,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
53303218,1598,4,5,918,3,1,0,2
53303253,1607,7,2,918,4,2,4,0
53303329,1624,2,5,1377,4,0,0,2
53303379,1636,1,10,1377,2,0,5,3
53303524,1661,1,10,1377,2,0,5,3
53303594,1678,6,1,918,2,2,2,0
53303742,1705,6,2,918,2,2,4,0
53303759,1707,4,0,918,3,1,0,0
53303773,1709,10,0,1836,5,3,0,0
53303896,1733,1,9,1377,2,0,3,3
53303897,1733,1,2,459,2,0,4,0
53303920,1737,3,0,459,1,1,0,0
53304094,1770,1,8,1377,2,0,1,3
53304181,1788,7,0,1377,4,2,0,0
53304291,1814,7,2,918,4,2,4,0
53304293,1815,6,5,459,2,2,0,2
53304294,1815,4,8,918,3,1,1,3
53304354,1827,6,8,459,2,2,1,3
53304454,1847,6,10,918,2,2,5,3
53304458,1847,6,0,918,2,2,0,0
53304601,1869,7,2,918,4,2,4,0
53304631,1877,6,0,918,2,2,0,0
53304688,1887,3,1,459,1,1,2,0
53304725,1895,1,10,1377,2,0,5,3
53304778,1905,2,3,918,4,0,1,1
53304828,1915,5,0,918,0,2,0,0
53304838,1917,6,10,918,2,2,5,3
53304892,1929,5,10,1377,0,2,5,3
53304909,1933,9,10,459,3,3,5,3
53305031,1957,9,0,1377,3,3,0,0
53305076,1965,4,0,918,3,1,0,0
53305182,1984,1,2,459,2,0,4,0
53305231,1993,5,7,918,0,2,4,2
53305273,2001,5,0,918,0,2,0,0
53305343,2016,6,10,918,2,2,5,3
53305563,2062,6,10,918,2,2,5,3
53305568,2063,5,8,459,0,2,1,3
53305586,2067,6,10,918,2,2,5,3
53305630,2077,1,5,918,2,0,0,2
53305682,2089,3,5,459,1,1,0,2
53305717,2095,5,4,918,0,2,3,1
53305742,2100,1,2,459,2,0,4,0
53305766,2105,9,10,459,3,3,5,3
53305803,2112,6,0,918,2,2,0,0
53305847,2119,7,8,918,4,2,1,3
53305920,2134,9,8,459,3,3,1,3
53305973,2143,9,0,1377,3,3,0,0
53305974,2143,4,0,918,3,1,0,0
53306136,2178,4,2,459,3,1,4,0
53306207,2193,3,0,459,1,1,0,0
53306239,2200,5,6,459,0,2,2,2
53306337,2222,3,2,918,1,1,4,0
53306365,2228,8,2,1377,1,3,4,0
53306381,2230,3,8,918,1,1,1,3
53306415,2238,3,0,459,1,1,0,0
53306623,2279,2,0,918,4,0,0,0
53306650,2286,7,10,459,4,2,5,3
53306682,2292,9,2,1377,3,3,4,0
53306746,2306,3,7,918,1,1,4,2
53306788,2313,6,5,459,2,2,0,2
53306814,2316,4,10,918,3,1,5,3
53306880,2328,1,0,459,2,0,0,0
53306912,2338,3,6,459,1,1,2,2
53306995,2357,6,2,918,2,2,4,0
53307198,2400,1,0,459,2,0,0,0
53307234,2406,5,0,918,0,2,0,0
53307313,2421,4,10,918,3,1,5,3
53307423,2443,3,9,918,1,1,3,3
53307425,2443,5,10,1377,0,2,5,3
53307626,2487,6,5,459,2,2,0,2
53307682,2497,6,10,918,2,2,5,3
53307701,2500,6,0,918,2,2,0,0
53307783,2516,8,0,1377,1,3,0,0
53307804,2522,4,9,918,3,1,3,3
53307853,2530,4,8,918,3,1,1,3
53307897,2540,10,1,1377,5,3,2,0
53307905,2542,3,8,918,1,1,1,3
53307978,2558,7,10,459,4,2,5,3
53308008,2564,6,2,918,2,2,4,0
53308029,2569,8,9,459,1,3,3,3
53308112,2586,4,8,918,3,1,1,3
53308122,2587,9,2,1377,3,3,4,0
53308277,2620,7,1,918,4,2,2,0
53308289,2621,3,8,918,1,1,1,3
53308406,2645,3,0,459,1,1,0,0
53308497,2666,4,0,918,3,1,0,0
53308515,2671,6,7,459,2,2,4,2
53308517,2671,6,10,918,2,2,5,3
53308573,2682,3,5,459,1,1,0,2
53308577,2682,9,2,1377,3,3,4,0
53308834,2734,6,2,918,2,2,4,0
53308842,2734,4,10,918,3,1,5,3
53308892,2745,4,6,459,3,1,2,2
53308907,2747,6,2,918,2,2,4,0
53308940,2753,7,1,918,4,2,2,0
53308941,2753,7,0,1377,4,2,0,0
53309306,2827,8,7,918,1,3,4,2
53309487,2866,6,8,459,2,2,1,3
53309521,2872,7,9,459,4,2,3,3
53309538,2876,1,10,1377,2,0,5,3
53309614,2891,4,5,918,3,1,0,2
53309728,2913,1,0,459,2,0,0,0
53309997,2967,4,0,918,3,1,0,0
53310035,2976,6,10,918,2,2,5,3
53310078,2982,3,0,459,1,1,0,0
53310105,2988,3,9,918,1,1,3,3
53310165,2998,4,0,918,3,1,0,0
53310264,3017,5,2,1377,0,2,4,0
53310313,3027,1,8,1377,2,0,1,3
53310436,3056,2,3,918,4,0,1,1
53310564,3082,5,10,1377,0,2,5,3
53310576,3085,4,0,918,3,1,0,0
53310607,3091,3,10,1377,1,1,5,3
53310647,3097,5,3,459,0,2,1,1
53310688,3107,5,10,1377,0,2,5,3
53310692,3107,0,5,918,0,0,0,2
53310849,3141,0,1,459,0,0,2,0
53310884,3148,6,5,459,2,2,0,2
53310948,3160,9,0,1377,3,3,0,0
53311079,3183,1,10,1377,2,0,5,3
53311085,3185,6,0,918,2,2,0,0
53311106,3189,4,1,459,3,1,2,0
53311111,3192,1,5,918,2,0,0,2
53311134,3197,6,5,459,2,2,0,2
53311299,3232,9,7,459,3,3,4,2
53311344,3244,6,2,918,2,2,4,0
53311383,3252,8,0,1377,1,3,0,0
53311459,3271,3,5,459,1,1,0,2
53311476,3275,3,5,459,1,1,0,2
53311571,3295,9,10,459,3,3,5,3
53311621,3306,5,2,1377,0,2,4,0
53311827,3348,1,10,1377,2,0,5,3
53311838,3351,9,8,459,3,3,1,3
53311884,3361,5,8,459,0,2,1,3
53311927,3372,0,8,1377,0,0,1,3
53312165,3421,3,8,918,1,1,1,3
53312269,3445,6,8,459,2,2,1,3
53312284,3450,4,5,918,3,1,0,2
53312349,3463,6,2,918,2,2,4,0
53312368,3466,1,0,459,2,0,0,0
53312435,3479,4,5,918,3,1,0,2
53312443,3481,1,8,1377,2,0,1,3
53312451,3483,8,7,918,1,3,4,2
53312490,3491,6,0,918,2,2,0,0
53312526,3499,5,10,1377,0,2,5,3
53312542,3504,5,4,918,0,2,3,1
53312563,3507,4,1,459,3,1,2,0
53312569,3509,1,8,1377,2,0,1,3
53312617,3520,0,1,459,0,0,2,0
53312622,3521,6,8,459,2,2,1,3
53312629,3522,4,0,918,3,1,0,0
53312653,3528,6,0,918,2,2,0,0
53312694,3537,3,2,918,1,1,4,0
53312768,3553,5,10,1377,0,2,5,3
53312790,3557,8,3,918,1,3,1,1
53312856,3572,4,8,918,3,1,1,3
