,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
47217383,1640,6,5,459,2,2,0,2
47217512,1666,5,2,1377,0,2,4,0
47217531,1670,7,0,1377,4,2,0,0
47217556,1676,4,5,918,3,1,0,2
47217713,1704,3,10,1377,1,1,5,3
47217718,1705,4,0,918,3,1,0,0
47217778,1716,8,3,918,1,3,1,1
47217799,1719,4,8,918,3,1,1,3
47217831,1724,9,10,459,3,3,5,3
47217857,1729,6,3,459,2,2,1,1
47217954,1752,3,0,459,1,1,0,0
47218024,1765,2,5,1377,4,0,0,2
47218034,1767,1,8,1377,2,0,1,3
47218082,1778,4,1,459,3,1,2,0
47218101,1782,7,8,918,4,2,1,3
47218117,1786,6,10,918,2,2,5,3
47218141,1790,6,2,918,2,2,4,0
47218154,1793,6,8,459,2,2,1,3
47218164,1794,9,0,1377,3,3,0,0
47218177,1796,8,10,918,1,3,5,3
47218257,1809,1,0,459,2,0,0,0
47218261,1809,3,10,1377,1,1,5,3
47218290,1817,6,0,918,2,2,0,0
47218299,1818,9,0,1377,3,3,0,0
47218313,1821,4,5,918,3,1,0,2
47218355,1827,1,10,1377,2,0,5,3
47218468,1850,3,6,459,1,1,2,2
47218478,1852,3,8,918,1,1,1,3
47218524,1861,8,7,918,1,3,4,2
47218696,1890,4,6,459,3,1,2,2
47218754,1903,6,2,918,2,2,4,0
47218771,1906,4,5,918,3,1,0,2
47218800,1911,7,2,918,4,2,4,0
47218825,1915,3,6,459,1,1,2,2
47218866,1923,6,10,918,2,2,5,3
47218897,1928,1,5,918,2,0,0,2
47218911,1932,6,0,918,2,2,0,0
47218915,1933,8,7,918,1,3,4,2
47218934,1938,5,10,1377,0,2,5,3
47218979,1945,6,5,459,2,2,0,2
47219029,1954,5,10,1377,0,2,5,3
47219070,1962,4,5,918,3,1,0,2
47219082,1963,3,9,918,1,1,3,3
47219103,1968,6,10,918,2,2,5,3
47219182,1984,4,2,459,3,1,4,0
47219206,1989,6,0,918,2,2,0,0
47219278,2005,3,2,918,1,1,4,0
47219293,2010,1,2,459,2,0,4,0
47219375,2024,6,1,918,2,2,2,0
47219386,2027,1,10,1377,2,0,5,3
47219414,2033,6,8,459,2,2,1,3
47219530,2055,4,1,459,3,1,2,0
47219536,2057,3,8,918,1,1,1,3
47219556,2060,4,10,918,3,1,5,3
47219606,2070,6,5,459,2,2,0,2
47219705,2090,5,2,1377,0,2,4,0
47219746,2096,9,0,1377,3,3,0,0
47219902,2126,7,1,918,4,2,2,0
47219923,2131,6,8,459,2,2,1,3
47219931,2132,4,0,918,3,1,0,0
47219983,2143,4,0,918,3,1,0,0
47219993,2144,9,0,1377,3,3,0,0
47220104,2168,2,5,1377,4,0,0,2
47220169,2183,9,10,459,3,3,5,3
47220296,2209,3,10,1377,1,1,5,3
47220332,2215,4,2,459,3,1,4,0
47220524,2249,4,10,918,3,1,5,3
47220589,2260,3,6,459,1,1,2,2
47220615,2265,0,8,1377,0,0,1,3
47220623,2268,9,1,1377,3,3,2,0
47220677,2278,1,10,1377,2,0,5,3
47220681,2279,4,1,459,3,1,2,0
47220683,2279,1,5,918,2,0,0,2
47220715,2286,7,9,459,4,2,3,3
47220739,2292,6,0,918,2,2,0,0
47220824,2309,5,3,459,0,2,1,1
47220905,2326,9,7,459,3,3,4,2
47220976,2339,8,10,918,1,3,5,3
47221164,2373,1,10,1377,2,0,5,3
47221225,2383,9,8,459,3,3,1,3
47221241,2387,1,10,1377,2,0,5,3
47221268,2391,7,10,459,4,2,5,3
47221273,2393,2,10,1377,4,0,5,3
47221285,2395,5,2,1377,0,2,4,0
47221322,2402,9,5,918,3,3,0,2
47221429,2424,6,3,459,2,2,1,1
47221434,2425,3,10,1377,1,1,5,3
47221650,2469,6,0,918,2,2,0,0
47221662,2472,6,7,459,2,2,4,2
47221677,2475,1,4,459,2,0,3,1
47221717,2483,0,2,918,0,0,4,0
47221738,2486,10,2,1377,5,3,4,0
47221752,2491,6,8,459,2,2,1,3
47221803,2500,3,6,459,1,1,2,2
47221883,2516,5,10,1377,0,2,5,3
47222080,2550,6,7,459,2,2,4,2
47222089,2551,6,5,459,2,2,0,2
47222115,2558,3,0,459,1,1,0,0
47222187,2572,8,9,459,1,3,3,3
47222201,2574,1,10,1377,2,0,5,3
47222255,2586,9,0,1377,3,3,0,0
47222283,2591,6,0,918,2,2,0,0
47222296,2592,9,1,1377,3,3,2,0
47222424,2617,1,2,459,2,0,4,0
47222459,2623,4,10,918,3,1,5,3
47222465,2624,4,10,918,3,1,5,3
47222537,2638,4,3,459,3,1,1,1
47222556,2643,7,2,918,4,2,4,0
47222644,2661,5,0,918,0,2,0,0
47222647,2661,7,0,1377,4,2,0,0
47222656,2663,3,2,918,1,1,4,0
47222674,2665,3,8,918,1,1,1,3
47222703,2672,6,5,459,2,2,0,2
47222716,2675,9,0,1377,3,3,0,0
47222733,2678,2,5,1377,4,0,0,2
47222740,2679,7,2,918,4,2,4,0
47222777,2688,3,0,459,1,1,0,0
47222800,2692,6,5,459,2,2,0,2
47222920,2712,1,10,1377,2,0,5,3
47223016,2731,3,10,1377,1,1,5,3
47223052,2738,5,3,459,0,2,1,1
47223089,2745,5,0,918,0,2,0,0
47223106,2749,6,2,918,2,2,4,0
47223107,2749,3,5,459,1,1,0,2
47223162,2761,7,10,459,4,2,5,3
47223173,2763,7,0,1377,4,2,0,0
47223177,2764,1,10,1377,2,0,5,3
47223210,2771,4,3,459,3,1,1,1
47223243,2779,7,0,1377,4,2,0,0
47223326,2794,5,0,918,0,2,0,0
47223438,2816,4,10,918,3,1,5,3
47223471,2825,6,0,918,2,2,0,0
47223652,2858,5,10,1377,0,2,5,3
47223715,2869,3,4,459,1,1,3,1
47223769,2877,1,7,918,2,0,4,2
47223942,2912,4,3,459,3,1,1,1
47224042,2929,3,10,1377,1,1,5,3
47224061,2932,6,8,459,2,2,1,3
47224168,2952,7,0,1377,4,2,0,0
47224170,2952,3,9,918,1,1,3,3
47224189,2956,6,7,459,2,2,4,2
47224191,2956,6,2,918,2,2,4,0
47224222,2962,9,8,459,3,3,1,3
47224236,2964,4,1,459,3,1,2,0
47224243,2966,9,1,1377,3,3,2,0
47224249,2967,4,10,918,3,1,5,3
47224316,2978,3,9,918,1,1,3,3
47224337,2980,2,6,918,4,0,2,2
47224451,3005,3,0,459,1,1,0,0
47224467,3009,3,1,459,1,1,2,0
47224471,3009,7,8,918,4,2,1,3
47224488,3012,6,10,918,2,2,5,3
47224512,3016,3,5,459,1,1,0,2
47224546,3022,3,6,459,1,1,2,2
47224564,3026,0,8,1377,0,0,1,3
47224584,3031,9,10,459,3,3,5,3
47224626,3042,1,8,1377,2,0,1,3
47224733,3062,5,2,1377,0,2,4,0
47224751,3065,7,9,459,4,2,3,3
47224770,3069,6,10,918,2,2,5,3
47224861,3089,6,2,918,2,2,4,0
47224862,3089,3,8,918,1,1,1,3
47224875,3090,6,8,459,2,2,1,3
47224949,3109,3,0,459,1,1,0,0
47224994,3119,6,7,459,2,2,4,2
47225053,3133,4,0,918,3,1,0,0
47225081,3138,1,10,1377,2,0,5,3
47225096,3142,1,8,1377,2,0,1,3
47225213,3164,9,7,459,3,3,4,2
47225255,3173,4,5,918,3,1,0,2
47225280,3177,1,2,459,2,0,4,0
47225318,3185,1,8,1377,2,0,1,3
47225396,3200,6,10,918,2,2,5,3
47225430,3206,3,0,459,1,1,0,0
47225507,3222,9,2,1377,3,3,4,0
47225558,3233,4,10,918,3,1,5,3
47225617,3245,9,0,1377,3,3,0,0
47225638,3248,1,4,459,2,0,3,1
47225658,3251,3,10,1377,1,1,5,3
47225785,3273,3,0,459,1,1,0,0
47225844,3285,6,10,918,2,2,5,3
47225848,3286,3,1,459,1,1,2,0
47225850,3287,6,8,459,2,2,1,3
47225924,3302,6,0,918,2,2,0,0
47226007,3322,4,10,918,3,1,5,3
47226031,3326,9,8,459,3,3,1,3
47226052,3330,5,1,918,0,2,2,0
47226069,3335,9,0,1377,3,3,0,0
47226264,3373,4,9,918,3,1,3,3
47226267,3375,5,7,918,0,2,4,2
47226637,3456,3,10,1377,1,1,5,3
47226787,3486,6,8,459,2,2,1,3
47226800,3488,3,5,459,1,1,0,2
47226937,3516,3,2,918,1,1,4,0
47226946,3518,7,8,918,4,2,1,3
47227058,3541,8,2,1377,1,3,4,0
47227063,3542,6,0,918,2,2,0,0
47227121,3553,1,10,1377,2,0,5,3
47227174,3561,4,9,918,3,1,3,3
47227194,3565,9,1,1377,3,3,2,0
47227240,3574,6,1,918,2,2,2,0
47227318,3593,9,0,1377,3,3,0,0
