,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
64139192,709,4,0,918,3,1,0,0
64139217,714,8,2,1377,1,3,4,0
64139365,737,8,0,1377,1,3,0,0
64139401,743,4,5,918,3,1,0,2
64139446,753,5,10,1377,0,2,5,3
64139484,760,1,0,459,2,0,0,0
64139498,764,4,0,918,3,1,0,0
64139604,780,1,2,459,2,0,4,0
64139607,781,5,2,1377,0,2,4,0
64139714,798,0,10,1836,0,0,5,3
64139737,804,9,8,459,3,3,1,3
64139761,808,1,4,459,2,0,3,1
64139870,832,4,10,918,3,1,5,3
64139878,833,1,10,1377,2,0,5,3
64139901,839,6,1,918,2,2,2,0
64139909,841,0,2,918,0,0,4,0
64139943,848,3,2,918,1,1,4,0
64139980,855,7,2,918,4,2,4,0
64140053,868,5,8,459,0,2,1,3
64140071,871,9,10,459,3,3,5,3
64140226,900,5,3,459,0,2,1,1
64140234,902,2,8,1377,4,0,1,3
64140290,916,6,2,918,2,2,4,0
64140292,916,4,2,459,3,1,4,0
64140336,925,3,5,459,1,1,0,2
64140341,927,3,10,1377,1,1,5,3
64140348,929,3,5,459,1,1,0,2
64140375,933,4,0,918,3,1,0,0
64140463,946,3,2,918,1,1,4,0
64140477,949,1,10,1377,2,0,5,3
64140553,967,3,10,1377,1,1,5,3
64140632,981,9,0,1377,3,3,0,0
64140694,992,7,10,459,4,2,5,3
64140745,1002,8,2,1377,1,3,4,0
64140747,1002,1,9,1377,2,0,3,3
64140761,1007,7,0,1377,4,2,0,0
64140772,1009,9,8,459,3,3,1,3
64140788,1013,9,10,459,3,3,5,3
64140820,1019,0,8,1377,0,0,1,3
64140880,1033,4,5,918,3,1,0,2
64140886,1034,1,2,459,2,0,4,0
64140902,1039,8,2,1377,1,3,4,0
64140925,1042,6,10,918,2,2,5,3
64140946,1046,4,10,918,3,1,5,3
64140961,1049,3,1,459,1,1,2,0
64140978,1052,1,8,1377,2,0,1,3
64140995,1055,5,10,1377,0,2,5,3
64141011,1059,6,9,459,2,2,3,3
64141065,1068,7,5,918,4,2,0,2
64141079,1071,8,4,918,1,3,3,1
64141143,1086,7,5,918,4,2,0,2
64141182,1093,6,2,918,2,2,4,0
64141183,1093,4,3,459,3,1,1,1
64141219,1099,6,10,918,2,2,5,3
64141307,1117,1,4,459,2,0,3,1
64141342,1123,7,8,918,4,2,1,3
64141352,1124,3,6,459,1,1,2,2
64141364,1126,4,0,918,3,1,0,0
64141540,1156,6,8,459,2,2,1,3
64141541,1156,8,2,1377,1,3,4,0
64141562,1160,9,7,459,3,3,4,2
64141608,1169,6,5,459,2,2,0,2
64141692,1184,6,10,918,2,2,5,3
64141729,1189,9,10,459,3,3,5,3
64141800,1202,1,8,1377,2,0,1,3
64141805,1204,1,8,1377,2,0,1,3
64141820,1206,5,8,459,0,2,1,3
64141825,1207,0,10,1836,0,0,5,3
64141834,1208,8,4,918,1,3,3,1
64141839,1209,1,10,1377,2,0,5,3
64141865,1213,6,1,918,2,2,2,0
64141874,1215,3,5,459,1,1,0,2
64141988,1233,6,7,459,2,2,4,2
64141993,1234,1,0,459,2,0,0,0
64141994,1234,4,8,918,3,1,1,3
64142023,1240,3,7,918,1,1,4,2
64142073,1250,9,0,1377,3,3,0,0
64142109,1258,1,2,459,2,0,4,0
64142306,1298,1,5,918,2,0,0,2
64142321,1299,8,2,1377,1,3,4,0
64142357,1306,0,10,1836,0,0,5,3
64142404,1317,5,2,1377,0,2,4,0
64142424,1320,8,10,918,1,3,5,3
64142440,1323,1,4,459,2,0,3,1
64142594,1355,4,1,459,3,1,2,0
64142666,1370,6,10,918,2,2,5,3
64142691,1374,6,0,918,2,2,0,0
64142747,1387,3,7,918,1,1,4,2
64142759,1389,1,10,1377,2,0,5,3
64142760,1389,3,7,918,1,1,4,2
64142792,1395,1,7,918,2,0,4,2
64142795,1396,3,5,459,1,1,0,2
64142872,1412,6,3,459,2,2,1,1
64142905,1422,3,8,918,1,1,1,3
64142974,1438,6,10,918,2,2,5,3
64143036,1450,7,10,459,4,2,5,3
64143054,1452,5,8,459,0,2,1,3
64143062,1453,4,9,918,3,1,3,3
64143096,1460,9,2,1377,3,3,4,0
64143135,1468,4,2,459,3,1,4,0
64143212,1484,0,10,1836,0,0,5,3
64143559,1556,3,5,459,1,1,0,2
64143627,1571,8,5,459,1,3,0,2
64143716,1589,4,5,918,3,1,0,2
64143736,1594,4,8,918,3,1,1,3
64143858,1620,5,8,459,0,2,1,3
64143859,1620,6,10,918,2,2,5,3
64143862,1621,6,2,918,2,2,4,0
64143911,1629,6,5,459,2,2,0,2
64143918,1631,3,0,459,1,1,0,0
64143994,1644,6,9,459,2,2,3,3
64144027,1650,3,2,918,1,1,4,0
64144106,1665,6,5,459,2,2,0,2
64144136,1669,6,0,918,2,2,0,0
64144174,1678,6,5,459,2,2,0,2
64144183,1679,0,2,918,0,0,4,0
64144224,1687,4,10,918,3,1,5,3
64144307,1708,10,0,1836,5,3,0,0
64144382,1724,4,1,459,3,1,2,0
64144476,1742,5,0,918,0,2,0,0
64144492,1746,7,8,918,4,2,1,3
64144525,1752,8,9,459,1,3,3,3
64144600,1767,1,5,918,2,0,0,2
64144679,1783,4,5,918,3,1,0,2
64144727,1791,4,9,918,3,1,3,3
64144817,1809,1,0,459,2,0,0,0
64144934,1833,1,3,459,2,0,1,1
64145047,1854,4,7,459,3,1,4,2
64145137,1874,4,0,918,3,1,0,0
64145143,1875,9,6,459,3,3,2,2
64145157,1878,0,2,918,0,0,4,0
64145178,1882,4,1,459,3,1,2,0
64145208,1887,5,0,918,0,2,0,0
64145209,1888,4,0,918,3,1,0,0
64145238,1893,5,1,918,0,2,2,0
64145299,1905,4,8,918,3,1,1,3
64145460,1937,6,7,459,2,2,4,2
64145637,1976,4,8,918,3,1,1,3
64145680,1986,9,10,459,3,3,5,3
64145712,1993,4,0,918,3,1,0,0
64145730,1996,4,7,459,3,1,4,2
64145759,2004,6,0,918,2,2,0,0
64145786,2008,3,6,459,1,1,2,2
64145806,2011,7,2,918,4,2,4,0
64145851,2021,4,1,459,3,1,2,0
64146048,2060,10,3,1377,5,3,1,1
64146058,2060,1,0,459,2,0,0,0
64146104,2071,9,10,459,3,3,5,3
64146126,2076,1,3,459,2,0,1,1
64146433,2136,1,0,459,2,0,0,0
64146453,2139,3,1,459,1,1,2,0
64146461,2140,3,10,1377,1,1,5,3
64146586,2167,1,10,1377,2,0,5,3
64146597,2170,7,8,918,4,2,1,3
64146643,2179,3,2,918,1,1,4,0
64146706,2192,4,10,918,3,1,5,3
64146761,2203,3,0,459,1,1,0,0
64146773,2205,7,8,918,4,2,1,3
64146776,2205,9,3,918,3,3,1,1
64146942,2237,5,10,1377,0,2,5,3
64146949,2238,8,0,1377,1,3,0,0
64146953,2239,6,10,918,2,2,5,3
64146988,2244,8,0,1377,1,3,0,0
64147113,2268,4,0,918,3,1,0,0
64147187,2287,1,2,459,2,0,4,0
64147228,2293,5,2,1377,0,2,4,0
64147236,2294,8,0,1377,1,3,0,0
64147261,2299,6,10,918,2,2,5,3
64147291,2303,1,3,459,2,0,1,1
64147305,2306,10,2,1377,5,3,4,0
64147348,2313,3,5,459,1,1,0,2
64147375,2320,9,8,459,3,3,1,3
64147384,2321,3,9,918,1,1,3,3
64147466,2335,6,0,918,2,2,0,0
64147491,2339,1,0,459,2,0,0,0
64147577,2355,1,3,459,2,0,1,1
64147614,2362,3,8,918,1,1,1,3
64147718,2381,7,8,918,4,2,1,3
64147721,2381,6,2,918,2,2,4,0
64147729,2383,5,1,918,0,2,2,0
64147812,2403,6,10,918,2,2,5,3
64147838,2410,6,2,918,2,2,4,0
64147846,2412,8,0,1377,1,3,0,0
64148030,2449,6,10,918,2,2,5,3
64148033,2449,6,10,918,2,2,5,3
64148084,2459,6,0,918,2,2,0,0
64148088,2460,5,2,1377,0,2,4,0
64148101,2462,3,9,918,1,1,3,3
64148143,2470,1,8,1377,2,0,1,3
64148388,2520,1,10,1377,2,0,5,3
64148434,2528,2,0,918,4,0,0,0
64148454,2532,3,0,459,1,1,0,0
64148460,2533,6,2,918,2,2,4,0
64148528,2546,6,10,918,2,2,5,3
64148582,2555,3,8,918,1,1,1,3
64148677,2572,1,0,459,2,0,0,0
64148720,2581,9,5,918,3,3,0,2
64148762,2589,4,8,918,3,1,1,3
64148768,2590,7,8,918,4,2,1,3
64148777,2592,1,5,918,2,0,0,2
64148789,2593,1,0,459,2,0,0,0
64148872,2608,10,1,1377,5,3,2,0
64148873,2608,4,5,918,3,1,0,2
64148896,2614,4,8,918,3,1,1,3
64148945,2622,3,0,459,1,1,0,0
64148949,2623,4,0,918,3,1,0,0
64148966,2628,2,8,1377,4,0,1,3
64149009,2638,3,7,918,1,1,4,2
64149058,2647,9,0,1377,3,3,0,0
64149098,2654,1,10,1377,2,0,5,3
64149224,2680,6,2,918,2,2,4,0
64149228,2681,8,9,459,1,3,3,3
64149234,2682,6,10,918,2,2,5,3
64149237,2682,1,10,1377,2,0,5,3
64149277,2690,3,2,918,1,1,4,0
64149325,2700,7,5,918,4,2,0,2
64149356,2709,4,7,459,3,1,4,2
64149587,2754,1,4,459,2,0,3,1
64149658,2766,3,8,918,1,1,1,3
64149663,2767,6,1,918,2,2,2,0
64149706,2778,2,5,1377,4,0,0,2
64149758,2791,8,2,1377,1,3,4,0
64149765,2792,2,7,918,4,0,4,2
64149781,2795,6,2,918,2,2,4,0
64149786,2796,5,10,1377,0,2,5,3
64150051,2851,9,0,1377,3,3,0,0
64150074,2855,8,0,1377,1,3,0,0
64150085,2857,4,8,918,3,1,1,3
64150116,2864,8,10,918,1,3,5,3
64150196,2879,2,1,459,4,0,2,0
64150202,2881,4,2,459,3,1,4,0
64150211,2883,9,10,459,3,3,5,3
64150296,2898,3,2,918,1,1,4,0
64150366,2913,6,2,918,2,2,4,0
64150369,2914,3,0,459,1,1,0,0
64150390,2919,3,10,1377,1,1,5,3
64150423,2926,6,3,459,2,2,1,1
64150462,2933,1,3,459,2,0,1,1
64150653,2976,1,9,1377,2,0,3,3
64150721,2989,3,10,1377,1,1,5,3
64150722,2989,4,8,918,3,1,1,3
64150754,2994,0,10,1836,0,0,5,3
64150773,2999,6,0,918,2,2,0,0
64150825,3010,4,5,918,3,1,0,2
64150869,3018,4,3,459,3,1,1,1
64150892,3024,7,0,1377,4,2,0,0
64150967,3040,9,6,459,3,3,2,2
64151060,3060,3,4,459,1,1,3,1
64151078,3064,6,8,459,2,2,1,3
64151164,3082,9,10,459,3,3,5,3
64151183,3086,3,0,459,1,1,0,0
64151247,3098,10,0,1836,5,3,0,0
64151290,3106,6,10,918,2,2,5,3
64151293,3107,9,5,918,3,3,0,2
64151315,3111,0,10,1836,0,0,5,3
64151323,3112,8,5,459,1,3,0,2
64151359,3120,6,7,459,2,2,4,2
64151373,3122,8,1,1377,1,3,2,0
64151400,3127,0,1,459,0,0,2,0
64151417,3130,8,0,1377,1,3,0,0
64151454,3138,0,8,1377,0,0,1,3
64151483,3145,0,2,918,0,0,4,0
64151549,3158,6,0,918,2,2,0,0
64151574,3162,7,3,918,4,2,1,1
64151595,3166,5,9,918,0,2,3,3
64151612,3168,1,10,1377,2,0,5,3
64151759,3197,3,10,1377,1,1,5,3
64151828,3207,8,2,1377,1,3,4,0
64151834,3209,5,0,918,0,2,0,0
64151838,3210,0,6,918,0,0,2,2
64151847,3211,4,3,459,3,1,1,1
64151896,3220,0,10,1836,0,0,5,3
64151903,3221,7,5,918,4,2,0,2
64151924,3225,7,10,459,4,2,5,3
64151931,3227,1,0,459,2,0,0,0
64151937,3228,9,8,459,3,3,1,3
64151946,3229,5,10,1377,0,2,5,3
64151960,3232,0,8,1377,0,0,1,3
64151980,3236,4,10,918,3,1,5,3
64152013,3243,3,5,459,1,1,0,2
64152062,3254,6,8,459,2,2,1,3
64152135,3268,9,10,459,3,3,5,3
64152187,3281,9,2,1377,3,3,4,0
64152203,3284,5,0,918,0,2,0,0
64152225,3288,7,8,918,4,2,1,3
64152226,3288,0,2,918,0,0,4,0
64152252,3294,0,2,918,0,0,4,0
64152257,3295,0,2,918,0,0,4,0
64152373,3323,4,10,918,3,1,5,3
64152435,3334,6,0,918,2,2,0,0
64152438,3335,5,0,918,0,2,0,0
64152496,3346,6,10,918,2,2,5,3
64152527,3353,6,10,918,2,2,5,3
64152542,3356,5,8,459,0,2,1,3
64152545,3356,6,9,459,2,2,3,3
64152696,3388,6,8,459,2,2,1,3
64152796,3408,4,10,918,3,1,5,3
64152905,3431,6,7,459,2,2,4,2
64152976,3450,6,10,918,2,2,5,3
64153022,3459,5,4,918,0,2,3,1
64153078,3471,6,0,918,2,2,0,0
64153166,3492,2,0,918,4,0,0,0
64153193,3498,3,7,918,1,1,4,2
64153408,3542,2,6,918,4,0,2,2
64153421,3543,1,8,1377,2,0,1,3
64153423,3543,4,2,459,3,1,4,0
64153433,3544,6,0,918,2,2,0,0
64153539,3567,7,5,918,4,2,0,2
64153598,3583,6,4,459,2,2,3,1
64153630,3590,3,7,918,1,1,4,2
