,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
62378814,2451,3,0,459,1,1,0,0
62378869,2466,4,0,918,3,1,0,0
62378884,2470,6,10,918,2,2,5,3
62378986,2492,6,0,918,2,2,0,0
62378990,2493,1,0,459,2,0,0,0
62378991,2494,7,0,1377,4,2,0,0
62379010,2497,3,8,918,1,1,1,3
62379026,2500,6,10,918,2,2,5,3
62379032,2501,10,7,459,5,3,4,2
62379047,2505,2,10,1377,4,0,5,3
62379188,2538,5,7,918,0,2,4,2
62379284,2561,4,0,918,3,1,0,0
62379349,2574,4,10,918,3,1,5,3
62379376,2581,6,0,918,2,2,0,0
62379378,2582,2,0,918,4,0,0,0
62379396,2584,1,2,459,2,0,4,0
62379448,2594,9,5,918,3,3,0,2
62379608,2630,9,3,918,3,3,1,1
62379661,2644,5,7,918,0,2,4,2
62379681,2649,3,0,459,1,1,0,0
62379692,2652,6,10,918,2,2,5,3
62379759,2667,6,0,918,2,2,0,0
62379794,2675,6,10,918,2,2,5,3
62379841,2684,9,0,1377,3,3,0,0
62379874,2691,6,0,918,2,2,0,0
62379978,2716,4,1,459,3,1,2,0
62380019,2724,1,9,1377,2,0,3,3
62380031,2728,8,10,918,1,3,5,3
62380058,2734,4,0,918,3,1,0,0
62380066,2736,1,5,918,2,0,0,2
62380145,2756,3,1,459,1,1,2,0
62380220,2773,9,5,918,3,3,0,2
62380234,2776,4,2,459,3,1,4,0
62380248,2781,3,0,459,1,1,0,0
62380263,2786,7,2,918,4,2,4,0
62380289,2791,6,2,918,2,2,4,0
62380318,2798,6,10,918,2,2,5,3
62380348,2804,4,9,918,3,1,3,3
62380439,2829,9,2,1377,3,3,4,0
62380480,2838,5,8,459,0,2,1,3
62380499,2845,7,6,459,4,2,2,2
62380552,2857,6,0,918,2,2,0,0
62380618,2871,3,10,1377,1,1,5,3
62380625,2873,3,8,918,1,1,1,3
62380695,2886,3,1,459,1,1,2,0
62380743,2898,9,3,918,3,3,1,1
62380783,2906,6,10,918,2,2,5,3
62380909,2932,5,0,918,0,2,0,0
62380932,2940,8,5,459,1,3,0,2
62380962,2947,6,0,918,2,2,0,0
62380986,2950,7,5,918,4,2,0,2
62381238,3008,6,2,918,2,2,4,0
62381447,3051,6,0,918,2,2,0,0
62381466,3056,4,10,918,3,1,5,3
62381484,3060,1,6,918,2,0,2,2
62381495,3062,3,8,918,1,1,1,3
62381504,3064,3,0,459,1,1,0,0
62381525,3069,4,6,459,3,1,2,2
62381570,3078,1,2,459,2,0,4,0
62381578,3080,3,9,918,1,1,3,3
62381591,3082,8,0,1377,1,3,0,0
62381644,3094,4,10,918,3,1,5,3
62381688,3102,4,10,918,3,1,5,3
62381825,3131,6,10,918,2,2,5,3
62381847,3134,7,8,918,4,2,1,3
62382009,3176,1,0,459,2,0,0,0
62382035,3180,3,5,459,1,1,0,2
62382039,3182,7,8,918,4,2,1,3
62382138,3206,3,2,918,1,1,4,0
62382249,3233,3,8,918,1,1,1,3
62382279,3243,9,10,459,3,3,5,3
62382412,3277,3,2,918,1,1,4,0
62382432,3281,7,4,459,4,2,3,1
62382440,3283,8,7,918,1,3,4,2
62382492,3297,4,1,459,3,1,2,0
62382527,3306,8,0,1377,1,3,0,0
62382612,3324,8,2,1377,1,3,4,0
62382687,3343,2,10,1377,4,0,5,3
62382694,3345,3,10,1377,1,1,5,3
62382721,3351,1,9,1377,2,0,3,3
62382727,3352,5,8,459,0,2,1,3
62382806,3368,8,2,1377,1,3,4,0
62382876,3387,3,0,459,1,1,0,0
62382883,3388,5,0,918,0,2,0,0
62382917,3395,3,2,918,1,1,4,0
62382997,3416,6,1,918,2,2,2,0
62383061,3431,6,9,459,2,2,3,3
62383078,3437,4,0,918,3,1,0,0
62383116,3445,3,10,1377,1,1,5,3
62383201,3463,5,0,918,0,2,0,0
62383307,3491,6,10,918,2,2,5,3
62383410,3512,6,0,918,2,2,0,0
62383415,3513,7,2,918,4,2,4,0
62383441,3519,4,0,918,3,1,0,0
62383530,3540,1,0,459,2,0,0,0
62383551,3545,1,2,459,2,0,4,0
62383655,3574,3,2,918,1,1,4,0
62383682,3580,0,10,1836,0,0,5,3
62383736,3591,6,8,459,2,2,1,3
62383745,3595,7,9,459,4,2,3,3
