,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
73397593,1301,3,10,1377,1,1,5,3
73397598,1301,6,10,918,2,2,5,3
73397671,1313,3,9,918,1,1,3,3
73397711,1319,7,4,459,4,2,3,1
73397739,1324,8,10,918,1,3,5,3
73397795,1334,9,10,459,3,3,5,3
73397839,1342,7,0,1377,4,2,0,0
73397873,1350,1,9,1377,2,0,3,3
73397889,1352,1,0,459,2,0,0,0
73397894,1353,6,8,459,2,2,1,3
73397896,1353,7,8,918,4,2,1,3
73397956,1366,4,0,918,3,1,0,0
73398016,1378,4,2,459,3,1,4,0
73398024,1381,4,2,459,3,1,4,0
73398032,1382,5,0,918,0,2,0,0
73398145,1405,7,2,918,4,2,4,0
73398360,1450,1,9,1377,2,0,3,3
73398402,1458,3,1,459,1,1,2,0
73398513,1481,8,2,1377,1,3,4,0
73398533,1485,6,9,459,2,2,3,3
73398534,1485,4,10,918,3,1,5,3
73398542,1486,9,8,459,3,3,1,3
73398675,1514,8,5,459,1,3,0,2
73398720,1522,6,0,918,2,2,0,0
73398750,1527,1,2,459,2,0,4,0
73398837,1546,6,10,918,2,2,5,3
73398862,1550,5,0,918,0,2,0,0
73398914,1560,6,1,918,2,2,2,0
73398955,1568,7,1,918,4,2,2,0
73398992,1576,3,8,918,1,1,1,3
73399155,1606,1,10,1377,2,0,5,3
73399179,1610,3,0,459,1,1,0,0
73399217,1618,0,2,918,0,0,4,0
73399353,1641,9,0,1377,3,3,0,0
73399393,1652,10,0,1836,5,3,0,0
73399451,1663,6,10,918,2,2,5,3
73399521,1675,9,10,459,3,3,5,3
73399617,1696,6,7,459,2,2,4,2
73399623,1697,8,7,918,1,3,4,2
73399630,1698,6,0,918,2,2,0,0
73399676,1708,5,8,459,0,2,1,3
73399697,1712,6,1,918,2,2,2,0
73399758,1725,1,3,459,2,0,1,1
73399789,1731,6,8,459,2,2,1,3
73399812,1734,7,10,459,4,2,5,3
73399826,1736,1,2,459,2,0,4,0
73399870,1745,5,3,459,0,2,1,1
73399905,1750,4,5,918,3,1,0,2
73399937,1757,4,1,459,3,1,2,0
73399942,1757,3,0,459,1,1,0,0
73399960,1761,4,0,918,3,1,0,0
73399981,1765,1,9,1377,2,0,3,3
73400029,1775,5,10,1377,0,2,5,3
73400041,1778,5,1,918,0,2,2,0
73400042,1778,5,10,1377,0,2,5,3
73400067,1783,3,10,1377,1,1,5,3
73400109,1792,1,0,459,2,0,0,0
73400365,1844,4,0,918,3,1,0,0
73400371,1845,4,0,918,3,1,0,0
73400523,1878,1,3,459,2,0,1,1
73400663,1905,4,3,459,3,1,1,1
73400763,1924,0,10,1836,0,0,5,3
73400794,1929,7,0,1377,4,2,0,0
73400807,1932,1,5,918,2,0,0,2
73400844,1939,6,10,918,2,2,5,3
73400955,1962,1,3,459,2,0,1,1
73401057,1985,3,8,918,1,1,1,3
73401080,1990,6,10,918,2,2,5,3
73401114,1997,1,10,1377,2,0,5,3
73401170,2010,5,0,918,0,2,0,0
73401204,2017,9,10,459,3,3,5,3
73401241,2023,6,5,459,2,2,0,2
73401255,2027,9,10,459,3,3,5,3
73401283,2034,1,10,1377,2,0,5,3
73401286,2035,6,8,459,2,2,1,3
73401308,2039,9,3,918,3,3,1,1
73401373,2054,7,10,459,4,2,5,3
73401436,2067,9,6,459,3,3,2,2
73401461,2070,3,9,918,1,1,3,3
73401552,2090,4,3,459,3,1,1,1
73401553,2090,4,2,459,3,1,4,0
73401594,2097,5,8,459,0,2,1,3
73401657,2110,6,10,918,2,2,5,3
73401721,2124,8,0,1377,1,3,0,0
73401749,2129,6,10,918,2,2,5,3
73401752,2130,5,9,918,0,2,3,3
73401796,2141,3,0,459,1,1,0,0
73401807,2143,3,0,459,1,1,0,0
73401854,2153,8,3,918,1,3,1,1
73401918,2167,2,5,1377,4,0,0,2
73402061,2198,3,4,459,1,1,3,1
73402122,2210,3,1,459,1,1,2,0
73402125,2212,9,10,459,3,3,5,3
73402138,2216,6,10,918,2,2,5,3
73402222,2234,3,2,918,1,1,4,0
73402261,2239,9,0,1377,3,3,0,0
73402363,2263,1,5,918,2,0,0,2
73402424,2275,7,0,1377,4,2,0,0
73402493,2292,6,10,918,2,2,5,3
73402515,2298,3,8,918,1,1,1,3
73402632,2322,6,2,918,2,2,4,0
73402645,2325,3,8,918,1,1,1,3
73402684,2335,9,5,918,3,3,0,2
73402765,2351,3,10,1377,1,1,5,3
73402784,2356,9,10,459,3,3,5,3
73402846,2369,3,2,918,1,1,4,0
73402864,2373,6,8,459,2,2,1,3
73403022,2407,4,0,918,3,1,0,0
73403084,2418,3,2,918,1,1,4,0
73403133,2427,5,10,1377,0,2,5,3
73403201,2440,6,0,918,2,2,0,0
73403270,2454,7,0,1377,4,2,0,0
73403302,2461,9,7,459,3,3,4,2
73403322,2464,3,1,459,1,1,2,0
73403430,2484,4,2,459,3,1,4,0
73403466,2491,6,8,459,2,2,1,3
73403522,2501,4,8,918,3,1,1,3
73403538,2504,7,0,1377,4,2,0,0
73403541,2504,3,10,1377,1,1,5,3
73403569,2511,6,0,918,2,2,0,0
73403617,2521,3,2,918,1,1,4,0
73403624,2522,6,1,918,2,2,2,0
73403787,2555,4,10,918,3,1,5,3
73403850,2568,1,0,459,2,0,0,0
73403881,2575,4,10,918,3,1,5,3
73403915,2585,3,8,918,1,1,1,3
73404090,2622,8,1,1377,1,3,2,0
73404129,2628,1,10,1377,2,0,5,3
73404178,2636,9,1,1377,3,3,2,0
73404193,2639,0,5,918,0,0,0,2
73404202,2641,9,3,918,3,3,1,1
73404226,2649,6,3,459,2,2,1,1
73404231,2650,5,6,459,0,2,2,2
73404282,2660,6,5,459,2,2,0,2
73404302,2664,6,5,459,2,2,0,2
73404309,2666,4,8,918,3,1,1,3
73404310,2666,3,8,918,1,1,1,3
73404322,2668,6,8,459,2,2,1,3
73404429,2688,4,2,459,3,1,4,0
73404458,2694,3,0,459,1,1,0,0
73404477,2697,3,10,1377,1,1,5,3
73404497,2700,2,10,1377,4,0,5,3
73404504,2702,4,10,918,3,1,5,3
73404590,2720,9,1,1377,3,3,2,0
73404611,2724,4,0,918,3,1,0,0
73404613,2724,3,5,459,1,1,0,2
73404630,2728,5,2,1377,0,2,4,0
73404635,2728,3,2,918,1,1,4,0
73404707,2743,4,2,459,3,1,4,0
73404708,2744,4,9,918,3,1,3,3
73404748,2754,4,10,918,3,1,5,3
73404835,2777,10,5,1377,5,3,0,2
73404968,2799,6,0,918,2,2,0,0
73405063,2820,8,10,918,1,3,5,3
73405144,2839,5,3,459,0,2,1,1
73405237,2858,3,0,459,1,1,0,0
73405244,2859,7,8,918,4,2,1,3
73405285,2865,4,5,918,3,1,0,2
73405330,2875,1,0,459,2,0,0,0
73405393,2887,4,2,459,3,1,4,0
73405399,2887,3,6,459,1,1,2,2
73405418,2891,4,8,918,3,1,1,3
73405457,2899,4,9,918,3,1,3,3
73405519,2913,3,8,918,1,1,1,3
73405550,2917,2,10,1377,4,0,5,3
73405688,2945,5,0,918,0,2,0,0
73405802,2968,9,10,459,3,3,5,3
73405859,2982,7,0,1377,4,2,0,0
73405905,2992,6,2,918,2,2,4,0
73405923,2996,9,10,459,3,3,5,3
73405971,3004,3,0,459,1,1,0,0
73406031,3018,6,10,918,2,2,5,3
73406078,3030,3,4,459,1,1,3,1
73406082,3031,5,9,918,0,2,3,3
73406088,3032,6,10,918,2,2,5,3
73406142,3044,4,2,459,3,1,4,0
73406263,3068,6,0,918,2,2,0,0
73406288,3073,6,7,459,2,2,4,2
73406347,3085,6,3,459,2,2,1,1
73406383,3092,7,6,459,4,2,2,2
73406485,3108,8,2,1377,1,3,4,0
73406574,3125,0,5,918,0,0,0,2
73406607,3134,4,0,918,3,1,0,0
73406617,3136,5,8,459,0,2,1,3
73406733,3157,9,10,459,3,3,5,3
73406766,3164,6,3,459,2,2,1,1
73406866,3183,0,5,918,0,0,0,2
73406918,3191,6,8,459,2,2,1,3
73406935,3195,2,10,1377,4,0,5,3
73407095,3228,4,6,459,3,1,2,2
73407145,3237,1,0,459,2,0,0,0
73407387,3289,3,0,459,1,1,0,0
73407389,3289,6,2,918,2,2,4,0
73407416,3296,5,8,459,0,2,1,3
73407421,3297,4,3,459,3,1,1,1
73407442,3303,5,7,918,0,2,4,2
73407455,3305,3,8,918,1,1,1,3
73407548,3322,3,8,918,1,1,1,3
73407627,3336,4,8,918,3,1,1,3
73407771,3368,4,5,918,3,1,0,2
73407799,3375,3,2,918,1,1,4,0
73407835,3384,4,5,918,3,1,0,2
73407876,3395,6,8,459,2,2,1,3
73407884,3396,4,0,918,3,1,0,0
73407935,3403,7,0,1377,4,2,0,0
73408057,3428,0,2,918,0,0,4,0
73408076,3431,6,5,459,2,2,0,2
73408083,3433,4,10,918,3,1,5,3
73408086,3433,6,7,459,2,2,4,2
73408087,3433,4,5,918,3,1,0,2
73408178,3453,9,2,1377,3,3,4,0
73408193,3456,5,2,1377,0,2,4,0
73408277,3475,4,10,918,3,1,5,3
73408339,3488,8,0,1377,1,3,0,0
73408365,3493,0,3,459,0,0,1,1
73408368,3494,4,2,459,3,1,4,0
73408485,3517,3,5,459,1,1,0,2
73408500,3520,3,6,459,1,1,2,2
73408670,3554,6,8,459,2,2,1,3
73408671,3554,7,6,459,4,2,2,2
73408686,3558,3,10,1377,1,1,5,3
73408743,3571,0,10,1836,0,0,5,3
73408757,3576,0,10,1836,0,0,5,3
73408799,3585,4,5,918,3,1,0,2
73408818,3589,8,5,459,1,3,0,2
