,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
24485092,1134,1,7,918,2,0,4,2
24485153,1145,4,10,918,3,1,5,3
24485159,1145,6,10,918,2,2,5,3
24485200,1152,3,10,1377,1,1,5,3
24485232,1157,1,8,1377,2,0,1,3
24485252,1161,4,3,459,3,1,1,1
24485340,1178,4,5,918,3,1,0,2
24485373,1183,1,10,1377,2,0,5,3
24485447,1197,1,9,1377,2,0,3,3
24485636,1235,3,10,1377,1,1,5,3
24485740,1254,4,1,459,3,1,2,0
24485820,1267,3,10,1377,1,1,5,3
24485828,1268,6,8,459,2,2,1,3
24485868,1275,3,2,918,1,1,4,0
24485929,1287,4,1,459,3,1,2,0
24485964,1293,4,5,918,3,1,0,2
24486018,1303,2,9,1377,4,0,3,3
24486057,1310,4,10,918,3,1,5,3
24486105,1321,4,10,918,3,1,5,3
24486190,1337,5,9,918,0,2,3,3
24486219,1342,3,8,918,1,1,1,3
24486268,1349,0,3,459,0,0,1,1
24486281,1354,0,10,1836,0,0,5,3
24486430,1380,5,3,459,0,2,1,1
24486460,1386,1,0,459,2,0,0,0
24486552,1406,5,0,918,0,2,0,0
24486780,1448,1,0,459,2,0,0,0
24486884,1468,1,7,918,2,0,4,2
24486885,1468,3,10,1377,1,1,5,3
24486925,1474,10,0,1836,5,3,0,0
24486927,1474,6,2,918,2,2,4,0
24487045,1496,2,8,1377,4,0,1,3
24487089,1506,9,5,918,3,3,0,2
24487107,1510,3,2,918,1,1,4,0
24487120,1512,6,10,918,2,2,5,3
24487153,1519,9,8,459,3,3,1,3
24487224,1533,6,5,459,2,2,0,2
24487276,1543,1,2,459,2,0,4,0
24487277,1544,6,7,459,2,2,4,2
24487286,1546,6,0,918,2,2,0,0
24487637,1617,6,0,918,2,2,0,0
24487815,1651,6,10,918,2,2,5,3
24487820,1652,6,0,918,2,2,0,0
24487908,1666,4,0,918,3,1,0,0
24487934,1673,6,0,918,2,2,0,0
24488013,1688,6,5,459,2,2,0,2
24488314,1744,1,10,1377,2,0,5,3
24488329,1746,0,10,1836,0,0,5,3
24488332,1746,5,10,1377,0,2,5,3
24488404,1757,4,7,459,3,1,4,2
24488420,1762,6,10,918,2,2,5,3
24488441,1767,5,0,918,0,2,0,0
24488481,1775,3,9,918,1,1,3,3
24488596,1794,1,10,1377,2,0,5,3
24488616,1798,1,0,459,2,0,0,0
24488621,1799,3,10,1377,1,1,5,3
24488703,1816,4,10,918,3,1,5,3
24488705,1816,9,10,459,3,3,5,3
24488724,1821,0,10,1836,0,0,5,3
24488751,1826,6,0,918,2,2,0,0
24488939,1863,6,8,459,2,2,1,3
24489000,1877,7,2,918,4,2,4,0
24489086,1893,9,4,918,3,3,3,1
24489111,1899,9,0,1377,3,3,0,0
24489146,1907,4,0,918,3,1,0,0
24489157,1908,1,0,459,2,0,0,0
24489206,1918,3,7,918,1,1,4,2
24489209,1918,3,5,459,1,1,0,2
24489223,1920,6,9,459,2,2,3,3
24489245,1924,8,7,918,1,3,4,2
24489269,1929,1,4,459,2,0,3,1
24489342,1945,9,8,459,3,3,1,3
24489395,1955,8,1,1377,1,3,2,0
24489424,1959,9,1,1377,3,3,2,0
24489451,1965,6,0,918,2,2,0,0
24489497,1976,1,5,918,2,0,0,2
24489510,1978,3,2,918,1,1,4,0
24489527,1982,0,8,1377,0,0,1,3
24489594,1994,3,10,1377,1,1,5,3
24489603,1995,3,5,459,1,1,0,2
24489632,1999,9,0,1377,3,3,0,0
24489836,2041,4,0,918,3,1,0,0
24489866,2047,4,8,918,3,1,1,3
24489920,2057,5,1,918,0,2,2,0
24489946,2061,10,3,1377,5,3,1,1
24489951,2063,1,10,1377,2,0,5,3
24489994,2071,4,5,918,3,1,0,2
24490099,2092,9,7,459,3,3,4,2
24490113,2094,4,0,918,3,1,0,0
24490180,2107,6,0,918,2,2,0,0
24490257,2121,8,9,459,1,3,3,3
24490501,2170,4,3,459,3,1,1,1
24490585,2186,8,10,918,1,3,5,3
24490603,2190,4,10,918,3,1,5,3
24490610,2193,4,10,918,3,1,5,3
24490620,2195,3,10,1377,1,1,5,3
24490629,2196,9,2,1377,3,3,4,0
24490667,2204,8,2,1377,1,3,4,0
24490720,2213,1,5,918,2,0,0,2
24490722,2213,4,7,459,3,1,4,2
24490728,2214,3,0,459,1,1,0,0
24490736,2215,5,10,1377,0,2,5,3
24490792,2226,8,0,1377,1,3,0,0
24490844,2236,9,0,1377,3,3,0,0
24490938,2256,1,2,459,2,0,4,0
24491009,2268,4,0,918,3,1,0,0
24491054,2277,7,10,459,4,2,5,3
24491209,2303,4,10,918,3,1,5,3
24491265,2316,7,10,459,4,2,5,3
24491273,2318,4,1,459,3,1,2,0
24491288,2322,6,2,918,2,2,4,0
24491475,2359,4,7,459,3,1,4,2
24491480,2360,4,0,918,3,1,0,0
24491602,2388,2,0,918,4,0,0,0
24491617,2390,2,8,1377,4,0,1,3
24491639,2396,5,1,918,0,2,2,0
24491651,2398,1,5,918,2,0,0,2
24491692,2406,0,2,918,0,0,4,0
24491714,2410,8,2,1377,1,3,4,0
24491742,2416,8,9,459,1,3,3,3
24491796,2427,4,3,459,3,1,1,1
24491811,2430,4,10,918,3,1,5,3
24491895,2450,0,5,918,0,0,0,2
24492000,2470,6,2,918,2,2,4,0
24492008,2471,8,7,918,1,3,4,2
24492012,2472,4,1,459,3,1,2,0
24492056,2480,3,5,459,1,1,0,2
24492085,2486,8,6,459,1,3,2,2
24492259,2527,4,10,918,3,1,5,3
24492285,2532,4,5,918,3,1,0,2
24492304,2535,6,8,459,2,2,1,3
24492329,2539,9,5,918,3,3,0,2
24492383,2550,3,10,1377,1,1,5,3
24492423,2558,3,2,918,1,1,4,0
24492439,2561,2,9,1377,4,0,3,3
24492443,2562,8,10,918,1,3,5,3
24492571,2585,4,10,918,3,1,5,3
24492629,2600,4,10,918,3,1,5,3
24492723,2618,3,7,918,1,1,4,2
24492770,2630,4,2,459,3,1,4,0
24492896,2652,3,2,918,1,1,4,0
24492903,2653,4,5,918,3,1,0,2
24492920,2658,5,10,1377,0,2,5,3
24492982,2671,6,8,459,2,2,1,3
24493031,2680,6,7,459,2,2,4,2
24493090,2691,8,9,459,1,3,3,3
24493123,2697,1,4,459,2,0,3,1
24493126,2697,6,4,459,2,2,3,1
24493197,2711,5,1,918,0,2,2,0
24493227,2718,5,7,918,0,2,4,2
24493231,2719,4,1,459,3,1,2,0
24493249,2722,4,1,459,3,1,2,0
24493264,2724,4,7,459,3,1,4,2
24493270,2725,3,5,459,1,1,0,2
24493325,2736,3,0,459,1,1,0,0
24493328,2736,6,2,918,2,2,4,0
24493404,2752,3,0,459,1,1,0,0
24493581,2788,6,10,918,2,2,5,3
24493631,2797,2,0,918,4,0,0,0
24493681,2806,9,10,459,3,3,5,3
24493850,2841,6,0,918,2,2,0,0
24494188,2910,3,5,459,1,1,0,2
24494215,2916,4,10,918,3,1,5,3
24494251,2923,4,8,918,3,1,1,3
24494294,2931,4,2,459,3,1,4,0
24494365,2947,7,1,918,4,2,2,0
24494370,2950,6,0,918,2,2,0,0
24494375,2951,8,2,1377,1,3,4,0
24494417,2957,8,0,1377,1,3,0,0
24494486,2969,5,1,918,0,2,2,0
24494520,2977,9,0,1377,3,3,0,0
24494528,2978,6,2,918,2,2,4,0
24494546,2982,0,1,459,0,0,2,0
24494594,2990,9,3,918,3,3,1,1
24494622,2996,1,8,1377,2,0,1,3
24494631,2998,3,8,918,1,1,1,3
24494639,2999,6,0,918,2,2,0,0
24494655,3003,2,10,1377,4,0,5,3
24494661,3004,4,2,459,3,1,4,0
24494682,3008,9,7,459,3,3,4,2
24494717,3013,3,10,1377,1,1,5,3
24494775,3023,4,10,918,3,1,5,3
24494978,3058,4,8,918,3,1,1,3
24494982,3059,1,0,459,2,0,0,0
24494998,3062,4,10,918,3,1,5,3
24495134,3088,5,10,1377,0,2,5,3
24495178,3096,1,7,918,2,0,4,2
24495349,3132,6,5,459,2,2,0,2
24495387,3140,9,6,459,3,3,2,2
24495389,3140,6,2,918,2,2,4,0
24495403,3144,3,10,1377,1,1,5,3
24495447,3152,6,1,918,2,2,2,0
24495449,3152,3,0,459,1,1,0,0
24495463,3155,6,9,459,2,2,3,3
24495467,3156,8,2,1377,1,3,4,0
24495495,3162,6,0,918,2,2,0,0
24495626,3187,8,0,1377,1,3,0,0
24495735,3208,6,2,918,2,2,4,0
24495776,3216,8,0,1377,1,3,0,0
24495804,3221,7,10,459,4,2,5,3
24495970,3254,4,2,459,3,1,4,0
24495976,3255,6,8,459,2,2,1,3
24495978,3256,1,5,918,2,0,0,2
24496042,3270,6,7,459,2,2,4,2
24496077,3274,6,7,459,2,2,4,2
24496184,3300,8,0,1377,1,3,0,0
24496197,3303,4,8,918,3,1,1,3
24496225,3309,6,10,918,2,2,5,3
24496231,3309,6,10,918,2,2,5,3
24496329,3328,3,1,459,1,1,2,0
24496331,3328,8,3,918,1,3,1,1
24496339,3330,3,10,1377,1,1,5,3
24496421,3346,2,8,1377,4,0,1,3
24496423,3347,3,7,918,1,1,4,2
24496607,3387,7,10,459,4,2,5,3
24496609,3387,4,8,918,3,1,1,3
24496636,3391,4,0,918,3,1,0,0
24496640,3392,3,10,1377,1,1,5,3
24496706,3407,4,0,918,3,1,0,0
24496800,3426,1,10,1377,2,0,5,3
24496883,3443,4,1,459,3,1,2,0
24496901,3446,4,2,459,3,1,4,0
24497044,3483,9,6,459,3,3,2,2
24497092,3495,7,8,918,4,2,1,3
24497103,3497,8,10,918,1,3,5,3
24497179,3512,2,5,1377,4,0,0,2
24497210,3518,4,5,918,3,1,0,2
24497215,3519,1,10,1377,2,0,5,3
24497254,3528,6,0,918,2,2,0,0
24497261,3529,3,5,459,1,1,0,2
24497318,3541,6,9,459,2,2,3,3
24497341,3547,3,8,918,1,1,1,3
24497348,3548,1,7,918,2,0,4,2
24497507,3577,5,7,918,0,2,4,2
24497523,3581,4,0,918,3,1,0,0
