,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
5855804,598,6,5,459,2,2,0,2
5855884,611,9,8,459,3,3,1,3
5855946,623,4,3,459,3,1,1,1
5855960,625,6,10,918,2,2,5,3
5855963,625,2,8,1377,4,0,1,3
5856036,637,6,1,918,2,2,2,0
5856186,661,7,0,1377,4,2,0,0
5856194,663,1,10,1377,2,0,5,3
5856209,665,1,2,459,2,0,4,0
5856219,666,1,0,459,2,0,0,0
5856233,669,6,8,459,2,2,1,3
5856279,676,6,0,918,2,2,0,0
5856281,676,4,8,918,3,1,1,3
5856343,688,8,1,1377,1,3,2,0
5856353,689,8,7,918,1,3,4,2
5856377,693,8,10,918,1,3,5,3
5856406,698,1,2,459,2,0,4,0
5856436,705,8,0,1377,1,3,0,0
5856466,710,1,0,459,2,0,0,0
5856611,733,8,0,1377,1,3,0,0
5856618,735,5,0,918,0,2,0,0
5856620,736,6,10,918,2,2,5,3
5856687,747,9,2,1377,3,3,4,0
5856743,758,6,5,459,2,2,0,2
5856776,764,7,8,918,4,2,1,3
5856856,776,8,10,918,1,3,5,3
5856974,796,6,8,459,2,2,1,3
5856986,798,4,6,459,3,1,2,2
5857026,804,3,4,459,1,1,3,1
5857052,808,1,0,459,2,0,0,0
5857096,817,6,10,918,2,2,5,3
5857141,826,6,0,918,2,2,0,0
5857182,832,4,2,459,3,1,4,0
5857206,837,6,10,918,2,2,5,3
5857232,843,2,5,1377,4,0,0,2
5857239,844,6,0,918,2,2,0,0
5857266,850,2,0,918,4,0,0,0
5857273,851,9,10,459,3,3,5,3
5857348,860,8,2,1377,1,3,4,0
5857367,863,7,10,459,4,2,5,3
5857445,875,3,10,1377,1,1,5,3
5857470,878,1,10,1377,2,0,5,3
5857471,878,3,2,918,1,1,4,0
5857545,892,6,0,918,2,2,0,0
5857560,893,4,0,918,3,1,0,0
5857570,895,1,2,459,2,0,4,0
5857639,909,6,8,459,2,2,1,3
5857652,911,1,2,459,2,0,4,0
5857692,918,7,8,918,4,2,1,3
5857704,921,4,0,918,3,1,0,0
5857809,938,3,2,918,1,1,4,0
5857884,948,5,10,1377,0,2,5,3
5857892,950,8,0,1377,1,3,0,0
5857909,952,7,6,459,4,2,2,2
5857947,959,5,2,1377,0,2,4,0
5857975,963,6,0,918,2,2,0,0
5858076,980,9,10,459,3,3,5,3
5858127,987,7,8,918,4,2,1,3
5858129,988,5,2,1377,0,2,4,0
5858145,990,9,10,459,3,3,5,3
5858153,992,4,9,918,3,1,3,3
5858173,996,4,7,459,3,1,4,2
5858182,997,9,10,459,3,3,5,3
5858226,1004,8,7,918,1,3,4,2
5858234,1005,7,1,918,4,2,2,0
5858274,1011,7,8,918,4,2,1,3
5858284,1012,3,1,459,1,1,2,0
5858403,1037,6,10,918,2,2,5,3
5858411,1038,9,10,459,3,3,5,3
5858431,1040,4,0,918,3,1,0,0
5858492,1052,5,4,918,0,2,3,1
5858538,1059,9,8,459,3,3,1,3
5858542,1060,2,5,1377,4,0,0,2
5858575,1067,6,2,918,2,2,4,0
5858635,1076,3,5,459,1,1,0,2
5858718,1089,1,0,459,2,0,0,0
5858783,1099,9,10,459,3,3,5,3
5858786,1100,7,10,459,4,2,5,3
5858817,1106,6,2,918,2,2,4,0
5859112,1154,9,7,459,3,3,4,2
5859177,1165,2,5,1377,4,0,0,2
5859261,1180,6,7,459,2,2,4,2
5859370,1197,4,10,918,3,1,5,3
5859373,1198,9,7,459,3,3,4,2
5859437,1208,9,10,459,3,3,5,3
5859439,1208,7,10,459,4,2,5,3
5859447,1210,6,3,459,2,2,1,1
5859488,1216,3,5,459,1,1,0,2
5859568,1229,6,10,918,2,2,5,3
5859634,1240,3,4,459,1,1,3,1
5859657,1243,8,0,1377,1,3,0,0
5859677,1245,8,3,918,1,3,1,1
5859700,1249,6,7,459,2,2,4,2
5859789,1265,4,8,918,3,1,1,3
5859851,1277,6,7,459,2,2,4,2
5859909,1283,9,0,1377,3,3,0,0
5859950,1290,4,8,918,3,1,1,3
5859991,1297,1,5,918,2,0,0,2
5860057,1309,4,9,918,3,1,3,3
5860067,1312,6,5,459,2,2,0,2
5860124,1319,7,2,918,4,2,4,0
5860139,1322,4,2,459,3,1,4,0
5860285,1347,7,8,918,4,2,1,3
5860308,1350,3,10,1377,1,1,5,3
5860358,1357,1,2,459,2,0,4,0
5860408,1367,6,7,459,2,2,4,2
5860421,1368,6,10,918,2,2,5,3
5860423,1368,7,0,1377,4,2,0,0
5860452,1373,9,2,1377,3,3,4,0
5860508,1385,3,10,1377,1,1,5,3
5860580,1398,9,0,1377,3,3,0,0
5860582,1398,3,9,918,1,1,3,3
5860597,1401,6,8,459,2,2,1,3
5860632,1408,6,0,918,2,2,0,0
5860750,1429,3,8,918,1,1,1,3
5860801,1436,1,2,459,2,0,4,0
5860829,1442,3,10,1377,1,1,5,3
5860840,1444,6,10,918,2,2,5,3
5860884,1451,4,5,918,3,1,0,2
5860901,1454,7,0,1377,4,2,0,0
5860992,1473,2,10,1377,4,0,5,3
5861025,1480,3,2,918,1,1,4,0
5861029,1480,7,4,459,4,2,3,1
5861097,1491,2,0,918,4,0,0,0
5861113,1493,1,10,1377,2,0,5,3
5861146,1499,3,6,459,1,1,2,2
5861150,1500,7,10,459,4,2,5,3
5861153,1500,7,4,459,4,2,3,1
5861155,1500,8,7,918,1,3,4,2
5861204,1507,4,1,459,3,1,2,0
5861233,1512,4,10,918,3,1,5,3
5861330,1529,6,9,459,2,2,3,3
5861437,1548,4,6,459,3,1,2,2
5861505,1562,6,0,918,2,2,0,0
5861517,1564,6,10,918,2,2,5,3
5861567,1572,3,5,459,1,1,0,2
5861569,1573,3,8,918,1,1,1,3
5861579,1574,4,5,918,3,1,0,2
5861588,1575,6,8,459,2,2,1,3
5861695,1594,4,0,918,3,1,0,0
5861704,1596,3,0,459,1,1,0,0
5861758,1607,9,7,459,3,3,4,2
5861786,1613,4,5,918,3,1,0,2
5861842,1624,3,5,459,1,1,0,2
5861868,1628,3,10,1377,1,1,5,3
5861976,1649,1,10,1377,2,0,5,3
5862107,1672,7,8,918,4,2,1,3
5862144,1679,6,2,918,2,2,4,0
5862349,1721,9,0,1377,3,3,0,0
5862414,1733,7,0,1377,4,2,0,0
5862425,1736,5,7,918,0,2,4,2
5862520,1753,7,8,918,4,2,1,3
5862542,1757,4,3,459,3,1,1,1
5862575,1761,3,2,918,1,1,4,0
5862626,1771,1,8,1377,2,0,1,3
5862704,1786,1,8,1377,2,0,1,3
5862799,1802,3,2,918,1,1,4,0
5862826,1806,9,3,918,3,3,1,1
5862899,1818,6,10,918,2,2,5,3
5862976,1833,4,0,918,3,1,0,0
5862995,1837,3,10,1377,1,1,5,3
5863070,1849,7,2,918,4,2,4,0
5863100,1853,4,0,918,3,1,0,0
5863109,1854,1,10,1377,2,0,5,3
5863143,1862,9,8,459,3,3,1,3
5863207,1874,6,2,918,2,2,4,0
5863239,1879,6,2,918,2,2,4,0
5863411,1910,9,1,1377,3,3,2,0
5863511,1925,8,10,918,1,3,5,3
5863571,1935,1,2,459,2,0,4,0
5863586,1938,7,8,918,4,2,1,3
5863623,1945,3,0,459,1,1,0,0
5863638,1948,6,0,918,2,2,0,0
5863647,1950,4,7,459,3,1,4,2
5863667,1955,3,0,459,1,1,0,0
5863686,1959,4,8,918,3,1,1,3
5863751,1970,6,10,918,2,2,5,3
5863774,1973,7,4,459,4,2,3,1
5863797,1979,9,8,459,3,3,1,3
5863895,1995,4,7,459,3,1,4,2
5863967,2007,6,8,459,2,2,1,3
5864019,2015,6,7,459,2,2,4,2
5864082,2027,5,10,1377,0,2,5,3
5864083,2027,5,0,918,0,2,0,0
5864100,2031,3,6,459,1,1,2,2
5864139,2041,6,10,918,2,2,5,3
5864185,2048,3,5,459,1,1,0,2
5864191,2049,9,0,1377,3,3,0,0
5864208,2051,6,2,918,2,2,4,0
5864275,2063,3,5,459,1,1,0,2
5864315,2070,2,8,1377,4,0,1,3
5864347,2075,3,2,918,1,1,4,0
5864517,2112,4,10,918,3,1,5,3
5864574,2124,9,0,1377,3,3,0,0
5864603,2127,10,6,918,5,3,2,2
5864710,2145,6,5,459,2,2,0,2
5864738,2148,8,2,1377,1,3,4,0
5864751,2152,4,0,918,3,1,0,0
5864878,2176,1,10,1377,2,0,5,3
5864902,2179,6,8,459,2,2,1,3
5864917,2181,6,2,918,2,2,4,0
5864940,2186,8,0,1377,1,3,0,0
5864947,2188,4,10,918,3,1,5,3
5864964,2191,7,5,918,4,2,0,2
5864979,2194,2,10,1377,4,0,5,3
5864989,2195,3,6,459,1,1,2,2
5865057,2207,6,10,918,2,2,5,3
5865109,2219,4,0,918,3,1,0,0
5865164,2229,4,0,918,3,1,0,0
5865200,2235,8,3,918,1,3,1,1
5865212,2238,4,10,918,3,1,5,3
5865295,2254,8,0,1377,1,3,0,0
5865298,2255,1,5,918,2,0,0,2
5865455,2282,6,10,918,2,2,5,3
5865527,2296,8,10,918,1,3,5,3
5865551,2301,5,10,1377,0,2,5,3
5865576,2303,6,0,918,2,2,0,0
5865577,2303,4,3,459,3,1,1,1
5865612,2309,9,10,459,3,3,5,3
5865632,2312,3,10,1377,1,1,5,3
5865637,2313,9,0,1377,3,3,0,0
5865638,2313,4,5,918,3,1,0,2
5865720,2327,1,10,1377,2,0,5,3
5865767,2336,1,7,918,2,0,4,2
5865801,2342,5,10,1377,0,2,5,3
5865835,2346,7,2,918,4,2,4,0
5865860,2350,4,0,918,3,1,0,0
5865910,2360,2,9,1377,4,0,3,3
5865917,2362,9,5,918,3,3,0,2
5865929,2363,6,4,459,2,2,3,1
5865994,2372,6,2,918,2,2,4,0
5865997,2372,6,7,459,2,2,4,2
5866000,2373,4,0,918,3,1,0,0
5866018,2376,3,10,1377,1,1,5,3
5866088,2388,4,8,918,3,1,1,3
5866091,2388,5,2,1377,0,2,4,0
5866100,2390,4,5,918,3,1,0,2
5866101,2390,6,8,459,2,2,1,3
5866120,2394,0,2,918,0,0,4,0
5866136,2396,4,6,459,3,1,2,2
5866323,2431,3,0,459,1,1,0,0
5866325,2432,8,1,1377,1,3,2,0
5866380,2442,5,3,459,0,2,1,1
5866381,2442,8,0,1377,1,3,0,0
5866409,2448,3,2,918,1,1,4,0
5866427,2453,0,10,1836,0,0,5,3
5866444,2456,1,8,1377,2,0,1,3
5866455,2457,1,8,1377,2,0,1,3
5866465,2461,3,0,459,1,1,0,0
5866487,2465,9,0,1377,3,3,0,0
5866495,2466,5,8,459,0,2,1,3
5866510,2469,6,2,918,2,2,4,0
5866610,2487,9,0,1377,3,3,0,0
5866713,2510,6,0,918,2,2,0,0
5866742,2515,3,10,1377,1,1,5,3
5866822,2527,4,10,918,3,1,5,3
5866871,2535,3,8,918,1,1,1,3
5866899,2539,4,1,459,3,1,2,0
5866915,2542,6,10,918,2,2,5,3
5866939,2547,1,8,1377,2,0,1,3
5867032,2565,3,6,459,1,1,2,2
5867120,2582,4,7,459,3,1,4,2
5867129,2584,5,0,918,0,2,0,0
5867254,2611,6,5,459,2,2,0,2
5867272,2613,5,3,459,0,2,1,1
5867287,2616,3,7,918,1,1,4,2
5867417,2638,8,1,1377,1,3,2,0
5867420,2638,6,5,459,2,2,0,2
5867431,2640,6,0,918,2,2,0,0
5867482,2650,4,9,918,3,1,3,3
5867502,2654,1,0,459,2,0,0,0
5867522,2657,3,2,918,1,1,4,0
5867599,2670,4,2,459,3,1,4,0
5867606,2671,3,10,1377,1,1,5,3
5867616,2673,5,3,459,0,2,1,1
5867641,2677,3,4,459,1,1,3,1
5867680,2684,1,10,1377,2,0,5,3
5867684,2685,4,10,918,3,1,5,3
5867776,2704,0,5,918,0,0,0,2
5867797,2706,6,8,459,2,2,1,3
5867846,2715,6,10,918,2,2,5,3
5867849,2715,3,10,1377,1,1,5,3
5867881,2720,1,5,918,2,0,0,2
5867903,2725,4,10,918,3,1,5,3
5867906,2725,4,10,918,3,1,5,3
5867952,2735,1,10,1377,2,0,5,3
5867981,2739,7,2,918,4,2,4,0
5868127,2766,4,10,918,3,1,5,3
5868215,2783,6,0,918,2,2,0,0
5868224,2785,9,3,918,3,3,1,1
5868317,2801,6,0,918,2,2,0,0
5868337,2804,6,0,918,2,2,0,0
5868340,2804,7,10,459,4,2,5,3
5868350,2807,6,0,918,2,2,0,0
5868361,2808,3,0,459,1,1,0,0
5868444,2823,6,1,918,2,2,2,0
5868475,2830,6,10,918,2,2,5,3
5868494,2833,3,8,918,1,1,1,3
5868552,2845,6,0,918,2,2,0,0
5868579,2847,4,0,918,3,1,0,0
5868594,2850,6,8,459,2,2,1,3
5868677,2864,6,0,918,2,2,0,0
5868778,2885,4,0,918,3,1,0,0
5868857,2900,5,8,459,0,2,1,3
5868924,2911,1,7,918,2,0,4,2
5868993,2927,9,1,1377,3,3,2,0
5869020,2932,7,2,918,4,2,4,0
5869057,2940,6,3,459,2,2,1,1
5869146,2957,7,5,918,4,2,0,2
5869232,2970,6,0,918,2,2,0,0
5869286,2982,8,5,459,1,3,0,2
5869297,2984,3,5,459,1,1,0,2
5869386,3002,3,7,918,1,1,4,2
5869415,3008,3,10,1377,1,1,5,3
5869560,3035,0,7,1377,0,0,4,2
5869562,3036,3,0,459,1,1,0,0
5869570,3038,0,10,1836,0,0,5,3
5869572,3038,3,0,459,1,1,0,0
5869586,3040,2,0,918,4,0,0,0
5869770,3070,6,3,459,2,2,1,1
5869810,3077,3,0,459,1,1,0,0
5869841,3082,5,1,918,0,2,2,0
5869858,3086,9,0,1377,3,3,0,0
5869880,3091,2,5,1377,4,0,0,2
5869931,3100,5,0,918,0,2,0,0
5869935,3100,9,5,918,3,3,0,2
5869958,3105,1,0,459,2,0,0,0
5869988,3110,3,8,918,1,1,1,3
5869997,3111,7,3,918,4,2,1,1
5870031,3119,1,8,1377,2,0,1,3
5870035,3120,8,0,1377,1,3,0,0
5870037,3120,9,0,1377,3,3,0,0
5870073,3127,4,5,918,3,1,0,2
5870090,3130,5,1,918,0,2,2,0
5870159,3143,7,1,918,4,2,2,0
5870178,3146,1,8,1377,2,0,1,3
5870202,3150,4,0,918,3,1,0,0
5870246,3158,4,10,918,3,1,5,3
5870321,3174,8,4,918,1,3,3,1
5870362,3182,3,0,459,1,1,0,0
5870363,3183,4,2,459,3,1,4,0
5870387,3187,1,7,918,2,0,4,2
5870472,3200,6,10,918,2,2,5,3
5870479,3201,0,7,1377,0,0,4,2
5870533,3211,9,7,459,3,3,4,2
5870560,3217,6,10,918,2,2,5,3
5870570,3219,6,9,459,2,2,3,3
5870658,3234,6,5,459,2,2,0,2
5870707,3242,7,10,459,4,2,5,3
5870735,3248,6,0,918,2,2,0,0
5870778,3258,4,10,918,3,1,5,3
5870795,3261,6,0,918,2,2,0,0
5870799,3262,6,3,459,2,2,1,1
5870819,3265,0,8,1377,0,0,1,3
5870838,3269,6,10,918,2,2,5,3
5870842,3269,6,10,918,2,2,5,3
5870904,3282,7,5,918,4,2,0,2
5871017,3303,7,3,918,4,2,1,1
5871080,3314,4,8,918,3,1,1,3
5871096,3318,6,9,459,2,2,3,3
5871172,3333,7,5,918,4,2,0,2
5871211,3342,3,0,459,1,1,0,0
5871215,3342,1,8,1377,2,0,1,3
5871303,3360,3,2,918,1,1,4,0
5871306,3360,7,0,1377,4,2,0,0
5871346,3369,5,10,1377,0,2,5,3
5871378,3375,6,8,459,2,2,1,3
5871403,3381,5,2,1377,0,2,4,0
5871439,3387,7,3,918,4,2,1,1
5871447,3388,6,10,918,2,2,5,3
5871454,3390,9,3,918,3,3,1,1
5871479,3394,9,10,459,3,3,5,3
5871491,3397,5,0,918,0,2,0,0
5871494,3397,6,1,918,2,2,2,0
5871525,3402,3,8,918,1,1,1,3
5871548,3407,3,2,918,1,1,4,0
5871672,3431,1,5,918,2,0,0,2
5871711,3439,7,0,1377,4,2,0,0
5871735,3444,6,10,918,2,2,5,3
5871754,3447,6,0,918,2,2,0,0
5871785,3454,9,6,459,3,3,2,2
5871789,3455,7,3,918,4,2,1,1
5871790,3455,7,10,459,4,2,5,3
5871830,3463,4,10,918,3,1,5,3
5871843,3465,6,10,918,2,2,5,3
5871878,3473,4,0,918,3,1,0,0
5871926,3482,3,6,459,1,1,2,2
5871942,3485,6,0,918,2,2,0,0
5871970,3491,7,0,1377,4,2,0,0
5872004,3499,6,5,459,2,2,0,2
5872018,3501,6,0,918,2,2,0,0
5872111,3521,9,0,1377,3,3,0,0
5872155,3529,6,0,918,2,2,0,0
5872159,3530,3,0,459,1,1,0,0
5872190,3537,8,0,1377,1,3,0,0
5872265,3551,1,4,459,2,0,3,1
5872381,3570,8,9,459,1,3,3,3
5872412,3574,7,2,918,4,2,4,0
5872456,3583,3,5,459,1,1,0,2
5872484,3586,4,3,459,3,1,1,1
