,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
17553300,763,1,8,1377,2,0,1,3
17553312,765,4,3,459,3,1,1,1
17553352,772,7,10,459,4,2,5,3
17553377,777,3,8,918,1,1,1,3
17553503,800,3,2,918,1,1,4,0
17553560,811,1,10,1377,2,0,5,3
17553608,819,8,2,1377,1,3,4,0
17553695,834,1,8,1377,2,0,1,3
17553727,841,7,5,918,4,2,0,2
17553742,845,3,1,459,1,1,2,0
17553802,855,4,10,918,3,1,5,3
17553825,859,8,1,1377,1,3,2,0
17553897,875,3,8,918,1,1,1,3
17553980,893,6,10,918,2,2,5,3
17553981,893,3,2,918,1,1,4,0
17553995,896,7,0,1377,4,2,0,0
17554087,913,7,1,918,4,2,2,0
17554115,918,9,2,1377,3,3,4,0
17554167,928,3,10,1377,1,1,5,3
17554174,929,5,2,1377,0,2,4,0
17554253,942,3,0,459,1,1,0,0
17554260,943,4,2,459,3,1,4,0
17554268,945,9,10,459,3,3,5,3
17554295,949,9,1,1377,3,3,2,0
17554305,950,3,1,459,1,1,2,0
17554356,959,1,10,1377,2,0,5,3
17554403,968,3,0,459,1,1,0,0
17554454,975,5,0,918,0,2,0,0
17554504,983,0,8,1377,0,0,1,3
17554523,987,6,10,918,2,2,5,3
17554531,988,3,10,1377,1,1,5,3
17554713,1021,3,8,918,1,1,1,3
17554719,1022,8,9,459,1,3,3,3
17554734,1027,4,0,918,3,1,0,0
17554746,1029,1,0,459,2,0,0,0
17554748,1030,1,5,918,2,0,0,2
17554845,1045,1,10,1377,2,0,5,3
17554872,1051,1,4,459,2,0,3,1
17554905,1057,6,10,918,2,2,5,3
17555062,1083,7,2,918,4,2,4,0
17555139,1095,6,8,459,2,2,1,3
17555151,1097,9,5,918,3,3,0,2
17555185,1105,8,4,918,1,3,3,1
17555361,1140,6,10,918,2,2,5,3
17555385,1144,8,0,1377,1,3,0,0
17555393,1145,4,8,918,3,1,1,3
17555395,1146,1,2,459,2,0,4,0
17555397,1146,0,2,918,0,0,4,0
17555415,1148,8,0,1377,1,3,0,0
17555467,1158,8,0,1377,1,3,0,0
17555474,1160,4,8,918,3,1,1,3
17555482,1161,4,5,918,3,1,0,2
17555510,1166,3,10,1377,1,1,5,3
17555513,1167,6,2,918,2,2,4,0
17555516,1167,4,10,918,3,1,5,3
17555587,1180,1,0,459,2,0,0,0
17555693,1197,8,0,1377,1,3,0,0
17555694,1197,3,0,459,1,1,0,0
17555714,1201,1,5,918,2,0,0,2
17555730,1205,0,8,1377,0,0,1,3
17555742,1206,7,0,1377,4,2,0,0
17555761,1208,4,1,459,3,1,2,0
17555763,1208,7,0,1377,4,2,0,0
17555775,1211,4,0,918,3,1,0,0
17555795,1215,6,10,918,2,2,5,3
17555796,1215,4,7,459,3,1,4,2
17555836,1222,9,5,918,3,3,0,2
17555919,1237,3,1,459,1,1,2,0
17555939,1241,6,1,918,2,2,2,0
17555948,1242,2,0,918,4,0,0,0
17556016,1254,6,5,459,2,2,0,2
17556022,1255,5,10,1377,0,2,5,3
17556049,1260,6,8,459,2,2,1,3
17556071,1265,0,5,918,0,0,0,2
17556089,1267,5,10,1377,0,2,5,3
17556196,1284,5,6,459,0,2,2,2
17556355,1310,4,8,918,3,1,1,3
17556394,1318,6,10,918,2,2,5,3
17556433,1324,6,2,918,2,2,4,0
17556443,1325,1,2,459,2,0,4,0
17556630,1356,6,4,459,2,2,3,1
17556667,1363,9,0,1377,3,3,0,0
17556687,1365,8,9,459,1,3,3,3
17556702,1369,0,9,1377,0,0,3,3
17556703,1369,6,10,918,2,2,5,3
17556800,1389,6,8,459,2,2,1,3
17556850,1397,4,7,459,3,1,4,2
17556950,1416,6,10,918,2,2,5,3
17556997,1424,3,7,918,1,1,4,2
17557039,1433,8,7,918,1,3,4,2
17557070,1438,4,8,918,3,1,1,3
17557115,1443,3,10,1377,1,1,5,3
17557153,1452,4,2,459,3,1,4,0
17557166,1455,1,8,1377,2,0,1,3
17557173,1456,7,10,459,4,2,5,3
17557258,1473,5,10,1377,0,2,5,3
17557299,1479,4,2,459,3,1,4,0
17557307,1480,7,5,918,4,2,0,2
17557377,1490,3,8,918,1,1,1,3
17557438,1502,3,8,918,1,1,1,3
17557442,1503,0,4,918,0,0,3,1
17557494,1512,1,10,1377,2,0,5,3
17557545,1520,9,5,918,3,3,0,2
17557583,1527,6,7,459,2,2,4,2
17557584,1527,4,2,459,3,1,4,0
17557588,1528,9,10,459,3,3,5,3
17557593,1529,9,10,459,3,3,5,3
17557639,1536,0,2,918,0,0,4,0
17557696,1546,6,0,918,2,2,0,0
17557721,1553,3,10,1377,1,1,5,3
17557877,1581,6,0,918,2,2,0,0
17557905,1585,4,10,918,3,1,5,3
17557934,1591,2,10,1377,4,0,5,3
17557978,1598,1,9,1377,2,0,3,3
17557990,1601,6,2,918,2,2,4,0
17558023,1608,7,5,918,4,2,0,2
17558068,1618,9,7,459,3,3,4,2
17558117,1625,4,5,918,3,1,0,2
17558143,1630,6,3,459,2,2,1,1
17558189,1639,0,10,1836,0,0,5,3
17558202,1642,6,10,918,2,2,5,3
17558221,1645,7,8,918,4,2,1,3
17558230,1646,1,10,1377,2,0,5,3
17558344,1668,5,3,459,0,2,1,1
17558397,1678,3,1,459,1,1,2,0
17558442,1686,1,0,459,2,0,0,0
17558477,1692,8,0,1377,1,3,0,0
17558518,1701,4,3,459,3,1,1,1
17558548,1707,9,1,1377,3,3,2,0
17558560,1710,6,8,459,2,2,1,3
17558563,1710,7,3,918,4,2,1,1
17558630,1722,1,2,459,2,0,4,0
17558718,1739,1,5,918,2,0,0,2
17558782,1753,6,8,459,2,2,1,3
17558821,1761,6,10,918,2,2,5,3
17558850,1766,7,2,918,4,2,4,0
17558872,1769,6,8,459,2,2,1,3
17558882,1772,7,5,918,4,2,0,2
17559042,1798,0,10,1836,0,0,5,3
17559054,1801,3,10,1377,1,1,5,3
17559087,1807,9,0,1377,3,3,0,0
17559111,1810,4,8,918,3,1,1,3
17559156,1817,3,5,459,1,1,0,2
17559212,1827,6,10,918,2,2,5,3
17559238,1832,6,0,918,2,2,0,0
17559262,1838,6,2,918,2,2,4,0
17559286,1842,8,2,1377,1,3,4,0
17559320,1848,0,2,918,0,0,4,0
17559330,1850,9,2,1377,3,3,4,0
17559360,1855,1,10,1377,2,0,5,3
17559361,1856,9,3,918,3,3,1,1
17559395,1862,1,8,1377,2,0,1,3
17559552,1895,3,10,1377,1,1,5,3
17559620,1909,1,0,459,2,0,0,0
17559638,1913,4,5,918,3,1,0,2
17559685,1922,9,2,1377,3,3,4,0
17559706,1927,4,8,918,3,1,1,3
17559760,1936,6,5,459,2,2,0,2
17559773,1938,5,10,1377,0,2,5,3
17559792,1941,7,3,918,4,2,1,1
17559858,1955,6,2,918,2,2,4,0
17559876,1958,3,2,918,1,1,4,0
17559909,1964,3,5,459,1,1,0,2
17560014,1982,7,10,459,4,2,5,3
17560038,1985,6,2,918,2,2,4,0
17560058,1989,7,2,918,4,2,4,0
17560081,1994,5,0,918,0,2,0,0
17560185,2013,3,2,918,1,1,4,0
17560328,2039,4,3,459,3,1,1,1
17560380,2050,5,0,918,0,2,0,0
17560576,2086,1,0,459,2,0,0,0
17560606,2092,4,7,459,3,1,4,2
17560654,2101,8,10,918,1,3,5,3
17560731,2115,0,10,1836,0,0,5,3
17560747,2118,4,10,918,3,1,5,3
17560806,2128,9,0,1377,3,3,0,0
17560868,2138,6,3,459,2,2,1,1
17560903,2145,3,10,1377,1,1,5,3
17560930,2150,6,9,459,2,2,3,3
17560993,2160,7,2,918,4,2,4,0
17561027,2170,7,6,459,4,2,2,2
17561192,2198,2,0,918,4,0,0,0
17561255,2209,7,10,459,4,2,5,3
17561283,2214,6,8,459,2,2,1,3
17561295,2216,6,10,918,2,2,5,3
17561308,2220,6,10,918,2,2,5,3
17561311,2220,5,7,918,0,2,4,2
17561320,2221,8,5,459,1,3,0,2
17561332,2224,8,0,1377,1,3,0,0
17561349,2228,6,2,918,2,2,4,0
17561355,2230,1,0,459,2,0,0,0
17561394,2238,6,3,459,2,2,1,1
17561416,2242,5,10,1377,0,2,5,3
17561428,2244,6,10,918,2,2,5,3
17561530,2260,6,8,459,2,2,1,3
17561571,2268,6,10,918,2,2,5,3
17561574,2269,7,0,1377,4,2,0,0
17561682,2288,8,0,1377,1,3,0,0
17561701,2292,5,0,918,0,2,0,0
17561714,2293,3,0,459,1,1,0,0
17561781,2305,2,9,1377,4,0,3,3
17561804,2310,3,7,918,1,1,4,2
17561827,2313,3,10,1377,1,1,5,3
17561897,2326,2,0,918,4,0,0,0
17562010,2346,3,8,918,1,1,1,3
17562012,2346,5,10,1377,0,2,5,3
17562083,2360,3,8,918,1,1,1,3
17562112,2365,4,0,918,3,1,0,0
17562131,2367,4,6,459,3,1,2,2
17562139,2368,8,4,918,1,3,3,1
17562173,2373,2,8,1377,4,0,1,3
17562175,2373,6,1,918,2,2,2,0
17562280,2391,1,5,918,2,0,0,2
17562318,2397,8,10,918,1,3,5,3
17562323,2399,4,9,918,3,1,3,3
17562400,2411,2,0,918,4,0,0,0
17562423,2416,6,8,459,2,2,1,3
17562478,2425,3,10,1377,1,1,5,3
17562482,2425,6,8,459,2,2,1,3
17562483,2426,2,5,1377,4,0,0,2
17562587,2444,5,6,459,0,2,2,2
17562631,2451,6,7,459,2,2,4,2
17562636,2451,4,10,918,3,1,5,3
17562649,2454,7,0,1377,4,2,0,0
17562720,2466,6,10,918,2,2,5,3
17562722,2466,4,8,918,3,1,1,3
17562732,2468,0,10,1836,0,0,5,3
17562963,2514,6,10,918,2,2,5,3
17562971,2516,4,0,918,3,1,0,0
17563036,2528,6,5,459,2,2,0,2
17563070,2535,6,5,459,2,2,0,2
17563124,2548,3,1,459,1,1,2,0
17563228,2569,6,0,918,2,2,0,0
17563303,2580,5,0,918,0,2,0,0
17563310,2582,9,0,1377,3,3,0,0
17563314,2583,6,8,459,2,2,1,3
17563384,2597,6,8,459,2,2,1,3
17563432,2605,3,7,918,1,1,4,2
17563447,2608,0,8,1377,0,0,1,3
17563479,2613,3,8,918,1,1,1,3
17563492,2615,9,10,459,3,3,5,3
17563545,2627,9,0,1377,3,3,0,0
17563554,2629,3,10,1377,1,1,5,3
17563588,2636,6,10,918,2,2,5,3
17563615,2641,4,2,459,3,1,4,0
17563650,2649,6,10,918,2,2,5,3
17563702,2659,0,10,1836,0,0,5,3
17563774,2673,3,8,918,1,1,1,3
17563776,2673,0,7,1377,0,0,4,2
17563840,2685,6,0,918,2,2,0,0
17563846,2686,4,10,918,3,1,5,3
17563856,2688,1,2,459,2,0,4,0
17563994,2710,6,0,918,2,2,0,0
17564038,2717,4,1,459,3,1,2,0
17564181,2741,5,8,459,0,2,1,3
17564216,2750,3,8,918,1,1,1,3
17564248,2757,4,2,459,3,1,4,0
17564330,2772,5,6,459,0,2,2,2
17564341,2774,1,10,1377,2,0,5,3
17564345,2775,3,0,459,1,1,0,0
17564390,2784,5,8,459,0,2,1,3
17564411,2788,8,2,1377,1,3,4,0
17564531,2816,8,1,1377,1,3,2,0
17564572,2825,8,0,1377,1,3,0,0
17564577,2827,8,0,1377,1,3,0,0
17564579,2827,7,2,918,4,2,4,0
17564604,2830,1,2,459,2,0,4,0
17564648,2838,4,10,918,3,1,5,3
17564696,2845,0,4,918,0,0,3,1
17564730,2850,3,2,918,1,1,4,0
17564870,2876,1,10,1377,2,0,5,3
17564962,2895,6,0,918,2,2,0,0
17564993,2899,8,10,918,1,3,5,3
17565092,2917,5,3,459,0,2,1,1
17565140,2925,4,10,918,3,1,5,3
17565173,2931,4,3,459,3,1,1,1
17565188,2932,4,3,459,3,1,1,1
17565204,2936,6,10,918,2,2,5,3
17565311,2957,1,0,459,2,0,0,0
17565329,2961,3,0,459,1,1,0,0
17565401,2974,5,8,459,0,2,1,3
17565433,2978,3,0,459,1,1,0,0
17565440,2980,3,8,918,1,1,1,3
17565458,2984,3,8,918,1,1,1,3
17565493,2993,5,0,918,0,2,0,0
17565507,2996,5,0,918,0,2,0,0
17565527,3000,6,3,459,2,2,1,1
17565577,3012,7,2,918,4,2,4,0
17565738,3037,4,5,918,3,1,0,2
17565767,3042,1,5,918,2,0,0,2
17565810,3048,3,5,459,1,1,0,2
17565814,3050,4,2,459,3,1,4,0
17565825,3052,1,5,918,2,0,0,2
17565853,3058,6,5,459,2,2,0,2
17565917,3071,5,0,918,0,2,0,0
17565937,3074,5,0,918,0,2,0,0
17566030,3094,9,10,459,3,3,5,3
17566031,3094,9,3,918,3,3,1,1
17566163,3119,7,0,1377,4,2,0,0
17566179,3121,0,8,1377,0,0,1,3
17566197,3123,6,9,459,2,2,3,3
17566256,3135,6,0,918,2,2,0,0
17566312,3144,7,10,459,4,2,5,3
17566325,3146,0,7,1377,0,0,4,2
17566333,3147,6,1,918,2,2,2,0
17566380,3156,0,8,1377,0,0,1,3
17566391,3158,9,8,459,3,3,1,3
17566406,3163,4,0,918,3,1,0,0
17566410,3164,7,1,918,4,2,2,0
17566466,3173,1,9,1377,2,0,3,3
17566489,3177,4,0,918,3,1,0,0
17566506,3180,4,0,918,3,1,0,0
17566578,3193,4,0,918,3,1,0,0
17566581,3193,6,8,459,2,2,1,3
17566590,3195,3,10,1377,1,1,5,3
17566681,3211,3,10,1377,1,1,5,3
17566762,3231,1,0,459,2,0,0,0
17566839,3245,6,8,459,2,2,1,3
17566856,3249,3,2,918,1,1,4,0
17566887,3253,9,0,1377,3,3,0,0
17566906,3256,7,1,918,4,2,2,0
17566968,3267,4,0,918,3,1,0,0
17566999,3272,10,7,459,5,3,4,2
17567071,3286,4,10,918,3,1,5,3
17567072,3286,3,10,1377,1,1,5,3
17567078,3287,1,10,1377,2,0,5,3
17567116,3296,4,8,918,3,1,1,3
17567137,3301,6,10,918,2,2,5,3
17567159,3304,1,10,1377,2,0,5,3
17567195,3311,7,8,918,4,2,1,3
17567205,3312,4,10,918,3,1,5,3
17567219,3315,5,7,918,0,2,4,2
17567570,3386,4,7,459,3,1,4,2
17567610,3395,6,2,918,2,2,4,0
17567616,3396,7,5,918,4,2,0,2
17567680,3411,6,10,918,2,2,5,3
17567696,3414,4,0,918,3,1,0,0
17567735,3421,4,10,918,3,1,5,3
17567742,3423,6,0,918,2,2,0,0
17567770,3430,3,7,918,1,1,4,2
17567782,3432,1,2,459,2,0,4,0
17567802,3437,1,0,459,2,0,0,0
17567809,3438,7,10,459,4,2,5,3
17567935,3461,6,5,459,2,2,0,2
17567943,3462,7,0,1377,4,2,0,0
17567994,3473,3,0,459,1,1,0,0
17568107,3499,4,3,459,3,1,1,1
17568218,3522,4,0,918,3,1,0,0
17568276,3535,9,4,918,3,3,3,1
17568295,3538,1,10,1377,2,0,5,3
17568337,3544,4,2,459,3,1,4,0
17568341,3545,3,8,918,1,1,1,3
17568438,3564,7,8,918,4,2,1,3
17568475,3571,8,10,918,1,3,5,3
