,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
78883620,2710,5,0,918,0,2,0,0
78883673,2723,6,8,459,2,2,1,3
78883689,2727,4,2,459,3,1,4,0
78883715,2731,4,6,459,3,1,2,2
78883726,2733,10,0,1836,5,3,0,0
78883775,2742,6,7,459,2,2,4,2
78883886,2765,3,9,918,1,1,3,3
78883924,2773,7,8,918,4,2,1,3
78883959,2778,8,0,1377,1,3,0,0
78883973,2781,1,6,918,2,0,2,2
78883983,2782,3,1,459,1,1,2,0
78884180,2818,6,7,459,2,2,4,2
78884187,2819,4,8,918,3,1,1,3
78884190,2820,8,2,1377,1,3,4,0
78884227,2826,5,8,459,0,2,1,3
78884232,2827,6,2,918,2,2,4,0
78884297,2839,6,10,918,2,2,5,3
78884313,2842,8,9,459,1,3,3,3
78884325,2843,2,8,1377,4,0,1,3
78884343,2846,4,2,459,3,1,4,0
78884420,2863,4,2,459,3,1,4,0
78884472,2875,5,2,1377,0,2,4,0
78884475,2876,5,10,1377,0,2,5,3
78884527,2886,3,9,918,1,1,3,3
78884574,2894,2,3,918,4,0,1,1
78884582,2895,4,0,918,3,1,0,0
78884596,2897,3,7,918,1,1,4,2
78884652,2912,6,7,459,2,2,4,2
78884727,2927,8,5,459,1,3,0,2
78884808,2945,6,10,918,2,2,5,3
78884913,2969,6,8,459,2,2,1,3
78884941,2973,9,0,1377,3,3,0,0
78884944,2973,6,8,459,2,2,1,3
78885003,2987,4,0,918,3,1,0,0
78885067,2999,7,0,1377,4,2,0,0
78885084,3004,6,8,459,2,2,1,3
78885136,3016,6,7,459,2,2,4,2
78885181,3024,3,0,459,1,1,0,0
78885223,3033,8,9,459,1,3,3,3
78885248,3040,3,9,918,1,1,3,3
78885249,3040,6,1,918,2,2,2,0
78885307,3052,4,8,918,3,1,1,3
78885367,3066,6,7,459,2,2,4,2
78885379,3070,4,7,459,3,1,4,2
78885411,3075,3,8,918,1,1,1,3
78885456,3084,6,0,918,2,2,0,0
78885475,3087,9,10,459,3,3,5,3
78885519,3098,1,2,459,2,0,4,0
78885600,3114,3,8,918,1,1,1,3
78885606,3115,4,5,918,3,1,0,2
78885627,3119,1,5,918,2,0,0,2
78885636,3121,4,3,459,3,1,1,1
78885656,3125,4,0,918,3,1,0,0
78885680,3130,4,1,459,3,1,2,0
78885682,3131,6,8,459,2,2,1,3
78885743,3143,4,10,918,3,1,5,3
78885807,3155,1,10,1377,2,0,5,3
78885824,3158,0,10,1836,0,0,5,3
78885827,3159,6,0,918,2,2,0,0
78885916,3175,6,7,459,2,2,4,2
78885980,3187,9,0,1377,3,3,0,0
78885994,3190,8,10,918,1,3,5,3
78885999,3192,6,7,459,2,2,4,2
78886034,3201,2,5,1377,4,0,0,2
78886113,3217,6,2,918,2,2,4,0
78886150,3224,4,5,918,3,1,0,2
78886166,3229,5,0,918,0,2,0,0
78886183,3232,6,2,918,2,2,4,0
78886230,3242,8,0,1377,1,3,0,0
78886350,3264,8,10,918,1,3,5,3
78886367,3266,3,0,459,1,1,0,0
78886395,3273,0,2,918,0,0,4,0
78886415,3276,6,0,918,2,2,0,0
78886427,3277,6,10,918,2,2,5,3
78886456,3283,3,10,1377,1,1,5,3
78886505,3292,6,8,459,2,2,1,3
78886541,3299,6,3,459,2,2,1,1
78886553,3303,6,5,459,2,2,0,2
78886637,3321,4,10,918,3,1,5,3
78886683,3331,6,5,459,2,2,0,2
78886716,3337,8,2,1377,1,3,4,0
78886755,3343,8,1,1377,1,3,2,0
78886771,3347,1,5,918,2,0,0,2
78886777,3348,7,0,1377,4,2,0,0
78886817,3359,8,1,1377,1,3,2,0
78886836,3361,4,9,918,3,1,3,3
78886846,3363,1,10,1377,2,0,5,3
78886852,3364,8,10,918,1,3,5,3
78886890,3370,1,3,459,2,0,1,1
78886936,3381,3,5,459,1,1,0,2
78886955,3385,5,0,918,0,2,0,0
78886957,3386,0,8,1377,0,0,1,3
78887006,3397,4,10,918,3,1,5,3
78887007,3397,0,7,1377,0,0,4,2
78887034,3403,6,10,918,2,2,5,3
78887042,3404,3,6,459,1,1,2,2
78887051,3406,2,0,918,4,0,0,0
78887094,3415,8,10,918,1,3,5,3
78887174,3431,6,0,918,2,2,0,0
78887180,3432,6,0,918,2,2,0,0
78887228,3442,2,8,1377,4,0,1,3
78887242,3443,4,10,918,3,1,5,3
78887259,3448,6,0,918,2,2,0,0
78887350,3464,7,4,459,4,2,3,1
78887353,3464,1,4,459,2,0,3,1
78887444,3482,4,10,918,3,1,5,3
78887472,3487,2,0,918,4,0,0,0
78887497,3492,6,8,459,2,2,1,3
78887560,3505,1,0,459,2,0,0,0
78887777,3546,4,0,918,3,1,0,0
78887863,3563,6,7,459,2,2,4,2
78887875,3565,5,10,1377,0,2,5,3
78887879,3566,6,8,459,2,2,1,3
78887931,3579,9,5,918,3,3,0,2
78887947,3582,9,7,459,3,3,4,2
