,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
81259835,837,3,0,459,1,1,0,0
81259839,838,4,2,459,3,1,4,0
81259902,847,7,0,1377,4,2,0,0
81259951,858,6,0,918,2,2,0,0
81259955,858,7,8,918,4,2,1,3
81259984,865,6,5,459,2,2,0,2
81260049,876,6,9,459,2,2,3,3
81260053,877,4,5,918,3,1,0,2
81260108,885,6,8,459,2,2,1,3
81260151,892,3,0,459,1,1,0,0
81260156,893,5,0,918,0,2,0,0
81260298,918,9,1,1377,3,3,2,0
81260335,925,6,0,918,2,2,0,0
81260336,926,3,1,459,1,1,2,0
81260377,931,9,8,459,3,3,1,3
81260409,938,3,5,459,1,1,0,2
81260422,940,6,3,459,2,2,1,1
81260436,943,3,9,918,1,1,3,3
81260472,950,7,10,459,4,2,5,3
81260572,967,5,10,1377,0,2,5,3
81260609,972,6,8,459,2,2,1,3
81260629,976,3,8,918,1,1,1,3
81260664,983,1,2,459,2,0,4,0
81260665,983,5,10,1377,0,2,5,3
81260673,984,8,5,459,1,3,0,2
81260675,984,7,0,1377,4,2,0,0
81260916,1034,6,5,459,2,2,0,2
81260951,1041,9,8,459,3,3,1,3
81260957,1042,8,3,918,1,3,1,1
81261045,1059,8,5,459,1,3,0,2
81261075,1064,4,6,459,3,1,2,2
81261127,1073,9,7,459,3,3,4,2
81261279,1101,3,0,459,1,1,0,0
81261298,1104,3,0,459,1,1,0,0
81261341,1111,5,8,459,0,2,1,3
81261362,1117,3,8,918,1,1,1,3
81261393,1124,6,10,918,2,2,5,3
81261511,1145,4,9,918,3,1,3,3
81261588,1164,10,1,1377,5,3,2,0
81261615,1168,1,0,459,2,0,0,0
81261617,1168,4,8,918,3,1,1,3
81261663,1177,1,5,918,2,0,0,2
81261668,1179,0,9,1377,0,0,3,3
81261851,1212,5,0,918,0,2,0,0
81261910,1225,7,0,1377,4,2,0,0
81262000,1240,1,5,918,2,0,0,2
81262001,1240,3,10,1377,1,1,5,3
81262017,1242,8,1,1377,1,3,2,0
81262056,1248,4,0,918,3,1,0,0
81262069,1252,0,3,459,0,0,1,1
81262095,1256,6,10,918,2,2,5,3
81262284,1293,6,10,918,2,2,5,3
81262370,1308,3,10,1377,1,1,5,3
81262380,1309,4,10,918,3,1,5,3
81262387,1311,4,7,459,3,1,4,2
81262399,1313,0,9,1377,0,0,3,3
81262556,1340,3,9,918,1,1,3,3
81262592,1347,8,2,1377,1,3,4,0
81262668,1362,1,10,1377,2,0,5,3
81262669,1362,6,1,918,2,2,2,0
81262731,1373,4,1,459,3,1,2,0
81262769,1381,3,9,918,1,1,3,3
81262803,1388,4,10,918,3,1,5,3
81262832,1393,6,0,918,2,2,0,0
81262857,1399,4,10,918,3,1,5,3
81262866,1401,6,10,918,2,2,5,3
81262939,1414,2,8,1377,4,0,1,3
81262988,1425,1,10,1377,2,0,5,3
81262991,1425,3,8,918,1,1,1,3
81263033,1431,4,7,459,3,1,4,2
81263085,1440,8,2,1377,1,3,4,0
81263118,1445,9,0,1377,3,3,0,0
81263255,1472,4,1,459,3,1,2,0
81263260,1473,3,10,1377,1,1,5,3
81263354,1489,3,2,918,1,1,4,0
81263416,1499,8,0,1377,1,3,0,0
81263427,1501,1,8,1377,2,0,1,3
81263666,1548,3,0,459,1,1,0,0
81263757,1565,8,7,918,1,3,4,2
81263816,1578,6,8,459,2,2,1,3
81263828,1580,9,0,1377,3,3,0,0
81263966,1602,8,5,459,1,3,0,2
81263970,1603,4,10,918,3,1,5,3
81264003,1610,5,2,1377,0,2,4,0
81264069,1622,4,2,459,3,1,4,0
81264085,1625,4,8,918,3,1,1,3
81264094,1626,0,10,1836,0,0,5,3
81264151,1636,6,5,459,2,2,0,2
81264171,1640,8,7,918,1,3,4,2
81264198,1644,6,0,918,2,2,0,0
81264260,1655,3,8,918,1,1,1,3
81264410,1683,9,10,459,3,3,5,3
81264472,1697,3,0,459,1,1,0,0
81264539,1708,4,0,918,3,1,0,0
81264560,1712,6,8,459,2,2,1,3
81264592,1717,9,10,459,3,3,5,3
81264615,1721,3,7,918,1,1,4,2
81264644,1727,8,0,1377,1,3,0,0
81264658,1730,6,10,918,2,2,5,3
81264793,1754,4,8,918,3,1,1,3
81264881,1773,6,8,459,2,2,1,3
81264941,1785,3,2,918,1,1,4,0
81265017,1801,9,2,1377,3,3,4,0
81265070,1810,2,0,918,4,0,0,0
81265128,1822,3,7,918,1,1,4,2
81265155,1826,4,3,459,3,1,1,1
81265177,1829,9,10,459,3,3,5,3
81265304,1854,4,5,918,3,1,0,2
81265333,1859,3,2,918,1,1,4,0
81265396,1871,9,5,918,3,3,0,2
81265440,1882,3,6,459,1,1,2,2
81265480,1888,4,0,918,3,1,0,0
81265490,1890,9,3,918,3,3,1,1
81265495,1891,6,0,918,2,2,0,0
81265502,1891,2,10,1377,4,0,5,3
81265522,1896,1,5,918,2,0,0,2
81265547,1900,6,10,918,2,2,5,3
81265573,1905,1,8,1377,2,0,1,3
81265580,1906,4,2,459,3,1,4,0
81265636,1917,6,10,918,2,2,5,3
81265656,1919,6,1,918,2,2,2,0
81265680,1924,4,8,918,3,1,1,3
81265739,1934,6,3,459,2,2,1,1
81265806,1948,3,10,1377,1,1,5,3
81265844,1956,4,8,918,3,1,1,3
81265905,1967,6,10,918,2,2,5,3
81265921,1970,6,0,918,2,2,0,0
81265938,1973,9,10,459,3,3,5,3
81265948,1974,0,10,1836,0,0,5,3
81265949,1974,2,6,918,4,0,2,2
81265967,1977,4,2,459,3,1,4,0
81266092,1999,3,9,918,1,1,3,3
81266096,2000,6,10,918,2,2,5,3
81266134,2007,1,5,918,2,0,0,2
81266239,2023,6,10,918,2,2,5,3
81266343,2043,6,5,459,2,2,0,2
81266370,2048,4,8,918,3,1,1,3
81266385,2051,0,5,918,0,0,0,2
81266396,2053,9,10,459,3,3,5,3
81266422,2058,3,5,459,1,1,0,2
81266430,2059,9,2,1377,3,3,4,0
81266448,2062,0,2,918,0,0,4,0
81266474,2068,1,8,1377,2,0,1,3
81266527,2077,4,9,918,3,1,3,3
81266557,2084,9,0,1377,3,3,0,0
81266586,2088,2,8,1377,4,0,1,3
81266651,2099,6,0,918,2,2,0,0
81266675,2105,3,10,1377,1,1,5,3
81266695,2110,3,8,918,1,1,1,3
81266769,2124,7,10,459,4,2,5,3
81266927,2153,3,1,459,1,1,2,0
81266933,2154,7,6,459,4,2,2,2
81266944,2156,3,10,1377,1,1,5,3
81266948,2156,1,2,459,2,0,4,0
81266982,2162,4,2,459,3,1,4,0
81266990,2163,10,1,1377,5,3,2,0
81267021,2168,7,10,459,4,2,5,3
81267027,2168,3,5,459,1,1,0,2
81267040,2171,6,1,918,2,2,2,0
81267106,2181,3,0,459,1,1,0,0
81267189,2193,6,3,459,2,2,1,1
81267296,2215,7,8,918,4,2,1,3
81267321,2220,3,7,918,1,1,4,2
81267361,2228,2,10,1377,4,0,5,3
81267383,2235,1,5,918,2,0,0,2
81267402,2238,3,8,918,1,1,1,3
81267414,2241,4,2,459,3,1,4,0
81267429,2244,6,8,459,2,2,1,3
81267508,2259,5,0,918,0,2,0,0
81267573,2270,1,10,1377,2,0,5,3
81267593,2274,6,0,918,2,2,0,0
81267640,2284,9,8,459,3,3,1,3
81267678,2291,8,0,1377,1,3,0,0
81267711,2296,3,1,459,1,1,2,0
81267719,2298,1,7,918,2,0,4,2
81267730,2300,2,3,918,4,0,1,1
81267807,2311,3,0,459,1,1,0,0
81267809,2311,6,9,459,2,2,3,3
81267930,2333,10,8,918,5,3,1,3
81267932,2334,3,5,459,1,1,0,2
81267953,2338,6,5,459,2,2,0,2
81267956,2338,6,0,918,2,2,0,0
81268011,2348,9,0,1377,3,3,0,0
81268084,2362,7,10,459,4,2,5,3
81268091,2363,6,10,918,2,2,5,3
81268100,2364,1,3,459,2,0,1,1
81268115,2367,0,1,459,0,0,2,0
81268141,2372,3,1,459,1,1,2,0
81268191,2381,2,8,1377,4,0,1,3
81268192,2381,3,8,918,1,1,1,3
81268197,2383,6,9,459,2,2,3,3
81268200,2383,4,8,918,3,1,1,3
81268243,2392,4,10,918,3,1,5,3
81268251,2394,4,0,918,3,1,0,0
81268254,2394,6,0,918,2,2,0,0
81268283,2397,1,0,459,2,0,0,0
81268293,2399,1,8,1377,2,0,1,3
81268296,2400,1,10,1377,2,0,5,3
81268303,2401,0,10,1836,0,0,5,3
81268314,2403,9,0,1377,3,3,0,0
81268356,2409,0,10,1836,0,0,5,3
81268434,2426,9,7,459,3,3,4,2
81268449,2430,4,8,918,3,1,1,3
81268624,2460,1,8,1377,2,0,1,3
81268659,2467,3,5,459,1,1,0,2
81268735,2481,3,10,1377,1,1,5,3
81268747,2482,6,10,918,2,2,5,3
81268843,2501,4,3,459,3,1,1,1
81268889,2509,3,0,459,1,1,0,0
81269086,2550,10,2,1377,5,3,4,0
81269107,2554,1,0,459,2,0,0,0
81269291,2589,5,3,459,0,2,1,1
81269306,2593,1,8,1377,2,0,1,3
81269411,2612,2,9,1377,4,0,3,3
81269441,2618,3,5,459,1,1,0,2
81269458,2620,4,0,918,3,1,0,0
81269479,2626,4,1,459,3,1,2,0
81269608,2650,6,0,918,2,2,0,0
81269670,2663,3,10,1377,1,1,5,3
81269713,2670,8,0,1377,1,3,0,0
81269720,2672,4,10,918,3,1,5,3
81269873,2702,3,8,918,1,1,1,3
81269898,2708,6,10,918,2,2,5,3
81269915,2710,9,6,459,3,3,2,2
81270056,2740,6,0,918,2,2,0,0
81270076,2743,7,5,918,4,2,0,2
81270101,2748,3,10,1377,1,1,5,3
81270120,2752,1,10,1377,2,0,5,3
81270134,2755,1,10,1377,2,0,5,3
81270206,2769,4,5,918,3,1,0,2
81270349,2793,3,5,459,1,1,0,2
81270474,2815,3,0,459,1,1,0,0
81270567,2833,7,2,918,4,2,4,0
81270607,2841,4,10,918,3,1,5,3
81270636,2848,6,2,918,2,2,4,0
81270708,2862,4,10,918,3,1,5,3
81270856,2890,3,8,918,1,1,1,3
81270892,2895,3,5,459,1,1,0,2
81270944,2905,7,5,918,4,2,0,2
81270949,2906,7,6,459,4,2,2,2
81270973,2910,4,10,918,3,1,5,3
81271037,2922,4,8,918,3,1,1,3
81271186,2950,4,3,459,3,1,1,1
81271284,2971,6,2,918,2,2,4,0
81271483,3013,8,2,1377,1,3,4,0
81271516,3019,4,0,918,3,1,0,0
81271544,3025,6,0,918,2,2,0,0
81271545,3025,6,8,459,2,2,1,3
81271561,3028,3,0,459,1,1,0,0
81271595,3034,4,10,918,3,1,5,3
81271603,3035,4,5,918,3,1,0,2
81271684,3049,9,10,459,3,3,5,3
81271740,3059,0,2,918,0,0,4,0
81271786,3067,3,0,459,1,1,0,0
81271793,3068,4,8,918,3,1,1,3
81271871,3086,1,0,459,2,0,0,0
81271877,3086,4,8,918,3,1,1,3
81271896,3091,8,0,1377,1,3,0,0
81271933,3100,6,10,918,2,2,5,3
81271988,3113,4,3,459,3,1,1,1
81271991,3114,8,9,459,1,3,3,3
81272040,3127,6,10,918,2,2,5,3
81272051,3130,4,7,459,3,1,4,2
81272064,3132,0,10,1836,0,0,5,3
81272070,3132,5,7,918,0,2,4,2
81272120,3141,1,2,459,2,0,4,0
81272133,3143,1,10,1377,2,0,5,3
81272188,3152,3,2,918,1,1,4,0
81272226,3160,10,5,1377,5,3,0,2
81272281,3171,5,2,1377,0,2,4,0
81272412,3194,3,8,918,1,1,1,3
81272457,3203,4,8,918,3,1,1,3
81272475,3206,7,3,918,4,2,1,1
81272562,3226,9,8,459,3,3,1,3
81272578,3228,0,8,1377,0,0,1,3
81272658,3247,4,10,918,3,1,5,3
81272698,3256,6,9,459,2,2,3,3
81272775,3270,5,10,1377,0,2,5,3
81272786,3271,6,8,459,2,2,1,3
81272789,3272,4,0,918,3,1,0,0
81272802,3275,3,1,459,1,1,2,0
81272930,3295,9,2,1377,3,3,4,0
81272949,3298,4,2,459,3,1,4,0
81273047,3319,2,10,1377,4,0,5,3
81273085,3327,3,9,918,1,1,3,3
81273111,3333,9,10,459,3,3,5,3
81273116,3333,4,8,918,3,1,1,3
81273186,3347,4,0,918,3,1,0,0
81273191,3349,7,0,1377,4,2,0,0
81273195,3350,8,7,918,1,3,4,2
81273217,3353,4,8,918,3,1,1,3
81273242,3356,9,3,918,3,3,1,1
81273257,3358,9,10,459,3,3,5,3
81273292,3364,9,10,459,3,3,5,3
81273298,3365,6,7,459,2,2,4,2
81273303,3366,6,10,918,2,2,5,3
81273338,3373,6,3,459,2,2,1,1
81273355,3376,3,10,1377,1,1,5,3
81273430,3387,3,8,918,1,1,1,3
81273472,3395,2,0,918,4,0,0,0
81273560,3410,2,5,1377,4,0,0,2
81273607,3418,6,10,918,2,2,5,3
81273644,3425,4,0,918,3,1,0,0
81273715,3439,4,0,918,3,1,0,0
81273774,3450,5,8,459,0,2,1,3
81273820,3459,1,6,918,2,0,2,2
81273909,3478,4,1,459,3,1,2,0
81273917,3480,6,5,459,2,2,0,2
81273941,3485,7,2,918,4,2,4,0
81274007,3498,3,10,1377,1,1,5,3
81274018,3501,5,3,459,0,2,1,1
81274086,3515,8,6,459,1,3,2,2
81274087,3515,4,0,918,3,1,0,0
81274220,3541,6,5,459,2,2,0,2
81274244,3546,9,0,1377,3,3,0,0
81274284,3552,1,0,459,2,0,0,0
81274336,3561,4,10,918,3,1,5,3
81274348,3562,9,10,459,3,3,5,3
81274372,3567,6,2,918,2,2,4,0
81274470,3584,6,10,918,2,2,5,3
