,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
77194165,567,3,8,918,1,1,1,3
77194197,573,6,7,459,2,2,4,2
77194371,599,6,8,459,2,2,1,3
77194417,606,6,0,918,2,2,0,0
77194486,619,5,0,918,0,2,0,0
77194490,621,3,6,459,1,1,2,2
77194607,641,7,10,459,4,2,5,3
77194611,642,0,3,459,0,0,1,1
77194821,676,0,5,918,0,0,0,2
77194882,687,5,2,1377,0,2,4,0
77194992,704,6,0,918,2,2,0,0
77195018,709,6,10,918,2,2,5,3
77195034,711,7,2,918,4,2,4,0
77195216,744,6,5,459,2,2,0,2
77195237,746,3,9,918,1,1,3,3
77195300,759,6,1,918,2,2,2,0
77195322,764,3,5,459,1,1,0,2
77195354,769,4,10,918,3,1,5,3
77195403,777,8,10,918,1,3,5,3
77195405,777,8,0,1377,1,3,0,0
77195419,779,6,3,459,2,2,1,1
77195467,787,3,2,918,1,1,4,0
77195538,799,8,9,459,1,3,3,3
77195540,800,1,10,1377,2,0,5,3
77195682,827,4,8,918,3,1,1,3
77195777,845,7,10,459,4,2,5,3
77195820,854,2,8,1377,4,0,1,3
77195845,859,6,10,918,2,2,5,3
77195864,862,9,2,1377,3,3,4,0
77195867,862,9,0,1377,3,3,0,0
77195886,866,5,2,1377,0,2,4,0
77195899,869,4,0,918,3,1,0,0
77195987,885,4,9,918,3,1,3,3
77196097,904,4,0,918,3,1,0,0
77196161,917,6,9,459,2,2,3,3
77196233,931,4,5,918,3,1,0,2
77196271,937,5,2,1377,0,2,4,0
77196274,937,3,10,1377,1,1,5,3
77196279,938,6,2,918,2,2,4,0
77196284,938,6,10,918,2,2,5,3
77196303,942,4,0,918,3,1,0,0
77196304,942,6,8,459,2,2,1,3
77196310,943,5,8,459,0,2,1,3
77196348,949,0,3,459,0,0,1,1
77196421,961,7,10,459,4,2,5,3
77196451,965,3,2,918,1,1,4,0
77196532,980,1,0,459,2,0,0,0
77196584,991,7,5,918,4,2,0,2
77196607,995,6,3,459,2,2,1,1
77196675,1007,1,2,459,2,0,4,0
77196754,1021,6,0,918,2,2,0,0
77196790,1028,9,2,1377,3,3,4,0
77197010,1069,9,7,459,3,3,4,2
77197031,1074,1,10,1377,2,0,5,3
77197092,1085,1,5,918,2,0,0,2
77197269,1122,8,7,918,1,3,4,2
77197288,1126,1,2,459,2,0,4,0
77197324,1132,4,7,459,3,1,4,2
77197363,1140,6,7,459,2,2,4,2
77197406,1149,4,10,918,3,1,5,3
77197466,1157,6,9,459,2,2,3,3
77197476,1161,9,7,459,3,3,4,2
77197501,1165,7,0,1377,4,2,0,0
77197529,1172,3,5,459,1,1,0,2
77197533,1172,4,7,459,3,1,4,2
77197541,1174,1,10,1377,2,0,5,3
77197556,1176,1,10,1377,2,0,5,3
77197574,1179,3,0,459,1,1,0,0
77197612,1185,0,10,1836,0,0,5,3
77197687,1200,3,0,459,1,1,0,0
77197741,1209,8,10,918,1,3,5,3
77197858,1232,1,6,918,2,0,2,2
77197880,1236,1,7,918,2,0,4,2
77197945,1248,6,10,918,2,2,5,3
77197981,1256,6,10,918,2,2,5,3
77197987,1257,6,10,918,2,2,5,3
77197993,1258,2,3,918,4,0,1,1
77198034,1266,6,8,459,2,2,1,3
77198071,1272,3,10,1377,1,1,5,3
77198079,1273,4,3,459,3,1,1,1
77198111,1279,0,8,1377,0,0,1,3
77198130,1281,3,0,459,1,1,0,0
77198158,1286,3,2,918,1,1,4,0
77198184,1292,3,10,1377,1,1,5,3
77198232,1301,3,2,918,1,1,4,0
77198298,1311,6,8,459,2,2,1,3
77198324,1315,4,2,459,3,1,4,0
77198371,1324,8,0,1377,1,3,0,0
77198393,1327,7,8,918,4,2,1,3
77198422,1333,5,0,918,0,2,0,0
77198432,1335,2,0,918,4,0,0,0
77198476,1342,6,2,918,2,2,4,0
77198495,1346,6,10,918,2,2,5,3
77198561,1359,5,0,918,0,2,0,0
77198617,1369,10,8,918,5,3,1,3
77198619,1369,9,0,1377,3,3,0,0
77198626,1370,3,9,918,1,1,3,3
77198680,1380,4,0,918,3,1,0,0
77198682,1380,0,9,1377,0,0,3,3
77198697,1382,7,9,459,4,2,3,3
77198732,1388,7,0,1377,4,2,0,0
77198780,1397,6,5,459,2,2,0,2
77198897,1416,3,10,1377,1,1,5,3
77198898,1416,7,0,1377,4,2,0,0
77199031,1442,5,6,459,0,2,2,2
77199080,1454,6,1,918,2,2,2,0
77199100,1458,6,2,918,2,2,4,0
77199131,1462,3,2,918,1,1,4,0
77199257,1485,1,0,459,2,0,0,0
77199310,1494,6,2,918,2,2,4,0
77199313,1495,3,0,459,1,1,0,0
77199325,1497,9,8,459,3,3,1,3
77199330,1498,2,0,918,4,0,0,0
77199376,1508,1,5,918,2,0,0,2
77199377,1508,3,2,918,1,1,4,0
77199387,1509,4,10,918,3,1,5,3
77199412,1513,4,10,918,3,1,5,3
77199511,1533,6,8,459,2,2,1,3
77199515,1534,3,9,918,1,1,3,3
77199605,1549,4,0,918,3,1,0,0
77199659,1560,10,3,1377,5,3,1,1
77199665,1561,6,0,918,2,2,0,0
77199790,1583,4,0,918,3,1,0,0
77199873,1602,0,5,918,0,0,0,2
77199883,1604,4,2,459,3,1,4,0
77199921,1609,6,10,918,2,2,5,3
77199953,1615,6,2,918,2,2,4,0
77199958,1616,1,3,459,2,0,1,1
77200027,1631,4,10,918,3,1,5,3
77200044,1634,9,1,1377,3,3,2,0
77200089,1643,4,0,918,3,1,0,0
77200103,1646,0,10,1836,0,0,5,3
77200126,1650,7,9,459,4,2,3,3
77200134,1651,6,10,918,2,2,5,3
77200211,1667,9,5,918,3,3,0,2
77200213,1667,9,7,459,3,3,4,2
77200215,1668,3,7,918,1,1,4,2
77200224,1669,3,10,1377,1,1,5,3
77200234,1671,6,7,459,2,2,4,2
77200235,1671,8,0,1377,1,3,0,0
77200251,1674,6,10,918,2,2,5,3
77200319,1685,6,9,459,2,2,3,3
77200336,1688,6,2,918,2,2,4,0
77200337,1688,6,7,459,2,2,4,2
77200377,1694,2,8,1377,4,0,1,3
77200389,1697,1,10,1377,2,0,5,3
77200477,1712,3,10,1377,1,1,5,3
77200552,1725,7,10,459,4,2,5,3
77200621,1740,6,0,918,2,2,0,0
77200653,1747,6,10,918,2,2,5,3
77200684,1753,3,10,1377,1,1,5,3
77200782,1774,6,10,918,2,2,5,3
77200934,1803,4,8,918,3,1,1,3
77200979,1811,5,3,459,0,2,1,1
77200998,1815,6,5,459,2,2,0,2
77201166,1846,4,8,918,3,1,1,3
77201199,1851,9,10,459,3,3,5,3
77201243,1860,4,8,918,3,1,1,3
77201335,1879,3,5,459,1,1,0,2
77201345,1880,8,5,459,1,3,0,2
77201366,1884,4,0,918,3,1,0,0
77201411,1892,3,0,459,1,1,0,0
77201429,1894,4,8,918,3,1,1,3
77201443,1896,4,0,918,3,1,0,0
77201447,1897,1,7,918,2,0,4,2
77201504,1908,9,0,1377,3,3,0,0
77201522,1911,3,8,918,1,1,1,3
77201548,1915,4,9,918,3,1,3,3
77201585,1920,5,10,1377,0,2,5,3
77201658,1934,6,10,918,2,2,5,3
77201763,1956,4,10,918,3,1,5,3
77201789,1961,6,3,459,2,2,1,1
77201861,1973,6,3,459,2,2,1,1
77201864,1974,4,0,918,3,1,0,0
77201912,1982,7,4,459,4,2,3,1
77201935,1985,6,9,459,2,2,3,3
77201986,1996,2,4,459,4,0,3,1
77202097,2017,6,10,918,2,2,5,3
77202114,2020,3,10,1377,1,1,5,3
77202182,2034,4,2,459,3,1,4,0
77202204,2038,3,7,918,1,1,4,2
77202205,2038,6,10,918,2,2,5,3
77202227,2042,6,0,918,2,2,0,0
77202231,2043,9,10,459,3,3,5,3
77202234,2044,4,10,918,3,1,5,3
77202339,2061,6,0,918,2,2,0,0
77202495,2091,5,2,1377,0,2,4,0
77202563,2104,6,3,459,2,2,1,1
77202565,2104,7,8,918,4,2,1,3
77202617,2114,4,8,918,3,1,1,3
77202622,2115,6,10,918,2,2,5,3
77202711,2133,8,2,1377,1,3,4,0
77202745,2140,4,0,918,3,1,0,0
77202763,2144,3,8,918,1,1,1,3
77202768,2145,9,10,459,3,3,5,3
77202862,2163,3,10,1377,1,1,5,3
77202900,2172,8,3,918,1,3,1,1
77202931,2178,5,0,918,0,2,0,0
77202940,2179,8,10,918,1,3,5,3
77202953,2182,3,1,459,1,1,2,0
77202960,2184,6,10,918,2,2,5,3
77203012,2194,9,2,1377,3,3,4,0
77203016,2194,8,5,459,1,3,0,2
77203042,2199,4,8,918,3,1,1,3
77203050,2201,1,0,459,2,0,0,0
77203055,2203,1,2,459,2,0,4,0
77203072,2206,4,0,918,3,1,0,0
77203076,2207,9,10,459,3,3,5,3
77203120,2215,6,8,459,2,2,1,3
77203157,2221,2,0,918,4,0,0,0
77203196,2226,5,3,459,0,2,1,1
77203198,2227,3,9,918,1,1,3,3
77203213,2230,1,2,459,2,0,4,0
77203230,2234,9,10,459,3,3,5,3
77203368,2264,3,5,459,1,1,0,2
77203401,2269,3,10,1377,1,1,5,3
77203407,2270,6,3,459,2,2,1,1
77203430,2275,9,0,1377,3,3,0,0
77203458,2279,8,10,918,1,3,5,3
77203545,2298,7,9,459,4,2,3,3
77203555,2300,2,10,1377,4,0,5,3
77203560,2302,6,3,459,2,2,1,1
77203656,2319,9,0,1377,3,3,0,0
77203723,2332,3,10,1377,1,1,5,3
77203745,2335,9,0,1377,3,3,0,0
77203791,2343,1,8,1377,2,0,1,3
77203924,2367,7,0,1377,4,2,0,0
77203943,2371,3,8,918,1,1,1,3
77203993,2379,4,2,459,3,1,4,0
77204041,2390,3,10,1377,1,1,5,3
77204173,2414,9,5,918,3,3,0,2
77204196,2419,1,8,1377,2,0,1,3
77204233,2427,1,0,459,2,0,0,0
77204242,2429,5,8,459,0,2,1,3
77204294,2439,3,6,459,1,1,2,2
77204326,2446,1,10,1377,2,0,5,3
77204362,2453,6,2,918,2,2,4,0
77204389,2459,1,10,1377,2,0,5,3
77204433,2467,6,0,918,2,2,0,0
77204502,2480,1,10,1377,2,0,5,3
77204528,2486,8,0,1377,1,3,0,0
77204532,2486,4,10,918,3,1,5,3
77204606,2498,5,0,918,0,2,0,0
77204660,2508,9,0,1377,3,3,0,0
77204749,2528,6,0,918,2,2,0,0
77204784,2532,3,1,459,1,1,2,0
77204880,2553,4,2,459,3,1,4,0
77204907,2558,3,10,1377,1,1,5,3
77204908,2558,1,0,459,2,0,0,0
77204948,2566,1,7,918,2,0,4,2
77204967,2570,7,10,459,4,2,5,3
77204990,2573,1,8,1377,2,0,1,3
77205056,2587,3,10,1377,1,1,5,3
77205097,2593,3,5,459,1,1,0,2
77205158,2606,6,3,459,2,2,1,1
77205178,2610,3,10,1377,1,1,5,3
77205209,2616,8,7,918,1,3,4,2
77205251,2624,2,10,1377,4,0,5,3
77205273,2628,5,10,1377,0,2,5,3
77205328,2639,3,5,459,1,1,0,2
77205356,2647,4,2,459,3,1,4,0
77205390,2653,3,6,459,1,1,2,2
77205401,2656,3,9,918,1,1,3,3
77205429,2662,6,5,459,2,2,0,2
77205453,2670,7,10,459,4,2,5,3
77205462,2671,0,3,459,0,0,1,1
77205490,2675,5,9,918,0,2,3,3
77205491,2675,6,10,918,2,2,5,3
77205536,2685,3,0,459,1,1,0,0
77205572,2690,6,8,459,2,2,1,3
77205581,2692,6,0,918,2,2,0,0
77205621,2699,8,10,918,1,3,5,3
77205684,2709,6,0,918,2,2,0,0
77205691,2712,6,10,918,2,2,5,3
77205812,2738,7,0,1377,4,2,0,0
77205829,2741,4,7,459,3,1,4,2
77205835,2742,9,5,918,3,3,0,2
77205947,2764,3,2,918,1,1,4,0
77206002,2775,6,2,918,2,2,4,0
77206016,2778,9,3,918,3,3,1,1
77206028,2780,4,8,918,3,1,1,3
77206076,2789,5,0,918,0,2,0,0
77206079,2790,3,4,459,1,1,3,1
77206113,2797,3,8,918,1,1,1,3
77206136,2801,1,2,459,2,0,4,0
77206144,2803,9,0,1377,3,3,0,0
77206167,2807,6,10,918,2,2,5,3
77206168,2807,9,0,1377,3,3,0,0
77206254,2826,3,0,459,1,1,0,0
77206397,2854,3,8,918,1,1,1,3
77206417,2859,4,2,459,3,1,4,0
77206501,2876,6,2,918,2,2,4,0
77206511,2877,1,3,459,2,0,1,1
77206524,2880,4,5,918,3,1,0,2
77206604,2896,4,8,918,3,1,1,3
77206609,2896,1,8,1377,2,0,1,3
77206649,2905,2,5,1377,4,0,0,2
77206692,2913,3,8,918,1,1,1,3
77206698,2914,9,10,459,3,3,5,3
77206699,2914,1,4,459,2,0,3,1
77206792,2934,1,5,918,2,0,0,2
77206878,2945,4,10,918,3,1,5,3
77206939,2959,4,2,459,3,1,4,0
77206988,2969,6,4,459,2,2,3,1
77207009,2975,4,0,918,3,1,0,0
77207041,2980,8,0,1377,1,3,0,0
77207086,2988,10,2,1377,5,3,4,0
77207104,2992,1,10,1377,2,0,5,3
77207132,2997,8,10,918,1,3,5,3
77207139,2999,7,10,459,4,2,5,3
77207166,3003,5,10,1377,0,2,5,3
77207176,3005,6,8,459,2,2,1,3
77207177,3005,8,7,918,1,3,4,2
77207241,3017,8,10,918,1,3,5,3
77207280,3025,8,5,459,1,3,0,2
77207293,3027,6,10,918,2,2,5,3
77207337,3034,6,2,918,2,2,4,0
77207342,3034,7,1,918,4,2,2,0
77207356,3037,6,2,918,2,2,4,0
77207419,3046,3,2,918,1,1,4,0
77207474,3056,7,1,918,4,2,2,0
77207573,3073,9,3,918,3,3,1,1
77207613,3078,6,0,918,2,2,0,0
77207720,3097,6,0,918,2,2,0,0
77207724,3098,6,10,918,2,2,5,3
77207733,3099,4,6,459,3,1,2,2
77207781,3109,6,1,918,2,2,2,0
77207882,3124,2,1,459,4,0,2,0
77207915,3129,4,8,918,3,1,1,3
77207982,3143,4,8,918,3,1,1,3
77208005,3145,3,0,459,1,1,0,0
77208054,3154,6,5,459,2,2,0,2
77208107,3166,3,5,459,1,1,0,2
77208153,3174,4,0,918,3,1,0,0
77208201,3182,5,7,918,0,2,4,2
77208232,3189,9,2,1377,3,3,4,0
77208310,3202,3,10,1377,1,1,5,3
77208315,3203,5,2,1377,0,2,4,0
77208322,3205,7,1,918,4,2,2,0
77208328,3206,6,4,459,2,2,3,1
77208379,3214,5,8,459,0,2,1,3
77208400,3217,6,8,459,2,2,1,3
77208433,3222,4,0,918,3,1,0,0
77208450,3225,6,5,459,2,2,0,2
77208451,3225,6,10,918,2,2,5,3
77208476,3229,3,0,459,1,1,0,0
77208530,3239,4,10,918,3,1,5,3
77208662,3264,4,0,918,3,1,0,0
77208684,3269,2,7,918,4,0,4,2
77208721,3276,2,10,1377,4,0,5,3
77208728,3277,1,0,459,2,0,0,0
77208770,3284,4,1,459,3,1,2,0
77208773,3284,1,10,1377,2,0,5,3
77208781,3285,4,7,459,3,1,4,2
77208787,3286,4,0,918,3,1,0,0
77208790,3287,3,10,1377,1,1,5,3
77208792,3287,3,0,459,1,1,0,0
77208798,3288,9,2,1377,3,3,4,0
77208805,3290,3,8,918,1,1,1,3
77208855,3300,2,5,1377,4,0,0,2
77208904,3310,4,5,918,3,1,0,2
77208949,3322,1,3,459,2,0,1,1
77208965,3325,5,10,1377,0,2,5,3
77208982,3328,9,8,459,3,3,1,3
77209052,3339,7,8,918,4,2,1,3
77209097,3347,6,10,918,2,2,5,3
77209184,3362,6,5,459,2,2,0,2
77209233,3371,7,5,918,4,2,0,2
77209288,3384,3,2,918,1,1,4,0
77209334,3393,3,2,918,1,1,4,0
77209361,3397,4,8,918,3,1,1,3
77209389,3401,1,9,1377,2,0,3,3
77209488,3424,7,0,1377,4,2,0,0
77209497,3426,3,7,918,1,1,4,2
77209534,3433,9,2,1377,3,3,4,0
77209577,3443,1,0,459,2,0,0,0
77209688,3462,4,10,918,3,1,5,3
77209705,3464,8,2,1377,1,3,4,0
77209738,3470,6,2,918,2,2,4,0
77209784,3480,6,0,918,2,2,0,0
77209952,3507,4,0,918,3,1,0,0
77210174,3552,6,0,918,2,2,0,0
77210208,3557,5,8,459,0,2,1,3
77210222,3559,4,1,459,3,1,2,0
77210258,3565,0,7,1377,0,0,4,2
77210310,3578,6,8,459,2,2,1,3
77210315,3578,6,5,459,2,2,0,2
77210382,3591,4,10,918,3,1,5,3
