,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
23686620,1556,4,8,918,3,1,1,3
23686753,1579,3,10,1377,1,1,5,3
23686816,1589,7,0,1377,4,2,0,0
23686824,1590,7,10,459,4,2,5,3
23686834,1592,1,0,459,2,0,0,0
23686847,1594,6,0,918,2,2,0,0
23686913,1604,3,0,459,1,1,0,0
23686940,1610,3,2,918,1,1,4,0
23686948,1611,6,10,918,2,2,5,3
23686972,1614,5,7,918,0,2,4,2
23687020,1622,9,10,459,3,3,5,3
23687084,1632,4,5,918,3,1,0,2
23687111,1637,4,9,918,3,1,3,3
23687132,1639,4,0,918,3,1,0,0
23687167,1645,3,0,459,1,1,0,0
23687230,1652,1,0,459,2,0,0,0
23687308,1667,6,10,918,2,2,5,3
23687331,1670,3,8,918,1,1,1,3
23687378,1677,3,0,459,1,1,0,0
23687408,1683,1,0,459,2,0,0,0
23687482,1695,6,8,459,2,2,1,3
23687492,1697,4,1,459,3,1,2,0
23687497,1698,7,10,459,4,2,5,3
23687542,1705,6,0,918,2,2,0,0
23687623,1717,6,2,918,2,2,4,0
23687629,1717,3,0,459,1,1,0,0
23687652,1722,3,10,1377,1,1,5,3
23687777,1741,4,9,918,3,1,3,3
23687814,1746,6,7,459,2,2,4,2
23687823,1748,0,2,918,0,0,4,0
23687918,1763,3,10,1377,1,1,5,3
23687956,1769,6,5,459,2,2,0,2
23687958,1770,9,0,1377,3,3,0,0
23688000,1777,3,8,918,1,1,1,3
23688033,1784,0,5,918,0,0,0,2
23688068,1789,8,3,918,1,3,1,1
23688079,1791,6,3,459,2,2,1,1
23688089,1792,3,10,1377,1,1,5,3
23688112,1797,1,5,918,2,0,0,2
23688121,1798,3,0,459,1,1,0,0
23688143,1803,3,0,459,1,1,0,0
23688160,1805,6,5,459,2,2,0,2
23688163,1806,6,9,459,2,2,3,3
23688284,1821,7,10,459,4,2,5,3
23688319,1828,6,2,918,2,2,4,0
23688325,1829,0,2,918,0,0,4,0
23688355,1833,9,6,459,3,3,2,2
23688391,1838,5,8,459,0,2,1,3
23688392,1838,6,2,918,2,2,4,0
23688419,1842,3,1,459,1,1,2,0
23688496,1855,1,5,918,2,0,0,2
23688538,1862,6,0,918,2,2,0,0
23688566,1866,1,7,918,2,0,4,2
23688604,1873,5,7,918,0,2,4,2
23688679,1885,6,8,459,2,2,1,3
23688718,1892,3,0,459,1,1,0,0
23688723,1893,7,5,918,4,2,0,2
23688788,1903,4,5,918,3,1,0,2
23688807,1908,1,0,459,2,0,0,0
23688899,1924,4,10,918,3,1,5,3
23688940,1930,8,10,918,1,3,5,3
23688967,1936,0,5,918,0,0,0,2
23689009,1941,6,2,918,2,2,4,0
23689076,1952,9,10,459,3,3,5,3
23689193,1968,8,0,1377,1,3,0,0
23689222,1972,8,10,918,1,3,5,3
23689249,1976,6,10,918,2,2,5,3
23689321,1987,0,10,1836,0,0,5,3
23689361,1994,6,8,459,2,2,1,3
23689366,1996,5,8,459,0,2,1,3
23689404,2002,6,10,918,2,2,5,3
23689417,2004,5,0,918,0,2,0,0
23689660,2046,6,10,918,2,2,5,3
23689779,2062,6,0,918,2,2,0,0
23689795,2066,2,5,1377,4,0,0,2
23689895,2082,3,8,918,1,1,1,3
23689907,2085,5,10,1377,0,2,5,3
23689959,2093,7,0,1377,4,2,0,0
23690018,2104,4,0,918,3,1,0,0
23690051,2110,10,9,459,5,3,3,3
23690179,2133,3,2,918,1,1,4,0
23690209,2137,5,2,1377,0,2,4,0
23690239,2142,6,10,918,2,2,5,3
23690371,2163,3,7,918,1,1,4,2
23690404,2169,6,0,918,2,2,0,0
23690518,2186,3,10,1377,1,1,5,3
23690575,2195,5,8,459,0,2,1,3
23690616,2202,4,10,918,3,1,5,3
23690710,2217,3,0,459,1,1,0,0
23690893,2249,6,10,918,2,2,5,3
23690900,2250,1,8,1377,2,0,1,3
23690944,2255,10,0,1836,5,3,0,0
23690974,2259,3,6,459,1,1,2,2
23691189,2294,4,8,918,3,1,1,3
23691254,2305,9,0,1377,3,3,0,0
23691300,2312,4,10,918,3,1,5,3
23691360,2321,6,5,459,2,2,0,2
23691362,2321,1,8,1377,2,0,1,3
23691387,2325,4,8,918,3,1,1,3
23691510,2344,9,0,1377,3,3,0,0
23691576,2354,6,10,918,2,2,5,3
23691638,2362,3,7,918,1,1,4,2
23691718,2375,3,6,459,1,1,2,2
23691836,2394,6,3,459,2,2,1,1
23691837,2394,2,7,918,4,0,4,2
23691855,2397,0,8,1377,0,0,1,3
23692066,2431,4,8,918,3,1,1,3
23692129,2441,9,2,1377,3,3,4,0
23692244,2462,3,0,459,1,1,0,0
23692252,2464,9,3,918,3,3,1,1
23692284,2470,7,10,459,4,2,5,3
23692290,2472,6,7,459,2,2,4,2
23692295,2473,2,8,1377,4,0,1,3
23692296,2473,4,2,459,3,1,4,0
23692314,2476,0,8,1377,0,0,1,3
23692334,2479,8,2,1377,1,3,4,0
23692364,2485,9,0,1377,3,3,0,0
23692390,2490,9,10,459,3,3,5,3
23692435,2498,4,9,918,3,1,3,3
23692473,2504,4,10,918,3,1,5,3
23692578,2522,4,10,918,3,1,5,3
23692617,2529,9,10,459,3,3,5,3
23692619,2530,6,5,459,2,2,0,2
23692703,2544,3,10,1377,1,1,5,3
23692760,2555,1,0,459,2,0,0,0
23692810,2563,6,3,459,2,2,1,1
23693050,2599,3,2,918,1,1,4,0
23693074,2602,0,10,1836,0,0,5,3
23693128,2613,6,3,459,2,2,1,1
23693156,2617,3,0,459,1,1,0,0
23693163,2618,6,0,918,2,2,0,0
23693194,2622,6,10,918,2,2,5,3
23693201,2624,4,0,918,3,1,0,0
23693226,2627,4,0,918,3,1,0,0
23693335,2644,8,7,918,1,3,4,2
23693367,2647,5,6,459,0,2,2,2
23693427,2657,7,8,918,4,2,1,3
23693435,2658,6,2,918,2,2,4,0
23693443,2659,3,5,459,1,1,0,2
23693508,2670,0,10,1836,0,0,5,3
23693595,2682,1,5,918,2,0,0,2
23693596,2682,8,6,459,1,3,2,2
23693611,2685,1,10,1377,2,0,5,3
23693653,2691,3,0,459,1,1,0,0
23693723,2702,8,10,918,1,3,5,3
23693731,2703,2,10,1377,4,0,5,3
23693838,2723,2,1,459,4,0,2,0
23693884,2730,0,10,1836,0,0,5,3
23694095,2764,1,0,459,2,0,0,0
23694110,2766,1,10,1377,2,0,5,3
23694133,2770,4,10,918,3,1,5,3
23694147,2773,8,2,1377,1,3,4,0
23694167,2777,3,10,1377,1,1,5,3
23694181,2778,3,2,918,1,1,4,0
23694185,2779,7,1,918,4,2,2,0
23694212,2783,6,2,918,2,2,4,0
23694248,2788,4,9,918,3,1,3,3
23694249,2788,4,1,459,3,1,2,0
23694295,2796,3,6,459,1,1,2,2
23694317,2800,6,0,918,2,2,0,0
23694424,2817,6,10,918,2,2,5,3
23694522,2834,8,2,1377,1,3,4,0
23694580,2842,4,5,918,3,1,0,2
23694609,2847,5,10,1377,0,2,5,3
23694614,2848,3,2,918,1,1,4,0
23694774,2875,3,0,459,1,1,0,0
23694782,2876,6,2,918,2,2,4,0
23694793,2878,6,10,918,2,2,5,3
23694824,2882,6,0,918,2,2,0,0
23694843,2886,6,0,918,2,2,0,0
23694886,2892,7,5,918,4,2,0,2
23694887,2892,4,0,918,3,1,0,0
23695084,2926,4,0,918,3,1,0,0
23695161,2940,8,10,918,1,3,5,3
23695242,2951,6,10,918,2,2,5,3
23695244,2951,3,0,459,1,1,0,0
23695251,2952,4,0,918,3,1,0,0
23695319,2964,4,1,459,3,1,2,0
23695331,2966,5,6,459,0,2,2,2
23695345,2969,4,1,459,3,1,2,0
23695369,2973,5,8,459,0,2,1,3
23695395,2977,5,0,918,0,2,0,0
23695477,2989,6,8,459,2,2,1,3
23695507,2994,9,7,459,3,3,4,2
23695515,2996,4,10,918,3,1,5,3
23695531,2999,7,10,459,4,2,5,3
23695602,3011,0,5,918,0,0,0,2
23695614,3014,6,10,918,2,2,5,3
23695651,3018,4,0,918,3,1,0,0
23695764,3036,0,5,918,0,0,0,2
23695772,3037,6,8,459,2,2,1,3
23695780,3038,4,0,918,3,1,0,0
23695810,3042,9,0,1377,3,3,0,0
23695874,3052,4,0,918,3,1,0,0
23695900,3056,6,9,459,2,2,3,3
23695954,3063,2,8,1377,4,0,1,3
23695956,3063,7,9,459,4,2,3,3
23696013,3072,6,0,918,2,2,0,0
23696016,3072,1,9,1377,2,0,3,3
23696196,3100,7,0,1377,4,2,0,0
23696200,3100,7,10,459,4,2,5,3
23696209,3101,6,8,459,2,2,1,3
23696265,3111,7,10,459,4,2,5,3
23696361,3127,6,9,459,2,2,3,3
23696388,3131,6,7,459,2,2,4,2
23696402,3134,4,0,918,3,1,0,0
23696404,3134,7,10,459,4,2,5,3
23696454,3144,6,0,918,2,2,0,0
23696470,3147,10,0,1836,5,3,0,0
23696605,3169,6,10,918,2,2,5,3
23696632,3174,7,5,918,4,2,0,2
23696638,3175,2,10,1377,4,0,5,3
23696689,3184,3,8,918,1,1,1,3
23696739,3192,3,7,918,1,1,4,2
23696768,3195,4,10,918,3,1,5,3
23696806,3201,6,8,459,2,2,1,3
23696834,3207,8,0,1377,1,3,0,0
23696854,3211,8,10,918,1,3,5,3
23696903,3218,6,10,918,2,2,5,3
23696909,3219,3,10,1377,1,1,5,3
23696955,3228,4,1,459,3,1,2,0
23696985,3232,9,10,459,3,3,5,3
23697020,3237,0,10,1836,0,0,5,3
23697074,3244,6,8,459,2,2,1,3
23697075,3244,8,5,459,1,3,0,2
23697088,3245,0,3,459,0,0,1,1
23697123,3250,6,2,918,2,2,4,0
23697157,3256,4,8,918,3,1,1,3
23697161,3257,1,2,459,2,0,4,0
23697188,3262,3,0,459,1,1,0,0
23697204,3264,3,10,1377,1,1,5,3
23697293,3280,0,1,459,0,0,2,0
23697318,3283,8,1,1377,1,3,2,0
23697321,3283,3,10,1377,1,1,5,3
23697375,3293,3,9,918,1,1,3,3
23697408,3298,3,0,459,1,1,0,0
23697480,3311,4,0,918,3,1,0,0
23697556,3321,3,10,1377,1,1,5,3
23697557,3321,9,6,459,3,3,2,2
23697565,3322,9,5,918,3,3,0,2
23697566,3322,6,8,459,2,2,1,3
23697652,3339,0,8,1377,0,0,1,3
23697683,3345,3,8,918,1,1,1,3
23697708,3349,2,1,459,4,0,2,0
23697722,3352,6,0,918,2,2,0,0
23697750,3356,4,2,459,3,1,4,0
23697774,3360,9,3,918,3,3,1,1
23697874,3374,5,10,1377,0,2,5,3
23697926,3381,4,1,459,3,1,2,0
23697935,3384,1,7,918,2,0,4,2
23697936,3384,6,7,459,2,2,4,2
23697940,3386,2,10,1377,4,0,5,3
23697968,3390,7,10,459,4,2,5,3
23698061,3406,6,5,459,2,2,0,2
23698082,3410,8,0,1377,1,3,0,0
23698100,3414,6,0,918,2,2,0,0
23698180,3426,9,10,459,3,3,5,3
23698338,3453,6,5,459,2,2,0,2
23698377,3458,4,10,918,3,1,5,3
23698381,3459,1,10,1377,2,0,5,3
23698429,3466,4,5,918,3,1,0,2
23698430,3467,1,0,459,2,0,0,0
23698689,3513,4,3,459,3,1,1,1
23698727,3519,3,5,459,1,1,0,2
23698739,3521,4,2,459,3,1,4,0
23698749,3523,7,3,918,4,2,1,1
23698948,3558,3,0,459,1,1,0,0
23698983,3562,7,8,918,4,2,1,3
23699042,3572,4,10,918,3,1,5,3
23699043,3572,6,3,459,2,2,1,1
23699092,3579,9,0,1377,3,3,0,0
23699096,3579,3,10,1377,1,1,5,3
23699100,3580,5,0,918,0,2,0,0
