,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
1347714,687,8,10,918,1,3,5,3
1347762,696,7,8,918,4,2,1,3
1347770,698,6,8,459,2,2,1,3
1347872,711,10,7,459,5,3,4,2
1347965,726,9,8,459,3,3,1,3
1347969,726,8,2,1377,1,3,4,0
1348092,744,0,2,918,0,0,4,0
1348106,746,6,5,459,2,2,0,2
1348134,750,6,2,918,2,2,4,0
1348172,755,4,0,918,3,1,0,0
1348195,760,3,10,1377,1,1,5,3
1348242,766,4,10,918,3,1,5,3
1348274,770,0,9,1377,0,0,3,3
1348287,772,5,10,1377,0,2,5,3
1348299,773,7,10,459,4,2,5,3
1348378,783,4,10,918,3,1,5,3
1348402,786,3,0,459,1,1,0,0
1348439,792,9,3,918,3,3,1,1
1348473,796,4,0,918,3,1,0,0
1348475,797,2,0,918,4,0,0,0
1348521,802,7,8,918,4,2,1,3
1348548,806,7,2,918,4,2,4,0
1348573,810,8,5,459,1,3,0,2
1348700,833,4,10,918,3,1,5,3
1348724,835,9,0,1377,3,3,0,0
1348735,838,5,2,1377,0,2,4,0
1348774,842,6,10,918,2,2,5,3
1348813,847,3,2,918,1,1,4,0
1348838,850,6,10,918,2,2,5,3
1348868,853,9,5,918,3,3,0,2
1348999,872,1,0,459,2,0,0,0
1349127,889,6,1,918,2,2,2,0
1349301,915,8,2,1377,1,3,4,0
1349343,921,2,10,1377,4,0,5,3
1349361,924,6,10,918,2,2,5,3
1349370,925,4,7,459,3,1,4,2
1349444,937,1,10,1377,2,0,5,3
1349465,940,8,10,918,1,3,5,3
1349523,948,1,10,1377,2,0,5,3
1349580,957,6,5,459,2,2,0,2
1349604,960,3,5,459,1,1,0,2
1349684,973,1,10,1377,2,0,5,3
1349715,978,1,8,1377,2,0,1,3
1349721,979,4,10,918,3,1,5,3
1349908,1005,4,2,459,3,1,4,0
1349924,1009,5,10,1377,0,2,5,3
1349932,1011,6,10,918,2,2,5,3
1350073,1030,5,0,918,0,2,0,0
1350108,1035,6,0,918,2,2,0,0
1350126,1037,4,1,459,3,1,2,0
1350139,1040,6,0,918,2,2,0,0
1350303,1065,7,10,459,4,2,5,3
1350335,1071,6,0,918,2,2,0,0
1350347,1074,3,8,918,1,1,1,3
1350511,1098,8,5,459,1,3,0,2
1350524,1100,6,3,459,2,2,1,1
1350547,1104,8,0,1377,1,3,0,0
1350572,1108,9,0,1377,3,3,0,0
1350691,1123,5,0,918,0,2,0,0
1350763,1133,3,10,1377,1,1,5,3
1350768,1133,6,10,918,2,2,5,3
1350799,1136,4,8,918,3,1,1,3
1350867,1146,4,7,459,3,1,4,2
1350897,1151,6,8,459,2,2,1,3
1350967,1161,3,10,1377,1,1,5,3
1351091,1179,3,6,459,1,1,2,2
1351102,1181,1,2,459,2,0,4,0
1351116,1183,6,0,918,2,2,0,0
1351151,1188,9,7,459,3,3,4,2
1351154,1188,4,10,918,3,1,5,3
1351165,1190,3,8,918,1,1,1,3
1351263,1206,8,10,918,1,3,5,3
1351268,1207,4,10,918,3,1,5,3
1351292,1212,7,6,459,4,2,2,2
1351294,1212,5,2,1377,0,2,4,0
1351340,1218,4,10,918,3,1,5,3
1351349,1220,7,8,918,4,2,1,3
1351394,1227,6,7,459,2,2,4,2
1351395,1227,1,10,1377,2,0,5,3
1351408,1229,1,0,459,2,0,0,0
1351505,1241,3,0,459,1,1,0,0
1351523,1243,4,0,918,3,1,0,0
1351565,1248,6,7,459,2,2,4,2
1351595,1253,8,2,1377,1,3,4,0
1351727,1271,2,9,1377,4,0,3,3
1351735,1273,5,10,1377,0,2,5,3
1351836,1288,1,10,1377,2,0,5,3
1351867,1292,6,1,918,2,2,2,0
1351883,1293,8,2,1377,1,3,4,0
1351966,1305,7,0,1377,4,2,0,0
1351982,1308,0,7,1377,0,0,4,2
1352032,1316,4,10,918,3,1,5,3
1352098,1326,4,1,459,3,1,2,0
1352131,1331,7,6,459,4,2,2,2
1352138,1332,3,2,918,1,1,4,0
1352212,1343,6,10,918,2,2,5,3
1352264,1352,9,0,1377,3,3,0,0
1352286,1355,4,7,459,3,1,4,2
1352315,1359,3,1,459,1,1,2,0
1352505,1390,10,7,459,5,3,4,2
1352562,1396,10,2,1377,5,3,4,0
1352576,1398,9,10,459,3,3,5,3
1352606,1402,6,10,918,2,2,5,3
1352621,1404,6,2,918,2,2,4,0
1352622,1404,3,6,459,1,1,2,2
1352696,1416,9,2,1377,3,3,4,0
1352703,1417,0,8,1377,0,0,1,3
1352875,1444,3,1,459,1,1,2,0
1352890,1446,7,0,1377,4,2,0,0
1352948,1456,3,0,459,1,1,0,0
1352993,1462,8,2,1377,1,3,4,0
1353005,1463,3,7,918,1,1,4,2
1353021,1465,5,10,1377,0,2,5,3
1353033,1467,3,7,918,1,1,4,2
1353039,1467,4,10,918,3,1,5,3
1353050,1469,6,5,459,2,2,0,2
1353132,1481,3,8,918,1,1,1,3
1353154,1485,1,9,1377,2,0,3,3
1353173,1488,6,10,918,2,2,5,3
1353183,1490,3,6,459,1,1,2,2
1353256,1501,6,5,459,2,2,0,2
1353264,1503,2,8,1377,4,0,1,3
1353295,1508,0,10,1836,0,0,5,3
1353336,1514,6,9,459,2,2,3,3
1353368,1517,3,8,918,1,1,1,3
1353444,1527,1,5,918,2,0,0,2
1353478,1531,0,2,918,0,0,4,0
1353500,1536,4,8,918,3,1,1,3
1353528,1540,1,10,1377,2,0,5,3
1353643,1558,6,10,918,2,2,5,3
1353648,1558,8,0,1377,1,3,0,0
1353715,1565,4,0,918,3,1,0,0
1353886,1593,4,9,918,3,1,3,3
1353913,1598,8,10,918,1,3,5,3
1353986,1610,1,8,1377,2,0,1,3
1354011,1613,1,5,918,2,0,0,2
1354023,1615,5,10,1377,0,2,5,3
1354084,1624,5,8,459,0,2,1,3
1354205,1644,6,8,459,2,2,1,3
1354305,1659,5,10,1377,0,2,5,3
1354371,1668,7,1,918,4,2,2,0
1354447,1680,1,10,1377,2,0,5,3
1354454,1681,7,2,918,4,2,4,0
1354566,1701,3,10,1377,1,1,5,3
1354649,1712,10,0,1836,5,3,0,0
1354730,1723,2,10,1377,4,0,5,3
1354732,1724,7,10,459,4,2,5,3
1354781,1732,6,5,459,2,2,0,2
1354815,1737,6,8,459,2,2,1,3
1354832,1741,6,5,459,2,2,0,2
1354995,1763,1,10,1377,2,0,5,3
1355220,1800,1,2,459,2,0,4,0
1355267,1808,6,0,918,2,2,0,0
1355413,1830,8,9,459,1,3,3,3
1355511,1845,1,0,459,2,0,0,0
1355546,1852,3,8,918,1,1,1,3
1355581,1859,5,9,918,0,2,3,3
1355586,1860,3,10,1377,1,1,5,3
1355649,1870,4,7,459,3,1,4,2
1355673,1874,5,0,918,0,2,0,0
1355730,1882,6,5,459,2,2,0,2
1355843,1900,4,0,918,3,1,0,0
1355852,1902,9,5,918,3,3,0,2
1355923,1912,6,0,918,2,2,0,0
1356160,1949,3,8,918,1,1,1,3
1356192,1953,6,2,918,2,2,4,0
1356196,1953,6,0,918,2,2,0,0
1356290,1967,3,10,1377,1,1,5,3
1356345,1976,6,8,459,2,2,1,3
1356388,1982,3,0,459,1,1,0,0
1356400,1983,3,5,459,1,1,0,2
1356469,1995,2,10,1377,4,0,5,3
1356487,1998,0,2,918,0,0,4,0
1356586,2014,5,8,459,0,2,1,3
1356612,2018,6,10,918,2,2,5,3
1356621,2020,4,10,918,3,1,5,3
1356718,2035,6,4,459,2,2,3,1
1356740,2040,5,0,918,0,2,0,0
1356751,2041,9,10,459,3,3,5,3
1356851,2056,3,0,459,1,1,0,0
1356870,2058,3,7,918,1,1,4,2
1356878,2060,6,3,459,2,2,1,1
1356918,2067,6,8,459,2,2,1,3
1356930,2069,8,10,918,1,3,5,3
1357064,2089,5,10,1377,0,2,5,3
1357104,2096,4,7,459,3,1,4,2
1357122,2099,4,5,918,3,1,0,2
1357130,2101,3,0,459,1,1,0,0
1357196,2111,7,5,918,4,2,0,2
1357212,2113,4,8,918,3,1,1,3
1357231,2116,6,2,918,2,2,4,0
1357239,2117,0,8,1377,0,0,1,3
1357280,2124,7,2,918,4,2,4,0
1357301,2128,4,0,918,3,1,0,0
1357346,2133,1,0,459,2,0,0,0
1357390,2140,8,2,1377,1,3,4,0
1357403,2142,8,10,918,1,3,5,3
1357454,2149,9,2,1377,3,3,4,0
1357749,2196,8,9,459,1,3,3,3
1357891,2219,3,10,1377,1,1,5,3
1357893,2220,4,1,459,3,1,2,0
1357975,2235,4,10,918,3,1,5,3
1358097,2257,1,8,1377,2,0,1,3
1358116,2260,6,10,918,2,2,5,3
1358167,2267,3,6,459,1,1,2,2
1358276,2284,6,3,459,2,2,1,1
1358316,2292,6,5,459,2,2,0,2
1358361,2298,6,2,918,2,2,4,0
1358365,2299,3,10,1377,1,1,5,3
1358396,2304,6,5,459,2,2,0,2
1358398,2304,6,0,918,2,2,0,0
1358435,2311,4,8,918,3,1,1,3
1358481,2318,0,8,1377,0,0,1,3
1358521,2324,6,2,918,2,2,4,0
1358532,2326,3,2,918,1,1,4,0
1358600,2337,6,8,459,2,2,1,3
1358626,2339,6,5,459,2,2,0,2
1358647,2342,8,1,1377,1,3,2,0
1358655,2344,3,9,918,1,1,3,3
1358679,2348,6,0,918,2,2,0,0
1358736,2357,7,8,918,4,2,1,3
1358744,2358,6,8,459,2,2,1,3
1358771,2363,4,7,459,3,1,4,2
1358774,2364,0,9,1377,0,0,3,3
1358859,2377,9,5,918,3,3,0,2
1358885,2380,1,5,918,2,0,0,2
1358932,2386,10,2,1377,5,3,4,0
1359038,2402,9,1,1377,3,3,2,0
1359047,2405,5,10,1377,0,2,5,3
1359053,2405,4,10,918,3,1,5,3
1359134,2418,4,10,918,3,1,5,3
1359154,2422,1,0,459,2,0,0,0
1359184,2426,3,8,918,1,1,1,3
1359194,2427,5,2,1377,0,2,4,0
1359204,2430,6,9,459,2,2,3,3
1359212,2431,1,7,918,2,0,4,2
1359220,2432,5,2,1377,0,2,4,0
1359250,2437,4,10,918,3,1,5,3
1359261,2438,0,10,1836,0,0,5,3
1359342,2450,9,8,459,3,3,1,3
1359360,2453,8,7,918,1,3,4,2
1359426,2463,4,10,918,3,1,5,3
1359453,2467,2,8,1377,4,0,1,3
1359473,2470,5,4,918,0,2,3,1
1359485,2472,5,1,918,0,2,2,0
1359528,2480,5,0,918,0,2,0,0
1359553,2484,5,10,1377,0,2,5,3
1359597,2489,6,2,918,2,2,4,0
1359621,2491,6,0,918,2,2,0,0
1359733,2509,4,10,918,3,1,5,3
1359775,2515,4,5,918,3,1,0,2
1359782,2517,6,3,459,2,2,1,1
1359794,2518,2,4,459,4,0,3,1
1359910,2536,3,1,459,1,1,2,0
1359988,2549,1,5,918,2,0,0,2
1360009,2552,9,8,459,3,3,1,3
1360012,2552,4,10,918,3,1,5,3
1360086,2563,1,8,1377,2,0,1,3
1360099,2565,3,10,1377,1,1,5,3
1360136,2571,6,0,918,2,2,0,0
1360200,2581,6,0,918,2,2,0,0
1360220,2583,6,10,918,2,2,5,3
1360252,2588,5,0,918,0,2,0,0
1360282,2593,9,1,1377,3,3,2,0
1360308,2597,6,5,459,2,2,0,2
1360365,2606,4,3,459,3,1,1,1
1360375,2608,9,8,459,3,3,1,3
1360394,2611,4,9,918,3,1,3,3
1360409,2613,8,5,459,1,3,0,2
1360431,2617,4,2,459,3,1,4,0
1360448,2620,0,5,918,0,0,0,2
1360477,2624,6,0,918,2,2,0,0
1360581,2639,1,8,1377,2,0,1,3
1360691,2654,4,3,459,3,1,1,1
1360702,2655,1,7,918,2,0,4,2
1360733,2662,1,8,1377,2,0,1,3
1360788,2672,4,5,918,3,1,0,2
1360856,2683,6,0,918,2,2,0,0
1360894,2687,4,8,918,3,1,1,3
1360898,2688,6,0,918,2,2,0,0
1360942,2695,0,10,1836,0,0,5,3
1360952,2697,1,10,1377,2,0,5,3
1361016,2706,7,8,918,4,2,1,3
1361029,2708,6,0,918,2,2,0,0
1361030,2709,3,8,918,1,1,1,3
1361035,2709,3,10,1377,1,1,5,3
1361044,2711,1,10,1377,2,0,5,3
1361185,2734,4,10,918,3,1,5,3
1361260,2746,5,8,459,0,2,1,3
1361270,2747,0,2,918,0,0,4,0
1361338,2755,8,3,918,1,3,1,1
1361346,2756,4,5,918,3,1,0,2
1361363,2758,4,1,459,3,1,2,0
1361474,2778,4,8,918,3,1,1,3
1361509,2783,6,0,918,2,2,0,0
1361531,2786,8,2,1377,1,3,4,0
1361570,2792,9,0,1377,3,3,0,0
1361577,2793,6,10,918,2,2,5,3
1361596,2796,1,7,918,2,0,4,2
1361646,2804,5,3,459,0,2,1,1
1361664,2807,4,10,918,3,1,5,3
1361832,2833,6,8,459,2,2,1,3
1361844,2834,4,8,918,3,1,1,3
1361959,2850,4,0,918,3,1,0,0
1361968,2851,7,1,918,4,2,2,0
1362004,2856,4,0,918,3,1,0,0
1362024,2859,6,0,918,2,2,0,0
1362047,2864,7,5,918,4,2,0,2
1362058,2866,6,3,459,2,2,1,1
1362133,2879,4,0,918,3,1,0,0
1362155,2882,6,7,459,2,2,4,2
1362158,2882,1,8,1377,2,0,1,3
1362185,2887,1,0,459,2,0,0,0
1362186,2887,3,0,459,1,1,0,0
1362222,2894,6,5,459,2,2,0,2
1362242,2897,3,7,918,1,1,4,2
1362289,2905,6,10,918,2,2,5,3
1362317,2908,6,1,918,2,2,2,0
1362344,2912,3,8,918,1,1,1,3
1362349,2913,6,0,918,2,2,0,0
1362360,2914,9,2,1377,3,3,4,0
1362449,2933,6,0,918,2,2,0,0
1362468,2937,10,8,918,5,3,1,3
1362475,2939,7,8,918,4,2,1,3
1362520,2945,6,10,918,2,2,5,3
1362558,2951,6,5,459,2,2,0,2
1362569,2953,1,0,459,2,0,0,0
1362591,2955,1,7,918,2,0,4,2
1362721,2978,7,5,918,4,2,0,2
1362723,2978,8,1,1377,1,3,2,0
1362728,2980,1,6,918,2,0,2,2
1362789,2990,6,0,918,2,2,0,0
1362814,2993,6,8,459,2,2,1,3
1362815,2993,3,9,918,1,1,3,3
1362828,2996,6,2,918,2,2,4,0
1362860,3001,1,10,1377,2,0,5,3
1362889,3004,3,2,918,1,1,4,0
1362923,3009,6,8,459,2,2,1,3
1362940,3012,9,3,918,3,3,1,1
1362997,3023,6,5,459,2,2,0,2
1363108,3042,4,3,459,3,1,1,1
1363114,3044,10,5,1377,5,3,0,2
1363160,3048,0,1,459,0,0,2,0
1363189,3054,3,7,918,1,1,4,2
1363218,3058,4,5,918,3,1,0,2
1363296,3071,6,7,459,2,2,4,2
1363315,3075,4,10,918,3,1,5,3
1363350,3081,4,10,918,3,1,5,3
1363437,3094,9,7,459,3,3,4,2
1363443,3095,4,10,918,3,1,5,3
1363456,3097,1,10,1377,2,0,5,3
1363544,3110,9,10,459,3,3,5,3
1363687,3136,3,9,918,1,1,3,3
1363732,3142,3,0,459,1,1,0,0
1363738,3143,9,1,1377,3,3,2,0
1363749,3145,4,10,918,3,1,5,3
1363766,3148,6,8,459,2,2,1,3
1363814,3156,5,10,1377,0,2,5,3
1363859,3163,9,8,459,3,3,1,3
1363882,3168,6,0,918,2,2,0,0
1364035,3194,6,0,918,2,2,0,0
1364080,3201,8,0,1377,1,3,0,0
1364096,3204,6,2,918,2,2,4,0
1364098,3204,10,0,1836,5,3,0,0
1364109,3206,7,0,1377,4,2,0,0
1364157,3214,9,8,459,3,3,1,3
1364235,3225,3,0,459,1,1,0,0
1364275,3233,4,0,918,3,1,0,0
1364286,3235,6,10,918,2,2,5,3
1364289,3235,5,2,1377,0,2,4,0
1364372,3248,5,8,459,0,2,1,3
1364380,3248,7,0,1377,4,2,0,0
1364444,3259,6,8,459,2,2,1,3
1364484,3265,3,10,1377,1,1,5,3
1364535,3274,7,0,1377,4,2,0,0
1364559,3277,2,0,918,4,0,0,0
1364563,3278,1,8,1377,2,0,1,3
1364590,3282,1,5,918,2,0,0,2
1364711,3300,8,2,1377,1,3,4,0
1364794,3314,9,10,459,3,3,5,3
1364830,3319,3,10,1377,1,1,5,3
1364949,3340,1,10,1377,2,0,5,3
1365007,3349,6,10,918,2,2,5,3
1365072,3360,5,10,1377,0,2,5,3
1365206,3380,4,0,918,3,1,0,0
1365208,3381,4,2,459,3,1,4,0
1365240,3385,5,4,918,0,2,3,1
1365254,3389,4,0,918,3,1,0,0
1365430,3415,5,0,918,0,2,0,0
1365448,3418,6,5,459,2,2,0,2
1365484,3427,2,8,1377,4,0,1,3
1365527,3436,3,8,918,1,1,1,3
1365533,3437,8,10,918,1,3,5,3
1365573,3444,0,7,1377,0,0,4,2
1365574,3445,0,3,459,0,0,1,1
1365763,3476,8,0,1377,1,3,0,0
1365813,3486,8,2,1377,1,3,4,0
1365826,3488,1,2,459,2,0,4,0
1365868,3494,6,0,918,2,2,0,0
1366055,3522,6,10,918,2,2,5,3
1366060,3523,4,0,918,3,1,0,0
1366077,3526,8,0,1377,1,3,0,0
1366090,3528,1,5,918,2,0,0,2
1366102,3528,3,10,1377,1,1,5,3
1366123,3532,3,9,918,1,1,3,3
1366128,3533,1,0,459,2,0,0,0
1366140,3535,3,2,918,1,1,4,0
1366199,3544,4,9,918,3,1,3,3
1366211,3547,6,5,459,2,2,0,2
1366264,3555,4,2,459,3,1,4,0
1366288,3559,3,7,918,1,1,4,2
1366296,3560,9,0,1377,3,3,0,0
1366304,3561,1,5,918,2,0,0,2
1366484,3590,5,0,918,0,2,0,0
1366485,3591,2,8,1377,4,0,1,3
1366486,3591,4,0,918,3,1,0,0
1366502,3594,6,2,918,2,2,4,0
1366524,3596,5,2,1377,0,2,4,0
1366541,3599,8,10,918,1,3,5,3
