,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
21900851,2471,6,0,918,2,2,0,0
21900860,2473,2,10,1377,4,0,5,3
21900861,2473,4,0,918,3,1,0,0
21900863,2473,3,8,918,1,1,1,3
21900874,2475,1,10,1377,2,0,5,3
21900891,2477,4,7,459,3,1,4,2
21900892,2477,4,9,918,3,1,3,3
21900918,2481,4,2,459,3,1,4,0
21900925,2482,4,5,918,3,1,0,2
21900929,2482,6,9,459,2,2,3,3
21900986,2492,0,3,459,0,0,1,1
21901000,2496,3,7,918,1,1,4,2
21901057,2508,3,0,459,1,1,0,0
21901087,2512,2,0,918,4,0,0,0
21901239,2539,5,10,1377,0,2,5,3
21901274,2544,1,10,1377,2,0,5,3
21901302,2550,1,5,918,2,0,0,2
21901378,2563,3,7,918,1,1,4,2
21901381,2564,8,10,918,1,3,5,3
21901474,2577,3,8,918,1,1,1,3
21901523,2587,1,0,459,2,0,0,0
21901597,2599,3,8,918,1,1,1,3
21901607,2600,6,2,918,2,2,4,0
21901683,2614,4,8,918,3,1,1,3
21901700,2617,3,2,918,1,1,4,0
21901732,2622,8,2,1377,1,3,4,0
21901734,2622,4,0,918,3,1,0,0
21901822,2636,0,7,1377,0,0,4,2
21901884,2648,6,9,459,2,2,3,3
21902112,2687,5,10,1377,0,2,5,3
21902143,2695,5,7,918,0,2,4,2
21902164,2698,1,10,1377,2,0,5,3
21902167,2700,1,0,459,2,0,0,0
21902184,2703,8,0,1377,1,3,0,0
21902221,2709,4,5,918,3,1,0,2
21902234,2710,3,0,459,1,1,0,0
21902241,2711,6,0,918,2,2,0,0
21902248,2712,4,9,918,3,1,3,3
21902250,2713,5,3,459,0,2,1,1
21902267,2715,8,0,1377,1,3,0,0
21902281,2718,6,8,459,2,2,1,3
21902312,2722,10,0,1836,5,3,0,0
21902331,2726,2,0,918,4,0,0,0
21902336,2727,2,8,1377,4,0,1,3
21902382,2736,1,4,459,2,0,3,1
21902434,2744,3,8,918,1,1,1,3
21902443,2746,8,10,918,1,3,5,3
21902483,2752,1,10,1377,2,0,5,3
21902498,2756,5,9,918,0,2,3,3
21902530,2762,6,10,918,2,2,5,3
21902596,2774,8,2,1377,1,3,4,0
21902698,2790,8,5,459,1,3,0,2
21902770,2806,1,10,1377,2,0,5,3
21902796,2811,8,7,918,1,3,4,2
21902866,2823,6,0,918,2,2,0,0
21902974,2840,4,2,459,3,1,4,0
21903076,2858,5,0,918,0,2,0,0
21903122,2865,4,10,918,3,1,5,3
21903154,2871,6,10,918,2,2,5,3
21903190,2876,6,10,918,2,2,5,3
21903209,2880,3,7,918,1,1,4,2
21903387,2911,4,5,918,3,1,0,2
21903460,2923,9,10,459,3,3,5,3
21903508,2931,4,0,918,3,1,0,0
21903555,2939,4,0,918,3,1,0,0
21903573,2942,6,2,918,2,2,4,0
21903581,2944,6,10,918,2,2,5,3
21903600,2948,0,4,918,0,0,3,1
21903619,2951,4,5,918,3,1,0,2
21903686,2961,3,2,918,1,1,4,0
21903725,2967,9,1,1377,3,3,2,0
21903804,2980,4,0,918,3,1,0,0
21903903,2998,4,8,918,3,1,1,3
21903931,3001,5,2,1377,0,2,4,0
21903980,3010,9,10,459,3,3,5,3
21904065,3024,9,10,459,3,3,5,3
21904125,3035,4,8,918,3,1,1,3
21904161,3040,2,8,1377,4,0,1,3
21904162,3040,4,10,918,3,1,5,3
21904194,3047,4,9,918,3,1,3,3
21904228,3052,6,2,918,2,2,4,0
21904248,3054,3,9,918,1,1,3,3
21904282,3059,9,0,1377,3,3,0,0
21904313,3063,9,3,918,3,3,1,1
21904373,3073,4,7,459,3,1,4,2
21904384,3074,3,7,918,1,1,4,2
21904496,3092,1,0,459,2,0,0,0
21904529,3097,3,0,459,1,1,0,0
21904571,3105,4,10,918,3,1,5,3
21904597,3110,0,10,1836,0,0,5,3
21904620,3113,5,3,459,0,2,1,1
21904635,3117,4,1,459,3,1,2,0
21904711,3132,4,2,459,3,1,4,0
21904748,3139,5,7,918,0,2,4,2
21904797,3147,8,1,1377,1,3,2,0
21904818,3151,1,0,459,2,0,0,0
21904832,3153,5,7,918,0,2,4,2
21904871,3161,5,0,918,0,2,0,0
21904893,3165,1,10,1377,2,0,5,3
21904904,3167,1,8,1377,2,0,1,3
21904942,3176,6,10,918,2,2,5,3
21905057,3196,1,8,1377,2,0,1,3
21905102,3206,3,0,459,1,1,0,0
21905143,3213,1,8,1377,2,0,1,3
21905204,3223,5,0,918,0,2,0,0
21905219,3225,6,8,459,2,2,1,3
21905229,3227,7,6,459,4,2,2,2
21905277,3235,3,5,459,1,1,0,2
21905284,3237,9,2,1377,3,3,4,0
21905319,3243,8,1,1377,1,3,2,0
21905448,3265,4,10,918,3,1,5,3
21905470,3269,6,10,918,2,2,5,3
21905562,3285,4,3,459,3,1,1,1
21905692,3308,1,10,1377,2,0,5,3
21905698,3309,6,7,459,2,2,4,2
21905701,3310,6,5,459,2,2,0,2
21905706,3310,3,0,459,1,1,0,0
21905744,3318,4,5,918,3,1,0,2
21905751,3318,3,2,918,1,1,4,0
21905780,3322,4,3,459,3,1,1,1
21905968,3353,1,8,1377,2,0,1,3
21905982,3355,8,3,918,1,3,1,1
21906037,3363,6,1,918,2,2,2,0
21906176,3387,3,0,459,1,1,0,0
21906195,3392,3,10,1377,1,1,5,3
21906208,3394,9,1,1377,3,3,2,0
21906272,3405,7,8,918,4,2,1,3
21906350,3417,1,0,459,2,0,0,0
21906403,3426,2,0,918,4,0,0,0
21906411,3427,2,1,459,4,0,2,0
21906425,3431,9,0,1377,3,3,0,0
21906435,3432,7,6,459,4,2,2,2
21906554,3455,6,0,918,2,2,0,0
21906687,3478,2,9,1377,4,0,3,3
21906689,3479,7,2,918,4,2,4,0
21906706,3481,6,10,918,2,2,5,3
21906761,3491,0,2,918,0,0,4,0
21906785,3496,4,8,918,3,1,1,3
21906849,3509,1,10,1377,2,0,5,3
21907063,3547,4,10,918,3,1,5,3
21907086,3551,6,5,459,2,2,0,2
21907101,3554,6,0,918,2,2,0,0
21907104,3554,6,2,918,2,2,4,0
21907122,3558,7,2,918,4,2,4,0
21907127,3559,3,0,459,1,1,0,0
21907161,3566,6,1,918,2,2,2,0
21907176,3568,7,10,459,4,2,5,3
21907229,3581,5,9,918,0,2,3,3
21907234,3582,5,10,1377,0,2,5,3
21907275,3591,3,0,459,1,1,0,0
21907286,3593,6,4,459,2,2,3,1
21907287,3593,6,8,459,2,2,1,3
21907291,3593,7,8,918,4,2,1,3
21907300,3595,9,10,459,3,3,5,3
21907320,3598,1,2,459,2,0,4,0
