,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
51143359,2376,6,3,459,2,2,1,1
51143364,2377,1,8,1377,2,0,1,3
51143380,2380,10,8,918,5,3,1,3
51143393,2384,3,9,918,1,1,3,3
51143427,2390,6,8,459,2,2,1,3
51143535,2415,3,10,1377,1,1,5,3
51143557,2419,6,0,918,2,2,0,0
51143570,2423,8,3,918,1,3,1,1
51143588,2427,6,0,918,2,2,0,0
51143645,2440,4,9,918,3,1,3,3
51143673,2445,4,5,918,3,1,0,2
51143711,2451,4,1,459,3,1,2,0
51143723,2454,2,5,1377,4,0,0,2
51143855,2480,4,8,918,3,1,1,3
51143865,2481,6,7,459,2,2,4,2
51143897,2487,4,2,459,3,1,4,0
51143958,2500,3,4,459,1,1,3,1
51144033,2515,6,10,918,2,2,5,3
51144106,2530,6,8,459,2,2,1,3
51144128,2535,5,10,1377,0,2,5,3
51144166,2542,8,10,918,1,3,5,3
51144203,2549,4,8,918,3,1,1,3
51144276,2567,4,2,459,3,1,4,0
51144315,2573,3,10,1377,1,1,5,3
51144404,2592,0,8,1377,0,0,1,3
51144416,2595,6,8,459,2,2,1,3
51144478,2608,2,8,1377,4,0,1,3
51144515,2617,6,0,918,2,2,0,0
51144524,2618,3,9,918,1,1,3,3
51144530,2619,1,10,1377,2,0,5,3
51144573,2629,7,8,918,4,2,1,3
51144669,2648,8,7,918,1,3,4,2
51144688,2654,1,0,459,2,0,0,0
51144704,2657,8,0,1377,1,3,0,0
51144788,2676,4,3,459,3,1,1,1
51144946,2709,3,7,918,1,1,4,2
51144956,2713,8,10,918,1,3,5,3
51144964,2713,0,8,1377,0,0,1,3
51145011,2726,3,5,459,1,1,0,2
51145066,2735,7,1,918,4,2,2,0
51145145,2752,3,10,1377,1,1,5,3
51145337,2800,6,8,459,2,2,1,3
51145411,2812,3,0,459,1,1,0,0
51145429,2816,9,2,1377,3,3,4,0
51145539,2838,1,5,918,2,0,0,2
51145549,2839,4,0,918,3,1,0,0
51145554,2840,7,10,459,4,2,5,3
51145599,2851,4,8,918,3,1,1,3
51145621,2854,2,7,918,4,0,4,2
51145626,2856,3,2,918,1,1,4,0
51145688,2872,6,8,459,2,2,1,3
51145701,2877,5,8,459,0,2,1,3
51145724,2884,6,4,459,2,2,3,1
51145752,2890,3,1,459,1,1,2,0
51145860,2917,5,6,459,0,2,2,2
51145927,2931,6,8,459,2,2,1,3
51145989,2946,4,0,918,3,1,0,0
51146180,2984,8,0,1377,1,3,0,0
51146183,2985,8,2,1377,1,3,4,0
51146190,2986,6,3,459,2,2,1,1
51146234,2996,6,2,918,2,2,4,0
51146277,3006,6,5,459,2,2,0,2
51146348,3019,7,0,1377,4,2,0,0
51146469,3045,9,8,459,3,3,1,3
51146521,3054,4,6,459,3,1,2,2
51146795,3119,8,10,918,1,3,5,3
51146851,3133,4,2,459,3,1,4,0
51146862,3135,5,0,918,0,2,0,0
51146951,3154,5,10,1377,0,2,5,3
51146960,3156,9,0,1377,3,3,0,0
51146981,3162,1,3,459,2,0,1,1
51147020,3170,3,6,459,1,1,2,2
51147021,3170,4,2,459,3,1,4,0
51147036,3173,6,8,459,2,2,1,3
51147039,3173,6,10,918,2,2,5,3
51147046,3175,3,2,918,1,1,4,0
51147051,3176,6,0,918,2,2,0,0
51147149,3197,3,1,459,1,1,2,0
51147227,3214,6,10,918,2,2,5,3
51147259,3220,9,1,1377,3,3,2,0
51147283,3225,3,2,918,1,1,4,0
51147316,3230,3,0,459,1,1,0,0
51147326,3232,4,9,918,3,1,3,3
51147471,3260,4,6,459,3,1,2,2
51147501,3268,6,5,459,2,2,0,2
51147584,3284,9,10,459,3,3,5,3
51147768,3325,6,7,459,2,2,4,2
51147857,3345,7,10,459,4,2,5,3
51147862,3346,4,10,918,3,1,5,3
51147930,3363,3,9,918,1,1,3,3
51147997,3378,1,8,1377,2,0,1,3
51148064,3394,3,0,459,1,1,0,0
51148069,3395,0,5,918,0,0,0,2
51148175,3415,6,0,918,2,2,0,0
51148294,3440,6,2,918,2,2,4,0
51148401,3459,7,0,1377,4,2,0,0
51148436,3466,6,8,459,2,2,1,3
51148441,3467,6,2,918,2,2,4,0
51148524,3486,4,5,918,3,1,0,2
51148616,3504,7,0,1377,4,2,0,0
51148781,3539,2,10,1377,4,0,5,3
51148820,3549,7,2,918,4,2,4,0
51148832,3552,3,2,918,1,1,4,0
51148873,3562,0,2,918,0,0,4,0
51148963,3582,1,10,1377,2,0,5,3
