,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
59106337,1873,9,0,1377,3,3,0,0
59106398,1883,3,7,918,1,1,4,2
59106478,1897,6,10,918,2,2,5,3
59106548,1911,3,2,918,1,1,4,0
59106553,1912,8,0,1377,1,3,0,0
59106578,1917,1,5,918,2,0,0,2
59106627,1926,3,10,1377,1,1,5,3
59106677,1934,6,2,918,2,2,4,0
59106707,1940,8,3,918,1,3,1,1
59106734,1946,6,2,918,2,2,4,0
59106747,1948,3,8,918,1,1,1,3
59106807,1958,8,10,918,1,3,5,3
59106821,1961,2,6,918,4,0,2,2
59106894,1977,9,5,918,3,3,0,2
59106959,1989,6,10,918,2,2,5,3
59107008,1998,5,2,1377,0,2,4,0
59107130,2022,4,2,459,3,1,4,0
59107139,2024,5,0,918,0,2,0,0
59107149,2025,4,10,918,3,1,5,3
59107225,2039,0,8,1377,0,0,1,3
59107226,2039,1,9,1377,2,0,3,3
59107255,2043,0,10,1836,0,0,5,3
59107260,2044,4,0,918,3,1,0,0
59107286,2049,5,1,918,0,2,2,0
59107307,2054,1,3,459,2,0,1,1
59107333,2059,4,1,459,3,1,2,0
59107384,2069,1,5,918,2,0,0,2
59107428,2078,7,2,918,4,2,4,0
59107471,2085,6,3,459,2,2,1,1
59107502,2091,3,2,918,1,1,4,0
59107556,2102,1,3,459,2,0,1,1
59107605,2108,4,10,918,3,1,5,3
59107606,2108,6,5,459,2,2,0,2
59107656,2118,4,2,459,3,1,4,0
59107758,2138,3,10,1377,1,1,5,3
59107766,2139,9,0,1377,3,3,0,0
59107770,2139,5,3,459,0,2,1,1
59107775,2140,4,8,918,3,1,1,3
59107791,2143,4,5,918,3,1,0,2
59107802,2146,4,8,918,3,1,1,3
59108061,2193,4,10,918,3,1,5,3
59108084,2197,9,1,1377,3,3,2,0
59108129,2204,5,10,1377,0,2,5,3
59108190,2218,7,0,1377,4,2,0,0
59108193,2219,7,0,1377,4,2,0,0
59108204,2220,1,0,459,2,0,0,0
59108313,2243,4,10,918,3,1,5,3
59108329,2245,4,10,918,3,1,5,3
59108375,2252,4,1,459,3,1,2,0
59108469,2269,6,9,459,2,2,3,3
59108525,2280,1,10,1377,2,0,5,3
59108590,2291,4,0,918,3,1,0,0
59108622,2298,7,1,918,4,2,2,0
59108690,2312,1,3,459,2,0,1,1
59108711,2316,8,1,1377,1,3,2,0
59108717,2318,7,5,918,4,2,0,2
59108813,2333,6,0,918,2,2,0,0
59108907,2350,5,10,1377,0,2,5,3
59108982,2367,8,10,918,1,3,5,3
59108985,2367,3,8,918,1,1,1,3
59109050,2380,2,1,459,4,0,2,0
59109086,2388,6,3,459,2,2,1,1
59109156,2402,2,0,918,4,0,0,0
59109331,2434,5,10,1377,0,2,5,3
59109400,2446,4,2,459,3,1,4,0
59109418,2450,1,2,459,2,0,4,0
59109426,2453,6,8,459,2,2,1,3
59109547,2477,6,2,918,2,2,4,0
59109552,2478,6,0,918,2,2,0,0
59109638,2494,3,10,1377,1,1,5,3
59109684,2503,3,0,459,1,1,0,0
59109746,2514,4,7,459,3,1,4,2
59109906,2544,6,8,459,2,2,1,3
59109912,2545,9,0,1377,3,3,0,0
59110084,2579,5,6,459,0,2,2,2
59110126,2587,6,10,918,2,2,5,3
59110197,2598,4,0,918,3,1,0,0
59110402,2637,0,7,1377,0,0,4,2
59110404,2638,3,1,459,1,1,2,0
59110415,2639,7,4,459,4,2,3,1
59110443,2644,6,10,918,2,2,5,3
59110505,2657,4,10,918,3,1,5,3
59110553,2667,4,2,459,3,1,4,0
59110583,2672,6,0,918,2,2,0,0
59110607,2676,5,0,918,0,2,0,0
59110718,2698,6,10,918,2,2,5,3
59110756,2706,8,0,1377,1,3,0,0
59110769,2708,3,8,918,1,1,1,3
59110796,2713,5,3,459,0,2,1,1
59110810,2715,3,8,918,1,1,1,3
59110896,2730,10,0,1836,5,3,0,0
59110900,2730,6,8,459,2,2,1,3
59110924,2735,5,10,1377,0,2,5,3
59110945,2741,4,8,918,3,1,1,3
59110957,2743,6,1,918,2,2,2,0
59110970,2745,6,10,918,2,2,5,3
59111051,2761,8,3,918,1,3,1,1
59111060,2762,3,8,918,1,1,1,3
59111079,2765,4,8,918,3,1,1,3
59111100,2769,8,10,918,1,3,5,3
59111171,2780,0,8,1377,0,0,1,3
59111207,2788,7,3,918,4,2,1,1
59111220,2790,5,10,1377,0,2,5,3
59111301,2805,1,2,459,2,0,4,0
59111321,2809,4,2,459,3,1,4,0
59111382,2820,8,5,459,1,3,0,2
59111468,2836,2,8,1377,4,0,1,3
59111567,2852,1,7,918,2,0,4,2
59111608,2861,3,0,459,1,1,0,0
59111693,2880,1,10,1377,2,0,5,3
59111796,2900,7,3,918,4,2,1,1
59111871,2912,7,0,1377,4,2,0,0
59111890,2916,6,8,459,2,2,1,3
59111891,2916,6,9,459,2,2,3,3
59111919,2923,1,7,918,2,0,4,2
59111998,2938,9,0,1377,3,3,0,0
59112066,2948,9,10,459,3,3,5,3
59112100,2955,8,0,1377,1,3,0,0
59112179,2973,9,8,459,3,3,1,3
59112252,2985,4,3,459,3,1,1,1
59112359,3007,6,0,918,2,2,0,0
59112471,3030,8,10,918,1,3,5,3
59112478,3032,4,10,918,3,1,5,3
59112479,3032,9,10,459,3,3,5,3
59112490,3034,1,0,459,2,0,0,0
59112497,3035,6,9,459,2,2,3,3
59112591,3050,7,3,918,4,2,1,1
59112612,3054,8,0,1377,1,3,0,0
59112630,3057,5,8,459,0,2,1,3
59112688,3068,6,2,918,2,2,4,0
59112796,3086,3,10,1377,1,1,5,3
59112812,3088,6,0,918,2,2,0,0
59112893,3102,6,10,918,2,2,5,3
59112949,3113,7,8,918,4,2,1,3
59112959,3115,4,1,459,3,1,2,0
59113025,3130,2,0,918,4,0,0,0
59113064,3136,3,0,459,1,1,0,0
59113100,3144,9,0,1377,3,3,0,0
59113158,3156,7,2,918,4,2,4,0
59113176,3158,6,0,918,2,2,0,0
59113190,3162,6,3,459,2,2,1,1
59113198,3163,6,5,459,2,2,0,2
59113228,3167,6,0,918,2,2,0,0
59113241,3168,6,2,918,2,2,4,0
59113243,3169,4,9,918,3,1,3,3
59113264,3173,7,10,459,4,2,5,3
59113294,3178,4,8,918,3,1,1,3
59113324,3186,10,2,1377,5,3,4,0
59113339,3189,0,3,459,0,0,1,1
59113428,3208,1,0,459,2,0,0,0
59113519,3222,2,8,1377,4,0,1,3
59113551,3229,3,10,1377,1,1,5,3
59113562,3231,2,7,918,4,0,4,2
59113576,3234,7,10,459,4,2,5,3
59113578,3235,9,0,1377,3,3,0,0
59113781,3274,4,0,918,3,1,0,0
59113865,3288,6,5,459,2,2,0,2
59113913,3297,4,8,918,3,1,1,3
59113929,3300,3,4,459,1,1,3,1
59113951,3305,4,6,459,3,1,2,2
59113973,3310,3,2,918,1,1,4,0
59114014,3319,4,8,918,3,1,1,3
59114016,3319,4,10,918,3,1,5,3
59114158,3347,7,10,459,4,2,5,3
59114174,3349,9,6,459,3,3,2,2
59114280,3372,9,8,459,3,3,1,3
59114303,3377,4,0,918,3,1,0,0
59114332,3383,9,7,459,3,3,4,2
59114463,3409,1,10,1377,2,0,5,3
59114480,3412,6,0,918,2,2,0,0
59114492,3415,6,10,918,2,2,5,3
59114493,3415,4,10,918,3,1,5,3
59114586,3434,6,8,459,2,2,1,3
59114606,3440,3,0,459,1,1,0,0
59114679,3454,6,5,459,2,2,0,2
59114733,3464,8,2,1377,1,3,4,0
59114735,3465,1,0,459,2,0,0,0
59114765,3471,4,5,918,3,1,0,2
59114794,3476,9,8,459,3,3,1,3
59114839,3485,8,5,459,1,3,0,2
59114955,3515,4,5,918,3,1,0,2
59115000,3523,5,3,459,0,2,1,1
59115029,3528,6,10,918,2,2,5,3
59115034,3529,8,10,918,1,3,5,3
59115041,3530,4,8,918,3,1,1,3
59115111,3544,4,5,918,3,1,0,2
59115126,3545,4,10,918,3,1,5,3
59115150,3549,6,2,918,2,2,4,0
59115156,3550,4,9,918,3,1,3,3
59115245,3567,6,7,459,2,2,4,2
59115277,3572,6,9,459,2,2,3,3
59115283,3573,1,0,459,2,0,0,0
59115364,3591,6,5,459,2,2,0,2
59115386,3594,3,8,918,1,1,1,3
