,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
71736143,1863,0,7,1377,0,0,4,2
71736148,1864,6,0,918,2,2,0,0
71736166,1867,1,0,459,2,0,0,0
71736188,1873,6,10,918,2,2,5,3
71736209,1877,6,1,918,2,2,2,0
71736232,1881,9,5,918,3,3,0,2
71736274,1891,7,8,918,4,2,1,3
71736326,1901,5,9,918,0,2,3,3
71736331,1902,6,10,918,2,2,5,3
71736378,1910,3,5,459,1,1,0,2
71736397,1914,4,0,918,3,1,0,0
71736469,1929,7,8,918,4,2,1,3
71736471,1930,10,3,1377,5,3,1,1
71736483,1932,6,5,459,2,2,0,2
71736630,1965,3,5,459,1,1,0,2
71736644,1967,6,5,459,2,2,0,2
71736699,1983,8,0,1377,1,3,0,0
71736703,1984,2,0,918,4,0,0,0
71736738,1992,3,10,1377,1,1,5,3
71736832,2005,6,0,918,2,2,0,0
71736878,2016,10,8,918,5,3,1,3
71736890,2020,8,1,1377,1,3,2,0
71736971,2037,3,10,1377,1,1,5,3
71737012,2048,1,0,459,2,0,0,0
71737042,2054,1,6,918,2,0,2,2
71737128,2071,4,8,918,3,1,1,3
71737136,2072,4,0,918,3,1,0,0
71737192,2082,3,1,459,1,1,2,0
71737337,2111,6,9,459,2,2,3,3
71737339,2112,6,10,918,2,2,5,3
71737440,2129,3,2,918,1,1,4,0
71737462,2133,2,3,918,4,0,1,1
71737509,2143,1,8,1377,2,0,1,3
71737564,2152,4,2,459,3,1,4,0
71737566,2153,5,10,1377,0,2,5,3
71737616,2164,4,10,918,3,1,5,3
71737727,2185,2,8,1377,4,0,1,3
71737728,2186,3,9,918,1,1,3,3
71737729,2186,6,10,918,2,2,5,3
71737935,2230,8,0,1377,1,3,0,0
71737992,2242,6,0,918,2,2,0,0
71738041,2251,7,0,1377,4,2,0,0
71738138,2272,3,7,918,1,1,4,2
71738220,2292,2,8,1377,4,0,1,3
71738234,2297,5,10,1377,0,2,5,3
71738238,2297,6,3,459,2,2,1,1
71738288,2310,2,10,1377,4,0,5,3
71738306,2311,5,0,918,0,2,0,0
71738359,2321,3,5,459,1,1,0,2
71738395,2327,6,3,459,2,2,1,1
71738435,2335,3,4,459,1,1,3,1
71738690,2385,0,1,459,0,0,2,0
71738705,2387,3,10,1377,1,1,5,3
71738897,2432,9,3,918,3,3,1,1
71738948,2445,2,8,1377,4,0,1,3
71738984,2452,8,0,1377,1,3,0,0
71739022,2460,5,10,1377,0,2,5,3
71739048,2466,6,2,918,2,2,4,0
71739060,2469,2,3,918,4,0,1,1
71739075,2472,4,7,459,3,1,4,2
71739149,2489,3,0,459,1,1,0,0
71739180,2496,6,1,918,2,2,2,0
71739195,2500,4,0,918,3,1,0,0
71739228,2505,5,3,459,0,2,1,1
71739245,2510,4,0,918,3,1,0,0
71739358,2533,4,0,918,3,1,0,0
71739368,2534,5,0,918,0,2,0,0
71739460,2555,7,10,459,4,2,5,3
71739497,2562,0,8,1377,0,0,1,3
71739508,2564,4,0,918,3,1,0,0
71739575,2577,4,6,459,3,1,2,2
71739578,2577,6,7,459,2,2,4,2
71739672,2598,3,7,918,1,1,4,2
71739684,2600,1,10,1377,2,0,5,3
71739738,2609,4,10,918,3,1,5,3
71739790,2620,0,2,918,0,0,4,0
71739980,2657,7,8,918,4,2,1,3
71740030,2667,5,0,918,0,2,0,0
71740032,2668,6,2,918,2,2,4,0
71740033,2668,8,10,918,1,3,5,3
71740055,2671,8,0,1377,1,3,0,0
71740100,2679,3,0,459,1,1,0,0
71740109,2680,0,2,918,0,0,4,0
71740112,2681,4,3,459,3,1,1,1
71740235,2708,2,8,1377,4,0,1,3
71740382,2736,3,10,1377,1,1,5,3
71740419,2743,4,8,918,3,1,1,3
71740449,2748,7,0,1377,4,2,0,0
71740585,2774,3,8,918,1,1,1,3
71740639,2783,3,4,459,1,1,3,1
71740814,2820,6,10,918,2,2,5,3
71740829,2823,3,0,459,1,1,0,0
71740838,2824,8,4,918,1,3,3,1
71740842,2825,2,0,918,4,0,0,0
71740859,2827,4,10,918,3,1,5,3
71740883,2831,3,0,459,1,1,0,0
71740935,2842,3,5,459,1,1,0,2
71740977,2849,3,0,459,1,1,0,0
71741053,2865,8,2,1377,1,3,4,0
71741070,2867,3,0,459,1,1,0,0
71741073,2868,7,2,918,4,2,4,0
71741135,2880,3,2,918,1,1,4,0
71741137,2880,4,5,918,3,1,0,2
71741280,2911,6,1,918,2,2,2,0
71741318,2918,6,5,459,2,2,0,2
71741377,2927,3,0,459,1,1,0,0
71741474,2948,4,2,459,3,1,4,0
71741566,2965,7,2,918,4,2,4,0
71741593,2970,1,3,459,2,0,1,1
71741606,2974,1,8,1377,2,0,1,3
71741746,3008,4,3,459,3,1,1,1
71741759,3009,4,2,459,3,1,4,0
71741810,3021,6,10,918,2,2,5,3
71741819,3022,3,10,1377,1,1,5,3
71741825,3023,3,8,918,1,1,1,3
71741846,3025,7,10,459,4,2,5,3
71741851,3027,1,3,459,2,0,1,1
71741865,3031,1,5,918,2,0,0,2
71741927,3043,3,10,1377,1,1,5,3
71741997,3059,5,0,918,0,2,0,0
71742040,3068,1,10,1377,2,0,5,3
71742072,3074,1,8,1377,2,0,1,3
71742098,3080,4,10,918,3,1,5,3
71742120,3084,4,2,459,3,1,4,0
71742141,3088,4,6,459,3,1,2,2
71742148,3089,4,5,918,3,1,0,2
71742174,3093,4,10,918,3,1,5,3
71742237,3106,0,2,918,0,0,4,0
71742249,3110,9,8,459,3,3,1,3
71742283,3116,0,5,918,0,0,0,2
71742363,3134,5,10,1377,0,2,5,3
71742374,3135,4,8,918,3,1,1,3
71742497,3159,3,10,1377,1,1,5,3
71742499,3159,3,2,918,1,1,4,0
71742532,3165,5,1,918,0,2,2,0
71742533,3165,6,4,459,2,2,3,1
71742624,3185,8,10,918,1,3,5,3
71742699,3203,1,8,1377,2,0,1,3
71742717,3207,6,8,459,2,2,1,3
71742722,3208,4,7,459,3,1,4,2
71742872,3237,9,5,918,3,3,0,2
71742899,3245,9,2,1377,3,3,4,0
71742925,3252,3,0,459,1,1,0,0
71742956,3259,4,10,918,3,1,5,3
71742958,3260,1,8,1377,2,0,1,3
71743021,3274,5,10,1377,0,2,5,3
71743068,3286,7,0,1377,4,2,0,0
71743074,3287,1,2,459,2,0,4,0
71743091,3291,4,8,918,3,1,1,3
71743332,3347,5,7,918,0,2,4,2
71743394,3364,3,2,918,1,1,4,0
71743412,3368,4,0,918,3,1,0,0
71743433,3371,1,10,1377,2,0,5,3
71743548,3396,6,3,459,2,2,1,1
71743557,3397,7,10,459,4,2,5,3
71743581,3401,7,10,459,4,2,5,3
71743629,3411,2,8,1377,4,0,1,3
71743677,3418,6,0,918,2,2,0,0
71743700,3424,1,2,459,2,0,4,0
71743709,3425,6,10,918,2,2,5,3
71743752,3433,9,3,918,3,3,1,1
71743757,3435,2,0,918,4,0,0,0
71743862,3461,6,1,918,2,2,2,0
71743890,3468,9,5,918,3,3,0,2
71743928,3474,4,10,918,3,1,5,3
71743939,3477,1,10,1377,2,0,5,3
71743960,3481,2,5,1377,4,0,0,2
71743973,3483,3,2,918,1,1,4,0
71743978,3484,8,7,918,1,3,4,2
71743999,3488,6,7,459,2,2,4,2
71744037,3496,5,8,459,0,2,1,3
71744134,3520,3,2,918,1,1,4,0
71744229,3536,3,2,918,1,1,4,0
71744371,3566,4,0,918,3,1,0,0
