,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
66753248,536,8,5,459,1,3,0,2
66753310,544,3,8,918,1,1,1,3
66753352,551,3,2,918,1,1,4,0
66753387,557,3,0,459,1,1,0,0
66753559,590,10,9,459,5,3,3,3
66753595,596,3,0,459,1,1,0,0
66753618,600,3,0,459,1,1,0,0
66753632,603,6,0,918,2,2,0,0
66753784,631,2,3,918,4,0,1,1
66753788,631,9,2,1377,3,3,4,0
66753813,636,1,5,918,2,0,0,2
66753947,659,5,8,459,0,2,1,3
66753996,667,7,5,918,4,2,0,2
66753997,668,7,10,459,4,2,5,3
66753999,668,4,5,918,3,1,0,2
66754022,672,5,9,918,0,2,3,3
66754023,672,1,8,1377,2,0,1,3
66754031,674,4,2,459,3,1,4,0
66754088,685,5,0,918,0,2,0,0
66754117,691,8,10,918,1,3,5,3
66754190,705,4,8,918,3,1,1,3
66754227,711,3,8,918,1,1,1,3
66754278,719,4,5,918,3,1,0,2
66754396,740,8,10,918,1,3,5,3
66754466,750,5,10,1377,0,2,5,3
66754634,783,6,10,918,2,2,5,3
66754819,815,1,10,1377,2,0,5,3
66754892,827,3,2,918,1,1,4,0
66754996,849,6,2,918,2,2,4,0
66755000,850,4,0,918,3,1,0,0
66755041,856,4,0,918,3,1,0,0
66755049,857,3,2,918,1,1,4,0
66755145,874,7,6,459,4,2,2,2
66755158,876,6,0,918,2,2,0,0
66755167,878,0,7,1377,0,0,4,2
66755214,888,3,10,1377,1,1,5,3
66755345,913,0,10,1836,0,0,5,3
66755467,933,3,8,918,1,1,1,3
66755526,944,7,8,918,4,2,1,3
66755653,966,6,8,459,2,2,1,3
66755673,969,1,7,918,2,0,4,2
66755676,971,4,10,918,3,1,5,3
66755707,977,7,10,459,4,2,5,3
66755751,988,4,0,918,3,1,0,0
66755759,989,3,10,1377,1,1,5,3
66755855,1006,3,2,918,1,1,4,0
66755922,1020,4,1,459,3,1,2,0
66755948,1024,4,3,459,3,1,1,1
66755957,1026,1,2,459,2,0,4,0
66755973,1028,2,0,918,4,0,0,0
66755989,1032,5,0,918,0,2,0,0
66756019,1036,6,8,459,2,2,1,3
66756084,1048,7,10,459,4,2,5,3
66756094,1049,9,0,1377,3,3,0,0
66756176,1062,6,8,459,2,2,1,3
66756211,1068,1,8,1377,2,0,1,3
66756227,1071,1,2,459,2,0,4,0
66756269,1078,3,0,459,1,1,0,0
66756292,1081,4,2,459,3,1,4,0
66756294,1081,0,10,1836,0,0,5,3
66756309,1083,3,2,918,1,1,4,0
66756337,1088,5,8,459,0,2,1,3
66756338,1088,6,0,918,2,2,0,0
66756356,1092,5,0,918,0,2,0,0
66756368,1094,0,10,1836,0,0,5,3
66756386,1098,3,0,459,1,1,0,0
66756412,1103,4,10,918,3,1,5,3
66756519,1121,1,9,1377,2,0,3,3
66756523,1121,7,0,1377,4,2,0,0
66756561,1127,6,0,918,2,2,0,0
66756571,1130,8,10,918,1,3,5,3
66756616,1138,8,10,918,1,3,5,3
66756624,1139,4,0,918,3,1,0,0
66756686,1149,1,2,459,2,0,4,0
66756739,1158,4,0,918,3,1,0,0
66756808,1171,4,7,459,3,1,4,2
66756854,1180,4,10,918,3,1,5,3
66756885,1186,5,8,459,0,2,1,3
66756887,1186,4,2,459,3,1,4,0
66756990,1206,8,0,1377,1,3,0,0
66757026,1213,4,6,459,3,1,2,2
66757040,1214,3,7,918,1,1,4,2
66757112,1229,1,9,1377,2,0,3,3
66757285,1264,5,8,459,0,2,1,3
66757334,1271,6,7,459,2,2,4,2
66757368,1276,9,0,1377,3,3,0,0
66757388,1280,6,8,459,2,2,1,3
66757457,1292,6,2,918,2,2,4,0
66757528,1304,0,10,1836,0,0,5,3
66757645,1326,5,2,1377,0,2,4,0
66757731,1344,7,0,1377,4,2,0,0
66757770,1353,3,4,459,1,1,3,1
66757846,1367,6,0,918,2,2,0,0
66757891,1375,7,8,918,4,2,1,3
66757919,1380,0,10,1836,0,0,5,3
66757924,1381,4,8,918,3,1,1,3
66757926,1381,1,5,918,2,0,0,2
66757979,1390,1,0,459,2,0,0,0
66758085,1413,3,6,459,1,1,2,2
66758107,1417,7,10,459,4,2,5,3
66758115,1418,6,7,459,2,2,4,2
66758129,1421,6,0,918,2,2,0,0
66758135,1423,8,4,918,1,3,3,1
66758143,1425,4,7,459,3,1,4,2
66758168,1430,5,10,1377,0,2,5,3
66758181,1433,8,0,1377,1,3,0,0
66758184,1433,5,9,918,0,2,3,3
66758209,1436,1,3,459,2,0,1,1
66758229,1439,8,10,918,1,3,5,3
66758247,1442,4,2,459,3,1,4,0
66758255,1444,6,2,918,2,2,4,0
66758272,1447,8,2,1377,1,3,4,0
66758342,1461,1,2,459,2,0,4,0
66758367,1465,1,8,1377,2,0,1,3
66758380,1467,7,8,918,4,2,1,3
66758403,1473,3,2,918,1,1,4,0
66758428,1478,4,2,459,3,1,4,0
66758582,1506,4,6,459,3,1,2,2
66758640,1517,3,10,1377,1,1,5,3
66758643,1517,6,8,459,2,2,1,3
66758706,1529,0,5,918,0,0,0,2
66758733,1536,6,0,918,2,2,0,0
66758750,1539,5,10,1377,0,2,5,3
66758894,1564,4,10,918,3,1,5,3
66758948,1573,8,10,918,1,3,5,3
66759080,1599,3,10,1377,1,1,5,3
66759120,1605,1,10,1377,2,0,5,3
66759121,1605,9,8,459,3,3,1,3
66759205,1618,4,1,459,3,1,2,0
66759219,1621,5,2,1377,0,2,4,0
66759246,1626,8,0,1377,1,3,0,0
66759337,1641,2,5,1377,4,0,0,2
66759344,1642,9,6,459,3,3,2,2
66759357,1644,9,0,1377,3,3,0,0
66759409,1652,6,2,918,2,2,4,0
66759411,1652,7,10,459,4,2,5,3
66759493,1665,1,10,1377,2,0,5,3
66759571,1679,8,4,918,1,3,3,1
66759573,1679,6,9,459,2,2,3,3
66759699,1703,2,1,459,4,0,2,0
66759729,1709,4,2,459,3,1,4,0
66759792,1720,7,0,1377,4,2,0,0
66759916,1745,4,10,918,3,1,5,3
66760012,1761,1,10,1377,2,0,5,3
66760025,1763,5,0,918,0,2,0,0
66760078,1773,6,10,918,2,2,5,3
66760161,1788,3,8,918,1,1,1,3
66760233,1800,6,5,459,2,2,0,2
66760268,1808,6,7,459,2,2,4,2
66760285,1811,6,0,918,2,2,0,0
66760323,1819,7,2,918,4,2,4,0
66760346,1823,7,1,918,4,2,2,0
66760354,1824,1,9,1377,2,0,3,3
66760409,1834,8,0,1377,1,3,0,0
66760456,1843,9,2,1377,3,3,4,0
66760468,1845,6,5,459,2,2,0,2
66760484,1847,1,3,459,2,0,1,1
66760498,1850,0,10,1836,0,0,5,3
66760551,1858,1,10,1377,2,0,5,3
66760570,1861,7,8,918,4,2,1,3
66760698,1887,1,7,918,2,0,4,2
66760700,1887,7,8,918,4,2,1,3
66760733,1892,4,10,918,3,1,5,3
66760789,1906,8,10,918,1,3,5,3
66760861,1918,2,3,918,4,0,1,1
66761125,1968,5,3,459,0,2,1,1
66761131,1969,1,3,459,2,0,1,1
66761156,1975,2,3,918,4,0,1,1
66761228,1988,1,5,918,2,0,0,2
66761237,1989,3,5,459,1,1,0,2
66761329,2009,3,8,918,1,1,1,3
66761336,2011,3,8,918,1,1,1,3
66761376,2017,1,0,459,2,0,0,0
66761401,2021,3,7,918,1,1,4,2
66761440,2031,3,6,459,1,1,2,2
66761449,2033,6,10,918,2,2,5,3
66761766,2097,10,8,918,5,3,1,3
66761783,2101,7,0,1377,4,2,0,0
66761849,2114,4,7,459,3,1,4,2
66761872,2119,3,10,1377,1,1,5,3
66761900,2124,6,3,459,2,2,1,1
66761908,2125,2,10,1377,4,0,5,3
66761909,2125,3,6,459,1,1,2,2
66761926,2128,8,0,1377,1,3,0,0
66762007,2144,5,3,459,0,2,1,1
66762050,2151,3,1,459,1,1,2,0
66762061,2154,1,0,459,2,0,0,0
66762076,2157,6,10,918,2,2,5,3
66762126,2167,3,10,1377,1,1,5,3
66762151,2172,3,5,459,1,1,0,2
66762220,2183,4,10,918,3,1,5,3
66762245,2189,6,7,459,2,2,4,2
66762291,2197,8,10,918,1,3,5,3
66762308,2200,4,10,918,3,1,5,3
66762322,2204,4,2,459,3,1,4,0
66762351,2211,5,10,1377,0,2,5,3
66762371,2215,6,10,918,2,2,5,3
66762411,2222,5,3,459,0,2,1,1
66762489,2233,9,0,1377,3,3,0,0
66762539,2243,9,2,1377,3,3,4,0
66762603,2256,6,10,918,2,2,5,3
66762633,2262,9,0,1377,3,3,0,0
66762740,2282,1,5,918,2,0,0,2
66762747,2283,10,3,1377,5,3,1,1
66762801,2292,3,8,918,1,1,1,3
66762817,2295,4,0,918,3,1,0,0
66762912,2311,5,8,459,0,2,1,3
66762994,2326,4,5,918,3,1,0,2
66762999,2327,3,1,459,1,1,2,0
66763004,2328,9,0,1377,3,3,0,0
66763067,2338,10,8,918,5,3,1,3
66763164,2356,4,5,918,3,1,0,2
66763208,2365,6,5,459,2,2,0,2
66763261,2373,5,10,1377,0,2,5,3
66763341,2391,0,8,1377,0,0,1,3
66763345,2391,1,3,459,2,0,1,1
66763387,2402,2,10,1377,4,0,5,3
66763436,2413,7,5,918,4,2,0,2
66763456,2416,3,0,459,1,1,0,0
66763546,2434,0,8,1377,0,0,1,3
66763620,2447,0,10,1836,0,0,5,3
66763649,2452,9,7,459,3,3,4,2
66763665,2455,4,8,918,3,1,1,3
66763762,2477,2,0,918,4,0,0,0
66763765,2477,4,8,918,3,1,1,3
66763802,2485,3,2,918,1,1,4,0
66763854,2494,9,2,1377,3,3,4,0
66763860,2494,3,10,1377,1,1,5,3
66763894,2500,4,10,918,3,1,5,3
66764079,2538,6,10,918,2,2,5,3
66764144,2550,3,10,1377,1,1,5,3
66764146,2550,6,9,459,2,2,3,3
66764241,2567,1,10,1377,2,0,5,3
66764291,2575,3,8,918,1,1,1,3
66764358,2590,5,10,1377,0,2,5,3
66764375,2593,5,7,918,0,2,4,2
66764404,2598,3,1,459,1,1,2,0
66764437,2605,7,0,1377,4,2,0,0
66764625,2640,5,0,918,0,2,0,0
66764631,2641,7,0,1377,4,2,0,0
66764658,2647,3,0,459,1,1,0,0
66764708,2658,6,2,918,2,2,4,0
66764770,2670,4,9,918,3,1,3,3
66764845,2683,7,8,918,4,2,1,3
66764846,2683,3,8,918,1,1,1,3
66764886,2690,6,0,918,2,2,0,0
66764912,2694,9,8,459,3,3,1,3
66764955,2703,8,5,459,1,3,0,2
66764978,2707,8,10,918,1,3,5,3
66764985,2708,4,8,918,3,1,1,3
66765032,2717,4,1,459,3,1,2,0
66765115,2734,6,8,459,2,2,1,3
66765210,2752,0,5,918,0,0,0,2
66765230,2755,4,10,918,3,1,5,3
66765280,2766,6,0,918,2,2,0,0
66765323,2774,1,5,918,2,0,0,2
66765410,2792,7,4,459,4,2,3,1
66765422,2795,3,8,918,1,1,1,3
66765429,2796,2,0,918,4,0,0,0
66765467,2803,1,4,459,2,0,3,1
66765469,2803,1,8,1377,2,0,1,3
66765494,2808,3,10,1377,1,1,5,3
66765531,2815,8,0,1377,1,3,0,0
66765555,2819,1,8,1377,2,0,1,3
66765663,2840,5,10,1377,0,2,5,3
66765672,2841,6,0,918,2,2,0,0
66765788,2861,5,3,459,0,2,1,1
66765836,2872,9,0,1377,3,3,0,0
66765839,2872,0,10,1836,0,0,5,3
66765891,2881,9,2,1377,3,3,4,0
66765944,2894,5,10,1377,0,2,5,3
66766023,2910,6,3,459,2,2,1,1
66766028,2911,6,5,459,2,2,0,2
66766083,2924,4,1,459,3,1,2,0
66766098,2927,6,5,459,2,2,0,2
66766227,2952,7,3,918,4,2,1,1
66766256,2959,6,0,918,2,2,0,0
66766313,2971,6,10,918,2,2,5,3
66766608,3029,3,2,918,1,1,4,0
66766636,3035,9,10,459,3,3,5,3
66766660,3038,6,8,459,2,2,1,3
66766688,3044,6,10,918,2,2,5,3
66766712,3048,1,10,1377,2,0,5,3
66766739,3054,8,1,1377,1,3,2,0
66766814,3069,3,5,459,1,1,0,2
66766841,3075,5,7,918,0,2,4,2
66766894,3088,4,2,459,3,1,4,0
66766903,3090,10,2,1377,5,3,4,0
66766956,3100,6,8,459,2,2,1,3
66767008,3109,9,10,459,3,3,5,3
66767024,3112,9,7,459,3,3,4,2
66767042,3115,2,0,918,4,0,0,0
66767045,3116,1,10,1377,2,0,5,3
66767071,3121,1,8,1377,2,0,1,3
66767074,3122,4,0,918,3,1,0,0
66767187,3147,2,0,918,4,0,0,0
66767204,3149,8,0,1377,1,3,0,0
66767259,3161,1,7,918,2,0,4,2
66767296,3169,6,8,459,2,2,1,3
66767368,3186,7,1,918,4,2,2,0
66767408,3195,9,1,1377,3,3,2,0
66767414,3196,6,8,459,2,2,1,3
66767476,3208,8,5,459,1,3,0,2
66767543,3226,7,8,918,4,2,1,3
66767618,3239,3,7,918,1,1,4,2
66767633,3242,6,3,459,2,2,1,1
66767636,3242,8,10,918,1,3,5,3
66767731,3260,3,4,459,1,1,3,1
66767765,3270,2,0,918,4,0,0,0
66767783,3273,4,10,918,3,1,5,3
66767864,3290,9,0,1377,3,3,0,0
66767934,3306,1,10,1377,2,0,5,3
66767936,3307,2,5,1377,4,0,0,2
66767959,3312,7,10,459,4,2,5,3
66768007,3319,6,2,918,2,2,4,0
66768024,3322,6,10,918,2,2,5,3
66768185,3352,9,0,1377,3,3,0,0
66768196,3353,3,0,459,1,1,0,0
66768303,3373,3,10,1377,1,1,5,3
66768339,3380,4,6,459,3,1,2,2
66768367,3385,4,8,918,3,1,1,3
66768437,3396,4,8,918,3,1,1,3
66768459,3402,3,9,918,1,1,3,3
66768460,3402,7,2,918,4,2,4,0
66768542,3417,5,1,918,0,2,2,0
66768558,3420,6,10,918,2,2,5,3
66768723,3456,9,10,459,3,3,5,3
66768780,3466,4,0,918,3,1,0,0
66768818,3473,6,8,459,2,2,1,3
66768851,3481,5,10,1377,0,2,5,3
66768863,3483,8,1,1377,1,3,2,0
66768894,3490,4,3,459,3,1,1,1
66768981,3507,4,10,918,3,1,5,3
66769007,3513,3,10,1377,1,1,5,3
66769106,3535,3,8,918,1,1,1,3
66769123,3541,9,2,1377,3,3,4,0
66769151,3547,3,8,918,1,1,1,3
66769154,3547,5,10,1377,0,2,5,3
66769178,3554,8,10,918,1,3,5,3
66769271,3573,6,8,459,2,2,1,3
66769323,3586,3,1,459,1,1,2,0
66769338,3589,9,5,918,3,3,0,2
