,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
24791923,468,9,10,459,3,3,5,3
24791966,475,9,10,459,3,3,5,3
24792168,508,8,3,918,1,3,1,1
24792260,525,5,0,918,0,2,0,0
24792349,539,9,1,1377,3,3,2,0
24792380,542,7,5,918,4,2,0,2
24792403,544,8,10,918,1,3,5,3
24792448,552,6,10,918,2,2,5,3
24792475,557,4,2,459,3,1,4,0
24792514,563,6,2,918,2,2,4,0
24792551,568,5,10,1377,0,2,5,3
24792594,575,6,0,918,2,2,0,0
24792644,583,5,2,1377,0,2,4,0
24792762,600,3,10,1377,1,1,5,3
24792792,604,8,7,918,1,3,4,2
24792806,606,2,9,1377,4,0,3,3
24792907,622,4,7,459,3,1,4,2
24792923,625,3,7,918,1,1,4,2
24792955,630,9,4,918,3,3,3,1
24792988,635,4,7,459,3,1,4,2
24793015,639,1,6,918,2,0,2,2
24793035,642,5,0,918,0,2,0,0
24793118,654,4,7,459,3,1,4,2
24793169,663,4,2,459,3,1,4,0
24793176,664,3,10,1377,1,1,5,3
24793239,674,0,8,1377,0,0,1,3
24793252,677,9,5,918,3,3,0,2
24793332,687,4,0,918,3,1,0,0
24793453,708,3,2,918,1,1,4,0
24793533,723,6,0,918,2,2,0,0
24793637,739,0,2,918,0,0,4,0
24793642,739,3,5,459,1,1,0,2
24793654,741,5,0,918,0,2,0,0
24793681,744,4,3,459,3,1,1,1
24793682,744,7,5,918,4,2,0,2
24793684,745,4,5,918,3,1,0,2
24793886,777,3,8,918,1,1,1,3
24793899,779,4,7,459,3,1,4,2
24793905,781,5,8,459,0,2,1,3
24793971,792,3,8,918,1,1,1,3
24794103,815,8,10,918,1,3,5,3
24794163,825,6,9,459,2,2,3,3
24794229,836,2,0,918,4,0,0,0
24794236,837,1,10,1377,2,0,5,3
24794312,850,5,1,918,0,2,2,0
24794314,851,4,5,918,3,1,0,2
24794407,865,9,0,1377,3,3,0,0
24794474,877,1,2,459,2,0,4,0
24794481,878,4,2,459,3,1,4,0
24794512,882,5,2,1377,0,2,4,0
24794582,892,4,0,918,3,1,0,0
24794611,896,7,10,459,4,2,5,3
24794631,899,2,0,918,4,0,0,0
24794678,907,6,7,459,2,2,4,2
24794724,916,7,0,1377,4,2,0,0
24794770,925,6,3,459,2,2,1,1
24794875,942,4,0,918,3,1,0,0
24794926,950,1,10,1377,2,0,5,3
24794945,953,9,0,1377,3,3,0,0
24794989,961,8,10,918,1,3,5,3
24794990,961,9,10,459,3,3,5,3
24795012,965,6,8,459,2,2,1,3
24795018,966,6,8,459,2,2,1,3
24795068,974,7,2,918,4,2,4,0
24795075,976,4,2,459,3,1,4,0
24795276,1011,1,10,1377,2,0,5,3
24795279,1011,4,0,918,3,1,0,0
24795709,1074,3,5,459,1,1,0,2
24795711,1074,3,0,459,1,1,0,0
24795723,1076,4,5,918,3,1,0,2
24795849,1102,3,8,918,1,1,1,3
24795912,1114,4,0,918,3,1,0,0
24795937,1119,7,1,918,4,2,2,0
24795974,1124,1,0,459,2,0,0,0
24796089,1140,4,7,459,3,1,4,2
24796191,1156,5,7,918,0,2,4,2
24796215,1162,4,3,459,3,1,1,1
24796226,1164,2,1,459,4,0,2,0
24796314,1177,3,10,1377,1,1,5,3
24796321,1178,5,7,918,0,2,4,2
24796415,1195,6,10,918,2,2,5,3
24796459,1202,4,8,918,3,1,1,3
24796498,1209,6,10,918,2,2,5,3
24796500,1209,8,2,1377,1,3,4,0
24796524,1216,4,10,918,3,1,5,3
24796547,1220,3,1,459,1,1,2,0
24796558,1221,6,8,459,2,2,1,3
24796605,1229,3,5,459,1,1,0,2
24796622,1232,7,2,918,4,2,4,0
24796662,1238,4,0,918,3,1,0,0
24796670,1239,3,10,1377,1,1,5,3
24796799,1261,4,5,918,3,1,0,2
24796847,1268,6,7,459,2,2,4,2
24797033,1300,7,5,918,4,2,0,2
24797088,1309,6,5,459,2,2,0,2
24797106,1313,6,8,459,2,2,1,3
24797110,1314,3,5,459,1,1,0,2
24797125,1317,6,8,459,2,2,1,3
24797155,1321,3,0,459,1,1,0,0
24797237,1335,4,10,918,3,1,5,3
24797247,1337,5,0,918,0,2,0,0
24797259,1338,9,0,1377,3,3,0,0
24797268,1340,6,2,918,2,2,4,0
24797276,1341,6,5,459,2,2,0,2
24797309,1345,3,0,459,1,1,0,0
24797315,1346,8,3,918,1,3,1,1
24797385,1358,7,6,459,4,2,2,2
24797420,1365,7,8,918,4,2,1,3
24797482,1376,7,5,918,4,2,0,2
24797503,1379,3,2,918,1,1,4,0
24797553,1387,7,8,918,4,2,1,3
24797557,1388,6,0,918,2,2,0,0
24797573,1390,6,8,459,2,2,1,3
24797632,1399,3,9,918,1,1,3,3
24797658,1403,7,2,918,4,2,4,0
24797713,1412,4,10,918,3,1,5,3
24797717,1413,9,10,459,3,3,5,3
24797726,1414,8,7,918,1,3,4,2
24797768,1421,3,5,459,1,1,0,2
24797783,1423,6,10,918,2,2,5,3
24797820,1430,6,7,459,2,2,4,2
24797835,1433,0,1,459,0,0,2,0
24797847,1435,9,2,1377,3,3,4,0
24797887,1440,6,8,459,2,2,1,3
24797962,1452,6,8,459,2,2,1,3
24797992,1457,4,8,918,3,1,1,3
24798063,1468,0,10,1836,0,0,5,3
24798151,1482,3,0,459,1,1,0,0
24798300,1511,9,0,1377,3,3,0,0
24798311,1513,6,5,459,2,2,0,2
24798339,1516,6,3,459,2,2,1,1
24798382,1525,6,9,459,2,2,3,3
24798397,1528,8,2,1377,1,3,4,0
24798475,1542,6,7,459,2,2,4,2
24798478,1542,6,8,459,2,2,1,3
24798509,1548,4,10,918,3,1,5,3
24798555,1554,6,3,459,2,2,1,1
24798570,1556,6,10,918,2,2,5,3
24798661,1571,8,5,459,1,3,0,2
24798680,1574,7,1,918,4,2,2,0
24798698,1577,0,2,918,0,0,4,0
24798720,1581,4,10,918,3,1,5,3
24798748,1587,4,5,918,3,1,0,2
24798756,1588,5,0,918,0,2,0,0
24798802,1597,1,10,1377,2,0,5,3
24798803,1598,3,0,459,1,1,0,0
24798872,1611,3,7,918,1,1,4,2
24798932,1620,4,7,459,3,1,4,2
24798957,1624,6,2,918,2,2,4,0
24798959,1624,6,0,918,2,2,0,0
24799089,1645,8,0,1377,1,3,0,0
24799102,1648,8,0,1377,1,3,0,0
24799145,1655,6,0,918,2,2,0,0
24799148,1655,6,1,918,2,2,2,0
24799228,1669,3,5,459,1,1,0,2
24799236,1670,0,10,1836,0,0,5,3
24799316,1683,6,0,918,2,2,0,0
24799337,1687,8,6,459,1,3,2,2
24799377,1695,6,2,918,2,2,4,0
24799383,1696,3,10,1377,1,1,5,3
24799454,1708,8,2,1377,1,3,4,0
24799527,1723,6,2,918,2,2,4,0
24799530,1723,1,10,1377,2,0,5,3
24799559,1728,7,2,918,4,2,4,0
24799655,1743,1,10,1377,2,0,5,3
24799699,1750,6,8,459,2,2,1,3
24799733,1756,3,2,918,1,1,4,0
24799744,1757,7,10,459,4,2,5,3
24799869,1779,6,10,918,2,2,5,3
24799908,1784,4,6,459,3,1,2,2
24799910,1784,2,10,1377,4,0,5,3
24799927,1788,6,8,459,2,2,1,3
24799935,1790,3,10,1377,1,1,5,3
24799957,1793,3,2,918,1,1,4,0
24799964,1794,3,0,459,1,1,0,0
24799996,1801,3,8,918,1,1,1,3
24800163,1830,6,8,459,2,2,1,3
24800224,1843,4,9,918,3,1,3,3
24800237,1844,2,0,918,4,0,0,0
24800254,1847,7,8,918,4,2,1,3
24800277,1852,3,2,918,1,1,4,0
24800304,1857,4,0,918,3,1,0,0
24800328,1861,4,0,918,3,1,0,0
24800354,1865,6,8,459,2,2,1,3
24800357,1866,4,3,459,3,1,1,1
24800366,1868,1,2,459,2,0,4,0
24800369,1869,0,2,918,0,0,4,0
24800499,1890,2,10,1377,4,0,5,3
24800682,1925,4,2,459,3,1,4,0
24800700,1930,9,1,1377,3,3,2,0
24800725,1934,4,8,918,3,1,1,3
24800812,1946,7,2,918,4,2,4,0
24800816,1947,1,0,459,2,0,0,0
24800925,1967,7,6,459,4,2,2,2
24800954,1971,6,5,459,2,2,0,2
24800967,1974,4,8,918,3,1,1,3
24800982,1977,7,9,459,4,2,3,3
24801087,1996,6,10,918,2,2,5,3
24801132,2004,4,0,918,3,1,0,0
24801288,2032,3,2,918,1,1,4,0
24801294,2032,8,0,1377,1,3,0,0
24801435,2059,1,10,1377,2,0,5,3
24801482,2068,6,2,918,2,2,4,0
24801549,2080,5,10,1377,0,2,5,3
24801593,2088,4,10,918,3,1,5,3
24801620,2093,3,2,918,1,1,4,0
24801634,2095,3,5,459,1,1,0,2
24801678,2104,0,5,918,0,0,0,2
24801740,2114,6,0,918,2,2,0,0
24801784,2122,6,10,918,2,2,5,3
24801806,2126,5,8,459,0,2,1,3
24801817,2128,1,8,1377,2,0,1,3
24801844,2133,6,10,918,2,2,5,3
24801859,2136,9,10,459,3,3,5,3
24801903,2145,4,2,459,3,1,4,0
24801948,2153,6,5,459,2,2,0,2
24802020,2167,3,0,459,1,1,0,0
24802041,2170,6,8,459,2,2,1,3
24802059,2174,5,10,1377,0,2,5,3
24802060,2174,1,10,1377,2,0,5,3
24802173,2189,1,7,918,2,0,4,2
24802247,2203,6,10,918,2,2,5,3
24802272,2208,6,7,459,2,2,4,2
24802296,2212,1,10,1377,2,0,5,3
24802375,2227,8,7,918,1,3,4,2
24802424,2234,3,0,459,1,1,0,0
24802427,2234,8,0,1377,1,3,0,0
24802515,2249,6,10,918,2,2,5,3
24802534,2252,0,10,1836,0,0,5,3
24802535,2253,1,0,459,2,0,0,0
24802667,2274,9,0,1377,3,3,0,0
24802680,2276,0,5,918,0,0,0,2
24802697,2280,7,0,1377,4,2,0,0
24802743,2287,3,7,918,1,1,4,2
24802796,2296,4,0,918,3,1,0,0
24802850,2307,6,8,459,2,2,1,3
24802858,2310,6,2,918,2,2,4,0
24802860,2310,2,8,1377,4,0,1,3
24802872,2312,2,5,1377,4,0,0,2
24802901,2319,1,7,918,2,0,4,2
24802950,2326,4,6,459,3,1,2,2
24803004,2335,5,8,459,0,2,1,3
24803144,2355,3,10,1377,1,1,5,3
24803166,2359,3,5,459,1,1,0,2
24803195,2363,4,8,918,3,1,1,3
24803197,2364,7,2,918,4,2,4,0
24803219,2367,6,1,918,2,2,2,0
24803260,2375,4,0,918,3,1,0,0
24803281,2379,2,10,1377,4,0,5,3
24803296,2383,8,2,1377,1,3,4,0
24803297,2383,4,3,459,3,1,1,1
24803469,2413,6,10,918,2,2,5,3
24803478,2415,4,8,918,3,1,1,3
24803589,2436,3,2,918,1,1,4,0
24803623,2441,6,5,459,2,2,0,2
24803653,2445,6,2,918,2,2,4,0
24803728,2460,4,0,918,3,1,0,0
24803743,2462,1,3,459,2,0,1,1
24803849,2481,6,3,459,2,2,1,1
24803858,2483,7,4,459,4,2,3,1
24804039,2512,6,10,918,2,2,5,3
24804107,2529,3,5,459,1,1,0,2
24804146,2537,3,6,459,1,1,2,2
24804156,2538,4,5,918,3,1,0,2
24804211,2548,6,0,918,2,2,0,0
24804259,2555,9,2,1377,3,3,4,0
24804328,2566,3,2,918,1,1,4,0
24804357,2572,3,7,918,1,1,4,2
24804440,2587,5,8,459,0,2,1,3
24804457,2590,1,0,459,2,0,0,0
24804481,2595,5,8,459,0,2,1,3
24804486,2596,4,5,918,3,1,0,2
24804528,2603,3,10,1377,1,1,5,3
24804605,2617,8,3,918,1,3,1,1
24804617,2619,3,5,459,1,1,0,2
24804650,2625,6,9,459,2,2,3,3
24804703,2636,1,2,459,2,0,4,0
24804717,2637,4,0,918,3,1,0,0
24804849,2661,3,10,1377,1,1,5,3
24804860,2662,1,8,1377,2,0,1,3
24804862,2663,3,0,459,1,1,0,0
24804865,2663,6,7,459,2,2,4,2
24804878,2666,3,8,918,1,1,1,3
24804882,2667,9,0,1377,3,3,0,0
24804935,2680,4,3,459,3,1,1,1
24804990,2689,1,0,459,2,0,0,0
24804992,2689,6,9,459,2,2,3,3
24805074,2705,6,7,459,2,2,4,2
24805077,2705,6,7,459,2,2,4,2
24805124,2712,6,0,918,2,2,0,0
24805362,2757,6,5,459,2,2,0,2
24805378,2760,10,5,1377,5,3,0,2
24805474,2777,9,2,1377,3,3,4,0
24805529,2786,3,1,459,1,1,2,0
24805586,2798,2,8,1377,4,0,1,3
24805587,2798,3,10,1377,1,1,5,3
24805631,2805,4,10,918,3,1,5,3
24805675,2812,0,9,1377,0,0,3,3
24805735,2822,6,0,918,2,2,0,0
24805751,2824,1,5,918,2,0,0,2
24805869,2844,4,0,918,3,1,0,0
24805877,2846,9,2,1377,3,3,4,0
24805919,2854,5,7,918,0,2,4,2
24805992,2868,0,2,918,0,0,4,0
24806105,2888,1,10,1377,2,0,5,3
24806129,2892,7,2,918,4,2,4,0
24806329,2924,7,10,459,4,2,5,3
24806384,2935,1,5,918,2,0,0,2
24806401,2938,10,1,1377,5,3,2,0
24806405,2939,4,8,918,3,1,1,3
24806437,2944,3,8,918,1,1,1,3
24806483,2951,4,8,918,3,1,1,3
24806548,2963,7,8,918,4,2,1,3
24806575,2966,8,10,918,1,3,5,3
24806581,2967,1,10,1377,2,0,5,3
24806584,2967,4,10,918,3,1,5,3
24806630,2974,6,9,459,2,2,3,3
24806650,2977,3,10,1377,1,1,5,3
24806672,2980,10,0,1836,5,3,0,0
24806690,2983,6,0,918,2,2,0,0
24806695,2984,4,0,918,3,1,0,0
24806741,2992,2,10,1377,4,0,5,3
24806791,3001,3,8,918,1,1,1,3
24806881,3017,4,10,918,3,1,5,3
24806976,3031,3,10,1377,1,1,5,3
24807061,3044,6,4,459,2,2,3,1
24807126,3056,0,8,1377,0,0,1,3
24807189,3068,9,10,459,3,3,5,3
24807266,3083,3,0,459,1,1,0,0
24807306,3090,4,5,918,3,1,0,2
24807340,3096,6,5,459,2,2,0,2
24807347,3097,7,3,918,4,2,1,1
24807394,3105,5,0,918,0,2,0,0
24807415,3109,9,10,459,3,3,5,3
24807418,3110,1,8,1377,2,0,1,3
24807424,3112,8,0,1377,1,3,0,0
24807503,3127,4,5,918,3,1,0,2
24807552,3137,4,3,459,3,1,1,1
24807576,3140,3,10,1377,1,1,5,3
24807702,3161,3,10,1377,1,1,5,3
24807718,3164,6,10,918,2,2,5,3
24807773,3175,1,3,459,2,0,1,1
24807847,3187,3,5,459,1,1,0,2
24807887,3195,2,10,1377,4,0,5,3
24807971,3212,3,10,1377,1,1,5,3
24808034,3225,6,3,459,2,2,1,1
24808095,3236,9,0,1377,3,3,0,0
24808115,3240,4,2,459,3,1,4,0
24808121,3240,4,3,459,3,1,1,1
24808139,3243,8,0,1377,1,3,0,0
24808215,3255,5,0,918,0,2,0,0
24808227,3258,4,8,918,3,1,1,3
24808235,3259,8,10,918,1,3,5,3
24808326,3274,0,10,1836,0,0,5,3
24808343,3277,3,6,459,1,1,2,2
24808436,3293,6,10,918,2,2,5,3
24808456,3298,3,5,459,1,1,0,2
24808575,3319,4,0,918,3,1,0,0
24808609,3326,1,8,1377,2,0,1,3
24808663,3336,3,2,918,1,1,4,0
24808706,3343,3,10,1377,1,1,5,3
24808727,3347,9,1,1377,3,3,2,0
24808732,3349,4,0,918,3,1,0,0
24808803,3364,3,0,459,1,1,0,0
24808837,3371,3,5,459,1,1,0,2
24808846,3372,4,0,918,3,1,0,0
24808847,3372,6,7,459,2,2,4,2
24808941,3389,6,10,918,2,2,5,3
24809007,3401,3,2,918,1,1,4,0
24809052,3408,2,6,918,4,0,2,2
24809062,3409,9,2,1377,3,3,4,0
24809074,3412,6,5,459,2,2,0,2
24809076,3412,5,2,1377,0,2,4,0
24809167,3428,0,3,459,0,0,1,1
24809258,3446,4,3,459,3,1,1,1
24809281,3450,3,2,918,1,1,4,0
24809401,3474,3,8,918,1,1,1,3
24809405,3474,4,2,459,3,1,4,0
24809455,3485,3,5,459,1,1,0,2
24809468,3487,6,1,918,2,2,2,0
24809532,3496,5,0,918,0,2,0,0
24809555,3501,0,2,918,0,0,4,0
24809575,3504,3,1,459,1,1,2,0
24809693,3524,3,5,459,1,1,0,2
24809708,3527,1,8,1377,2,0,1,3
24809709,3528,6,8,459,2,2,1,3
24809758,3539,3,8,918,1,1,1,3
24809785,3543,1,5,918,2,0,0,2
24809881,3561,6,0,918,2,2,0,0
24809957,3575,2,0,918,4,0,0,0
24809972,3577,4,5,918,3,1,0,2
24809998,3583,4,6,459,3,1,2,2
24810046,3591,3,6,459,1,1,2,2
24810076,3598,6,10,918,2,2,5,3
