,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
54546536,3164,3,5,459,1,1,0,2
54546603,3177,6,10,918,2,2,5,3
54546639,3186,3,0,459,1,1,0,0
54546697,3196,6,7,459,2,2,4,2
54546825,3221,3,1,459,1,1,2,0
54546887,3234,4,10,918,3,1,5,3
54546898,3236,5,0,918,0,2,0,0
54547002,3258,6,0,918,2,2,0,0
54547029,3263,9,8,459,3,3,1,3
54547035,3264,3,10,1377,1,1,5,3
54547093,3275,1,2,459,2,0,4,0
54547111,3278,6,2,918,2,2,4,0
54547190,3296,1,10,1377,2,0,5,3
54547214,3301,9,4,918,3,3,3,1
54547242,3308,6,8,459,2,2,1,3
54547257,3314,2,10,1377,4,0,5,3
54547258,3314,4,10,918,3,1,5,3
54547283,3319,6,7,459,2,2,4,2
54547325,3327,6,3,459,2,2,1,1
54547353,3333,9,10,459,3,3,5,3
54547534,3375,6,1,918,2,2,2,0
54547612,3392,4,9,918,3,1,3,3
54547671,3409,9,0,1377,3,3,0,0
54547709,3418,4,2,459,3,1,4,0
54547724,3421,1,5,918,2,0,0,2
54547777,3433,8,0,1377,1,3,0,0
54547857,3450,4,2,459,3,1,4,0
54548003,3478,4,0,918,3,1,0,0
54548104,3498,7,0,1377,4,2,0,0
54548169,3512,8,3,918,1,3,1,1
54548187,3516,1,7,918,2,0,4,2
54548208,3521,6,1,918,2,2,2,0
54548379,3558,6,5,459,2,2,0,2
54548495,3584,6,10,918,2,2,5,3
