,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
14029869,1070,9,6,459,3,3,2,2
14029906,1079,3,10,1377,1,1,5,3
14030037,1102,3,10,1377,1,1,5,3
14030040,1102,6,2,918,2,2,4,0
14030075,1107,9,5,918,3,3,0,2
14030101,1110,3,5,459,1,1,0,2
14030199,1128,4,2,459,3,1,4,0
14030261,1136,5,10,1377,0,2,5,3
14030291,1141,1,10,1377,2,0,5,3
14030370,1155,6,7,459,2,2,4,2
14030422,1162,7,10,459,4,2,5,3
14030464,1170,6,10,918,2,2,5,3
14030512,1176,4,7,459,3,1,4,2
14030526,1179,4,0,918,3,1,0,0
14030559,1183,6,0,918,2,2,0,0
14030592,1190,6,0,918,2,2,0,0
14030616,1194,1,0,459,2,0,0,0
14030805,1225,6,10,918,2,2,5,3
14030929,1245,9,10,459,3,3,5,3
14030944,1248,3,1,459,1,1,2,0
14030945,1249,1,5,918,2,0,0,2
14030953,1250,3,8,918,1,1,1,3
14030972,1252,8,2,1377,1,3,4,0
14030988,1255,5,8,459,0,2,1,3
14031006,1258,5,1,918,0,2,2,0
14031049,1264,0,10,1836,0,0,5,3
14031073,1267,2,10,1377,4,0,5,3
14031340,1311,6,9,459,2,2,3,3
14031345,1312,3,1,459,1,1,2,0
14031352,1314,9,0,1377,3,3,0,0
14031361,1315,8,0,1377,1,3,0,0
14031412,1323,2,0,918,4,0,0,0
14031440,1328,6,1,918,2,2,2,0
14031609,1355,6,2,918,2,2,4,0
14031619,1358,3,2,918,1,1,4,0
14031629,1359,7,1,918,4,2,2,0
14031729,1376,6,4,459,2,2,3,1
14031736,1377,3,8,918,1,1,1,3
14031846,1396,9,8,459,3,3,1,3
14031885,1400,5,2,1377,0,2,4,0
14031923,1407,9,10,459,3,3,5,3
14031924,1407,6,8,459,2,2,1,3
14031973,1414,7,2,918,4,2,4,0
14032009,1420,6,10,918,2,2,5,3
14032058,1427,3,2,918,1,1,4,0
14032061,1428,3,10,1377,1,1,5,3
14032085,1432,4,0,918,3,1,0,0
14032105,1435,9,8,459,3,3,1,3
14032177,1447,6,5,459,2,2,0,2
14032307,1467,9,10,459,3,3,5,3
14032317,1470,9,3,918,3,3,1,1
14032395,1483,1,8,1377,2,0,1,3
14032434,1489,6,10,918,2,2,5,3
14032462,1494,1,10,1377,2,0,5,3
14032483,1499,8,2,1377,1,3,4,0
14032509,1502,1,10,1377,2,0,5,3
14032523,1505,2,1,459,4,0,2,0
14032574,1514,1,9,1377,2,0,3,3
14032575,1515,4,8,918,3,1,1,3
14032763,1548,4,0,918,3,1,0,0
14032788,1553,1,8,1377,2,0,1,3
14032811,1556,9,8,459,3,3,1,3
14032857,1564,9,10,459,3,3,5,3
14032928,1576,5,10,1377,0,2,5,3
14032991,1587,7,8,918,4,2,1,3
14033080,1598,1,9,1377,2,0,3,3
14033198,1618,3,2,918,1,1,4,0
14033228,1623,9,10,459,3,3,5,3
14033255,1627,0,5,918,0,0,0,2
14033406,1654,1,8,1377,2,0,1,3
14033511,1672,4,10,918,3,1,5,3
14033532,1675,3,2,918,1,1,4,0
14033545,1678,5,0,918,0,2,0,0
14033652,1699,9,10,459,3,3,5,3
14033692,1705,6,3,459,2,2,1,1
14033697,1705,7,0,1377,4,2,0,0
14033754,1715,3,8,918,1,1,1,3
14033764,1717,6,10,918,2,2,5,3
14033881,1737,4,7,459,3,1,4,2
14033883,1737,6,3,459,2,2,1,1
14033902,1740,6,8,459,2,2,1,3
14033907,1740,3,9,918,1,1,3,3
14033928,1744,3,7,918,1,1,4,2
14033990,1757,7,10,459,4,2,5,3
14033993,1758,6,4,459,2,2,3,1
14034020,1763,4,9,918,3,1,3,3
14034060,1769,7,2,918,4,2,4,0
14034063,1770,6,8,459,2,2,1,3
14034105,1778,6,10,918,2,2,5,3
14034107,1778,6,10,918,2,2,5,3
14034130,1783,1,0,459,2,0,0,0
14034174,1789,6,5,459,2,2,0,2
14034195,1793,6,10,918,2,2,5,3
14034253,1803,3,2,918,1,1,4,0
14034258,1805,4,8,918,3,1,1,3
14034330,1819,6,9,459,2,2,3,3
14034358,1823,6,5,459,2,2,0,2
14034455,1841,8,2,1377,1,3,4,0
14034470,1843,5,10,1377,0,2,5,3
14034540,1858,7,2,918,4,2,4,0
14034548,1860,6,5,459,2,2,0,2
14034638,1874,5,1,918,0,2,2,0
14034649,1875,3,7,918,1,1,4,2
14034657,1876,3,10,1377,1,1,5,3
14034690,1882,0,10,1836,0,0,5,3
14034742,1891,4,5,918,3,1,0,2
14034756,1893,3,1,459,1,1,2,0
14034784,1898,9,10,459,3,3,5,3
14034836,1910,1,0,459,2,0,0,0
14034865,1914,4,3,459,3,1,1,1
14034925,1924,9,1,1377,3,3,2,0
14034955,1931,3,0,459,1,1,0,0
14034973,1933,4,7,459,3,1,4,2
14034976,1934,4,2,459,3,1,4,0
14035022,1945,3,9,918,1,1,3,3
14035077,1955,3,10,1377,1,1,5,3
14035140,1965,3,0,459,1,1,0,0
14035199,1974,6,2,918,2,2,4,0
14035200,1974,4,7,459,3,1,4,2
14035325,1994,9,0,1377,3,3,0,0
14035374,2001,2,10,1377,4,0,5,3
14035390,2004,3,8,918,1,1,1,3
14035445,2015,8,2,1377,1,3,4,0
14035593,2038,4,10,918,3,1,5,3
14035714,2057,3,8,918,1,1,1,3
14035825,2081,8,10,918,1,3,5,3
14035852,2085,1,0,459,2,0,0,0
14035947,2103,7,6,459,4,2,2,2
14035965,2107,3,9,918,1,1,3,3
14036036,2121,4,9,918,3,1,3,3
14036048,2123,3,0,459,1,1,0,0
14036070,2126,6,1,918,2,2,2,0
14036073,2126,4,10,918,3,1,5,3
14036082,2127,0,8,1377,0,0,1,3
14036095,2128,3,10,1377,1,1,5,3
14036190,2144,8,7,918,1,3,4,2
14036220,2149,3,0,459,1,1,0,0
14036277,2160,4,0,918,3,1,0,0
14036312,2166,3,10,1377,1,1,5,3
14036438,2186,1,8,1377,2,0,1,3
14036483,2193,7,10,459,4,2,5,3
14036490,2195,6,8,459,2,2,1,3
14036532,2201,3,0,459,1,1,0,0
14036544,2203,3,10,1377,1,1,5,3
14036639,2219,6,9,459,2,2,3,3
14036679,2226,4,10,918,3,1,5,3
14036735,2236,6,5,459,2,2,0,2
14036771,2242,2,0,918,4,0,0,0
14036790,2246,2,4,459,4,0,3,1
14036810,2249,1,0,459,2,0,0,0
14036939,2270,2,10,1377,4,0,5,3
14037003,2281,4,0,918,3,1,0,0
14037072,2291,8,10,918,1,3,5,3
14037151,2308,4,6,459,3,1,2,2
14037190,2313,4,0,918,3,1,0,0
14037298,2329,5,10,1377,0,2,5,3
14037312,2331,9,0,1377,3,3,0,0
14037344,2337,4,6,459,3,1,2,2
14037370,2341,3,6,459,1,1,2,2
14037382,2343,7,8,918,4,2,1,3
14037428,2352,6,5,459,2,2,0,2
14037465,2358,1,10,1377,2,0,5,3
14037504,2365,3,5,459,1,1,0,2
14037567,2376,3,10,1377,1,1,5,3
14037616,2385,1,0,459,2,0,0,0
14037772,2413,0,10,1836,0,0,5,3
14037885,2432,2,10,1377,4,0,5,3
14037889,2433,9,2,1377,3,3,4,0
14037893,2434,5,1,918,0,2,2,0
14037908,2436,3,5,459,1,1,0,2
14037988,2452,5,1,918,0,2,2,0
14038036,2459,4,10,918,3,1,5,3
14038104,2470,7,2,918,4,2,4,0
14038133,2475,0,3,459,0,0,1,1
14038148,2478,1,10,1377,2,0,5,3
14038188,2483,6,2,918,2,2,4,0
14038278,2498,0,10,1836,0,0,5,3
14038320,2507,3,0,459,1,1,0,0
14038350,2511,3,0,459,1,1,0,0
14038371,2515,6,0,918,2,2,0,0
14038429,2525,7,3,918,4,2,1,1
14038442,2527,5,10,1377,0,2,5,3
14038493,2537,8,7,918,1,3,4,2
14038535,2545,8,10,918,1,3,5,3
14038547,2547,4,10,918,3,1,5,3
14038597,2555,6,8,459,2,2,1,3
14038646,2565,6,0,918,2,2,0,0
14038678,2570,8,5,459,1,3,0,2
14038710,2575,6,2,918,2,2,4,0
14038797,2588,3,2,918,1,1,4,0
14038802,2589,9,1,1377,3,3,2,0
14038823,2592,3,6,459,1,1,2,2
14038888,2605,5,0,918,0,2,0,0
14038899,2608,4,9,918,3,1,3,3
14038901,2608,6,10,918,2,2,5,3
14038910,2610,3,0,459,1,1,0,0
14038912,2610,6,9,459,2,2,3,3
14038928,2613,1,8,1377,2,0,1,3
14038930,2613,1,7,918,2,0,4,2
14038947,2617,4,7,459,3,1,4,2
14038960,2621,3,10,1377,1,1,5,3
14039115,2647,1,10,1377,2,0,5,3
14039171,2656,6,9,459,2,2,3,3
14039179,2657,3,4,459,1,1,3,1
14039186,2657,6,5,459,2,2,0,2
14039258,2671,4,0,918,3,1,0,0
14039406,2696,6,8,459,2,2,1,3
14039475,2708,9,5,918,3,3,0,2
14039476,2708,0,2,918,0,0,4,0
14039500,2713,2,5,1377,4,0,0,2
14039527,2717,1,0,459,2,0,0,0
14039641,2737,6,3,459,2,2,1,1
14039713,2750,1,0,459,2,0,0,0
14039777,2762,3,2,918,1,1,4,0
14039800,2766,3,2,918,1,1,4,0
14039892,2779,4,8,918,3,1,1,3
14039907,2782,8,7,918,1,3,4,2
14039910,2783,6,0,918,2,2,0,0
14039957,2791,6,2,918,2,2,4,0
14039967,2793,0,6,918,0,0,2,2
14040022,2801,9,2,1377,3,3,4,0
14040041,2804,4,3,459,3,1,1,1
14040166,2822,3,0,459,1,1,0,0
14040276,2841,8,0,1377,1,3,0,0
14040346,2853,1,5,918,2,0,0,2
14040514,2878,1,10,1377,2,0,5,3
14040543,2883,4,7,459,3,1,4,2
14040555,2885,4,2,459,3,1,4,0
14040626,2897,6,3,459,2,2,1,1
14040650,2902,7,10,459,4,2,5,3
14040738,2917,4,0,918,3,1,0,0
14040838,2935,5,10,1377,0,2,5,3
14040936,2952,10,0,1836,5,3,0,0
14040986,2962,6,10,918,2,2,5,3
14041007,2965,9,5,918,3,3,0,2
14041043,2971,0,1,459,0,0,2,0
14041044,2971,5,7,918,0,2,4,2
14041150,2988,6,0,918,2,2,0,0
14041181,2994,2,1,459,4,0,2,0
14041202,2998,6,3,459,2,2,1,1
14041301,3013,3,8,918,1,1,1,3
14041364,3021,4,5,918,3,1,0,2
14041382,3024,9,10,459,3,3,5,3
14041503,3045,5,0,918,0,2,0,0
14041513,3047,6,5,459,2,2,0,2
14041528,3049,6,0,918,2,2,0,0
14041595,3061,1,0,459,2,0,0,0
14041657,3073,7,8,918,4,2,1,3
14041722,3082,4,9,918,3,1,3,3
14041776,3091,0,10,1836,0,0,5,3
14041830,3103,4,10,918,3,1,5,3
14041864,3108,6,8,459,2,2,1,3
14041992,3130,1,0,459,2,0,0,0
14042084,3147,3,2,918,1,1,4,0
14042095,3149,6,1,918,2,2,2,0
14042129,3154,3,1,459,1,1,2,0
14042130,3154,3,8,918,1,1,1,3
14042149,3159,8,0,1377,1,3,0,0
14042151,3159,7,2,918,4,2,4,0
14042177,3162,9,10,459,3,3,5,3
14042267,3178,4,5,918,3,1,0,2
14042279,3179,3,10,1377,1,1,5,3
14042318,3186,2,10,1377,4,0,5,3
14042346,3191,3,6,459,1,1,2,2
14042380,3196,5,10,1377,0,2,5,3
14042434,3206,8,1,1377,1,3,2,0
14042441,3206,3,0,459,1,1,0,0
14042445,3207,0,3,459,0,0,1,1
14042519,3222,4,0,918,3,1,0,0
14042561,3229,5,10,1377,0,2,5,3
14042603,3236,3,1,459,1,1,2,0
14042774,3267,4,8,918,3,1,1,3
14042812,3273,3,10,1377,1,1,5,3
14042834,3277,4,8,918,3,1,1,3
14042844,3279,6,0,918,2,2,0,0
14042875,3286,4,1,459,3,1,2,0
14042880,3286,9,7,459,3,3,4,2
14042890,3289,4,5,918,3,1,0,2
14042891,3289,3,10,1377,1,1,5,3
14042897,3290,5,0,918,0,2,0,0
14042898,3290,6,3,459,2,2,1,1
14043123,3333,9,1,1377,3,3,2,0
14043137,3337,3,10,1377,1,1,5,3
14043209,3350,4,8,918,3,1,1,3
14043252,3356,4,10,918,3,1,5,3
14043254,3357,4,10,918,3,1,5,3
14043382,3381,8,0,1377,1,3,0,0
14043410,3386,6,0,918,2,2,0,0
14043457,3394,8,7,918,1,3,4,2
14043474,3396,3,7,918,1,1,4,2
14043639,3423,1,10,1377,2,0,5,3
14043674,3430,6,10,918,2,2,5,3
14043681,3431,5,3,459,0,2,1,1
14043702,3435,6,8,459,2,2,1,3
14043749,3443,6,10,918,2,2,5,3
14043810,3453,2,3,918,4,0,1,1
14043826,3456,2,5,1377,4,0,0,2
14043896,3470,4,2,459,3,1,4,0
14043900,3470,7,9,459,4,2,3,3
14043930,3475,6,1,918,2,2,2,0
14043964,3482,3,7,918,1,1,4,2
14043981,3484,1,0,459,2,0,0,0
14044000,3489,1,2,459,2,0,4,0
14044046,3496,3,8,918,1,1,1,3
14044073,3501,3,0,459,1,1,0,0
14044114,3506,8,10,918,1,3,5,3
14044116,3506,6,5,459,2,2,0,2
14044122,3507,5,9,918,0,2,3,3
14044132,3510,3,2,918,1,1,4,0
14044184,3521,6,3,459,2,2,1,1
14044280,3539,3,10,1377,1,1,5,3
14044281,3539,1,0,459,2,0,0,0
14044332,3551,1,10,1377,2,0,5,3
14044409,3568,9,8,459,3,3,1,3
14044478,3577,4,2,459,3,1,4,0
14044504,3580,0,5,918,0,0,0,2
14044536,3587,6,3,459,2,2,1,1
14044561,3591,6,1,918,2,2,2,0
14044596,3597,6,10,918,2,2,5,3
