,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
657831,776,6,9,459,2,2,3,3
657836,777,4,2,459,3,1,4,0
657920,790,7,0,1377,4,2,0,0
657990,802,3,8,918,1,1,1,3
658116,820,3,10,1377,1,1,5,3
658174,830,9,0,1377,3,3,0,0
658207,835,9,8,459,3,3,1,3
658234,838,1,8,1377,2,0,1,3
658250,841,6,5,459,2,2,0,2
658253,841,8,2,1377,1,3,4,0
658257,842,6,3,459,2,2,1,1
658335,852,3,0,459,1,1,0,0
658347,853,8,3,918,1,3,1,1
658375,860,1,5,918,2,0,0,2
658389,863,6,0,918,2,2,0,0
658453,872,4,1,459,3,1,2,0
658465,875,6,10,918,2,2,5,3
658631,903,6,1,918,2,2,2,0
658679,910,7,8,918,4,2,1,3
658761,924,8,2,1377,1,3,4,0
658868,942,3,10,1377,1,1,5,3
658976,961,8,1,1377,1,3,2,0
659036,969,6,10,918,2,2,5,3
659054,972,9,5,918,3,3,0,2
659115,980,5,8,459,0,2,1,3
659133,983,6,0,918,2,2,0,0
659135,984,8,2,1377,1,3,4,0
659223,996,4,9,918,3,1,3,3
659283,1005,4,8,918,3,1,1,3
659306,1009,4,10,918,3,1,5,3
659321,1011,3,10,1377,1,1,5,3
659353,1016,3,0,459,1,1,0,0
659361,1018,9,8,459,3,3,1,3
659369,1019,4,10,918,3,1,5,3
659412,1028,6,0,918,2,2,0,0
659477,1038,2,9,1377,4,0,3,3
659528,1045,3,5,459,1,1,0,2
659715,1076,4,7,459,3,1,4,2
659738,1080,8,2,1377,1,3,4,0
659806,1091,6,2,918,2,2,4,0
659941,1115,9,0,1377,3,3,0,0
659950,1117,6,10,918,2,2,5,3
660064,1134,1,10,1377,2,0,5,3
660083,1137,1,3,459,2,0,1,1
660115,1144,8,0,1377,1,3,0,0
660144,1148,3,9,918,1,1,3,3
660205,1156,1,9,1377,2,0,3,3
660293,1171,7,3,918,4,2,1,1
660367,1182,6,3,459,2,2,1,1
660565,1213,7,5,918,4,2,0,2
660577,1215,3,5,459,1,1,0,2
660632,1224,3,8,918,1,1,1,3
660860,1266,3,10,1377,1,1,5,3
660888,1272,3,2,918,1,1,4,0
660928,1278,7,6,459,4,2,2,2
661155,1316,2,6,918,4,0,2,2
661214,1325,4,0,918,3,1,0,0
661283,1336,6,3,459,2,2,1,1
661326,1344,5,10,1377,0,2,5,3
661337,1345,3,0,459,1,1,0,0
661349,1347,5,3,459,0,2,1,1
661393,1354,7,1,918,4,2,2,0
661404,1355,5,10,1377,0,2,5,3
661468,1366,8,10,918,1,3,5,3
661489,1369,1,7,918,2,0,4,2
661564,1381,4,10,918,3,1,5,3
661586,1385,4,8,918,3,1,1,3
661664,1398,6,0,918,2,2,0,0
661731,1409,6,8,459,2,2,1,3
661831,1425,3,5,459,1,1,0,2
661911,1439,6,3,459,2,2,1,1
661926,1442,9,4,918,3,3,3,1
661941,1443,7,8,918,4,2,1,3
662016,1455,4,10,918,3,1,5,3
662112,1473,3,0,459,1,1,0,0
662128,1475,3,5,459,1,1,0,2
662146,1477,6,10,918,2,2,5,3
662154,1480,1,10,1377,2,0,5,3
662168,1481,4,8,918,3,1,1,3
662231,1493,8,10,918,1,3,5,3
662292,1499,6,5,459,2,2,0,2
662296,1500,5,6,459,0,2,2,2
662341,1507,5,10,1377,0,2,5,3
662363,1512,4,3,459,3,1,1,1
662423,1522,4,2,459,3,1,4,0
662440,1525,6,10,918,2,2,5,3
662486,1533,1,10,1377,2,0,5,3
662565,1547,7,2,918,4,2,4,0
662689,1568,3,0,459,1,1,0,0
662761,1580,6,8,459,2,2,1,3
662806,1588,3,0,459,1,1,0,0
662890,1603,3,8,918,1,1,1,3
662931,1611,6,0,918,2,2,0,0
662955,1613,3,0,459,1,1,0,0
662976,1616,3,7,918,1,1,4,2
663011,1623,9,10,459,3,3,5,3
663053,1629,6,1,918,2,2,2,0
663105,1639,5,2,1377,0,2,4,0
663120,1641,4,8,918,3,1,1,3
663156,1646,3,7,918,1,1,4,2
663188,1653,6,2,918,2,2,4,0
663297,1669,6,2,918,2,2,4,0
663306,1671,3,2,918,1,1,4,0
663367,1684,9,7,459,3,3,4,2
663437,1697,4,3,459,3,1,1,1
663507,1708,6,10,918,2,2,5,3
663528,1711,6,1,918,2,2,2,0
663547,1714,6,2,918,2,2,4,0
663581,1721,8,2,1377,1,3,4,0
663686,1741,3,1,459,1,1,2,0
663768,1754,4,0,918,3,1,0,0
663828,1764,1,7,918,2,0,4,2
663850,1767,1,2,459,2,0,4,0
663878,1773,3,7,918,1,1,4,2
663980,1790,8,7,918,1,3,4,2
664081,1808,6,7,459,2,2,4,2
664082,1808,3,5,459,1,1,0,2
664155,1821,6,10,918,2,2,5,3
664205,1830,4,10,918,3,1,5,3
664240,1835,10,8,918,5,3,1,3
664250,1837,6,10,918,2,2,5,3
664366,1860,4,0,918,3,1,0,0
664381,1862,8,0,1377,1,3,0,0
664418,1868,4,10,918,3,1,5,3
664436,1871,8,0,1377,1,3,0,0
664473,1879,9,10,459,3,3,5,3
664545,1892,8,10,918,1,3,5,3
664561,1894,5,7,918,0,2,4,2
664575,1896,0,7,1377,0,0,4,2
664595,1899,10,7,459,5,3,4,2
664636,1907,6,9,459,2,2,3,3
664698,1917,7,5,918,4,2,0,2
664722,1922,3,10,1377,1,1,5,3
664766,1928,7,10,459,4,2,5,3
664865,1944,6,9,459,2,2,3,3
664970,1963,4,10,918,3,1,5,3
665002,1969,1,0,459,2,0,0,0
665014,1973,6,7,459,2,2,4,2
665048,1979,4,10,918,3,1,5,3
665155,1995,8,3,918,1,3,1,1
665198,2002,6,8,459,2,2,1,3
665303,2017,4,8,918,3,1,1,3
665401,2034,7,10,459,4,2,5,3
665531,2057,8,10,918,1,3,5,3
665574,2064,6,10,918,2,2,5,3
665575,2064,9,0,1377,3,3,0,0
665682,2081,8,7,918,1,3,4,2
665685,2082,5,8,459,0,2,1,3
665764,2094,4,5,918,3,1,0,2
665773,2097,0,2,918,0,0,4,0
665777,2097,9,2,1377,3,3,4,0
665795,2101,1,0,459,2,0,0,0
665799,2101,5,2,1377,0,2,4,0
665919,2120,4,10,918,3,1,5,3
665959,2127,3,0,459,1,1,0,0
665969,2129,8,10,918,1,3,5,3
666027,2138,7,5,918,4,2,0,2
666073,2147,6,3,459,2,2,1,1
666153,2159,5,0,918,0,2,0,0
666178,2164,6,5,459,2,2,0,2
666187,2165,3,10,1377,1,1,5,3
666214,2171,3,0,459,1,1,0,0
666273,2185,4,2,459,3,1,4,0
666305,2191,3,8,918,1,1,1,3
666330,2196,1,0,459,2,0,0,0
666341,2198,6,0,918,2,2,0,0
666367,2203,6,10,918,2,2,5,3
666380,2205,1,0,459,2,0,0,0
666388,2206,9,7,459,3,3,4,2
666397,2208,3,4,459,1,1,3,1
666480,2224,4,0,918,3,1,0,0
666587,2242,4,10,918,3,1,5,3
666624,2248,3,7,918,1,1,4,2
666646,2252,0,10,1836,0,0,5,3
666677,2257,3,5,459,1,1,0,2
666686,2258,8,2,1377,1,3,4,0
666814,2279,9,4,918,3,3,3,1
666820,2280,6,10,918,2,2,5,3
666843,2283,7,10,459,4,2,5,3
666854,2285,9,0,1377,3,3,0,0
666877,2289,3,0,459,1,1,0,0
666881,2290,6,8,459,2,2,1,3
666967,2306,6,10,918,2,2,5,3
666985,2309,4,2,459,3,1,4,0
666991,2310,1,0,459,2,0,0,0
667122,2333,9,0,1377,3,3,0,0
667126,2334,0,5,918,0,0,0,2
667130,2335,1,7,918,2,0,4,2
667183,2344,5,10,1377,0,2,5,3
667331,2373,1,0,459,2,0,0,0
667341,2375,3,2,918,1,1,4,0
667375,2380,5,8,459,0,2,1,3
667448,2393,6,3,459,2,2,1,1
667469,2397,1,8,1377,2,0,1,3
667494,2403,2,8,1377,4,0,1,3
667529,2409,2,5,1377,4,0,0,2
667571,2416,6,0,918,2,2,0,0
667577,2417,4,10,918,3,1,5,3
667732,2444,4,0,918,3,1,0,0
667735,2445,1,10,1377,2,0,5,3
667737,2445,7,5,918,4,2,0,2
667764,2450,6,4,459,2,2,3,1
667783,2453,5,2,1377,0,2,4,0
667820,2459,6,0,918,2,2,0,0
667898,2474,6,10,918,2,2,5,3
668019,2496,1,4,459,2,0,3,1
668072,2505,4,8,918,3,1,1,3
668168,2520,5,0,918,0,2,0,0
668192,2525,9,0,1377,3,3,0,0
668205,2526,1,2,459,2,0,4,0
668250,2535,4,10,918,3,1,5,3
668265,2538,6,10,918,2,2,5,3
668311,2545,4,9,918,3,1,3,3
668476,2573,1,0,459,2,0,0,0
668512,2581,5,1,918,0,2,2,0
668541,2586,4,8,918,3,1,1,3
668578,2593,9,10,459,3,3,5,3
668599,2595,5,10,1377,0,2,5,3
668646,2601,1,0,459,2,0,0,0
668687,2609,3,1,459,1,1,2,0
668723,2615,0,8,1377,0,0,1,3
668775,2627,4,2,459,3,1,4,0
668852,2643,4,10,918,3,1,5,3
668900,2652,6,10,918,2,2,5,3
669092,2686,9,2,1377,3,3,4,0
669109,2690,4,10,918,3,1,5,3
669153,2698,3,0,459,1,1,0,0
669200,2707,4,2,459,3,1,4,0
669259,2721,4,10,918,3,1,5,3
669270,2723,6,0,918,2,2,0,0
669296,2726,9,10,459,3,3,5,3
669306,2728,8,2,1377,1,3,4,0
669324,2733,6,10,918,2,2,5,3
669400,2744,3,10,1377,1,1,5,3
669441,2751,1,8,1377,2,0,1,3
669442,2751,3,0,459,1,1,0,0
669456,2754,0,7,1377,0,0,4,2
669498,2762,9,8,459,3,3,1,3
669512,2765,8,0,1377,1,3,0,0
669566,2774,4,2,459,3,1,4,0
669575,2776,3,0,459,1,1,0,0
669576,2776,4,8,918,3,1,1,3
669663,2790,5,6,459,0,2,2,2
669677,2792,4,10,918,3,1,5,3
669688,2794,9,2,1377,3,3,4,0
669887,2830,4,0,918,3,1,0,0
669969,2844,7,6,459,4,2,2,2
669977,2846,6,10,918,2,2,5,3
669983,2847,6,10,918,2,2,5,3
670000,2850,7,0,1377,4,2,0,0
670078,2863,8,2,1377,1,3,4,0
670138,2873,5,0,918,0,2,0,0
670159,2876,6,8,459,2,2,1,3
670239,2891,4,0,918,3,1,0,0
670244,2892,5,0,918,0,2,0,0
670348,2908,4,10,918,3,1,5,3
670366,2910,9,3,918,3,3,1,1
670391,2915,6,9,459,2,2,3,3
670482,2932,6,5,459,2,2,0,2
670496,2935,6,4,459,2,2,3,1
670500,2936,1,5,918,2,0,0,2
670542,2944,1,0,459,2,0,0,0
670652,2964,3,10,1377,1,1,5,3
670684,2972,3,10,1377,1,1,5,3
670744,2984,6,8,459,2,2,1,3
670855,3001,9,5,918,3,3,0,2
670881,3007,3,10,1377,1,1,5,3
670889,3009,9,10,459,3,3,5,3
670910,3012,4,3,459,3,1,1,1
670952,3022,3,2,918,1,1,4,0
671015,3033,4,0,918,3,1,0,0
671024,3035,6,0,918,2,2,0,0
671060,3042,9,5,918,3,3,0,2
671073,3044,7,2,918,4,2,4,0
671079,3045,9,10,459,3,3,5,3
671091,3047,1,9,1377,2,0,3,3
671092,3047,6,10,918,2,2,5,3
671112,3051,5,0,918,0,2,0,0
671130,3056,4,10,918,3,1,5,3
671184,3068,4,2,459,3,1,4,0
671235,3079,4,0,918,3,1,0,0
671288,3087,4,10,918,3,1,5,3
671297,3090,9,10,459,3,3,5,3
671308,3093,5,8,459,0,2,1,3
671309,3093,6,10,918,2,2,5,3
671322,3095,3,6,459,1,1,2,2
671371,3104,4,0,918,3,1,0,0
671400,3109,2,10,1377,4,0,5,3
671425,3113,6,2,918,2,2,4,0
671483,3125,3,0,459,1,1,0,0
671628,3153,4,8,918,3,1,1,3
671656,3157,1,10,1377,2,0,5,3
671660,3158,8,2,1377,1,3,4,0
671707,3167,6,0,918,2,2,0,0
671887,3197,9,4,918,3,3,3,1
671919,3203,5,6,459,0,2,2,2
671923,3203,9,10,459,3,3,5,3
671957,3211,3,9,918,1,1,3,3
672152,3244,7,9,459,4,2,3,3
672164,3245,6,2,918,2,2,4,0
672210,3254,9,7,459,3,3,4,2
672233,3261,9,6,459,3,3,2,2
672246,3263,0,9,1377,0,0,3,3
672251,3264,4,0,918,3,1,0,0
672252,3264,9,8,459,3,3,1,3
672396,3292,8,0,1377,1,3,0,0
672428,3298,6,10,918,2,2,5,3
672553,3328,6,8,459,2,2,1,3
672616,3340,7,10,459,4,2,5,3
672628,3344,2,3,918,4,0,1,1
672637,3345,4,0,918,3,1,0,0
672648,3348,4,8,918,3,1,1,3
672773,3371,6,8,459,2,2,1,3
672813,3378,1,5,918,2,0,0,2
672817,3379,9,0,1377,3,3,0,0
672818,3379,5,10,1377,0,2,5,3
672873,3391,3,0,459,1,1,0,0
672881,3393,3,5,459,1,1,0,2
672894,3395,6,8,459,2,2,1,3
672920,3399,4,2,459,3,1,4,0
673010,3419,1,10,1377,2,0,5,3
673033,3423,3,1,459,1,1,2,0
673162,3446,4,10,918,3,1,5,3
673218,3459,4,1,459,3,1,2,0
673270,3472,3,0,459,1,1,0,0
673424,3500,9,6,459,3,3,2,2
673444,3504,5,1,918,0,2,2,0
673479,3511,2,5,1377,4,0,0,2
673501,3514,5,0,918,0,2,0,0
673578,3527,4,5,918,3,1,0,2
673720,3549,0,5,918,0,0,0,2
673734,3552,9,10,459,3,3,5,3
673757,3556,9,8,459,3,3,1,3
