,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
49800314,1763,5,0,918,0,2,0,0
49800404,1779,8,0,1377,1,3,0,0
49800417,1782,9,10,459,3,3,5,3
49800429,1784,6,5,459,2,2,0,2
49800519,1798,3,2,918,1,1,4,0
49800547,1803,8,0,1377,1,3,0,0
49800624,1818,6,0,918,2,2,0,0
49800648,1823,3,10,1377,1,1,5,3
49800686,1834,4,8,918,3,1,1,3
49800849,1867,7,1,918,4,2,2,0
49801012,1898,6,9,459,2,2,3,3
49801100,1918,3,0,459,1,1,0,0
49801148,1926,1,0,459,2,0,0,0
49801281,1951,4,2,459,3,1,4,0
49801293,1954,1,0,459,2,0,0,0
49801295,1955,4,0,918,3,1,0,0
49801297,1955,6,0,918,2,2,0,0
49801335,1962,0,8,1377,0,0,1,3
49801368,1967,1,2,459,2,0,4,0
49801397,1973,6,7,459,2,2,4,2
49801430,1979,4,10,918,3,1,5,3
49801478,1986,4,10,918,3,1,5,3
49801619,2011,4,10,918,3,1,5,3
49801635,2014,6,2,918,2,2,4,0
49801649,2017,2,10,1377,4,0,5,3
49801682,2023,6,2,918,2,2,4,0
49801700,2026,5,2,1377,0,2,4,0
49801726,2030,4,5,918,3,1,0,2
49801757,2037,4,10,918,3,1,5,3
49801852,2055,6,0,918,2,2,0,0
49801854,2056,4,10,918,3,1,5,3
49801869,2060,4,8,918,3,1,1,3
49801884,2063,1,6,918,2,0,2,2
49802050,2096,4,2,459,3,1,4,0
49802059,2099,8,1,1377,1,3,2,0
49802075,2101,7,10,459,4,2,5,3
49802104,2108,6,1,918,2,2,2,0
49802121,2113,0,5,918,0,0,0,2
49802136,2116,1,5,918,2,0,0,2
49802137,2116,9,2,1377,3,3,4,0
49802217,2135,6,8,459,2,2,1,3
49802253,2143,9,5,918,3,3,0,2
49802262,2144,3,6,459,1,1,2,2
49802457,2185,4,3,459,3,1,1,1
49802537,2197,6,0,918,2,2,0,0
49802585,2208,0,2,918,0,0,4,0
49802618,2212,6,10,918,2,2,5,3
49802685,2225,1,3,459,2,0,1,1
49802701,2227,0,2,918,0,0,4,0
49802737,2234,7,0,1377,4,2,0,0
49802747,2236,7,8,918,4,2,1,3
49802785,2245,2,10,1377,4,0,5,3
49802831,2253,4,10,918,3,1,5,3
49802967,2279,2,5,1377,4,0,0,2
49802972,2279,2,0,918,4,0,0,0
49802979,2281,3,5,459,1,1,0,2
49803098,2304,4,5,918,3,1,0,2
49803173,2316,6,10,918,2,2,5,3
49803178,2317,1,10,1377,2,0,5,3
49803261,2336,1,0,459,2,0,0,0
49803305,2343,1,0,459,2,0,0,0
49803337,2348,8,1,1377,1,3,2,0
49803366,2355,1,3,459,2,0,1,1
49803379,2357,6,8,459,2,2,1,3
49803382,2357,3,10,1377,1,1,5,3
49803458,2371,3,8,918,1,1,1,3
49803488,2377,6,10,918,2,2,5,3
49803553,2391,6,10,918,2,2,5,3
49803561,2393,2,10,1377,4,0,5,3
49803566,2394,6,10,918,2,2,5,3
49803613,2402,7,10,459,4,2,5,3
49803652,2410,1,0,459,2,0,0,0
49803788,2437,4,3,459,3,1,1,1
49803829,2446,3,5,459,1,1,0,2
49804134,2508,3,10,1377,1,1,5,3
49804282,2534,4,1,459,3,1,2,0
49804316,2540,4,3,459,3,1,1,1
49804320,2541,6,10,918,2,2,5,3
49804354,2547,6,0,918,2,2,0,0
49804397,2556,6,0,918,2,2,0,0
49804431,2564,6,8,459,2,2,1,3
49804671,2616,6,0,918,2,2,0,0
49804725,2626,5,10,1377,0,2,5,3
49804756,2635,4,0,918,3,1,0,0
49804952,2675,6,8,459,2,2,1,3
49805136,2707,8,0,1377,1,3,0,0
49805184,2716,4,3,459,3,1,1,1
49805192,2717,3,0,459,1,1,0,0
49805249,2730,0,2,918,0,0,4,0
49805345,2750,1,10,1377,2,0,5,3
49805480,2782,1,0,459,2,0,0,0
49805502,2785,3,8,918,1,1,1,3
49805543,2793,1,5,918,2,0,0,2
49805602,2804,5,8,459,0,2,1,3
49805607,2805,4,8,918,3,1,1,3
49805903,2863,4,5,918,3,1,0,2
49805956,2871,2,10,1377,4,0,5,3
49805969,2874,4,0,918,3,1,0,0
49805995,2879,4,0,918,3,1,0,0
49806058,2890,8,0,1377,1,3,0,0
49806101,2897,3,0,459,1,1,0,0
49806122,2903,6,10,918,2,2,5,3
49806131,2905,3,9,918,1,1,3,3
49806179,2915,6,3,459,2,2,1,1
49806208,2921,1,2,459,2,0,4,0
49806236,2928,1,7,918,2,0,4,2
49806273,2936,5,10,1377,0,2,5,3
49806319,2947,4,5,918,3,1,0,2
49806375,2958,3,10,1377,1,1,5,3
49806415,2966,6,2,918,2,2,4,0
49806423,2968,4,0,918,3,1,0,0
49806446,2973,0,8,1377,0,0,1,3
49806460,2977,3,5,459,1,1,0,2
49806466,2978,3,5,459,1,1,0,2
49806504,2986,4,5,918,3,1,0,2
49806516,2989,5,10,1377,0,2,5,3
49806526,2991,6,10,918,2,2,5,3
49806532,2992,8,3,918,1,3,1,1
49806533,2992,1,5,918,2,0,0,2
49806693,3028,7,5,918,4,2,0,2
49806696,3029,1,2,459,2,0,4,0
49806715,3032,3,2,918,1,1,4,0
49806783,3043,3,2,918,1,1,4,0
49806919,3074,6,8,459,2,2,1,3
49806978,3087,1,5,918,2,0,0,2
49806991,3090,8,0,1377,1,3,0,0
49807041,3099,6,2,918,2,2,4,0
49807057,3103,7,10,459,4,2,5,3
49807070,3105,1,5,918,2,0,0,2
49807294,3149,7,1,918,4,2,2,0
49807425,3177,5,8,459,0,2,1,3
49807428,3177,4,7,459,3,1,4,2
49807489,3192,6,10,918,2,2,5,3
49807519,3197,3,2,918,1,1,4,0
49807638,3219,5,0,918,0,2,0,0
49807733,3238,4,0,918,3,1,0,0
49807777,3248,6,3,459,2,2,1,1
49807829,3261,8,5,459,1,3,0,2
49807840,3263,6,0,918,2,2,0,0
49808292,3361,4,0,918,3,1,0,0
49808333,3368,6,8,459,2,2,1,3
49808358,3373,4,9,918,3,1,3,3
49808399,3381,3,0,459,1,1,0,0
49808423,3385,5,7,918,0,2,4,2
49808433,3387,6,1,918,2,2,2,0
49808457,3391,3,8,918,1,1,1,3
49808584,3413,1,2,459,2,0,4,0
49808618,3420,6,7,459,2,2,4,2
49808652,3427,1,8,1377,2,0,1,3
49808927,3485,3,0,459,1,1,0,0
49808959,3491,3,0,459,1,1,0,0
49808982,3495,3,0,459,1,1,0,0
49809004,3500,7,10,459,4,2,5,3
49809260,3561,4,5,918,3,1,0,2
49809306,3570,4,9,918,3,1,3,3
49809360,3580,6,2,918,2,2,4,0
49809364,3581,6,8,459,2,2,1,3
49809404,3587,3,10,1377,1,1,5,3
49809438,3592,3,9,918,1,1,3,3
