,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
36363819,1089,6,0,918,2,2,0,0
36363843,1093,0,1,459,0,0,2,0
36363887,1100,6,5,459,2,2,0,2
36363927,1107,2,6,918,4,0,2,2
36363989,1118,5,10,1377,0,2,5,3
36364005,1121,4,2,459,3,1,4,0
36364048,1127,5,9,918,0,2,3,3
36364160,1150,1,8,1377,2,0,1,3
36364266,1167,3,0,459,1,1,0,0
36364294,1173,8,9,459,1,3,3,3
36364403,1192,3,0,459,1,1,0,0
36364444,1198,2,10,1377,4,0,5,3
36364457,1200,6,8,459,2,2,1,3
36364464,1201,3,2,918,1,1,4,0
36364507,1210,4,5,918,3,1,0,2
36364528,1213,4,10,918,3,1,5,3
36364664,1236,9,10,459,3,3,5,3
36364665,1236,9,5,918,3,3,0,2
36364701,1245,4,8,918,3,1,1,3
36364820,1266,4,9,918,3,1,3,3
36364841,1270,4,7,459,3,1,4,2
36364913,1280,7,9,459,4,2,3,3
36364978,1289,6,0,918,2,2,0,0
36364979,1289,1,10,1377,2,0,5,3
36365036,1300,7,10,459,4,2,5,3
36365122,1315,4,5,918,3,1,0,2
36365152,1321,9,7,459,3,3,4,2
36365248,1340,5,10,1377,0,2,5,3
36365364,1362,3,8,918,1,1,1,3
36365413,1369,6,8,459,2,2,1,3
36365547,1397,9,8,459,3,3,1,3
36365595,1405,3,10,1377,1,1,5,3
36365647,1414,1,10,1377,2,0,5,3
36365659,1417,4,0,918,3,1,0,0
36365719,1428,5,2,1377,0,2,4,0
36365774,1440,8,2,1377,1,3,4,0
36365780,1441,8,1,1377,1,3,2,0
36365791,1443,3,5,459,1,1,0,2
36365798,1444,6,3,459,2,2,1,1
36365873,1457,6,7,459,2,2,4,2
36366004,1479,0,2,918,0,0,4,0
36366080,1492,7,0,1377,4,2,0,0
36366115,1497,6,0,918,2,2,0,0
36366122,1499,4,2,459,3,1,4,0
36366132,1501,7,10,459,4,2,5,3
36366168,1508,1,10,1377,2,0,5,3
36366250,1522,1,8,1377,2,0,1,3
36366285,1531,6,1,918,2,2,2,0
36366392,1551,7,5,918,4,2,0,2
36366459,1562,6,8,459,2,2,1,3
36366507,1572,7,10,459,4,2,5,3
36366513,1573,6,4,459,2,2,3,1
36366530,1575,0,10,1836,0,0,5,3
36366569,1582,3,0,459,1,1,0,0
36366579,1584,6,5,459,2,2,0,2
36366596,1587,3,10,1377,1,1,5,3
36366598,1587,4,0,918,3,1,0,0
36366669,1600,6,8,459,2,2,1,3
36366721,1610,3,6,459,1,1,2,2
36366725,1611,4,7,459,3,1,4,2
36366735,1613,7,2,918,4,2,4,0
36366736,1613,3,5,459,1,1,0,2
36366801,1625,4,9,918,3,1,3,3
36366820,1630,4,7,459,3,1,4,2
36367032,1673,3,1,459,1,1,2,0
36367074,1680,6,2,918,2,2,4,0
36367091,1683,5,8,459,0,2,1,3
36367117,1688,1,2,459,2,0,4,0
36367377,1731,3,2,918,1,1,4,0
36367448,1743,7,0,1377,4,2,0,0
36367517,1758,4,1,459,3,1,2,0
36367542,1762,1,3,459,2,0,1,1
36367585,1769,8,3,918,1,3,1,1
36367609,1773,4,5,918,3,1,0,2
36367656,1781,1,2,459,2,0,4,0
36367774,1802,10,2,1377,5,3,4,0
36367929,1832,4,0,918,3,1,0,0
36367940,1834,5,10,1377,0,2,5,3
36367955,1836,3,10,1377,1,1,5,3
36368109,1866,6,5,459,2,2,0,2
36368181,1878,4,10,918,3,1,5,3
36368192,1880,6,10,918,2,2,5,3
36368260,1892,7,3,918,4,2,1,1
36368346,1905,6,2,918,2,2,4,0
36368470,1929,2,0,918,4,0,0,0
36368606,1957,4,5,918,3,1,0,2
36368667,1971,6,8,459,2,2,1,3
36368691,1975,7,5,918,4,2,0,2
36368732,1983,2,10,1377,4,0,5,3
36368943,2025,5,1,918,0,2,2,0
36369118,2055,1,0,459,2,0,0,0
36369122,2056,3,10,1377,1,1,5,3
36369128,2057,3,8,918,1,1,1,3
36369164,2066,3,0,459,1,1,0,0
36369390,2110,9,5,918,3,3,0,2
36369391,2110,4,2,459,3,1,4,0
36369392,2110,3,7,918,1,1,4,2
36369428,2116,1,10,1377,2,0,5,3
36369450,2121,6,10,918,2,2,5,3
36369487,2127,7,5,918,4,2,0,2
36369536,2137,6,8,459,2,2,1,3
36369570,2143,6,1,918,2,2,2,0
36369589,2149,4,0,918,3,1,0,0
36369707,2171,6,5,459,2,2,0,2
36369732,2177,2,7,918,4,0,4,2
36369751,2182,6,10,918,2,2,5,3
36369953,2220,1,8,1377,2,0,1,3
36370022,2232,7,10,459,4,2,5,3
36370092,2245,6,0,918,2,2,0,0
36370133,2250,3,0,459,1,1,0,0
36370144,2253,3,0,459,1,1,0,0
36370312,2288,6,8,459,2,2,1,3
36370362,2297,4,2,459,3,1,4,0
36370428,2309,4,8,918,3,1,1,3
36370447,2312,6,2,918,2,2,4,0
36370464,2314,4,5,918,3,1,0,2
36370507,2324,4,10,918,3,1,5,3
36370533,2328,4,0,918,3,1,0,0
36370647,2349,9,0,1377,3,3,0,0
36370686,2356,9,8,459,3,3,1,3
36370712,2359,1,10,1377,2,0,5,3
36370750,2366,3,5,459,1,1,0,2
36370786,2373,3,2,918,1,1,4,0
36370813,2379,0,10,1836,0,0,5,3
36370894,2393,5,7,918,0,2,4,2
36370921,2397,1,8,1377,2,0,1,3
36370959,2406,2,5,1377,4,0,0,2
36371050,2421,4,3,459,3,1,1,1
36371101,2431,10,0,1836,5,3,0,0
36371135,2438,9,0,1377,3,3,0,0
36371139,2438,4,8,918,3,1,1,3
36371223,2455,9,10,459,3,3,5,3
36371228,2457,1,2,459,2,0,4,0
36371361,2480,6,2,918,2,2,4,0
36371374,2482,7,10,459,4,2,5,3
36371441,2493,7,9,459,4,2,3,3
36371569,2521,8,10,918,1,3,5,3
36371650,2536,6,7,459,2,2,4,2
36371686,2544,4,10,918,3,1,5,3
36371707,2549,3,0,459,1,1,0,0
36371737,2554,6,2,918,2,2,4,0
36371761,2557,4,2,459,3,1,4,0
36371840,2570,3,1,459,1,1,2,0
36371843,2570,3,2,918,1,1,4,0
36371927,2585,6,10,918,2,2,5,3
36371952,2590,1,7,918,2,0,4,2
36372040,2606,1,5,918,2,0,0,2
36372056,2610,3,2,918,1,1,4,0
36372069,2612,6,8,459,2,2,1,3
36372090,2618,2,0,918,4,0,0,0
36372158,2628,1,2,459,2,0,4,0
36372190,2633,0,10,1836,0,0,5,3
36372219,2637,6,4,459,2,2,3,1
36372222,2638,1,8,1377,2,0,1,3
36372255,2647,6,0,918,2,2,0,0
36372257,2647,7,8,918,4,2,1,3
36372310,2658,9,3,918,3,3,1,1
36372336,2662,3,2,918,1,1,4,0
36372350,2665,0,10,1836,0,0,5,3
36372365,2669,7,0,1377,4,2,0,0
36372454,2683,2,8,1377,4,0,1,3
36372474,2685,6,0,918,2,2,0,0
36372488,2688,7,2,918,4,2,4,0
36372669,2718,5,10,1377,0,2,5,3
36372791,2741,4,2,459,3,1,4,0
36372868,2756,2,0,918,4,0,0,0
36372992,2782,1,10,1377,2,0,5,3
36373036,2790,6,0,918,2,2,0,0
36373056,2793,1,2,459,2,0,4,0
36373073,2797,6,0,918,2,2,0,0
36373107,2804,3,5,459,1,1,0,2
36373178,2821,4,6,459,3,1,2,2
36373181,2821,4,9,918,3,1,3,3
36373187,2822,3,10,1377,1,1,5,3
36373255,2832,1,0,459,2,0,0,0
36373283,2839,4,8,918,3,1,1,3
36373359,2850,3,10,1377,1,1,5,3
36373407,2861,1,6,918,2,0,2,2
36373446,2868,6,0,918,2,2,0,0
36373456,2870,1,6,918,2,0,2,2
36373460,2870,4,10,918,3,1,5,3
36373537,2886,3,5,459,1,1,0,2
36373703,2912,7,10,459,4,2,5,3
36373732,2916,9,8,459,3,3,1,3
36373787,2927,1,10,1377,2,0,5,3
36373807,2930,7,2,918,4,2,4,0
36373840,2937,4,8,918,3,1,1,3
36373864,2943,4,1,459,3,1,2,0
36373901,2950,5,0,918,0,2,0,0
36373985,2962,6,2,918,2,2,4,0
36373988,2962,3,1,459,1,1,2,0
36374004,2964,6,9,459,2,2,3,3
36374013,2966,6,5,459,2,2,0,2
36374193,2997,6,0,918,2,2,0,0
36374224,3002,4,7,459,3,1,4,2
36374284,3011,4,0,918,3,1,0,0
36374527,3054,5,3,459,0,2,1,1
36374567,3062,5,2,1377,0,2,4,0
36374568,3062,3,10,1377,1,1,5,3
36374599,3067,1,8,1377,2,0,1,3
36374631,3074,6,0,918,2,2,0,0
36374647,3076,9,2,1377,3,3,4,0
36374650,3077,1,10,1377,2,0,5,3
36374803,3106,3,10,1377,1,1,5,3
36374808,3107,4,5,918,3,1,0,2
36374832,3112,3,5,459,1,1,0,2
36374873,3120,1,5,918,2,0,0,2
36374900,3125,6,8,459,2,2,1,3
36374954,3132,1,10,1377,2,0,5,3
36375012,3142,5,7,918,0,2,4,2
36375088,3155,9,6,459,3,3,2,2
36375233,3181,7,2,918,4,2,4,0
36375239,3181,6,0,918,2,2,0,0
36375246,3182,6,3,459,2,2,1,1
36375338,3197,1,8,1377,2,0,1,3
36375402,3207,7,10,459,4,2,5,3
36375417,3210,9,10,459,3,3,5,3
36375438,3214,4,2,459,3,1,4,0
36375498,3224,6,10,918,2,2,5,3
36375503,3224,4,5,918,3,1,0,2
36375526,3228,3,5,459,1,1,0,2
36375628,3246,6,5,459,2,2,0,2
36375630,3246,4,8,918,3,1,1,3
36375723,3264,8,9,459,1,3,3,3
36375745,3268,1,10,1377,2,0,5,3
36375852,3287,3,5,459,1,1,0,2
36375905,3297,1,0,459,2,0,0,0
36375958,3306,5,2,1377,0,2,4,0
36375982,3311,4,0,918,3,1,0,0
36376237,3361,5,3,459,0,2,1,1
36376284,3369,4,0,918,3,1,0,0
36376352,3380,7,10,459,4,2,5,3
36376375,3383,3,10,1377,1,1,5,3
36376403,3388,7,0,1377,4,2,0,0
36376413,3390,9,10,459,3,3,5,3
36376425,3393,1,5,918,2,0,0,2
36376503,3408,6,10,918,2,2,5,3
36376512,3410,6,10,918,2,2,5,3
36376558,3421,0,9,1377,0,0,3,3
36376642,3438,4,8,918,3,1,1,3
36376684,3445,4,8,918,3,1,1,3
36376709,3450,1,9,1377,2,0,3,3
36376730,3453,4,10,918,3,1,5,3
36376735,3454,4,5,918,3,1,0,2
36376755,3457,6,7,459,2,2,4,2
36376778,3461,8,5,459,1,3,0,2
36376787,3463,5,1,918,0,2,2,0
36376884,3482,9,3,918,3,3,1,1
36376925,3490,4,2,459,3,1,4,0
36376965,3496,6,5,459,2,2,0,2
36377082,3521,7,5,918,4,2,0,2
36377095,3523,6,8,459,2,2,1,3
36377191,3540,4,2,459,3,1,4,0
36377234,3548,6,1,918,2,2,2,0
36377347,3568,6,3,459,2,2,1,1
36377349,3568,4,0,918,3,1,0,0
36377361,3572,6,0,918,2,2,0,0
36377399,3578,8,3,918,1,3,1,1
36377421,3582,1,2,459,2,0,4,0
