,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
69088882,802,4,10,918,3,1,5,3
69088889,803,6,7,459,2,2,4,2
69088904,806,2,8,1377,4,0,1,3
69088976,819,0,2,918,0,0,4,0
69088982,820,8,3,918,1,3,1,1
69088987,820,6,8,459,2,2,1,3
69089007,824,3,10,1377,1,1,5,3
69089034,829,4,0,918,3,1,0,0
69089141,846,5,2,1377,0,2,4,0
69089180,852,6,0,918,2,2,0,0
69089223,858,2,3,918,4,0,1,1
69089252,863,5,10,1377,0,2,5,3
69089372,887,5,0,918,0,2,0,0
69089441,901,6,7,459,2,2,4,2
69089460,904,3,10,1377,1,1,5,3
69089496,910,1,9,1377,2,0,3,3
69089516,913,8,7,918,1,3,4,2
69089534,916,7,5,918,4,2,0,2
69089605,930,3,0,459,1,1,0,0
69089750,958,0,6,918,0,0,2,2
69089830,975,3,0,459,1,1,0,0
69089861,981,7,8,918,4,2,1,3
69089960,998,6,0,918,2,2,0,0
69089988,1005,3,10,1377,1,1,5,3
69089995,1006,8,1,1377,1,3,2,0
69090082,1025,10,0,1836,5,3,0,0
69090125,1032,6,2,918,2,2,4,0
69090137,1033,5,10,1377,0,2,5,3
69090282,1064,10,0,1836,5,3,0,0
69090533,1112,4,6,459,3,1,2,2
69090543,1114,5,7,918,0,2,4,2
69090629,1130,3,6,459,1,1,2,2
69090728,1149,9,2,1377,3,3,4,0
69090753,1153,6,7,459,2,2,4,2
69090799,1160,6,10,918,2,2,5,3
69090815,1163,9,7,459,3,3,4,2
69090827,1166,4,1,459,3,1,2,0
69090863,1171,6,10,918,2,2,5,3
69090877,1174,8,5,459,1,3,0,2
69090917,1181,8,5,459,1,3,0,2
69090975,1193,6,10,918,2,2,5,3
69091008,1199,6,0,918,2,2,0,0
69091027,1203,6,1,918,2,2,2,0
69091237,1240,6,5,459,2,2,0,2
69091333,1256,6,10,918,2,2,5,3
69091504,1288,5,8,459,0,2,1,3
69091553,1298,1,10,1377,2,0,5,3
69091594,1305,4,8,918,3,1,1,3
69091633,1310,6,5,459,2,2,0,2
69091685,1322,7,2,918,4,2,4,0
69091694,1324,4,8,918,3,1,1,3
69091700,1325,4,7,459,3,1,4,2
69091742,1333,9,10,459,3,3,5,3
69091773,1337,3,7,918,1,1,4,2
69091792,1340,6,0,918,2,2,0,0
69091860,1352,0,10,1836,0,0,5,3
69091905,1359,1,3,459,2,0,1,1
69092033,1384,6,2,918,2,2,4,0
69092038,1385,4,7,459,3,1,4,2
69092203,1413,9,1,1377,3,3,2,0
69092234,1420,3,4,459,1,1,3,1
69092258,1424,7,5,918,4,2,0,2
69092313,1434,9,8,459,3,3,1,3
69092325,1437,8,10,918,1,3,5,3
69092351,1441,1,0,459,2,0,0,0
69092367,1444,3,0,459,1,1,0,0
69092440,1462,6,3,459,2,2,1,1
69092485,1469,1,0,459,2,0,0,0
69092505,1473,3,8,918,1,1,1,3
69092539,1479,6,9,459,2,2,3,3
69092570,1483,2,0,918,4,0,0,0
69092582,1487,1,10,1377,2,0,5,3
69092607,1491,1,3,459,2,0,1,1
69092634,1498,8,5,459,1,3,0,2
69092681,1508,2,10,1377,4,0,5,3
69092711,1513,1,2,459,2,0,4,0
69092769,1523,4,8,918,3,1,1,3
69092952,1560,4,7,459,3,1,4,2
69093047,1578,1,10,1377,2,0,5,3
69093097,1587,4,2,459,3,1,4,0
69093110,1589,5,2,1377,0,2,4,0
69093116,1590,6,9,459,2,2,3,3
69093161,1598,5,0,918,0,2,0,0
69093174,1600,1,0,459,2,0,0,0
69093353,1633,6,8,459,2,2,1,3
69093484,1659,9,2,1377,3,3,4,0
69093493,1661,4,5,918,3,1,0,2
69093581,1678,9,2,1377,3,3,4,0
69093631,1689,4,3,459,3,1,1,1
69093696,1701,2,0,918,4,0,0,0
69093912,1743,5,10,1377,0,2,5,3
69093926,1746,1,7,918,2,0,4,2
69093953,1750,1,0,459,2,0,0,0
69093993,1758,6,10,918,2,2,5,3
69094057,1772,6,10,918,2,2,5,3
69094086,1780,7,1,918,4,2,2,0
69094164,1797,9,10,459,3,3,5,3
69094165,1798,3,8,918,1,1,1,3
69094225,1811,7,10,459,4,2,5,3
69094335,1830,1,10,1377,2,0,5,3
69094372,1838,9,5,918,3,3,0,2
69094500,1861,4,0,918,3,1,0,0
69094559,1874,8,1,1377,1,3,2,0
69094604,1886,5,0,918,0,2,0,0
69094623,1890,1,0,459,2,0,0,0
69094646,1894,0,6,918,0,0,2,2
69094767,1918,3,7,918,1,1,4,2
69094831,1931,4,3,459,3,1,1,1
69094930,1954,4,5,918,3,1,0,2
69094956,1959,6,10,918,2,2,5,3
69095022,1973,7,10,459,4,2,5,3
69095047,1977,1,10,1377,2,0,5,3
69095098,1987,4,3,459,3,1,1,1
69095149,1996,6,9,459,2,2,3,3
69095176,2002,0,8,1377,0,0,1,3
69095201,2005,4,2,459,3,1,4,0
69095271,2019,5,1,918,0,2,2,0
69095344,2033,4,2,459,3,1,4,0
69095369,2038,4,0,918,3,1,0,0
69095399,2045,6,10,918,2,2,5,3
69095426,2049,8,9,459,1,3,3,3
69095547,2077,3,9,918,1,1,3,3
69095557,2078,4,5,918,3,1,0,2
69095575,2082,5,10,1377,0,2,5,3
69095592,2086,3,5,459,1,1,0,2
69095600,2086,9,4,918,3,3,3,1
69095631,2093,7,3,918,4,2,1,1
69095640,2096,5,1,918,0,2,2,0
69095660,2099,1,10,1377,2,0,5,3
69095743,2116,6,0,918,2,2,0,0
69095829,2134,7,0,1377,4,2,0,0
69095894,2145,6,5,459,2,2,0,2
69095900,2146,6,2,918,2,2,4,0
69095908,2149,3,10,1377,1,1,5,3
69096015,2172,6,2,918,2,2,4,0
69096024,2173,6,0,918,2,2,0,0
69096096,2188,1,2,459,2,0,4,0
69096143,2195,1,7,918,2,0,4,2
69096150,2197,5,2,1377,0,2,4,0
69096170,2201,9,8,459,3,3,1,3
69096243,2214,0,2,918,0,0,4,0
69096272,2222,6,2,918,2,2,4,0
69096314,2232,6,0,918,2,2,0,0
69096399,2247,0,10,1836,0,0,5,3
69096432,2254,6,1,918,2,2,2,0
69096451,2258,3,4,459,1,1,3,1
69096452,2259,4,5,918,3,1,0,2
69096503,2268,4,10,918,3,1,5,3
69096555,2277,3,10,1377,1,1,5,3
69096791,2323,10,0,1836,5,3,0,0
69096815,2330,9,8,459,3,3,1,3
69096845,2337,4,8,918,3,1,1,3
69096856,2339,4,10,918,3,1,5,3
69096884,2342,5,7,918,0,2,4,2
69097065,2374,4,7,459,3,1,4,2
69097089,2379,7,2,918,4,2,4,0
69097102,2383,7,9,459,4,2,3,3
69097191,2401,4,10,918,3,1,5,3
69097220,2408,6,2,918,2,2,4,0
69097236,2413,4,1,459,3,1,2,0
69097254,2416,3,9,918,1,1,3,3
69097305,2427,4,0,918,3,1,0,0
69097380,2443,1,7,918,2,0,4,2
69097422,2452,4,8,918,3,1,1,3
69097473,2463,5,8,459,0,2,1,3
69097528,2471,6,10,918,2,2,5,3
69097533,2472,6,10,918,2,2,5,3
69097544,2474,6,0,918,2,2,0,0
69097566,2479,7,8,918,4,2,1,3
69097573,2481,1,2,459,2,0,4,0
69097586,2483,4,10,918,3,1,5,3
69097617,2488,3,0,459,1,1,0,0
69097720,2508,8,0,1377,1,3,0,0
69097729,2510,8,2,1377,1,3,4,0
69097879,2541,4,0,918,3,1,0,0
69097987,2561,5,6,459,0,2,2,2
69097997,2563,4,10,918,3,1,5,3
69098005,2565,4,0,918,3,1,0,0
69098033,2569,3,10,1377,1,1,5,3
69098036,2569,9,5,918,3,3,0,2
69098066,2576,9,7,459,3,3,4,2
69098067,2576,6,10,918,2,2,5,3
69098127,2588,6,0,918,2,2,0,0
69098190,2602,6,0,918,2,2,0,0
69098223,2608,4,7,459,3,1,4,2
69098254,2613,1,10,1377,2,0,5,3
69098373,2637,9,3,918,3,3,1,1
69098386,2640,3,6,459,1,1,2,2
69098394,2642,5,0,918,0,2,0,0
69098447,2653,1,2,459,2,0,4,0
69098480,2661,1,10,1377,2,0,5,3
69098547,2676,4,0,918,3,1,0,0
69098620,2691,6,5,459,2,2,0,2
69098679,2706,3,10,1377,1,1,5,3
69098788,2727,3,10,1377,1,1,5,3
69098795,2729,3,5,459,1,1,0,2
69098817,2732,6,0,918,2,2,0,0
69098882,2744,6,2,918,2,2,4,0
69098906,2748,5,0,918,0,2,0,0
69098956,2758,4,0,918,3,1,0,0
69098978,2763,3,0,459,1,1,0,0
69099037,2773,5,1,918,0,2,2,0
69099057,2779,7,5,918,4,2,0,2
69099108,2789,1,8,1377,2,0,1,3
69099197,2806,6,0,918,2,2,0,0
69099241,2817,1,3,459,2,0,1,1
69099261,2821,8,5,459,1,3,0,2
69099298,2828,9,7,459,3,3,4,2
69099309,2830,3,2,918,1,1,4,0
69099336,2836,6,0,918,2,2,0,0
69099344,2837,8,5,459,1,3,0,2
69099450,2859,7,2,918,4,2,4,0
69099453,2859,4,0,918,3,1,0,0
69099523,2871,2,0,918,4,0,0,0
69099527,2872,4,10,918,3,1,5,3
69099547,2875,7,1,918,4,2,2,0
69099653,2899,5,2,1377,0,2,4,0
69099658,2899,9,5,918,3,3,0,2
69099693,2906,7,0,1377,4,2,0,0
69099751,2920,2,9,1377,4,0,3,3
69099850,2940,6,10,918,2,2,5,3
69099891,2948,4,3,459,3,1,1,1
69099914,2952,1,6,918,2,0,2,2
69099999,2970,5,8,459,0,2,1,3
69100016,2974,6,0,918,2,2,0,0
69100164,3003,4,0,918,3,1,0,0
69100216,3012,4,2,459,3,1,4,0
69100222,3013,6,10,918,2,2,5,3
69100288,3025,3,2,918,1,1,4,0
69100306,3028,6,3,459,2,2,1,1
69100317,3031,4,10,918,3,1,5,3
69100336,3035,4,0,918,3,1,0,0
69100487,3065,4,10,918,3,1,5,3
69100562,3078,7,1,918,4,2,2,0
69100629,3091,1,8,1377,2,0,1,3
69100638,3092,4,2,459,3,1,4,0
69100692,3104,4,5,918,3,1,0,2
69100718,3109,4,10,918,3,1,5,3
69100777,3123,6,2,918,2,2,4,0
69100791,3126,0,2,918,0,0,4,0
69100799,3128,7,3,918,4,2,1,1
69100883,3145,6,4,459,2,2,3,1
69100907,3150,8,9,459,1,3,3,3
69100921,3152,4,0,918,3,1,0,0
69100968,3162,10,0,1836,5,3,0,0
69100971,3162,4,0,918,3,1,0,0
69101019,3172,3,7,918,1,1,4,2
69101150,3196,1,10,1377,2,0,5,3
69101242,3211,4,6,459,3,1,2,2
69101250,3212,1,3,459,2,0,1,1
69101298,3222,2,10,1377,4,0,5,3
69101343,3229,9,3,918,3,3,1,1
69101347,3230,8,9,459,1,3,3,3
69101369,3235,6,10,918,2,2,5,3
69101403,3241,9,6,459,3,3,2,2
69101409,3242,3,10,1377,1,1,5,3
69101587,3279,3,10,1377,1,1,5,3
69101645,3289,4,10,918,3,1,5,3
69101650,3290,7,1,918,4,2,2,0
69101705,3302,4,0,918,3,1,0,0
69101721,3306,2,5,1377,4,0,0,2
69101747,3313,5,10,1377,0,2,5,3
69101863,3336,3,2,918,1,1,4,0
69101903,3343,7,10,459,4,2,5,3
69101944,3350,6,2,918,2,2,4,0
69101970,3357,4,10,918,3,1,5,3
69102026,3367,4,10,918,3,1,5,3
69102036,3368,3,8,918,1,1,1,3
69102080,3379,6,0,918,2,2,0,0
69102158,3395,6,0,918,2,2,0,0
69102179,3398,6,5,459,2,2,0,2
69102183,3400,2,10,1377,4,0,5,3
69102198,3402,6,9,459,2,2,3,3
69102213,3404,6,5,459,2,2,0,2
69102233,3409,4,8,918,3,1,1,3
69102294,3424,6,10,918,2,2,5,3
69102339,3434,6,0,918,2,2,0,0
69102345,3434,8,2,1377,1,3,4,0
69102408,3447,4,0,918,3,1,0,0
69102435,3452,5,9,918,0,2,3,3
69102479,3461,8,10,918,1,3,5,3
69102614,3485,8,6,459,1,3,2,2
69102627,3487,1,8,1377,2,0,1,3
69102687,3502,1,5,918,2,0,0,2
69102734,3513,9,10,459,3,3,5,3
69102767,3521,4,5,918,3,1,0,2
69102796,3527,7,8,918,4,2,1,3
69102841,3536,5,10,1377,0,2,5,3
69102867,3542,8,7,918,1,3,4,2
69102874,3543,6,0,918,2,2,0,0
69102965,3559,5,6,459,0,2,2,2
69103037,3575,3,0,459,1,1,0,0
69103120,3594,3,10,1377,1,1,5,3
69103129,3596,4,10,918,3,1,5,3
69103134,3597,3,0,459,1,1,0,0
