,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
47863032,2293,8,10,918,1,3,5,3
47863137,2315,4,2,459,3,1,4,0
47863162,2319,4,0,918,3,1,0,0
47863209,2326,6,5,459,2,2,0,2
47863311,2348,6,2,918,2,2,4,0
47863573,2404,1,3,459,2,0,1,1
47863651,2422,6,0,918,2,2,0,0
47863779,2449,7,0,1377,4,2,0,0
47863794,2452,4,10,918,3,1,5,3
47863833,2460,3,2,918,1,1,4,0
47863839,2462,5,0,918,0,2,0,0
47863860,2465,5,10,1377,0,2,5,3
47863877,2466,4,0,918,3,1,0,0
47863878,2466,7,4,459,4,2,3,1
47863930,2479,8,3,918,1,3,1,1
47863932,2479,7,8,918,4,2,1,3
47864017,2501,5,1,918,0,2,2,0
47864020,2502,7,10,459,4,2,5,3
47864039,2507,3,6,459,1,1,2,2
47864184,2535,4,1,459,3,1,2,0
47864263,2550,6,0,918,2,2,0,0
47864298,2559,9,8,459,3,3,1,3
47864363,2570,1,10,1377,2,0,5,3
47864470,2588,1,2,459,2,0,4,0
47864548,2602,6,7,459,2,2,4,2
47864633,2621,9,10,459,3,3,5,3
47864771,2651,6,2,918,2,2,4,0
47864773,2652,3,10,1377,1,1,5,3
47864909,2677,3,10,1377,1,1,5,3
47864940,2683,4,1,459,3,1,2,0
47864950,2685,1,2,459,2,0,4,0
47865075,2710,6,0,918,2,2,0,0
47865087,2712,9,3,918,3,3,1,1
47865091,2713,4,8,918,3,1,1,3
47865178,2731,9,10,459,3,3,5,3
47865179,2731,4,8,918,3,1,1,3
47865190,2733,3,10,1377,1,1,5,3
47865195,2734,3,1,459,1,1,2,0
47865282,2753,7,10,459,4,2,5,3
47865385,2773,3,10,1377,1,1,5,3
47865391,2774,7,1,918,4,2,2,0
47865414,2779,4,5,918,3,1,0,2
47865426,2781,3,7,918,1,1,4,2
47865433,2783,6,10,918,2,2,5,3
47865487,2794,5,4,918,0,2,3,1
47865522,2801,3,0,459,1,1,0,0
47865541,2804,6,7,459,2,2,4,2
47865545,2805,1,2,459,2,0,4,0
47865547,2805,1,0,459,2,0,0,0
47865564,2809,3,1,459,1,1,2,0
47865596,2817,4,6,459,3,1,2,2
47865681,2838,3,10,1377,1,1,5,3
47865690,2839,5,2,1377,0,2,4,0
47865709,2845,9,10,459,3,3,5,3
47865711,2846,5,10,1377,0,2,5,3
47865732,2850,6,10,918,2,2,5,3
47865807,2865,5,4,918,0,2,3,1
47865893,2881,1,2,459,2,0,4,0
47865899,2882,9,7,459,3,3,4,2
47865950,2892,5,3,459,0,2,1,1
47865955,2893,4,7,459,3,1,4,2
47866035,2909,5,0,918,0,2,0,0
47866222,2946,6,2,918,2,2,4,0
47866258,2955,9,5,918,3,3,0,2
47866314,2968,1,8,1377,2,0,1,3
47866423,2990,4,0,918,3,1,0,0
47866476,3003,8,10,918,1,3,5,3
47866556,3017,1,0,459,2,0,0,0
47866592,3025,9,3,918,3,3,1,1
47866599,3027,4,10,918,3,1,5,3
47866606,3028,6,10,918,2,2,5,3
47866722,3050,0,5,918,0,0,0,2
47866748,3057,9,5,918,3,3,0,2
47866749,3057,4,10,918,3,1,5,3
47866871,3083,9,10,459,3,3,5,3
47866892,3086,8,2,1377,1,3,4,0
47866928,3093,4,7,459,3,1,4,2
47866980,3103,3,10,1377,1,1,5,3
47867021,3115,6,8,459,2,2,1,3
47867023,3115,9,6,459,3,3,2,2
47867024,3115,3,8,918,1,1,1,3
47867199,3152,5,6,459,0,2,2,2
47867284,3171,6,0,918,2,2,0,0
47867315,3176,1,7,918,2,0,4,2
47867428,3199,1,2,459,2,0,4,0
47867501,3216,0,10,1836,0,0,5,3
47867623,3241,4,8,918,3,1,1,3
47867681,3255,1,2,459,2,0,4,0
47867826,3285,0,5,918,0,0,0,2
47867836,3288,4,0,918,3,1,0,0
47867867,3293,8,10,918,1,3,5,3
47867883,3296,6,2,918,2,2,4,0
47867976,3317,6,8,459,2,2,1,3
47867993,3320,7,10,459,4,2,5,3
47868029,3331,5,10,1377,0,2,5,3
47868060,3337,10,2,1377,5,3,4,0
47868070,3339,1,10,1377,2,0,5,3
47868114,3349,7,10,459,4,2,5,3
47868177,3362,1,3,459,2,0,1,1
47868253,3378,5,9,918,0,2,3,3
47868342,3396,9,0,1377,3,3,0,0
47868344,3397,6,8,459,2,2,1,3
47868417,3414,7,10,459,4,2,5,3
47868443,3421,3,1,459,1,1,2,0
47868528,3438,4,3,459,3,1,1,1
47868575,3453,6,10,918,2,2,5,3
47868594,3456,8,7,918,1,3,4,2
47868608,3458,4,8,918,3,1,1,3
47868807,3503,9,8,459,3,3,1,3
47868819,3505,8,0,1377,1,3,0,0
47868843,3511,6,5,459,2,2,0,2
47868873,3519,6,8,459,2,2,1,3
47868896,3525,1,5,918,2,0,0,2
47868966,3542,3,0,459,1,1,0,0
47868992,3548,3,2,918,1,1,4,0
47869053,3562,6,0,918,2,2,0,0
47869106,3573,4,0,918,3,1,0,0
47869109,3574,9,0,1377,3,3,0,0
47869220,3599,2,0,918,4,0,0,0
47869224,3599,2,0,918,4,0,0,0
