,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
77861636,829,5,8,459,0,2,1,3
77861642,830,8,5,459,1,3,0,2
77861665,834,7,8,918,4,2,1,3
77861696,838,7,6,459,4,2,2,2
77861701,838,6,7,459,2,2,4,2
77861784,857,9,8,459,3,3,1,3
77861804,861,6,9,459,2,2,3,3
77861811,862,5,9,918,0,2,3,3
77861823,864,5,0,918,0,2,0,0
77861829,865,3,0,459,1,1,0,0
77861906,877,3,10,1377,1,1,5,3
77861921,880,7,5,918,4,2,0,2
77862007,896,8,3,918,1,3,1,1
77862080,909,5,0,918,0,2,0,0
77862152,925,6,0,918,2,2,0,0
77862164,927,4,5,918,3,1,0,2
77862289,952,3,1,459,1,1,2,0
77862303,955,5,0,918,0,2,0,0
77862419,978,1,2,459,2,0,4,0
77862422,978,9,0,1377,3,3,0,0
77862432,981,9,10,459,3,3,5,3
77862459,985,3,8,918,1,1,1,3
77862483,989,6,10,918,2,2,5,3
77862614,1011,1,0,459,2,0,0,0
77862615,1011,4,8,918,3,1,1,3
77862637,1015,4,10,918,3,1,5,3
77862657,1019,8,7,918,1,3,4,2
77862689,1026,9,0,1377,3,3,0,0
77862697,1027,1,6,918,2,0,2,2
77862745,1035,5,6,459,0,2,2,2
77862765,1039,2,8,1377,4,0,1,3
77862819,1049,4,9,918,3,1,3,3
77862829,1051,6,8,459,2,2,1,3
77862917,1068,6,10,918,2,2,5,3
77862935,1071,4,5,918,3,1,0,2
77862953,1073,6,7,459,2,2,4,2
77862976,1078,5,1,918,0,2,2,0
77862986,1080,0,9,1377,0,0,3,3
77863084,1097,9,10,459,3,3,5,3
77863096,1099,4,0,918,3,1,0,0
77863114,1103,6,3,459,2,2,1,1
77863135,1108,6,2,918,2,2,4,0
77863153,1111,3,5,459,1,1,0,2
77863161,1112,6,0,918,2,2,0,0
77863271,1134,9,10,459,3,3,5,3
77863310,1143,4,10,918,3,1,5,3
77863317,1145,4,1,459,3,1,2,0
77863366,1150,3,8,918,1,1,1,3
77863463,1169,4,10,918,3,1,5,3
77863545,1186,0,3,459,0,0,1,1
77863578,1192,3,2,918,1,1,4,0
77863630,1201,4,5,918,3,1,0,2
77863705,1217,6,1,918,2,2,2,0
77863801,1233,9,8,459,3,3,1,3
77863827,1239,6,10,918,2,2,5,3
77863858,1245,4,0,918,3,1,0,0
77863868,1247,6,2,918,2,2,4,0
77863894,1253,3,7,918,1,1,4,2
77863965,1266,7,0,1377,4,2,0,0
77864007,1272,6,0,918,2,2,0,0
77864179,1302,6,1,918,2,2,2,0
77864202,1305,7,10,459,4,2,5,3
77864230,1312,5,2,1377,0,2,4,0
77864299,1328,1,5,918,2,0,0,2
77864312,1331,6,1,918,2,2,2,0
77864382,1344,3,0,459,1,1,0,0
77864483,1362,4,10,918,3,1,5,3
77864517,1369,9,0,1377,3,3,0,0
77864522,1371,6,3,459,2,2,1,1
77864540,1373,9,10,459,3,3,5,3
77864544,1375,3,10,1377,1,1,5,3
77864549,1375,2,10,1377,4,0,5,3
77864624,1388,7,0,1377,4,2,0,0
77864640,1391,5,10,1377,0,2,5,3
77864685,1400,8,10,918,1,3,5,3
77864704,1404,6,0,918,2,2,0,0
77864718,1406,4,7,459,3,1,4,2
77864772,1417,6,1,918,2,2,2,0
77864789,1421,0,10,1836,0,0,5,3
77864792,1422,5,10,1377,0,2,5,3
77864891,1437,1,0,459,2,0,0,0
77864903,1438,4,7,459,3,1,4,2
77864904,1438,1,0,459,2,0,0,0
77864955,1447,3,10,1377,1,1,5,3
77864979,1451,4,2,459,3,1,4,0
77865039,1464,4,2,459,3,1,4,0
77865061,1468,1,9,1377,2,0,3,3
77865105,1476,7,2,918,4,2,4,0
77865142,1482,6,0,918,2,2,0,0
77865163,1488,4,1,459,3,1,2,0
77865170,1489,7,10,459,4,2,5,3
77865212,1497,4,10,918,3,1,5,3
77865227,1499,8,0,1377,1,3,0,0
77865240,1502,6,7,459,2,2,4,2
77865291,1511,4,0,918,3,1,0,0
77865298,1512,4,0,918,3,1,0,0
77865301,1514,9,8,459,3,3,1,3
77865318,1516,0,3,459,0,0,1,1
77865324,1516,6,0,918,2,2,0,0
77865329,1518,1,0,459,2,0,0,0
77865420,1536,7,8,918,4,2,1,3
77865457,1543,8,10,918,1,3,5,3
77865559,1565,6,5,459,2,2,0,2
77865560,1565,7,5,918,4,2,0,2
77865602,1572,5,9,918,0,2,3,3
77865679,1586,1,10,1377,2,0,5,3
77865752,1600,1,2,459,2,0,4,0
77865787,1607,4,0,918,3,1,0,0
77865878,1625,3,6,459,1,1,2,2
77865952,1639,4,2,459,3,1,4,0
77865957,1640,3,8,918,1,1,1,3
77866011,1652,9,0,1377,3,3,0,0
77866040,1658,1,0,459,2,0,0,0
77866053,1663,7,8,918,4,2,1,3
77866082,1667,4,8,918,3,1,1,3
77866096,1669,5,1,918,0,2,2,0
77866227,1694,9,10,459,3,3,5,3
77866248,1699,8,5,459,1,3,0,2
77866272,1702,1,2,459,2,0,4,0
77866315,1709,4,8,918,3,1,1,3
77866449,1734,1,8,1377,2,0,1,3
77866465,1738,7,3,918,4,2,1,1
77866542,1755,7,1,918,4,2,2,0
77866545,1756,6,0,918,2,2,0,0
77866640,1777,6,5,459,2,2,0,2
77866673,1782,1,10,1377,2,0,5,3
77866707,1790,6,5,459,2,2,0,2
77866763,1797,4,2,459,3,1,4,0
77866796,1804,8,10,918,1,3,5,3
77866840,1812,2,0,918,4,0,0,0
77866845,1814,3,2,918,1,1,4,0
77866951,1832,7,2,918,4,2,4,0
77867058,1853,4,2,459,3,1,4,0
77867064,1855,8,10,918,1,3,5,3
77867107,1862,1,0,459,2,0,0,0
77867117,1864,6,0,918,2,2,0,0
77867126,1865,9,10,459,3,3,5,3
77867188,1878,5,3,459,0,2,1,1
77867402,1919,0,1,459,0,0,2,0
77867437,1926,4,5,918,3,1,0,2
77867533,1945,3,2,918,1,1,4,0
77867574,1950,5,10,1377,0,2,5,3
77867689,1973,9,3,918,3,3,1,1
77867698,1975,2,6,918,4,0,2,2
77867724,1982,9,5,918,3,3,0,2
77867745,1986,7,3,918,4,2,1,1
77867754,1988,9,4,918,3,3,3,1
77867919,2028,6,3,459,2,2,1,1
77867976,2038,6,0,918,2,2,0,0
77867994,2044,5,3,459,0,2,1,1
77868181,2078,3,2,918,1,1,4,0
77868185,2078,4,5,918,3,1,0,2
77868223,2086,9,5,918,3,3,0,2
77868292,2102,6,10,918,2,2,5,3
77868397,2122,5,8,459,0,2,1,3
77868407,2123,4,0,918,3,1,0,0
77868440,2128,6,2,918,2,2,4,0
77868502,2140,4,8,918,3,1,1,3
77868629,2165,1,4,459,2,0,3,1
77868695,2176,0,10,1836,0,0,5,3
77868734,2187,8,4,918,1,3,3,1
77868767,2194,6,10,918,2,2,5,3
77868774,2196,8,0,1377,1,3,0,0
77868830,2208,7,3,918,4,2,1,1
77868858,2214,6,10,918,2,2,5,3
77868957,2234,1,5,918,2,0,0,2
77869001,2243,3,4,459,1,1,3,1
77869031,2251,3,7,918,1,1,4,2
77869105,2265,5,10,1377,0,2,5,3
77869275,2298,4,1,459,3,1,2,0
77869290,2300,1,5,918,2,0,0,2
77869322,2306,5,7,918,0,2,4,2
77869424,2325,9,10,459,3,3,5,3
77869429,2326,6,10,918,2,2,5,3
77869555,2348,3,0,459,1,1,0,0
77869630,2361,3,0,459,1,1,0,0
77869631,2361,6,0,918,2,2,0,0
77869643,2364,6,10,918,2,2,5,3
77869749,2387,3,9,918,1,1,3,3
77869793,2395,3,0,459,1,1,0,0
77869805,2399,3,10,1377,1,1,5,3
77869874,2414,4,8,918,3,1,1,3
77869940,2426,1,8,1377,2,0,1,3
77869966,2431,6,2,918,2,2,4,0
77870072,2450,6,5,459,2,2,0,2
77870077,2451,1,0,459,2,0,0,0
77870093,2455,10,8,918,5,3,1,3
77870125,2461,6,0,918,2,2,0,0
77870236,2481,6,8,459,2,2,1,3
77870328,2499,4,0,918,3,1,0,0
77870430,2518,8,10,918,1,3,5,3
77870449,2521,1,9,1377,2,0,3,3
77870455,2522,3,10,1377,1,1,5,3
77870578,2549,4,10,918,3,1,5,3
77870583,2550,3,10,1377,1,1,5,3
77870612,2556,7,2,918,4,2,4,0
77870626,2559,3,0,459,1,1,0,0
77870697,2573,3,8,918,1,1,1,3
77870715,2575,5,8,459,0,2,1,3
77870729,2577,3,0,459,1,1,0,0
77870730,2578,6,3,459,2,2,1,1
77870794,2590,3,10,1377,1,1,5,3
77870812,2593,6,5,459,2,2,0,2
77870823,2595,1,0,459,2,0,0,0
77870832,2596,4,9,918,3,1,3,3
77870833,2596,4,0,918,3,1,0,0
77870916,2612,4,10,918,3,1,5,3
77870930,2614,5,2,1377,0,2,4,0
77870935,2615,4,10,918,3,1,5,3
77871062,2641,5,0,918,0,2,0,0
77871087,2646,6,9,459,2,2,3,3
77871095,2648,4,10,918,3,1,5,3
77871141,2655,3,0,459,1,1,0,0
77871149,2657,5,8,459,0,2,1,3
77871172,2661,2,5,1377,4,0,0,2
77871173,2661,5,0,918,0,2,0,0
77871301,2685,6,2,918,2,2,4,0
77871318,2690,6,7,459,2,2,4,2
77871348,2695,4,3,459,3,1,1,1
77871395,2703,4,2,459,3,1,4,0
77871454,2713,0,10,1836,0,0,5,3
77871464,2715,0,8,1377,0,0,1,3
77871487,2720,4,2,459,3,1,4,0
77871491,2721,4,1,459,3,1,2,0
77871556,2734,3,2,918,1,1,4,0
77871580,2740,0,10,1836,0,0,5,3
77871597,2743,1,0,459,2,0,0,0
77871629,2749,6,10,918,2,2,5,3
77871652,2753,0,10,1836,0,0,5,3
77871713,2765,6,8,459,2,2,1,3
77871736,2768,3,8,918,1,1,1,3
77871741,2769,2,10,1377,4,0,5,3
77871750,2771,4,10,918,3,1,5,3
77871755,2771,3,5,459,1,1,0,2
77871796,2777,9,0,1377,3,3,0,0
77871803,2778,7,9,459,4,2,3,3
77871867,2790,3,7,918,1,1,4,2
77871996,2818,6,2,918,2,2,4,0
77872006,2820,4,7,459,3,1,4,2
77872067,2833,4,9,918,3,1,3,3
77872121,2843,3,10,1377,1,1,5,3
77872157,2850,4,10,918,3,1,5,3
77872195,2859,0,5,918,0,0,0,2
77872348,2883,6,3,459,2,2,1,1
77872387,2890,8,0,1377,1,3,0,0
77872395,2891,6,3,459,2,2,1,1
77872508,2911,3,10,1377,1,1,5,3
77872524,2912,4,0,918,3,1,0,0
77872560,2919,3,2,918,1,1,4,0
77872581,2925,6,7,459,2,2,4,2
77872585,2925,6,10,918,2,2,5,3
77872589,2926,6,0,918,2,2,0,0
77872596,2926,0,6,918,0,0,2,2
77872656,2937,7,3,918,4,2,1,1
77872678,2942,3,8,918,1,1,1,3
77872806,2969,4,5,918,3,1,0,2
77872812,2970,6,8,459,2,2,1,3
77872841,2974,1,5,918,2,0,0,2
77872908,2985,6,0,918,2,2,0,0
77872969,2995,5,10,1377,0,2,5,3
77872980,2999,3,5,459,1,1,0,2
77873039,3011,6,0,918,2,2,0,0
77873046,3012,4,10,918,3,1,5,3
77873063,3017,6,0,918,2,2,0,0
77873102,3022,8,2,1377,1,3,4,0
77873152,3033,1,10,1377,2,0,5,3
77873220,3044,7,10,459,4,2,5,3
77873238,3048,4,9,918,3,1,3,3
77873302,3062,4,10,918,3,1,5,3
77873315,3064,4,10,918,3,1,5,3
77873396,3081,3,10,1377,1,1,5,3
77873405,3083,3,10,1377,1,1,5,3
77873408,3083,9,0,1377,3,3,0,0
77873435,3087,3,10,1377,1,1,5,3
77873487,3097,1,0,459,2,0,0,0
77873522,3104,9,7,459,3,3,4,2
77873580,3118,1,2,459,2,0,4,0
77873593,3119,5,8,459,0,2,1,3
77873694,3139,6,10,918,2,2,5,3
77873709,3141,9,10,459,3,3,5,3
77873717,3142,4,1,459,3,1,2,0
77873762,3149,6,2,918,2,2,4,0
77873770,3152,3,5,459,1,1,0,2
77873906,3186,5,10,1377,0,2,5,3
77874084,3219,3,8,918,1,1,1,3
77874143,3234,6,0,918,2,2,0,0
77874146,3235,5,0,918,0,2,0,0
77874233,3251,3,0,459,1,1,0,0
77874250,3254,6,0,918,2,2,0,0
77874257,3255,1,0,459,2,0,0,0
77874272,3259,5,2,1377,0,2,4,0
77874281,3260,9,8,459,3,3,1,3
77874317,3268,3,0,459,1,1,0,0
77874381,3279,6,8,459,2,2,1,3
77874496,3301,6,2,918,2,2,4,0
77874520,3306,4,5,918,3,1,0,2
77874543,3312,5,8,459,0,2,1,3
77874603,3322,6,9,459,2,2,3,3
77874621,3326,9,0,1377,3,3,0,0
77874638,3329,4,8,918,3,1,1,3
77874655,3332,6,10,918,2,2,5,3
77874661,3334,4,9,918,3,1,3,3
77874669,3335,7,10,459,4,2,5,3
77874680,3337,4,10,918,3,1,5,3
77874698,3339,2,10,1377,4,0,5,3
77874705,3340,7,10,459,4,2,5,3
77874766,3351,6,10,918,2,2,5,3
77874769,3352,0,7,1377,0,0,4,2
77874791,3355,8,5,459,1,3,0,2
77874836,3365,3,5,459,1,1,0,2
77874898,3376,6,7,459,2,2,4,2
77874900,3376,1,3,459,2,0,1,1
77874924,3380,8,3,918,1,3,1,1
77874932,3382,8,2,1377,1,3,4,0
77874947,3385,7,0,1377,4,2,0,0
77874965,3388,6,10,918,2,2,5,3
77874985,3391,4,1,459,3,1,2,0
77875000,3395,4,5,918,3,1,0,2
77875038,3405,7,3,918,4,2,1,1
77875110,3423,8,2,1377,1,3,4,0
77875229,3449,4,8,918,3,1,1,3
77875247,3451,4,0,918,3,1,0,0
77875259,3453,6,1,918,2,2,2,0
77875312,3465,9,8,459,3,3,1,3
77875345,3471,9,7,459,3,3,4,2
77875355,3474,6,3,459,2,2,1,1
77875371,3477,6,10,918,2,2,5,3
77875406,3482,6,10,918,2,2,5,3
77875495,3497,4,7,459,3,1,4,2
77875612,3519,9,2,1377,3,3,4,0
77875655,3528,4,0,918,3,1,0,0
77875660,3529,6,0,918,2,2,0,0
77875665,3531,2,0,918,4,0,0,0
77875687,3534,4,8,918,3,1,1,3
77875692,3534,9,10,459,3,3,5,3
77875694,3535,5,10,1377,0,2,5,3
77875714,3537,7,0,1377,4,2,0,0
77875719,3538,1,4,459,2,0,3,1
77875758,3545,1,10,1377,2,0,5,3
77875765,3546,3,0,459,1,1,0,0
77875809,3556,6,3,459,2,2,1,1
77875872,3569,8,2,1377,1,3,4,0
77875924,3578,6,9,459,2,2,3,3
77875940,3582,7,8,918,4,2,1,3
77875964,3587,4,5,918,3,1,0,2
