,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
58157969,683,7,0,1377,4,2,0,0
58157981,685,5,9,918,0,2,3,3
58158004,690,3,0,459,1,1,0,0
58158056,700,9,0,1377,3,3,0,0
58158082,706,5,10,1377,0,2,5,3
58158099,709,6,0,918,2,2,0,0
58158119,712,2,4,459,4,0,3,1
58158211,729,4,10,918,3,1,5,3
58158455,777,6,9,459,2,2,3,3
58158473,781,6,7,459,2,2,4,2
58158546,796,3,2,918,1,1,4,0
58158557,798,1,3,459,2,0,1,1
58158562,800,1,3,459,2,0,1,1
58158690,821,1,10,1377,2,0,5,3
58158757,836,6,10,918,2,2,5,3
58158787,842,4,9,918,3,1,3,3
58158808,846,3,5,459,1,1,0,2
58158841,851,4,10,918,3,1,5,3
58158852,854,6,0,918,2,2,0,0
58158915,865,6,10,918,2,2,5,3
58158920,866,0,10,1836,0,0,5,3
58158922,867,6,7,459,2,2,4,2
58158974,876,6,8,459,2,2,1,3
58159150,915,4,2,459,3,1,4,0
58159200,924,8,3,918,1,3,1,1
58159344,949,5,3,459,0,2,1,1
58159360,952,3,5,459,1,1,0,2
58159430,964,6,5,459,2,2,0,2
58159436,964,6,0,918,2,2,0,0
58159455,967,7,8,918,4,2,1,3
58159516,980,3,0,459,1,1,0,0
58159562,988,8,0,1377,1,3,0,0
58159595,995,4,10,918,3,1,5,3
58159719,1018,7,8,918,4,2,1,3
58159737,1022,0,10,1836,0,0,5,3
58159856,1047,5,0,918,0,2,0,0
58159865,1049,6,8,459,2,2,1,3
58159887,1054,8,6,459,1,3,2,2
58160111,1092,3,10,1377,1,1,5,3
58160145,1099,6,3,459,2,2,1,1
58160164,1102,4,3,459,3,1,1,1
58160171,1104,2,3,918,4,0,1,1
58160175,1104,1,7,918,2,0,4,2
58160221,1114,7,8,918,4,2,1,3
58160269,1125,1,5,918,2,0,0,2
58160281,1126,6,8,459,2,2,1,3
58160314,1132,4,2,459,3,1,4,0
58160361,1140,6,0,918,2,2,0,0
58160383,1145,1,5,918,2,0,0,2
58160596,1186,4,7,459,3,1,4,2
58160615,1190,3,4,459,1,1,3,1
58160726,1212,6,8,459,2,2,1,3
58160730,1213,4,2,459,3,1,4,0
58160821,1229,1,10,1377,2,0,5,3
58160850,1232,2,0,918,4,0,0,0
58161013,1265,2,0,918,4,0,0,0
58161062,1274,1,5,918,2,0,0,2
58161064,1274,3,9,918,1,1,3,3
58161084,1277,7,0,1377,4,2,0,0
58161107,1281,7,0,1377,4,2,0,0
58161180,1294,6,0,918,2,2,0,0
58161275,1313,8,3,918,1,3,1,1
58161313,1322,1,8,1377,2,0,1,3
58161366,1332,9,0,1377,3,3,0,0
58161474,1352,1,3,459,2,0,1,1
58161495,1355,5,0,918,0,2,0,0
58161568,1370,8,3,918,1,3,1,1
58161581,1373,5,0,918,0,2,0,0
58161583,1373,1,4,459,2,0,3,1
58161586,1373,4,10,918,3,1,5,3
58161593,1375,6,1,918,2,2,2,0
58161608,1378,3,5,459,1,1,0,2
58161620,1380,6,10,918,2,2,5,3
58161621,1380,2,1,459,4,0,2,0
58161691,1396,0,5,918,0,0,0,2
58161721,1400,7,8,918,4,2,1,3
58161726,1401,4,8,918,3,1,1,3
58161798,1415,8,2,1377,1,3,4,0
58161817,1418,5,10,1377,0,2,5,3
58162008,1456,2,10,1377,4,0,5,3
58162034,1460,6,0,918,2,2,0,0
58162107,1475,7,8,918,4,2,1,3
58162204,1496,1,0,459,2,0,0,0
58162213,1499,4,10,918,3,1,5,3
58162227,1501,6,5,459,2,2,0,2
58162268,1508,8,7,918,1,3,4,2
58162373,1526,5,4,918,0,2,3,1
58162459,1543,4,10,918,3,1,5,3
58162524,1557,5,0,918,0,2,0,0
58162600,1572,0,4,918,0,0,3,1
58162719,1595,2,0,918,4,0,0,0
58162772,1607,4,0,918,3,1,0,0
58162802,1611,8,10,918,1,3,5,3
58162942,1643,9,0,1377,3,3,0,0
58162975,1652,1,0,459,2,0,0,0
58163035,1665,6,7,459,2,2,4,2
58163088,1674,9,5,918,3,3,0,2
58163260,1707,1,8,1377,2,0,1,3
58163305,1714,3,8,918,1,1,1,3
58163397,1735,4,0,918,3,1,0,0
58163418,1739,7,0,1377,4,2,0,0
58163444,1744,3,9,918,1,1,3,3
58163475,1750,4,8,918,3,1,1,3
58163476,1750,7,6,459,4,2,2,2
58163481,1751,6,0,918,2,2,0,0
58163503,1755,6,0,918,2,2,0,0
58163552,1764,3,5,459,1,1,0,2
58163573,1768,6,0,918,2,2,0,0
58163575,1769,5,0,918,0,2,0,0
58163655,1785,6,10,918,2,2,5,3
58163752,1806,7,0,1377,4,2,0,0
58163778,1811,3,7,918,1,1,4,2
58163880,1831,6,2,918,2,2,4,0
58163883,1832,5,2,1377,0,2,4,0
58163918,1840,7,8,918,4,2,1,3
58163919,1840,7,6,459,4,2,2,2
58163949,1847,6,7,459,2,2,4,2
58164002,1858,3,8,918,1,1,1,3
58164127,1886,7,2,918,4,2,4,0
58164155,1890,7,10,459,4,2,5,3
58164156,1890,3,10,1377,1,1,5,3
58164274,1917,4,2,459,3,1,4,0
58164286,1922,5,10,1377,0,2,5,3
58164288,1922,8,10,918,1,3,5,3
58164478,1962,3,0,459,1,1,0,0
58164484,1962,8,2,1377,1,3,4,0
58164672,2002,6,9,459,2,2,3,3
58164706,2011,0,2,918,0,0,4,0
58164721,2013,9,5,918,3,3,0,2
58164742,2017,9,0,1377,3,3,0,0
58164753,2018,7,8,918,4,2,1,3
58164963,2063,6,2,918,2,2,4,0
58164985,2067,5,10,1377,0,2,5,3
58165009,2071,1,7,918,2,0,4,2
58165043,2079,1,8,1377,2,0,1,3
58165119,2096,3,8,918,1,1,1,3
58165177,2109,1,0,459,2,0,0,0
58165188,2112,8,3,918,1,3,1,1
58165233,2123,7,9,459,4,2,3,3
58165241,2126,3,9,918,1,1,3,3
58165252,2128,6,5,459,2,2,0,2
58165262,2131,6,10,918,2,2,5,3
58165270,2133,5,2,1377,0,2,4,0
58165367,2153,9,2,1377,3,3,4,0
58165430,2166,8,10,918,1,3,5,3
58165576,2198,4,8,918,3,1,1,3
58165620,2206,6,0,918,2,2,0,0
58165641,2210,9,2,1377,3,3,4,0
58165660,2214,4,3,459,3,1,1,1
58165667,2214,4,5,918,3,1,0,2
58165696,2219,0,10,1836,0,0,5,3
58165704,2220,5,7,918,0,2,4,2
58165722,2224,6,8,459,2,2,1,3
58165799,2239,3,9,918,1,1,3,3
58165869,2254,6,7,459,2,2,4,2
58165893,2259,6,3,459,2,2,1,1
58165965,2272,4,0,918,3,1,0,0
58166027,2286,4,7,459,3,1,4,2
58166200,2319,6,8,459,2,2,1,3
58166208,2321,6,4,459,2,2,3,1
58166209,2321,2,10,1377,4,0,5,3
58166374,2353,6,0,918,2,2,0,0
58166381,2354,7,5,918,4,2,0,2
58166493,2377,1,7,918,2,0,4,2
58166512,2381,1,2,459,2,0,4,0
58166582,2394,1,9,1377,2,0,3,3
58166589,2396,8,4,918,1,3,3,1
58166594,2397,10,0,1836,5,3,0,0
58166662,2412,1,9,1377,2,0,3,3
58166664,2413,5,3,459,0,2,1,1
58166802,2442,7,2,918,4,2,4,0
58166819,2445,0,8,1377,0,0,1,3
58166831,2447,4,10,918,3,1,5,3
58166989,2478,5,1,918,0,2,2,0
58167012,2482,1,7,918,2,0,4,2
58167013,2482,4,1,459,3,1,2,0
58167022,2484,9,8,459,3,3,1,3
58167105,2502,9,10,459,3,3,5,3
58167150,2510,3,10,1377,1,1,5,3
58167179,2514,9,2,1377,3,3,4,0
58167208,2520,0,7,1377,0,0,4,2
58167315,2542,4,0,918,3,1,0,0
58167397,2557,6,0,918,2,2,0,0
58167561,2596,5,10,1377,0,2,5,3
58167581,2600,4,3,459,3,1,1,1
58167713,2624,9,8,459,3,3,1,3
58167728,2626,3,9,918,1,1,3,3
58167788,2642,4,8,918,3,1,1,3
58167898,2662,9,10,459,3,3,5,3
58167902,2663,6,10,918,2,2,5,3
58167931,2671,3,0,459,1,1,0,0
58167978,2682,4,8,918,3,1,1,3
58168165,2715,4,8,918,3,1,1,3
58168201,2725,4,5,918,3,1,0,2
58168290,2746,7,8,918,4,2,1,3
58168305,2749,4,10,918,3,1,5,3
58168325,2751,6,10,918,2,2,5,3
58168354,2756,7,0,1377,4,2,0,0
58168364,2759,3,0,459,1,1,0,0
58168369,2760,6,10,918,2,2,5,3
58168382,2763,4,1,459,3,1,2,0
58168412,2769,6,8,459,2,2,1,3
58168447,2776,3,2,918,1,1,4,0
58168448,2776,0,5,918,0,0,0,2
58168511,2789,7,10,459,4,2,5,3
58168581,2803,9,2,1377,3,3,4,0
58168646,2816,4,0,918,3,1,0,0
58168665,2820,3,2,918,1,1,4,0
58168704,2828,4,3,459,3,1,1,1
58168740,2837,7,0,1377,4,2,0,0
58168791,2850,4,10,918,3,1,5,3
58168991,2889,4,10,918,3,1,5,3
58169026,2897,3,10,1377,1,1,5,3
58169118,2919,8,0,1377,1,3,0,0
58169137,2924,6,0,918,2,2,0,0
58169165,2928,4,3,459,3,1,1,1
58169177,2932,2,7,918,4,0,4,2
58169199,2936,8,3,918,1,3,1,1
58169210,2938,0,2,918,0,0,4,0
58169355,2972,6,2,918,2,2,4,0
58169399,2981,4,5,918,3,1,0,2
58169430,2988,1,0,459,2,0,0,0
58169471,2994,5,6,459,0,2,2,2
58169485,2998,6,1,918,2,2,2,0
58169516,3007,3,5,459,1,1,0,2
58169537,3012,6,2,918,2,2,4,0
58169608,3026,5,1,918,0,2,2,0
58169635,3031,5,10,1377,0,2,5,3
58169659,3036,4,8,918,3,1,1,3
58169674,3042,3,10,1377,1,1,5,3
58169675,3042,4,0,918,3,1,0,0
58169708,3048,6,0,918,2,2,0,0
58169827,3071,7,8,918,4,2,1,3
58169906,3086,8,0,1377,1,3,0,0
58170003,3106,9,7,459,3,3,4,2
58170129,3133,8,5,459,1,3,0,2
58170131,3133,2,1,459,4,0,2,0
58170153,3137,6,8,459,2,2,1,3
58170178,3141,3,1,459,1,1,2,0
58170274,3160,9,8,459,3,3,1,3
58170288,3163,5,7,918,0,2,4,2
58170314,3169,4,10,918,3,1,5,3
58170348,3176,4,1,459,3,1,2,0
58170388,3184,6,10,918,2,2,5,3
58170480,3203,6,0,918,2,2,0,0
58170671,3245,1,10,1377,2,0,5,3
58170715,3256,7,0,1377,4,2,0,0
58170718,3256,3,1,459,1,1,2,0
58170769,3268,3,7,918,1,1,4,2
58170770,3268,6,1,918,2,2,2,0
58170887,3292,3,8,918,1,1,1,3
58170900,3295,1,10,1377,2,0,5,3
58170911,3297,4,3,459,3,1,1,1
58170977,3313,5,6,459,0,2,2,2
58170986,3315,4,2,459,3,1,4,0
58171176,3360,5,9,918,0,2,3,3
58171184,3361,5,0,918,0,2,0,0
58171188,3362,3,7,918,1,1,4,2
58171222,3369,6,10,918,2,2,5,3
58171260,3377,5,10,1377,0,2,5,3
58171330,3391,6,7,459,2,2,4,2
58171404,3405,9,3,918,3,3,1,1
58171434,3412,6,8,459,2,2,1,3
58171438,3412,3,0,459,1,1,0,0
58171519,3430,9,3,918,3,3,1,1
58171533,3434,4,10,918,3,1,5,3
58171612,3449,6,10,918,2,2,5,3
58171694,3466,7,8,918,4,2,1,3
58171706,3469,6,10,918,2,2,5,3
58171711,3470,6,0,918,2,2,0,0
58171852,3509,4,2,459,3,1,4,0
58171894,3519,0,8,1377,0,0,1,3
58171911,3524,3,5,459,1,1,0,2
58171917,3525,4,0,918,3,1,0,0
58171939,3529,4,0,918,3,1,0,0
58171983,3537,4,3,459,3,1,1,1
58171984,3537,0,6,918,0,0,2,2
58171998,3541,0,8,1377,0,0,1,3
58172012,3544,3,9,918,1,1,3,3
58172129,3568,8,6,459,1,3,2,2
