,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
57556326,712,6,10,918,2,2,5,3
57556357,718,4,8,918,3,1,1,3
57556417,731,6,10,918,2,2,5,3
57556501,747,4,8,918,3,1,1,3
57556506,748,4,0,918,3,1,0,0
57556661,774,10,0,1836,5,3,0,0
57556717,786,6,10,918,2,2,5,3
57556747,791,7,5,918,4,2,0,2
57556751,792,8,3,918,1,3,1,1
57556869,815,3,9,918,1,1,3,3
57556870,815,0,3,459,0,0,1,1
57556901,821,3,2,918,1,1,4,0
57556973,833,6,7,459,2,2,4,2
57556981,834,4,2,459,3,1,4,0
57557051,849,10,0,1836,5,3,0,0
57557061,851,8,10,918,1,3,5,3
57557120,862,3,10,1377,1,1,5,3
57557124,863,1,7,918,2,0,4,2
57557264,886,6,10,918,2,2,5,3
57557281,889,4,2,459,3,1,4,0
57557346,902,6,0,918,2,2,0,0
57557371,907,3,5,459,1,1,0,2
57557398,913,0,4,918,0,0,3,1
57557469,926,0,5,918,0,0,0,2
57557523,934,4,2,459,3,1,4,0
57557638,956,6,10,918,2,2,5,3
57557665,961,6,10,918,2,2,5,3
57557678,964,3,2,918,1,1,4,0
57557830,992,3,2,918,1,1,4,0
57557834,993,6,10,918,2,2,5,3
57557840,995,6,8,459,2,2,1,3
57557903,1009,4,1,459,3,1,2,0
57557988,1024,6,8,459,2,2,1,3
57558008,1027,3,0,459,1,1,0,0
57558038,1035,6,0,918,2,2,0,0
57558046,1037,6,2,918,2,2,4,0
57558066,1040,7,0,1377,4,2,0,0
57558074,1042,5,0,918,0,2,0,0
57558124,1054,3,1,459,1,1,2,0
57558271,1082,3,0,459,1,1,0,0
57558307,1090,7,5,918,4,2,0,2
57558333,1095,6,0,918,2,2,0,0
57558342,1097,9,0,1377,3,3,0,0
57558356,1100,5,0,918,0,2,0,0
57558371,1102,7,2,918,4,2,4,0
57558378,1102,7,5,918,4,2,0,2
57558583,1143,9,10,459,3,3,5,3
57558588,1144,6,7,459,2,2,4,2
57558616,1147,1,0,459,2,0,0,0
57558729,1172,6,4,459,2,2,3,1
57558752,1177,1,5,918,2,0,0,2
57558768,1180,4,10,918,3,1,5,3
57558809,1188,6,0,918,2,2,0,0
57558843,1194,4,10,918,3,1,5,3
57558942,1211,4,8,918,3,1,1,3
57559040,1233,4,10,918,3,1,5,3
57559147,1253,8,6,459,1,3,2,2
57559208,1265,2,0,918,4,0,0,0
57559219,1266,4,2,459,3,1,4,0
57559286,1278,6,8,459,2,2,1,3
57559391,1302,4,10,918,3,1,5,3
57559552,1332,6,7,459,2,2,4,2
57559647,1351,6,10,918,2,2,5,3
57559722,1365,4,10,918,3,1,5,3
57559885,1400,4,10,918,3,1,5,3
57559900,1402,3,6,459,1,1,2,2
57559919,1407,4,10,918,3,1,5,3
57559927,1408,7,2,918,4,2,4,0
57559969,1415,6,10,918,2,2,5,3
57559976,1419,1,10,1377,2,0,5,3
57560024,1426,4,3,459,3,1,1,1
57560029,1427,6,8,459,2,2,1,3
57560061,1433,6,4,459,2,2,3,1
57560082,1437,5,10,1377,0,2,5,3
57560102,1441,3,10,1377,1,1,5,3
57560109,1443,6,2,918,2,2,4,0
57560121,1444,5,3,459,0,2,1,1
57560141,1448,1,7,918,2,0,4,2
57560144,1448,4,10,918,3,1,5,3
57560191,1455,4,0,918,3,1,0,0
57560214,1461,3,9,918,1,1,3,3
57560230,1465,4,9,918,3,1,3,3
57560323,1481,6,1,918,2,2,2,0
57560446,1508,6,0,918,2,2,0,0
57560474,1511,6,0,918,2,2,0,0
57560535,1526,9,0,1377,3,3,0,0
57560558,1530,4,10,918,3,1,5,3
57560645,1547,7,9,459,4,2,3,3
57560656,1550,3,1,459,1,1,2,0
57560695,1558,8,0,1377,1,3,0,0
57560700,1559,3,8,918,1,1,1,3
57560761,1570,6,9,459,2,2,3,3
57560765,1571,7,2,918,4,2,4,0
57560802,1577,4,2,459,3,1,4,0
57560882,1595,3,1,459,1,1,2,0
57560919,1602,4,2,459,3,1,4,0
57561048,1629,2,3,918,4,0,1,1
57561094,1638,4,10,918,3,1,5,3
57561097,1639,6,7,459,2,2,4,2
57561152,1650,5,4,918,0,2,3,1
57561183,1657,4,3,459,3,1,1,1
57561210,1662,6,10,918,2,2,5,3
57561219,1664,7,3,918,4,2,1,1
57561224,1666,5,8,459,0,2,1,3
57561229,1667,1,8,1377,2,0,1,3
57561318,1684,6,1,918,2,2,2,0
57561368,1691,5,8,459,0,2,1,3
57561451,1706,6,8,459,2,2,1,3
57561465,1710,4,3,459,3,1,1,1
57561479,1713,7,10,459,4,2,5,3
57561523,1723,7,8,918,4,2,1,3
57561529,1724,7,0,1377,4,2,0,0
57561629,1743,3,5,459,1,1,0,2
57561648,1745,3,2,918,1,1,4,0
57561715,1757,8,0,1377,1,3,0,0
57561734,1761,10,2,1377,5,3,4,0
57561802,1771,3,7,918,1,1,4,2
57561835,1777,7,10,459,4,2,5,3
57561875,1784,4,1,459,3,1,2,0
57561887,1787,4,7,459,3,1,4,2
57561894,1789,6,0,918,2,2,0,0
57561948,1802,3,0,459,1,1,0,0
57561949,1802,10,5,1377,5,3,0,2
57561994,1813,1,8,1377,2,0,1,3
57562007,1816,4,0,918,3,1,0,0
57562064,1832,6,0,918,2,2,0,0
57562093,1838,5,0,918,0,2,0,0
57562096,1839,1,2,459,2,0,4,0
57562133,1847,3,0,459,1,1,0,0
57562161,1855,3,2,918,1,1,4,0
57562190,1860,6,2,918,2,2,4,0
57562215,1864,6,2,918,2,2,4,0
57562300,1883,1,10,1377,2,0,5,3
57562365,1896,7,10,459,4,2,5,3
57562610,1942,6,10,918,2,2,5,3
57562738,1966,3,10,1377,1,1,5,3
57562780,1976,6,10,918,2,2,5,3
57562850,1988,2,0,918,4,0,0,0
57562929,2005,1,3,459,2,0,1,1
57562955,2011,1,0,459,2,0,0,0
57563065,2032,4,0,918,3,1,0,0
57563090,2036,5,10,1377,0,2,5,3
57563110,2041,7,2,918,4,2,4,0
57563205,2062,5,10,1377,0,2,5,3
57563300,2083,6,2,918,2,2,4,0
57563314,2085,5,3,459,0,2,1,1
57563361,2092,6,8,459,2,2,1,3
57563369,2094,8,10,918,1,3,5,3
57563372,2095,3,8,918,1,1,1,3
57563405,2102,6,4,459,2,2,3,1
57563410,2104,1,8,1377,2,0,1,3
57563421,2106,6,1,918,2,2,2,0
57563536,2132,3,2,918,1,1,4,0
57563548,2135,4,10,918,3,1,5,3
57563569,2140,5,8,459,0,2,1,3
57563585,2144,6,0,918,2,2,0,0
57563588,2145,7,2,918,4,2,4,0
57563606,2148,4,3,459,3,1,1,1
57563622,2152,3,10,1377,1,1,5,3
57563709,2169,6,9,459,2,2,3,3
57563869,2205,2,5,1377,4,0,0,2
57563962,2224,5,1,918,0,2,2,0
57564148,2260,6,3,459,2,2,1,1
57564151,2260,2,9,1377,4,0,3,3
57564245,2281,3,10,1377,1,1,5,3
57564267,2283,5,10,1377,0,2,5,3
57564303,2290,5,3,459,0,2,1,1
57564462,2320,3,9,918,1,1,3,3
57564515,2332,6,9,459,2,2,3,3
57564571,2345,9,4,918,3,3,3,1
57564723,2375,5,2,1377,0,2,4,0
57564727,2376,1,7,918,2,0,4,2
57564797,2390,9,10,459,3,3,5,3
57564815,2394,7,1,918,4,2,2,0
57564931,2423,3,6,459,1,1,2,2
57565020,2439,6,2,918,2,2,4,0
57565025,2441,3,10,1377,1,1,5,3
57565089,2453,4,0,918,3,1,0,0
57565113,2458,9,0,1377,3,3,0,0
57565181,2473,1,8,1377,2,0,1,3
57565217,2482,3,10,1377,1,1,5,3
57565331,2505,6,0,918,2,2,0,0
57565658,2577,0,10,1836,0,0,5,3
57565698,2585,4,0,918,3,1,0,0
57565700,2585,9,5,918,3,3,0,2
57565759,2596,6,5,459,2,2,0,2
57565771,2598,8,0,1377,1,3,0,0
57565787,2600,3,0,459,1,1,0,0
57565810,2604,1,10,1377,2,0,5,3
57566017,2652,3,2,918,1,1,4,0
57566054,2660,1,10,1377,2,0,5,3
57566057,2662,5,8,459,0,2,1,3
57566170,2682,6,2,918,2,2,4,0
57566229,2693,9,0,1377,3,3,0,0
57566296,2709,6,7,459,2,2,4,2
57566451,2743,7,10,459,4,2,5,3
57566491,2751,6,8,459,2,2,1,3
57566516,2757,8,0,1377,1,3,0,0
57566517,2757,1,8,1377,2,0,1,3
57566581,2770,9,2,1377,3,3,4,0
57566620,2779,8,3,918,1,3,1,1
57566644,2784,1,10,1377,2,0,5,3
57566708,2796,6,0,918,2,2,0,0
57566714,2797,6,10,918,2,2,5,3
57566794,2816,9,8,459,3,3,1,3
57566919,2842,6,2,918,2,2,4,0
57566924,2842,6,10,918,2,2,5,3
57566937,2846,7,5,918,4,2,0,2
57566938,2846,5,2,1377,0,2,4,0
57567007,2863,6,9,459,2,2,3,3
57567014,2864,4,1,459,3,1,2,0
57567020,2867,0,2,918,0,0,4,0
57567155,2896,6,2,918,2,2,4,0
57567273,2921,3,7,918,1,1,4,2
57567292,2924,1,7,918,2,0,4,2
57567316,2930,6,10,918,2,2,5,3
57567322,2931,6,10,918,2,2,5,3
57567466,2964,9,0,1377,3,3,0,0
57567482,2967,6,8,459,2,2,1,3
57567493,2969,7,5,918,4,2,0,2
57567722,3022,3,8,918,1,1,1,3
57567757,3031,4,6,459,3,1,2,2
57567796,3037,1,0,459,2,0,0,0
57567799,3038,4,10,918,3,1,5,3
57567873,3054,4,0,918,3,1,0,0
57568035,3087,6,0,918,2,2,0,0
57568038,3088,4,5,918,3,1,0,2
57568121,3108,6,4,459,2,2,3,1
57568150,3115,4,10,918,3,1,5,3
57568230,3132,3,0,459,1,1,0,0
57568349,3156,6,8,459,2,2,1,3
57568472,3182,4,5,918,3,1,0,2
57568488,3186,4,1,459,3,1,2,0
57568514,3191,9,5,918,3,3,0,2
57568682,3221,7,1,918,4,2,2,0
57568692,3224,6,10,918,2,2,5,3
57568863,3263,4,5,918,3,1,0,2
57568910,3272,1,4,459,2,0,3,1
57568982,3292,5,0,918,0,2,0,0
57569047,3305,4,3,459,3,1,1,1
57569088,3315,3,10,1377,1,1,5,3
57569185,3337,1,10,1377,2,0,5,3
57569232,3344,2,7,918,4,0,4,2
57569248,3349,1,10,1377,2,0,5,3
57569257,3352,4,9,918,3,1,3,3
57569294,3359,5,7,918,0,2,4,2
57569317,3365,3,2,918,1,1,4,0
57569489,3406,3,0,459,1,1,0,0
57569502,3409,7,10,459,4,2,5,3
57569657,3441,3,10,1377,1,1,5,3
57569726,3456,8,6,459,1,3,2,2
57569727,3456,4,0,918,3,1,0,0
57569827,3477,6,0,918,2,2,0,0
57569833,3480,1,0,459,2,0,0,0
57569847,3483,4,2,459,3,1,4,0
57569853,3484,7,10,459,4,2,5,3
57569922,3498,9,3,918,3,3,1,1
57569976,3509,7,0,1377,4,2,0,0
57569989,3513,6,9,459,2,2,3,3
57570172,3554,7,0,1377,4,2,0,0
57570195,3561,0,10,1836,0,0,5,3
57570197,3561,4,10,918,3,1,5,3
57570294,3584,6,1,918,2,2,2,0
57570313,3587,5,0,918,0,2,0,0
