,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
74712219,984,8,5,459,1,3,0,2
74712280,994,6,3,459,2,2,1,1
74712282,994,7,0,1377,4,2,0,0
74712283,994,4,0,918,3,1,0,0
74712322,1001,5,4,918,0,2,3,1
74712478,1028,6,10,918,2,2,5,3
74712585,1049,9,0,1377,3,3,0,0
74712671,1062,6,10,918,2,2,5,3
74712681,1064,6,9,459,2,2,3,3
74712696,1066,3,10,1377,1,1,5,3
74712700,1067,1,8,1377,2,0,1,3
74712740,1075,3,9,918,1,1,3,3
74712760,1079,6,10,918,2,2,5,3
74712765,1080,4,0,918,3,1,0,0
74712822,1092,10,2,1377,5,3,4,0
74712844,1096,6,8,459,2,2,1,3
74712881,1102,3,7,918,1,1,4,2
74712885,1103,3,0,459,1,1,0,0
74712978,1121,9,3,918,3,3,1,1
74713108,1143,6,2,918,2,2,4,0
74713229,1164,1,10,1377,2,0,5,3
74713384,1193,0,8,1377,0,0,1,3
74713398,1195,5,10,1377,0,2,5,3
74713540,1223,2,0,918,4,0,0,0
74713568,1227,9,5,918,3,3,0,2
74713576,1228,2,3,918,4,0,1,1
74713652,1238,4,10,918,3,1,5,3
74713690,1247,7,0,1377,4,2,0,0
74713704,1250,6,0,918,2,2,0,0
74713722,1254,4,9,918,3,1,3,3
74713750,1260,3,5,459,1,1,0,2
74713763,1262,0,10,1836,0,0,5,3
74713765,1262,1,9,1377,2,0,3,3
74713779,1264,2,3,918,4,0,1,1
74713789,1266,6,8,459,2,2,1,3
74713800,1268,6,0,918,2,2,0,0
74713844,1274,4,10,918,3,1,5,3
74714118,1322,3,0,459,1,1,0,0
74714135,1325,1,5,918,2,0,0,2
74714173,1332,9,1,1377,3,3,2,0
74714206,1338,1,10,1377,2,0,5,3
74714259,1347,2,0,918,4,0,0,0
74714281,1351,1,5,918,2,0,0,2
74714309,1356,3,8,918,1,1,1,3
74714321,1359,3,6,459,1,1,2,2
74714346,1363,9,0,1377,3,3,0,0
74714366,1369,8,10,918,1,3,5,3
74714380,1371,3,0,459,1,1,0,0
74714396,1373,6,10,918,2,2,5,3
74714441,1382,0,8,1377,0,0,1,3
74714566,1406,1,3,459,2,0,1,1
74714602,1413,6,3,459,2,2,1,1
74714613,1415,3,8,918,1,1,1,3
74714696,1433,4,2,459,3,1,4,0
74714790,1452,2,0,918,4,0,0,0
74714832,1460,4,0,918,3,1,0,0
74714958,1483,9,0,1377,3,3,0,0
74715095,1510,5,0,918,0,2,0,0
74715162,1525,1,5,918,2,0,0,2
74715167,1525,6,2,918,2,2,4,0
74715290,1546,7,10,459,4,2,5,3
74715308,1548,6,2,918,2,2,4,0
74715330,1550,8,5,459,1,3,0,2
74715336,1551,9,10,459,3,3,5,3
74715403,1565,9,0,1377,3,3,0,0
74715443,1572,0,10,1836,0,0,5,3
74715454,1574,6,10,918,2,2,5,3
74715519,1589,2,9,1377,4,0,3,3
74715529,1591,0,6,918,0,0,2,2
74715551,1596,7,10,459,4,2,5,3
74715577,1599,6,2,918,2,2,4,0
74715601,1604,8,5,459,1,3,0,2
74715633,1611,6,4,459,2,2,3,1
74715721,1629,6,2,918,2,2,4,0
74715727,1630,4,0,918,3,1,0,0
74715870,1658,4,3,459,3,1,1,1
74715956,1674,9,2,1377,3,3,4,0
74715983,1678,9,0,1377,3,3,0,0
74716025,1685,8,7,918,1,3,4,2
74716032,1686,4,10,918,3,1,5,3
74716042,1688,6,0,918,2,2,0,0
74716079,1697,9,3,918,3,3,1,1
74716088,1699,4,0,918,3,1,0,0
74716147,1707,1,10,1377,2,0,5,3
74716155,1709,3,0,459,1,1,0,0
74716205,1722,1,7,918,2,0,4,2
74716302,1742,5,10,1377,0,2,5,3
74716352,1751,6,8,459,2,2,1,3
74716578,1792,6,5,459,2,2,0,2
74716601,1796,1,0,459,2,0,0,0
74716602,1796,8,10,918,1,3,5,3
74716792,1832,4,2,459,3,1,4,0
74716827,1839,1,6,918,2,0,2,2
74716828,1839,3,8,918,1,1,1,3
74716833,1841,6,10,918,2,2,5,3
74716857,1844,6,9,459,2,2,3,3
74716870,1846,8,10,918,1,3,5,3
74716985,1867,6,9,459,2,2,3,3
74717105,1887,3,0,459,1,1,0,0
74717107,1888,9,10,459,3,3,5,3
74717205,1907,6,10,918,2,2,5,3
74717217,1909,6,0,918,2,2,0,0
74717225,1911,8,10,918,1,3,5,3
74717234,1912,8,2,1377,1,3,4,0
74717393,1948,7,2,918,4,2,4,0
74717398,1949,6,2,918,2,2,4,0
74717400,1950,5,8,459,0,2,1,3
74717440,1958,3,0,459,1,1,0,0
74717445,1959,4,1,459,3,1,2,0
74717468,1962,0,2,918,0,0,4,0
74717512,1971,6,2,918,2,2,4,0
74717525,1973,4,8,918,3,1,1,3
74717631,1990,1,8,1377,2,0,1,3
74717673,1997,3,0,459,1,1,0,0
74717848,2031,6,10,918,2,2,5,3
74717872,2038,9,7,459,3,3,4,2
74717909,2046,3,8,918,1,1,1,3
74718001,2062,3,1,459,1,1,2,0
74718022,2065,9,3,918,3,3,1,1
74718120,2084,8,7,918,1,3,4,2
74718152,2091,6,0,918,2,2,0,0
74718232,2106,6,10,918,2,2,5,3
74718238,2107,3,10,1377,1,1,5,3
74718369,2131,4,5,918,3,1,0,2
74718392,2136,3,0,459,1,1,0,0
74718423,2141,6,0,918,2,2,0,0
74718457,2148,6,10,918,2,2,5,3
74718543,2164,6,0,918,2,2,0,0
74718600,2175,5,10,1377,0,2,5,3
74718616,2177,1,8,1377,2,0,1,3
74718640,2183,1,5,918,2,0,0,2
74718819,2219,5,0,918,0,2,0,0
74718834,2221,6,1,918,2,2,2,0
74718865,2227,3,9,918,1,1,3,3
74718901,2234,1,10,1377,2,0,5,3
74718918,2239,3,10,1377,1,1,5,3
74718939,2242,1,0,459,2,0,0,0
74718956,2244,3,5,459,1,1,0,2
74718981,2252,6,2,918,2,2,4,0
74719065,2267,1,0,459,2,0,0,0
74719071,2269,5,4,918,0,2,3,1
74719113,2275,5,10,1377,0,2,5,3
74719148,2281,0,8,1377,0,0,1,3
74719200,2289,6,5,459,2,2,0,2
74719276,2303,3,0,459,1,1,0,0
74719315,2311,1,10,1377,2,0,5,3
74719351,2319,6,10,918,2,2,5,3
74719422,2333,2,0,918,4,0,0,0
74719423,2334,1,9,1377,2,0,3,3
74719556,2360,4,3,459,3,1,1,1
74719562,2361,3,10,1377,1,1,5,3
74719648,2378,6,8,459,2,2,1,3
74719672,2383,1,8,1377,2,0,1,3
74719684,2388,1,2,459,2,0,4,0
74719698,2392,0,10,1836,0,0,5,3
74719746,2400,4,5,918,3,1,0,2
74719762,2402,4,2,459,3,1,4,0
74719808,2411,6,2,918,2,2,4,0
74719810,2411,2,10,1377,4,0,5,3
74719819,2413,10,8,918,5,3,1,3
74719891,2428,1,8,1377,2,0,1,3
74719927,2437,5,2,1377,0,2,4,0
74720010,2453,6,4,459,2,2,3,1
74720118,2474,9,1,1377,3,3,2,0
74720174,2482,6,8,459,2,2,1,3
74720177,2483,9,3,918,3,3,1,1
74720265,2503,8,2,1377,1,3,4,0
74720273,2505,5,0,918,0,2,0,0
74720345,2520,5,1,918,0,2,2,0
74720346,2520,4,0,918,3,1,0,0
74720414,2532,4,0,918,3,1,0,0
74720512,2551,4,0,918,3,1,0,0
74720527,2553,5,0,918,0,2,0,0
74720561,2559,8,10,918,1,3,5,3
74720777,2598,1,0,459,2,0,0,0
74720889,2620,6,2,918,2,2,4,0
74720899,2623,7,0,1377,4,2,0,0
74720925,2629,4,2,459,3,1,4,0
74720933,2631,8,0,1377,1,3,0,0
74721020,2649,6,10,918,2,2,5,3
74721028,2650,4,2,459,3,1,4,0
74721167,2676,1,2,459,2,0,4,0
74721176,2678,8,10,918,1,3,5,3
74721184,2680,3,2,918,1,1,4,0
74721185,2680,3,0,459,1,1,0,0
74721262,2696,4,5,918,3,1,0,2
74721277,2698,3,10,1377,1,1,5,3
74721315,2705,1,2,459,2,0,4,0
74721353,2711,6,1,918,2,2,2,0
74721409,2723,4,8,918,3,1,1,3
74721460,2736,9,8,459,3,3,1,3
74721499,2744,0,5,918,0,0,0,2
74721507,2745,9,0,1377,3,3,0,0
74721563,2756,7,9,459,4,2,3,3
74721565,2756,4,5,918,3,1,0,2
74721579,2760,9,8,459,3,3,1,3
74721632,2771,6,5,459,2,2,0,2
74721643,2772,4,0,918,3,1,0,0
74721794,2801,6,10,918,2,2,5,3
74721828,2810,3,0,459,1,1,0,0
74721883,2824,9,4,918,3,3,3,1
74721957,2836,1,2,459,2,0,4,0
74721966,2838,1,10,1377,2,0,5,3
74722061,2859,6,10,918,2,2,5,3
74722148,2874,4,9,918,3,1,3,3
74722233,2890,6,2,918,2,2,4,0
74722262,2895,5,3,459,0,2,1,1
74722277,2898,3,8,918,1,1,1,3
74722293,2901,4,2,459,3,1,4,0
74722333,2910,6,10,918,2,2,5,3
74722365,2915,2,10,1377,4,0,5,3
74722394,2922,8,3,918,1,3,1,1
74722409,2925,5,10,1377,0,2,5,3
74722428,2928,7,2,918,4,2,4,0
74722457,2935,2,5,1377,4,0,0,2
74722515,2947,1,6,918,2,0,2,2
74722528,2951,3,8,918,1,1,1,3
74722554,2955,3,2,918,1,1,4,0
74722608,2968,8,2,1377,1,3,4,0
74722610,2968,6,0,918,2,2,0,0
74722697,2987,1,10,1377,2,0,5,3
74722733,2993,3,2,918,1,1,4,0
74722773,2999,1,10,1377,2,0,5,3
74722896,3023,1,7,918,2,0,4,2
74722927,3028,9,10,459,3,3,5,3
74722934,3029,8,10,918,1,3,5,3
74722975,3038,9,2,1377,3,3,4,0
74722997,3043,4,10,918,3,1,5,3
74723003,3044,3,8,918,1,1,1,3
74723029,3049,4,5,918,3,1,0,2
74723043,3052,8,3,918,1,3,1,1
74723143,3070,8,10,918,1,3,5,3
74723169,3076,5,10,1377,0,2,5,3
74723175,3078,6,0,918,2,2,0,0
74723191,3082,10,8,918,5,3,1,3
74723208,3088,4,8,918,3,1,1,3
74723258,3097,5,0,918,0,2,0,0
74723302,3106,3,10,1377,1,1,5,3
74723344,3112,9,4,918,3,3,3,1
74723396,3123,6,3,459,2,2,1,1
74723429,3128,4,6,459,3,1,2,2
74723433,3129,9,8,459,3,3,1,3
74723441,3130,6,7,459,2,2,4,2
74723475,3136,6,10,918,2,2,5,3
74723479,3137,6,1,918,2,2,2,0
74723490,3139,2,5,1377,4,0,0,2
74723546,3151,10,5,1377,5,3,0,2
74723613,3165,6,10,918,2,2,5,3
74723634,3169,3,10,1377,1,1,5,3
74723649,3172,3,7,918,1,1,4,2
74723692,3180,9,2,1377,3,3,4,0
74723723,3186,6,10,918,2,2,5,3
74723751,3193,6,2,918,2,2,4,0
74723752,3193,6,5,459,2,2,0,2
74723757,3194,4,0,918,3,1,0,0
74723766,3195,4,6,459,3,1,2,2
74723779,3198,6,3,459,2,2,1,1
74723800,3201,6,0,918,2,2,0,0
74723842,3209,3,2,918,1,1,4,0
74723873,3214,1,2,459,2,0,4,0
74723911,3221,8,10,918,1,3,5,3
74723917,3222,9,8,459,3,3,1,3
74723932,3224,4,10,918,3,1,5,3
74723940,3225,8,10,918,1,3,5,3
74723982,3234,8,4,918,1,3,3,1
74723991,3236,6,2,918,2,2,4,0
74724003,3238,1,10,1377,2,0,5,3
74724084,3255,4,10,918,3,1,5,3
74724119,3262,4,10,918,3,1,5,3
74724123,3262,3,1,459,1,1,2,0
74724159,3269,9,0,1377,3,3,0,0
74724191,3274,6,0,918,2,2,0,0
74724219,3278,9,10,459,3,3,5,3
74724335,3308,5,10,1377,0,2,5,3
74724384,3319,5,8,459,0,2,1,3
74724404,3322,3,6,459,1,1,2,2
74724426,3327,3,1,459,1,1,2,0
74724555,3350,4,2,459,3,1,4,0
74724573,3354,1,4,459,2,0,3,1
74724632,3366,9,0,1377,3,3,0,0
74724677,3375,9,0,1377,3,3,0,0
74724783,3394,4,2,459,3,1,4,0
74724793,3396,5,2,1377,0,2,4,0
74724828,3402,1,0,459,2,0,0,0
74724837,3403,1,4,459,2,0,3,1
74724838,3403,3,10,1377,1,1,5,3
74724910,3416,9,0,1377,3,3,0,0
74724913,3417,8,7,918,1,3,4,2
74725011,3432,3,10,1377,1,1,5,3
74725028,3435,6,9,459,2,2,3,3
74725115,3454,6,3,459,2,2,1,1
74725273,3484,9,0,1377,3,3,0,0
74725329,3497,3,1,459,1,1,2,0
74725337,3499,7,3,918,4,2,1,1
74725474,3525,3,10,1377,1,1,5,3
74725487,3528,4,10,918,3,1,5,3
74725519,3535,1,5,918,2,0,0,2
74725544,3539,3,2,918,1,1,4,0
74725568,3545,5,10,1377,0,2,5,3
74725656,3563,7,10,459,4,2,5,3
74725658,3564,8,7,918,1,3,4,2
74725696,3572,8,10,918,1,3,5,3
74725801,3595,3,6,459,1,1,2,2
74725805,3596,1,10,1377,2,0,5,3
74725821,3599,7,5,918,4,2,0,2
