,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
43043294,1895,5,8,459,0,2,1,3
43043313,1898,5,8,459,0,2,1,3
43043566,1945,4,0,918,3,1,0,0
43043578,1947,3,5,459,1,1,0,2
43043596,1949,6,3,459,2,2,1,1
43043678,1966,2,3,918,4,0,1,1
43043758,1978,4,0,918,3,1,0,0
43043858,1997,6,2,918,2,2,4,0
43043979,2019,9,0,1377,3,3,0,0
43043984,2020,6,10,918,2,2,5,3
43044001,2023,6,5,459,2,2,0,2
43044011,2024,6,2,918,2,2,4,0
43044067,2033,6,9,459,2,2,3,3
43044086,2036,1,5,918,2,0,0,2
43044108,2040,6,2,918,2,2,4,0
43044110,2040,7,6,459,4,2,2,2
43044331,2083,4,0,918,3,1,0,0
43044333,2084,3,10,1377,1,1,5,3
43044440,2109,1,7,918,2,0,4,2
43044574,2135,4,0,918,3,1,0,0
43044642,2150,1,2,459,2,0,4,0
43044656,2154,6,10,918,2,2,5,3
43044810,2186,7,10,459,4,2,5,3
43044823,2188,6,1,918,2,2,2,0
43044849,2192,5,2,1377,0,2,4,0
43044971,2215,0,8,1377,0,0,1,3
43045294,2278,4,6,459,3,1,2,2
43045474,2310,1,4,459,2,0,3,1
43045520,2320,6,5,459,2,2,0,2
43045563,2328,7,1,918,4,2,2,0
43045585,2331,4,5,918,3,1,0,2
43045728,2359,7,10,459,4,2,5,3
43045821,2382,3,8,918,1,1,1,3
43045828,2385,6,5,459,2,2,0,2
43045843,2387,7,10,459,4,2,5,3
43045861,2391,8,10,918,1,3,5,3
43046008,2417,4,0,918,3,1,0,0
43046232,2457,1,2,459,2,0,4,0
43046247,2460,8,5,459,1,3,0,2
43046701,2546,4,6,459,3,1,2,2
43046752,2558,3,7,918,1,1,4,2
43046886,2585,6,0,918,2,2,0,0
43046927,2594,8,7,918,1,3,4,2
43047025,2615,9,10,459,3,3,5,3
43047245,2663,4,10,918,3,1,5,3
43047410,2696,3,10,1377,1,1,5,3
43047430,2700,3,0,459,1,1,0,0
43047456,2705,6,2,918,2,2,4,0
43047470,2707,1,2,459,2,0,4,0
43047471,2707,6,7,459,2,2,4,2
43047477,2708,4,8,918,3,1,1,3
43047556,2723,1,9,1377,2,0,3,3
43047558,2723,4,2,459,3,1,4,0
43047561,2724,6,2,918,2,2,4,0
43047601,2732,6,8,459,2,2,1,3
43047813,2772,5,8,459,0,2,1,3
43047841,2778,7,1,918,4,2,2,0
43047911,2791,9,1,1377,3,3,2,0
43047972,2799,4,0,918,3,1,0,0
43048000,2806,1,0,459,2,0,0,0
43048009,2808,5,9,918,0,2,3,3
43048028,2811,6,0,918,2,2,0,0
43048097,2823,4,8,918,3,1,1,3
43048105,2824,4,0,918,3,1,0,0
43048199,2841,6,0,918,2,2,0,0
43048269,2857,7,2,918,4,2,4,0
43048333,2869,6,2,918,2,2,4,0
43048391,2877,2,10,1377,4,0,5,3
43048437,2887,5,10,1377,0,2,5,3
43048523,2901,4,5,918,3,1,0,2
43048642,2923,6,7,459,2,2,4,2
43048653,2925,3,0,459,1,1,0,0
43048664,2927,6,5,459,2,2,0,2
43048706,2935,6,3,459,2,2,1,1
43048748,2943,2,6,918,4,0,2,2
43048772,2948,6,9,459,2,2,3,3
43049155,3021,8,10,918,1,3,5,3
43049231,3037,6,0,918,2,2,0,0
43049240,3040,4,5,918,3,1,0,2
43049327,3060,6,0,918,2,2,0,0
43049369,3065,0,2,918,0,0,4,0
43049427,3075,3,0,459,1,1,0,0
43049573,3103,9,0,1377,3,3,0,0
43049648,3116,10,0,1836,5,3,0,0
43049765,3141,8,2,1377,1,3,4,0
43049865,3163,9,0,1377,3,3,0,0
43049933,3177,2,7,918,4,0,4,2
43050004,3192,4,7,459,3,1,4,2
43050049,3201,6,0,918,2,2,0,0
43050060,3204,4,5,918,3,1,0,2
43050064,3205,6,0,918,2,2,0,0
43050315,3252,2,8,1377,4,0,1,3
43050340,3258,4,0,918,3,1,0,0
43050369,3263,8,6,459,1,3,2,2
43050500,3290,6,0,918,2,2,0,0
43050541,3298,7,2,918,4,2,4,0
43050545,3299,7,2,918,4,2,4,0
43050592,3309,8,3,918,1,3,1,1
43050728,3336,5,3,459,0,2,1,1
43050778,3346,3,2,918,1,1,4,0
43050800,3351,3,6,459,1,1,2,2
43050821,3355,1,0,459,2,0,0,0
43050877,3366,6,2,918,2,2,4,0
43050885,3367,1,3,459,2,0,1,1
43050922,3374,6,1,918,2,2,2,0
43050983,3385,3,10,1377,1,1,5,3
43051026,3394,1,3,459,2,0,1,1
43051065,3400,6,0,918,2,2,0,0
43051128,3416,0,8,1377,0,0,1,3
43051130,3416,1,0,459,2,0,0,0
43051232,3438,3,6,459,1,1,2,2
43051267,3447,10,4,918,5,3,3,1
43051299,3453,4,2,459,3,1,4,0
43051503,3500,3,10,1377,1,1,5,3
43051505,3500,6,0,918,2,2,0,0
43051591,3517,4,0,918,3,1,0,0
43051695,3540,3,10,1377,1,1,5,3
43051739,3549,6,2,918,2,2,4,0
43051786,3557,4,5,918,3,1,0,2
43051807,3560,5,10,1377,0,2,5,3
43051822,3563,8,10,918,1,3,5,3
43051898,3578,9,0,1377,3,3,0,0
43051969,3592,6,5,459,2,2,0,2
