,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
43708179,1648,1,0,459,2,0,0,0
43708238,1658,1,0,459,2,0,0,0
43708300,1671,1,5,918,2,0,0,2
43708305,1672,6,7,459,2,2,4,2
43708334,1676,6,0,918,2,2,0,0
43708347,1678,7,10,459,4,2,5,3
43708468,1702,4,0,918,3,1,0,0
43708637,1730,4,10,918,3,1,5,3
43708641,1731,3,2,918,1,1,4,0
43708745,1750,4,2,459,3,1,4,0
43708785,1757,6,10,918,2,2,5,3
43708853,1771,4,9,918,3,1,3,3
43708893,1778,1,10,1377,2,0,5,3
43708923,1783,9,2,1377,3,3,4,0
43709004,1798,5,2,1377,0,2,4,0
43709145,1827,1,5,918,2,0,0,2
43709184,1834,3,6,459,1,1,2,2
43709322,1861,1,0,459,2,0,0,0
43709323,1862,4,6,459,3,1,2,2
43709401,1876,3,2,918,1,1,4,0
43709442,1884,3,10,1377,1,1,5,3
43709473,1890,4,8,918,3,1,1,3
43709496,1893,3,6,459,1,1,2,2
43709517,1898,4,9,918,3,1,3,3
43709719,1940,9,10,459,3,3,5,3
43709744,1945,3,9,918,1,1,3,3
43709762,1948,1,0,459,2,0,0,0
43709784,1952,4,3,459,3,1,1,1
43709870,1971,4,1,459,3,1,2,0
43709902,1976,4,0,918,3,1,0,0
43710104,2014,8,0,1377,1,3,0,0
43710147,2025,3,0,459,1,1,0,0
43710168,2028,3,2,918,1,1,4,0
43710192,2031,1,2,459,2,0,4,0
43710249,2045,4,8,918,3,1,1,3
43710263,2048,4,10,918,3,1,5,3
43710305,2056,3,1,459,1,1,2,0
43710319,2059,0,2,918,0,0,4,0
43710326,2061,2,8,1377,4,0,1,3
43710359,2067,6,8,459,2,2,1,3
43710411,2078,0,5,918,0,0,0,2
43710532,2102,9,10,459,3,3,5,3
43710605,2114,2,10,1377,4,0,5,3
43710650,2124,7,10,459,4,2,5,3
43710657,2125,6,0,918,2,2,0,0
43710664,2127,4,8,918,3,1,1,3
43710725,2138,9,0,1377,3,3,0,0
43710754,2145,2,4,459,4,0,3,1
43710757,2145,1,10,1377,2,0,5,3
43710765,2147,6,2,918,2,2,4,0
43710821,2158,6,5,459,2,2,0,2
43710876,2168,3,8,918,1,1,1,3
43710903,2174,6,10,918,2,2,5,3
43710910,2176,1,10,1377,2,0,5,3
43710927,2180,6,5,459,2,2,0,2
43711088,2220,7,0,1377,4,2,0,0
43711124,2227,7,10,459,4,2,5,3
43711134,2229,3,2,918,1,1,4,0
43711169,2235,6,0,918,2,2,0,0
43711359,2271,9,10,459,3,3,5,3
43711363,2271,10,8,918,5,3,1,3
43711411,2282,0,8,1377,0,0,1,3
43711422,2284,4,10,918,3,1,5,3
43711508,2299,7,8,918,4,2,1,3
43711542,2305,9,10,459,3,3,5,3
43711792,2352,3,8,918,1,1,1,3
43711921,2372,4,5,918,3,1,0,2
43711923,2372,5,10,1377,0,2,5,3
43711974,2382,3,2,918,1,1,4,0
43712267,2435,3,2,918,1,1,4,0
43712373,2458,4,10,918,3,1,5,3
43712473,2475,1,5,918,2,0,0,2
43712500,2482,6,2,918,2,2,4,0
43712607,2503,1,3,459,2,0,1,1
43712648,2510,7,1,918,4,2,2,0
43712759,2531,6,7,459,2,2,4,2
43712836,2543,3,10,1377,1,1,5,3
43712852,2546,6,10,918,2,2,5,3
43712954,2563,6,0,918,2,2,0,0
43712962,2563,4,0,918,3,1,0,0
43712980,2567,6,10,918,2,2,5,3
43713012,2573,4,8,918,3,1,1,3
43713078,2585,3,0,459,1,1,0,0
43713079,2585,6,5,459,2,2,0,2
43713145,2600,0,1,459,0,0,2,0
43713157,2602,6,9,459,2,2,3,3
43713203,2611,6,1,918,2,2,2,0
43713242,2618,4,1,459,3,1,2,0
43713321,2632,1,2,459,2,0,4,0
43713340,2635,5,0,918,0,2,0,0
43713413,2647,8,3,918,1,3,1,1
43713451,2655,4,2,459,3,1,4,0
43713552,2674,1,10,1377,2,0,5,3
43713557,2675,8,10,918,1,3,5,3
43713582,2680,4,0,918,3,1,0,0
43713616,2688,5,8,459,0,2,1,3
43713634,2693,8,2,1377,1,3,4,0
43713705,2707,5,1,918,0,2,2,0
43713727,2710,4,6,459,3,1,2,2
43713773,2719,4,2,459,3,1,4,0
43713807,2725,5,3,459,0,2,1,1
43713889,2742,6,10,918,2,2,5,3
43713898,2744,8,1,1377,1,3,2,0
43713925,2751,4,3,459,3,1,1,1
43713977,2761,8,2,1377,1,3,4,0
43714219,2808,6,2,918,2,2,4,0
43714223,2808,5,8,459,0,2,1,3
43714254,2814,7,1,918,4,2,2,0
43714262,2816,6,0,918,2,2,0,0
43714268,2817,4,10,918,3,1,5,3
43714319,2827,9,8,459,3,3,1,3
43714393,2842,6,10,918,2,2,5,3
43714405,2844,0,10,1836,0,0,5,3
43714493,2865,6,1,918,2,2,2,0
43714545,2876,9,0,1377,3,3,0,0
43714553,2877,7,10,459,4,2,5,3
43714656,2894,9,0,1377,3,3,0,0
43714688,2900,4,5,918,3,1,0,2
43714716,2907,4,6,459,3,1,2,2
43714718,2908,1,4,459,2,0,3,1
43714721,2908,7,0,1377,4,2,0,0
43714794,2924,6,5,459,2,2,0,2
43714926,2952,3,7,918,1,1,4,2
43714995,2968,8,10,918,1,3,5,3
43715090,2988,2,8,1377,4,0,1,3
43715117,2992,3,10,1377,1,1,5,3
43715144,2998,6,10,918,2,2,5,3
43715188,3008,6,1,918,2,2,2,0
43715189,3008,3,8,918,1,1,1,3
43715217,3014,3,8,918,1,1,1,3
43715225,3016,4,1,459,3,1,2,0
43715438,3056,6,0,918,2,2,0,0
43715466,3062,6,2,918,2,2,4,0
43715482,3064,6,8,459,2,2,1,3
43715589,3081,9,10,459,3,3,5,3
43715674,3100,9,2,1377,3,3,4,0
43715847,3139,0,2,918,0,0,4,0
43715850,3139,8,1,1377,1,3,2,0
43715887,3146,4,8,918,3,1,1,3
43715915,3151,5,10,1377,0,2,5,3
43716029,3174,5,0,918,0,2,0,0
43716105,3189,4,10,918,3,1,5,3
43716132,3195,0,9,1377,0,0,3,3
43716172,3204,2,0,918,4,0,0,0
43716379,3251,3,9,918,1,1,3,3
43716441,3264,6,9,459,2,2,3,3
43716481,3276,1,8,1377,2,0,1,3
43716547,3291,3,5,459,1,1,0,2
43716602,3300,7,2,918,4,2,4,0
43716650,3310,5,0,918,0,2,0,0
43716722,3323,1,2,459,2,0,4,0
43716884,3356,8,0,1377,1,3,0,0
43716958,3370,7,10,459,4,2,5,3
43716988,3376,1,0,459,2,0,0,0
43717067,3395,3,1,459,1,1,2,0
43717153,3411,6,10,918,2,2,5,3
43717154,3411,3,10,1377,1,1,5,3
43717185,3417,1,2,459,2,0,4,0
43717207,3423,6,8,459,2,2,1,3
43717210,3423,5,0,918,0,2,0,0
43717275,3436,6,10,918,2,2,5,3
43717295,3444,7,8,918,4,2,1,3
43717330,3450,6,2,918,2,2,4,0
43717412,3468,2,0,918,4,0,0,0
43717424,3471,6,5,459,2,2,0,2
43717470,3482,4,7,459,3,1,4,2
43717716,3534,0,8,1377,0,0,1,3
43717720,3535,5,8,459,0,2,1,3
43717809,3553,3,2,918,1,1,4,0
43717968,3582,8,2,1377,1,3,4,0
