,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
60121265,1002,3,8,918,1,1,1,3
60121537,1064,4,7,459,3,1,4,2
60121654,1091,7,8,918,4,2,1,3
60121661,1093,9,10,459,3,3,5,3
60121680,1099,4,6,459,3,1,2,2
60121719,1107,3,0,459,1,1,0,0
60121791,1123,9,10,459,3,3,5,3
60121905,1148,0,10,1836,0,0,5,3
60121959,1166,6,1,918,2,2,2,0
60121994,1173,5,0,918,0,2,0,0
60122021,1179,5,10,1377,0,2,5,3
60122107,1200,4,3,459,3,1,1,1
60122222,1228,1,10,1377,2,0,5,3
60122268,1238,4,0,918,3,1,0,0
60122300,1246,6,8,459,2,2,1,3
60122337,1253,4,5,918,3,1,0,2
60122483,1284,3,9,918,1,1,3,3
60122525,1297,1,5,918,2,0,0,2
60122558,1305,5,2,1377,0,2,4,0
60122617,1319,3,2,918,1,1,4,0
60122633,1323,4,6,459,3,1,2,2
60122664,1329,6,3,459,2,2,1,1
60122677,1331,7,2,918,4,2,4,0
60122694,1335,6,0,918,2,2,0,0
60122700,1337,0,10,1836,0,0,5,3
60122779,1355,6,2,918,2,2,4,0
60122839,1366,7,10,459,4,2,5,3
60122868,1371,7,10,459,4,2,5,3
60122879,1373,3,10,1377,1,1,5,3
60122943,1386,6,3,459,2,2,1,1
60122976,1396,7,8,918,4,2,1,3
60123034,1407,7,0,1377,4,2,0,0
60123062,1415,6,7,459,2,2,4,2
60123121,1429,5,8,459,0,2,1,3
60123223,1451,6,5,459,2,2,0,2
60123234,1454,4,0,918,3,1,0,0
60123268,1460,6,10,918,2,2,5,3
60123316,1469,5,0,918,0,2,0,0
60123428,1496,1,4,459,2,0,3,1
60123457,1504,8,9,459,1,3,3,3
60123471,1507,4,2,459,3,1,4,0
60123542,1520,5,0,918,0,2,0,0
60123561,1524,1,0,459,2,0,0,0
60123566,1525,7,5,918,4,2,0,2
60123712,1564,4,5,918,3,1,0,2
60123732,1569,6,8,459,2,2,1,3
60123812,1585,9,8,459,3,3,1,3
60123981,1620,9,3,918,3,3,1,1
60123989,1623,1,5,918,2,0,0,2
60123992,1623,2,8,1377,4,0,1,3
60124028,1629,3,10,1377,1,1,5,3
60124144,1654,1,0,459,2,0,0,0
60124267,1681,6,2,918,2,2,4,0
60124269,1681,7,8,918,4,2,1,3
60124283,1684,5,0,918,0,2,0,0
60124312,1694,6,0,918,2,2,0,0
60124320,1696,4,8,918,3,1,1,3
60124336,1698,1,7,918,2,0,4,2
60124416,1719,6,10,918,2,2,5,3
60124607,1762,4,1,459,3,1,2,0
60124658,1775,6,10,918,2,2,5,3
60124700,1785,7,3,918,4,2,1,1
60124708,1786,1,5,918,2,0,0,2
60124860,1821,4,10,918,3,1,5,3
60124984,1854,5,8,459,0,2,1,3
60124999,1857,3,10,1377,1,1,5,3
60125079,1877,4,10,918,3,1,5,3
60125210,1908,3,4,459,1,1,3,1
60125220,1910,3,8,918,1,1,1,3
60125278,1922,9,2,1377,3,3,4,0
60125327,1935,3,10,1377,1,1,5,3
60125379,1949,6,8,459,2,2,1,3
60125512,1978,7,5,918,4,2,0,2
60125572,1994,7,0,1377,4,2,0,0
60125608,2003,4,2,459,3,1,4,0
60125647,2009,3,10,1377,1,1,5,3
60125754,2035,5,8,459,0,2,1,3
60125758,2037,6,4,459,2,2,3,1
60125775,2041,6,3,459,2,2,1,1
60125828,2055,7,1,918,4,2,2,0
60125864,2062,7,3,918,4,2,1,1
60125889,2069,4,5,918,3,1,0,2
60125929,2081,6,10,918,2,2,5,3
60125963,2087,3,8,918,1,1,1,3
60125969,2088,6,10,918,2,2,5,3
60125982,2091,6,9,459,2,2,3,3
60126136,2131,6,8,459,2,2,1,3
60126141,2133,1,8,1377,2,0,1,3
60126240,2155,2,1,459,4,0,2,0
60126270,2161,10,9,459,5,3,3,3
60126353,2180,9,10,459,3,3,5,3
60126425,2196,10,0,1836,5,3,0,0
60126534,2226,8,10,918,1,3,5,3
60126545,2228,6,2,918,2,2,4,0
60126600,2239,3,10,1377,1,1,5,3
60126724,2270,5,0,918,0,2,0,0
60126739,2273,4,10,918,3,1,5,3
60126872,2304,3,0,459,1,1,0,0
60126906,2312,5,10,1377,0,2,5,3
60126964,2328,0,8,1377,0,0,1,3
60126994,2335,6,10,918,2,2,5,3
60127011,2338,1,10,1377,2,0,5,3
60127096,2358,8,10,918,1,3,5,3
60127205,2383,6,1,918,2,2,2,0
60127225,2389,6,10,918,2,2,5,3
60127374,2425,4,7,459,3,1,4,2
60127434,2440,5,10,1377,0,2,5,3
60127593,2485,5,10,1377,0,2,5,3
60127754,2518,0,10,1836,0,0,5,3
60127758,2520,1,10,1377,2,0,5,3
60127817,2535,7,2,918,4,2,4,0
60127904,2555,4,1,459,3,1,2,0
60127932,2562,4,10,918,3,1,5,3
60127937,2563,6,10,918,2,2,5,3
60127943,2564,4,10,918,3,1,5,3
60127981,2573,7,8,918,4,2,1,3
60128088,2599,3,8,918,1,1,1,3
60128128,2608,1,8,1377,2,0,1,3
60128295,2646,6,8,459,2,2,1,3
60128447,2681,3,10,1377,1,1,5,3
60128453,2682,4,7,459,3,1,4,2
60128522,2700,3,10,1377,1,1,5,3
60128537,2705,6,1,918,2,2,2,0
60128653,2738,3,0,459,1,1,0,0
60128697,2750,9,8,459,3,3,1,3
60128712,2754,7,3,918,4,2,1,1
60128751,2761,6,2,918,2,2,4,0
60128938,2803,5,10,1377,0,2,5,3
60128979,2812,9,5,918,3,3,0,2
60128985,2815,7,10,459,4,2,5,3
60128993,2816,6,2,918,2,2,4,0
60129016,2821,3,2,918,1,1,4,0
60129042,2826,9,0,1377,3,3,0,0
60129082,2835,9,2,1377,3,3,4,0
60129202,2863,5,8,459,0,2,1,3
60129271,2882,6,0,918,2,2,0,0
60129373,2906,1,10,1377,2,0,5,3
60129376,2906,6,10,918,2,2,5,3
60129380,2907,9,10,459,3,3,5,3
60129419,2918,7,10,459,4,2,5,3
60129421,2918,3,10,1377,1,1,5,3
60129463,2927,5,9,918,0,2,3,3
60129490,2935,0,2,918,0,0,4,0
60129530,2948,4,3,459,3,1,1,1
60129591,2963,1,7,918,2,0,4,2
60129623,2969,0,8,1377,0,0,1,3
60129624,2969,6,0,918,2,2,0,0
60129720,2990,6,10,918,2,2,5,3
60129747,2994,7,5,918,4,2,0,2
60129750,2995,7,0,1377,4,2,0,0
60129830,3015,5,10,1377,0,2,5,3
60129840,3017,1,0,459,2,0,0,0
60129874,3026,1,5,918,2,0,0,2
60129902,3031,7,6,459,4,2,2,2
60129962,3045,4,5,918,3,1,0,2
60129965,3046,1,10,1377,2,0,5,3
60129968,3047,4,5,918,3,1,0,2
60129970,3047,5,3,459,0,2,1,1
60130065,3070,8,5,459,1,3,0,2
60130114,3081,6,10,918,2,2,5,3
60130180,3096,4,0,918,3,1,0,0
60130222,3105,4,10,918,3,1,5,3
60130230,3106,4,5,918,3,1,0,2
60130258,3115,3,2,918,1,1,4,0
60130359,3134,3,2,918,1,1,4,0
60130375,3138,8,5,459,1,3,0,2
60130487,3162,4,0,918,3,1,0,0
60130539,3172,0,10,1836,0,0,5,3
60130568,3179,0,3,459,0,0,1,1
60130643,3193,7,2,918,4,2,4,0
60130750,3218,6,2,918,2,2,4,0
60130855,3240,5,3,459,0,2,1,1
60130859,3241,2,0,918,4,0,0,0
60130915,3255,7,10,459,4,2,5,3
60131118,3304,4,3,459,3,1,1,1
60131220,3326,1,10,1377,2,0,5,3
60131260,3332,5,7,918,0,2,4,2
60131416,3366,6,8,459,2,2,1,3
60131418,3366,4,0,918,3,1,0,0
60131432,3369,3,5,459,1,1,0,2
60131446,3372,4,6,459,3,1,2,2
60131473,3378,5,0,918,0,2,0,0
60131485,3380,7,1,918,4,2,2,0
60131513,3387,8,0,1377,1,3,0,0
60131530,3391,5,10,1377,0,2,5,3
60131551,3397,3,9,918,1,1,3,3
60131633,3416,3,0,459,1,1,0,0
60131639,3416,4,0,918,3,1,0,0
60131652,3419,4,6,459,3,1,2,2
60131661,3422,5,3,459,0,2,1,1
60131837,3462,1,5,918,2,0,0,2
60131848,3465,3,5,459,1,1,0,2
60131857,3467,6,3,459,2,2,1,1
60131880,3470,4,5,918,3,1,0,2
60131913,3477,3,9,918,1,1,3,3
60131933,3481,8,2,1377,1,3,4,0
60131946,3485,8,2,1377,1,3,4,0
60132068,3511,4,1,459,3,1,2,0
60132114,3522,3,7,918,1,1,4,2
60132147,3527,4,8,918,3,1,1,3
60132264,3553,7,10,459,4,2,5,3
60132286,3558,9,8,459,3,3,1,3
60132299,3561,4,8,918,3,1,1,3
60132383,3578,1,3,459,2,0,1,1
60132415,3586,3,2,918,1,1,4,0
60132419,3587,1,7,918,2,0,4,2
