,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
40980869,754,3,10,1377,1,1,5,3
40980946,768,6,0,918,2,2,0,0
40981130,799,8,0,1377,1,3,0,0
40981147,801,9,7,459,3,3,4,2
40981503,861,7,2,918,4,2,4,0
40981529,865,8,3,918,1,3,1,1
40981533,866,0,10,1836,0,0,5,3
40981587,877,1,10,1377,2,0,5,3
40981675,892,2,4,459,4,0,3,1
40981870,926,7,9,459,4,2,3,3
40982085,963,9,7,459,3,3,4,2
40982090,964,3,7,918,1,1,4,2
40982223,987,1,2,459,2,0,4,0
40982262,992,6,9,459,2,2,3,3
40982271,994,1,5,918,2,0,0,2
40982311,1000,6,3,459,2,2,1,1
40982348,1007,7,10,459,4,2,5,3
40982364,1011,1,3,459,2,0,1,1
40982523,1039,5,0,918,0,2,0,0
40982567,1048,7,0,1377,4,2,0,0
40982582,1051,3,2,918,1,1,4,0
40982736,1074,6,5,459,2,2,0,2
40982773,1081,6,8,459,2,2,1,3
40982777,1082,3,10,1377,1,1,5,3
40982791,1084,3,1,459,1,1,2,0
40982834,1091,4,5,918,3,1,0,2
40982864,1096,10,5,1377,5,3,0,2
40982909,1102,5,4,918,0,2,3,1
40982922,1105,4,10,918,3,1,5,3
40983009,1118,1,8,1377,2,0,1,3
40983051,1126,6,7,459,2,2,4,2
40983074,1131,4,1,459,3,1,2,0
40983102,1135,3,10,1377,1,1,5,3
40983171,1145,4,0,918,3,1,0,0
40983313,1169,6,5,459,2,2,0,2
40983377,1182,10,4,918,5,3,3,1
40983611,1221,4,5,918,3,1,0,2
40983681,1233,10,2,1377,5,3,4,0
40983693,1235,1,9,1377,2,0,3,3
40983705,1237,1,10,1377,2,0,5,3
40983783,1249,8,7,918,1,3,4,2
40983854,1261,4,8,918,3,1,1,3
40983856,1262,6,10,918,2,2,5,3
40983922,1271,8,10,918,1,3,5,3
40983948,1275,8,7,918,1,3,4,2
40983989,1282,3,9,918,1,1,3,3
40984007,1285,5,1,918,0,2,2,0
40984118,1302,8,3,918,1,3,1,1
40984124,1303,6,10,918,2,2,5,3
40984139,1306,3,10,1377,1,1,5,3
40984235,1324,3,0,459,1,1,0,0
40984298,1334,1,10,1377,2,0,5,3
40984303,1335,9,10,459,3,3,5,3
40984358,1346,7,10,459,4,2,5,3
40984361,1346,4,2,459,3,1,4,0
40984381,1351,2,9,1377,4,0,3,3
40984451,1363,10,7,459,5,3,4,2
40984516,1376,7,0,1377,4,2,0,0
40984627,1394,3,0,459,1,1,0,0
40984661,1400,6,5,459,2,2,0,2
40984726,1410,4,8,918,3,1,1,3
40984751,1413,4,10,918,3,1,5,3
40984774,1417,4,2,459,3,1,4,0
40984781,1418,3,4,459,1,1,3,1
40984853,1430,3,10,1377,1,1,5,3
40984878,1433,4,5,918,3,1,0,2
40984882,1434,2,0,918,4,0,0,0
40984887,1434,3,0,459,1,1,0,0
40984889,1435,3,10,1377,1,1,5,3
40985015,1458,3,5,459,1,1,0,2
40985033,1460,6,7,459,2,2,4,2
40985039,1461,4,10,918,3,1,5,3
40985107,1472,10,1,1377,5,3,2,0
40985208,1492,4,3,459,3,1,1,1
40985238,1497,4,5,918,3,1,0,2
40985316,1510,6,8,459,2,2,1,3
40985356,1517,3,8,918,1,1,1,3
40985406,1523,7,10,459,4,2,5,3
40985416,1525,5,8,459,0,2,1,3
40985625,1567,3,5,459,1,1,0,2
40985637,1570,6,0,918,2,2,0,0
40985655,1574,3,0,459,1,1,0,0
40985710,1583,6,1,918,2,2,2,0
40985794,1596,3,6,459,1,1,2,2
40985822,1603,4,0,918,3,1,0,0
40985942,1624,3,2,918,1,1,4,0
40985970,1630,6,1,918,2,2,2,0
40986052,1644,4,10,918,3,1,5,3
40986055,1644,4,6,459,3,1,2,2
40986095,1650,7,1,918,4,2,2,0
40986121,1655,6,10,918,2,2,5,3
40986146,1658,1,10,1377,2,0,5,3
40986191,1665,3,10,1377,1,1,5,3
40986193,1665,7,3,918,4,2,1,1
40986310,1688,8,5,459,1,3,0,2
40986371,1698,1,0,459,2,0,0,0
40986387,1701,4,2,459,3,1,4,0
40986442,1710,1,5,918,2,0,0,2
40986473,1715,7,10,459,4,2,5,3
40986484,1717,4,3,459,3,1,1,1
40986678,1750,6,1,918,2,2,2,0
40986713,1756,1,10,1377,2,0,5,3
40986744,1760,6,10,918,2,2,5,3
40986845,1779,6,7,459,2,2,4,2
40986846,1779,4,7,459,3,1,4,2
40986958,1802,4,0,918,3,1,0,0
40986988,1808,1,10,1377,2,0,5,3
40987012,1814,3,0,459,1,1,0,0
40987015,1814,4,9,918,3,1,3,3
40987029,1816,4,10,918,3,1,5,3
40987112,1831,4,2,459,3,1,4,0
40987114,1832,4,6,459,3,1,2,2
40987163,1840,1,0,459,2,0,0,0
40987212,1848,3,10,1377,1,1,5,3
40987215,1849,4,8,918,3,1,1,3
40987226,1851,9,0,1377,3,3,0,0
40987385,1875,1,2,459,2,0,4,0
40987410,1880,6,10,918,2,2,5,3
40987524,1900,6,0,918,2,2,0,0
40987587,1910,1,8,1377,2,0,1,3
40987675,1926,0,5,918,0,0,0,2
40987729,1936,6,2,918,2,2,4,0
40987781,1945,5,10,1377,0,2,5,3
40987815,1951,3,10,1377,1,1,5,3
40987829,1953,7,10,459,4,2,5,3
40987904,1968,8,9,459,1,3,3,3
40988076,1998,6,10,918,2,2,5,3
40988104,2002,4,0,918,3,1,0,0
40988140,2008,1,10,1377,2,0,5,3
40988159,2012,6,0,918,2,2,0,0
40988172,2016,6,3,459,2,2,1,1
40988193,2021,1,10,1377,2,0,5,3
40988253,2031,6,5,459,2,2,0,2
40988264,2032,3,8,918,1,1,1,3
40988304,2042,0,2,918,0,0,4,0
40988313,2043,6,10,918,2,2,5,3
40988362,2052,1,8,1377,2,0,1,3
40988368,2054,3,0,459,1,1,0,0
40988633,2103,4,9,918,3,1,3,3
40988642,2104,1,0,459,2,0,0,0
40988646,2105,7,10,459,4,2,5,3
40988676,2110,6,2,918,2,2,4,0
40988755,2129,1,8,1377,2,0,1,3
40988785,2135,8,5,459,1,3,0,2
40988797,2137,9,10,459,3,3,5,3
40988912,2156,6,7,459,2,2,4,2
40988961,2167,6,8,459,2,2,1,3
40988970,2168,1,2,459,2,0,4,0
40988972,2169,4,3,459,3,1,1,1
40988992,2172,6,8,459,2,2,1,3
40989026,2180,9,5,918,3,3,0,2
40989034,2182,5,0,918,0,2,0,0
40989101,2196,8,0,1377,1,3,0,0
40989123,2199,4,6,459,3,1,2,2
40989157,2206,6,2,918,2,2,4,0
40989181,2210,8,10,918,1,3,5,3
40989300,2232,2,0,918,4,0,0,0
40989315,2235,7,2,918,4,2,4,0
40989361,2244,1,2,459,2,0,4,0
40989418,2253,7,2,918,4,2,4,0
40989437,2258,6,3,459,2,2,1,1
40989527,2271,4,2,459,3,1,4,0
40989578,2279,3,10,1377,1,1,5,3
40989581,2280,4,3,459,3,1,1,1
40989849,2329,6,8,459,2,2,1,3
40989967,2347,6,10,918,2,2,5,3
40989991,2352,3,0,459,1,1,0,0
40990018,2357,1,10,1377,2,0,5,3
40990083,2367,4,1,459,3,1,2,0
40990103,2370,7,3,918,4,2,1,1
40990121,2374,8,2,1377,1,3,4,0
40990137,2378,5,1,918,0,2,2,0
40990166,2383,4,3,459,3,1,1,1
40990204,2390,9,8,459,3,3,1,3
40990247,2399,6,0,918,2,2,0,0
40990258,2401,7,10,459,4,2,5,3
40990261,2401,7,10,459,4,2,5,3
40990262,2401,4,5,918,3,1,0,2
40990278,2405,4,1,459,3,1,2,0
40990301,2409,6,2,918,2,2,4,0
40990324,2412,3,2,918,1,1,4,0
40990364,2420,5,10,1377,0,2,5,3
40990441,2432,7,8,918,4,2,1,3
40990601,2458,9,1,1377,3,3,2,0
40990672,2470,3,0,459,1,1,0,0
40990735,2483,3,5,459,1,1,0,2
40990765,2490,6,3,459,2,2,1,1
40990835,2505,7,10,459,4,2,5,3
40990871,2512,9,8,459,3,3,1,3
40990884,2515,0,3,459,0,0,1,1
40990992,2541,8,2,1377,1,3,4,0
40991011,2544,6,10,918,2,2,5,3
40991022,2546,4,10,918,3,1,5,3
40991029,2547,8,10,918,1,3,5,3
40991115,2564,4,10,918,3,1,5,3
40991157,2572,6,7,459,2,2,4,2
40991397,2612,3,2,918,1,1,4,0
40991505,2630,1,9,1377,2,0,3,3
40991643,2656,3,0,459,1,1,0,0
40991647,2657,1,0,459,2,0,0,0
40991665,2661,1,5,918,2,0,0,2
40991671,2662,1,10,1377,2,0,5,3
40991885,2695,1,2,459,2,0,4,0
40992012,2717,4,2,459,3,1,4,0
40992064,2728,6,7,459,2,2,4,2
40992310,2770,8,3,918,1,3,1,1
40992348,2777,4,8,918,3,1,1,3
40992349,2777,6,5,459,2,2,0,2
40992364,2780,0,2,918,0,0,4,0
40992409,2787,4,5,918,3,1,0,2
40992559,2819,9,7,459,3,3,4,2
40992573,2821,2,10,1377,4,0,5,3
40992599,2827,8,10,918,1,3,5,3
40992606,2827,6,0,918,2,2,0,0
40992617,2830,6,3,459,2,2,1,1
40992854,2875,7,2,918,4,2,4,0
40992938,2888,9,1,1377,3,3,2,0
40992954,2891,4,8,918,3,1,1,3
40993039,2907,7,10,459,4,2,5,3
40993083,2914,6,3,459,2,2,1,1
40993095,2916,2,0,918,4,0,0,0
40993102,2918,6,0,918,2,2,0,0
40993165,2929,0,8,1377,0,0,1,3
40993220,2938,3,10,1377,1,1,5,3
40993224,2939,8,7,918,1,3,4,2
40993239,2941,8,0,1377,1,3,0,0
40993284,2952,1,8,1377,2,0,1,3
40993358,2966,1,0,459,2,0,0,0
40993360,2967,3,0,459,1,1,0,0
40993409,2976,6,0,918,2,2,0,0
40993457,2984,5,0,918,0,2,0,0
40993496,2990,6,0,918,2,2,0,0
40993536,2996,6,5,459,2,2,0,2
40993588,3006,4,10,918,3,1,5,3
40993624,3011,4,5,918,3,1,0,2
40993642,3014,0,10,1836,0,0,5,3
40993706,3025,1,10,1377,2,0,5,3
40993734,3029,4,10,918,3,1,5,3
40993780,3036,6,3,459,2,2,1,1
40993797,3040,6,1,918,2,2,2,0
40993916,3063,4,2,459,3,1,4,0
40994023,3082,9,0,1377,3,3,0,0
40994084,3095,1,5,918,2,0,0,2
40994146,3106,6,1,918,2,2,2,0
40994165,3110,4,3,459,3,1,1,1
40994178,3113,7,0,1377,4,2,0,0
40994180,3113,1,10,1377,2,0,5,3
40994202,3116,4,8,918,3,1,1,3
40994244,3125,8,5,459,1,3,0,2
40994251,3127,4,2,459,3,1,4,0
40994255,3127,7,0,1377,4,2,0,0
40994306,3139,8,10,918,1,3,5,3
40994402,3160,1,10,1377,2,0,5,3
40994436,3167,5,0,918,0,2,0,0
40994564,3191,4,7,459,3,1,4,2
40994580,3194,6,10,918,2,2,5,3
40994620,3202,6,9,459,2,2,3,3
40994791,3231,1,10,1377,2,0,5,3
40994811,3236,6,10,918,2,2,5,3
40994812,3236,3,0,459,1,1,0,0
40994845,3242,9,5,918,3,3,0,2
40994917,3254,3,2,918,1,1,4,0
40994947,3259,4,3,459,3,1,1,1
40995001,3271,8,10,918,1,3,5,3
40995165,3305,7,10,459,4,2,5,3
40995358,3342,9,5,918,3,3,0,2
40995385,3347,6,9,459,2,2,3,3
40995428,3354,4,2,459,3,1,4,0
40995478,3361,8,0,1377,1,3,0,0
40995588,3384,4,10,918,3,1,5,3
40995602,3387,0,3,459,0,0,1,1
40995673,3400,6,0,918,2,2,0,0
40995701,3406,5,9,918,0,2,3,3
40995716,3409,1,5,918,2,0,0,2
40995742,3414,6,0,918,2,2,0,0
40995746,3415,3,0,459,1,1,0,0
40995772,3420,3,10,1377,1,1,5,3
40995868,3438,1,8,1377,2,0,1,3
40996020,3467,0,10,1836,0,0,5,3
40996044,3470,6,8,459,2,2,1,3
40996062,3473,3,5,459,1,1,0,2
40996081,3479,5,1,918,0,2,2,0
40996084,3479,1,5,918,2,0,0,2
40996144,3489,4,7,459,3,1,4,2
40996172,3494,4,0,918,3,1,0,0
40996177,3497,1,3,459,2,0,1,1
40996181,3497,3,0,459,1,1,0,0
40996330,3519,0,7,1377,0,0,4,2
40996363,3525,9,0,1377,3,3,0,0
40996420,3536,6,0,918,2,2,0,0
40996454,3544,5,10,1377,0,2,5,3
40996462,3545,6,0,918,2,2,0,0
40996500,3551,7,0,1377,4,2,0,0
40996504,3551,3,10,1377,1,1,5,3
40996648,3581,5,2,1377,0,2,4,0
40996698,3590,4,5,918,3,1,0,2
40996729,3594,7,1,918,4,2,2,0
