,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
10587251,1855,6,9,459,2,2,3,3
10587290,1862,6,10,918,2,2,5,3
10587321,1867,0,2,918,0,0,4,0
10587322,1868,3,7,918,1,1,4,2
10587334,1869,1,2,459,2,0,4,0
10587348,1872,6,2,918,2,2,4,0
10587350,1872,6,1,918,2,2,2,0
10587365,1874,4,3,459,3,1,1,1
10587368,1875,1,8,1377,2,0,1,3
10587383,1877,6,0,918,2,2,0,0
10587388,1878,2,10,1377,4,0,5,3
10587443,1886,6,8,459,2,2,1,3
10587519,1901,9,5,918,3,3,0,2
10587550,1907,3,9,918,1,1,3,3
10587645,1923,1,4,459,2,0,3,1
10587648,1923,4,0,918,3,1,0,0
10587687,1930,7,8,918,4,2,1,3
10587722,1935,1,0,459,2,0,0,0
10587934,1973,3,10,1377,1,1,5,3
10588025,1987,6,8,459,2,2,1,3
10588048,1991,5,8,459,0,2,1,3
10588121,2002,6,8,459,2,2,1,3
10588262,2026,4,10,918,3,1,5,3
10588285,2030,6,9,459,2,2,3,3
10588358,2040,9,8,459,3,3,1,3
10588380,2045,4,10,918,3,1,5,3
10588397,2047,4,10,918,3,1,5,3
10588408,2051,1,8,1377,2,0,1,3
10588418,2053,10,8,918,5,3,1,3
10588444,2056,1,2,459,2,0,4,0
10588454,2058,1,2,459,2,0,4,0
10588531,2071,4,5,918,3,1,0,2
10588591,2080,9,5,918,3,3,0,2
10588605,2082,9,10,459,3,3,5,3
10588664,2092,1,0,459,2,0,0,0
10588744,2107,5,8,459,0,2,1,3
10588763,2110,6,3,459,2,2,1,1
10588858,2126,3,2,918,1,1,4,0
10588859,2126,1,0,459,2,0,0,0
10588879,2131,6,0,918,2,2,0,0
10588897,2134,6,2,918,2,2,4,0
10588932,2140,3,0,459,1,1,0,0
10588950,2143,1,4,459,2,0,3,1
10588961,2145,6,8,459,2,2,1,3
10588975,2148,3,9,918,1,1,3,3
10588999,2151,3,8,918,1,1,1,3
10589001,2151,3,8,918,1,1,1,3
10589002,2152,1,9,1377,2,0,3,3
10589035,2157,3,0,459,1,1,0,0
10589080,2164,3,10,1377,1,1,5,3
10589103,2168,8,5,459,1,3,0,2
10589110,2169,6,5,459,2,2,0,2
10589141,2176,3,0,459,1,1,0,0
10589152,2177,4,10,918,3,1,5,3
10589185,2182,5,6,459,0,2,2,2
10589190,2183,4,10,918,3,1,5,3
10589230,2189,4,0,918,3,1,0,0
10589291,2201,6,4,459,2,2,3,1
10589323,2207,6,1,918,2,2,2,0
10589331,2208,1,6,918,2,0,2,2
10589386,2217,1,0,459,2,0,0,0
10589426,2222,6,2,918,2,2,4,0
10589436,2223,4,8,918,3,1,1,3
10589474,2228,6,0,918,2,2,0,0
10589499,2233,2,0,918,4,0,0,0
10589572,2246,8,10,918,1,3,5,3
10589733,2277,5,10,1377,0,2,5,3
10589753,2279,4,2,459,3,1,4,0
10589867,2297,5,2,1377,0,2,4,0
10589876,2298,0,3,459,0,0,1,1
10589891,2301,1,2,459,2,0,4,0
10589997,2321,6,10,918,2,2,5,3
10590045,2328,4,2,459,3,1,4,0
10590074,2333,6,10,918,2,2,5,3
10590105,2337,1,0,459,2,0,0,0
10590160,2345,4,2,459,3,1,4,0
10590165,2345,3,0,459,1,1,0,0
10590206,2351,10,0,1836,5,3,0,0
10590220,2354,4,10,918,3,1,5,3
10590320,2370,6,10,918,2,2,5,3
10590348,2375,1,0,459,2,0,0,0
10590384,2380,1,10,1377,2,0,5,3
10590421,2385,3,5,459,1,1,0,2
10590491,2399,1,0,459,2,0,0,0
10590671,2430,5,9,918,0,2,3,3
10590741,2442,3,10,1377,1,1,5,3
10590746,2443,1,5,918,2,0,0,2
10590778,2448,9,10,459,3,3,5,3
10590805,2451,6,10,918,2,2,5,3
10590842,2457,6,0,918,2,2,0,0
10590920,2469,6,5,459,2,2,0,2
10590974,2481,8,0,1377,1,3,0,0
10591010,2488,5,2,1377,0,2,4,0
10591018,2490,0,10,1836,0,0,5,3
10591031,2492,3,7,918,1,1,4,2
10591066,2500,2,10,1377,4,0,5,3
10591073,2501,3,10,1377,1,1,5,3
10591127,2512,3,0,459,1,1,0,0
10591270,2535,6,9,459,2,2,3,3
10591274,2536,1,8,1377,2,0,1,3
10591289,2538,7,2,918,4,2,4,0
10591367,2552,6,10,918,2,2,5,3
10591469,2569,6,0,918,2,2,0,0
10591538,2581,3,2,918,1,1,4,0
10591539,2581,6,4,459,2,2,3,1
10591547,2584,6,8,459,2,2,1,3
10591560,2585,1,0,459,2,0,0,0
10591644,2598,4,9,918,3,1,3,3
10591660,2600,5,2,1377,0,2,4,0
10591687,2606,2,10,1377,4,0,5,3
10591690,2607,8,1,1377,1,3,2,0
10591720,2612,6,5,459,2,2,0,2
10591745,2617,4,1,459,3,1,2,0
10591757,2619,2,3,918,4,0,1,1
10591787,2626,5,2,1377,0,2,4,0
10591811,2630,7,5,918,4,2,0,2
10591861,2640,6,2,918,2,2,4,0
10592062,2672,4,10,918,3,1,5,3
10592106,2680,9,0,1377,3,3,0,0
10592124,2682,5,10,1377,0,2,5,3
10592172,2689,4,0,918,3,1,0,0
10592174,2690,3,5,459,1,1,0,2
10592176,2690,6,8,459,2,2,1,3
10592188,2692,3,10,1377,1,1,5,3
10592297,2715,6,2,918,2,2,4,0
10592317,2720,1,10,1377,2,0,5,3
10592336,2723,3,0,459,1,1,0,0
10592341,2724,9,2,1377,3,3,4,0
10592367,2729,3,2,918,1,1,4,0
10592450,2743,7,2,918,4,2,4,0
10592454,2743,3,0,459,1,1,0,0
10592557,2759,4,5,918,3,1,0,2
10592589,2764,0,7,1377,0,0,4,2
10592613,2768,6,2,918,2,2,4,0
10592622,2770,9,5,918,3,3,0,2
10592846,2803,3,0,459,1,1,0,0
10592950,2820,4,7,459,3,1,4,2
10592984,2825,7,2,918,4,2,4,0
10593001,2829,3,10,1377,1,1,5,3
10593039,2837,7,5,918,4,2,0,2
10593078,2844,1,10,1377,2,0,5,3
10593096,2847,4,9,918,3,1,3,3
10593168,2859,3,0,459,1,1,0,0
10593172,2860,8,3,918,1,3,1,1
10593174,2860,4,0,918,3,1,0,0
10593194,2863,7,0,1377,4,2,0,0
10593296,2883,6,2,918,2,2,4,0
10593306,2884,6,2,918,2,2,4,0
10593327,2886,6,10,918,2,2,5,3
10593434,2906,5,10,1377,0,2,5,3
10593442,2908,6,5,459,2,2,0,2
10593534,2923,5,0,918,0,2,0,0
10593540,2924,1,8,1377,2,0,1,3
10593548,2926,3,0,459,1,1,0,0
10593565,2929,8,10,918,1,3,5,3
10593667,2946,3,2,918,1,1,4,0
10593755,2959,6,0,918,2,2,0,0
10593802,2968,0,10,1836,0,0,5,3
10593816,2970,4,9,918,3,1,3,3
10593846,2974,7,2,918,4,2,4,0
10593886,2982,6,9,459,2,2,3,3
10594063,3016,9,2,1377,3,3,4,0
10594124,3026,7,9,459,4,2,3,3
10594155,3032,3,5,459,1,1,0,2
10594175,3036,9,0,1377,3,3,0,0
10594217,3044,2,3,918,4,0,1,1
10594233,3046,6,8,459,2,2,1,3
10594247,3048,3,4,459,1,1,3,1
10594250,3048,3,5,459,1,1,0,2
10594340,3062,4,10,918,3,1,5,3
10594354,3064,1,8,1377,2,0,1,3
10594377,3068,6,2,918,2,2,4,0
10594413,3076,1,5,918,2,0,0,2
10594457,3085,4,8,918,3,1,1,3
10594491,3091,6,9,459,2,2,3,3
10594557,3100,3,10,1377,1,1,5,3
10594615,3109,6,0,918,2,2,0,0
10594647,3117,3,10,1377,1,1,5,3
10594693,3125,5,2,1377,0,2,4,0
10594726,3132,9,2,1377,3,3,4,0
10594768,3138,0,8,1377,0,0,1,3
10594772,3139,0,7,1377,0,0,4,2
10594811,3147,1,5,918,2,0,0,2
10594814,3148,6,0,918,2,2,0,0
10594918,3165,6,0,918,2,2,0,0
10594970,3174,8,0,1377,1,3,0,0
10594990,3177,6,5,459,2,2,0,2
10595006,3180,6,10,918,2,2,5,3
10595041,3186,4,8,918,3,1,1,3
10595091,3196,4,5,918,3,1,0,2
10595115,3199,4,10,918,3,1,5,3
10595119,3199,4,3,459,3,1,1,1
10595121,3200,3,2,918,1,1,4,0
10595145,3204,8,7,918,1,3,4,2
10595165,3207,8,0,1377,1,3,0,0
10595184,3210,3,1,459,1,1,2,0
10595191,3212,10,8,918,5,3,1,3
10595341,3238,4,10,918,3,1,5,3
10595375,3244,3,1,459,1,1,2,0
10595472,3261,1,5,918,2,0,0,2
10595486,3264,9,4,918,3,3,3,1
10595496,3266,8,2,1377,1,3,4,0
10595514,3270,6,7,459,2,2,4,2
10595569,3278,5,1,918,0,2,2,0
10595587,3280,1,10,1377,2,0,5,3
10595590,3281,9,10,459,3,3,5,3
10595637,3286,9,7,459,3,3,4,2
10595665,3292,0,5,918,0,0,0,2
10595674,3293,0,2,918,0,0,4,0
10595675,3293,9,7,459,3,3,4,2
10595676,3293,4,5,918,3,1,0,2
10595693,3297,4,3,459,3,1,1,1
10595742,3305,4,2,459,3,1,4,0
10595791,3315,0,10,1836,0,0,5,3
10595861,3325,1,0,459,2,0,0,0
10595871,3327,3,0,459,1,1,0,0
10595956,3341,7,8,918,4,2,1,3
10596009,3350,3,1,459,1,1,2,0
10596039,3357,3,0,459,1,1,0,0
10596074,3362,3,0,459,1,1,0,0
10596087,3364,7,3,918,4,2,1,1
10596200,3384,8,4,918,1,3,3,1
10596280,3398,3,10,1377,1,1,5,3
10596306,3401,4,2,459,3,1,4,0
10596345,3407,5,10,1377,0,2,5,3
10596351,3408,3,10,1377,1,1,5,3
10596366,3411,8,2,1377,1,3,4,0
10596368,3411,1,3,459,2,0,1,1
10596396,3415,1,3,459,2,0,1,1
10596411,3417,6,0,918,2,2,0,0
10596457,3425,2,3,918,4,0,1,1
10596618,3454,8,9,459,1,3,3,3
10596636,3457,2,0,918,4,0,0,0
10596648,3459,3,8,918,1,1,1,3
10596697,3466,6,10,918,2,2,5,3
10596701,3466,6,5,459,2,2,0,2
10596714,3468,7,10,459,4,2,5,3
10596829,3489,7,2,918,4,2,4,0
10596865,3496,9,7,459,3,3,4,2
10596905,3502,9,10,459,3,3,5,3
10596909,3503,8,9,459,1,3,3,3
10596962,3510,1,10,1377,2,0,5,3
10596979,3513,4,1,459,3,1,2,0
10597009,3517,5,2,1377,0,2,4,0
10597049,3523,4,0,918,3,1,0,0
10597050,3524,9,1,1377,3,3,2,0
10597084,3530,4,3,459,3,1,1,1
10597101,3533,3,1,459,1,1,2,0
10597180,3547,5,3,459,0,2,1,1
10597233,3554,3,1,459,1,1,2,0
10597459,3590,0,10,1836,0,0,5,3
