,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
25497326,1228,6,1,918,2,2,2,0
25497362,1235,3,0,459,1,1,0,0
25497402,1242,9,6,459,3,3,2,2
25497421,1245,4,0,918,3,1,0,0
25497425,1246,6,0,918,2,2,0,0
25497435,1247,6,0,918,2,2,0,0
25497584,1270,4,10,918,3,1,5,3
25497617,1276,6,10,918,2,2,5,3
25497620,1277,6,8,459,2,2,1,3
25497681,1287,2,7,918,4,0,4,2
25497729,1295,4,2,459,3,1,4,0
25497759,1300,0,5,918,0,0,0,2
25497793,1307,8,2,1377,1,3,4,0
25497893,1325,9,8,459,3,3,1,3
25497926,1331,4,8,918,3,1,1,3
25498083,1357,0,10,1836,0,0,5,3
25498093,1359,7,5,918,4,2,0,2
25498200,1377,6,2,918,2,2,4,0
25498236,1382,5,0,918,0,2,0,0
25498269,1388,6,0,918,2,2,0,0
25498332,1397,6,8,459,2,2,1,3
25498358,1401,3,0,459,1,1,0,0
25498463,1419,9,8,459,3,3,1,3
25498544,1431,8,2,1377,1,3,4,0
25498600,1440,6,3,459,2,2,1,1
25498633,1446,4,0,918,3,1,0,0
25498638,1447,6,8,459,2,2,1,3
25498658,1451,5,0,918,0,2,0,0
25498770,1467,3,8,918,1,1,1,3
25498779,1468,1,0,459,2,0,0,0
25498800,1472,4,5,918,3,1,0,2
25498820,1475,6,0,918,2,2,0,0
25498870,1484,3,7,918,1,1,4,2
25498912,1492,8,3,918,1,3,1,1
25498914,1492,3,1,459,1,1,2,0
25498916,1493,4,10,918,3,1,5,3
25499030,1514,6,0,918,2,2,0,0
25499135,1534,4,10,918,3,1,5,3
25499172,1541,3,1,459,1,1,2,0
25499212,1547,4,5,918,3,1,0,2
25499225,1549,1,8,1377,2,0,1,3
25499259,1557,1,7,918,2,0,4,2
25499300,1565,9,8,459,3,3,1,3
25499301,1565,3,0,459,1,1,0,0
25499397,1581,1,2,459,2,0,4,0
25499399,1581,6,0,918,2,2,0,0
25499472,1593,4,0,918,3,1,0,0
25499487,1596,8,0,1377,1,3,0,0
25499537,1605,4,10,918,3,1,5,3
25499635,1622,6,5,459,2,2,0,2
25499679,1631,1,3,459,2,0,1,1
25499758,1644,8,5,459,1,3,0,2
25499782,1648,1,10,1377,2,0,5,3
25499861,1662,10,1,1377,5,3,2,0
25499864,1662,7,10,459,4,2,5,3
25499930,1671,3,5,459,1,1,0,2
25499934,1672,6,8,459,2,2,1,3
25499973,1679,4,0,918,3,1,0,0
25499983,1681,3,10,1377,1,1,5,3
25499990,1682,0,8,1377,0,0,1,3
25500073,1698,0,10,1836,0,0,5,3
25500158,1714,6,8,459,2,2,1,3
25500189,1718,6,10,918,2,2,5,3
25500298,1738,6,9,459,2,2,3,3
25500315,1740,1,10,1377,2,0,5,3
25500340,1744,5,2,1377,0,2,4,0
25500423,1761,3,2,918,1,1,4,0
25500481,1772,6,0,918,2,2,0,0
25500661,1805,4,5,918,3,1,0,2
25500720,1815,3,5,459,1,1,0,2
25500737,1817,5,0,918,0,2,0,0
25500745,1819,7,0,1377,4,2,0,0
25500755,1821,9,8,459,3,3,1,3
25500837,1832,3,2,918,1,1,4,0
25500843,1833,4,9,918,3,1,3,3
25500872,1838,6,2,918,2,2,4,0
25500877,1839,3,2,918,1,1,4,0
25501026,1867,8,10,918,1,3,5,3
25501115,1884,2,10,1377,4,0,5,3
25501165,1893,6,5,459,2,2,0,2
25501255,1910,6,5,459,2,2,0,2
25501305,1922,4,1,459,3,1,2,0
25501307,1922,3,4,459,1,1,3,1
25501331,1928,4,1,459,3,1,2,0
25501338,1929,3,2,918,1,1,4,0
25501447,1948,3,5,459,1,1,0,2
25501468,1951,7,9,459,4,2,3,3
25501548,1966,7,3,918,4,2,1,1
25501594,1974,4,1,459,3,1,2,0
25501656,1987,3,10,1377,1,1,5,3
25501737,2001,4,8,918,3,1,1,3
25501808,2012,1,0,459,2,0,0,0
25501854,2020,3,2,918,1,1,4,0
25501860,2022,6,7,459,2,2,4,2
25501947,2035,4,0,918,3,1,0,0
25502054,2055,5,0,918,0,2,0,0
25502071,2059,1,8,1377,2,0,1,3
25502140,2073,6,3,459,2,2,1,1
25502162,2078,1,0,459,2,0,0,0
25502177,2081,6,10,918,2,2,5,3
25502332,2109,6,10,918,2,2,5,3
25502489,2135,4,2,459,3,1,4,0
25502663,2167,0,5,918,0,0,0,2
25502671,2168,6,3,459,2,2,1,1
25502781,2186,6,10,918,2,2,5,3
25502844,2197,7,8,918,4,2,1,3
25502887,2205,4,0,918,3,1,0,0
25502957,2222,9,0,1377,3,3,0,0
25503118,2254,3,2,918,1,1,4,0
25503130,2256,1,10,1377,2,0,5,3
25503272,2281,4,0,918,3,1,0,0
25503282,2283,4,10,918,3,1,5,3
25503307,2287,1,0,459,2,0,0,0
25503354,2295,5,7,918,0,2,4,2
25503397,2302,8,5,459,1,3,0,2
25503510,2322,4,2,459,3,1,4,0
25503575,2332,7,6,459,4,2,2,2
25503583,2333,4,8,918,3,1,1,3
25503652,2345,3,0,459,1,1,0,0
25503737,2359,9,5,918,3,3,0,2
25503758,2362,2,1,459,4,0,2,0
25503763,2363,6,10,918,2,2,5,3
25503774,2364,4,10,918,3,1,5,3
25503977,2400,3,9,918,1,1,3,3
25504083,2419,9,8,459,3,3,1,3
25504086,2419,6,10,918,2,2,5,3
25504160,2432,3,6,459,1,1,2,2
25504168,2433,4,0,918,3,1,0,0
25504170,2433,6,10,918,2,2,5,3
25504178,2435,5,0,918,0,2,0,0
25504189,2437,3,5,459,1,1,0,2
25504197,2438,3,0,459,1,1,0,0
25504232,2443,8,0,1377,1,3,0,0
25504305,2452,6,0,918,2,2,0,0
25504398,2466,5,3,459,0,2,1,1
25504411,2468,3,5,459,1,1,0,2
25504502,2487,4,1,459,3,1,2,0
25504546,2494,9,2,1377,3,3,4,0
25504700,2519,10,8,918,5,3,1,3
25504765,2530,3,2,918,1,1,4,0
25504811,2539,5,9,918,0,2,3,3
25504833,2543,6,2,918,2,2,4,0
25504912,2558,6,1,918,2,2,2,0
25504947,2564,6,0,918,2,2,0,0
25504976,2570,4,8,918,3,1,1,3
25505017,2580,6,7,459,2,2,4,2
25505249,2622,5,8,459,0,2,1,3
25505281,2627,8,1,1377,1,3,2,0
25505306,2632,7,0,1377,4,2,0,0
25505311,2632,9,0,1377,3,3,0,0
25505333,2636,3,1,459,1,1,2,0
25505338,2637,3,4,459,1,1,3,1
25505345,2639,4,10,918,3,1,5,3
25505378,2644,3,5,459,1,1,0,2
25505425,2652,0,10,1836,0,0,5,3
25505439,2654,9,10,459,3,3,5,3
25505461,2658,4,10,918,3,1,5,3
25505541,2673,3,0,459,1,1,0,0
25505587,2680,6,2,918,2,2,4,0
25505653,2692,8,2,1377,1,3,4,0
25505686,2699,6,8,459,2,2,1,3
25505720,2705,6,3,459,2,2,1,1
25505813,2722,7,5,918,4,2,0,2
25505853,2732,5,3,459,0,2,1,1
25505913,2744,1,5,918,2,0,0,2
25505944,2751,4,0,918,3,1,0,0
25506079,2779,1,3,459,2,0,1,1
25506226,2802,4,10,918,3,1,5,3
25506235,2803,4,7,459,3,1,4,2
25506249,2805,4,0,918,3,1,0,0
25506297,2814,4,0,918,3,1,0,0
25506462,2842,7,0,1377,4,2,0,0
25506507,2851,5,10,1377,0,2,5,3
25506508,2851,3,10,1377,1,1,5,3
25506580,2863,7,3,918,4,2,1,1
25506658,2878,7,8,918,4,2,1,3
25506715,2890,9,5,918,3,3,0,2
25506752,2897,0,10,1836,0,0,5,3
25506767,2900,4,10,918,3,1,5,3
25506813,2907,8,7,918,1,3,4,2
25506854,2913,3,8,918,1,1,1,3
25506855,2913,3,1,459,1,1,2,0
25506867,2915,6,7,459,2,2,4,2
25506869,2916,3,5,459,1,1,0,2
25506893,2920,6,10,918,2,2,5,3
25507047,2949,1,10,1377,2,0,5,3
25507071,2953,6,7,459,2,2,4,2
25507074,2954,5,8,459,0,2,1,3
25507147,2965,9,7,459,3,3,4,2
25507155,2967,1,2,459,2,0,4,0
25507177,2973,6,10,918,2,2,5,3
25507185,2974,9,7,459,3,3,4,2
25507201,2977,6,5,459,2,2,0,2
25507424,3014,5,0,918,0,2,0,0
25507441,3017,4,0,918,3,1,0,0
25507448,3019,3,0,459,1,1,0,0
25507549,3040,4,5,918,3,1,0,2
25507668,3063,3,10,1377,1,1,5,3
25507778,3082,3,10,1377,1,1,5,3
25507816,3089,9,7,459,3,3,4,2
25507832,3092,3,0,459,1,1,0,0
25507833,3092,9,1,1377,3,3,2,0
25507874,3100,3,2,918,1,1,4,0
25507893,3104,9,7,459,3,3,4,2
25508006,3121,0,2,918,0,0,4,0
25508050,3129,4,8,918,3,1,1,3
25508061,3131,3,2,918,1,1,4,0
25508068,3132,1,9,1377,2,0,3,3
25508134,3142,4,10,918,3,1,5,3
25508161,3146,4,10,918,3,1,5,3
25508166,3147,1,0,459,2,0,0,0
25508193,3151,5,6,459,0,2,2,2
25508196,3151,2,5,1377,4,0,0,2
25508199,3152,8,0,1377,1,3,0,0
25508219,3156,5,0,918,0,2,0,0
25508399,3191,3,5,459,1,1,0,2
25508438,3198,6,2,918,2,2,4,0
25508487,3207,6,8,459,2,2,1,3
25508527,3215,3,2,918,1,1,4,0
25508610,3230,3,6,459,1,1,2,2
25508615,3231,7,5,918,4,2,0,2
25508630,3233,1,9,1377,2,0,3,3
25508632,3234,6,2,918,2,2,4,0
25508646,3237,6,10,918,2,2,5,3
25508680,3242,4,7,459,3,1,4,2
25508711,3249,4,10,918,3,1,5,3
25508772,3257,3,10,1377,1,1,5,3
25508873,3273,6,10,918,2,2,5,3
25508980,3294,6,10,918,2,2,5,3
25509032,3302,3,8,918,1,1,1,3
25509052,3305,1,0,459,2,0,0,0
25509060,3306,4,5,918,3,1,0,2
25509135,3322,4,9,918,3,1,3,3
25509179,3329,3,2,918,1,1,4,0
25509226,3339,0,9,1377,0,0,3,3
25509259,3347,4,0,918,3,1,0,0
25509410,3377,1,10,1377,2,0,5,3
25509422,3380,3,5,459,1,1,0,2
25509481,3389,4,0,918,3,1,0,0
25509555,3402,3,1,459,1,1,2,0
25509591,3408,4,10,918,3,1,5,3
25509638,3416,6,0,918,2,2,0,0
25509662,3419,3,2,918,1,1,4,0
25509691,3426,1,7,918,2,0,4,2
25509745,3434,7,0,1377,4,2,0,0
25509803,3445,10,8,918,5,3,1,3
25509909,3463,9,8,459,3,3,1,3
25509961,3471,8,2,1377,1,3,4,0
25510047,3486,3,7,918,1,1,4,2
25510063,3489,0,3,459,0,0,1,1
25510151,3505,5,8,459,0,2,1,3
25510159,3506,6,10,918,2,2,5,3
25510248,3523,1,10,1377,2,0,5,3
25510378,3547,6,0,918,2,2,0,0
25510390,3548,4,10,918,3,1,5,3
25510480,3565,9,8,459,3,3,1,3
25510484,3566,4,5,918,3,1,0,2
25510511,3572,4,0,918,3,1,0,0
