,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
65111263,1536,1,5,918,2,0,0,2
65111362,1554,5,7,918,0,2,4,2
65111383,1558,6,10,918,2,2,5,3
65111397,1560,0,2,918,0,0,4,0
65111398,1560,6,0,918,2,2,0,0
65111412,1562,7,0,1377,4,2,0,0
65111424,1565,2,10,1377,4,0,5,3
65111425,1565,6,10,918,2,2,5,3
65111443,1568,4,1,459,3,1,2,0
65111473,1574,4,6,459,3,1,2,2
65111502,1580,3,0,459,1,1,0,0
65111508,1581,1,10,1377,2,0,5,3
65111559,1594,1,6,918,2,0,2,2
65111567,1596,7,0,1377,4,2,0,0
65111629,1608,5,0,918,0,2,0,0
65111709,1623,8,3,918,1,3,1,1
65111718,1626,3,2,918,1,1,4,0
65111745,1632,8,10,918,1,3,5,3
65111746,1632,3,10,1377,1,1,5,3
65111827,1648,0,8,1377,0,0,1,3
65111838,1651,1,0,459,2,0,0,0
65111855,1654,4,2,459,3,1,4,0
65111871,1658,8,2,1377,1,3,4,0
65111906,1666,9,8,459,3,3,1,3
65111923,1669,6,5,459,2,2,0,2
65111943,1673,4,10,918,3,1,5,3
65111998,1685,6,0,918,2,2,0,0
65112011,1687,8,0,1377,1,3,0,0
65112023,1691,1,9,1377,2,0,3,3
65112056,1698,4,8,918,3,1,1,3
65112132,1713,8,2,1377,1,3,4,0
65112139,1714,6,5,459,2,2,0,2
65112180,1721,6,10,918,2,2,5,3
65112213,1728,2,10,1377,4,0,5,3
65112302,1746,3,10,1377,1,1,5,3
65112357,1760,3,10,1377,1,1,5,3
65112557,1800,7,0,1377,4,2,0,0
65112580,1803,6,4,459,2,2,3,1
65112603,1808,9,4,918,3,3,3,1
65112620,1811,6,4,459,2,2,3,1
65112621,1812,4,10,918,3,1,5,3
65112762,1842,1,10,1377,2,0,5,3
65112818,1854,6,2,918,2,2,4,0
65112826,1856,4,5,918,3,1,0,2
65112834,1857,6,2,918,2,2,4,0
65112867,1863,6,2,918,2,2,4,0
65113029,1899,2,5,1377,4,0,0,2
65113034,1900,4,10,918,3,1,5,3
65113043,1902,1,10,1377,2,0,5,3
65113074,1908,4,2,459,3,1,4,0
65113076,1908,0,10,1836,0,0,5,3
65113114,1915,4,0,918,3,1,0,0
65113141,1919,6,2,918,2,2,4,0
65113240,1941,6,9,459,2,2,3,3
65113249,1942,6,8,459,2,2,1,3
65113295,1951,6,1,918,2,2,2,0
65113314,1955,6,0,918,2,2,0,0
65113505,1995,7,10,459,4,2,5,3
65113669,2028,7,0,1377,4,2,0,0
65113702,2035,0,10,1836,0,0,5,3
65113705,2035,4,10,918,3,1,5,3
65113795,2055,3,0,459,1,1,0,0
65113803,2056,6,7,459,2,2,4,2
65113808,2057,7,2,918,4,2,4,0
65113823,2061,6,10,918,2,2,5,3
65113894,2073,1,0,459,2,0,0,0
65113976,2089,4,0,918,3,1,0,0
65113983,2091,6,3,459,2,2,1,1
65114001,2094,4,10,918,3,1,5,3
65114021,2097,6,10,918,2,2,5,3
65114035,2101,9,2,1377,3,3,4,0
65114107,2115,0,5,918,0,0,0,2
65114197,2134,7,3,918,4,2,1,1
65114353,2167,5,8,459,0,2,1,3
65114415,2180,7,2,918,4,2,4,0
65114473,2190,0,8,1377,0,0,1,3
65114531,2203,1,8,1377,2,0,1,3
65114557,2210,3,10,1377,1,1,5,3
65114610,2219,4,8,918,3,1,1,3
65114660,2229,4,1,459,3,1,2,0
65114681,2233,4,10,918,3,1,5,3
65114726,2242,6,10,918,2,2,5,3
65114774,2251,5,8,459,0,2,1,3
65114784,2253,6,8,459,2,2,1,3
65114827,2261,1,6,918,2,0,2,2
65114842,2264,5,2,1377,0,2,4,0
65114949,2288,3,10,1377,1,1,5,3
65114987,2294,6,7,459,2,2,4,2
65115065,2314,4,10,918,3,1,5,3
65115122,2325,6,5,459,2,2,0,2
65115127,2326,9,10,459,3,3,5,3
65115137,2328,4,8,918,3,1,1,3
65115196,2341,10,8,918,5,3,1,3
65115344,2373,8,0,1377,1,3,0,0
65115366,2379,1,7,918,2,0,4,2
65115376,2382,3,8,918,1,1,1,3
65115377,2382,3,4,459,1,1,3,1
65115384,2383,0,5,918,0,0,0,2
65115447,2396,5,2,1377,0,2,4,0
65115484,2405,6,10,918,2,2,5,3
65115488,2406,5,1,918,0,2,2,0
65115522,2414,1,10,1377,2,0,5,3
65115687,2447,7,5,918,4,2,0,2
65115771,2466,3,8,918,1,1,1,3
65115791,2470,6,2,918,2,2,4,0
65115833,2479,5,8,459,0,2,1,3
65115889,2490,8,10,918,1,3,5,3
65115929,2497,6,8,459,2,2,1,3
65115939,2500,4,9,918,3,1,3,3
65116030,2522,9,5,918,3,3,0,2
65116034,2523,4,8,918,3,1,1,3
65116068,2530,4,1,459,3,1,2,0
65116070,2530,3,0,459,1,1,0,0
65116129,2538,8,5,459,1,3,0,2
65116317,2582,6,10,918,2,2,5,3
65116324,2583,6,0,918,2,2,0,0
65116443,2611,6,0,918,2,2,0,0
65116462,2615,3,0,459,1,1,0,0
65116616,2650,7,8,918,4,2,1,3
65116619,2650,1,10,1377,2,0,5,3
65116648,2656,3,1,459,1,1,2,0
65116660,2658,2,8,1377,4,0,1,3
65116688,2662,3,0,459,1,1,0,0
65116772,2681,7,3,918,4,2,1,1
65116828,2691,6,0,918,2,2,0,0
65116887,2706,1,10,1377,2,0,5,3
65116890,2707,8,5,459,1,3,0,2
65116915,2713,5,0,918,0,2,0,0
65117101,2752,4,2,459,3,1,4,0
65117110,2755,7,5,918,4,2,0,2
65117174,2770,4,2,459,3,1,4,0
65117213,2779,5,0,918,0,2,0,0
65117288,2793,7,8,918,4,2,1,3
65117479,2832,7,10,459,4,2,5,3
65117483,2832,6,10,918,2,2,5,3
65117570,2849,6,4,459,2,2,3,1
65117607,2855,5,8,459,0,2,1,3
65117730,2877,2,3,918,4,0,1,1
65117802,2892,5,3,459,0,2,1,1
65117806,2893,7,0,1377,4,2,0,0
65117876,2907,3,10,1377,1,1,5,3
65117966,2922,1,10,1377,2,0,5,3
65118048,2938,8,2,1377,1,3,4,0
65118076,2944,5,10,1377,0,2,5,3
65118229,2974,0,3,459,0,0,1,1
65118329,2994,0,5,918,0,0,0,2
65118428,3014,0,2,918,0,0,4,0
65118451,3018,4,10,918,3,1,5,3
65118475,3023,6,0,918,2,2,0,0
65118503,3030,6,2,918,2,2,4,0
65118534,3037,3,8,918,1,1,1,3
65118546,3039,6,3,459,2,2,1,1
65118687,3072,3,4,459,1,1,3,1
65118703,3076,6,5,459,2,2,0,2
65118721,3079,4,9,918,3,1,3,3
65118772,3090,5,8,459,0,2,1,3
65118800,3097,4,6,459,3,1,2,2
65118820,3100,6,10,918,2,2,5,3
65118853,3108,8,2,1377,1,3,4,0
65118940,3126,7,10,459,4,2,5,3
65118971,3133,8,5,459,1,3,0,2
65119110,3162,3,8,918,1,1,1,3
65119161,3176,3,0,459,1,1,0,0
65119180,3182,8,10,918,1,3,5,3
65119182,3182,5,10,1377,0,2,5,3
65119250,3195,6,3,459,2,2,1,1
65119278,3200,4,10,918,3,1,5,3
65119281,3200,4,1,459,3,1,2,0
65119393,3224,7,5,918,4,2,0,2
65119431,3233,4,5,918,3,1,0,2
65119474,3242,1,10,1377,2,0,5,3
65119481,3244,1,8,1377,2,0,1,3
65119506,3250,3,8,918,1,1,1,3
65119600,3268,6,1,918,2,2,2,0
65119717,3289,6,0,918,2,2,0,0
65119731,3292,7,4,459,4,2,3,1
65119732,3292,5,9,918,0,2,3,3
65119765,3297,1,10,1377,2,0,5,3
65119794,3304,3,7,918,1,1,4,2
65119933,3341,4,2,459,3,1,4,0
65119941,3343,9,10,459,3,3,5,3
65119955,3346,3,4,459,1,1,3,1
65119965,3347,5,7,918,0,2,4,2
65120011,3358,5,10,1377,0,2,5,3
65120026,3362,6,5,459,2,2,0,2
65120034,3364,5,0,918,0,2,0,0
65120098,3375,4,10,918,3,1,5,3
65120233,3407,4,10,918,3,1,5,3
65120235,3407,4,10,918,3,1,5,3
65120245,3408,3,0,459,1,1,0,0
65120258,3410,3,0,459,1,1,0,0
65120270,3413,1,3,459,2,0,1,1
65120394,3439,4,10,918,3,1,5,3
65120411,3443,2,8,1377,4,0,1,3
65120416,3444,8,10,918,1,3,5,3
65120445,3451,1,3,459,2,0,1,1
65120457,3453,10,7,459,5,3,4,2
65120478,3456,9,2,1377,3,3,4,0
65120719,3513,9,3,918,3,3,1,1
65120753,3521,6,3,459,2,2,1,1
65120803,3530,7,0,1377,4,2,0,0
65120830,3537,5,10,1377,0,2,5,3
65120831,3537,6,9,459,2,2,3,3
65120895,3553,8,0,1377,1,3,0,0
65120913,3557,4,3,459,3,1,1,1
65120982,3573,7,8,918,4,2,1,3
