,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
62937910,1121,10,5,1377,5,3,0,2
62937964,1131,9,7,459,3,3,4,2
62937975,1134,6,10,918,2,2,5,3
62938014,1144,4,0,918,3,1,0,0
62938059,1160,1,5,918,2,0,0,2
62938114,1170,6,7,459,2,2,4,2
62938118,1172,5,10,1377,0,2,5,3
62938138,1175,4,10,918,3,1,5,3
62938172,1183,6,1,918,2,2,2,0
62938177,1184,1,0,459,2,0,0,0
62938253,1203,4,0,918,3,1,0,0
62938265,1205,8,3,918,1,3,1,1
62938271,1207,9,5,918,3,3,0,2
62938279,1209,4,3,459,3,1,1,1
62938307,1215,6,0,918,2,2,0,0
62938338,1222,5,2,1377,0,2,4,0
62938362,1229,9,0,1377,3,3,0,0
62938403,1239,4,0,918,3,1,0,0
62938487,1261,3,0,459,1,1,0,0
62938530,1271,7,2,918,4,2,4,0
62938533,1272,6,10,918,2,2,5,3
62938546,1275,9,3,918,3,3,1,1
62938551,1276,9,10,459,3,3,5,3
62938619,1297,4,0,918,3,1,0,0
62938633,1300,6,10,918,2,2,5,3
62938648,1303,3,8,918,1,1,1,3
62938740,1329,3,5,459,1,1,0,2
62938768,1335,5,0,918,0,2,0,0
62938956,1379,4,10,918,3,1,5,3
62938968,1384,9,6,459,3,3,2,2
62939028,1399,8,10,918,1,3,5,3
62939066,1408,4,9,918,3,1,3,3
62939151,1431,6,7,459,2,2,4,2
62939188,1441,5,10,1377,0,2,5,3
62939210,1447,1,10,1377,2,0,5,3
62939228,1451,1,7,918,2,0,4,2
62939337,1476,9,10,459,3,3,5,3
62939364,1483,9,3,918,3,3,1,1
62939395,1488,9,3,918,3,3,1,1
62939449,1503,9,0,1377,3,3,0,0
62939623,1554,5,2,1377,0,2,4,0
62939707,1577,1,5,918,2,0,0,2
62939711,1578,1,2,459,2,0,4,0
62939716,1579,6,0,918,2,2,0,0
62939729,1584,6,0,918,2,2,0,0
62939742,1587,9,8,459,3,3,1,3
62939916,1636,4,3,459,3,1,1,1
62939933,1639,9,3,918,3,3,1,1
62939978,1650,6,0,918,2,2,0,0
62940042,1664,2,8,1377,4,0,1,3
62940102,1678,6,0,918,2,2,0,0
62940173,1697,3,0,459,1,1,0,0
62940189,1703,2,0,918,4,0,0,0
62940251,1719,8,10,918,1,3,5,3
62940263,1722,4,0,918,3,1,0,0
62940274,1727,5,8,459,0,2,1,3
62940306,1738,0,2,918,0,0,4,0
62940314,1740,7,1,918,4,2,2,0
62940380,1759,3,10,1377,1,1,5,3
62940415,1767,1,4,459,2,0,3,1
62940430,1770,7,2,918,4,2,4,0
62940525,1791,6,0,918,2,2,0,0
62940567,1805,4,10,918,3,1,5,3
62940612,1816,3,2,918,1,1,4,0
62940670,1832,5,0,918,0,2,0,0
62940689,1838,5,0,918,0,2,0,0
62940700,1841,6,8,459,2,2,1,3
62940706,1843,5,7,918,0,2,4,2
62940737,1850,8,2,1377,1,3,4,0
62940819,1870,4,10,918,3,1,5,3
62940820,1871,9,0,1377,3,3,0,0
62940863,1883,6,5,459,2,2,0,2
62940876,1886,6,10,918,2,2,5,3
62940884,1887,3,8,918,1,1,1,3
62940946,1902,3,0,459,1,1,0,0
62941032,1923,6,8,459,2,2,1,3
62941054,1929,2,8,1377,4,0,1,3
62941089,1939,6,5,459,2,2,0,2
62941158,1955,8,0,1377,1,3,0,0
62941215,1969,8,2,1377,1,3,4,0
62941248,1979,5,8,459,0,2,1,3
62941254,1980,4,10,918,3,1,5,3
62941269,1984,1,2,459,2,0,4,0
62941279,1986,6,8,459,2,2,1,3
62941286,1988,4,9,918,3,1,3,3
62941331,1998,3,2,918,1,1,4,0
62941376,2009,6,8,459,2,2,1,3
62941394,2013,1,0,459,2,0,0,0
62941485,2041,4,8,918,3,1,1,3
62941486,2042,1,8,1377,2,0,1,3
62941546,2060,3,10,1377,1,1,5,3
62941552,2061,6,0,918,2,2,0,0
62941560,2064,6,3,459,2,2,1,1
62941569,2066,4,5,918,3,1,0,2
62941597,2076,9,0,1377,3,3,0,0
62941618,2081,9,0,1377,3,3,0,0
62941652,2090,4,8,918,3,1,1,3
62941673,2093,8,6,459,1,3,2,2
62941674,2094,1,0,459,2,0,0,0
62941681,2097,8,0,1377,1,3,0,0
62941701,2107,4,8,918,3,1,1,3
62941749,2119,4,0,918,3,1,0,0
62941787,2129,9,1,1377,3,3,2,0
62941792,2131,7,2,918,4,2,4,0
62941808,2136,7,3,918,4,2,1,1
62941818,2137,7,5,918,4,2,0,2
62941819,2137,2,3,918,4,0,1,1
62941835,2144,9,5,918,3,3,0,2
62941847,2146,4,10,918,3,1,5,3
62941878,2153,4,3,459,3,1,1,1
62941955,2174,4,8,918,3,1,1,3
62941981,2180,0,8,1377,0,0,1,3
62942011,2188,8,3,918,1,3,1,1
62942035,2194,3,8,918,1,1,1,3
62942046,2196,5,7,918,0,2,4,2
62942078,2202,6,8,459,2,2,1,3
62942095,2207,4,10,918,3,1,5,3
62942106,2209,6,8,459,2,2,1,3
62942120,2212,4,0,918,3,1,0,0
62942163,2223,1,8,1377,2,0,1,3
62942250,2250,3,1,459,1,1,2,0
62942271,2257,3,5,459,1,1,0,2
62942288,2262,3,10,1377,1,1,5,3
62942295,2264,3,7,918,1,1,4,2
62942304,2268,6,0,918,2,2,0,0
62942305,2268,3,5,459,1,1,0,2
62942336,2278,6,0,918,2,2,0,0
62942359,2286,4,2,459,3,1,4,0
62942365,2288,4,5,918,3,1,0,2
62942420,2302,8,5,459,1,3,0,2
62942423,2302,5,10,1377,0,2,5,3
62942455,2310,7,0,1377,4,2,0,0
62942548,2332,6,10,918,2,2,5,3
62942648,2357,4,10,918,3,1,5,3
62942658,2359,6,7,459,2,2,4,2
62942698,2368,3,10,1377,1,1,5,3
62942703,2369,1,0,459,2,0,0,0
62942782,2394,4,8,918,3,1,1,3
62942809,2401,3,7,918,1,1,4,2
62942833,2406,4,2,459,3,1,4,0
62942853,2413,6,2,918,2,2,4,0
62942945,2433,2,5,1377,4,0,0,2
62942999,2444,1,5,918,2,0,0,2
62943006,2445,6,5,459,2,2,0,2
62943046,2454,4,2,459,3,1,4,0
62943071,2461,1,5,918,2,0,0,2
62943138,2480,8,6,459,1,3,2,2
62943160,2486,0,2,918,0,0,4,0
62943167,2487,7,0,1377,4,2,0,0
62943197,2496,3,5,459,1,1,0,2
62943206,2498,2,5,1377,4,0,0,2
62943266,2513,3,10,1377,1,1,5,3
62943289,2518,9,0,1377,3,3,0,0
62943342,2530,3,1,459,1,1,2,0
62943356,2535,7,9,459,4,2,3,3
62943386,2542,6,8,459,2,2,1,3
62943440,2557,6,10,918,2,2,5,3
62943463,2565,6,10,918,2,2,5,3
62943498,2576,4,0,918,3,1,0,0
62943524,2586,4,2,459,3,1,4,0
62943569,2598,4,5,918,3,1,0,2
62943690,2628,6,9,459,2,2,3,3
62943703,2632,9,2,1377,3,3,4,0
62943714,2635,7,8,918,4,2,1,3
62943739,2641,9,5,918,3,3,0,2
62943746,2643,7,10,459,4,2,5,3
62943782,2652,9,3,918,3,3,1,1
62943865,2675,9,8,459,3,3,1,3
62943886,2680,6,2,918,2,2,4,0
62943933,2691,6,8,459,2,2,1,3
62943934,2691,1,5,918,2,0,0,2
62943935,2691,3,1,459,1,1,2,0
62943943,2694,5,2,1377,0,2,4,0
62943958,2698,9,0,1377,3,3,0,0
62943961,2699,1,3,459,2,0,1,1
62943971,2703,8,10,918,1,3,5,3
62944092,2736,0,5,918,0,0,0,2
62944231,2776,3,10,1377,1,1,5,3
62944279,2786,9,3,918,3,3,1,1
62944290,2789,0,5,918,0,0,0,2
62944301,2791,3,10,1377,1,1,5,3
62944360,2813,3,0,459,1,1,0,0
62944399,2826,6,8,459,2,2,1,3
62944420,2831,5,2,1377,0,2,4,0
62944505,2854,4,9,918,3,1,3,3
62944539,2863,1,8,1377,2,0,1,3
62944563,2868,4,2,459,3,1,4,0
62944603,2881,9,2,1377,3,3,4,0
62944711,2903,9,3,918,3,3,1,1
62944744,2913,1,5,918,2,0,0,2
62944799,2928,8,3,918,1,3,1,1
62944835,2936,8,2,1377,1,3,4,0
62944838,2937,5,0,918,0,2,0,0
62944879,2948,5,10,1377,0,2,5,3
62944908,2957,6,5,459,2,2,0,2
62945059,2997,6,2,918,2,2,4,0
62945207,3041,3,5,459,1,1,0,2
62945269,3056,2,0,918,4,0,0,0
62945270,3056,6,5,459,2,2,0,2
62945286,3061,5,0,918,0,2,0,0
62945291,3062,1,6,918,2,0,2,2
62945304,3065,4,9,918,3,1,3,3
62945365,3083,1,0,459,2,0,0,0
62945400,3091,6,1,918,2,2,2,0
62945401,3091,6,0,918,2,2,0,0
62945411,3093,4,8,918,3,1,1,3
62945422,3096,8,0,1377,1,3,0,0
62945521,3123,4,8,918,3,1,1,3
62945534,3125,1,8,1377,2,0,1,3
62945551,3129,1,8,1377,2,0,1,3
62945593,3141,5,1,918,0,2,2,0
62945598,3143,3,0,459,1,1,0,0
62945606,3145,6,0,918,2,2,0,0
62945762,3191,5,0,918,0,2,0,0
62945777,3196,6,7,459,2,2,4,2
62945883,3228,4,10,918,3,1,5,3
62945948,3241,3,10,1377,1,1,5,3
62946091,3280,4,8,918,3,1,1,3
62946101,3283,4,10,918,3,1,5,3
62946137,3293,3,4,459,1,1,3,1
62946162,3302,4,0,918,3,1,0,0
62946163,3302,6,10,918,2,2,5,3
62946165,3303,4,2,459,3,1,4,0
62946197,3312,6,5,459,2,2,0,2
62946248,3330,8,10,918,1,3,5,3
62946257,3332,6,10,918,2,2,5,3
62946409,3376,5,0,918,0,2,0,0
62946431,3381,6,10,918,2,2,5,3
62946482,3396,4,10,918,3,1,5,3
62946502,3403,6,7,459,2,2,4,2
62946558,3421,4,3,459,3,1,1,1
62946722,3464,7,6,459,4,2,2,2
62946741,3468,5,1,918,0,2,2,0
62946749,3471,4,0,918,3,1,0,0
62946787,3484,4,10,918,3,1,5,3
62946807,3491,6,10,918,2,2,5,3
62946909,3522,2,0,918,4,0,0,0
62946915,3524,4,2,459,3,1,4,0
62946942,3534,2,9,1377,4,0,3,3
62946971,3544,3,5,459,1,1,0,2
62947080,3575,3,7,918,1,1,4,2
62947093,3579,3,7,918,1,1,4,2
62947116,3584,3,1,459,1,1,2,0
62947154,3592,7,10,459,4,2,5,3
