,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
49505217,1380,6,0,918,2,2,0,0
49505233,1384,4,10,918,3,1,5,3
49505274,1391,8,10,918,1,3,5,3
49505324,1402,3,8,918,1,1,1,3
49505394,1414,8,10,918,1,3,5,3
49505404,1415,3,5,459,1,1,0,2
49505423,1419,7,2,918,4,2,4,0
49505586,1449,1,9,1377,2,0,3,3
49505595,1451,0,2,918,0,0,4,0
49505716,1480,6,3,459,2,2,1,1
49505935,1525,0,5,918,0,0,0,2
49505979,1534,3,10,1377,1,1,5,3
49506070,1554,0,10,1836,0,0,5,3
49506144,1571,10,5,1377,5,3,0,2
49506262,1595,7,0,1377,4,2,0,0
49506321,1606,4,2,459,3,1,4,0
49506328,1607,3,5,459,1,1,0,2
49506341,1609,3,1,459,1,1,2,0
49506386,1619,4,5,918,3,1,0,2
49506584,1658,2,1,459,4,0,2,0
49506613,1664,4,2,459,3,1,4,0
49506793,1698,6,10,918,2,2,5,3
49506805,1700,8,5,459,1,3,0,2
49506860,1713,1,2,459,2,0,4,0
49506900,1720,0,10,1836,0,0,5,3
49507174,1779,6,0,918,2,2,0,0
49507223,1790,6,10,918,2,2,5,3
49507263,1797,1,10,1377,2,0,5,3
49507296,1805,1,7,918,2,0,4,2
49507383,1826,1,5,918,2,0,0,2
49507395,1829,3,6,459,1,1,2,2
49507432,1838,4,0,918,3,1,0,0
49507478,1846,3,8,918,1,1,1,3
49507525,1856,6,7,459,2,2,4,2
49507546,1860,6,7,459,2,2,4,2
49507587,1867,0,7,1377,0,0,4,2
49507591,1868,4,1,459,3,1,2,0
49507595,1869,9,1,1377,3,3,2,0
49507696,1892,6,10,918,2,2,5,3
49507827,1922,3,0,459,1,1,0,0
49507912,1941,5,10,1377,0,2,5,3
49507971,1952,1,10,1377,2,0,5,3
49507977,1953,7,1,918,4,2,2,0
49508088,1975,3,8,918,1,1,1,3
49508106,1981,3,0,459,1,1,0,0
49508109,1981,4,10,918,3,1,5,3
49508165,1994,8,5,459,1,3,0,2
49508212,2003,4,2,459,3,1,4,0
49508292,2022,8,10,918,1,3,5,3
49508344,2032,7,2,918,4,2,4,0
49508471,2058,0,10,1836,0,0,5,3
49508476,2059,4,10,918,3,1,5,3
49508482,2060,4,0,918,3,1,0,0
49508527,2070,1,8,1377,2,0,1,3
49508536,2071,6,3,459,2,2,1,1
49508550,2075,6,10,918,2,2,5,3
49508557,2075,6,2,918,2,2,4,0
49508657,2098,6,2,918,2,2,4,0
49508751,2117,4,2,459,3,1,4,0
49508772,2122,4,0,918,3,1,0,0
49509010,2176,3,5,459,1,1,0,2
49509013,2177,4,8,918,3,1,1,3
49509040,2182,6,5,459,2,2,0,2
49509075,2193,6,0,918,2,2,0,0
49509077,2193,6,10,918,2,2,5,3
49509204,2222,1,10,1377,2,0,5,3
49509294,2241,4,8,918,3,1,1,3
49509344,2252,5,0,918,0,2,0,0
49509359,2254,4,0,918,3,1,0,0
49509575,2298,4,2,459,3,1,4,0
49509577,2299,9,0,1377,3,3,0,0
49509611,2305,5,8,459,0,2,1,3
49509656,2315,6,0,918,2,2,0,0
49509717,2326,1,2,459,2,0,4,0
49509791,2342,3,5,459,1,1,0,2
49509812,2347,2,0,918,4,0,0,0
49509817,2348,9,0,1377,3,3,0,0
49509862,2358,6,10,918,2,2,5,3
49509864,2358,1,2,459,2,0,4,0
49509984,2382,4,0,918,3,1,0,0
49510047,2394,6,10,918,2,2,5,3
49510204,2428,6,1,918,2,2,2,0
49510231,2434,6,0,918,2,2,0,0
49510272,2443,7,1,918,4,2,2,0
49510342,2458,6,2,918,2,2,4,0
49510377,2465,1,10,1377,2,0,5,3
49510449,2480,4,2,459,3,1,4,0
49510580,2508,6,0,918,2,2,0,0
49510637,2520,7,10,459,4,2,5,3
49510668,2527,4,0,918,3,1,0,0
49510694,2534,0,1,459,0,0,2,0
49510846,2564,6,10,918,2,2,5,3
49510871,2568,6,8,459,2,2,1,3
49510998,2596,6,8,459,2,2,1,3
49511034,2604,5,0,918,0,2,0,0
49511123,2622,0,6,918,0,0,2,2
49511162,2631,6,3,459,2,2,1,1
49511207,2641,7,10,459,4,2,5,3
49511261,2655,7,0,1377,4,2,0,0
49511367,2680,4,5,918,3,1,0,2
49511384,2685,2,7,918,4,0,4,2
49511424,2694,6,10,918,2,2,5,3
49511441,2698,1,5,918,2,0,0,2
49511496,2708,1,2,459,2,0,4,0
49511664,2747,6,2,918,2,2,4,0
49511875,2797,6,0,918,2,2,0,0
49511891,2800,9,2,1377,3,3,4,0
49511931,2809,1,10,1377,2,0,5,3
49511936,2809,4,2,459,3,1,4,0
49511990,2821,7,5,918,4,2,0,2
49512075,2842,6,5,459,2,2,0,2
49512083,2845,1,10,1377,2,0,5,3
49512117,2850,4,5,918,3,1,0,2
49512147,2857,5,6,459,0,2,2,2
49512161,2859,4,2,459,3,1,4,0
49512196,2866,1,10,1377,2,0,5,3
49512252,2879,6,0,918,2,2,0,0
49512270,2883,4,0,918,3,1,0,0
49512330,2895,4,7,459,3,1,4,2
49512374,2904,4,10,918,3,1,5,3
49512377,2905,6,10,918,2,2,5,3
49512395,2910,6,10,918,2,2,5,3
49512576,2947,3,10,1377,1,1,5,3
49512578,2948,7,5,918,4,2,0,2
49512637,2958,4,2,459,3,1,4,0
49512642,2960,1,2,459,2,0,4,0
49512671,2966,9,0,1377,3,3,0,0
49512700,2972,9,10,459,3,3,5,3
49512744,2981,6,7,459,2,2,4,2
49512797,2992,9,7,459,3,3,4,2
49512897,3011,7,1,918,4,2,2,0
49512904,3012,4,8,918,3,1,1,3
49512922,3016,9,2,1377,3,3,4,0
49513012,3033,8,6,459,1,3,2,2
49513101,3051,3,2,918,1,1,4,0
49513123,3054,3,8,918,1,1,1,3
49513202,3071,6,10,918,2,2,5,3
49513348,3103,1,10,1377,2,0,5,3
49513372,3107,0,10,1836,0,0,5,3
49513379,3108,5,0,918,0,2,0,0
49513422,3116,6,9,459,2,2,3,3
49513523,3136,3,8,918,1,1,1,3
49513586,3150,1,5,918,2,0,0,2
49513605,3154,4,0,918,3,1,0,0
49513620,3157,6,7,459,2,2,4,2
49513628,3159,8,10,918,1,3,5,3
49513637,3159,1,10,1377,2,0,5,3
49513685,3170,9,0,1377,3,3,0,0
49513738,3183,3,0,459,1,1,0,0
49513759,3187,4,0,918,3,1,0,0
49513833,3203,7,5,918,4,2,0,2
49513852,3208,3,2,918,1,1,4,0
49513893,3218,7,10,459,4,2,5,3
49513914,3223,9,0,1377,3,3,0,0
49513916,3224,1,10,1377,2,0,5,3
49513919,3225,6,7,459,2,2,4,2
49513928,3227,9,0,1377,3,3,0,0
49513944,3230,0,3,459,0,0,1,1
49513966,3234,3,9,918,1,1,3,3
49513983,3238,9,0,1377,3,3,0,0
49514006,3245,3,0,459,1,1,0,0
49514045,3253,10,5,1377,5,3,0,2
49514053,3255,4,2,459,3,1,4,0
49514099,3264,3,1,459,1,1,2,0
49514178,3284,9,10,459,3,3,5,3
49514295,3308,6,2,918,2,2,4,0
49514327,3314,6,0,918,2,2,0,0
49514427,3341,6,8,459,2,2,1,3
49514446,3344,4,0,918,3,1,0,0
49514465,3350,2,0,918,4,0,0,0
49514485,3353,4,8,918,3,1,1,3
49514610,3381,3,0,459,1,1,0,0
49514627,3385,1,8,1377,2,0,1,3
49514755,3414,4,10,918,3,1,5,3
49514771,3417,3,2,918,1,1,4,0
49514776,3418,4,2,459,3,1,4,0
49514873,3440,5,8,459,0,2,1,3
49514913,3452,1,10,1377,2,0,5,3
49514931,3457,4,1,459,3,1,2,0
49514961,3464,3,7,918,1,1,4,2
49515039,3480,1,0,459,2,0,0,0
49515171,3513,1,10,1377,2,0,5,3
49515257,3532,4,10,918,3,1,5,3
49515307,3544,4,2,459,3,1,4,0
49515354,3557,6,2,918,2,2,4,0
49515398,3567,3,9,918,1,1,3,3
49515487,3588,4,10,918,3,1,5,3
