,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
75040799,1249,4,10,918,3,1,5,3
75040831,1257,3,0,459,1,1,0,0
75040856,1262,3,10,1377,1,1,5,3
75040886,1268,0,10,1836,0,0,5,3
75041016,1292,3,0,459,1,1,0,0
75041038,1296,6,2,918,2,2,4,0
75041081,1306,1,3,459,2,0,1,1
75041141,1318,7,3,918,4,2,1,1
75041151,1320,6,10,918,2,2,5,3
75041222,1332,5,1,918,0,2,2,0
75041258,1341,4,5,918,3,1,0,2
75041326,1353,6,8,459,2,2,1,3
75041368,1363,5,0,918,0,2,0,0
75041417,1371,9,3,918,3,3,1,1
75041450,1379,4,10,918,3,1,5,3
75041490,1386,3,10,1377,1,1,5,3
75041494,1388,4,5,918,3,1,0,2
75041501,1391,4,0,918,3,1,0,0
75041567,1407,3,9,918,1,1,3,3
75041612,1418,0,8,1377,0,0,1,3
75041651,1424,3,0,459,1,1,0,0
75041667,1427,4,2,459,3,1,4,0
75041849,1464,6,10,918,2,2,5,3
75041869,1468,2,10,1377,4,0,5,3
75041883,1470,4,10,918,3,1,5,3
75041888,1471,4,0,918,3,1,0,0
75041975,1485,3,5,459,1,1,0,2
75041979,1486,1,8,1377,2,0,1,3
75042088,1510,5,0,918,0,2,0,0
75042112,1515,9,7,459,3,3,4,2
75042122,1516,6,3,459,2,2,1,1
75042136,1518,6,8,459,2,2,1,3
75042137,1519,3,7,918,1,1,4,2
75042185,1526,3,0,459,1,1,0,0
75042243,1536,1,0,459,2,0,0,0
75042259,1539,5,0,918,0,2,0,0
75042381,1562,6,0,918,2,2,0,0
75042393,1566,3,9,918,1,1,3,3
75042480,1582,3,0,459,1,1,0,0
75042482,1582,3,10,1377,1,1,5,3
75042542,1594,5,8,459,0,2,1,3
75042576,1601,4,5,918,3,1,0,2
75042590,1604,9,7,459,3,3,4,2
75042800,1646,7,8,918,4,2,1,3
75042813,1648,7,0,1377,4,2,0,0
75042834,1651,0,10,1836,0,0,5,3
75042940,1673,2,0,918,4,0,0,0
75043191,1721,4,2,459,3,1,4,0
75043222,1726,4,2,459,3,1,4,0
75043326,1747,10,0,1836,5,3,0,0
75043469,1778,4,3,459,3,1,1,1
75043527,1789,9,10,459,3,3,5,3
75043577,1800,4,10,918,3,1,5,3
75043766,1843,1,10,1377,2,0,5,3
75043778,1845,6,2,918,2,2,4,0
75043834,1855,6,10,918,2,2,5,3
75043847,1858,3,2,918,1,1,4,0
75043855,1860,1,0,459,2,0,0,0
75044141,1919,3,4,459,1,1,3,1
75044156,1921,1,2,459,2,0,4,0
75044170,1923,6,8,459,2,2,1,3
75044259,1940,5,0,918,0,2,0,0
75044274,1943,1,0,459,2,0,0,0
75044291,1946,2,10,1377,4,0,5,3
75044318,1950,3,1,459,1,1,2,0
75044356,1958,7,10,459,4,2,5,3
75044374,1961,1,0,459,2,0,0,0
75044405,1967,9,0,1377,3,3,0,0
75044493,1984,9,6,459,3,3,2,2
75044635,2012,6,0,918,2,2,0,0
75044658,2017,4,10,918,3,1,5,3
75044682,2021,3,10,1377,1,1,5,3
75044733,2034,6,8,459,2,2,1,3
75044779,2043,2,5,1377,4,0,0,2
75044826,2051,3,5,459,1,1,0,2
75044874,2059,4,2,459,3,1,4,0
75044883,2060,3,10,1377,1,1,5,3
75044980,2080,1,2,459,2,0,4,0
75045024,2089,9,10,459,3,3,5,3
75045032,2090,3,2,918,1,1,4,0
75045091,2101,5,7,918,0,2,4,2
75045116,2106,6,3,459,2,2,1,1
75045140,2110,2,3,918,4,0,1,1
75045191,2121,9,2,1377,3,3,4,0
75045198,2122,10,0,1836,5,3,0,0
75045203,2124,1,9,1377,2,0,3,3
75045208,2124,6,8,459,2,2,1,3
75045272,2139,8,0,1377,1,3,0,0
75045291,2143,5,2,1377,0,2,4,0
75045304,2147,9,5,918,3,3,0,2
75045339,2155,8,10,918,1,3,5,3
75045367,2161,6,3,459,2,2,1,1
75045375,2162,6,10,918,2,2,5,3
75045378,2163,4,8,918,3,1,1,3
75045425,2172,6,8,459,2,2,1,3
75045428,2172,4,2,459,3,1,4,0
75045461,2178,6,3,459,2,2,1,1
75045464,2179,6,1,918,2,2,2,0
75045476,2181,5,10,1377,0,2,5,3
75045479,2181,9,3,918,3,3,1,1
75045556,2197,4,7,459,3,1,4,2
75045625,2214,1,6,918,2,0,2,2
75045689,2227,6,3,459,2,2,1,1
75045734,2235,6,0,918,2,2,0,0
75045739,2237,5,2,1377,0,2,4,0
75045744,2239,0,8,1377,0,0,1,3
75045752,2241,9,0,1377,3,3,0,0
75045844,2261,3,8,918,1,1,1,3
75045914,2274,4,5,918,3,1,0,2
75045939,2281,3,1,459,1,1,2,0
75045985,2290,6,7,459,2,2,4,2
75045987,2290,2,10,1377,4,0,5,3
75046015,2297,1,10,1377,2,0,5,3
75046041,2302,6,3,459,2,2,1,1
75046079,2310,7,10,459,4,2,5,3
75046098,2314,6,10,918,2,2,5,3
75046111,2317,6,8,459,2,2,1,3
75046211,2338,7,2,918,4,2,4,0
75046275,2349,7,0,1377,4,2,0,0
75046316,2356,4,0,918,3,1,0,0
75046327,2357,4,1,459,3,1,2,0
75046377,2366,3,4,459,1,1,3,1
75046391,2369,8,0,1377,1,3,0,0
75046399,2371,6,10,918,2,2,5,3
75046442,2379,4,8,918,3,1,1,3
75046504,2390,4,8,918,3,1,1,3
75046529,2395,3,0,459,1,1,0,0
75046534,2396,9,5,918,3,3,0,2
75046545,2399,4,0,918,3,1,0,0
75046610,2409,6,8,459,2,2,1,3
75046704,2425,3,0,459,1,1,0,0
75046722,2429,4,0,918,3,1,0,0
75046754,2434,4,2,459,3,1,4,0
75046849,2451,2,10,1377,4,0,5,3
75046879,2457,1,0,459,2,0,0,0
75046890,2460,3,1,459,1,1,2,0
75047033,2489,4,0,918,3,1,0,0
75047064,2495,6,3,459,2,2,1,1
75047093,2499,7,3,918,4,2,1,1
75047136,2508,6,10,918,2,2,5,3
75047256,2530,7,10,459,4,2,5,3
75047307,2541,1,2,459,2,0,4,0
75047359,2550,6,9,459,2,2,3,3
75047385,2555,3,0,459,1,1,0,0
75047431,2565,4,3,459,3,1,1,1
75047437,2565,4,8,918,3,1,1,3
75047462,2571,5,2,1377,0,2,4,0
75047472,2573,1,0,459,2,0,0,0
75047509,2580,6,0,918,2,2,0,0
75047549,2589,3,10,1377,1,1,5,3
75047565,2591,4,0,918,3,1,0,0
75047617,2601,4,10,918,3,1,5,3
75047631,2603,3,5,459,1,1,0,2
75047641,2606,6,8,459,2,2,1,3
75047779,2636,6,10,918,2,2,5,3
75047843,2648,6,2,918,2,2,4,0
75047876,2655,6,8,459,2,2,1,3
75047886,2657,1,9,1377,2,0,3,3
75047900,2660,5,8,459,0,2,1,3
75047902,2661,9,0,1377,3,3,0,0
75047911,2663,4,3,459,3,1,1,1
75047926,2666,4,1,459,3,1,2,0
75047944,2669,4,0,918,3,1,0,0
75047950,2671,7,3,918,4,2,1,1
75047970,2676,3,7,918,1,1,4,2
75048044,2692,8,5,459,1,3,0,2
75048113,2702,8,2,1377,1,3,4,0
75048233,2729,3,8,918,1,1,1,3
75048245,2731,7,10,459,4,2,5,3
75048265,2736,5,2,1377,0,2,4,0
75048317,2746,6,8,459,2,2,1,3
75048383,2761,1,6,918,2,0,2,2
75048388,2762,6,1,918,2,2,2,0
75048401,2766,1,10,1377,2,0,5,3
75048445,2775,3,5,459,1,1,0,2
75048446,2775,3,10,1377,1,1,5,3
75048448,2776,1,0,459,2,0,0,0
75048470,2781,5,0,918,0,2,0,0
75048488,2783,2,9,1377,4,0,3,3
75048526,2791,6,5,459,2,2,0,2
75048618,2809,1,2,459,2,0,4,0
75048631,2811,6,3,459,2,2,1,1
75048685,2821,3,8,918,1,1,1,3
75048693,2823,6,5,459,2,2,0,2
75048709,2827,4,8,918,3,1,1,3
75048746,2836,6,4,459,2,2,3,1
75048774,2842,3,0,459,1,1,0,0
75048890,2864,2,8,1377,4,0,1,3
75048896,2866,6,7,459,2,2,4,2
75048953,2875,6,10,918,2,2,5,3
75048957,2876,5,10,1377,0,2,5,3
75048965,2877,1,3,459,2,0,1,1
75049094,2906,9,8,459,3,3,1,3
75049106,2908,4,0,918,3,1,0,0
75049125,2911,3,0,459,1,1,0,0
75049141,2914,6,9,459,2,2,3,3
75049152,2917,1,5,918,2,0,0,2
75049200,2928,5,0,918,0,2,0,0
75049238,2936,3,2,918,1,1,4,0
75049248,2937,8,7,918,1,3,4,2
75049250,2938,6,0,918,2,2,0,0
75049287,2946,3,0,459,1,1,0,0
75049288,2946,3,2,918,1,1,4,0
75049324,2953,4,9,918,3,1,3,3
75049332,2955,4,2,459,3,1,4,0
75049373,2962,1,2,459,2,0,4,0
75049442,2977,2,10,1377,4,0,5,3
75049487,2987,4,0,918,3,1,0,0
75049579,3002,4,5,918,3,1,0,2
75049670,3020,7,0,1377,4,2,0,0
75049832,3058,3,2,918,1,1,4,0
75049915,3075,4,0,918,3,1,0,0
75049923,3076,6,3,459,2,2,1,1
75049944,3080,3,10,1377,1,1,5,3
75049962,3082,7,10,459,4,2,5,3
75050029,3096,8,10,918,1,3,5,3
75050040,3098,6,7,459,2,2,4,2
75050055,3101,5,10,1377,0,2,5,3
75050073,3104,7,0,1377,4,2,0,0
75050122,3115,6,1,918,2,2,2,0
75050157,3123,1,2,459,2,0,4,0
75050234,3139,1,10,1377,2,0,5,3
75050243,3141,6,0,918,2,2,0,0
75050363,3163,6,3,459,2,2,1,1
75050401,3171,5,10,1377,0,2,5,3
75050532,3199,5,10,1377,0,2,5,3
75050552,3203,9,7,459,3,3,4,2
75050564,3206,6,10,918,2,2,5,3
75050578,3208,4,8,918,3,1,1,3
75050591,3210,6,3,459,2,2,1,1
75050681,3230,5,0,918,0,2,0,0
75050722,3237,9,1,1377,3,3,2,0
75050729,3238,4,2,459,3,1,4,0
75050805,3255,8,1,1377,1,3,2,0
75050824,3259,1,0,459,2,0,0,0
75050826,3259,4,8,918,3,1,1,3
75050881,3270,5,1,918,0,2,2,0
75050897,3273,4,0,918,3,1,0,0
75050911,3275,8,6,459,1,3,2,2
75050988,3289,3,9,918,1,1,3,3
75050996,3290,9,10,459,3,3,5,3
75051001,3291,1,5,918,2,0,0,2
75051009,3293,7,10,459,4,2,5,3
75051084,3307,8,9,459,1,3,3,3
75051106,3311,3,0,459,1,1,0,0
75051127,3317,3,10,1377,1,1,5,3
75051207,3333,6,10,918,2,2,5,3
75051349,3363,1,5,918,2,0,0,2
75051361,3366,0,10,1836,0,0,5,3
75051370,3368,3,8,918,1,1,1,3
75051376,3369,8,0,1377,1,3,0,0
75051443,3383,4,7,459,3,1,4,2
75051552,3404,9,5,918,3,3,0,2
75051563,3406,1,0,459,2,0,0,0
75051570,3408,5,10,1377,0,2,5,3
75051628,3419,9,10,459,3,3,5,3
75051657,3425,5,0,918,0,2,0,0
75051696,3432,4,3,459,3,1,1,1
75051701,3433,3,2,918,1,1,4,0
75051713,3436,5,0,918,0,2,0,0
75051771,3448,9,0,1377,3,3,0,0
75051880,3470,5,0,918,0,2,0,0
75051981,3498,3,2,918,1,1,4,0
75051984,3498,6,8,459,2,2,1,3
75052021,3504,4,8,918,3,1,1,3
75052079,3516,3,2,918,1,1,4,0
75052081,3516,6,0,918,2,2,0,0
75052185,3537,9,0,1377,3,3,0,0
75052202,3540,5,10,1377,0,2,5,3
75052239,3549,5,0,918,0,2,0,0
75052324,3566,7,8,918,4,2,1,3
75052339,3571,6,8,459,2,2,1,3
75052360,3576,2,0,918,4,0,0,0
75052370,3577,6,0,918,2,2,0,0
