,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
44022209,938,3,9,918,1,1,3,3
44022223,940,7,1,918,4,2,2,0
44022252,945,6,8,459,2,2,1,3
44022254,946,6,9,459,2,2,3,3
44022268,948,9,5,918,3,3,0,2
44022427,979,8,7,918,1,3,4,2
44022508,996,6,10,918,2,2,5,3
44022521,998,3,2,918,1,1,4,0
44022685,1027,6,8,459,2,2,1,3
44022906,1071,7,3,918,4,2,1,1
44022973,1084,3,5,459,1,1,0,2
44022978,1085,7,8,918,4,2,1,3
44023115,1109,5,8,459,0,2,1,3
44023140,1115,3,10,1377,1,1,5,3
44023144,1116,6,8,459,2,2,1,3
44023162,1118,7,0,1377,4,2,0,0
44023173,1120,4,2,459,3,1,4,0
44023307,1145,4,2,459,3,1,4,0
44023331,1149,7,10,459,4,2,5,3
44023513,1178,7,0,1377,4,2,0,0
44023563,1188,0,2,918,0,0,4,0
44023576,1191,7,9,459,4,2,3,3
44023673,1207,1,8,1377,2,0,1,3
44023701,1213,6,5,459,2,2,0,2
44023703,1213,6,3,459,2,2,1,1
44023828,1235,1,0,459,2,0,0,0
44023854,1239,1,2,459,2,0,4,0
44023861,1240,4,10,918,3,1,5,3
44023884,1245,9,0,1377,3,3,0,0
44023915,1251,8,5,459,1,3,0,2
44023952,1258,8,0,1377,1,3,0,0
44023958,1260,1,10,1377,2,0,5,3
44023972,1263,9,2,1377,3,3,4,0
44023973,1263,3,8,918,1,1,1,3
44024061,1279,7,10,459,4,2,5,3
44024116,1290,7,0,1377,4,2,0,0
44024238,1315,3,10,1377,1,1,5,3
44024256,1318,9,5,918,3,3,0,2
44024266,1320,7,10,459,4,2,5,3
44024270,1320,7,0,1377,4,2,0,0
44024338,1331,8,2,1377,1,3,4,0
44024361,1336,3,0,459,1,1,0,0
44024366,1337,3,7,918,1,1,4,2
44024464,1356,9,10,459,3,3,5,3
44024477,1359,6,4,459,2,2,3,1
44024492,1362,6,1,918,2,2,2,0
44024532,1368,7,0,1377,4,2,0,0
44024569,1375,1,5,918,2,0,0,2
44024573,1376,3,9,918,1,1,3,3
44024612,1382,6,0,918,2,2,0,0
44024614,1382,4,10,918,3,1,5,3
44024705,1399,6,8,459,2,2,1,3
44024735,1404,6,10,918,2,2,5,3
44024903,1435,6,8,459,2,2,1,3
44024945,1444,7,10,459,4,2,5,3
44024990,1451,7,8,918,4,2,1,3
44025022,1456,6,10,918,2,2,5,3
44025052,1462,3,8,918,1,1,1,3
44025281,1503,9,10,459,3,3,5,3
44025473,1536,10,9,459,5,3,3,3
44025474,1536,4,2,459,3,1,4,0
44025517,1545,5,8,459,0,2,1,3
44025530,1547,1,7,918,2,0,4,2
44025616,1561,3,1,459,1,1,2,0
44025645,1567,3,2,918,1,1,4,0
44025723,1581,4,7,459,3,1,4,2
44025748,1586,4,10,918,3,1,5,3
44025817,1599,2,8,1377,4,0,1,3
44025869,1610,7,3,918,4,2,1,1
44025871,1610,4,9,918,3,1,3,3
44025970,1629,5,10,1377,0,2,5,3
44026040,1644,4,1,459,3,1,2,0
44026114,1660,6,8,459,2,2,1,3
44026235,1682,2,0,918,4,0,0,0
44026247,1684,5,10,1377,0,2,5,3
44026255,1685,4,0,918,3,1,0,0
44026262,1687,5,10,1377,0,2,5,3
44026371,1705,4,3,459,3,1,1,1
44026542,1739,6,10,918,2,2,5,3
44026561,1743,1,5,918,2,0,0,2
44026701,1770,6,5,459,2,2,0,2
44026708,1771,5,0,918,0,2,0,0
44026709,1771,5,8,459,0,2,1,3
44026924,1808,6,10,918,2,2,5,3
44027164,1860,4,0,918,3,1,0,0
44027224,1871,2,8,1377,4,0,1,3
44027283,1881,6,8,459,2,2,1,3
44027308,1887,4,7,459,3,1,4,2
44027320,1888,0,10,1836,0,0,5,3
44027398,1906,4,0,918,3,1,0,0
44027416,1909,3,2,918,1,1,4,0
44027515,1930,3,0,459,1,1,0,0
44027520,1931,6,5,459,2,2,0,2
44027525,1932,4,2,459,3,1,4,0
44027551,1937,3,5,459,1,1,0,2
44027600,1948,6,8,459,2,2,1,3
44027621,1952,3,10,1377,1,1,5,3
44027694,1965,6,2,918,2,2,4,0
44027716,1968,3,5,459,1,1,0,2
44027818,1987,4,7,459,3,1,4,2
44027886,2000,1,8,1377,2,0,1,3
44027899,2003,3,2,918,1,1,4,0
44027906,2005,2,0,918,4,0,0,0
44027909,2005,6,3,459,2,2,1,1
44027914,2006,2,3,918,4,0,1,1
44027959,2014,5,3,459,0,2,1,1
44027969,2015,6,10,918,2,2,5,3
44028093,2039,3,2,918,1,1,4,0
44028225,2066,4,5,918,3,1,0,2
44028262,2073,8,7,918,1,3,4,2
44028285,2078,1,0,459,2,0,0,0
44028312,2086,6,3,459,2,2,1,1
44028330,2090,9,2,1377,3,3,4,0
44028350,2093,1,8,1377,2,0,1,3
44028386,2099,8,5,459,1,3,0,2
44028444,2111,4,8,918,3,1,1,3
44028513,2125,3,9,918,1,1,3,3
44028679,2159,6,9,459,2,2,3,3
44028879,2197,3,8,918,1,1,1,3
44028916,2205,6,2,918,2,2,4,0
44028992,2219,9,10,459,3,3,5,3
44029060,2233,6,3,459,2,2,1,1
44029155,2254,1,2,459,2,0,4,0
44029180,2258,6,10,918,2,2,5,3
44029288,2277,4,8,918,3,1,1,3
44029298,2279,4,0,918,3,1,0,0
44029328,2284,4,10,918,3,1,5,3
44029438,2306,3,2,918,1,1,4,0
44029508,2318,0,10,1836,0,0,5,3
44029511,2318,4,1,459,3,1,2,0
44029624,2339,1,5,918,2,0,0,2
44029674,2351,4,10,918,3,1,5,3
44029738,2363,1,0,459,2,0,0,0
44029809,2378,0,3,459,0,0,1,1
44029844,2385,4,0,918,3,1,0,0
44029857,2387,9,2,1377,3,3,4,0
44029908,2397,2,7,918,4,0,4,2
44029923,2400,4,0,918,3,1,0,0
44029959,2407,1,8,1377,2,0,1,3
44029998,2415,6,10,918,2,2,5,3
44030076,2429,3,2,918,1,1,4,0
44030132,2439,4,3,459,3,1,1,1
44030142,2440,3,8,918,1,1,1,3
44030219,2460,1,3,459,2,0,1,1
44030263,2471,7,3,918,4,2,1,1
44030273,2472,5,10,1377,0,2,5,3
44030284,2474,1,5,918,2,0,0,2
44030309,2478,9,10,459,3,3,5,3
44030509,2519,9,10,459,3,3,5,3
44030577,2533,1,3,459,2,0,1,1
44030610,2539,9,5,918,3,3,0,2
44030648,2545,6,9,459,2,2,3,3
44030650,2545,1,0,459,2,0,0,0
44030670,2549,3,5,459,1,1,0,2
44030721,2559,3,10,1377,1,1,5,3
44030723,2559,0,10,1836,0,0,5,3
44030750,2565,6,2,918,2,2,4,0
44030794,2573,6,10,918,2,2,5,3
44030804,2576,2,10,1377,4,0,5,3
44030811,2576,5,8,459,0,2,1,3
44030815,2577,4,5,918,3,1,0,2
44030821,2578,6,0,918,2,2,0,0
44030867,2586,8,0,1377,1,3,0,0
44030892,2591,1,7,918,2,0,4,2
44030915,2597,3,10,1377,1,1,5,3
44030974,2609,2,10,1377,4,0,5,3
44030981,2610,1,5,918,2,0,0,2
44030991,2612,7,3,918,4,2,1,1
44031151,2642,8,10,918,1,3,5,3
44031201,2652,4,2,459,3,1,4,0
44031450,2702,4,2,459,3,1,4,0
44031610,2733,7,5,918,4,2,0,2
44031683,2748,4,0,918,3,1,0,0
44031692,2749,8,0,1377,1,3,0,0
44031707,2752,4,2,459,3,1,4,0
44031817,2774,5,10,1377,0,2,5,3
44031845,2779,3,10,1377,1,1,5,3
44031892,2787,7,10,459,4,2,5,3
44031926,2794,4,3,459,3,1,1,1
44031941,2796,1,2,459,2,0,4,0
44031977,2802,5,7,918,0,2,4,2
44032073,2820,8,0,1377,1,3,0,0
44032200,2842,3,10,1377,1,1,5,3
44032229,2849,5,1,918,0,2,2,0
44032233,2849,4,2,459,3,1,4,0
44032294,2863,8,0,1377,1,3,0,0
44032387,2882,1,10,1377,2,0,5,3
44032410,2886,3,10,1377,1,1,5,3
44032417,2887,5,8,459,0,2,1,3
44032433,2889,4,0,918,3,1,0,0
44032472,2897,1,10,1377,2,0,5,3
44032481,2898,8,2,1377,1,3,4,0
44032492,2900,6,10,918,2,2,5,3
44032506,2903,6,2,918,2,2,4,0
44032680,2935,4,7,459,3,1,4,2
44032706,2940,3,8,918,1,1,1,3
44032716,2941,7,5,918,4,2,0,2
44032819,2961,6,5,459,2,2,0,2
44032867,2968,6,5,459,2,2,0,2
44032942,2981,6,8,459,2,2,1,3
44032955,2984,9,0,1377,3,3,0,0
44032965,2985,4,10,918,3,1,5,3
44032996,2993,4,7,459,3,1,4,2
44033076,3010,4,0,918,3,1,0,0
44033088,3013,0,10,1836,0,0,5,3
44033148,3025,7,0,1377,4,2,0,0
44033164,3028,2,0,918,4,0,0,0
44033187,3033,6,10,918,2,2,5,3
44033372,3072,6,0,918,2,2,0,0
44033403,3079,9,10,459,3,3,5,3
44033408,3080,6,10,918,2,2,5,3
44033416,3081,3,7,918,1,1,4,2
44033440,3085,6,0,918,2,2,0,0
44033455,3089,4,10,918,3,1,5,3
44033508,3098,3,0,459,1,1,0,0
44033535,3103,3,10,1377,1,1,5,3
44033565,3110,4,3,459,3,1,1,1
44033646,3127,2,10,1377,4,0,5,3
44033688,3135,5,3,459,0,2,1,1
44033710,3138,10,8,918,5,3,1,3
44033738,3143,6,0,918,2,2,0,0
44033774,3150,9,0,1377,3,3,0,0
44033848,3166,0,5,918,0,0,0,2
44033951,3185,0,3,459,0,0,1,1
44033973,3189,6,2,918,2,2,4,0
44034017,3197,5,0,918,0,2,0,0
44034080,3210,7,2,918,4,2,4,0
44034100,3213,4,1,459,3,1,2,0
44034296,3253,3,7,918,1,1,4,2
44034302,3253,1,2,459,2,0,4,0
44034510,3292,5,7,918,0,2,4,2
44034520,3294,6,0,918,2,2,0,0
44034522,3294,4,2,459,3,1,4,0
44034690,3329,6,3,459,2,2,1,1
44034712,3334,4,7,459,3,1,4,2
44034786,3347,7,10,459,4,2,5,3
44034797,3349,6,8,459,2,2,1,3
44034834,3355,2,0,918,4,0,0,0
44034848,3358,3,5,459,1,1,0,2
44034903,3370,0,5,918,0,0,0,2
44034907,3370,3,10,1377,1,1,5,3
44034909,3370,3,5,459,1,1,0,2
44034975,3386,3,1,459,1,1,2,0
44035070,3406,1,10,1377,2,0,5,3
44035144,3421,6,8,459,2,2,1,3
44035164,3425,1,7,918,2,0,4,2
44035185,3428,5,10,1377,0,2,5,3
44035358,3461,4,7,459,3,1,4,2
44035367,3463,7,2,918,4,2,4,0
44035410,3469,1,7,918,2,0,4,2
44035434,3473,4,8,918,3,1,1,3
44035451,3476,7,10,459,4,2,5,3
44035462,3477,6,0,918,2,2,0,0
44035542,3493,6,10,918,2,2,5,3
44035553,3494,9,1,1377,3,3,2,0
44035611,3505,2,10,1377,4,0,5,3
44035643,3513,6,0,918,2,2,0,0
44035666,3518,6,9,459,2,2,3,3
44035716,3528,7,3,918,4,2,1,1
44035801,3546,2,8,1377,4,0,1,3
44035841,3551,3,0,459,1,1,0,0
44035938,3569,7,4,459,4,2,3,1
44036062,3595,3,1,459,1,1,2,0
