,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
50801656,3060,3,10,1377,1,1,5,3
50801725,3076,9,10,459,3,3,5,3
50801783,3088,4,7,459,3,1,4,2
50801868,3105,5,9,918,0,2,3,3
50801884,3109,6,8,459,2,2,1,3
50801902,3114,3,0,459,1,1,0,0
50802122,3163,5,2,1377,0,2,4,0
50802143,3169,6,10,918,2,2,5,3
50802206,3183,6,0,918,2,2,0,0
50802207,3183,6,8,459,2,2,1,3
50802294,3202,4,8,918,3,1,1,3
50802301,3204,6,10,918,2,2,5,3
50802331,3209,6,5,459,2,2,0,2
50802355,3215,3,2,918,1,1,4,0
50802362,3216,6,0,918,2,2,0,0
50802529,3257,3,6,459,1,1,2,2
50802594,3272,5,0,918,0,2,0,0
50802604,3273,0,2,918,0,0,4,0
50802749,3304,1,3,459,2,0,1,1
50802758,3306,6,5,459,2,2,0,2
50802810,3317,3,0,459,1,1,0,0
50802903,3335,7,0,1377,4,2,0,0
50802995,3355,4,10,918,3,1,5,3
50803022,3362,8,1,1377,1,3,2,0
50803112,3383,4,0,918,3,1,0,0
50803119,3385,9,2,1377,3,3,4,0
50803135,3389,6,10,918,2,2,5,3
50803187,3396,6,0,918,2,2,0,0
50803248,3411,6,2,918,2,2,4,0
50803260,3414,7,10,459,4,2,5,3
50803336,3431,6,10,918,2,2,5,3
50803413,3445,0,8,1377,0,0,1,3
50803508,3466,8,5,459,1,3,0,2
50803652,3498,5,10,1377,0,2,5,3
50803665,3503,4,7,459,3,1,4,2
50803683,3506,8,7,918,1,3,4,2
50803694,3510,1,2,459,2,0,4,0
50803708,3515,3,10,1377,1,1,5,3
50803712,3515,1,10,1377,2,0,5,3
50803886,3552,4,2,459,3,1,4,0
50803988,3573,6,0,918,2,2,0,0
50804013,3578,1,3,459,2,0,1,1
50804022,3579,4,0,918,3,1,0,0
