,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
73051185,685,9,10,459,3,3,5,3
73051260,698,1,10,1377,2,0,5,3
73051273,700,6,0,918,2,2,0,0
73051494,744,6,2,918,2,2,4,0
73051512,747,1,2,459,2,0,4,0
73051538,752,0,5,918,0,0,0,2
73051607,764,3,5,459,1,1,0,2
73051684,776,6,10,918,2,2,5,3
73051761,792,6,5,459,2,2,0,2
73051802,798,4,8,918,3,1,1,3
73051810,800,6,9,459,2,2,3,3
73051869,810,5,0,918,0,2,0,0
73051889,814,3,7,918,1,1,4,2
73051959,826,6,10,918,2,2,5,3
73052061,841,4,10,918,3,1,5,3
73052146,856,2,10,1377,4,0,5,3
73052316,885,9,3,918,3,3,1,1
73052367,895,1,7,918,2,0,4,2
73052384,899,9,0,1377,3,3,0,0
73052405,904,6,10,918,2,2,5,3
73052409,904,8,0,1377,1,3,0,0
73052529,926,3,0,459,1,1,0,0
73052586,936,5,10,1377,0,2,5,3
73052593,937,9,2,1377,3,3,4,0
73052645,946,6,3,459,2,2,1,1
73052650,947,4,10,918,3,1,5,3
73052669,951,3,8,918,1,1,1,3
73052692,956,8,2,1377,1,3,4,0
73052694,957,7,0,1377,4,2,0,0
73052745,968,3,9,918,1,1,3,3
73052820,982,9,0,1377,3,3,0,0
73052834,984,3,9,918,1,1,3,3
73052890,993,1,8,1377,2,0,1,3
73052898,994,6,7,459,2,2,4,2
73053019,1020,6,2,918,2,2,4,0
73053051,1026,4,5,918,3,1,0,2
73053070,1029,3,0,459,1,1,0,0
73053129,1041,6,0,918,2,2,0,0
73053134,1042,3,7,918,1,1,4,2
73053394,1087,3,8,918,1,1,1,3
73053402,1088,7,6,459,4,2,2,2
73053406,1088,8,10,918,1,3,5,3
73053435,1094,9,7,459,3,3,4,2
73053445,1096,6,3,459,2,2,1,1
73053471,1100,9,10,459,3,3,5,3
73053512,1105,1,9,1377,2,0,3,3
73053589,1117,1,10,1377,2,0,5,3
73053593,1118,1,0,459,2,0,0,0
73053623,1121,7,4,459,4,2,3,1
73053675,1133,3,10,1377,1,1,5,3
73053692,1135,1,8,1377,2,0,1,3
73053714,1139,4,1,459,3,1,2,0
73053726,1142,7,10,459,4,2,5,3
73053794,1154,4,5,918,3,1,0,2
73053827,1161,3,5,459,1,1,0,2
73053830,1161,6,4,459,2,2,3,1
73053844,1164,9,5,918,3,3,0,2
73053877,1171,3,8,918,1,1,1,3
73053951,1188,3,0,459,1,1,0,0
73054016,1202,6,10,918,2,2,5,3
73054035,1206,5,10,1377,0,2,5,3
73054065,1211,6,9,459,2,2,3,3
73054082,1214,6,7,459,2,2,4,2
73054119,1222,3,7,918,1,1,4,2
73054130,1223,7,2,918,4,2,4,0
73054172,1231,3,2,918,1,1,4,0
73054215,1238,3,2,918,1,1,4,0
73054259,1247,5,2,1377,0,2,4,0
73054508,1290,4,7,459,3,1,4,2
73054576,1303,5,0,918,0,2,0,0
73054596,1308,6,0,918,2,2,0,0
73054639,1317,3,2,918,1,1,4,0
73054758,1341,2,3,918,4,0,1,1
73054794,1346,9,6,459,3,3,2,2
73054808,1349,6,9,459,2,2,3,3
73054828,1353,1,3,459,2,0,1,1
73054852,1358,3,2,918,1,1,4,0
73054861,1361,3,10,1377,1,1,5,3
73054945,1377,1,0,459,2,0,0,0
73055005,1386,8,7,918,1,3,4,2
73055042,1393,3,10,1377,1,1,5,3
73055050,1394,5,10,1377,0,2,5,3
73055053,1394,3,0,459,1,1,0,0
73055098,1402,3,8,918,1,1,1,3
73055110,1405,4,8,918,3,1,1,3
73055159,1414,3,5,459,1,1,0,2
73055168,1416,6,5,459,2,2,0,2
73055189,1420,6,4,459,2,2,3,1
73055227,1428,6,2,918,2,2,4,0
73055228,1428,5,0,918,0,2,0,0
73055231,1429,4,8,918,3,1,1,3
73055383,1456,3,5,459,1,1,0,2
73055410,1461,9,5,918,3,3,0,2
73055418,1462,5,9,918,0,2,3,3
73055425,1464,4,10,918,3,1,5,3
73055426,1464,8,5,459,1,3,0,2
73055440,1467,8,0,1377,1,3,0,0
73055449,1468,6,10,918,2,2,5,3
73055511,1479,0,10,1836,0,0,5,3
73055513,1480,3,0,459,1,1,0,0
73055550,1488,1,5,918,2,0,0,2
73055581,1494,8,10,918,1,3,5,3
73055582,1495,6,2,918,2,2,4,0
73055590,1496,6,10,918,2,2,5,3
73055634,1504,5,7,918,0,2,4,2
73055694,1516,2,10,1377,4,0,5,3
73055759,1526,2,0,918,4,0,0,0
73055883,1548,3,10,1377,1,1,5,3
73055891,1550,7,0,1377,4,2,0,0
73056029,1578,9,0,1377,3,3,0,0
73056106,1592,1,5,918,2,0,0,2
73056109,1592,1,0,459,2,0,0,0
73056137,1599,4,6,459,3,1,2,2
73056189,1608,6,0,918,2,2,0,0
73056280,1622,4,10,918,3,1,5,3
73056362,1638,6,0,918,2,2,0,0
73056395,1644,4,2,459,3,1,4,0
73056404,1645,8,5,459,1,3,0,2
73056527,1667,3,8,918,1,1,1,3
73056602,1682,3,8,918,1,1,1,3
73056604,1683,7,2,918,4,2,4,0
73056606,1683,6,8,459,2,2,1,3
73056609,1684,5,2,1377,0,2,4,0
73056648,1691,3,10,1377,1,1,5,3
73056699,1699,7,1,918,4,2,2,0
73056717,1702,3,5,459,1,1,0,2
73056746,1707,6,2,918,2,2,4,0
73056805,1720,6,2,918,2,2,4,0
73056816,1722,0,10,1836,0,0,5,3
73056831,1725,3,10,1377,1,1,5,3
73056882,1734,4,0,918,3,1,0,0
73056889,1737,4,10,918,3,1,5,3
73056934,1744,4,5,918,3,1,0,2
73056954,1749,6,10,918,2,2,5,3
73057096,1777,1,0,459,2,0,0,0
73057146,1786,6,5,459,2,2,0,2
73057205,1797,7,0,1377,4,2,0,0
73057265,1806,3,5,459,1,1,0,2
73057295,1811,3,8,918,1,1,1,3
73057370,1825,9,5,918,3,3,0,2
73057387,1828,6,8,459,2,2,1,3
73057395,1829,1,10,1377,2,0,5,3
73057399,1830,7,5,918,4,2,0,2
73057439,1836,8,2,1377,1,3,4,0
73057517,1854,6,10,918,2,2,5,3
73057568,1862,4,10,918,3,1,5,3
73057590,1868,1,0,459,2,0,0,0
73057679,1885,10,5,1377,5,3,0,2
73057759,1903,6,8,459,2,2,1,3
73057838,1918,1,0,459,2,0,0,0
73057905,1930,6,0,918,2,2,0,0
73057914,1932,3,10,1377,1,1,5,3
73057940,1938,3,5,459,1,1,0,2
73057957,1942,1,8,1377,2,0,1,3
73058026,1956,6,10,918,2,2,5,3
73058060,1962,8,10,918,1,3,5,3
73058061,1962,1,3,459,2,0,1,1
73058101,1969,4,0,918,3,1,0,0
73058148,1981,1,7,918,2,0,4,2
73058276,2005,7,5,918,4,2,0,2
73058304,2012,9,2,1377,3,3,4,0
73058401,2028,0,9,1377,0,0,3,3
73058470,2039,5,0,918,0,2,0,0
73058524,2050,3,9,918,1,1,3,3
73058538,2051,7,9,459,4,2,3,3
73058545,2052,3,0,459,1,1,0,0
73058572,2059,3,2,918,1,1,4,0
73058620,2069,3,2,918,1,1,4,0
73058674,2079,7,10,459,4,2,5,3
73058792,2100,6,3,459,2,2,1,1
73058830,2108,7,10,459,4,2,5,3
73058859,2114,4,1,459,3,1,2,0
73058898,2121,6,10,918,2,2,5,3
73058965,2135,6,0,918,2,2,0,0
73059033,2151,1,10,1377,2,0,5,3
73059105,2166,7,0,1377,4,2,0,0
73059136,2172,4,1,459,3,1,2,0
73059139,2173,1,0,459,2,0,0,0
73059192,2183,4,10,918,3,1,5,3
73059258,2196,9,0,1377,3,3,0,0
73059344,2212,4,0,918,3,1,0,0
73059347,2212,8,0,1377,1,3,0,0
73059390,2221,5,0,918,0,2,0,0
73059422,2227,8,2,1377,1,3,4,0
73059442,2230,6,7,459,2,2,4,2
73059499,2242,4,8,918,3,1,1,3
73059598,2261,1,3,459,2,0,1,1
73059617,2265,3,0,459,1,1,0,0
73059714,2286,10,0,1836,5,3,0,0
73059800,2303,1,6,918,2,0,2,2
73059842,2314,4,5,918,3,1,0,2
73059902,2326,9,5,918,3,3,0,2
73059927,2331,6,0,918,2,2,0,0
73059936,2332,3,5,459,1,1,0,2
73059955,2335,9,0,1377,3,3,0,0
73059965,2337,3,10,1377,1,1,5,3
73060120,2368,7,9,459,4,2,3,3
73060142,2372,1,0,459,2,0,0,0
73060224,2387,3,8,918,1,1,1,3
73060268,2396,7,0,1377,4,2,0,0
73060312,2403,5,7,918,0,2,4,2
73060348,2410,3,2,918,1,1,4,0
73060382,2417,4,8,918,3,1,1,3
73060393,2420,3,10,1377,1,1,5,3
73060474,2435,1,8,1377,2,0,1,3
73060543,2450,6,2,918,2,2,4,0
73060585,2460,4,5,918,3,1,0,2
73060628,2469,4,10,918,3,1,5,3
73060638,2471,1,0,459,2,0,0,0
73060741,2494,5,0,918,0,2,0,0
73060746,2495,4,8,918,3,1,1,3
73060797,2507,4,8,918,3,1,1,3
73060864,2525,6,10,918,2,2,5,3
73060876,2527,3,1,459,1,1,2,0
73060986,2552,8,7,918,1,3,4,2
73060995,2555,1,10,1377,2,0,5,3
73061079,2574,6,5,459,2,2,0,2
73061168,2592,3,8,918,1,1,1,3
73061185,2597,3,10,1377,1,1,5,3
73061192,2598,2,10,1377,4,0,5,3
73061232,2605,8,10,918,1,3,5,3
73061343,2627,2,10,1377,4,0,5,3
73061450,2646,0,5,918,0,0,0,2
73061465,2648,3,0,459,1,1,0,0
73061469,2649,7,1,918,4,2,2,0
73061537,2665,6,2,918,2,2,4,0
73061786,2714,8,10,918,1,3,5,3
73061876,2733,1,0,459,2,0,0,0
73061877,2733,3,0,459,1,1,0,0
73062062,2765,6,5,459,2,2,0,2
73062104,2773,3,0,459,1,1,0,0
73062164,2785,6,5,459,2,2,0,2
73062211,2794,3,0,459,1,1,0,0
73062243,2800,6,2,918,2,2,4,0
73062244,2800,3,7,918,1,1,4,2
73062316,2813,4,8,918,3,1,1,3
73062336,2817,4,10,918,3,1,5,3
73062364,2821,4,8,918,3,1,1,3
73062376,2824,3,8,918,1,1,1,3
73062414,2831,3,0,459,1,1,0,0
73062417,2832,6,3,459,2,2,1,1
73062440,2838,6,10,918,2,2,5,3
73062466,2845,5,0,918,0,2,0,0
73062499,2851,3,10,1377,1,1,5,3
73062590,2868,1,2,459,2,0,4,0
73062664,2882,2,0,918,4,0,0,0
73062704,2888,6,10,918,2,2,5,3
73062751,2896,3,6,459,1,1,2,2
73062768,2900,2,3,918,4,0,1,1
73062811,2910,1,0,459,2,0,0,0
73062856,2917,5,2,1377,0,2,4,0
73062865,2918,3,5,459,1,1,0,2
73062891,2922,8,10,918,1,3,5,3
73062911,2926,5,10,1377,0,2,5,3
73062926,2928,8,10,918,1,3,5,3
73062929,2928,7,1,918,4,2,2,0
73062934,2930,3,8,918,1,1,1,3
73062978,2939,2,8,1377,4,0,1,3
73062995,2942,7,10,459,4,2,5,3
73063001,2943,6,8,459,2,2,1,3
73063022,2947,3,5,459,1,1,0,2
73063045,2950,1,2,459,2,0,4,0
73063061,2953,6,0,918,2,2,0,0
73063068,2954,4,2,459,3,1,4,0
73063069,2954,7,8,918,4,2,1,3
73063076,2955,4,0,918,3,1,0,0
73063240,2984,6,10,918,2,2,5,3
73063279,2992,4,10,918,3,1,5,3
73063282,2992,6,10,918,2,2,5,3
73063344,3007,3,2,918,1,1,4,0
73063353,3009,7,10,459,4,2,5,3
73063360,3011,5,6,459,0,2,2,2
73063369,3015,4,2,459,3,1,4,0
73063440,3029,3,10,1377,1,1,5,3
73063449,3031,0,3,459,0,0,1,1
73063496,3039,5,2,1377,0,2,4,0
73063534,3047,4,0,918,3,1,0,0
73063537,3048,5,3,459,0,2,1,1
73063608,3059,4,10,918,3,1,5,3
73063619,3060,5,0,918,0,2,0,0
73063642,3065,6,0,918,2,2,0,0
73063736,3087,5,7,918,0,2,4,2
73063746,3089,6,10,918,2,2,5,3
73063772,3094,2,5,1377,4,0,0,2
73063779,3096,4,0,918,3,1,0,0
73063893,3121,8,0,1377,1,3,0,0
73063907,3125,4,8,918,3,1,1,3
73063912,3126,3,2,918,1,1,4,0
73063943,3133,3,0,459,1,1,0,0
73064004,3143,3,0,459,1,1,0,0
73064097,3163,5,2,1377,0,2,4,0
73064100,3164,4,10,918,3,1,5,3
73064114,3167,5,2,1377,0,2,4,0
73064133,3171,6,7,459,2,2,4,2
73064183,3177,9,10,459,3,3,5,3
73064198,3180,4,0,918,3,1,0,0
73064220,3185,0,5,918,0,0,0,2
73064252,3191,1,8,1377,2,0,1,3
73064289,3198,6,9,459,2,2,3,3
73064296,3199,3,1,459,1,1,2,0
73064329,3206,4,10,918,3,1,5,3
73064345,3210,4,1,459,3,1,2,0
73064348,3210,9,2,1377,3,3,4,0
73064351,3211,5,0,918,0,2,0,0
73064382,3215,5,2,1377,0,2,4,0
73064421,3226,6,5,459,2,2,0,2
73064429,3228,2,1,459,4,0,2,0
73064447,3231,8,10,918,1,3,5,3
73064493,3241,8,0,1377,1,3,0,0
73064498,3242,1,10,1377,2,0,5,3
73064517,3245,4,0,918,3,1,0,0
73064544,3250,5,8,459,0,2,1,3
73064570,3255,8,10,918,1,3,5,3
73064576,3256,6,2,918,2,2,4,0
73064597,3261,4,7,459,3,1,4,2
73064663,3275,4,0,918,3,1,0,0
73064675,3276,4,5,918,3,1,0,2
73064730,3286,3,1,459,1,1,2,0
73064744,3289,5,3,459,0,2,1,1
73064764,3293,4,0,918,3,1,0,0
73064774,3294,4,9,918,3,1,3,3
73064807,3300,4,7,459,3,1,4,2
73064891,3317,3,2,918,1,1,4,0
73064901,3318,5,10,1377,0,2,5,3
73064919,3321,5,2,1377,0,2,4,0
73064960,3328,4,10,918,3,1,5,3
73064968,3329,9,10,459,3,3,5,3
73064976,3331,3,7,918,1,1,4,2
73064977,3331,6,0,918,2,2,0,0
73064980,3331,6,9,459,2,2,3,3
73065069,3349,5,0,918,0,2,0,0
73065234,3383,6,7,459,2,2,4,2
73065284,3395,6,8,459,2,2,1,3
73065313,3400,4,10,918,3,1,5,3
73065323,3401,4,9,918,3,1,3,3
73065329,3402,5,10,1377,0,2,5,3
73065389,3413,3,10,1377,1,1,5,3
73065417,3418,4,9,918,3,1,3,3
73065443,3422,6,8,459,2,2,1,3
73065446,3423,6,1,918,2,2,2,0
73065521,3436,6,9,459,2,2,3,3
73065537,3439,3,0,459,1,1,0,0
73065568,3444,1,10,1377,2,0,5,3
73065614,3454,5,0,918,0,2,0,0
73065618,3455,3,2,918,1,1,4,0
73065714,3476,3,10,1377,1,1,5,3
73065734,3480,3,0,459,1,1,0,0
73065737,3481,8,5,459,1,3,0,2
73065745,3482,8,10,918,1,3,5,3
73065788,3491,1,5,918,2,0,0,2
73065812,3496,6,0,918,2,2,0,0
73065909,3522,3,10,1377,1,1,5,3
73065953,3529,5,2,1377,0,2,4,0
73065960,3531,8,0,1377,1,3,0,0
73066060,3548,3,0,459,1,1,0,0
73066085,3553,8,10,918,1,3,5,3
73066091,3553,10,0,1836,5,3,0,0
73066111,3557,9,10,459,3,3,5,3
73066140,3563,6,2,918,2,2,4,0
73066159,3566,5,0,918,0,2,0,0
73066181,3572,4,8,918,3,1,1,3
73066281,3592,8,7,918,1,3,4,2
