,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
34967751,1188,4,8,918,3,1,1,3
34967761,1190,8,0,1377,1,3,0,0
34967851,1206,6,0,918,2,2,0,0
34967870,1211,3,4,459,1,1,3,1
34967915,1219,9,0,1377,3,3,0,0
34967944,1226,5,0,918,0,2,0,0
34967967,1230,6,0,918,2,2,0,0
34967983,1234,4,3,459,3,1,1,1
34968070,1251,5,9,918,0,2,3,3
34968079,1254,7,5,918,4,2,0,2
34968087,1256,6,7,459,2,2,4,2
34968253,1286,6,10,918,2,2,5,3
34968285,1292,4,10,918,3,1,5,3
34968436,1318,6,3,459,2,2,1,1
34968442,1319,4,9,918,3,1,3,3
34968561,1344,6,10,918,2,2,5,3
34968926,1410,6,10,918,2,2,5,3
34968973,1419,3,2,918,1,1,4,0
34968983,1421,8,10,918,1,3,5,3
34969055,1435,8,9,459,1,3,3,3
34969062,1435,4,0,918,3,1,0,0
34969116,1446,9,10,459,3,3,5,3
34969128,1449,6,10,918,2,2,5,3
34969129,1449,7,3,918,4,2,1,1
34969217,1464,3,0,459,1,1,0,0
34969259,1472,6,0,918,2,2,0,0
34969265,1475,3,10,1377,1,1,5,3
34969349,1491,3,10,1377,1,1,5,3
34969369,1494,3,10,1377,1,1,5,3
34969403,1500,3,10,1377,1,1,5,3
34969527,1521,4,6,459,3,1,2,2
34969550,1526,1,5,918,2,0,0,2
34969571,1532,0,7,1377,0,0,4,2
34969575,1534,6,3,459,2,2,1,1
34969601,1540,4,8,918,3,1,1,3
34969641,1547,6,0,918,2,2,0,0
34969798,1575,4,0,918,3,1,0,0
34969816,1578,6,10,918,2,2,5,3
34969924,1597,3,2,918,1,1,4,0
34969995,1612,4,2,459,3,1,4,0
34970041,1622,6,0,918,2,2,0,0
34970052,1623,4,0,918,3,1,0,0
34970075,1628,3,8,918,1,1,1,3
34970082,1629,4,10,918,3,1,5,3
34970269,1661,1,10,1377,2,0,5,3
34970292,1665,4,7,459,3,1,4,2
34970320,1670,8,0,1377,1,3,0,0
34970389,1685,4,5,918,3,1,0,2
34970413,1691,8,10,918,1,3,5,3
34970613,1728,1,8,1377,2,0,1,3
34970674,1736,6,8,459,2,2,1,3
34970794,1761,4,10,918,3,1,5,3
34971036,1806,5,8,459,0,2,1,3
34971050,1809,5,9,918,0,2,3,3
34971056,1811,8,10,918,1,3,5,3
34971256,1848,9,3,918,3,3,1,1
34971476,1896,3,10,1377,1,1,5,3
34971479,1896,1,8,1377,2,0,1,3
34971497,1899,9,0,1377,3,3,0,0
34971521,1903,4,8,918,3,1,1,3
34971597,1919,6,10,918,2,2,5,3
34971688,1939,3,1,459,1,1,2,0
34971709,1943,3,1,459,1,1,2,0
34971730,1948,3,7,918,1,1,4,2
34971767,1954,6,3,459,2,2,1,1
34971768,1954,6,0,918,2,2,0,0
34971843,1970,3,10,1377,1,1,5,3
34971895,1980,5,2,1377,0,2,4,0
34971995,1999,6,0,918,2,2,0,0
34972030,2007,1,0,459,2,0,0,0
34972055,2013,6,9,459,2,2,3,3
34972129,2028,3,5,459,1,1,0,2
34972145,2031,6,1,918,2,2,2,0
34972184,2037,9,1,1377,3,3,2,0
34972204,2041,4,0,918,3,1,0,0
34972316,2064,6,10,918,2,2,5,3
34972458,2094,4,1,459,3,1,2,0
34972495,2102,6,4,459,2,2,3,1
34972657,2138,3,2,918,1,1,4,0
34972692,2144,9,5,918,3,3,0,2
34972749,2156,4,5,918,3,1,0,2
34972779,2162,1,9,1377,2,0,3,3
34972848,2178,6,0,918,2,2,0,0
34972872,2182,4,10,918,3,1,5,3
34972874,2183,4,5,918,3,1,0,2
34972967,2205,9,0,1377,3,3,0,0
34973077,2226,8,1,1377,1,3,2,0
34973168,2243,2,10,1377,4,0,5,3
34973278,2264,3,10,1377,1,1,5,3
34973394,2287,4,0,918,3,1,0,0
34973426,2292,7,10,459,4,2,5,3
34973438,2295,3,0,459,1,1,0,0
34973480,2304,3,5,459,1,1,0,2
34973493,2306,4,2,459,3,1,4,0
34973533,2313,6,0,918,2,2,0,0
34973583,2322,7,2,918,4,2,4,0
34973645,2332,10,0,1836,5,3,0,0
34973723,2346,3,5,459,1,1,0,2
34973732,2347,6,10,918,2,2,5,3
34973840,2372,6,0,918,2,2,0,0
34973874,2379,4,5,918,3,1,0,2
34973967,2394,4,0,918,3,1,0,0
34973995,2400,6,8,459,2,2,1,3
34974022,2406,6,10,918,2,2,5,3
34974025,2407,4,5,918,3,1,0,2
34974032,2408,5,0,918,0,2,0,0
34974062,2414,0,10,1836,0,0,5,3
34974109,2424,4,5,918,3,1,0,2
34974158,2432,2,0,918,4,0,0,0
34974161,2433,0,10,1836,0,0,5,3
34974166,2434,1,0,459,2,0,0,0
34974256,2448,1,10,1377,2,0,5,3
34974263,2450,9,3,918,3,3,1,1
34974272,2452,1,3,459,2,0,1,1
34974361,2467,8,2,1377,1,3,4,0
34974465,2487,4,5,918,3,1,0,2
34974588,2514,6,10,918,2,2,5,3
34974790,2550,4,5,918,3,1,0,2
34974846,2560,6,10,918,2,2,5,3
34975217,2634,3,0,459,1,1,0,0
34975254,2640,6,7,459,2,2,4,2
34975285,2646,3,4,459,1,1,3,1
34975315,2651,3,8,918,1,1,1,3
34975381,2662,0,8,1377,0,0,1,3
34975415,2669,4,7,459,3,1,4,2
34975470,2678,6,10,918,2,2,5,3
34975506,2687,8,2,1377,1,3,4,0
34975617,2711,4,8,918,3,1,1,3
34975630,2715,0,7,1377,0,0,4,2
34975636,2716,3,0,459,1,1,0,0
34975828,2753,3,9,918,1,1,3,3
34975836,2755,9,0,1377,3,3,0,0
34975891,2767,4,7,459,3,1,4,2
34975908,2772,4,2,459,3,1,4,0
34975967,2786,10,9,459,5,3,3,3
34975976,2787,0,2,918,0,0,4,0
34976038,2800,4,6,459,3,1,2,2
34976095,2811,1,2,459,2,0,4,0
34976111,2815,6,10,918,2,2,5,3
34976160,2824,9,1,1377,3,3,2,0
34976312,2856,6,10,918,2,2,5,3
34976455,2887,6,0,918,2,2,0,0
34976574,2911,8,7,918,1,3,4,2
34976639,2924,1,10,1377,2,0,5,3
34976641,2924,1,2,459,2,0,4,0
34976686,2933,6,2,918,2,2,4,0
34976693,2935,3,0,459,1,1,0,0
34976704,2938,6,2,918,2,2,4,0
34976727,2943,6,10,918,2,2,5,3
34976734,2944,3,10,1377,1,1,5,3
34976759,2948,4,8,918,3,1,1,3
34976821,2958,4,9,918,3,1,3,3
34976957,2984,1,8,1377,2,0,1,3
34977187,3034,6,8,459,2,2,1,3
34977225,3041,6,0,918,2,2,0,0
34977326,3060,6,2,918,2,2,4,0
34977338,3061,1,7,918,2,0,4,2
34977409,3075,6,3,459,2,2,1,1
34977413,3076,5,10,1377,0,2,5,3
34977456,3086,3,2,918,1,1,4,0
34977639,3122,6,5,459,2,2,0,2
34977664,3126,6,8,459,2,2,1,3
34977668,3127,4,8,918,3,1,1,3
34977697,3136,0,10,1836,0,0,5,3
34977701,3136,3,8,918,1,1,1,3
34977726,3141,6,5,459,2,2,0,2
34977786,3154,9,2,1377,3,3,4,0
34977819,3162,8,10,918,1,3,5,3
34977839,3165,3,0,459,1,1,0,0
34977889,3175,6,10,918,2,2,5,3
34978055,3209,3,0,459,1,1,0,0
34978187,3237,8,10,918,1,3,5,3
34978259,3251,8,0,1377,1,3,0,0
34978356,3273,6,2,918,2,2,4,0
34978402,3285,7,10,459,4,2,5,3
34978456,3297,3,0,459,1,1,0,0
34978533,3312,4,8,918,3,1,1,3
34978539,3313,0,7,1377,0,0,4,2
34978715,3346,7,5,918,4,2,0,2
34978758,3354,1,10,1377,2,0,5,3
34978821,3366,6,0,918,2,2,0,0
34978849,3371,6,1,918,2,2,2,0
34978883,3381,5,7,918,0,2,4,2
34978884,3381,6,8,459,2,2,1,3
34978903,3385,8,10,918,1,3,5,3
34978922,3388,6,9,459,2,2,3,3
34978927,3390,1,8,1377,2,0,1,3
34978953,3395,2,5,1377,4,0,0,2
34978965,3397,8,10,918,1,3,5,3
34978987,3400,4,0,918,3,1,0,0
34979125,3432,3,10,1377,1,1,5,3
34979162,3441,3,8,918,1,1,1,3
34979217,3452,7,10,459,4,2,5,3
34979258,3460,6,2,918,2,2,4,0
34979363,3482,6,10,918,2,2,5,3
34979397,3489,6,10,918,2,2,5,3
34979420,3495,3,10,1377,1,1,5,3
34979423,3496,5,3,459,0,2,1,1
34979465,3504,9,5,918,3,3,0,2
34979483,3508,1,9,1377,2,0,3,3
34979490,3510,6,1,918,2,2,2,0
34979491,3510,5,3,459,0,2,1,1
34979500,3511,1,10,1377,2,0,5,3
34979533,3519,0,8,1377,0,0,1,3
34979588,3531,4,10,918,3,1,5,3
34979681,3550,5,8,459,0,2,1,3
34979717,3557,1,8,1377,2,0,1,3
34979770,3566,1,6,918,2,0,2,2
34979816,3574,6,5,459,2,2,0,2
34979835,3578,8,10,918,1,3,5,3
34979911,3594,9,5,918,3,3,0,2
34979936,3598,3,10,1377,1,1,5,3
