,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
5128648,974,9,2,1377,3,3,4,0
5128755,989,4,3,459,3,1,1,1
5128814,998,4,7,459,3,1,4,2
5128853,1004,4,0,918,3,1,0,0
5129097,1044,6,2,918,2,2,4,0
5129128,1050,2,10,1377,4,0,5,3
5129135,1052,6,10,918,2,2,5,3
5129136,1052,1,9,1377,2,0,3,3
5129208,1063,9,2,1377,3,3,4,0
5129227,1065,9,0,1377,3,3,0,0
5129255,1069,6,10,918,2,2,5,3
5129275,1072,6,10,918,2,2,5,3
5129322,1079,1,8,1377,2,0,1,3
5129535,1112,6,8,459,2,2,1,3
5129640,1129,4,3,459,3,1,1,1
5129730,1145,9,0,1377,3,3,0,0
5129746,1147,2,1,459,4,0,2,0
5129749,1147,10,7,459,5,3,4,2
5129753,1147,1,2,459,2,0,4,0
5129764,1149,4,5,918,3,1,0,2
5129787,1153,6,2,918,2,2,4,0
5129867,1167,0,3,459,0,0,1,1
5129901,1172,6,0,918,2,2,0,0
5129929,1177,3,2,918,1,1,4,0
5129956,1180,1,0,459,2,0,0,0
5129959,1181,9,7,459,3,3,4,2
5130030,1191,6,9,459,2,2,3,3
5130133,1204,6,2,918,2,2,4,0
5130182,1210,4,10,918,3,1,5,3
5130184,1211,7,0,1377,4,2,0,0
5130228,1218,8,10,918,1,3,5,3
5130347,1237,8,1,1377,1,3,2,0
5130424,1249,6,2,918,2,2,4,0
5130430,1249,8,2,1377,1,3,4,0
5130565,1273,6,2,918,2,2,4,0
5130585,1276,6,0,918,2,2,0,0
5130728,1300,6,8,459,2,2,1,3
5130748,1303,5,10,1377,0,2,5,3
5130823,1315,3,10,1377,1,1,5,3
5130877,1322,4,0,918,3,1,0,0
5130903,1326,6,10,918,2,2,5,3
5130919,1329,9,10,459,3,3,5,3
5130926,1330,6,2,918,2,2,4,0
5130961,1335,7,0,1377,4,2,0,0
5131007,1343,6,10,918,2,2,5,3
5131016,1345,1,10,1377,2,0,5,3
5131045,1349,9,2,1377,3,3,4,0
5131083,1354,1,0,459,2,0,0,0
5131126,1361,5,2,1377,0,2,4,0
5131268,1384,7,2,918,4,2,4,0
5131354,1398,5,0,918,0,2,0,0
5131399,1406,2,0,918,4,0,0,0
5131531,1429,3,0,459,1,1,0,0
5131564,1433,8,10,918,1,3,5,3
5131608,1440,4,0,918,3,1,0,0
5131613,1441,6,9,459,2,2,3,3
5131670,1451,3,10,1377,1,1,5,3
5131702,1456,9,10,459,3,3,5,3
5131719,1458,7,0,1377,4,2,0,0
5131841,1479,5,0,918,0,2,0,0
5131880,1486,3,9,918,1,1,3,3
5131899,1489,1,3,459,2,0,1,1
5131932,1495,7,0,1377,4,2,0,0
5131955,1498,6,2,918,2,2,4,0
5131987,1503,9,7,459,3,3,4,2
5131993,1503,6,10,918,2,2,5,3
5132114,1522,1,10,1377,2,0,5,3
5132190,1534,3,0,459,1,1,0,0
5132197,1534,8,3,918,1,3,1,1
5132208,1536,9,5,918,3,3,0,2
5132253,1543,6,10,918,2,2,5,3
5132270,1545,5,0,918,0,2,0,0
5132330,1553,9,2,1377,3,3,4,0
5132365,1559,5,8,459,0,2,1,3
5132519,1583,5,0,918,0,2,0,0
5132535,1586,6,10,918,2,2,5,3
5132559,1590,7,8,918,4,2,1,3
5132589,1593,7,5,918,4,2,0,2
5132614,1597,6,1,918,2,2,2,0
5132694,1612,8,5,459,1,3,0,2
5132802,1629,5,4,918,0,2,3,1
5132854,1637,3,10,1377,1,1,5,3
5132927,1649,3,6,459,1,1,2,2
5132972,1658,3,1,459,1,1,2,0
5132973,1658,5,0,918,0,2,0,0
5133009,1665,6,2,918,2,2,4,0
5133010,1665,3,1,459,1,1,2,0
5133178,1696,7,0,1377,4,2,0,0
5133197,1700,0,5,918,0,0,0,2
5133222,1705,4,5,918,3,1,0,2
5133275,1713,5,3,459,0,2,1,1
5133281,1714,7,10,459,4,2,5,3
5133282,1715,7,9,459,4,2,3,3
5133300,1718,7,3,918,4,2,1,1
5133356,1728,3,1,459,1,1,2,0
5133373,1730,1,8,1377,2,0,1,3
5133429,1740,6,0,918,2,2,0,0
5133469,1747,5,0,918,0,2,0,0
5133477,1748,4,10,918,3,1,5,3
5133495,1751,3,10,1377,1,1,5,3
5133504,1753,1,10,1377,2,0,5,3
5133539,1759,3,7,918,1,1,4,2
5133682,1782,9,10,459,3,3,5,3
5133706,1786,6,10,918,2,2,5,3
5133714,1786,1,0,459,2,0,0,0
5133723,1788,9,5,918,3,3,0,2
5133984,1831,3,6,459,1,1,2,2
5133992,1832,3,5,459,1,1,0,2
5134010,1836,1,2,459,2,0,4,0
5134035,1841,3,7,918,1,1,4,2
5134097,1851,2,1,459,4,0,2,0
5134183,1865,1,6,918,2,0,2,2
5134195,1867,5,7,918,0,2,4,2
5134379,1899,6,0,918,2,2,0,0
5134422,1906,7,10,459,4,2,5,3
5134428,1907,6,0,918,2,2,0,0
5134491,1915,4,5,918,3,1,0,2
5134635,1939,8,2,1377,1,3,4,0
5134699,1948,8,2,1377,1,3,4,0
5134707,1948,7,1,918,4,2,2,0
5134753,1956,1,8,1377,2,0,1,3
5134828,1968,0,8,1377,0,0,1,3
5134851,1970,6,2,918,2,2,4,0
5134855,1971,3,10,1377,1,1,5,3
5134864,1972,6,2,918,2,2,4,0
5134889,1976,8,5,459,1,3,0,2
5134961,1987,9,8,459,3,3,1,3
5135050,2003,1,7,918,2,0,4,2
5135068,2007,3,9,918,1,1,3,3
5135076,2008,0,10,1836,0,0,5,3
5135125,2014,6,10,918,2,2,5,3
5135184,2024,6,3,459,2,2,1,1
5135272,2039,9,5,918,3,3,0,2
5135309,2047,4,10,918,3,1,5,3
5135334,2051,6,0,918,2,2,0,0
5135391,2059,4,1,459,3,1,2,0
5135452,2070,7,2,918,4,2,4,0
5135464,2072,6,10,918,2,2,5,3
5135481,2075,6,0,918,2,2,0,0
5135527,2084,9,2,1377,3,3,4,0
5135616,2100,0,10,1836,0,0,5,3
5135632,2102,1,10,1377,2,0,5,3
5135639,2103,3,10,1377,1,1,5,3
5135658,2105,9,10,459,3,3,5,3
5135801,2130,4,5,918,3,1,0,2
5135848,2138,6,2,918,2,2,4,0
5135857,2139,4,0,918,3,1,0,0
5135874,2142,5,1,918,0,2,2,0
5136023,2169,6,8,459,2,2,1,3
5136185,2195,9,5,918,3,3,0,2
5136271,2211,4,0,918,3,1,0,0
5136303,2216,9,8,459,3,3,1,3
5136339,2221,9,0,1377,3,3,0,0
5136388,2229,5,10,1377,0,2,5,3
5136402,2230,1,2,459,2,0,4,0
5136423,2234,7,2,918,4,2,4,0
5136542,2251,8,0,1377,1,3,0,0
5136587,2260,9,0,1377,3,3,0,0
5136617,2265,1,0,459,2,0,0,0
5136649,2271,7,3,918,4,2,1,1
5136655,2271,6,0,918,2,2,0,0
5136693,2278,6,0,918,2,2,0,0
5136750,2288,5,8,459,0,2,1,3
5136876,2310,6,2,918,2,2,4,0
5136926,2317,4,6,459,3,1,2,2
5137018,2331,5,2,1377,0,2,4,0
5137029,2334,6,0,918,2,2,0,0
5137030,2334,3,4,459,1,1,3,1
5137032,2334,3,2,918,1,1,4,0
5137139,2353,6,0,918,2,2,0,0
5137152,2355,3,10,1377,1,1,5,3
5137181,2359,4,10,918,3,1,5,3
5137186,2360,6,10,918,2,2,5,3
5137202,2362,3,0,459,1,1,0,0
5137266,2372,6,0,918,2,2,0,0
5137483,2407,3,2,918,1,1,4,0
5137553,2417,4,6,459,3,1,2,2
5137690,2440,7,10,459,4,2,5,3
5137708,2443,4,5,918,3,1,0,2
5137795,2461,6,10,918,2,2,5,3
5137802,2462,6,8,459,2,2,1,3
5137831,2468,1,8,1377,2,0,1,3
5137888,2476,0,6,918,0,0,2,2
5137960,2487,6,1,918,2,2,2,0
5137962,2487,0,5,918,0,0,0,2
5137984,2490,6,10,918,2,2,5,3
5137995,2492,6,1,918,2,2,2,0
5138088,2506,7,5,918,4,2,0,2
5138112,2509,3,0,459,1,1,0,0
5138181,2520,6,10,918,2,2,5,3
5138210,2524,1,9,1377,2,0,3,3
5138252,2533,9,1,1377,3,3,2,0
5138256,2533,3,2,918,1,1,4,0
5138291,2539,4,8,918,3,1,1,3
5138325,2544,4,0,918,3,1,0,0
5138335,2545,3,10,1377,1,1,5,3
5138369,2552,3,10,1377,1,1,5,3
5138404,2557,7,10,459,4,2,5,3
5138410,2559,9,2,1377,3,3,4,0
5138514,2574,3,0,459,1,1,0,0
5138640,2599,9,5,918,3,3,0,2
5138691,2608,4,7,459,3,1,4,2
5138791,2625,4,10,918,3,1,5,3
5138868,2637,1,10,1377,2,0,5,3
5138906,2642,0,6,918,0,0,2,2
5138948,2651,1,0,459,2,0,0,0
5139018,2665,3,4,459,1,1,3,1
5139114,2682,5,10,1377,0,2,5,3
5139126,2684,6,10,918,2,2,5,3
5139133,2686,6,1,918,2,2,2,0
5139138,2687,1,8,1377,2,0,1,3
5139206,2698,9,10,459,3,3,5,3
5139275,2710,3,8,918,1,1,1,3
5139316,2715,4,2,459,3,1,4,0
5139317,2715,9,0,1377,3,3,0,0
5139342,2718,1,8,1377,2,0,1,3
5139404,2731,5,8,459,0,2,1,3
5139424,2734,6,5,459,2,2,0,2
5139499,2748,2,3,918,4,0,1,1
5139500,2748,7,0,1377,4,2,0,0
5139627,2772,0,6,918,0,0,2,2
5139708,2784,1,5,918,2,0,0,2
5139761,2795,1,0,459,2,0,0,0
5139868,2815,6,0,918,2,2,0,0
5140022,2838,7,2,918,4,2,4,0
5140045,2842,3,8,918,1,1,1,3
5140084,2848,4,0,918,3,1,0,0
5140171,2862,8,2,1377,1,3,4,0
5140202,2867,10,0,1836,5,3,0,0
5140252,2877,4,3,459,3,1,1,1
5140287,2884,6,0,918,2,2,0,0
5140466,2913,6,10,918,2,2,5,3
5140545,2925,7,0,1377,4,2,0,0
5140588,2932,4,5,918,3,1,0,2
5140595,2933,7,3,918,4,2,1,1
5140615,2937,4,1,459,3,1,2,0
5140651,2946,4,10,918,3,1,5,3
5140685,2953,1,10,1377,2,0,5,3
5140694,2955,5,1,918,0,2,2,0
5140819,2975,6,9,459,2,2,3,3
5140861,2985,5,7,918,0,2,4,2
5140903,2993,1,8,1377,2,0,1,3
5140931,2998,4,8,918,3,1,1,3
5141100,3029,7,10,459,4,2,5,3
5141170,3041,3,4,459,1,1,3,1
5141175,3042,1,3,459,2,0,1,1
5141250,3054,0,5,918,0,0,0,2
5141348,3072,6,0,918,2,2,0,0
5141501,3098,4,10,918,3,1,5,3
5141544,3105,8,0,1377,1,3,0,0
5141647,3121,6,3,459,2,2,1,1
5141771,3140,3,9,918,1,1,3,3
5141903,3163,9,2,1377,3,3,4,0
5141910,3164,1,5,918,2,0,0,2
5141969,3173,4,0,918,3,1,0,0
5142006,3180,3,10,1377,1,1,5,3
5142104,3197,4,9,918,3,1,3,3
5142226,3219,8,10,918,1,3,5,3
5142247,3222,5,10,1377,0,2,5,3
5142266,3227,7,5,918,4,2,0,2
5142324,3236,7,0,1377,4,2,0,0
5142352,3239,3,10,1377,1,1,5,3
5142409,3249,8,10,918,1,3,5,3
5142432,3253,6,10,918,2,2,5,3
5142466,3257,8,5,459,1,3,0,2
5142618,3283,4,0,918,3,1,0,0
5142657,3290,3,0,459,1,1,0,0
5142727,3302,4,0,918,3,1,0,0
5142757,3307,6,9,459,2,2,3,3
5142844,3325,5,7,918,0,2,4,2
5142851,3326,4,2,459,3,1,4,0
5142883,3331,4,0,918,3,1,0,0
5142946,3339,6,0,918,2,2,0,0
5142955,3341,6,4,459,2,2,3,1
5142975,3346,3,2,918,1,1,4,0
5143159,3378,5,3,459,0,2,1,1
5143288,3400,4,8,918,3,1,1,3
5143551,3440,3,0,459,1,1,0,0
5143657,3460,1,8,1377,2,0,1,3
5143666,3461,6,7,459,2,2,4,2
5143709,3468,4,8,918,3,1,1,3
5143827,3489,6,10,918,2,2,5,3
5143842,3492,3,8,918,1,1,1,3
5143883,3500,3,9,918,1,1,3,3
5143892,3501,4,9,918,3,1,3,3
5143918,3507,6,5,459,2,2,0,2
5144012,3521,1,10,1377,2,0,5,3
5144021,3523,9,10,459,3,3,5,3
5144041,3526,7,8,918,4,2,1,3
5144074,3531,3,4,459,1,1,3,1
5144103,3539,0,10,1836,0,0,5,3
5144198,3551,4,8,918,3,1,1,3
5144327,3574,4,8,918,3,1,1,3
5144328,3574,8,10,918,1,3,5,3
5144360,3580,3,9,918,1,1,3,3
5144378,3583,4,8,918,3,1,1,3
5144453,3595,1,2,459,2,0,4,0
