,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
44347366,1760,6,1,918,2,2,2,0
44347394,1766,6,10,918,2,2,5,3
44347463,1781,4,7,459,3,1,4,2
44347567,1802,8,0,1377,1,3,0,0
44347581,1804,1,3,459,2,0,1,1
44347593,1806,8,0,1377,1,3,0,0
44347646,1819,8,2,1377,1,3,4,0
44347734,1838,3,10,1377,1,1,5,3
44347925,1880,5,10,1377,0,2,5,3
44347963,1888,4,0,918,3,1,0,0
44347966,1889,4,7,459,3,1,4,2
44348047,1904,4,8,918,3,1,1,3
44348069,1907,2,10,1377,4,0,5,3
44348075,1910,6,8,459,2,2,1,3
44348153,1927,4,9,918,3,1,3,3
44348258,1951,6,0,918,2,2,0,0
44348262,1951,6,9,459,2,2,3,3
44348284,1955,3,2,918,1,1,4,0
44348303,1959,2,8,1377,4,0,1,3
44348323,1963,6,3,459,2,2,1,1
44348327,1964,4,8,918,3,1,1,3
44348354,1971,5,1,918,0,2,2,0
44348390,1977,6,1,918,2,2,2,0
44348501,1998,5,2,1377,0,2,4,0
44348573,2014,6,10,918,2,2,5,3
44348632,2026,6,3,459,2,2,1,1
44348678,2036,3,10,1377,1,1,5,3
44348734,2047,8,3,918,1,3,1,1
44348738,2048,6,0,918,2,2,0,0
44348918,2085,6,10,918,2,2,5,3
44348955,2092,4,8,918,3,1,1,3
44348982,2100,6,3,459,2,2,1,1
44349012,2107,3,10,1377,1,1,5,3
44349065,2120,1,0,459,2,0,0,0
44349076,2121,6,10,918,2,2,5,3
44349120,2132,3,10,1377,1,1,5,3
44349165,2141,6,7,459,2,2,4,2
44349214,2151,8,0,1377,1,3,0,0
44349222,2152,7,1,918,4,2,2,0
44349265,2161,5,0,918,0,2,0,0
44349279,2163,3,10,1377,1,1,5,3
44349347,2176,4,10,918,3,1,5,3
44349351,2177,3,8,918,1,1,1,3
44349356,2178,6,10,918,2,2,5,3
44349359,2178,9,10,459,3,3,5,3
44349368,2180,4,10,918,3,1,5,3
44349393,2185,4,0,918,3,1,0,0
44349417,2192,8,7,918,1,3,4,2
44349603,2235,3,0,459,1,1,0,0
44349637,2243,5,2,1377,0,2,4,0
44349661,2247,4,10,918,3,1,5,3
44349664,2247,4,8,918,3,1,1,3
44349669,2248,4,7,459,3,1,4,2
44349729,2259,6,0,918,2,2,0,0
44349810,2274,9,7,459,3,3,4,2
44349838,2280,0,7,1377,0,0,4,2
44349850,2283,3,0,459,1,1,0,0
44349912,2299,3,0,459,1,1,0,0
44349999,2317,8,10,918,1,3,5,3
44350057,2329,10,0,1836,5,3,0,0
44350082,2336,7,1,918,4,2,2,0
44350130,2344,2,8,1377,4,0,1,3
44350252,2375,3,0,459,1,1,0,0
44350267,2379,4,0,918,3,1,0,0
44350285,2384,0,5,918,0,0,0,2
44350302,2387,6,2,918,2,2,4,0
44350385,2406,1,8,1377,2,0,1,3
44350407,2409,7,10,459,4,2,5,3
44350430,2412,3,0,459,1,1,0,0
44350506,2431,8,6,459,1,3,2,2
44350519,2433,3,10,1377,1,1,5,3
44350547,2440,8,10,918,1,3,5,3
44350601,2451,1,2,459,2,0,4,0
44350618,2454,6,8,459,2,2,1,3
44350622,2456,3,10,1377,1,1,5,3
44350631,2458,7,5,918,4,2,0,2
44350658,2465,4,2,459,3,1,4,0
44350711,2479,9,10,459,3,3,5,3
44350759,2488,6,8,459,2,2,1,3
44350810,2499,6,1,918,2,2,2,0
44350866,2510,3,9,918,1,1,3,3
44350875,2511,8,5,459,1,3,0,2
44350945,2524,3,8,918,1,1,1,3
44350981,2531,4,10,918,3,1,5,3
44351011,2537,4,10,918,3,1,5,3
44351031,2543,1,2,459,2,0,4,0
44351077,2553,2,10,1377,4,0,5,3
44351118,2561,3,10,1377,1,1,5,3
44351276,2593,6,1,918,2,2,2,0
44351438,2628,9,2,1377,3,3,4,0
44351575,2656,7,2,918,4,2,4,0
44351598,2661,5,8,459,0,2,1,3
44351625,2667,7,10,459,4,2,5,3
44351644,2671,1,7,918,2,0,4,2
44351691,2681,6,5,459,2,2,0,2
44351738,2691,4,3,459,3,1,1,1
44351794,2704,2,7,918,4,0,4,2
44351811,2707,3,1,459,1,1,2,0
44351917,2727,1,4,459,2,0,3,1
44351927,2729,4,3,459,3,1,1,1
44351963,2738,9,10,459,3,3,5,3
44351964,2738,6,5,459,2,2,0,2
44352133,2770,4,7,459,3,1,4,2
44352232,2791,3,0,459,1,1,0,0
44352276,2798,9,2,1377,3,3,4,0
44352285,2800,8,0,1377,1,3,0,0
44352314,2805,7,2,918,4,2,4,0
44352355,2813,1,10,1377,2,0,5,3
44352388,2819,3,10,1377,1,1,5,3
44352511,2843,3,0,459,1,1,0,0
44352531,2846,3,8,918,1,1,1,3
44352579,2858,0,8,1377,0,0,1,3
44352587,2859,5,0,918,0,2,0,0
44352655,2879,3,10,1377,1,1,5,3
44352671,2882,7,0,1377,4,2,0,0
44352713,2890,9,0,1377,3,3,0,0
44352781,2903,8,9,459,1,3,3,3
44352782,2903,4,10,918,3,1,5,3
44352964,2943,7,0,1377,4,2,0,0
44353005,2951,4,0,918,3,1,0,0
44353095,2971,4,10,918,3,1,5,3
44353107,2974,4,10,918,3,1,5,3
44353218,2999,3,5,459,1,1,0,2
44353334,3027,6,10,918,2,2,5,3
44353404,3044,8,2,1377,1,3,4,0
44353455,3056,6,0,918,2,2,0,0
44353471,3060,6,2,918,2,2,4,0
44353558,3079,6,2,918,2,2,4,0
44353581,3083,6,0,918,2,2,0,0
44353620,3091,4,8,918,3,1,1,3
44353626,3092,1,5,918,2,0,0,2
44353635,3094,9,1,1377,3,3,2,0
44353680,3103,5,1,918,0,2,2,0
44353739,3116,3,7,918,1,1,4,2
44353750,3119,1,10,1377,2,0,5,3
44353780,3125,6,8,459,2,2,1,3
44353858,3150,0,10,1836,0,0,5,3
44353897,3157,5,2,1377,0,2,4,0
44353913,3161,4,8,918,3,1,1,3
44353981,3179,1,8,1377,2,0,1,3
44354117,3207,8,10,918,1,3,5,3
44354222,3229,1,3,459,2,0,1,1
44354324,3249,1,10,1377,2,0,5,3
44354355,3256,6,1,918,2,2,2,0
44354591,3303,5,10,1377,0,2,5,3
44354767,3338,6,1,918,2,2,2,0
44354895,3368,6,3,459,2,2,1,1
44354951,3382,8,7,918,1,3,4,2
44354962,3384,4,0,918,3,1,0,0
44354965,3385,6,10,918,2,2,5,3
44355111,3420,5,0,918,0,2,0,0
44355154,3427,6,8,459,2,2,1,3
44355219,3438,3,0,459,1,1,0,0
44355286,3453,7,0,1377,4,2,0,0
44355324,3460,10,1,1377,5,3,2,0
44355360,3470,9,0,1377,3,3,0,0
44355372,3473,4,10,918,3,1,5,3
44355407,3480,4,10,918,3,1,5,3
44355513,3504,4,2,459,3,1,4,0
44355529,3509,6,2,918,2,2,4,0
44355533,3510,6,3,459,2,2,1,1
44355749,3561,3,0,459,1,1,0,0
44355768,3565,3,0,459,1,1,0,0
44355790,3569,3,8,918,1,1,1,3
44355800,3571,0,8,1377,0,0,1,3
44355873,3585,3,7,918,1,1,4,2
44355936,3598,6,2,918,2,2,4,0
