,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
65755947,2489,3,10,1377,1,1,5,3
65755983,2498,6,3,459,2,2,1,1
65756049,2515,3,1,459,1,1,2,0
65756077,2523,4,2,459,3,1,4,0
65756102,2526,4,0,918,3,1,0,0
65756135,2532,6,9,459,2,2,3,3
65756205,2544,5,2,1377,0,2,4,0
65756223,2547,4,3,459,3,1,1,1
65756251,2551,4,8,918,3,1,1,3
65756310,2564,6,5,459,2,2,0,2
65756459,2592,4,8,918,3,1,1,3
65756637,2625,6,8,459,2,2,1,3
65756654,2628,7,8,918,4,2,1,3
65756660,2630,0,7,1377,0,0,4,2
65756721,2642,4,10,918,3,1,5,3
65756785,2656,2,0,918,4,0,0,0
65756806,2661,6,2,918,2,2,4,0
65756821,2663,3,9,918,1,1,3,3
65756872,2676,2,3,918,4,0,1,1
65756988,2696,3,0,459,1,1,0,0
65757033,2707,7,0,1377,4,2,0,0
65757073,2713,1,10,1377,2,0,5,3
65757076,2714,3,8,918,1,1,1,3
65757180,2730,6,10,918,2,2,5,3
65757201,2733,5,10,1377,0,2,5,3
65757206,2734,1,10,1377,2,0,5,3
65757288,2747,4,1,459,3,1,2,0
65757316,2754,1,2,459,2,0,4,0
65757338,2758,6,8,459,2,2,1,3
65757378,2765,2,0,918,4,0,0,0
65757425,2775,1,3,459,2,0,1,1
65757456,2782,1,2,459,2,0,4,0
65757708,2828,6,9,459,2,2,3,3
65757762,2838,4,5,918,3,1,0,2
65757855,2856,6,8,459,2,2,1,3
65757884,2863,1,10,1377,2,0,5,3
65757925,2872,1,0,459,2,0,0,0
65757932,2873,4,10,918,3,1,5,3
65758064,2900,3,10,1377,1,1,5,3
65758099,2906,1,7,918,2,0,4,2
65758166,2919,4,10,918,3,1,5,3
65758260,2938,7,8,918,4,2,1,3
65758302,2948,9,10,459,3,3,5,3
65758309,2949,6,10,918,2,2,5,3
65758318,2950,1,10,1377,2,0,5,3
65758336,2955,5,2,1377,0,2,4,0
65758349,2958,4,5,918,3,1,0,2
65758354,2959,7,0,1377,4,2,0,0
65758368,2961,8,0,1377,1,3,0,0
65758433,2974,4,0,918,3,1,0,0
65758450,2977,4,2,459,3,1,4,0
65758460,2980,0,5,918,0,0,0,2
65758614,3011,5,8,459,0,2,1,3
65758622,3012,8,6,459,1,3,2,2
65758946,3074,4,8,918,3,1,1,3
65758975,3079,3,10,1377,1,1,5,3
65758989,3082,1,8,1377,2,0,1,3
65759046,3094,8,10,918,1,3,5,3
65759066,3097,6,0,918,2,2,0,0
65759188,3119,3,10,1377,1,1,5,3
65759253,3130,3,6,459,1,1,2,2
65759300,3138,3,10,1377,1,1,5,3
65759302,3139,3,10,1377,1,1,5,3
65759306,3140,8,10,918,1,3,5,3
65759358,3148,3,9,918,1,1,3,3
65759370,3150,3,10,1377,1,1,5,3
65759372,3150,6,0,918,2,2,0,0
65759374,3151,3,4,459,1,1,3,1
65759423,3160,4,8,918,3,1,1,3
65759468,3171,8,7,918,1,3,4,2
65759569,3191,4,8,918,3,1,1,3
65759612,3199,0,3,459,0,0,1,1
65759699,3219,3,10,1377,1,1,5,3
65759724,3223,4,10,918,3,1,5,3
65759727,3224,9,5,918,3,3,0,2
65759731,3224,6,2,918,2,2,4,0
65759766,3232,1,0,459,2,0,0,0
65759788,3236,3,4,459,1,1,3,1
65759790,3236,3,10,1377,1,1,5,3
65759895,3255,8,10,918,1,3,5,3
65759906,3257,5,8,459,0,2,1,3
65759914,3259,4,0,918,3,1,0,0
65759933,3263,8,10,918,1,3,5,3
65760023,3280,1,10,1377,2,0,5,3
65760092,3295,10,0,1836,5,3,0,0
65760106,3299,1,5,918,2,0,0,2
65760125,3301,3,1,459,1,1,2,0
65760133,3304,6,7,459,2,2,4,2
65760151,3309,9,2,1377,3,3,4,0
65760216,3321,3,10,1377,1,1,5,3
65760239,3323,1,2,459,2,0,4,0
65760257,3328,9,10,459,3,3,5,3
65760271,3330,4,3,459,3,1,1,1
65760311,3340,0,2,918,0,0,4,0
65760335,3345,9,7,459,3,3,4,2
65760443,3368,5,2,1377,0,2,4,0
65760468,3372,0,2,918,0,0,4,0
65760543,3385,6,8,459,2,2,1,3
65760652,3405,6,10,918,2,2,5,3
65760700,3415,6,1,918,2,2,2,0
65760779,3433,6,10,918,2,2,5,3
65760892,3452,9,5,918,3,3,0,2
65760925,3461,8,5,459,1,3,0,2
65760991,3472,6,2,918,2,2,4,0
65760995,3473,0,2,918,0,0,4,0
65760997,3473,0,10,1836,0,0,5,3
65761024,3478,0,2,918,0,0,4,0
65761028,3479,4,10,918,3,1,5,3
65761053,3484,4,9,918,3,1,3,3
65761064,3487,6,8,459,2,2,1,3
65761162,3508,0,2,918,0,0,4,0
65761216,3521,6,5,459,2,2,0,2
65761225,3522,5,9,918,0,2,3,3
65761229,3523,6,0,918,2,2,0,0
65761242,3525,6,10,918,2,2,5,3
65761302,3539,4,2,459,3,1,4,0
65761332,3544,6,10,918,2,2,5,3
65761358,3547,7,9,459,4,2,3,3
65761364,3549,0,2,918,0,0,4,0
65761366,3549,6,2,918,2,2,4,0
65761387,3552,6,8,459,2,2,1,3
65761429,3560,8,7,918,1,3,4,2
65761471,3568,1,8,1377,2,0,1,3
65761472,3568,4,0,918,3,1,0,0
65761572,3585,3,0,459,1,1,0,0
65761616,3595,1,2,459,2,0,4,0
