,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
61419097,3496,6,0,918,2,2,0,0
61419138,3506,6,8,459,2,2,1,3
61419169,3514,5,2,1377,0,2,4,0
61419177,3515,9,2,1377,3,3,4,0
61419215,3526,9,0,1377,3,3,0,0
61419223,3527,6,8,459,2,2,1,3
61419262,3534,0,8,1377,0,0,1,3
61419273,3537,6,7,459,2,2,4,2
61419309,3546,3,8,918,1,1,1,3
61419310,3546,9,8,459,3,3,1,3
61419315,3547,6,8,459,2,2,1,3
61419338,3552,6,0,918,2,2,0,0
61419358,3555,1,6,918,2,0,2,2
61419477,3580,6,4,459,2,2,3,1
61419509,3583,6,0,918,2,2,0,0
61419529,3588,6,0,918,2,2,0,0
