,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
60734585,2028,6,10,918,2,2,5,3
60734813,2075,8,5,459,1,3,0,2
60734891,2089,4,9,918,3,1,3,3
60735071,2126,9,5,918,3,3,0,2
60735100,2133,3,6,459,1,1,2,2
60735117,2138,9,3,918,3,3,1,1
60735130,2140,6,9,459,2,2,3,3
60735183,2152,5,0,918,0,2,0,0
60735217,2157,6,10,918,2,2,5,3
60735301,2172,4,10,918,3,1,5,3
60735331,2178,8,0,1377,1,3,0,0
60735419,2195,3,5,459,1,1,0,2
60735422,2195,4,1,459,3,1,2,0
60735458,2202,1,10,1377,2,0,5,3
60735473,2205,5,2,1377,0,2,4,0
60735538,2218,2,5,1377,4,0,0,2
60735595,2231,8,0,1377,1,3,0,0
60735610,2235,8,4,918,1,3,3,1
60735614,2236,6,10,918,2,2,5,3
60735623,2237,4,10,918,3,1,5,3
60735777,2263,6,10,918,2,2,5,3
60735839,2274,8,1,1377,1,3,2,0
60735880,2282,3,10,1377,1,1,5,3
60735934,2292,7,1,918,4,2,2,0
60735944,2293,6,1,918,2,2,2,0
60735982,2300,6,3,459,2,2,1,1
60736034,2309,4,1,459,3,1,2,0
60736039,2309,3,10,1377,1,1,5,3
60736042,2310,9,5,918,3,3,0,2
60736126,2327,2,6,918,4,0,2,2
60736137,2329,5,0,918,0,2,0,0
60736144,2330,1,2,459,2,0,4,0
60736159,2332,5,2,1377,0,2,4,0
60736187,2338,1,3,459,2,0,1,1
60736296,2359,0,7,1377,0,0,4,2
60736302,2360,2,0,918,4,0,0,0
60736315,2362,8,9,459,1,3,3,3
60736336,2367,1,0,459,2,0,0,0
60736338,2367,1,0,459,2,0,0,0
60736362,2370,4,10,918,3,1,5,3
60736441,2383,3,0,459,1,1,0,0
60736511,2398,9,0,1377,3,3,0,0
60736610,2417,5,9,918,0,2,3,3
60736628,2422,3,0,459,1,1,0,0
60736654,2426,6,4,459,2,2,3,1
60736688,2432,1,10,1377,2,0,5,3
60736689,2432,5,0,918,0,2,0,0
60736707,2435,4,7,459,3,1,4,2
60736761,2445,3,9,918,1,1,3,3
60736795,2452,8,0,1377,1,3,0,0
60736833,2461,7,0,1377,4,2,0,0
60736853,2465,4,10,918,3,1,5,3
60736927,2477,3,5,459,1,1,0,2
60736942,2479,1,2,459,2,0,4,0
60737019,2495,0,10,1836,0,0,5,3
60737022,2496,5,10,1377,0,2,5,3
60737058,2504,7,9,459,4,2,3,3
60737112,2515,6,0,918,2,2,0,0
60737311,2553,9,5,918,3,3,0,2
60737328,2556,7,2,918,4,2,4,0
60737415,2574,1,0,459,2,0,0,0
60737492,2589,6,8,459,2,2,1,3
60737503,2592,7,10,459,4,2,5,3
60737569,2606,6,10,918,2,2,5,3
60737597,2611,4,8,918,3,1,1,3
60738011,2690,3,10,1377,1,1,5,3
60738039,2694,9,3,918,3,3,1,1
60738063,2698,3,5,459,1,1,0,2
60738090,2702,6,8,459,2,2,1,3
60738181,2719,3,8,918,1,1,1,3
60738213,2724,6,10,918,2,2,5,3
60738230,2727,7,5,918,4,2,0,2
60738311,2743,8,2,1377,1,3,4,0
60738361,2751,3,10,1377,1,1,5,3
60738364,2752,4,9,918,3,1,3,3
60738376,2753,9,10,459,3,3,5,3
60738456,2770,6,10,918,2,2,5,3
60738497,2779,6,2,918,2,2,4,0
60738528,2786,1,0,459,2,0,0,0
60738684,2817,6,5,459,2,2,0,2
60738721,2825,1,8,1377,2,0,1,3
60738731,2827,3,9,918,1,1,3,3
60738799,2839,6,1,918,2,2,2,0
60738819,2843,0,7,1377,0,0,4,2
60738854,2851,7,3,918,4,2,1,1
60738898,2859,2,4,459,4,0,3,1
60738936,2867,4,6,459,3,1,2,2
60738993,2879,4,1,459,3,1,2,0
60738995,2879,7,3,918,4,2,1,1
60739054,2892,9,5,918,3,3,0,2
60739074,2896,7,1,918,4,2,2,0
60739079,2897,6,5,459,2,2,0,2
60739087,2899,3,8,918,1,1,1,3
60739158,2914,1,7,918,2,0,4,2
60739170,2916,8,5,459,1,3,0,2
60739172,2916,7,2,918,4,2,4,0
60739202,2920,7,10,459,4,2,5,3
60739209,2921,1,10,1377,2,0,5,3
60739231,2927,6,10,918,2,2,5,3
60739358,2954,9,0,1377,3,3,0,0
60739456,2974,6,0,918,2,2,0,0
60739466,2976,4,5,918,3,1,0,2
60739529,2988,2,6,918,4,0,2,2
60739533,2988,1,0,459,2,0,0,0
60739555,2993,6,10,918,2,2,5,3
60739611,3003,3,2,918,1,1,4,0
60739646,3011,4,8,918,3,1,1,3
60739713,3024,7,8,918,4,2,1,3
60739734,3029,6,2,918,2,2,4,0
60739754,3033,9,5,918,3,3,0,2
60739764,3035,1,5,918,2,0,0,2
60739809,3043,4,0,918,3,1,0,0
60739823,3046,4,10,918,3,1,5,3
60739842,3050,1,7,918,2,0,4,2
60739887,3060,6,1,918,2,2,2,0
60739901,3063,6,8,459,2,2,1,3
60739924,3069,3,1,459,1,1,2,0
60739925,3069,3,0,459,1,1,0,0
60739928,3069,1,8,1377,2,0,1,3
60739981,3081,6,0,918,2,2,0,0
60739987,3082,2,0,918,4,0,0,0
60740014,3088,6,0,918,2,2,0,0
60740016,3089,6,0,918,2,2,0,0
60740074,3101,6,8,459,2,2,1,3
60740080,3101,6,1,918,2,2,2,0
60740174,3120,1,0,459,2,0,0,0
60740178,3121,5,10,1377,0,2,5,3
60740235,3133,7,0,1377,4,2,0,0
60740237,3133,6,5,459,2,2,0,2
60740256,3138,1,0,459,2,0,0,0
60740428,3168,4,8,918,3,1,1,3
60740442,3171,6,0,918,2,2,0,0
60740491,3179,9,10,459,3,3,5,3
60740535,3189,6,2,918,2,2,4,0
60740605,3204,6,1,918,2,2,2,0
60740620,3206,7,5,918,4,2,0,2
60740642,3210,4,10,918,3,1,5,3
60740672,3216,4,9,918,3,1,3,3
60740683,3218,3,10,1377,1,1,5,3
60740697,3222,6,0,918,2,2,0,0
60740739,3234,3,2,918,1,1,4,0
60740755,3237,9,2,1377,3,3,4,0
60740785,3243,5,10,1377,0,2,5,3
60740885,3260,1,8,1377,2,0,1,3
60740924,3269,6,2,918,2,2,4,0
60740963,3277,6,10,918,2,2,5,3
60740992,3284,9,8,459,3,3,1,3
60741024,3291,4,2,459,3,1,4,0
60741030,3292,5,3,459,0,2,1,1
60741044,3294,8,7,918,1,3,4,2
60741066,3299,3,6,459,1,1,2,2
60741130,3314,1,0,459,2,0,0,0
60741160,3323,10,8,918,5,3,1,3
60741193,3329,3,0,459,1,1,0,0
60741283,3350,4,5,918,3,1,0,2
60741348,3366,4,5,918,3,1,0,2
60741360,3368,2,3,918,4,0,1,1
60741429,3380,4,6,459,3,1,2,2
60741445,3383,5,10,1377,0,2,5,3
60741453,3384,7,6,459,4,2,2,2
60741462,3386,9,2,1377,3,3,4,0
60741481,3391,3,10,1377,1,1,5,3
60741505,3395,6,8,459,2,2,1,3
60741626,3417,9,0,1377,3,3,0,0
60741677,3428,3,0,459,1,1,0,0
60741777,3447,5,0,918,0,2,0,0
60741909,3470,2,7,918,4,0,4,2
60742106,3514,3,10,1377,1,1,5,3
60742123,3517,4,10,918,3,1,5,3
60742159,3527,8,10,918,1,3,5,3
60742168,3528,9,2,1377,3,3,4,0
60742184,3532,6,7,459,2,2,4,2
60742209,3537,7,0,1377,4,2,0,0
60742278,3548,4,5,918,3,1,0,2
60742336,3559,2,10,1377,4,0,5,3
60742352,3562,9,10,459,3,3,5,3
60742378,3567,4,10,918,3,1,5,3
60742434,3578,6,9,459,2,2,3,3
60742504,3592,3,1,459,1,1,2,0
60742509,3593,1,10,1377,2,0,5,3
60742523,3596,7,9,459,4,2,3,3
