,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
40641483,1236,9,8,459,3,3,1,3
40641570,1251,2,0,918,4,0,0,0
40641571,1252,9,10,459,3,3,5,3
40641624,1263,7,8,918,4,2,1,3
40641760,1287,6,10,918,2,2,5,3
40641878,1306,3,7,918,1,1,4,2
40641897,1310,8,0,1377,1,3,0,0
40641944,1317,3,0,459,1,1,0,0
40641958,1319,5,0,918,0,2,0,0
40641986,1322,9,10,459,3,3,5,3
40642070,1336,1,3,459,2,0,1,1
40642141,1351,9,0,1377,3,3,0,0
40642185,1356,6,8,459,2,2,1,3
40642231,1367,6,1,918,2,2,2,0
40642278,1376,6,3,459,2,2,1,1
40642279,1376,4,10,918,3,1,5,3
40642281,1376,9,0,1377,3,3,0,0
40642354,1386,5,8,459,0,2,1,3
40642377,1391,3,8,918,1,1,1,3
40642394,1395,8,3,918,1,3,1,1
40642424,1400,4,3,459,3,1,1,1
40642428,1400,6,8,459,2,2,1,3
40642454,1407,6,5,459,2,2,0,2
40642548,1423,1,6,918,2,0,2,2
40642552,1423,3,0,459,1,1,0,0
40642572,1426,5,7,918,0,2,4,2
40642574,1426,5,10,1377,0,2,5,3
40642659,1441,2,10,1377,4,0,5,3
40642711,1448,4,9,918,3,1,3,3
40642738,1452,6,8,459,2,2,1,3
40642805,1465,3,5,459,1,1,0,2
40642838,1471,3,5,459,1,1,0,2
40642861,1476,3,5,459,1,1,0,2
40642891,1482,9,5,918,3,3,0,2
40642944,1490,4,8,918,3,1,1,3
40643008,1500,2,8,1377,4,0,1,3
40643054,1509,0,5,918,0,0,0,2
40643067,1511,10,1,1377,5,3,2,0
40643107,1520,4,0,918,3,1,0,0
40643119,1522,1,0,459,2,0,0,0
40643129,1524,9,0,1377,3,3,0,0
40643262,1547,4,0,918,3,1,0,0
40643288,1551,6,0,918,2,2,0,0
40643434,1579,2,10,1377,4,0,5,3
40643602,1615,9,0,1377,3,3,0,0
40643605,1616,1,9,1377,2,0,3,3
40643661,1625,3,2,918,1,1,4,0
40643667,1626,9,10,459,3,3,5,3
40643695,1631,3,1,459,1,1,2,0
40643740,1640,3,8,918,1,1,1,3
40643791,1651,6,8,459,2,2,1,3
40643835,1661,6,7,459,2,2,4,2
40643936,1676,3,7,918,1,1,4,2
40643965,1681,8,0,1377,1,3,0,0
40644021,1690,4,2,459,3,1,4,0
40644058,1696,7,10,459,4,2,5,3
40644100,1704,8,5,459,1,3,0,2
40644169,1715,3,7,918,1,1,4,2
40644341,1747,5,3,459,0,2,1,1
40644350,1748,7,10,459,4,2,5,3
40644367,1751,7,0,1377,4,2,0,0
40644428,1762,3,2,918,1,1,4,0
40644435,1764,7,2,918,4,2,4,0
40644471,1772,8,10,918,1,3,5,3
40644530,1780,4,8,918,3,1,1,3
40644683,1807,4,2,459,3,1,4,0
40644688,1809,6,0,918,2,2,0,0
40644700,1811,3,0,459,1,1,0,0
40644707,1812,3,1,459,1,1,2,0
40644744,1819,5,8,459,0,2,1,3
40644836,1832,10,5,1377,5,3,0,2
40644841,1833,5,7,918,0,2,4,2
40644845,1834,5,8,459,0,2,1,3
40644866,1837,1,3,459,2,0,1,1
40644991,1865,8,10,918,1,3,5,3
40645026,1871,6,2,918,2,2,4,0
40645074,1879,4,3,459,3,1,1,1
40645081,1880,6,5,459,2,2,0,2
40645138,1890,9,0,1377,3,3,0,0
40645300,1921,3,10,1377,1,1,5,3
40645308,1923,8,0,1377,1,3,0,0
40645374,1938,7,8,918,4,2,1,3
40645571,1973,7,9,459,4,2,3,3
40645612,1983,3,0,459,1,1,0,0
40645711,2001,4,1,459,3,1,2,0
40645727,2003,0,9,1377,0,0,3,3
40645782,2013,6,5,459,2,2,0,2
40645937,2044,6,9,459,2,2,3,3
40645940,2045,3,8,918,1,1,1,3
40646060,2071,5,3,459,0,2,1,1
40646085,2074,3,0,459,1,1,0,0
40646174,2087,0,8,1377,0,0,1,3
40646212,2094,7,10,459,4,2,5,3
40646244,2098,7,5,918,4,2,0,2
40646257,2101,1,8,1377,2,0,1,3
40646319,2115,9,10,459,3,3,5,3
40646320,2115,8,5,459,1,3,0,2
40646341,2119,6,0,918,2,2,0,0
40646413,2135,3,10,1377,1,1,5,3
40646448,2140,6,0,918,2,2,0,0
40646513,2151,9,2,1377,3,3,4,0
40646521,2152,6,0,918,2,2,0,0
40646781,2198,6,8,459,2,2,1,3
40646810,2202,0,9,1377,0,0,3,3
40646816,2203,6,8,459,2,2,1,3
40646863,2211,4,9,918,3,1,3,3
40646894,2216,6,8,459,2,2,1,3
40647059,2247,7,10,459,4,2,5,3
40647062,2248,5,10,1377,0,2,5,3
40647146,2262,1,0,459,2,0,0,0
40647215,2274,0,10,1836,0,0,5,3
40647290,2287,1,8,1377,2,0,1,3
40647313,2290,4,0,918,3,1,0,0
40647337,2294,6,7,459,2,2,4,2
40647412,2309,4,0,918,3,1,0,0
40647470,2320,6,10,918,2,2,5,3
40647571,2342,4,10,918,3,1,5,3
40647612,2349,9,2,1377,3,3,4,0
40647657,2360,3,5,459,1,1,0,2
40647827,2393,6,8,459,2,2,1,3
40647936,2415,6,3,459,2,2,1,1
40648230,2465,5,8,459,0,2,1,3
40648238,2467,3,6,459,1,1,2,2
40648249,2469,5,8,459,0,2,1,3
40648257,2472,1,5,918,2,0,0,2
40648263,2472,4,10,918,3,1,5,3
40648378,2491,4,5,918,3,1,0,2
40648502,2518,6,5,459,2,2,0,2
40648540,2526,6,8,459,2,2,1,3
40648601,2537,9,10,459,3,3,5,3
40648633,2544,3,0,459,1,1,0,0
40648692,2555,4,10,918,3,1,5,3
40648715,2559,8,1,1377,1,3,2,0
40648857,2589,9,7,459,3,3,4,2
40648937,2605,7,8,918,4,2,1,3
40649035,2621,8,9,459,1,3,3,3
40649066,2625,6,2,918,2,2,4,0
40649094,2630,4,10,918,3,1,5,3
40649098,2631,6,1,918,2,2,2,0
40649106,2633,0,10,1836,0,0,5,3
40649245,2658,3,10,1377,1,1,5,3
40649277,2664,2,7,918,4,0,4,2
40649340,2678,1,10,1377,2,0,5,3
40649387,2685,3,5,459,1,1,0,2
40649466,2701,4,5,918,3,1,0,2
40649591,2725,4,9,918,3,1,3,3
40649606,2729,4,2,459,3,1,4,0
40649627,2733,5,3,459,0,2,1,1
40649645,2737,8,2,1377,1,3,4,0
40649802,2767,6,2,918,2,2,4,0
40649882,2783,4,10,918,3,1,5,3
40649920,2788,1,2,459,2,0,4,0
40649968,2797,3,8,918,1,1,1,3
40649972,2798,1,10,1377,2,0,5,3
40650205,2837,6,7,459,2,2,4,2
40650216,2839,6,0,918,2,2,0,0
40650235,2842,1,10,1377,2,0,5,3
40650238,2842,1,2,459,2,0,4,0
40650347,2862,2,9,1377,4,0,3,3
40650385,2871,6,5,459,2,2,0,2
40650390,2872,2,3,918,4,0,1,1
40650403,2874,6,0,918,2,2,0,0
40650450,2882,3,5,459,1,1,0,2
40650461,2883,1,2,459,2,0,4,0
40650537,2897,3,10,1377,1,1,5,3
40650692,2926,6,5,459,2,2,0,2
40650741,2934,4,9,918,3,1,3,3
40650995,2979,3,8,918,1,1,1,3
40650996,2979,4,7,459,3,1,4,2
40651023,2983,6,0,918,2,2,0,0
40651097,2999,5,0,918,0,2,0,0
40651117,3003,8,2,1377,1,3,4,0
40651123,3005,4,0,918,3,1,0,0
40651141,3007,3,0,459,1,1,0,0
40651219,3023,6,10,918,2,2,5,3
40651228,3025,4,10,918,3,1,5,3
40651352,3050,4,8,918,3,1,1,3
40651412,3060,3,10,1377,1,1,5,3
40651420,3062,4,0,918,3,1,0,0
40651456,3069,1,3,459,2,0,1,1
40651457,3070,7,2,918,4,2,4,0
40651462,3071,1,9,1377,2,0,3,3
40651483,3076,3,7,918,1,1,4,2
40651513,3084,4,5,918,3,1,0,2
40651535,3088,6,3,459,2,2,1,1
40651538,3088,4,8,918,3,1,1,3
40651572,3095,6,9,459,2,2,3,3
40651623,3106,8,4,918,1,3,3,1
40651725,3125,4,5,918,3,1,0,2
40651793,3138,1,9,1377,2,0,3,3
40651822,3143,6,1,918,2,2,2,0
40651912,3161,7,10,459,4,2,5,3
40652012,3180,5,8,459,0,2,1,3
40652013,3180,4,8,918,3,1,1,3
40652019,3181,6,0,918,2,2,0,0
40652040,3184,8,5,459,1,3,0,2
40652081,3193,7,10,459,4,2,5,3
40652121,3200,6,10,918,2,2,5,3
40652130,3203,6,3,459,2,2,1,1
40652173,3211,5,8,459,0,2,1,3
40652200,3219,3,5,459,1,1,0,2
40652249,3225,4,0,918,3,1,0,0
40652292,3233,6,1,918,2,2,2,0
40652303,3237,4,5,918,3,1,0,2
40652334,3242,7,0,1377,4,2,0,0
40652380,3252,6,8,459,2,2,1,3
40652393,3254,1,8,1377,2,0,1,3
40652545,3281,6,10,918,2,2,5,3
40652583,3288,3,1,459,1,1,2,0
40652589,3289,3,4,459,1,1,3,1
40652637,3297,6,10,918,2,2,5,3
40652641,3299,3,8,918,1,1,1,3
40652663,3304,2,8,1377,4,0,1,3
40652676,3306,6,2,918,2,2,4,0
40652681,3308,4,7,459,3,1,4,2
40652707,3314,8,2,1377,1,3,4,0
40652748,3322,10,9,459,5,3,3,3
40652772,3327,5,0,918,0,2,0,0
40652780,3327,8,3,918,1,3,1,1
40652820,3334,8,9,459,1,3,3,3
40652827,3335,4,9,918,3,1,3,3
40652879,3344,1,0,459,2,0,0,0
40652907,3348,0,5,918,0,0,0,2
40652973,3362,9,2,1377,3,3,4,0
40653047,3376,9,10,459,3,3,5,3
40653213,3408,9,10,459,3,3,5,3
40653261,3416,2,9,1377,4,0,3,3
40653269,3418,9,10,459,3,3,5,3
40653306,3427,4,8,918,3,1,1,3
40653399,3447,4,6,459,3,1,2,2
40653422,3451,4,0,918,3,1,0,0
40653435,3453,1,10,1377,2,0,5,3
40653439,3453,2,5,1377,4,0,0,2
40653661,3498,6,1,918,2,2,2,0
40653837,3533,6,10,918,2,2,5,3
40653865,3539,6,8,459,2,2,1,3
40653941,3554,4,10,918,3,1,5,3
40653952,3555,3,10,1377,1,1,5,3
40653975,3560,3,1,459,1,1,2,0
40653976,3560,9,5,918,3,3,0,2
40654054,3576,9,5,918,3,3,0,2
40654165,3597,1,10,1377,2,0,5,3
