,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
35998315,1211,6,10,918,2,2,5,3
35998531,1248,9,0,1377,3,3,0,0
35998634,1267,3,5,459,1,1,0,2
35998698,1277,9,7,459,3,3,4,2
35998953,1319,7,0,1377,4,2,0,0
35999016,1331,5,0,918,0,2,0,0
35999057,1337,6,5,459,2,2,0,2
35999108,1346,6,0,918,2,2,0,0
35999112,1346,3,1,459,1,1,2,0
35999122,1348,4,0,918,3,1,0,0
35999196,1360,4,0,918,3,1,0,0
35999271,1372,5,2,1377,0,2,4,0
35999314,1380,4,8,918,3,1,1,3
35999338,1384,5,10,1377,0,2,5,3
35999342,1385,4,10,918,3,1,5,3
35999404,1396,8,10,918,1,3,5,3
35999412,1398,6,2,918,2,2,4,0
35999430,1400,3,0,459,1,1,0,0
35999471,1409,8,5,459,1,3,0,2
35999563,1424,6,8,459,2,2,1,3
35999653,1439,4,2,459,3,1,4,0
35999689,1446,6,7,459,2,2,4,2
35999992,1495,6,0,918,2,2,0,0
36000017,1499,4,6,459,3,1,2,2
36000023,1501,6,2,918,2,2,4,0
36000049,1505,6,2,918,2,2,4,0
36000119,1517,7,3,918,4,2,1,1
36000149,1522,4,2,459,3,1,4,0
36000340,1555,4,5,918,3,1,0,2
36000351,1556,3,10,1377,1,1,5,3
36000520,1587,9,2,1377,3,3,4,0
36000703,1621,1,0,459,2,0,0,0
36000716,1624,4,0,918,3,1,0,0
36000736,1627,5,1,918,0,2,2,0
36000832,1641,6,10,918,2,2,5,3
36000997,1671,5,8,459,0,2,1,3
36001070,1683,7,10,459,4,2,5,3
36001131,1692,6,10,918,2,2,5,3
36001159,1696,10,5,1377,5,3,0,2
36001201,1702,6,7,459,2,2,4,2
36001303,1716,8,0,1377,1,3,0,0
36001466,1745,8,10,918,1,3,5,3
36001627,1775,3,8,918,1,1,1,3
36001775,1801,5,4,918,0,2,3,1
36001791,1804,6,10,918,2,2,5,3
36001835,1810,4,0,918,3,1,0,0
36001935,1826,3,7,918,1,1,4,2
36001971,1834,4,10,918,3,1,5,3
36002033,1845,6,8,459,2,2,1,3
36002052,1848,4,5,918,3,1,0,2
36002081,1851,5,0,918,0,2,0,0
36002139,1860,1,8,1377,2,0,1,3
36002178,1867,9,7,459,3,3,4,2
36002270,1883,3,10,1377,1,1,5,3
36002292,1886,3,8,918,1,1,1,3
36002326,1892,5,1,918,0,2,2,0
36002330,1892,7,4,459,4,2,3,1
36002336,1893,4,1,459,3,1,2,0
36002389,1902,6,8,459,2,2,1,3
36002502,1923,8,7,918,1,3,4,2
36002511,1924,6,0,918,2,2,0,0
36002530,1927,0,6,918,0,0,2,2
36002586,1936,9,10,459,3,3,5,3
36002608,1940,6,3,459,2,2,1,1
36002811,1977,3,10,1377,1,1,5,3
36002842,1982,0,10,1836,0,0,5,3
36002944,2001,3,6,459,1,1,2,2
36003063,2020,3,7,918,1,1,4,2
36003065,2021,6,10,918,2,2,5,3
36003077,2023,1,6,918,2,0,2,2
36003099,2027,4,3,459,3,1,1,1
36003123,2031,3,5,459,1,1,0,2
36003174,2040,3,6,459,1,1,2,2
36003204,2044,5,10,1377,0,2,5,3
36003446,2087,6,10,918,2,2,5,3
36003497,2097,8,3,918,1,3,1,1
36003726,2136,1,2,459,2,0,4,0
36003746,2140,9,2,1377,3,3,4,0
36003754,2142,5,10,1377,0,2,5,3
36003788,2147,0,5,918,0,0,0,2
36003803,2149,6,2,918,2,2,4,0
36003815,2151,1,10,1377,2,0,5,3
36003924,2169,4,10,918,3,1,5,3
36003932,2171,4,3,459,3,1,1,1
36003941,2171,0,10,1836,0,0,5,3
36004022,2185,3,5,459,1,1,0,2
36004042,2188,6,8,459,2,2,1,3
36004065,2193,6,10,918,2,2,5,3
36004089,2197,3,10,1377,1,1,5,3
36004120,2201,7,10,459,4,2,5,3
36004231,2221,6,0,918,2,2,0,0
36004266,2227,5,10,1377,0,2,5,3
36004352,2241,6,10,918,2,2,5,3
36004476,2259,6,7,459,2,2,4,2
36004492,2262,6,2,918,2,2,4,0
36004493,2262,5,1,918,0,2,2,0
36004537,2269,7,0,1377,4,2,0,0
36004574,2277,6,2,918,2,2,4,0
36004627,2286,6,0,918,2,2,0,0
36004679,2294,0,5,918,0,0,0,2
36004710,2300,3,1,459,1,1,2,0
36004787,2314,6,0,918,2,2,0,0
36004798,2316,4,0,918,3,1,0,0
36004801,2316,4,8,918,3,1,1,3
36004844,2325,4,5,918,3,1,0,2
36004874,2331,6,8,459,2,2,1,3
36004880,2332,5,10,1377,0,2,5,3
36004918,2340,2,3,918,4,0,1,1
36005087,2374,3,7,918,1,1,4,2
36005177,2387,1,0,459,2,0,0,0
36005243,2399,4,10,918,3,1,5,3
36005314,2410,4,0,918,3,1,0,0
36005404,2426,7,1,918,4,2,2,0
36005481,2438,3,0,459,1,1,0,0
36005504,2443,9,4,918,3,3,3,1
36005518,2445,3,10,1377,1,1,5,3
36005560,2452,3,10,1377,1,1,5,3
36005719,2476,3,0,459,1,1,0,0
36005831,2496,5,10,1377,0,2,5,3
36005959,2521,2,10,1377,4,0,5,3
36006027,2533,5,10,1377,0,2,5,3
36006079,2543,2,5,1377,4,0,0,2
36006223,2566,1,10,1377,2,0,5,3
36006229,2567,9,0,1377,3,3,0,0
36006267,2576,1,8,1377,2,0,1,3
36006281,2579,5,0,918,0,2,0,0
36006488,2615,8,1,1377,1,3,2,0
36006631,2640,3,5,459,1,1,0,2
36006701,2651,9,3,918,3,3,1,1
36006760,2663,4,8,918,3,1,1,3
36006772,2664,4,3,459,3,1,1,1
36006778,2665,6,7,459,2,2,4,2
36006838,2675,9,2,1377,3,3,4,0
36006943,2693,4,8,918,3,1,1,3
36006963,2697,2,6,918,4,0,2,2
36007041,2709,3,10,1377,1,1,5,3
36007116,2722,1,4,459,2,0,3,1
36007462,2789,5,2,1377,0,2,4,0
36007487,2794,4,8,918,3,1,1,3
36007549,2803,2,9,1377,4,0,3,3
36007620,2815,3,0,459,1,1,0,0
36007662,2823,5,0,918,0,2,0,0
36007693,2828,6,8,459,2,2,1,3
36007873,2861,7,10,459,4,2,5,3
36007887,2864,3,9,918,1,1,3,3
36007896,2865,3,10,1377,1,1,5,3
36007930,2871,3,7,918,1,1,4,2
36007935,2872,4,8,918,3,1,1,3
36008020,2887,5,8,459,0,2,1,3
36008036,2891,4,2,459,3,1,4,0
36008114,2907,5,2,1377,0,2,4,0
36008194,2923,4,6,459,3,1,2,2
36008198,2923,6,2,918,2,2,4,0
36008296,2940,7,4,459,4,2,3,1
36008317,2944,8,3,918,1,3,1,1
36008351,2951,6,5,459,2,2,0,2
36008383,2956,1,2,459,2,0,4,0
36008392,2958,6,0,918,2,2,0,0
36008414,2962,0,2,918,0,0,4,0
36008475,2976,8,0,1377,1,3,0,0
36008501,2978,3,0,459,1,1,0,0
36008553,2986,7,0,1377,4,2,0,0
36008630,2999,6,2,918,2,2,4,0
36008634,3000,6,10,918,2,2,5,3
36008644,3002,3,10,1377,1,1,5,3
36008690,3010,3,0,459,1,1,0,0
36008734,3017,4,3,459,3,1,1,1
36008773,3023,0,2,918,0,0,4,0
36008775,3024,8,2,1377,1,3,4,0
36008997,3067,6,5,459,2,2,0,2
36009028,3071,0,2,918,0,0,4,0
36009072,3078,9,0,1377,3,3,0,0
36009084,3080,7,2,918,4,2,4,0
36009117,3086,6,9,459,2,2,3,3
36009278,3112,4,10,918,3,1,5,3
36009354,3128,10,5,1377,5,3,0,2
36009371,3130,7,8,918,4,2,1,3
36009403,3135,6,8,459,2,2,1,3
36009451,3143,9,0,1377,3,3,0,0
36009501,3152,6,9,459,2,2,3,3
36009646,3176,6,5,459,2,2,0,2
36009678,3181,3,9,918,1,1,3,3
36009700,3184,6,7,459,2,2,4,2
36009704,3185,6,10,918,2,2,5,3
36009736,3192,1,0,459,2,0,0,0
36009753,3196,6,10,918,2,2,5,3
36009845,3216,4,10,918,3,1,5,3
36009921,3229,9,7,459,3,3,4,2
36009936,3231,5,2,1377,0,2,4,0
36010053,3252,3,8,918,1,1,1,3
36010056,3253,7,10,459,4,2,5,3
36010090,3257,8,0,1377,1,3,0,0
36010102,3260,3,7,918,1,1,4,2
36010128,3263,6,10,918,2,2,5,3
36010371,3306,6,0,918,2,2,0,0
36010373,3306,4,9,918,3,1,3,3
36010395,3309,3,10,1377,1,1,5,3
36010430,3316,4,8,918,3,1,1,3
36010485,3325,6,9,459,2,2,3,3
36010486,3325,5,2,1377,0,2,4,0
36010503,3328,6,1,918,2,2,2,0
36010572,3342,6,10,918,2,2,5,3
36010573,3342,3,7,918,1,1,4,2
36010591,3344,3,9,918,1,1,3,3
36010599,3345,3,0,459,1,1,0,0
36010707,3364,3,8,918,1,1,1,3
36010716,3365,9,10,459,3,3,5,3
36010721,3366,3,5,459,1,1,0,2
36010722,3366,6,9,459,2,2,3,3
36010769,3374,7,0,1377,4,2,0,0
36010822,3385,6,2,918,2,2,4,0
36010863,3393,7,8,918,4,2,1,3
36010874,3395,4,0,918,3,1,0,0
36010878,3396,6,5,459,2,2,0,2
36010891,3398,2,1,459,4,0,2,0
36010933,3405,7,2,918,4,2,4,0
36011165,3452,6,0,918,2,2,0,0
36011192,3458,2,3,918,4,0,1,1
36011197,3459,1,2,459,2,0,4,0
36011227,3466,9,10,459,3,3,5,3
36011288,3479,8,0,1377,1,3,0,0
36011305,3481,0,10,1836,0,0,5,3
36011433,3505,4,0,918,3,1,0,0
36011443,3507,6,10,918,2,2,5,3
36011451,3509,3,0,459,1,1,0,0
36011482,3515,3,5,459,1,1,0,2
36011566,3529,1,4,459,2,0,3,1
36011568,3529,6,0,918,2,2,0,0
36011628,3542,4,10,918,3,1,5,3
36011647,3546,3,8,918,1,1,1,3
36011850,3586,4,10,918,3,1,5,3
