,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
38562827,3385,6,0,918,2,2,0,0
38562850,3389,1,8,1377,2,0,1,3
38563060,3430,6,10,918,2,2,5,3
38563087,3434,8,9,459,1,3,3,3
38563141,3445,2,7,918,4,0,4,2
38563156,3448,6,1,918,2,2,2,0
38563159,3449,8,0,1377,1,3,0,0
38563177,3452,9,5,918,3,3,0,2
38563180,3452,4,10,918,3,1,5,3
38563215,3461,2,6,918,4,0,2,2
38563305,3478,4,10,918,3,1,5,3
38563332,3484,4,10,918,3,1,5,3
38563464,3516,9,2,1377,3,3,4,0
38563532,3530,4,10,918,3,1,5,3
38563552,3534,6,8,459,2,2,1,3
38563561,3536,3,7,918,1,1,4,2
38563564,3536,8,10,918,1,3,5,3
38563615,3547,8,2,1377,1,3,4,0
38563634,3553,6,2,918,2,2,4,0
38563791,3588,4,10,918,3,1,5,3
38563807,3591,8,2,1377,1,3,4,0
38563814,3593,8,0,1377,1,3,0,0
