,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
15616765,340,32,37,1834,8,8,11,9
15616786,344,8,12,917,4,2,5,3
15616808,348,22,37,3668,9,5,11,9
15616831,352,14,0,3668,2,4,0,0
15616854,355,11,15,917,3,3,4,4
15616875,360,25,23,1834,8,6,4,6
15616899,364,8,1,1834,4,2,2,0
15616920,367,21,36,3668,7,5,9,9
15616944,370,8,6,1834,4,2,0,2
15616964,374,8,13,2751,4,2,0,4
15616984,376,7,1,1834,2,2,2,0
15617006,380,15,16,917,4,4,6,4
15617028,384,4,8,917,3,1,4,2
15617048,388,15,18,1834,4,4,1,5
15617070,392,12,14,1834,5,3,2,4
15617094,396,7,0,1834,2,2,0,0
15617117,399,19,20,917,3,5,5,5
15617138,403,25,24,917,8,6,6,6
15617163,407,7,13,1834,2,2,0,4
15617185,410,15,10,1834,4,4,1,3
15617208,414,32,34,1834,8,8,12,8
15617229,420,11,16,1834,3,3,6,4
15617250,423,28,35,1834,7,7,7,9
15617272,426,11,16,1834,3,3,6,4
15617292,429,11,13,1834,3,3,0,4
15617315,432,8,4,917,4,2,3,1
15617337,435,11,1,2751,3,3,2,0
15617362,440,15,16,917,4,4,6,4
15617384,443,32,24,1834,8,8,6,6
15617404,446,11,9,1834,3,3,6,2
15617425,449,15,24,1834,4,4,6,6
15617445,454,14,24,2751,2,4,6,6
15617468,457,18,23,1834,1,5,4,6
15617489,462,30,37,1834,11,7,11,9
15617511,466,29,35,1834,9,7,7,9
15617535,469,8,6,1834,4,2,0,2
15617555,472,29,16,2751,9,7,6,4
15617577,476,26,15,3668,10,6,4,4
15617599,481,11,15,917,3,3,4,4
15617620,485,11,1,2751,3,3,2,0
15617643,488,21,23,1834,7,5,4,6
15617665,492,11,8,917,3,3,4,2
15617687,495,25,24,917,8,6,6,6
15617713,500,29,35,1834,9,7,7,9
15617738,505,11,20,1834,3,3,5,5
15617759,509,1,0,917,2,0,0,0
15617781,511,5,0,2751,5,1,0,0
15617801,516,17,15,1834,8,4,4,4
15617821,519,29,27,1834,9,7,5,7
15617842,522,25,16,1834,8,6,6,4
15617862,525,26,33,1834,10,6,10,8
15617885,529,25,34,2751,8,6,12,8
15617907,531,7,3,917,2,2,1,1
15617929,535,14,18,917,2,4,1,5
15617949,539,12,16,917,5,3,6,4
15617973,543,11,20,1834,3,3,5,5
15617996,547,25,35,2751,8,6,7,9
15618018,550,11,18,1834,3,3,1,5
15618038,554,11,0,2751,3,3,0,0
15618059,556,24,16,1834,6,6,6,4
15618080,560,8,1,1834,4,2,2,0
15618101,563,11,2,2751,3,3,4,0
15618124,567,11,2,2751,3,3,4,0
15618144,570,8,0,2751,4,2,0,0
15618166,575,32,23,2751,8,8,4,6
15618188,579,11,13,1834,3,3,0,4
15618209,581,32,31,917,8,8,6,8
15618231,584,28,26,1834,7,7,10,6
15618254,589,25,33,1834,8,6,10,8
15618280,592,8,0,2751,4,2,0,0
15618302,594,32,24,1834,8,8,6,6
15618323,597,15,16,917,4,4,6,4
15618345,601,29,35,1834,9,7,7,9
15618366,604,11,10,917,3,3,1,3
15618388,608,11,13,1834,3,3,0,4
15618411,613,7,0,1834,2,2,0,0
15618432,616,29,37,1834,9,7,11,9
15618453,618,25,35,2751,8,6,7,9
15618475,623,7,4,917,2,2,3,1
15618500,627,11,13,1834,3,3,0,4
15618520,629,32,34,1834,8,8,12,8
15618541,632,7,16,2751,2,2,6,4
15618563,637,25,16,1834,8,6,6,4
15618583,641,22,28,1834,9,5,7,7
15618604,644,25,30,1834,8,6,11,7
15618624,648,28,34,2751,7,7,12,8
15618644,651,12,6,2751,5,3,0,2
15618666,654,8,16,1834,4,2,6,4
15618689,658,28,31,917,7,7,6,8
15618709,662,14,15,917,2,4,4,4
15618732,666,8,13,2751,4,2,0,4
15618753,669,22,16,1834,9,5,6,4
15618775,673,8,10,1834,4,2,1,3
15618796,676,7,6,917,2,2,0,2
15618819,679,25,21,917,8,6,7,5
15618840,683,24,23,917,6,6,4,6
15618866,686,3,13,2751,1,1,0,4
15618887,689,25,31,1834,8,6,6,8
15618910,692,11,13,1834,3,3,0,4
15618934,696,15,18,1834,4,4,1,5
15618956,699,11,16,1834,3,3,6,4
15618976,702,11,24,2751,3,3,6,6
15618999,706,8,6,1834,4,2,0,2
15619024,710,25,37,2751,8,6,11,9
15619048,714,28,37,2751,7,7,11,9
15619073,718,10,14,917,1,3,2,4
15619097,723,24,35,2751,6,6,7,9
15619120,727,20,23,917,5,5,4,6
15619142,731,11,5,1834,3,3,5,1
15619166,735,19,13,1834,3,5,0,4
15619187,738,25,17,1834,8,6,8,4
15619209,740,25,35,2751,8,6,7,9
15619232,744,11,15,917,3,3,4,4
15619254,749,11,5,1834,3,3,5,1
15619276,752,19,16,1834,3,5,6,4
15619300,757,11,23,2751,3,3,4,6
15619323,761,25,24,917,8,6,6,6
15619346,764,15,24,1834,4,4,6,6
15619369,767,8,16,1834,4,2,6,4
15619394,772,4,16,2751,3,1,6,4
15619415,775,14,0,3668,2,4,0,0
15619437,779,7,2,1834,2,2,4,0
15619461,784,11,1,2751,3,3,2,0
15619487,788,29,20,2751,9,7,5,5
15619508,792,11,18,1834,3,3,1,5
15619532,796,22,17,917,9,5,8,4
15619557,798,29,34,1834,9,7,12,8
15619579,802,8,12,917,4,2,5,3
15619602,806,11,13,1834,3,3,0,4
15619625,811,32,36,917,8,8,9,9
15619647,815,28,16,2751,7,7,6,4
15619669,817,28,23,1834,7,7,4,6
15619692,822,7,0,1834,2,2,0,0
15619715,828,22,23,2751,9,5,4,6
15619735,831,24,26,1834,6,6,10,6
15619758,836,25,30,1834,8,6,11,7
15619782,839,14,16,1834,2,4,6,4
15619808,844,8,16,1834,4,2,6,4
15619829,847,11,10,917,3,3,1,3
15619853,853,28,23,1834,7,7,4,6
15619880,859,19,16,1834,3,5,6,4
15619901,861,32,36,917,8,8,9,9
15619925,867,10,12,1834,1,3,5,3
15619946,870,7,6,917,2,2,0,2
15619969,874,28,36,1834,7,7,9,9
15619991,877,11,6,1834,3,3,0,2
15620013,881,28,35,1834,7,7,7,9
15620035,885,25,23,1834,8,6,4,6
15620056,888,5,16,2751,5,1,6,4
15620077,891,3,13,2751,1,1,0,4
15620101,894,32,15,3668,8,8,4,4
15620123,898,28,23,1834,7,7,4,6
15620144,901,25,36,2751,8,6,9,9
15620165,905,28,34,2751,7,7,12,8
15620193,911,7,0,1834,2,2,0,0
15620213,914,32,36,917,8,8,9,9
15620237,917,8,13,2751,4,2,0,4
15620259,921,25,36,2751,8,6,9,9
15620281,925,25,22,917,8,6,9,5
15620302,929,3,20,3668,1,1,5,5
15620324,933,8,15,1834,4,2,4,4
15620344,936,11,8,917,3,3,4,2
15620364,938,11,3,1834,3,3,1,1
15620385,943,11,1,2751,3,3,2,0
15620406,947,29,36,1834,9,7,9,9
15620427,950,25,37,2751,8,6,11,9
15620448,954,11,16,1834,3,3,6,4
15620470,958,25,33,1834,8,6,10,8
15620493,964,14,16,1834,2,4,6,4
15620514,968,11,16,1834,3,3,6,4
15620540,972,8,20,2751,4,2,5,5
15620561,975,2,1,917,4,0,2,0
15620584,978,11,1,2751,3,3,2,0
15620605,982,4,0,1834,3,1,0,0
15620626,985,29,21,1834,9,7,7,5
15620649,989,32,35,917,8,8,7,9
15620669,992,22,29,1834,9,5,9,7
15620691,995,25,30,1834,8,6,11,7
15620715,998,32,30,1834,8,8,11,7
15620738,1002,36,37,917,9,9,11,9
15620762,1006,11,14,917,3,3,2,4
15620784,1010,7,2,1834,2,2,4,0
15620804,1013,4,13,2751,3,1,0,4
15620828,1015,28,21,1834,7,7,7,5
15620850,1019,7,15,1834,2,2,4,4
15620872,1023,8,1,1834,4,2,2,0
15620894,1028,28,37,2751,7,7,11,9
15620916,1032,25,34,2751,8,6,12,8
15620940,1037,7,2,1834,2,2,4,0
15620960,1040,29,37,1834,9,7,11,9
15620981,1043,7,16,2751,2,2,6,4
15621006,1048,11,9,1834,3,3,6,2
15621028,1051,32,24,1834,8,8,6,6
15621050,1055,11,0,2751,3,3,0,0
15621072,1058,11,6,1834,3,3,0,2
15621094,1064,16,23,1834,6,4,4,6
15621114,1066,26,34,1834,10,6,12,8
15621138,1071,12,10,1834,5,3,1,3
15621158,1075,15,20,917,4,4,5,5
15621180,1079,25,27,1834,8,6,5,7
15621204,1083,32,35,917,8,8,7,9
15621224,1085,28,35,1834,7,7,7,9
15621246,1089,29,24,1834,9,7,6,6
15621269,1092,33,36,917,10,8,9,9
15621292,1096,7,10,917,2,2,1,3
15621314,1099,32,20,2751,8,8,5,5
15621335,1102,29,34,1834,9,7,12,8
15621357,1107,11,9,1834,3,3,6,2
15621378,1109,11,5,1834,3,3,5,1
15621400,1115,8,10,1834,4,2,1,3
15621423,1119,14,1,3668,2,4,2,0
15621444,1122,11,0,2751,3,3,0,0
15621464,1125,26,37,2751,10,6,11,9
15621488,1131,7,0,1834,2,2,0,0
15621509,1134,28,23,1834,7,7,4,6
15621529,1137,32,36,917,8,8,9,9
15621550,1141,14,13,917,2,4,0,4
15621570,1143,11,20,1834,3,3,5,5
15621590,1147,7,24,3668,2,2,6,6
15621612,1151,7,13,1834,2,2,0,4
15621634,1155,31,35,917,6,8,7,9
15621656,1158,11,13,1834,3,3,0,4
15621678,1162,4,13,2751,3,1,0,4
15621704,1167,11,13,1834,3,3,0,4
15621727,1174,29,16,2751,9,7,6,4
15621749,1178,7,13,1834,2,2,0,4
15621769,1182,25,23,1834,8,6,4,6
15621791,1185,10,13,917,1,3,0,4
15621813,1188,7,20,2751,2,2,5,5
15621835,1193,11,18,1834,3,3,1,5
15621858,1197,32,30,1834,8,8,11,7
15621881,1201,7,14,1834,2,2,2,4
15621903,1204,14,12,1834,2,4,5,3
15621928,1208,25,36,2751,8,6,9,9
15621949,1212,12,9,917,5,3,6,2
15621977,1217,32,36,917,8,8,9,9
15621999,1223,11,24,2751,3,3,6,6
15622020,1227,14,23,1834,2,4,4,6
15622042,1231,28,24,917,7,7,6,6
15622064,1234,25,28,917,8,6,7,7
15622086,1237,7,2,1834,2,2,4,0
15622109,1242,29,36,1834,9,7,9,9
15622132,1245,29,27,1834,9,7,5,7
15622153,1248,10,16,2751,1,3,6,4
15622174,1252,11,13,1834,3,3,0,4
15622197,1255,36,37,917,9,9,11,9
15622222,1259,8,1,1834,4,2,2,0
15622246,1263,4,15,2751,3,1,4,4
15622268,1267,3,0,917,1,1,0,0
15622293,1270,24,16,1834,6,6,6,4
15622316,1274,7,13,1834,2,2,0,4
15622337,1278,28,24,917,7,7,6,6
15622362,1282,4,16,2751,3,1,6,4
15622386,1286,28,36,1834,7,7,9,9
15622410,1291,4,0,1834,3,1,0,0
15622435,1294,8,14,1834,4,2,2,4
15622461,1299,28,36,1834,7,7,9,9
15622483,1301,12,4,1834,5,3,3,1
15622504,1304,28,30,1834,7,7,11,7
15622527,1310,25,23,1834,8,6,4,6
15622547,1315,8,10,1834,4,2,1,3
15622568,1319,29,36,1834,9,7,9,9
15622589,1322,25,16,1834,8,6,6,4
15622611,1325,7,10,917,2,2,1,3
15622632,1329,12,23,2751,5,3,4,6
15622657,1332,15,24,1834,4,4,6,6
15622681,1335,28,36,1834,7,7,9,9
15622702,1338,7,16,2751,2,2,6,4
15622726,1341,22,25,917,9,5,8,6
15622750,1346,8,2,1834,4,2,4,0
15622771,1350,15,23,1834,4,4,4,6
15622794,1353,6,0,1834,0,2,0,0
15622817,1357,25,21,917,8,6,7,5
15622839,1361,32,35,917,8,8,7,9
15622861,1365,8,24,3668,4,2,6,6
15622883,1369,29,26,917,9,7,10,6
15622907,1373,36,35,917,9,9,7,9
15622928,1378,28,16,2751,7,7,6,4
15622953,1383,4,8,917,3,1,4,2
15622976,1387,28,33,1834,7,7,10,8
15622998,1390,32,30,1834,8,8,11,7
15623021,1394,28,37,2751,7,7,11,9
15623044,1397,7,8,917,2,2,4,2
15623067,1401,8,24,3668,4,2,6,6
15623091,1406,11,5,1834,3,3,5,1
15623117,1411,14,1,3668,2,4,2,0
15623140,1416,14,16,1834,2,4,6,4
15623164,1420,22,35,3668,9,5,7,9
15623186,1426,28,37,2751,7,7,11,9
15623208,1429,24,31,1834,6,6,6,8
15623229,1433,15,13,1834,4,4,0,4
15623252,1436,31,35,917,6,8,7,9
15623273,1439,7,3,917,2,2,1,1
15623294,1443,28,23,1834,7,7,4,6
15623314,1447,29,25,917,9,7,8,6
15623334,1452,25,16,1834,8,6,6,4
15623356,1455,4,2,917,3,1,4,0
15623381,1460,31,33,1834,6,8,10,8
15623401,1463,11,6,1834,3,3,0,2
15623424,1468,4,6,1834,3,1,0,2
15623447,1472,33,26,1834,10,8,10,6
15623470,1475,24,23,917,6,6,4,6
15623490,1479,8,18,2751,4,2,1,5
15623515,1484,29,24,1834,9,7,6,6
15623540,1489,8,16,1834,4,2,6,4
15623563,1492,8,5,917,4,2,5,1
15623585,1496,4,0,1834,3,1,0,0
15623607,1500,29,33,917,9,7,10,8
15623629,1504,1,10,2751,2,0,1,3
15623651,1507,32,35,917,8,8,7,9
15623675,1510,15,23,1834,4,4,4,6
15623705,1516,11,16,1834,3,3,6,4
15623729,1519,25,32,1834,8,6,8,8
15623752,1522,11,18,1834,3,3,1,5
15623774,1525,25,28,917,8,6,7,7
15623799,1529,29,30,917,9,7,11,7
15623819,1532,8,6,1834,4,2,0,2
15623841,1536,32,31,917,8,8,6,8
15623869,1542,32,36,917,8,8,9,9
15623890,1544,7,9,1834,2,2,6,2
15623912,1547,11,13,1834,3,3,0,4
15623932,1551,11,0,2751,3,3,0,0
15623955,1555,4,0,1834,3,1,0,0
15623976,1559,15,13,1834,4,4,0,4
15623997,1563,7,1,1834,2,2,2,0
15624022,1567,11,12,917,3,3,5,3
15624044,1572,32,23,2751,8,8,4,6
15624068,1576,7,9,1834,2,2,6,2
15624089,1579,7,0,1834,2,2,0,0
15624112,1582,26,15,3668,10,6,4,4
15624134,1586,25,36,2751,8,6,9,9
15624155,1591,32,24,1834,8,8,6,6
15624176,1595,7,13,1834,2,2,0,4
15624199,1598,32,34,1834,8,8,12,8
15624221,1603,10,6,917,1,3,0,2
15624244,1608,19,16,1834,3,5,6,4
15624265,1613,11,13,1834,3,3,0,4
15624286,1617,32,37,1834,8,8,11,9
15624309,1622,15,13,1834,4,4,0,4
15624334,1625,11,18,1834,3,3,1,5
15624355,1629,11,18,1834,3,3,1,5
15624375,1632,32,28,917,8,8,7,7
15624397,1636,25,35,2751,8,6,7,9
15624423,1640,24,16,1834,6,6,6,4
15624444,1644,10,13,917,1,3,0,4
15624466,1648,28,35,1834,7,7,7,9
15624491,1653,11,2,2751,3,3,4,0
15624511,1654,25,37,2751,8,6,11,9
15624531,1660,28,35,1834,7,7,7,9
15624552,1663,25,21,917,8,6,7,5
15624576,1667,11,23,2751,3,3,4,6
15624602,1672,11,1,2751,3,3,2,0
15624625,1676,4,10,1834,3,1,1,3
15624647,1681,28,16,2751,7,7,6,4
15624669,1684,11,24,2751,3,3,6,6
15624691,1687,11,6,1834,3,3,0,2
15624715,1691,11,13,1834,3,3,0,4
15624736,1695,5,0,2751,5,1,0,0
15624760,1699,25,36,2751,8,6,9,9
15624784,1703,29,35,1834,9,7,7,9
15624807,1707,32,26,1834,8,8,10,6
15624831,1712,31,33,1834,6,8,10,8
15624855,1718,25,24,917,8,6,6,6
15624877,1723,11,12,917,3,3,5,3
15624897,1726,7,0,1834,2,2,0,0
15624919,1731,32,37,1834,8,8,11,9
15624940,1735,32,33,917,8,8,10,8
15624963,1738,8,6,1834,4,2,0,2
15624984,1741,7,0,1834,2,2,0,0
15625005,1745,10,16,2751,1,3,6,4
15625026,1748,32,16,3668,8,8,6,4
15625052,1751,25,27,1834,8,6,5,7
15625074,1755,24,16,1834,6,6,6,4
15625097,1759,16,24,1834,6,4,6,6
15625119,1762,28,35,1834,7,7,7,9
15625139,1765,4,7,917,3,1,2,2
15625160,1771,8,16,1834,4,2,6,4
15625180,1774,28,15,2751,7,7,4,4
15625202,1777,7,0,1834,2,2,0,0
15625223,1780,16,24,1834,6,4,6,6
15625246,1784,29,36,1834,9,7,9,9
15625267,1788,8,15,1834,4,2,4,4
15625289,1792,28,23,1834,7,7,4,6
15625310,1797,8,9,917,4,2,6,2
15625332,1800,7,12,1834,2,2,5,3
15625355,1804,11,8,917,3,3,4,2
15625378,1809,25,27,1834,8,6,5,7
15625400,1812,8,16,1834,4,2,6,4
15625422,1816,15,12,917,4,4,5,3
15625444,1821,4,1,917,3,1,2,0
15625469,1824,7,14,1834,2,2,2,4
15625490,1827,21,15,1834,7,5,4,4
15625512,1832,25,22,917,8,6,9,5
15625537,1836,22,37,3668,9,5,11,9
15625558,1840,25,36,2751,8,6,9,9
15625579,1844,7,1,1834,2,2,2,0
15625604,1848,28,16,2751,7,7,6,4
15625625,1852,29,36,1834,9,7,9,9
15625646,1856,11,16,1834,3,3,6,4
15625669,1860,11,4,1834,3,3,3,1
15625692,1865,29,26,917,9,7,10,6
15625712,1868,10,14,917,1,3,2,4
15625732,1871,11,7,917,3,3,2,2
15625755,1875,7,13,1834,2,2,0,4
15625777,1878,8,20,2751,4,2,5,5
15625799,1882,2,0,1834,4,0,0,0
15625824,1885,29,22,1834,9,7,9,5
15625848,1889,4,13,2751,3,1,0,4
15625870,1892,29,37,1834,9,7,11,9
15625892,1897,7,1,1834,2,2,2,0
15625915,1902,7,13,1834,2,2,0,4
15625935,1905,32,35,917,8,8,7,9
15625955,1907,16,13,2751,6,4,0,4
15625977,1910,14,16,1834,2,4,6,4
15625998,1914,29,26,917,9,7,10,6
15626019,1918,19,18,917,3,5,1,5
15626041,1922,21,28,1834,7,5,7,7
15626063,1926,12,3,2751,5,3,1,1
15626086,1930,5,3,1834,5,1,1,1
15626109,1933,25,22,917,8,6,9,5
15626131,1937,11,18,1834,3,3,1,5
15626152,1941,4,16,2751,3,1,6,4
15626177,1945,25,30,1834,8,6,11,7
15626198,1948,11,13,1834,3,3,0,4
15626220,1952,7,6,917,2,2,0,2
15626242,1956,29,37,1834,9,7,11,9
15626263,1961,29,15,3668,9,7,4,4
15626285,1964,8,6,1834,4,2,0,2
15626306,1967,11,10,917,3,3,1,3
15626326,1972,28,15,2751,7,7,4,4
15626347,1976,28,37,2751,7,7,11,9
15626370,1980,28,20,1834,7,7,5,5
15626390,1983,7,20,2751,2,2,5,5
15626411,1988,25,36,2751,8,6,9,9
15626432,1992,29,22,1834,9,7,9,5
15626454,1996,19,13,1834,3,5,0,4
15626476,2001,29,37,1834,9,7,11,9
15626497,2005,15,9,1834,4,4,6,2
15626522,2009,32,37,1834,8,8,11,9
15626542,2012,32,36,917,8,8,9,9
15626563,2015,7,0,1834,2,2,0,0
15626587,2019,11,13,1834,3,3,0,4
15626609,2022,25,15,2751,8,6,4,4
15626632,2028,5,7,1834,5,1,2,2
15626656,2032,7,24,3668,2,2,6,6
15626677,2036,32,24,1834,8,8,6,6
15626697,2038,28,21,1834,7,7,7,5
15626718,2042,29,22,1834,9,7,9,5
15626741,2045,25,23,1834,8,6,4,6
15626764,2050,32,16,3668,8,8,6,4
15626787,2052,25,21,917,8,6,7,5
15626810,2058,11,3,1834,3,3,1,1
15626832,2060,28,36,1834,7,7,9,9
15626853,2063,8,9,917,4,2,6,2
15626877,2067,8,20,2751,4,2,5,5
15626899,2070,29,16,2751,9,7,6,4
15626919,2071,11,16,1834,3,3,6,4
15626940,2075,11,16,1834,3,3,6,4
15626961,2079,25,24,917,8,6,6,6
15626985,2082,21,35,3668,7,5,7,9
15627006,2088,15,16,917,4,4,6,4
15627028,2092,7,13,1834,2,2,0,4
15627050,2097,28,35,1834,7,7,7,9
15627070,2101,31,29,1834,6,8,9,7
15627090,2104,26,16,2751,10,6,6,4
15627113,2110,7,3,917,2,2,1,1
15627137,2115,12,20,1834,5,3,5,5
15627158,2119,28,36,1834,7,7,9,9
15627180,2124,8,10,1834,4,2,1,3
15627200,2126,8,0,2751,4,2,0,0
15627220,2129,32,26,1834,8,8,10,6
15627240,2133,14,18,917,2,4,1,5
15627261,2136,7,6,917,2,2,0,2
15627284,2140,7,13,1834,2,2,0,4
15627306,2143,11,3,1834,3,3,1,1
15627328,2147,18,3,3668,1,5,1,1
15627348,2150,7,0,1834,2,2,0,0
15627370,2154,17,20,1834,8,4,5,5
15627391,2158,19,18,917,3,5,1,5
15627412,2161,29,16,2751,9,7,6,4
15627434,2164,25,22,917,8,6,9,5
15627454,2169,29,28,917,9,7,7,7
15627478,2173,28,23,1834,7,7,4,6
15627499,2177,32,33,917,8,8,10,8
15627522,2180,13,12,2751,0,4,5,3
15627542,2184,11,13,1834,3,3,0,4
15627566,2188,21,16,917,7,5,6,4
15627588,2192,29,26,917,9,7,10,6
15627611,2196,32,37,1834,8,8,11,9
15627631,2200,7,12,1834,2,2,5,3
15627656,2205,7,20,2751,2,2,5,5
15627676,2208,7,2,1834,2,2,4,0
15627700,2211,3,1,917,1,1,2,0
15627722,2214,25,37,2751,8,6,11,9
15627743,2217,11,24,2751,3,3,6,6
15627765,2221,25,21,917,8,6,7,5
15627789,2225,11,5,1834,3,3,5,1
15627813,2229,3,0,917,1,1,0,0
15627838,2232,29,15,3668,9,7,4,4
15627859,2236,11,6,1834,3,3,0,2
15627880,2241,35,22,3668,7,9,9,5
15627901,2244,22,24,1834,9,5,6,6
15627921,2248,25,33,1834,8,6,10,8
15627941,2251,25,21,917,8,6,7,5
15627963,2254,32,35,917,8,8,7,9
15627984,2259,4,18,3668,3,1,1,5
15628006,2261,8,23,3668,4,2,4,6
15628028,2265,21,24,917,7,5,6,6
15628050,2269,12,16,917,5,3,6,4
15628072,2273,32,34,1834,8,8,12,8
15628094,2277,4,13,2751,3,1,0,4
15628116,2281,32,29,917,8,8,9,7
15628136,2285,25,23,1834,8,6,4,6
15628158,2287,11,5,1834,3,3,5,1
15628178,2293,7,15,1834,2,2,4,4
15628200,2296,11,0,2751,3,3,0,0
15628224,2300,16,15,917,6,4,4,4
15628245,2303,11,0,2751,3,3,0,0
15628267,2307,25,23,1834,8,6,4,6
15628287,2311,25,20,1834,8,6,5,5
15628309,2315,8,0,2751,4,2,0,0
15628329,2319,7,10,917,2,2,1,3
15628349,2322,25,24,917,8,6,6,6
15628371,2326,33,35,1834,10,8,7,9
15628394,2331,4,2,917,3,1,4,0
15628417,2335,8,20,2751,4,2,5,5
15628438,2339,21,24,917,7,5,6,6
15628458,2342,14,15,917,2,4,4,4
15628480,2346,14,20,1834,2,4,5,5
15628503,2351,11,1,2751,3,3,2,0
15628525,2355,32,36,917,8,8,9,9
15628547,2361,8,1,1834,4,2,2,0
15628567,2364,36,37,917,9,9,11,9
15628589,2369,8,16,1834,4,2,6,4
15628610,2373,10,0,2751,1,3,0,0
15628634,2376,4,6,1834,3,1,0,2
15628658,2381,11,16,1834,3,3,6,4
15628679,2384,15,16,917,4,4,6,4
15628702,2389,11,7,917,3,3,2,2
15628724,2392,7,16,2751,2,2,6,4
15628745,2395,10,6,917,1,3,0,2
15628769,2401,11,18,1834,3,3,1,5
15628794,2406,24,21,917,6,6,7,5
15628815,2409,8,3,1834,4,2,1,1
15628838,2414,31,36,1834,6,8,9,9
15628861,2417,11,20,1834,3,3,5,5
15628883,2421,11,9,1834,3,3,6,2
15628903,2423,4,6,1834,3,1,0,2
15628926,2427,25,24,917,8,6,6,6
15628946,2430,1,3,917,2,0,1,1
15628969,2434,7,0,1834,2,2,0,0
15628991,2438,4,5,917,3,1,5,1
15629014,2442,22,23,2751,9,5,4,6
15629037,2446,28,35,1834,7,7,7,9
15629062,2451,20,16,917,5,5,6,4
15629082,2454,28,36,1834,7,7,9,9
15629104,2458,8,15,1834,4,2,4,4
15629126,2463,25,16,1834,8,6,6,4
