,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
73883359,476,14,20,1834,2,4,5,5
73883380,479,8,16,1834,4,2,6,4
73883403,482,10,24,3668,1,3,6,6
73883423,486,14,16,1834,2,4,6,4
73883446,490,25,26,917,8,6,10,6
73883470,496,29,36,1834,9,7,9,9
73883491,500,12,20,1834,5,3,5,5
73883514,505,15,9,1834,4,4,6,2
73883535,510,11,20,1834,3,3,5,5
73883557,514,4,0,1834,3,1,0,0
73883579,520,8,1,1834,4,2,2,0
73883601,524,11,10,917,3,3,1,3
73883624,527,29,35,1834,9,7,7,9
73883647,532,4,9,1834,3,1,6,2
73883667,537,11,13,1834,3,3,0,4
73883691,542,8,16,1834,4,2,6,4
73883713,546,25,27,1834,8,6,5,7
73883734,550,11,14,917,3,3,2,4
73883756,552,1,5,1834,2,0,5,1
73883780,558,21,16,917,7,5,6,4
73883804,562,32,35,917,8,8,7,9
73883827,567,12,1,2751,5,3,2,0
73883852,570,4,2,917,3,1,4,0
73883875,575,10,0,2751,1,3,0,0
73883896,578,4,3,917,3,1,1,1
73883918,583,29,23,2751,9,7,4,6
73883940,586,7,1,1834,2,2,2,0
73883963,590,32,20,2751,8,8,5,5
73883985,594,7,0,1834,2,2,0,0
73884008,598,29,20,2751,9,7,5,5
73884029,601,8,12,917,4,2,5,3
73884054,605,4,3,917,3,1,1,1
73884074,609,26,37,2751,10,6,11,9
73884095,612,8,13,2751,4,2,0,4
73884115,615,10,13,917,1,3,0,4
73884138,619,14,15,917,2,4,4,4
73884159,623,14,3,2751,2,4,1,1
73884181,628,29,36,1834,9,7,9,9
73884204,634,11,18,1834,3,3,1,5
73884224,637,12,16,917,5,3,6,4
73884244,641,32,16,3668,8,8,6,4
73884265,644,11,16,1834,3,3,6,4
73884286,649,7,8,917,2,2,4,2
73884308,654,29,35,1834,9,7,7,9
73884331,658,8,16,1834,4,2,6,4
73884351,661,7,16,2751,2,2,6,4
73884372,663,15,13,1834,4,4,0,4
73884395,666,8,13,2751,4,2,0,4
73884419,672,11,0,2751,3,3,0,0
73884440,675,25,22,917,8,6,9,5
73884465,681,15,5,2751,4,4,5,1
73884490,687,10,9,2751,1,3,6,2
73884511,691,28,24,917,7,7,6,6
73884532,694,7,15,1834,2,2,4,4
73884553,700,29,16,2751,9,7,6,4
73884574,703,29,37,1834,9,7,11,9
73884596,707,11,5,1834,3,3,5,1
73884619,712,8,9,917,4,2,6,2
73884640,715,15,11,917,4,4,3,3
73884662,718,33,26,1834,10,8,10,6
73884683,724,31,37,2751,6,8,11,9
73884706,727,8,5,917,4,2,5,1
73884730,731,11,13,1834,3,3,0,4
73884753,734,7,2,1834,2,2,4,0
73884775,739,11,20,1834,3,3,5,5
73884797,743,10,12,1834,1,3,5,3
73884818,748,14,10,917,2,4,1,3
73884841,752,7,0,1834,2,2,0,0
73884865,756,8,1,1834,4,2,2,0
73884889,760,32,36,917,8,8,9,9
73884910,764,7,0,1834,2,2,0,0
73884934,768,14,10,917,2,4,1,3
73884954,772,25,36,2751,8,6,9,9
73884978,777,11,16,1834,3,3,6,4
73885002,781,14,24,2751,2,4,6,6
73885027,784,21,15,1834,7,5,4,4
73885052,790,11,24,2751,3,3,6,6
73885072,795,7,2,1834,2,2,4,0
73885094,798,25,23,1834,8,6,4,6
73885117,802,24,23,917,6,6,4,6
73885138,806,14,24,2751,2,4,6,6
73885160,810,29,35,1834,9,7,7,9
73885182,814,4,5,917,3,1,5,1
73885202,817,7,9,1834,2,2,6,2
73885224,822,7,0,1834,2,2,0,0
73885248,829,16,5,2751,6,4,5,1
73885268,833,32,31,917,8,8,6,8
73885295,837,15,19,917,4,4,3,5
73885319,842,11,13,1834,3,3,0,4
73885341,846,11,24,2751,3,3,6,6
73885365,851,28,15,2751,7,7,4,4
73885388,855,29,16,2751,9,7,6,4
73885409,857,10,12,1834,1,3,5,3
73885432,861,11,15,917,3,3,4,4
73885453,864,11,12,917,3,3,5,3
73885476,868,24,33,2751,6,6,10,8
73885496,872,22,28,1834,9,5,7,7
73885517,876,32,37,1834,8,8,11,9
73885538,880,22,23,2751,9,5,4,6
73885563,884,25,15,2751,8,6,4,4
73885584,887,21,20,917,7,5,5,5
73885606,892,12,8,917,5,3,4,2
73885629,896,7,6,917,2,2,0,2
73885650,898,32,37,1834,8,8,11,9
73885675,902,8,16,1834,4,2,6,4
73885698,905,8,5,917,4,2,5,1
73885720,908,11,2,2751,3,3,4,0
73885742,912,29,37,1834,9,7,11,9
73885763,916,15,14,917,4,4,2,4
73885785,919,11,13,1834,3,3,0,4
73885806,922,11,23,2751,3,3,4,6
73885828,926,29,37,1834,9,7,11,9
73885852,931,25,35,2751,8,6,7,9
73885876,934,11,16,1834,3,3,6,4
73885896,937,8,3,1834,4,2,1,1
73885918,943,11,13,1834,3,3,0,4
73885944,948,32,16,3668,8,8,6,4
73885965,951,7,6,917,2,2,0,2
73885989,956,4,0,1834,3,1,0,0
73886011,959,28,23,1834,7,7,4,6
73886032,963,7,14,1834,2,2,2,4
73886054,966,11,8,917,3,3,4,2
73886078,971,11,6,1834,3,3,0,2
73886103,976,3,6,917,1,1,0,2
73886125,980,14,20,1834,2,4,5,5
73886147,985,14,23,1834,2,4,4,6
73886168,989,22,20,1834,9,5,5,5
73886191,992,28,31,917,7,7,6,8
73886211,996,7,16,2751,2,2,6,4
73886233,1000,32,26,1834,8,8,10,6
73886255,1004,7,14,1834,2,2,2,4
73886277,1007,11,15,917,3,3,4,4
73886298,1013,24,35,2751,6,6,7,9
73886321,1017,29,36,1834,9,7,9,9
73886344,1021,7,0,1834,2,2,0,0
73886366,1025,11,23,2751,3,3,4,6
73886388,1030,8,6,1834,4,2,0,2
73886410,1035,11,2,2751,3,3,4,0
73886432,1038,11,13,1834,3,3,0,4
73886454,1042,29,23,2751,9,7,4,6
73886475,1047,10,18,1834,1,3,1,5
73886498,1052,8,1,1834,4,2,2,0
73886520,1055,11,15,917,3,3,4,4
73886541,1059,8,16,1834,4,2,6,4
73886563,1062,11,20,1834,3,3,5,5
73886585,1066,29,22,1834,9,7,9,5
73886608,1071,12,14,1834,5,3,2,4
73886631,1075,4,9,1834,3,1,6,2
73886655,1080,25,37,2751,8,6,11,9
73886678,1084,11,24,2751,3,3,6,6
73886701,1088,36,20,3668,9,9,5,5
73886728,1093,25,35,2751,8,6,7,9
73886750,1096,11,14,917,3,3,2,4
73886770,1101,36,37,917,9,9,11,9
73886790,1105,7,8,917,2,2,4,2
73886812,1108,7,1,1834,2,2,2,0
73886835,1111,8,14,1834,4,2,2,4
73886857,1115,25,23,1834,8,6,4,6
73886881,1120,7,20,2751,2,2,5,5
73886902,1123,7,14,1834,2,2,2,4
73886928,1126,29,37,1834,9,7,11,9
73886950,1130,8,16,1834,4,2,6,4
73886972,1133,7,13,1834,2,2,0,4
73886993,1137,29,37,1834,9,7,11,9
73887014,1140,8,1,1834,4,2,2,0
73887037,1145,8,5,917,4,2,5,1
73887059,1149,28,35,1834,7,7,7,9
73887081,1151,11,9,1834,3,3,6,2
73887103,1155,29,34,1834,9,7,12,8
73887127,1159,14,0,3668,2,4,0,0
73887147,1162,14,1,3668,2,4,2,0
73887172,1167,11,20,1834,3,3,5,5
73887195,1171,4,18,3668,3,1,1,5
73887217,1173,8,12,917,4,2,5,3
73887241,1178,25,16,1834,8,6,6,4
73887261,1181,28,20,1834,7,7,5,5
73887282,1184,7,2,1834,2,2,4,0
73887308,1191,19,15,917,3,5,4,4
73887328,1194,7,15,1834,2,2,4,4
73887349,1198,33,36,917,10,8,9,9
73887370,1203,28,34,2751,7,7,12,8
73887392,1207,10,16,2751,1,3,6,4
73887414,1211,15,16,917,4,4,6,4
73887435,1214,25,23,1834,8,6,4,6
73887459,1218,29,26,917,9,7,10,6
73887481,1222,25,35,2751,8,6,7,9
73887502,1225,8,14,1834,4,2,2,4
73887527,1228,33,35,1834,10,8,7,9
73887547,1231,15,13,1834,4,4,0,4
73887570,1236,29,37,1834,9,7,11,9
73887593,1239,11,13,1834,3,3,0,4
73887615,1242,11,13,1834,3,3,0,4
73887640,1246,11,20,1834,3,3,5,5
73887662,1250,11,16,1834,3,3,6,4
73887684,1253,11,20,1834,3,3,5,5
73887705,1257,7,14,1834,2,2,2,4
73887728,1261,11,5,1834,3,3,5,1
73887748,1265,35,37,1834,7,9,11,9
73887769,1268,7,3,917,2,2,1,1
73887793,1272,11,3,1834,3,3,1,1
73887814,1276,11,0,2751,3,3,0,0
73887836,1279,10,14,917,1,3,2,4
73887859,1283,7,12,1834,2,2,5,3
73887883,1287,25,37,2751,8,6,11,9
73887905,1290,25,15,2751,8,6,4,4
73887925,1296,8,2,1834,4,2,4,0
73887946,1299,35,28,1834,7,9,7,7
73887967,1304,8,13,2751,4,2,0,4
73887987,1309,11,12,917,3,3,5,3
73888009,1312,7,13,1834,2,2,0,4
73888034,1315,12,5,1834,5,3,5,1
73888055,1319,26,35,2751,10,6,7,9
73888076,1324,7,9,1834,2,2,6,2
73888096,1327,32,35,917,8,8,7,9
73888116,1331,14,6,1834,2,4,0,2
73888142,1337,8,20,2751,4,2,5,5
73888163,1340,22,24,1834,9,5,6,6
73888186,1344,32,36,917,8,8,9,9
73888210,1348,28,26,1834,7,7,10,6
73888234,1354,32,35,917,8,8,7,9
73888255,1358,28,34,2751,7,7,12,8
73888276,1361,25,15,2751,8,6,4,4
73888299,1365,11,9,1834,3,3,6,2
73888320,1368,11,7,917,3,3,2,2
73888341,1372,7,13,1834,2,2,0,4
73888365,1377,11,13,1834,3,3,0,4
73888387,1382,5,1,1834,5,1,2,0
73888409,1386,7,13,1834,2,2,0,4
73888430,1391,24,21,917,6,6,7,5
73888452,1396,33,36,917,10,8,9,9
73888473,1401,25,24,917,8,6,6,6
73888494,1404,25,33,1834,8,6,10,8
73888514,1408,4,9,1834,3,1,6,2
73888536,1412,27,35,1834,5,7,7,9
73888558,1417,11,24,2751,3,3,6,6
73888581,1421,11,20,1834,3,3,5,5
73888602,1427,16,14,1834,6,4,2,4
73888622,1430,4,10,1834,3,1,1,3
73888644,1434,25,23,1834,8,6,4,6
73888667,1439,8,16,1834,4,2,6,4
73888688,1442,7,13,1834,2,2,0,4
73888711,1448,11,20,1834,3,3,5,5
73888731,1453,15,18,1834,4,4,1,5
73888752,1457,29,37,1834,9,7,11,9
73888777,1462,11,13,1834,3,3,0,4
73888797,1467,7,16,2751,2,2,6,4
73888820,1472,11,15,917,3,3,4,4
73888841,1477,7,2,1834,2,2,4,0
73888863,1480,25,23,1834,8,6,4,6
73888887,1484,11,8,917,3,3,4,2
73888909,1489,7,9,1834,2,2,6,2
73888932,1495,15,13,1834,4,4,0,4
73888955,1500,29,20,2751,9,7,5,5
73888976,1504,33,34,917,10,8,12,8
73888998,1509,29,15,3668,9,7,4,4
73889019,1514,32,34,1834,8,8,12,8
73889044,1520,15,16,917,4,4,6,4
73889064,1524,12,5,1834,5,3,5,1
73889084,1527,29,37,1834,9,7,11,9
73889109,1532,28,37,2751,7,7,11,9
73889131,1535,0,3,917,0,0,1,1
73889153,1539,32,36,917,8,8,9,9
73889176,1544,8,0,2751,4,2,0,0
73889197,1547,3,0,917,1,1,0,0
73889217,1550,8,7,917,4,2,2,2
73889237,1553,33,35,1834,10,8,7,9
73889258,1557,23,24,917,4,6,6,6
73889280,1561,8,9,917,4,2,6,2
73889303,1564,11,23,2751,3,3,4,6
73889325,1569,21,30,2751,7,5,11,7
73889349,1577,11,2,2751,3,3,4,0
73889370,1580,11,13,1834,3,3,0,4
73889392,1585,29,33,917,9,7,10,8
73889415,1590,14,13,917,2,4,0,4
73889436,1594,32,26,1834,8,8,10,6
73889456,1599,7,0,1834,2,2,0,0
73889477,1603,8,2,1834,4,2,4,0
73889500,1606,25,23,1834,8,6,4,6
73889520,1610,29,17,2751,9,7,8,4
73889540,1613,22,21,917,9,5,7,5
73889560,1618,10,2,2751,1,3,4,0
73889580,1621,32,35,917,8,8,7,9
73889600,1623,29,23,2751,9,7,4,6
73889621,1627,14,24,2751,2,4,6,6
73889643,1632,19,15,917,3,5,4,4
73889664,1637,1,9,2751,2,0,6,2
73889685,1641,10,23,2751,1,3,4,6
73889708,1646,4,15,2751,3,1,4,4
73889728,1649,3,2,1834,1,1,4,0
73889748,1654,11,9,1834,3,3,6,2
73889769,1658,11,12,917,3,3,5,3
73889794,1664,4,16,2751,3,1,6,4
73889817,1669,12,16,917,5,3,6,4
73889838,1674,11,24,2751,3,3,6,6
73889859,1678,2,0,1834,4,0,0,0
73889881,1682,7,8,917,2,2,4,2
73889903,1686,7,20,2751,2,2,5,5
73889925,1693,11,19,1834,3,3,3,5
73889947,1698,8,0,2751,4,2,0,0
73889968,1701,11,5,1834,3,3,5,1
73889989,1707,29,16,2751,9,7,6,4
73890013,1711,14,16,1834,2,4,6,4
73890033,1715,21,15,1834,7,5,4,4
73890055,1719,28,26,1834,7,7,10,6
73890077,1723,15,6,2751,4,4,0,2
73890098,1728,7,18,2751,2,2,1,5
73890118,1731,25,26,917,8,6,10,6
73890141,1735,11,16,1834,3,3,6,4
73890162,1739,28,20,1834,7,7,5,5
73890186,1745,22,26,917,9,5,10,6
73890209,1748,28,22,1834,7,7,9,5
73890231,1752,35,26,2751,7,9,10,6
73890254,1756,11,7,917,3,3,2,2
73890275,1760,4,16,2751,3,1,6,4
73890297,1765,26,20,2751,10,6,5,5
73890319,1769,12,13,2751,5,3,0,4
73890341,1774,32,35,917,8,8,7,9
73890363,1777,14,15,917,2,4,4,4
73890385,1781,25,21,917,8,6,7,5
73890406,1785,25,24,917,8,6,6,6
73890426,1791,8,16,1834,4,2,6,4
73890448,1794,29,23,2751,9,7,4,6
73890469,1798,25,37,2751,8,6,11,9
73890491,1802,8,24,3668,4,2,6,6
73890512,1808,29,16,2751,9,7,6,4
73890536,1812,32,35,917,8,8,7,9
73890557,1816,25,23,1834,8,6,4,6
73890578,1820,25,36,2751,8,6,9,9
73890601,1824,7,0,1834,2,2,0,0
73890623,1829,32,23,2751,8,8,4,6
73890646,1834,11,13,1834,3,3,0,4
73890670,1838,3,7,917,1,1,2,2
73890693,1844,7,13,1834,2,2,0,4
73890714,1848,15,24,1834,4,4,6,6
73890736,1850,11,15,917,3,3,4,4
73890757,1853,15,16,917,4,4,6,4
73890779,1858,10,3,1834,1,3,1,1
73890802,1863,7,24,3668,2,2,6,6
73890826,1867,11,13,1834,3,3,0,4
73890846,1870,7,2,1834,2,2,4,0
73890866,1874,8,13,2751,4,2,0,4
73890886,1878,8,16,1834,4,2,6,4
73890911,1881,11,20,1834,3,3,5,5
73890934,1886,25,37,2751,8,6,11,9
73890958,1892,11,24,2751,3,3,6,6
73890980,1896,5,0,2751,5,1,0,0
73891000,1901,25,24,917,8,6,6,6
73891020,1905,28,37,2751,7,7,11,9
73891043,1908,11,0,2751,3,3,0,0
73891067,1912,7,1,1834,2,2,2,0
73891090,1916,32,23,2751,8,8,4,6
73891113,1921,11,15,917,3,3,4,4
73891135,1926,11,15,917,3,3,4,4
73891157,1928,15,13,1834,4,4,0,4
73891180,1934,8,16,1834,4,2,6,4
73891201,1938,33,37,917,10,8,11,9
73891223,1941,7,24,3668,2,2,6,6
73891246,1948,25,31,1834,8,6,6,8
73891267,1953,11,2,2751,3,3,4,0
73891287,1957,4,5,917,3,1,5,1
73891309,1960,11,5,1834,3,3,5,1
73891329,1964,35,37,1834,7,9,11,9
73891349,1967,32,23,2751,8,8,4,6
73891370,1971,25,23,1834,8,6,4,6
73891390,1976,8,14,1834,4,2,2,4
73891411,1980,31,33,1834,6,8,10,8
73891433,1984,15,12,917,4,4,5,3
73891455,1987,25,31,1834,8,6,6,8
73891477,1990,22,26,917,9,5,10,6
73891501,1994,8,1,1834,4,2,2,0
73891523,2000,11,10,917,3,3,1,3
73891544,2004,29,35,1834,9,7,7,9
73891566,2009,28,37,2751,7,7,11,9
73891586,2012,11,20,1834,3,3,5,5
73891607,2017,11,16,1834,3,3,6,4
73891632,2022,7,0,1834,2,2,0,0
73891654,2026,7,13,1834,2,2,0,4
73891679,2030,11,2,2751,3,3,4,0
73891700,2033,7,0,1834,2,2,0,0
73891721,2037,8,9,917,4,2,6,2
73891745,2042,33,37,917,10,8,11,9
73891768,2045,7,3,917,2,2,1,1
73891790,2050,25,23,1834,8,6,4,6
73891815,2055,28,15,2751,7,7,4,4
73891837,2058,8,3,1834,4,2,1,1
73891861,2062,29,24,1834,9,7,6,6
73891882,2065,4,1,917,3,1,2,0
73891905,2069,28,20,1834,7,7,5,5
73891926,2073,7,2,1834,2,2,4,0
73891949,2075,32,36,917,8,8,9,9
73891971,2080,14,3,2751,2,4,1,1
73891994,2084,11,19,1834,3,3,3,5
73892014,2086,7,24,3668,2,2,6,6
73892036,2092,11,18,1834,3,3,1,5
73892061,2097,8,6,1834,4,2,0,2
73892083,2101,28,16,2751,7,7,6,4
73892105,2105,2,5,917,4,0,5,1
73892126,2109,32,37,1834,8,8,11,9
73892147,2113,22,23,2751,9,5,4,6
73892167,2118,29,36,1834,9,7,9,9
73892188,2122,4,8,917,3,1,4,2
73892209,2126,11,13,1834,3,3,0,4
73892230,2131,14,13,917,2,4,0,4
73892258,2137,33,37,917,10,8,11,9
73892281,2141,7,0,1834,2,2,0,0
73892302,2146,32,34,1834,8,8,12,8
73892324,2151,11,0,2751,3,3,0,0
73892344,2155,29,37,1834,9,7,11,9
73892367,2160,2,18,4585,4,0,1,5
73892388,2164,28,35,1834,7,7,7,9
73892413,2168,11,13,1834,3,3,0,4
73892435,2173,11,24,2751,3,3,6,6
73892457,2178,7,3,917,2,2,1,1
73892479,2181,8,1,1834,4,2,2,0
73892501,2185,11,3,1834,3,3,1,1
73892523,2191,32,35,917,8,8,7,9
73892544,2196,11,15,917,3,3,4,4
73892565,2200,7,13,1834,2,2,0,4
73892588,2206,28,26,1834,7,7,10,6
73892611,2209,29,23,2751,9,7,4,6
73892631,2213,4,19,3668,3,1,3,5
73892654,2217,11,14,917,3,3,2,4
73892677,2221,14,24,2751,2,4,6,6
73892698,2225,28,37,2751,7,7,11,9
73892719,2229,8,0,2751,4,2,0,0
73892740,2231,11,9,1834,3,3,6,2
73892761,2236,29,28,917,9,7,7,7
73892784,2242,25,37,2751,8,6,11,9
73892807,2247,32,37,1834,8,8,11,9
73892829,2253,29,36,1834,9,7,9,9
73892851,2257,15,7,1834,4,4,2,2
73892872,2260,33,37,917,10,8,11,9
73892895,2265,11,9,1834,3,3,6,2
73892915,2270,11,0,2751,3,3,0,0
73892939,2274,10,7,917,1,3,2,2
73892959,2278,8,9,917,4,2,6,2
73892979,2283,25,33,1834,8,6,10,8
73893000,2286,12,5,1834,5,3,5,1
73893020,2289,25,35,2751,8,6,7,9
73893042,2295,24,16,1834,6,6,6,4
73893062,2299,8,6,1834,4,2,0,2
73893086,2304,22,26,917,9,5,10,6
73893107,2308,11,13,1834,3,3,0,4
73893128,2311,8,1,1834,4,2,2,0
73893149,2314,22,21,917,9,5,7,5
73893172,2320,11,13,1834,3,3,0,4
73893196,2324,25,16,1834,8,6,6,4
73893218,2330,8,5,917,4,2,5,1
73893239,2333,28,30,1834,7,7,11,7
73893261,2339,11,14,917,3,3,2,4
73893283,2342,8,1,1834,4,2,2,0
73893306,2348,4,18,3668,3,1,1,5
73893327,2351,25,27,1834,8,6,5,7
73893348,2354,25,16,1834,8,6,6,4
73893373,2359,11,16,1834,3,3,6,4
73893394,2365,32,29,917,8,8,9,7
73893417,2369,7,13,1834,2,2,0,4
73893438,2373,7,13,1834,2,2,0,4
73893458,2376,11,5,1834,3,3,5,1
73893478,2382,25,17,1834,8,6,8,4
73893500,2386,15,24,1834,4,4,6,6
73893522,2390,11,3,1834,3,3,1,1
73893547,2394,28,24,917,7,7,6,6
73893570,2399,11,2,2751,3,3,4,0
73893591,2403,7,13,1834,2,2,0,4
73893613,2408,29,36,1834,9,7,9,9
73893636,2412,32,36,917,8,8,9,9
73893657,2419,10,16,2751,1,3,6,4
73893682,2425,11,14,917,3,3,2,4
73893704,2431,8,0,2751,4,2,0,0
73893725,2434,8,5,917,4,2,5,1
73893748,2438,29,31,1834,9,7,6,8
73893770,2442,17,20,1834,8,4,5,5
73893793,2446,22,20,1834,9,5,5,5
73893813,2450,28,21,1834,7,7,7,5
73893834,2454,25,36,2751,8,6,9,9
73893855,2459,32,36,917,8,8,9,9
73893876,2462,32,26,1834,8,8,10,6
73893898,2467,36,17,4585,9,9,8,4
73893923,2472,11,9,1834,3,3,6,2
73893945,2477,11,16,1834,3,3,6,4
73893966,2479,8,0,2751,4,2,0,0
73893987,2482,35,37,1834,7,9,11,9
73894012,2487,7,5,1834,2,2,5,1
73894034,2491,29,35,1834,9,7,7,9
73894056,2495,25,15,2751,8,6,4,4
73894077,2499,28,15,2751,7,7,4,4
73894100,2504,8,1,1834,4,2,2,0
73894120,2508,3,15,2751,1,1,4,4
73894146,2512,7,13,1834,2,2,0,4
73894166,2516,8,0,2751,4,2,0,0
73894187,2520,11,20,1834,3,3,5,5
73894208,2525,7,10,917,2,2,1,3
73894228,2529,11,7,917,3,3,2,2
73894249,2533,8,3,1834,4,2,1,1
73894270,2540,15,13,1834,4,4,0,4
73894293,2544,11,13,1834,3,3,0,4
73894313,2548,8,15,1834,4,2,4,4
73894335,2553,11,6,1834,3,3,0,2
73894357,2558,11,13,1834,3,3,0,4
73894378,2562,32,24,1834,8,8,6,6
73894398,2567,8,14,1834,4,2,2,4
73894418,2570,7,15,1834,2,2,4,4
73894440,2575,11,2,2751,3,3,4,0
73894460,2579,21,23,1834,7,5,4,6
73894480,2583,8,16,1834,4,2,6,4
73894502,2588,28,37,2751,7,7,11,9
73894523,2592,33,35,1834,10,8,7,9
73894545,2597,11,6,1834,3,3,0,2
73894568,2602,32,35,917,8,8,7,9
73894590,2605,11,15,917,3,3,4,4
73894616,2611,32,22,2751,8,8,9,5
73894640,2618,12,16,917,5,3,6,4
73894661,2621,11,10,917,3,3,1,3
73894683,2624,7,14,1834,2,2,2,4
73894703,2628,14,13,917,2,4,0,4
73894723,2631,14,0,3668,2,4,0,0
73894744,2636,29,23,2751,9,7,4,6
73894765,2640,8,18,2751,4,2,1,5
73894788,2644,8,0,2751,4,2,0,0
73894808,2649,11,0,2751,3,3,0,0
73894832,2654,8,5,917,4,2,5,1
73894852,2658,15,10,1834,4,4,1,3
73894872,2662,11,10,917,3,3,1,3
73894896,2666,11,3,1834,3,3,1,1
73894918,2670,11,24,2751,3,3,6,6
73894942,2676,25,37,2751,8,6,11,9
73894964,2680,28,36,1834,7,7,9,9
73894986,2686,32,36,917,8,8,9,9
73895008,2689,3,2,1834,1,1,4,0
73895028,2693,25,37,2751,8,6,11,9
73895050,2697,11,14,917,3,3,2,4
