,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
78097463,473,8,4,917,4,2,3,1
78097486,476,11,9,1834,3,3,6,2
78097506,480,11,24,2751,3,3,6,6
78097526,486,29,21,1834,9,7,7,5
78097547,488,11,15,917,3,3,4,4
78097567,492,28,23,1834,7,7,4,6
78097587,496,12,16,917,5,3,6,4
78097608,500,8,15,1834,4,2,4,4
78097630,503,7,0,1834,2,2,0,0
78097650,507,32,34,1834,8,8,12,8
78097670,512,7,8,917,2,2,4,2
78097691,519,7,13,1834,2,2,0,4
78097712,523,9,16,1834,6,2,6,4
78097736,527,16,23,1834,6,4,4,6
78097756,532,7,10,917,2,2,1,3
78097778,538,25,24,917,8,6,6,6
78097800,541,11,14,917,3,3,2,4
78097822,547,32,36,917,8,8,9,9
78097845,552,32,24,1834,8,8,6,6
78097868,557,4,3,917,3,1,1,1
78097891,562,22,16,1834,9,5,6,4
78097913,567,8,9,917,4,2,6,2
78097934,571,7,16,2751,2,2,6,4
78097955,576,8,15,1834,4,2,4,4
78097977,580,8,2,1834,4,2,4,0
78097999,583,7,8,917,2,2,4,2
78098019,588,26,36,2751,10,6,9,9
78098045,593,25,16,1834,8,6,6,4
78098066,596,11,16,1834,3,3,6,4
78098089,602,15,0,3668,4,4,0,0
78098109,605,25,36,2751,8,6,9,9
78098131,610,4,15,2751,3,1,4,4
78098151,615,7,14,1834,2,2,2,4
78098172,618,25,15,2751,8,6,4,4
78098195,623,12,23,2751,5,3,4,6
78098215,626,7,13,1834,2,2,0,4
78098237,632,25,16,1834,8,6,6,4
78098257,636,11,5,1834,3,3,5,1
78098279,639,11,20,1834,3,3,5,5
78098301,642,25,17,1834,8,6,8,4
78098323,646,11,16,1834,3,3,6,4
78098344,650,11,12,917,3,3,5,3
78098368,655,11,8,917,3,3,4,2
78098391,659,25,34,2751,8,6,12,8
78098413,664,25,20,1834,8,6,5,5
78098436,668,12,24,2751,5,3,6,6
78098459,673,35,37,1834,7,9,11,9
78098481,678,28,36,1834,7,7,9,9
78098502,683,28,15,2751,7,7,4,4
78098522,686,32,34,1834,8,8,12,8
78098543,690,29,36,1834,9,7,9,9
78098566,694,11,14,917,3,3,2,4
78098588,698,11,14,917,3,3,2,4
78098612,703,35,37,1834,7,9,11,9
78098638,709,29,26,917,9,7,10,6
78098658,711,25,29,917,8,6,9,7
78098678,715,11,13,1834,3,3,0,4
78098699,718,8,12,917,4,2,5,3
78098720,721,7,0,1834,2,2,0,0
78098741,726,7,12,1834,2,2,5,3
78098762,732,7,15,1834,2,2,4,4
78098785,737,7,0,1834,2,2,0,0
78098809,741,32,35,917,8,8,7,9
78098832,746,11,10,917,3,3,1,3
78098852,749,11,2,2751,3,3,4,0
78098874,753,35,37,1834,7,9,11,9
78098895,756,28,15,2751,7,7,4,4
78098915,760,32,26,1834,8,8,10,6
78098938,764,1,0,917,2,0,0,0
78098959,768,10,16,2751,1,3,6,4
78098980,772,29,35,1834,9,7,7,9
78099003,779,32,34,1834,8,8,12,8
78099025,784,4,0,1834,3,1,0,0
78099046,789,29,35,1834,9,7,7,9
78099069,794,33,26,1834,10,8,10,6
78099093,800,25,21,917,8,6,7,5
78099115,806,4,5,917,3,1,5,1
78099137,810,11,20,1834,3,3,5,5
78099157,815,28,31,917,7,7,6,8
78099179,817,28,16,2751,7,7,6,4
78099200,822,26,34,1834,10,6,12,8
78099220,825,7,9,1834,2,2,6,2
78099241,829,8,6,1834,4,2,0,2
78099262,834,10,7,917,1,3,2,2
78099282,837,7,0,1834,2,2,0,0
78099306,842,25,15,2751,8,6,4,4
78099327,847,11,23,2751,3,3,4,6
78099349,850,11,14,917,3,3,2,4
78099372,854,11,5,1834,3,3,5,1
78099394,859,8,0,2751,4,2,0,0
78099415,861,8,9,917,4,2,6,2
78099437,865,15,12,917,4,4,5,3
78099459,869,8,24,3668,4,2,6,6
78099482,873,11,13,1834,3,3,0,4
78099502,878,25,26,917,8,6,10,6
78099523,883,7,0,1834,2,2,0,0
78099545,888,4,1,917,3,1,2,0
78099568,893,4,1,917,3,1,2,0
78099591,898,7,23,3668,2,2,4,6
78099615,902,28,36,1834,7,7,9,9
78099637,908,25,30,1834,8,6,11,7
78099659,913,28,21,1834,7,7,7,5
78099681,919,14,2,3668,2,4,4,0
78099703,923,4,7,917,3,1,2,2
78099723,928,7,14,1834,2,2,2,4
78099746,932,8,7,917,4,2,2,2
78099767,936,28,23,1834,7,7,4,6
78099788,941,8,16,1834,4,2,6,4
78099812,945,29,33,917,9,7,10,8
78099834,949,12,9,917,5,3,6,2
78099855,952,15,2,3668,4,4,4,0
78099877,956,32,20,2751,8,8,5,5
78099897,960,7,23,3668,2,2,4,6
78099919,963,4,0,1834,3,1,0,0
78099941,968,11,16,1834,3,3,6,4
78099961,973,19,11,1834,3,5,3,3
78099983,978,10,6,917,1,3,0,2
78100004,982,16,23,1834,6,4,4,6
78100024,986,28,16,2751,7,7,6,4
78100047,991,25,23,1834,8,6,4,6
78100069,995,32,36,917,8,8,9,9
78100092,998,24,28,917,6,6,7,7
78100115,1004,7,15,1834,2,2,4,4
78100136,1008,7,14,1834,2,2,2,4
78100157,1012,11,5,1834,3,3,5,1
78100179,1016,11,13,1834,3,3,0,4
78100202,1022,28,35,1834,7,7,7,9
78100224,1026,22,23,2751,9,5,4,6
78100246,1029,11,0,2751,3,3,0,0
78100267,1033,21,15,1834,7,5,4,4
78100288,1038,3,0,917,1,1,0,0
78100309,1041,8,0,2751,4,2,0,0
78100331,1045,7,20,2751,2,2,5,5
78100351,1050,7,16,2751,2,2,6,4
78100371,1053,4,10,1834,3,1,1,3
78100391,1058,28,35,1834,7,7,7,9
78100412,1061,25,23,1834,8,6,4,6
78100433,1066,4,12,1834,3,1,5,3
78100454,1071,29,15,3668,9,7,4,4
78100479,1077,5,8,917,5,1,4,2
78100501,1081,26,24,1834,10,6,6,6
78100525,1087,8,3,1834,4,2,1,1
78100545,1090,25,24,917,8,6,6,6
78100566,1095,28,24,917,7,7,6,6
78100587,1098,25,26,917,8,6,10,6
78100609,1103,7,20,2751,2,2,5,5
78100630,1106,4,1,917,3,1,2,0
78100655,1110,11,3,1834,3,3,1,1
78100676,1115,11,10,917,3,3,1,3
78100696,1121,28,34,2751,7,7,12,8
78100718,1125,33,30,917,10,8,11,7
78100740,1129,11,16,1834,3,3,6,4
78100764,1136,7,5,1834,2,2,5,1
78100786,1140,29,35,1834,9,7,7,9
78100808,1145,28,33,1834,7,7,10,8
78100829,1148,25,30,1834,8,6,11,7
78100851,1151,8,13,2751,4,2,0,4
78100873,1154,7,6,917,2,2,0,2
78100894,1158,25,16,1834,8,6,6,4
78100916,1161,4,20,3668,3,1,5,5
78100939,1167,11,24,2751,3,3,6,6
78100960,1172,25,36,2751,8,6,9,9
78100981,1176,15,14,917,4,4,2,4
78101001,1180,7,9,1834,2,2,6,2
78101023,1184,32,23,2751,8,8,4,6
78101045,1188,12,18,2751,5,3,1,5
78101067,1195,25,20,1834,8,6,5,5
78101089,1200,8,6,1834,4,2,0,2
78101111,1204,3,13,2751,1,1,0,4
78101132,1209,15,16,917,4,4,6,4
78101152,1212,11,14,917,3,3,2,4
78101172,1217,11,8,917,3,3,4,2
78101193,1222,24,26,1834,6,6,10,6
78101213,1225,28,26,1834,7,7,10,6
78101235,1230,4,3,917,3,1,1,1
78101256,1235,22,31,2751,9,5,6,8
78101277,1240,11,12,917,3,3,5,3
78101298,1245,28,26,1834,7,7,10,6
78101319,1249,29,26,917,9,7,10,6
78101340,1254,15,7,1834,4,4,2,2
78101363,1259,8,14,1834,4,2,2,4
78101383,1263,11,10,917,3,3,1,3
78101403,1267,15,0,3668,4,4,0,0
78101424,1271,11,8,917,3,3,4,2
78101448,1275,8,23,3668,4,2,4,6
78101471,1279,21,16,917,7,5,6,4
78101496,1284,25,36,2751,8,6,9,9
78101516,1286,14,16,1834,2,4,6,4
78101536,1290,29,34,1834,9,7,12,8
78101560,1295,12,6,2751,5,3,0,2
78101582,1300,7,13,1834,2,2,0,4
78101602,1306,11,1,2751,3,3,2,0
78101623,1310,28,25,917,7,7,8,6
78101643,1314,15,16,917,4,4,6,4
78101664,1316,11,20,1834,3,3,5,5
78101684,1320,11,6,1834,3,3,0,2
78101706,1324,15,20,917,4,4,5,5
78101728,1329,10,16,2751,1,3,6,4
78101748,1334,10,18,1834,1,3,1,5
78101770,1340,11,15,917,3,3,4,4
78101791,1345,7,6,917,2,2,0,2
78101813,1349,12,13,2751,5,3,0,4
78101834,1354,19,23,917,3,5,4,6
78101854,1358,4,6,1834,3,1,0,2
78101879,1362,11,13,1834,3,3,0,4
78101901,1366,11,14,917,3,3,2,4
78101922,1370,25,30,1834,8,6,11,7
78101944,1374,25,15,2751,8,6,4,4
78101967,1379,4,2,917,3,1,4,0
78101991,1384,28,37,2751,7,7,11,9
78102011,1387,4,6,1834,3,1,0,2
78102033,1392,32,26,1834,8,8,10,6
78102053,1395,3,13,2751,1,1,0,4
78102073,1401,24,16,1834,6,6,6,4
78102093,1405,14,5,2751,2,4,5,1
78102114,1410,11,0,2751,3,3,0,0
78102135,1415,32,29,917,8,8,9,7
78102155,1419,15,13,1834,4,4,0,4
78102178,1424,25,16,1834,8,6,6,4
78102198,1428,4,6,1834,3,1,0,2
78102220,1432,7,14,1834,2,2,2,4
78102240,1437,8,24,3668,4,2,6,6
78102261,1440,12,20,1834,5,3,5,5
78102281,1443,29,37,1834,9,7,11,9
78102304,1446,11,18,1834,3,3,1,5
78102327,1451,27,23,917,5,7,4,6
78102348,1456,11,16,1834,3,3,6,4
78102368,1461,11,13,1834,3,3,0,4
78102390,1466,25,16,1834,8,6,6,4
78102411,1472,7,10,917,2,2,1,3
78102435,1479,7,3,917,2,2,1,1
78102455,1484,4,0,1834,3,1,0,0
78102476,1490,11,18,1834,3,3,1,5
78102496,1494,3,2,1834,1,1,4,0
78102517,1499,21,20,917,7,5,5,5
78102539,1503,11,6,1834,3,3,0,2
78102560,1506,24,21,917,6,6,7,5
78102583,1513,25,23,1834,8,6,4,6
78102606,1517,4,13,2751,3,1,0,4
78102628,1522,24,23,917,6,6,4,6
78102653,1527,25,33,1834,8,6,10,8
78102673,1530,10,1,2751,1,3,2,0
78102695,1537,26,16,2751,10,6,6,4
78102715,1540,15,0,3668,4,4,0,0
78102737,1544,11,3,1834,3,3,1,1
78102758,1549,8,10,1834,4,2,1,3
78102779,1553,4,1,917,3,1,2,0
78102800,1557,22,37,3668,9,5,11,9
78102821,1561,8,14,1834,4,2,2,4
78102841,1566,7,0,1834,2,2,0,0
78102861,1571,28,22,1834,7,7,9,5
78102882,1575,10,3,1834,1,3,1,1
78102903,1580,11,3,1834,3,3,1,1
78102923,1586,11,15,917,3,3,4,4
78102946,1592,28,25,917,7,7,8,6
78102966,1596,11,13,1834,3,3,0,4
78102988,1601,28,36,1834,7,7,9,9
78103008,1607,7,14,1834,2,2,2,4
78103028,1611,28,23,1834,7,7,4,6
78103048,1614,11,14,917,3,3,2,4
78103070,1620,14,9,2751,2,4,6,2
78103090,1624,8,5,917,4,2,5,1
78103112,1630,28,24,917,7,7,6,6
78103132,1635,4,10,1834,3,1,1,3
78103152,1639,11,13,1834,3,3,0,4
78103175,1643,11,16,1834,3,3,6,4
78103196,1648,26,35,2751,10,6,7,9
78103217,1654,11,20,1834,3,3,5,5
78103238,1658,14,13,917,2,4,0,4
78103258,1662,10,18,1834,1,3,1,5
78103278,1665,35,36,917,7,9,9,9
78103300,1669,15,24,1834,4,4,6,6
78103320,1673,7,3,917,2,2,1,1
78103340,1676,11,23,2751,3,3,4,6
78103361,1683,25,37,2751,8,6,11,9
78103384,1689,24,35,2751,6,6,7,9
78103405,1693,10,20,2751,1,3,5,5
78103428,1696,14,13,917,2,4,0,4
78103450,1701,17,15,1834,8,4,4,4
78103471,1707,7,6,917,2,2,0,2
78103495,1713,5,4,917,5,1,3,1
78103516,1716,7,8,917,2,2,4,2
78103537,1720,33,15,4585,10,8,4,4
78103558,1725,7,0,1834,2,2,0,0
78103579,1729,11,24,2751,3,3,6,6
78103600,1734,21,16,917,7,5,6,4
78103621,1737,25,16,1834,8,6,6,4
78103642,1740,32,22,2751,8,8,9,5
78103662,1745,25,15,2751,8,6,4,4
78103684,1750,35,36,917,7,9,9,9
78103706,1756,7,13,1834,2,2,0,4
78103726,1758,2,6,2751,4,0,0,2
78103746,1761,15,16,917,4,4,6,4
78103768,1766,8,0,2751,4,2,0,0
78103789,1773,25,28,917,8,6,7,7
78103811,1777,8,20,2751,4,2,5,5
78103832,1782,28,35,1834,7,7,7,9
78103854,1786,8,15,1834,4,2,4,4
78103875,1792,4,10,1834,3,1,1,3
78103896,1794,28,33,1834,7,7,10,8
78103917,1799,8,14,1834,4,2,2,4
78103937,1803,25,35,2751,8,6,7,9
78103961,1808,32,20,2751,8,8,5,5
78103984,1812,4,1,917,3,1,2,0
78104004,1816,29,15,3668,9,7,4,4
78104025,1819,29,37,1834,9,7,11,9
78104045,1824,33,34,917,10,8,12,8
78104067,1828,32,23,2751,8,8,4,6
78104089,1835,11,14,917,3,3,2,4
78104109,1840,25,35,2751,8,6,7,9
78104129,1843,12,20,1834,5,3,5,5
78104152,1848,25,23,1834,8,6,4,6
78104174,1852,11,16,1834,3,3,6,4
78104196,1857,8,5,917,4,2,5,1
78104218,1863,14,16,1834,2,4,6,4
78104240,1867,7,13,1834,2,2,0,4
78104260,1870,28,35,1834,7,7,7,9
78104282,1876,7,0,1834,2,2,0,0
78104302,1882,29,31,1834,9,7,6,8
78104323,1886,7,0,1834,2,2,0,0
78104346,1892,7,0,1834,2,2,0,0
78104367,1898,11,8,917,3,3,4,2
78104390,1902,25,37,2751,8,6,11,9
78104411,1906,31,36,1834,6,8,9,9
78104434,1911,28,37,2751,7,7,11,9
78104454,1915,12,8,917,5,3,4,2
78104474,1919,29,36,1834,9,7,9,9
78104494,1923,25,37,2751,8,6,11,9
78104514,1929,32,34,1834,8,8,12,8
78104537,1935,15,18,1834,4,4,1,5
78104558,1940,11,0,2751,3,3,0,0
78104578,1945,28,35,1834,7,7,7,9
78104600,1950,11,1,2751,3,3,2,0
78104626,1957,29,35,1834,9,7,7,9
78104650,1962,12,2,2751,5,3,4,0
78104671,1965,8,3,1834,4,2,1,1
78104697,1972,25,16,1834,8,6,6,4
78104718,1975,28,36,1834,7,7,9,9
78104739,1980,25,23,1834,8,6,4,6
78104760,1987,28,35,1834,7,7,7,9
78104783,1993,11,6,1834,3,3,0,2
78104806,1998,28,35,1834,7,7,7,9
78104827,2003,11,0,2751,3,3,0,0
78104848,2007,4,10,1834,3,1,1,3
78104871,2012,29,16,2751,9,7,6,4
78104893,2017,7,3,917,2,2,1,1
78104914,2022,25,23,1834,8,6,4,6
78104934,2026,4,0,1834,3,1,0,0
78104956,2032,14,15,917,2,4,4,4
78104979,2036,32,37,1834,8,8,11,9
78105001,2041,28,34,2751,7,7,12,8
78105022,2047,28,35,1834,7,7,7,9
78105043,2051,21,27,1834,7,5,5,7
78105065,2056,11,6,1834,3,3,0,2
78105089,2061,28,36,1834,7,7,9,9
78105112,2069,25,15,2751,8,6,4,4
78105136,2073,11,24,2751,3,3,6,6
78105157,2078,25,21,917,8,6,7,5
78105178,2084,14,13,917,2,4,0,4
78105198,2089,25,27,1834,8,6,5,7
78105218,2093,29,35,1834,9,7,7,9
78105241,2098,29,37,1834,9,7,11,9
78105263,2101,7,20,2751,2,2,5,5
78105285,2107,4,1,917,3,1,2,0
78105306,2112,15,24,1834,4,4,6,6
78105329,2118,28,37,2751,7,7,11,9
78105353,2126,7,6,917,2,2,0,2
78105374,2129,4,0,1834,3,1,0,0
78105394,2134,11,10,917,3,3,1,3
78105416,2138,8,0,2751,4,2,0,0
78105437,2145,5,18,3668,5,1,1,5
78105458,2151,32,31,917,8,8,6,8
78105478,2156,14,7,1834,2,4,2,2
78105499,2161,6,1,1834,0,2,2,0
78105519,2166,29,23,2751,9,7,4,6
78105541,2171,8,15,1834,4,2,4,4
78105563,2175,7,13,1834,2,2,0,4
78105583,2180,14,1,3668,2,4,2,0
78105603,2183,11,13,1834,3,3,0,4
78105625,2187,12,15,917,5,3,4,4
78105647,2194,12,10,1834,5,3,1,3
78105668,2199,25,26,917,8,6,10,6
78105688,2203,11,16,1834,3,3,6,4
78105710,2208,32,37,1834,8,8,11,9
78105731,2213,29,36,1834,9,7,9,9
78105751,2217,29,16,2751,9,7,6,4
78105771,2222,19,24,1834,3,5,6,6
78105794,2226,8,12,917,4,2,5,3
78105815,2231,11,16,1834,3,3,6,4
78105837,2235,31,37,2751,6,8,11,9
78105858,2239,12,24,2751,5,3,6,6
78105878,2242,11,0,2751,3,3,0,0
78105899,2246,25,31,1834,8,6,6,8
78105920,2251,11,15,917,3,3,4,4
78105940,2255,14,16,1834,2,4,6,4
78105963,2262,10,14,917,1,3,2,4
78105985,2268,32,33,917,8,8,10,8
78106006,2270,8,13,2751,4,2,0,4
78106027,2275,8,0,2751,4,2,0,0
78106048,2279,11,15,917,3,3,4,4
78106069,2282,5,13,3668,5,1,0,4
78106089,2286,28,15,2751,7,7,4,4
78106111,2293,11,13,1834,3,3,0,4
78106131,2298,28,37,2751,7,7,11,9
78106151,2303,33,22,2751,10,8,9,5
78106174,2308,25,35,2751,8,6,7,9
78106195,2313,36,35,917,9,9,7,9
78106218,2322,32,37,1834,8,8,11,9
78106238,2326,8,14,1834,4,2,2,4
78106258,2331,19,24,1834,3,5,6,6
78106280,2336,2,6,2751,4,0,0,2
78106300,2339,25,15,2751,8,6,4,4
78106321,2345,29,35,1834,9,7,7,9
78106343,2349,8,14,1834,4,2,2,4
78106363,2354,28,16,2751,7,7,6,4
78106387,2359,8,9,917,4,2,6,2
78106410,2365,29,27,1834,9,7,5,7
78106432,2370,25,34,2751,8,6,12,8
78106454,2375,25,24,917,8,6,6,6
78106476,2380,4,9,1834,3,1,6,2
78106498,2384,11,12,917,3,3,5,3
78106520,2387,29,37,1834,9,7,11,9
78106541,2391,25,36,2751,8,6,9,9
78106561,2397,28,22,1834,7,7,9,5
78106581,2401,25,22,917,8,6,9,5
78106603,2406,28,35,1834,7,7,7,9
78106624,2408,15,0,3668,4,4,0,0
78106645,2413,8,15,1834,4,2,4,4
78106667,2419,25,31,1834,8,6,6,8
78106690,2425,8,5,917,4,2,5,1
78106711,2428,29,37,1834,9,7,11,9
78106734,2433,5,8,917,5,1,4,2
78106756,2436,5,12,1834,5,1,5,3
78106778,2440,32,26,1834,8,8,10,6
78106800,2445,21,15,1834,7,5,4,4
78106820,2450,7,12,1834,2,2,5,3
78106842,2454,28,15,2751,7,7,4,4
78106862,2457,8,14,1834,4,2,2,4
78106883,2460,29,35,1834,9,7,7,9
78106903,2465,26,24,1834,10,6,6,6
78106926,2470,32,36,917,8,8,9,9
78106948,2476,4,5,917,3,1,5,1
78106970,2481,6,13,1834,0,2,0,4
78106991,2486,20,15,917,5,5,4,4
78107014,2490,29,37,1834,9,7,11,9
78107036,2495,8,5,917,4,2,5,1
78107056,2500,25,35,2751,8,6,7,9
78107078,2504,11,23,2751,3,3,4,6
78107099,2508,29,37,1834,9,7,11,9
78107122,2513,15,24,1834,4,4,6,6
78107144,2518,8,9,917,4,2,6,2
78107164,2522,29,35,1834,9,7,7,9
78107184,2526,8,16,1834,4,2,6,4
78107205,2531,11,15,917,3,3,4,4
78107225,2535,25,33,1834,8,6,10,8
78107245,2539,10,24,3668,1,3,6,6
78107269,2544,12,16,917,5,3,6,4
78107291,2548,4,1,917,3,1,2,0
78107312,2554,29,35,1834,9,7,7,9
78107333,2558,11,5,1834,3,3,5,1
78107355,2563,28,26,1834,7,7,10,6
78107375,2567,8,24,3668,4,2,6,6
78107398,2573,28,35,1834,7,7,7,9
78107418,2576,8,16,1834,4,2,6,4
78107439,2580,19,14,917,3,5,2,4
78107460,2583,25,37,2751,8,6,11,9
78107481,2587,4,1,917,3,1,2,0
78107502,2590,11,14,917,3,3,2,4
78107522,2593,12,5,1834,5,3,5,1
78107543,2599,8,9,917,4,2,6,2
78107566,2604,25,17,1834,8,6,8,4
78107587,2608,25,27,1834,8,6,5,7
78107610,2613,29,37,1834,9,7,11,9
78107630,2618,28,21,1834,7,7,7,5
78107650,2622,11,16,1834,3,3,6,4
78107671,2627,11,16,1834,3,3,6,4
78107694,2634,32,27,1834,8,8,5,7
78107717,2639,11,16,1834,3,3,6,4
78107739,2643,26,29,917,10,6,9,7
78107761,2648,33,37,917,10,8,11,9
78107782,2653,28,24,917,7,7,6,6
78107805,2660,8,16,1834,4,2,6,4
78107827,2664,7,16,2751,2,2,6,4
78107849,2667,8,0,2751,4,2,0,0
78107870,2672,7,0,1834,2,2,0,0
78107894,2678,15,16,917,4,4,6,4
78107916,2683,21,23,1834,7,5,4,6
78107938,2687,8,13,2751,4,2,0,4
78107961,2692,4,1,917,3,1,2,0
78107982,2698,29,22,1834,9,7,9,5
78108002,2702,14,20,1834,2,4,5,5
78108023,2705,27,35,1834,5,7,7,9
78108044,2709,29,37,1834,9,7,11,9
78108067,2713,8,20,2751,4,2,5,5
78108088,2717,24,16,1834,6,6,6,4
78108109,2721,28,35,1834,7,7,7,9
78108133,2726,11,24,2751,3,3,6,6
78108155,2732,29,36,1834,9,7,9,9
78108179,2736,25,16,1834,8,6,6,4
78108201,2740,15,20,917,4,4,5,5
78108224,2745,10,14,917,1,3,2,4
78108245,2751,25,23,1834,8,6,4,6
78108265,2756,32,37,1834,8,8,11,9
78108285,2760,32,36,917,8,8,9,9
78108306,2764,7,6,917,2,2,0,2
78108332,2768,7,13,1834,2,2,0,4
78108353,2773,2,3,1834,4,0,1,1
78108374,2776,7,20,2751,2,2,5,5
78108395,2779,28,21,1834,7,7,7,5
78108415,2783,36,35,917,9,9,7,9
78108435,2788,25,23,1834,8,6,4,6
78108457,2792,2,8,1834,4,0,4,2
78108478,2797,29,17,2751,9,7,8,4
78108499,2802,31,28,917,6,8,7,7
78108522,2804,8,2,1834,4,2,4,0
78108543,2808,11,14,917,3,3,2,4
78108564,2812,33,31,1834,10,8,6,8
78108585,2817,11,13,1834,3,3,0,4
78108605,2821,28,37,2751,7,7,11,9
78108627,2826,11,10,917,3,3,1,3
78108649,2829,15,16,917,4,4,6,4
78108671,2834,7,5,1834,2,2,5,1
78108692,2839,25,26,917,8,6,10,6
78108715,2844,15,3,2751,4,4,1,1
78108737,2848,11,16,1834,3,3,6,4
78108759,2852,11,9,1834,3,3,6,2
78108779,2857,7,0,1834,2,2,0,0
78108801,2863,8,16,1834,4,2,6,4
78108821,2867,26,16,2751,10,6,6,4
78108844,2873,29,33,917,9,7,10,8
78108869,2878,7,1,1834,2,2,2,0
78108892,2884,25,35,2751,8,6,7,9
78108912,2890,28,35,1834,7,7,7,9
78108934,2894,26,34,1834,10,6,12,8
78108954,2900,32,28,917,8,8,7,7
78108975,2903,14,6,1834,2,4,0,2
78108995,2908,7,0,1834,2,2,0,0
78109017,2913,21,36,3668,7,5,9,9
78109037,2916,35,37,1834,7,9,11,9
78109059,2920,7,0,1834,2,2,0,0
78109080,2924,29,24,1834,9,7,6,6
78109101,2929,7,2,1834,2,2,4,0
78109121,2934,18,19,917,1,5,3,5
78109143,2937,25,29,917,8,6,9,7
78109164,2942,8,14,1834,4,2,2,4
78109188,2949,32,23,2751,8,8,4,6
78109211,2953,32,37,1834,8,8,11,9
78109233,2958,12,14,1834,5,3,2,4
78109255,2962,11,8,917,3,3,4,2
