,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
340919,868,25,33,1834,8,6,10,8
340942,872,25,29,917,8,6,9,7
340963,876,25,24,917,8,6,6,6
340984,880,14,24,2751,2,4,6,6
341005,884,11,24,2751,3,3,6,6
341026,887,28,35,1834,7,7,7,9
341047,891,8,16,1834,4,2,6,4
341069,895,4,10,1834,3,1,1,3
341089,898,32,23,2751,8,8,4,6
341112,903,7,12,1834,2,2,5,3
341135,908,33,37,917,10,8,11,9
341157,911,25,31,1834,8,6,6,8
341177,914,11,3,1834,3,3,1,1
341200,918,25,22,917,8,6,9,5
341226,923,28,15,2751,7,7,4,4
341248,927,11,16,1834,3,3,6,4
341269,930,33,15,4585,10,8,4,4
341291,935,4,13,2751,3,1,0,4
341314,939,32,30,1834,8,8,11,7
341339,944,11,8,917,3,3,4,2
341361,949,8,13,2751,4,2,0,4
341384,952,8,1,1834,4,2,2,0
341405,957,29,27,1834,9,7,5,7
341427,961,25,30,1834,8,6,11,7
341448,965,7,13,1834,2,2,0,4
341470,969,11,18,1834,3,3,1,5
341491,972,21,26,1834,7,5,10,6
341513,977,15,0,3668,4,4,0,0
341537,981,24,36,2751,6,6,9,9
341558,985,25,35,2751,8,6,7,9
341578,989,1,7,1834,2,0,2,2
341599,992,4,5,917,3,1,5,1
341620,996,14,13,917,2,4,0,4
341642,1001,21,22,917,7,5,9,5
341663,1005,19,23,917,3,5,4,6
341684,1009,7,16,2751,2,2,6,4
341704,1013,21,15,1834,7,5,4,4
341724,1015,24,31,1834,6,6,6,8
341746,1019,8,16,1834,4,2,6,4
341771,1024,28,23,1834,7,7,4,6
341791,1027,25,34,2751,8,6,12,8
341814,1032,7,9,1834,2,2,6,2
341835,1035,32,34,1834,8,8,12,8
341857,1040,11,0,2751,3,3,0,0
341879,1044,4,6,1834,3,1,0,2
341900,1049,28,26,1834,7,7,10,6
341921,1053,14,5,2751,2,4,5,1
341943,1056,8,0,2751,4,2,0,0
341964,1061,32,26,1834,8,8,10,6
341984,1065,32,37,1834,8,8,11,9
342005,1068,11,16,1834,3,3,6,4
342025,1071,32,37,1834,8,8,11,9
342046,1075,11,13,1834,3,3,0,4
342066,1078,7,1,1834,2,2,2,0
342086,1083,28,20,1834,7,7,5,5
342108,1086,7,2,1834,2,2,4,0
342129,1089,21,24,917,7,5,6,6
342153,1093,11,16,1834,3,3,6,4
342174,1097,7,9,1834,2,2,6,2
342195,1101,29,36,1834,9,7,9,9
342217,1106,19,16,1834,3,5,6,4
342237,1111,11,5,1834,3,3,5,1
342257,1114,8,10,1834,4,2,1,3
342279,1118,11,16,1834,3,3,6,4
342301,1122,11,16,1834,3,3,6,4
342322,1125,4,2,917,3,1,4,0
342345,1129,7,24,3668,2,2,6,6
342366,1132,7,14,1834,2,2,2,4
342386,1135,2,0,1834,4,0,0,0
342409,1140,25,17,1834,8,6,8,4
342429,1143,7,2,1834,2,2,4,0
342451,1148,32,37,1834,8,8,11,9
342472,1153,12,14,1834,5,3,2,4
342495,1156,7,15,1834,2,2,4,4
342518,1160,15,24,1834,4,4,6,6
342540,1164,29,37,1834,9,7,11,9
342561,1168,32,26,1834,8,8,10,6
342583,1171,7,13,1834,2,2,0,4
342608,1175,29,20,2751,9,7,5,5
342628,1179,8,13,2751,4,2,0,4
342648,1185,7,5,1834,2,2,5,1
342670,1189,11,0,2751,3,3,0,0
342690,1192,15,24,1834,4,4,6,6
342710,1196,25,33,1834,8,6,10,8
342730,1200,29,35,1834,9,7,7,9
342754,1204,8,0,2751,4,2,0,0
342774,1207,8,5,917,4,2,5,1
342796,1211,32,37,1834,8,8,11,9
342821,1217,32,35,917,8,8,7,9
342842,1221,21,23,1834,7,5,4,6
342862,1225,8,0,2751,4,2,0,0
342883,1231,11,0,2751,3,3,0,0
342904,1236,4,2,917,3,1,4,0
342926,1240,2,8,1834,4,0,4,2
342946,1245,21,24,917,7,5,6,6
342969,1249,29,23,2751,9,7,4,6
342990,1252,12,5,1834,5,3,5,1
343012,1256,12,9,917,5,3,6,2
343034,1261,11,16,1834,3,3,6,4
343054,1265,32,36,917,8,8,9,9
343074,1269,29,37,1834,9,7,11,9
343096,1275,8,6,1834,4,2,0,2
343116,1280,28,27,917,7,7,5,7
343137,1285,3,6,917,1,1,0,2
343158,1287,25,24,917,8,6,6,6
343178,1292,3,18,3668,1,1,1,5
343201,1296,28,37,2751,7,7,11,9
343221,1300,19,20,917,3,5,5,5
343245,1306,14,24,2751,2,4,6,6
343266,1311,7,0,1834,2,2,0,0
343288,1315,32,34,1834,8,8,12,8
343308,1319,28,15,2751,7,7,4,4
343331,1324,29,16,2751,9,7,6,4
343354,1329,11,14,917,3,3,2,4
343377,1334,8,6,1834,4,2,0,2
343399,1338,25,37,2751,8,6,11,9
343421,1341,8,3,1834,4,2,1,1
343443,1345,11,18,1834,3,3,1,5
343464,1347,25,20,1834,8,6,5,5
343487,1351,9,6,2751,6,2,0,2
343508,1355,32,37,1834,8,8,11,9
343528,1359,28,36,1834,7,7,9,9
343549,1362,4,9,1834,3,1,6,2
343570,1367,28,30,1834,7,7,11,7
343591,1371,8,14,1834,4,2,2,4
343611,1374,25,26,917,8,6,10,6
343634,1379,8,1,1834,4,2,2,0
343655,1382,28,37,2751,7,7,11,9
343677,1386,29,36,1834,9,7,9,9
343699,1390,10,24,3668,1,3,6,6
343723,1394,10,13,917,1,3,0,4
343744,1398,11,5,1834,3,3,5,1
343767,1403,11,2,2751,3,3,4,0
343788,1407,28,21,1834,7,7,7,5
343808,1410,4,9,1834,3,1,6,2
343832,1414,28,34,2751,7,7,12,8
343854,1420,32,35,917,8,8,7,9
343874,1425,11,6,1834,3,3,0,2
343897,1429,28,33,1834,7,7,10,8
343917,1433,7,12,1834,2,2,5,3
343937,1437,7,13,1834,2,2,0,4
343960,1442,28,24,917,7,7,6,6
343982,1446,7,3,917,2,2,1,1
344002,1449,14,6,1834,2,4,0,2
344022,1455,28,22,1834,7,7,9,5
344043,1458,7,0,1834,2,2,0,0
344065,1462,32,26,1834,8,8,10,6
344087,1466,26,16,2751,10,6,6,4
344110,1473,6,1,1834,0,2,2,0
344135,1476,15,6,2751,4,4,0,2
344160,1481,31,37,2751,6,8,11,9
344181,1485,11,9,1834,3,3,6,2
344204,1489,19,10,1834,3,5,1,3
344225,1493,32,34,1834,8,8,12,8
344247,1498,11,10,917,3,3,1,3
344269,1503,36,23,3668,9,9,4,6
344289,1508,8,20,2751,4,2,5,5
344310,1512,29,37,1834,9,7,11,9
344331,1516,7,13,1834,2,2,0,4
344354,1521,8,2,1834,4,2,4,0
344378,1527,32,34,1834,8,8,12,8
344400,1530,29,37,1834,9,7,11,9
344422,1535,8,16,1834,4,2,6,4
344443,1541,11,15,917,3,3,4,4
344463,1545,14,8,1834,2,4,4,2
344483,1549,32,26,1834,8,8,10,6
344503,1552,8,12,917,4,2,5,3
344524,1556,7,2,1834,2,2,4,0
344544,1561,29,35,1834,9,7,7,9
344564,1566,28,35,1834,7,7,7,9
344586,1571,32,37,1834,8,8,11,9
344609,1576,19,16,1834,3,5,6,4
344632,1581,31,36,1834,6,8,9,9
344653,1585,3,0,917,1,1,0,0
344673,1589,12,8,917,5,3,4,2
344694,1593,11,13,1834,3,3,0,4
344716,1598,8,5,917,4,2,5,1
344736,1603,11,6,1834,3,3,0,2
344758,1608,25,37,2751,8,6,11,9
344780,1613,15,16,917,4,4,6,4
344803,1618,8,16,1834,4,2,6,4
344823,1622,11,10,917,3,3,1,3
344844,1626,28,37,2751,7,7,11,9
344865,1629,21,33,2751,7,5,10,8
344886,1633,24,26,1834,6,6,10,6
344908,1638,29,23,2751,9,7,4,6
344928,1642,25,36,2751,8,6,9,9
344949,1645,32,35,917,8,8,7,9
344971,1649,4,13,2751,3,1,0,4
344994,1656,29,35,1834,9,7,7,9
345014,1660,14,6,1834,2,4,0,2
345036,1665,10,3,1834,1,3,1,1
345057,1669,28,36,1834,7,7,9,9
345077,1673,11,12,917,3,3,5,3
345099,1678,7,1,1834,2,2,2,0
345120,1682,8,3,1834,4,2,1,1
345141,1687,28,27,917,7,7,5,7
345163,1694,25,22,917,8,6,9,5
345184,1698,32,21,2751,8,8,7,5
345207,1701,7,2,1834,2,2,4,0
345228,1707,11,12,917,3,3,5,3
345250,1711,7,13,1834,2,2,0,4
345271,1715,25,37,2751,8,6,11,9
345291,1720,12,14,1834,5,3,2,4
345315,1725,17,30,2751,8,4,11,7
345336,1729,12,14,1834,5,3,2,4
345356,1732,11,6,1834,3,3,0,2
345378,1740,25,36,2751,8,6,9,9
345399,1744,7,13,1834,2,2,0,4
345420,1749,12,14,1834,5,3,2,4
345441,1751,7,0,1834,2,2,0,0
345461,1754,32,26,1834,8,8,10,6
345484,1759,25,21,917,8,6,7,5
345505,1764,12,14,1834,5,3,2,4
345530,1768,15,13,1834,4,4,0,4
345552,1773,11,14,917,3,3,2,4
345577,1779,29,31,1834,9,7,6,8
345598,1784,28,33,1834,7,7,10,8
345621,1788,12,9,917,5,3,6,2
345643,1793,14,16,1834,2,4,6,4
345664,1796,28,36,1834,7,7,9,9
345685,1803,8,6,1834,4,2,0,2
345707,1808,29,30,917,9,7,11,7
345728,1813,4,9,1834,3,1,6,2
345748,1819,29,24,1834,9,7,6,6
345770,1823,21,23,1834,7,5,4,6
345792,1828,7,13,1834,2,2,0,4
345813,1833,11,16,1834,3,3,6,4
345833,1835,14,15,917,2,4,4,4
345854,1839,11,1,2751,3,3,2,0
345876,1842,7,13,1834,2,2,0,4
345897,1846,30,34,917,11,7,12,8
345918,1849,4,18,3668,3,1,1,5
345940,1854,22,28,1834,9,5,7,7
345960,1857,11,10,917,3,3,1,3
345982,1862,8,1,1834,4,2,2,0
346004,1867,8,16,1834,4,2,6,4
346026,1871,25,33,1834,8,6,10,8
346049,1874,28,16,2751,7,7,6,4
346070,1878,7,16,2751,2,2,6,4
346092,1882,12,23,2751,5,3,4,6
346113,1886,4,7,917,3,1,2,2
346134,1888,29,16,2751,9,7,6,4
346155,1892,29,21,1834,9,7,7,5
346176,1896,10,16,2751,1,3,6,4
346198,1900,32,27,1834,8,8,5,7
346221,1905,7,6,917,2,2,0,2
346243,1910,7,2,1834,2,2,4,0
346264,1914,32,37,1834,8,8,11,9
346284,1918,10,8,1834,1,3,4,2
346305,1923,5,2,917,5,1,4,0
346327,1927,25,31,1834,8,6,6,8
346349,1930,8,13,2751,4,2,0,4
346369,1936,25,35,2751,8,6,7,9
346389,1940,25,23,1834,8,6,4,6
346410,1945,28,20,1834,7,7,5,5
346430,1948,29,24,1834,9,7,6,6
346453,1953,29,34,1834,9,7,12,8
346477,1956,25,26,917,8,6,10,6
346497,1961,32,21,2751,8,8,7,5
346519,1966,11,20,1834,3,3,5,5
346540,1972,29,35,1834,9,7,7,9
346561,1976,27,35,1834,5,7,7,9
346583,1982,15,5,2751,4,4,5,1
346604,1987,11,15,917,3,3,4,4
346624,1991,11,24,2751,3,3,6,6
346646,1996,24,15,1834,6,6,4,4
346667,2001,28,36,1834,7,7,9,9
346687,2007,29,16,2751,9,7,6,4
346709,2013,8,9,917,4,2,6,2
346729,2016,32,30,1834,8,8,11,7
346753,2021,25,24,917,8,6,6,6
346773,2025,11,16,1834,3,3,6,4
346793,2029,25,26,917,8,6,10,6
346815,2032,29,36,1834,9,7,9,9
346840,2038,24,33,2751,6,6,10,8
346861,2042,28,37,2751,7,7,11,9
346886,2046,25,23,1834,8,6,4,6
346906,2050,28,16,2751,7,7,6,4
346928,2054,8,24,3668,4,2,6,6
346950,2058,11,18,1834,3,3,1,5
346971,2062,29,24,1834,9,7,6,6
346993,2068,11,5,1834,3,3,5,1
347013,2071,3,2,1834,1,1,4,0
347036,2078,11,6,1834,3,3,0,2
347056,2082,25,20,1834,8,6,5,5
347076,2086,12,14,1834,5,3,2,4
347097,2090,14,16,1834,2,4,6,4
347118,2093,8,16,1834,4,2,6,4
347141,2099,25,33,1834,8,6,10,8
347163,2103,25,33,1834,8,6,10,8
347185,2108,7,1,1834,2,2,2,0
347207,2113,35,20,3668,7,9,5,5
347228,2119,22,36,3668,9,5,9,9
347248,2123,10,16,2751,1,3,6,4
347270,2128,29,37,1834,9,7,11,9
347291,2132,29,36,1834,9,7,9,9
347313,2136,26,37,2751,10,6,11,9
347335,2142,11,9,1834,3,3,6,2
347356,2146,11,13,1834,3,3,0,4
347378,2151,11,14,917,3,3,2,4
347401,2154,32,24,1834,8,8,6,6
347421,2160,11,6,1834,3,3,0,2
347445,2166,28,37,2751,7,7,11,9
347466,2171,8,1,1834,4,2,2,0
347486,2178,11,16,1834,3,3,6,4
347508,2183,33,31,1834,10,8,6,8
347530,2188,10,16,2751,1,3,6,4
347552,2190,25,36,2751,8,6,9,9
347575,2193,8,16,1834,4,2,6,4
347597,2199,29,36,1834,9,7,9,9
347619,2204,31,33,1834,6,8,10,8
347640,2208,7,13,1834,2,2,0,4
347662,2214,25,23,1834,8,6,4,6
347684,2219,11,24,2751,3,3,6,6
347704,2224,12,24,2751,5,3,6,6
347725,2229,28,36,1834,7,7,9,9
347746,2235,3,5,1834,1,1,5,1
347769,2241,26,34,1834,10,6,12,8
347790,2245,29,35,1834,9,7,7,9
347811,2249,10,13,917,1,3,0,4
347834,2254,11,24,2751,3,3,6,6
347855,2258,32,35,917,8,8,7,9
347876,2263,11,16,1834,3,3,6,4
347897,2267,12,2,2751,5,3,4,0
347919,2272,15,18,1834,4,4,1,5
347942,2276,10,9,2751,1,3,6,2
347964,2280,8,16,1834,4,2,6,4
347984,2284,12,3,2751,5,3,1,1
348004,2290,15,14,917,4,4,2,4
348027,2294,11,16,1834,3,3,6,4
348049,2298,32,37,1834,8,8,11,9
348069,2302,32,36,917,8,8,9,9
348091,2306,8,24,3668,4,2,6,6
348113,2311,29,37,1834,9,7,11,9
348136,2316,28,27,917,7,7,5,7
348160,2321,11,0,2751,3,3,0,0
348181,2324,32,24,1834,8,8,6,6
348201,2328,4,12,1834,3,1,5,3
348221,2332,7,10,917,2,2,1,3
348243,2337,3,0,917,1,1,0,0
348265,2342,11,15,917,3,3,4,4
348285,2346,15,24,1834,4,4,6,6
348306,2351,8,0,2751,4,2,0,0
348333,2358,22,34,2751,9,5,12,8
348353,2364,8,20,2751,4,2,5,5
348375,2368,12,2,2751,5,3,4,0
348396,2372,11,13,1834,3,3,0,4
348420,2375,11,0,2751,3,3,0,0
348443,2379,8,24,3668,4,2,6,6
348464,2385,14,6,1834,2,4,0,2
348486,2388,7,0,1834,2,2,0,0
348509,2393,25,35,2751,8,6,7,9
348529,2398,8,6,1834,4,2,0,2
348550,2402,8,15,1834,4,2,4,4
348571,2406,29,36,1834,9,7,9,9
348594,2409,8,16,1834,4,2,6,4
348614,2413,11,13,1834,3,3,0,4
348636,2417,25,33,1834,8,6,10,8
348656,2422,7,14,1834,2,2,2,4
348679,2426,11,7,917,3,3,2,2
348701,2431,11,20,1834,3,3,5,5
348722,2437,28,36,1834,7,7,9,9
348743,2441,3,0,917,1,1,0,0
348765,2444,7,0,1834,2,2,0,0
348787,2449,12,18,2751,5,3,1,5
348808,2453,7,6,917,2,2,0,2
348829,2457,29,26,917,9,7,10,6
348852,2461,15,23,1834,4,4,4,6
348873,2468,4,0,1834,3,1,0,0
348895,2472,11,6,1834,3,3,0,2
348918,2477,4,3,917,3,1,1,1
348940,2481,15,20,917,4,4,5,5
348961,2484,7,1,1834,2,2,2,0
348982,2490,35,33,1834,7,9,10,8
349004,2494,11,3,1834,3,3,1,1
349026,2499,8,5,917,4,2,5,1
349046,2502,28,33,1834,7,7,10,8
349066,2504,25,16,1834,8,6,6,4
349089,2508,8,3,1834,4,2,1,1
349110,2513,8,2,1834,4,2,4,0
349130,2517,29,15,3668,9,7,4,4
349153,2521,4,16,2751,3,1,6,4
349176,2526,11,5,1834,3,3,5,1
349196,2531,11,7,917,3,3,2,2
349216,2536,25,26,917,8,6,10,6
349237,2540,25,21,917,8,6,7,5
349257,2544,11,16,1834,3,3,6,4
349278,2548,25,35,2751,8,6,7,9
349299,2552,29,33,917,9,7,10,8
349320,2557,29,37,1834,9,7,11,9
349343,2561,8,9,917,4,2,6,2
349363,2565,11,23,2751,3,3,4,6
349384,2569,24,31,1834,6,6,6,8
349407,2574,8,16,1834,4,2,6,4
349427,2577,8,3,1834,4,2,1,1
349448,2582,8,2,1834,4,2,4,0
349470,2586,7,13,1834,2,2,0,4
349493,2590,28,36,1834,7,7,9,9
349515,2594,32,27,1834,8,8,5,7
349537,2597,22,35,3668,9,5,7,9
349557,2600,8,10,1834,4,2,1,3
349579,2606,11,14,917,3,3,2,4
349602,2611,32,29,917,8,8,9,7
349624,2615,8,3,1834,4,2,1,1
349644,2619,10,3,1834,1,3,1,1
349664,2624,11,1,2751,3,3,2,0
349685,2628,7,0,1834,2,2,0,0
349706,2631,11,20,1834,3,3,5,5
349728,2636,4,6,1834,3,1,0,2
349750,2642,25,22,917,8,6,9,5
349772,2645,22,28,1834,9,5,7,7
349794,2650,4,13,2751,3,1,0,4
349815,2654,25,33,1834,8,6,10,8
349836,2660,11,10,917,3,3,1,3
349856,2664,29,37,1834,9,7,11,9
349879,2668,7,3,917,2,2,1,1
349900,2672,12,20,1834,5,3,5,5
349921,2676,7,14,1834,2,2,2,4
349942,2682,33,36,917,10,8,9,9
349964,2687,7,13,1834,2,2,0,4
349988,2692,28,35,1834,7,7,7,9
350012,2697,11,20,1834,3,3,5,5
350034,2702,28,22,1834,7,7,9,5
350056,2708,8,15,1834,4,2,4,4
350078,2712,26,28,1834,10,6,7,7
350100,2716,11,13,1834,3,3,0,4
350121,2720,11,13,1834,3,3,0,4
350142,2724,16,10,2751,6,4,1,3
350164,2729,8,7,917,4,2,2,2
350186,2733,28,15,2751,7,7,4,4
350207,2737,12,16,917,5,3,6,4
350229,2741,7,15,1834,2,2,4,4
350251,2745,2,0,1834,4,0,0,0
350273,2751,28,23,1834,7,7,4,6
350294,2757,29,15,3668,9,7,4,4
350314,2760,15,3,2751,4,4,1,1
350336,2763,15,24,1834,4,4,6,6
350357,2766,29,24,1834,9,7,6,6
350377,2770,11,16,1834,3,3,6,4
350397,2774,24,15,1834,6,6,4,4
350417,2778,29,34,1834,9,7,12,8
350440,2784,25,17,1834,8,6,8,4
350461,2789,7,9,1834,2,2,6,2
350484,2793,25,21,917,8,6,7,5
350506,2797,29,37,1834,9,7,11,9
350528,2801,4,8,917,3,1,4,2
350549,2803,4,0,1834,3,1,0,0
350570,2808,32,37,1834,8,8,11,9
350593,2812,14,16,1834,2,4,6,4
350614,2816,11,13,1834,3,3,0,4
350635,2821,28,37,2751,7,7,11,9
350657,2825,11,23,2751,3,3,4,6
350679,2829,11,9,1834,3,3,6,2
350700,2834,32,29,917,8,8,9,7
350722,2840,35,36,917,7,9,9,9
350744,2844,29,35,1834,9,7,7,9
350767,2849,7,18,2751,2,2,1,5
350789,2852,8,7,917,4,2,2,2
350811,2859,8,6,1834,4,2,0,2
350832,2862,25,35,2751,8,6,7,9
350853,2866,26,23,2751,10,6,4,6
350875,2869,21,15,1834,7,5,4,4
350896,2872,32,37,1834,8,8,11,9
350916,2876,3,2,1834,1,1,4,0
350938,2880,28,20,1834,7,7,5,5
350960,2885,32,35,917,8,8,7,9
350983,2890,25,16,1834,8,6,6,4
351007,2896,8,9,917,4,2,6,2
