,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
10045792,388,32,34,1834,8,8,12,8
10045815,393,28,36,1834,7,7,9,9
10045837,396,11,23,2751,3,3,4,6
10045859,399,8,14,1834,4,2,2,4
10045880,403,8,16,1834,4,2,6,4
10045901,406,28,37,2751,7,7,11,9
10045923,408,33,17,3668,10,8,8,4
10045944,411,4,6,1834,3,1,0,2
10045966,416,11,13,1834,3,3,0,4
10045989,420,10,13,917,1,3,0,4
10046011,424,11,5,1834,3,3,5,1
10046033,428,28,24,917,7,7,6,6
10046055,431,29,33,917,9,7,10,8
10046076,435,7,8,917,2,2,4,2
10046098,439,3,10,1834,1,1,1,3
10046121,443,26,24,1834,10,6,6,6
10046143,447,29,34,1834,9,7,12,8
10046163,450,36,34,1834,9,9,12,8
10046183,453,11,14,917,3,3,2,4
10046206,456,32,37,1834,8,8,11,9
10046227,459,7,0,1834,2,2,0,0
10046250,464,7,9,1834,2,2,6,2
10046272,466,7,15,1834,2,2,4,4
10046294,470,15,20,917,4,4,5,5
10046316,475,12,24,2751,5,3,6,6
10046337,479,28,35,1834,7,7,7,9
10046361,483,26,23,2751,10,6,4,6
10046383,487,4,0,1834,3,1,0,0
10046406,491,11,16,1834,3,3,6,4
10046428,496,7,1,1834,2,2,2,0
10046451,500,29,23,2751,9,7,4,6
10046473,503,28,23,1834,7,7,4,6
10046500,509,7,18,2751,2,2,1,5
10046524,513,24,23,917,6,6,4,6
10046544,516,7,2,1834,2,2,4,0
10046564,519,28,26,1834,7,7,10,6
10046586,522,11,10,917,3,3,1,3
10046608,525,14,24,2751,2,4,6,6
10046632,529,28,20,1834,7,7,5,5
10046654,532,11,13,1834,3,3,0,4
10046677,537,8,0,2751,4,2,0,0
10046698,542,29,23,2751,9,7,4,6
10046720,546,7,2,1834,2,2,4,0
10046741,550,11,14,917,3,3,2,4
10046764,554,8,6,1834,4,2,0,2
10046784,557,10,6,917,1,3,0,2
10046807,561,28,37,2751,7,7,11,9
10046828,565,15,13,1834,4,4,0,4
10046849,568,28,20,1834,7,7,5,5
10046871,571,28,22,1834,7,7,9,5
10046892,574,4,13,2751,3,1,0,4
10046915,579,11,18,1834,3,3,1,5
10046936,583,11,15,917,3,3,4,4
10046958,586,7,2,1834,2,2,4,0
10046981,590,28,35,1834,7,7,7,9
10047005,594,29,20,2751,9,7,5,5
10047026,597,11,10,917,3,3,1,3
10047048,601,7,13,1834,2,2,0,4
10047069,604,12,16,917,5,3,6,4
10047092,609,15,1,3668,4,4,2,0
10047113,612,8,12,917,4,2,5,3
10047135,615,12,23,2751,5,3,4,6
10047159,621,32,21,2751,8,8,7,5
10047181,624,11,18,1834,3,3,1,5
10047202,628,11,24,2751,3,3,6,6
10047225,632,15,16,917,4,4,6,4
10047247,636,10,13,917,1,3,0,4
10047267,640,11,12,917,3,3,5,3
10047287,644,25,34,2751,8,6,12,8
10047308,648,11,24,2751,3,3,6,6
10047332,651,32,16,3668,8,8,6,4
10047352,654,8,0,2751,4,2,0,0
10047372,656,8,15,1834,4,2,4,4
10047393,660,32,27,1834,8,8,5,7
10047415,664,7,5,1834,2,2,5,1
10047436,668,28,29,917,7,7,9,7
10047457,671,11,12,917,3,3,5,3
10047480,674,8,3,1834,4,2,1,1
10047502,677,15,0,3668,4,4,0,0
10047524,680,32,37,1834,8,8,11,9
10047546,684,32,36,917,8,8,9,9
10047567,689,11,1,2751,3,3,2,0
10047590,691,28,15,2751,7,7,4,4
10047610,694,14,3,2751,2,4,1,1
10047631,698,25,27,1834,8,6,5,7
10047653,703,29,35,1834,9,7,7,9
10047675,706,11,3,1834,3,3,1,1
10047696,710,12,14,1834,5,3,2,4
10047717,713,11,5,1834,3,3,5,1
10047740,716,15,16,917,4,4,6,4
10047761,719,14,15,917,2,4,4,4
10047784,723,26,23,2751,10,6,4,6
10047805,726,15,24,1834,4,4,6,6
10047830,731,25,37,2751,8,6,11,9
10047853,734,11,20,1834,3,3,5,5
10047877,737,5,0,2751,5,1,0,0
10047898,741,11,18,1834,3,3,1,5
10047918,743,11,20,1834,3,3,5,5
10047939,747,21,24,917,7,5,6,6
10047960,751,32,36,917,8,8,9,9
10047981,754,35,37,1834,7,9,11,9
10048004,757,4,1,917,3,1,2,0
10048025,761,7,0,1834,2,2,0,0
10048048,766,25,34,2751,8,6,12,8
10048070,770,25,23,1834,8,6,4,6
10048091,774,11,0,2751,3,3,0,0
10048111,778,7,15,1834,2,2,4,4
10048135,783,4,13,2751,3,1,0,4
10048155,786,7,13,1834,2,2,0,4
10048177,788,29,23,2751,9,7,4,6
10048198,792,8,7,917,4,2,2,2
10048220,796,11,12,917,3,3,5,3
10048240,800,11,12,917,3,3,5,3
10048261,803,15,14,917,4,4,2,4
10048284,807,11,13,1834,3,3,0,4
10048306,811,26,24,1834,10,6,6,6
10048326,815,8,0,2751,4,2,0,0
10048346,819,11,12,917,3,3,5,3
10048368,822,29,37,1834,9,7,11,9
10048389,826,15,16,917,4,4,6,4
10048409,830,11,3,1834,3,3,1,1
10048429,834,12,10,1834,5,3,1,3
10048450,837,22,23,2751,9,5,4,6
10048472,840,11,14,917,3,3,2,4
10048494,843,8,16,1834,4,2,6,4
10048514,846,11,6,1834,3,3,0,2
10048537,850,11,10,917,3,3,1,3
10048560,856,7,3,917,2,2,1,1
10048581,859,8,0,2751,4,2,0,0
10048602,863,25,26,917,8,6,10,6
10048622,869,14,20,1834,2,4,5,5
10048644,873,11,16,1834,3,3,6,4
10048666,877,7,6,917,2,2,0,2
10048690,881,4,3,917,3,1,1,1
10048713,885,25,30,1834,8,6,11,7
10048738,889,7,13,1834,2,2,0,4
10048759,892,8,15,1834,4,2,4,4
10048780,895,29,23,2751,9,7,4,6
10048801,899,19,16,1834,3,5,6,4
10048825,903,7,10,917,2,2,1,3
10048847,908,32,36,917,8,8,9,9
10048868,911,4,0,1834,3,1,0,0
10048890,914,32,34,1834,8,8,12,8
10048911,918,25,35,2751,8,6,7,9
10048931,922,28,16,2751,7,7,6,4
10048952,925,28,23,1834,7,7,4,6
10048972,930,27,25,1834,5,7,8,6
10048994,934,8,9,917,4,2,6,2
10049015,936,7,5,1834,2,2,5,1
10049039,941,8,15,1834,4,2,4,4
10049060,945,8,0,2751,4,2,0,0
10049084,948,11,13,1834,3,3,0,4
10049105,952,29,33,917,9,7,10,8
10049128,956,11,13,1834,3,3,0,4
10049151,960,32,37,1834,8,8,11,9
10049172,965,7,6,917,2,2,0,2
10049195,970,14,11,917,2,4,3,3
10049216,974,11,13,1834,3,3,0,4
10049238,976,25,35,2751,8,6,7,9
10049260,982,11,8,917,3,3,4,2
10049283,985,25,15,2751,8,6,4,4
10049305,988,33,37,917,10,8,11,9
10049328,991,25,24,917,8,6,6,6
10049348,995,7,13,1834,2,2,0,4
10049368,997,28,35,1834,7,7,7,9
10049389,1001,8,7,917,4,2,2,2
10049411,1005,11,13,1834,3,3,0,4
10049434,1009,31,15,3668,6,8,4,4
10049456,1013,29,37,1834,9,7,11,9
10049477,1016,25,27,1834,8,6,5,7
10049500,1019,25,23,1834,8,6,4,6
10049521,1022,8,9,917,4,2,6,2
10049541,1026,32,26,1834,8,8,10,6
10049563,1031,7,13,1834,2,2,0,4
10049584,1037,26,23,2751,10,6,4,6
10049606,1040,7,6,917,2,2,0,2
10049627,1043,11,0,2751,3,3,0,0
10049649,1046,32,36,917,8,8,9,9
10049672,1049,11,15,917,3,3,4,4
10049692,1051,8,5,917,4,2,5,1
10049714,1056,19,15,917,3,5,4,4
10049735,1059,32,33,917,8,8,10,8
10049755,1063,28,15,2751,7,7,4,4
10049778,1067,11,0,2751,3,3,0,0
10049800,1071,10,13,917,1,3,0,4
10049826,1075,32,36,917,8,8,9,9
10049846,1078,12,20,1834,5,3,5,5
10049870,1082,11,16,1834,3,3,6,4
10049893,1086,11,0,2751,3,3,0,0
10049916,1090,7,0,1834,2,2,0,0
10049937,1093,8,24,3668,4,2,6,6
10049959,1097,33,35,1834,10,8,7,9
10049981,1101,32,33,917,8,8,10,8
10050003,1106,25,36,2751,8,6,9,9
10050026,1109,28,37,2751,7,7,11,9
10050049,1113,11,7,917,3,3,2,2
10050069,1116,11,3,1834,3,3,1,1
10050090,1119,29,36,1834,9,7,9,9
10050112,1121,35,37,1834,7,9,11,9
10050133,1124,12,14,1834,5,3,2,4
10050154,1127,25,24,917,8,6,6,6
10050175,1129,14,8,1834,2,4,4,2
10050195,1132,11,16,1834,3,3,6,4
10050216,1137,8,15,1834,4,2,4,4
10050239,1141,29,36,1834,9,7,9,9
10050262,1144,11,15,917,3,3,4,4
10050283,1148,11,9,1834,3,3,6,2
10050305,1152,11,14,917,3,3,2,4
10050327,1155,7,15,1834,2,2,4,4
10050348,1158,11,16,1834,3,3,6,4
10050369,1160,7,13,1834,2,2,0,4
10050392,1163,10,2,2751,1,3,4,0
10050415,1167,11,9,1834,3,3,6,2
10050436,1171,5,0,2751,5,1,0,0
10050458,1175,14,6,1834,2,4,0,2
10050480,1179,7,13,1834,2,2,0,4
10050501,1183,19,9,2751,3,5,6,2
10050523,1187,7,5,1834,2,2,5,1
10050544,1190,26,37,2751,10,6,11,9
10050567,1194,7,20,2751,2,2,5,5
10050589,1197,28,37,2751,7,7,11,9
10050612,1201,8,15,1834,4,2,4,4
10050633,1204,7,10,917,2,2,1,3
10050655,1208,10,13,917,1,3,0,4
10050678,1211,15,9,1834,4,4,6,2
10050702,1217,15,6,2751,4,4,0,2
10050724,1222,14,20,1834,2,4,5,5
10050747,1225,29,37,1834,9,7,11,9
10050770,1230,11,18,1834,3,3,1,5
10050791,1233,35,23,2751,7,9,4,6
10050813,1237,5,9,917,5,1,6,2
10050838,1240,28,15,2751,7,7,4,4
10050859,1243,11,10,917,3,3,1,3
10050881,1246,28,23,1834,7,7,4,6
10050902,1249,11,7,917,3,3,2,2
10050927,1254,29,35,1834,9,7,7,9
10050947,1257,29,36,1834,9,7,9,9
10050972,1261,12,24,2751,5,3,6,6
10050996,1265,7,15,1834,2,2,4,4
10051021,1268,7,9,1834,2,2,6,2
10051043,1272,10,15,1834,1,3,4,4
10051066,1277,2,0,1834,4,0,0,0
10051086,1279,29,24,1834,9,7,6,6
10051108,1286,7,2,1834,2,2,4,0
10051133,1291,10,1,2751,1,3,2,0
10051156,1296,21,15,1834,7,5,4,4
10051179,1300,11,13,1834,3,3,0,4
10051199,1304,31,35,917,6,8,7,9
10051224,1309,11,16,1834,3,3,6,4
10051245,1313,11,24,2751,3,3,6,6
10051265,1317,2,0,1834,4,0,0,0
10051286,1320,37,21,3668,11,9,7,5
10051306,1323,11,13,1834,3,3,0,4
10051327,1327,25,23,1834,8,6,4,6
10051348,1331,15,13,1834,4,4,0,4
10051369,1335,36,35,917,9,9,7,9
10051389,1338,28,23,1834,7,7,4,6
10051410,1342,11,6,1834,3,3,0,2
10051431,1345,25,24,917,8,6,6,6
10051455,1351,11,20,1834,3,3,5,5
10051475,1354,12,18,2751,5,3,1,5
10051499,1359,11,9,1834,3,3,6,2
10051519,1362,7,15,1834,2,2,4,4
10051540,1365,11,13,1834,3,3,0,4
10051563,1370,29,37,1834,9,7,11,9
10051583,1374,21,20,917,7,5,5,5
10051608,1378,11,13,1834,3,3,0,4
10051633,1383,3,20,3668,1,1,5,5
10051653,1387,11,5,1834,3,3,5,1
10051676,1391,12,18,2751,5,3,1,5
10051698,1395,32,33,917,8,8,10,8
10051721,1400,7,14,1834,2,2,2,4
10051745,1403,7,12,1834,2,2,5,3
10051769,1408,7,16,2751,2,2,6,4
10051791,1412,11,20,1834,3,3,5,5
10051811,1414,8,16,1834,4,2,6,4
10051832,1417,28,35,1834,7,7,7,9
10051855,1422,12,13,2751,5,3,0,4
10051876,1424,11,16,1834,3,3,6,4
10051898,1428,28,33,1834,7,7,10,8
10051918,1431,15,16,917,4,4,6,4
10051941,1436,29,35,1834,9,7,7,9
10051962,1442,32,36,917,8,8,9,9
10051984,1446,25,23,1834,8,6,4,6
10052011,1450,8,9,917,4,2,6,2
10052032,1453,4,3,917,3,1,1,1
10052053,1457,8,1,1834,4,2,2,0
10052075,1461,25,16,1834,8,6,6,4
10052099,1465,14,3,2751,2,4,1,1
10052123,1469,11,13,1834,3,3,0,4
10052145,1474,11,0,2751,3,3,0,0
10052166,1476,8,1,1834,4,2,2,0
10052188,1480,15,16,917,4,4,6,4
10052209,1483,4,0,1834,3,1,0,0
10052230,1487,4,0,1834,3,1,0,0
10052252,1491,7,5,1834,2,2,5,1
10052275,1497,3,0,917,1,1,0,0
10052295,1499,28,35,1834,7,7,7,9
10052316,1506,7,1,1834,2,2,2,0
10052338,1510,7,0,1834,2,2,0,0
10052361,1514,15,14,917,4,4,2,4
10052385,1517,24,31,1834,6,6,6,8
10052405,1520,4,10,1834,3,1,1,3
10052425,1525,7,0,1834,2,2,0,0
10052450,1530,11,16,1834,3,3,6,4
10052470,1532,29,37,1834,9,7,11,9
10052493,1536,7,0,1834,2,2,0,0
10052517,1542,28,23,1834,7,7,4,6
10052537,1546,25,16,1834,8,6,6,4
10052558,1549,32,37,1834,8,8,11,9
10052579,1552,11,7,917,3,3,2,2
10052601,1555,11,15,917,3,3,4,4
10052623,1558,11,20,1834,3,3,5,5
10052644,1561,14,23,1834,2,4,4,6
10052667,1565,22,28,1834,9,5,7,7
10052690,1569,28,30,1834,7,7,11,7
10052712,1573,2,5,917,4,0,5,1
10052732,1575,14,9,2751,2,4,6,2
10052753,1579,28,26,1834,7,7,10,6
10052776,1582,29,28,917,9,7,7,7
10052799,1586,2,1,917,4,0,2,0
10052822,1589,8,16,1834,4,2,6,4
10052843,1592,7,14,1834,2,2,2,4
10052867,1597,7,13,1834,2,2,0,4
10052892,1601,8,24,3668,4,2,6,6
10052914,1604,11,9,1834,3,3,6,2
10052936,1608,7,3,917,2,2,1,1
10052957,1612,4,7,917,3,1,2,2
10052977,1616,29,15,3668,9,7,4,4
10053003,1618,11,0,2751,3,3,0,0
10053024,1623,28,23,1834,7,7,4,6
10053046,1626,29,34,1834,9,7,12,8
10053068,1630,8,0,2751,4,2,0,0
10053090,1634,26,16,2751,10,6,6,4
10053114,1637,28,16,2751,7,7,6,4
10053137,1643,15,8,1834,4,4,4,2
10053160,1647,21,15,1834,7,5,4,4
10053186,1653,11,6,1834,3,3,0,2
10053206,1655,25,36,2751,8,6,9,9
10053231,1660,28,35,1834,7,7,7,9
10053253,1663,11,9,1834,3,3,6,2
10053277,1666,11,24,2751,3,3,6,6
10053297,1670,15,10,1834,4,4,1,3
10053319,1673,28,16,2751,7,7,6,4
10053340,1677,11,20,1834,3,3,5,5
10053363,1681,14,10,917,2,4,1,3
10053385,1685,25,23,1834,8,6,4,6
10053407,1687,25,22,917,8,6,9,5
10053431,1691,24,23,917,6,6,4,6
10053453,1696,7,3,917,2,2,1,1
10053477,1701,7,16,2751,2,2,6,4
10053498,1703,28,36,1834,7,7,9,9
10053520,1706,11,12,917,3,3,5,3
10053543,1710,4,9,1834,3,1,6,2
10053564,1714,11,15,917,3,3,4,4
10053589,1719,11,18,1834,3,3,1,5
10053610,1722,25,35,2751,8,6,7,9
10053630,1726,15,14,917,4,4,2,4
10053652,1730,32,23,2751,8,8,4,6
10053674,1733,7,3,917,2,2,1,1
10053697,1737,8,15,1834,4,2,4,4
10053719,1742,26,36,2751,10,6,9,9
10053742,1746,8,10,1834,4,2,1,3
10053763,1751,3,5,1834,1,1,5,1
10053783,1754,7,16,2751,2,2,6,4
10053804,1757,25,20,1834,8,6,5,5
10053824,1761,11,3,1834,3,3,1,1
10053848,1764,10,12,1834,1,3,5,3
10053869,1768,7,0,1834,2,2,0,0
10053891,1773,11,12,917,3,3,5,3
10053914,1777,11,20,1834,3,3,5,5
10053935,1780,28,23,1834,7,7,4,6
10053957,1784,29,21,1834,9,7,7,5
10053981,1788,28,36,1834,7,7,9,9
10054004,1792,11,16,1834,3,3,6,4
10054025,1796,15,23,1834,4,4,4,6
10054048,1799,28,35,1834,7,7,7,9
10054071,1803,11,14,917,3,3,2,4
10054091,1808,7,13,1834,2,2,0,4
10054112,1811,29,37,1834,9,7,11,9
10054135,1814,25,33,1834,8,6,10,8
10054157,1819,15,8,1834,4,4,4,2
10054177,1822,8,16,1834,4,2,6,4
10054200,1826,11,13,1834,3,3,0,4
10054221,1829,11,5,1834,3,3,5,1
10054243,1833,28,26,1834,7,7,10,6
10054264,1837,11,9,1834,3,3,6,2
10054286,1841,28,36,1834,7,7,9,9
10054307,1845,32,21,2751,8,8,7,5
10054330,1849,14,0,3668,2,4,0,0
10054352,1851,32,23,2751,8,8,4,6
10054373,1854,8,16,1834,4,2,6,4
10054396,1858,8,20,2751,4,2,5,5
10054416,1860,4,14,2751,3,1,2,4
10054438,1865,29,23,2751,9,7,4,6
10054460,1869,25,20,1834,8,6,5,5
10054482,1873,25,35,2751,8,6,7,9
10054502,1876,15,16,917,4,4,6,4
10054523,1879,11,7,917,3,3,2,2
10054545,1883,7,15,1834,2,2,4,4
10054566,1887,7,18,2751,2,2,1,5
10054588,1891,8,2,1834,4,2,4,0
10054614,1895,7,16,2751,2,2,6,4
10054635,1900,25,20,1834,8,6,5,5
10054657,1905,11,16,1834,3,3,6,4
10054679,1909,21,15,1834,7,5,4,4
10054700,1911,26,33,1834,10,6,10,8
10054722,1916,32,36,917,8,8,9,9
10054745,1920,11,13,1834,3,3,0,4
10054766,1924,28,15,2751,7,7,4,4
10054788,1928,11,14,917,3,3,2,4
10054811,1932,4,2,917,3,1,4,0
10054831,1935,25,27,1834,8,6,5,7
10054852,1940,11,9,1834,3,3,6,2
10054872,1943,11,4,1834,3,3,3,1
10054893,1947,11,16,1834,3,3,6,4
10054914,1951,7,14,1834,2,2,2,4
10054938,1956,10,3,1834,1,3,1,1
10054959,1961,29,37,1834,9,7,11,9
10054979,1964,11,13,1834,3,3,0,4
10055001,1967,7,14,1834,2,2,2,4
10055022,1971,32,36,917,8,8,9,9
10055047,1974,11,16,1834,3,3,6,4
10055067,1978,15,5,2751,4,4,5,1
10055088,1982,30,27,2751,11,7,5,7
10055110,1986,12,9,917,5,3,6,2
10055131,1988,11,0,2751,3,3,0,0
10055154,1992,7,14,1834,2,2,2,4
10055176,1996,14,20,1834,2,4,5,5
10055198,1999,28,15,2751,7,7,4,4
10055219,2002,8,14,1834,4,2,2,4
10055241,2006,4,6,1834,3,1,0,2
10055262,2011,32,24,1834,8,8,6,6
10055282,2014,9,0,3668,6,2,0,0
10055302,2018,7,12,1834,2,2,5,3
10055324,2023,28,22,1834,7,7,9,5
10055346,2026,8,0,2751,4,2,0,0
10055369,2029,5,16,2751,5,1,6,4
10055389,2033,25,26,917,8,6,10,6
10055410,2036,24,22,1834,6,6,9,5
10055434,2039,4,3,917,3,1,1,1
10055454,2043,28,22,1834,7,7,9,5
10055478,2047,4,0,1834,3,1,0,0
10055500,2053,8,13,2751,4,2,0,4
10055520,2056,25,21,917,8,6,7,5
10055541,2059,32,33,917,8,8,10,8
10055561,2063,29,36,1834,9,7,9,9
10055583,2066,28,36,1834,7,7,9,9
10055603,2070,11,12,917,3,3,5,3
10055624,2073,28,35,1834,7,7,7,9
10055646,2077,12,3,2751,5,3,1,1
10055668,2081,1,6,1834,2,0,0,2
10055690,2084,11,10,917,3,3,1,3
10055712,2088,26,37,2751,10,6,11,9
10055735,2093,10,24,3668,1,3,6,6
10055755,2095,11,10,917,3,3,1,3
10055776,2100,4,16,2751,3,1,6,4
10055797,2105,12,20,1834,5,3,5,5
10055820,2109,7,9,1834,2,2,6,2
10055841,2112,8,15,1834,4,2,4,4
10055862,2116,8,9,917,4,2,6,2
10055885,2121,28,37,2751,7,7,11,9
10055907,2125,8,6,1834,4,2,0,2
10055927,2129,11,9,1834,3,3,6,2
10055949,2133,25,20,1834,8,6,5,5
10055971,2138,29,35,1834,9,7,7,9
10055992,2142,11,8,917,3,3,4,2
10056013,2146,21,16,917,7,5,6,4
10056034,2149,28,37,2751,7,7,11,9
10056054,2152,8,0,2751,4,2,0,0
10056074,2156,11,18,1834,3,3,1,5
10056095,2159,7,13,1834,2,2,0,4
10056119,2163,24,35,2751,6,6,7,9
10056140,2167,28,36,1834,7,7,9,9
10056164,2172,35,36,917,7,9,9,9
10056184,2176,8,18,2751,4,2,1,5
10056204,2179,29,37,1834,9,7,11,9
10056224,2183,25,34,2751,8,6,12,8
10056246,2186,4,2,917,3,1,4,0
10056267,2191,13,14,917,0,4,2,4
10056288,2195,29,37,1834,9,7,11,9
10056310,2199,11,0,2751,3,3,0,0
10056334,2204,28,37,2751,7,7,11,9
10056355,2207,11,4,1834,3,3,3,1
10056375,2211,8,3,1834,4,2,1,1
10056397,2215,28,33,1834,7,7,10,8
10056418,2217,4,15,2751,3,1,4,4
10056441,2220,8,1,1834,4,2,2,0
10056463,2223,29,36,1834,9,7,9,9
10056484,2226,32,37,1834,8,8,11,9
10056504,2231,32,36,917,8,8,9,9
10056526,2234,32,35,917,8,8,7,9
10056548,2237,36,37,917,9,9,11,9
10056568,2242,11,5,1834,3,3,5,1
10056589,2246,12,1,2751,5,3,2,0
10056611,2252,12,14,1834,5,3,2,4
10056632,2255,33,29,917,10,8,9,7
10056654,2260,25,23,1834,8,6,4,6
10056675,2263,11,18,1834,3,3,1,5
10056696,2267,19,13,1834,3,5,0,4
10056718,2271,28,36,1834,7,7,9,9
10056739,2275,11,10,917,3,3,1,3
10056762,2279,7,10,917,2,2,1,3
10056785,2283,25,23,1834,8,6,4,6
10056810,2286,8,7,917,4,2,2,2
10056833,2291,11,7,917,3,3,2,2
10056856,2295,28,22,1834,7,7,9,5
10056880,2299,5,1,1834,5,1,2,0
10056900,2302,11,24,2751,3,3,6,6
10056920,2306,4,12,1834,3,1,5,3
10056943,2310,29,27,1834,9,7,5,7
10056967,2314,32,26,1834,8,8,10,6
10056987,2318,7,0,1834,2,2,0,0
10057007,2323,32,37,1834,8,8,11,9
10057027,2326,11,7,917,3,3,2,2
10057048,2330,33,15,4585,10,8,4,4
10057072,2334,11,9,1834,3,3,6,2
10057093,2337,4,10,1834,3,1,1,3
10057113,2339,11,16,1834,3,3,6,4
10057138,2344,35,34,2751,7,9,12,8
10057158,2346,15,0,3668,4,4,0,0
10057180,2349,8,6,1834,4,2,0,2
10057202,2354,15,6,2751,4,4,0,2
10057222,2357,25,36,2751,8,6,9,9
10057242,2360,29,35,1834,9,7,7,9
10057264,2364,2,0,1834,4,0,0,0
10057285,2369,28,31,917,7,7,6,8
10057305,2373,11,14,917,3,3,2,4
10057328,2376,11,16,1834,3,3,6,4
10057351,2379,8,16,1834,4,2,6,4
10057373,2382,12,13,2751,5,3,0,4
10057394,2385,11,10,917,3,3,1,3
10057415,2392,11,10,917,3,3,1,3
10057436,2396,32,15,3668,8,8,4,4
10057459,2400,11,6,1834,3,3,0,2
10057480,2403,11,15,917,3,3,4,4
10057501,2407,31,36,1834,6,8,9,9
10057524,2410,10,16,2751,1,3,6,4
10057544,2415,4,0,1834,3,1,0,0
10057565,2418,21,31,2751,7,5,6,8
10057585,2422,5,10,2751,5,1,1,3
10057606,2425,32,37,1834,8,8,11,9
10057626,2428,11,9,1834,3,3,6,2
10057646,2432,32,35,917,8,8,7,9
10057667,2436,1,0,917,2,0,0,0
10057688,2441,11,5,1834,3,3,5,1
10057709,2443,29,24,1834,9,7,6,6
10057730,2447,12,16,917,5,3,6,4
