,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
35969897,776,25,21,917,8,6,7,5
35969917,779,12,13,2751,5,3,0,4
35969938,783,25,16,1834,8,6,6,4
35969958,786,28,29,917,7,7,9,7
35969980,790,15,0,3668,4,4,0,0
35970002,794,7,9,1834,2,2,6,2
35970025,797,29,33,917,9,7,10,8
35970046,800,4,9,1834,3,1,6,2
35970067,803,7,2,1834,2,2,4,0
35970089,807,29,35,1834,9,7,7,9
35970109,811,25,15,2751,8,6,4,4
35970130,815,11,24,2751,3,3,6,6
35970153,819,22,29,1834,9,5,9,7
35970173,822,11,16,1834,3,3,6,4
35970195,826,15,10,1834,4,4,1,3
35970216,828,8,2,1834,4,2,4,0
35970237,833,14,7,1834,2,4,2,2
35970257,838,28,20,1834,7,7,5,5
35970277,841,32,15,3668,8,8,4,4
35970298,847,19,18,917,3,5,1,5
35970320,851,2,16,3668,4,0,6,4
35970343,855,11,13,1834,3,3,0,4
35970364,858,7,9,1834,2,2,6,2
35970385,862,32,37,1834,8,8,11,9
35970405,864,29,23,2751,9,7,4,6
35970429,870,28,36,1834,7,7,9,9
35970452,874,14,16,1834,2,4,6,4
35970476,879,28,36,1834,7,7,9,9
35970497,881,29,34,1834,9,7,12,8
35970520,884,25,26,917,8,6,10,6
35970541,889,10,13,917,1,3,0,4
35970562,893,25,30,1834,8,6,11,7
35970583,897,28,35,1834,7,7,7,9
35970607,901,7,10,917,2,2,1,3
35970628,905,0,1,917,0,0,2,0
35970652,909,8,24,3668,4,2,6,6
35970673,913,11,9,1834,3,3,6,2
35970694,916,11,24,2751,3,3,6,6
35970714,918,8,3,1834,4,2,1,1
35970737,922,5,3,1834,5,1,1,1
35970757,925,32,23,2751,8,8,4,6
35970777,931,4,15,2751,3,1,4,4
35970800,935,15,24,1834,4,4,6,6
35970822,940,8,0,2751,4,2,0,0
35970843,944,11,13,1834,3,3,0,4
35970864,947,22,20,1834,9,5,5,5
35970887,951,15,0,3668,4,4,0,0
35970909,955,7,16,2751,2,2,6,4
35970931,959,7,13,1834,2,2,0,4
35970956,964,28,36,1834,7,7,9,9
35970977,968,21,17,917,7,5,8,4
35970998,971,28,16,2751,7,7,6,4
35971020,975,11,9,1834,3,3,6,2
35971041,979,25,16,1834,8,6,6,4
35971065,982,11,3,1834,3,3,1,1
35971088,985,11,16,1834,3,3,6,4
35971111,988,26,24,1834,10,6,6,6
35971133,991,11,16,1834,3,3,6,4
35971156,995,32,22,2751,8,8,9,5
35971179,998,11,14,917,3,3,2,4
35971202,1000,32,33,917,8,8,10,8
35971228,1004,4,16,2751,3,1,6,4
35971249,1010,15,0,3668,4,4,0,0
35971271,1014,25,35,2751,8,6,7,9
35971294,1018,11,13,1834,3,3,0,4
35971316,1024,35,37,1834,7,9,11,9
35971338,1027,25,24,917,8,6,6,6
35971358,1031,33,37,917,10,8,11,9
35971378,1037,14,23,1834,2,4,4,6
35971401,1041,11,0,2751,3,3,0,0
35971422,1044,11,15,917,3,3,4,4
35971442,1047,32,23,2751,8,8,4,6
35971463,1051,29,25,917,9,7,8,6
35971483,1054,29,37,1834,9,7,11,9
35971506,1058,7,13,1834,2,2,0,4
35971527,1061,29,28,917,9,7,7,7
35971549,1066,12,10,1834,5,3,1,3
35971570,1070,32,25,1834,8,8,8,6
35971593,1073,28,15,2751,7,7,4,4
35971615,1077,7,0,1834,2,2,0,0
35971639,1081,21,37,3668,7,5,11,9
35971661,1084,25,15,2751,8,6,4,4
35971682,1087,29,26,917,9,7,10,6
35971702,1089,11,5,1834,3,3,5,1
35971722,1094,11,24,2751,3,3,6,6
35971746,1099,25,15,2751,8,6,4,4
35971766,1102,11,13,1834,3,3,0,4
35971790,1107,21,15,1834,7,5,4,4
35971813,1110,24,21,917,6,6,7,5
35971834,1113,11,16,1834,3,3,6,4
35971855,1117,28,36,1834,7,7,9,9
35971875,1120,11,5,1834,3,3,5,1
35971898,1125,4,0,1834,3,1,0,0
35971923,1130,11,7,917,3,3,2,2
35971947,1134,11,14,917,3,3,2,4
35971968,1137,11,2,2751,3,3,4,0
35971989,1141,11,12,917,3,3,5,3
35972011,1146,11,24,2751,3,3,6,6
35972034,1150,11,4,1834,3,3,3,1
35972057,1154,28,15,2751,7,7,4,4
35972078,1159,11,16,1834,3,3,6,4
35972098,1162,3,5,1834,1,1,5,1
35972118,1165,29,24,1834,9,7,6,6
35972141,1169,28,20,1834,7,7,5,5
35972162,1173,11,18,1834,3,3,1,5
35972186,1177,29,36,1834,9,7,9,9
35972207,1179,26,24,1834,10,6,6,6
35972227,1182,12,24,2751,5,3,6,6
35972251,1186,7,15,1834,2,2,4,4
35972276,1190,28,37,2751,7,7,11,9
35972297,1193,7,15,1834,2,2,4,4
35972318,1198,12,13,2751,5,3,0,4
35972343,1204,28,22,1834,7,7,9,5
35972364,1208,11,0,2751,3,3,0,0
35972387,1212,11,9,1834,3,3,6,2
35972410,1217,14,19,917,2,4,3,5
35972433,1220,4,14,2751,3,1,2,4
35972454,1225,24,15,1834,6,6,4,4
35972476,1228,8,0,2751,4,2,0,0
35972500,1232,11,3,1834,3,3,1,1
35972523,1237,24,16,1834,6,6,6,4
35972547,1240,28,21,1834,7,7,7,5
35972569,1244,11,1,2751,3,3,2,0
35972592,1248,6,10,917,0,2,1,3
35972614,1253,8,14,1834,4,2,2,4
35972636,1258,31,24,1834,6,8,6,6
35972659,1261,28,16,2751,7,7,6,4
35972682,1264,11,9,1834,3,3,6,2
35972703,1268,15,7,1834,4,4,2,2
35972724,1272,24,23,917,6,6,4,6
35972747,1276,14,20,1834,2,4,5,5
35972769,1281,19,23,917,3,5,4,6
35972794,1286,11,15,917,3,3,4,4
35972817,1290,29,35,1834,9,7,7,9
35972840,1295,11,13,1834,3,3,0,4
35972864,1299,16,20,917,6,4,5,5
35972884,1303,11,16,1834,3,3,6,4
35972904,1306,32,23,2751,8,8,4,6
35972925,1310,8,13,2751,4,2,0,4
35972948,1314,28,36,1834,7,7,9,9
35972970,1318,11,16,1834,3,3,6,4
35972994,1322,8,16,1834,4,2,6,4
35973019,1327,6,0,1834,0,2,0,0
35973040,1330,7,2,1834,2,2,4,0
35973060,1335,31,36,1834,6,8,9,9
35973084,1339,32,29,917,8,8,9,7
35973108,1344,11,18,1834,3,3,1,5
35973130,1349,7,0,1834,2,2,0,0
35973153,1353,32,37,1834,8,8,11,9
35973175,1356,29,36,1834,9,7,9,9
35973197,1360,8,10,1834,4,2,1,3
35973219,1363,11,5,1834,3,3,5,1
35973240,1365,28,16,2751,7,7,6,4
35973264,1369,7,0,1834,2,2,0,0
35973284,1374,17,34,3668,8,4,12,8
35973307,1377,32,36,917,8,8,9,9
35973332,1381,12,23,2751,5,3,4,6
35973354,1385,8,2,1834,4,2,4,0
35973376,1388,15,11,917,4,4,3,3
35973398,1391,29,37,1834,9,7,11,9
35973420,1395,24,15,1834,6,6,4,4
35973441,1399,28,33,1834,7,7,10,8
35973463,1402,25,35,2751,8,6,7,9
35973485,1406,28,21,1834,7,7,7,5
35973507,1411,24,23,917,6,6,4,6
35973528,1413,12,15,917,5,3,4,4
35973548,1416,11,16,1834,3,3,6,4
35973568,1420,11,12,917,3,3,5,3
35973588,1423,11,12,917,3,3,5,3
35973611,1428,7,5,1834,2,2,5,1
35973631,1431,32,23,2751,8,8,4,6
35973653,1435,29,30,917,9,7,11,7
35973676,1439,31,29,1834,6,8,9,7
35973697,1443,29,23,2751,9,7,4,6
35973718,1447,7,13,1834,2,2,0,4
35973740,1452,4,10,1834,3,1,1,3
35973762,1456,8,15,1834,4,2,4,4
35973786,1461,32,15,3668,8,8,4,4
35973808,1466,29,26,917,9,7,10,6
35973830,1470,32,37,1834,8,8,11,9
35973851,1474,11,4,1834,3,3,3,1
35973875,1478,11,13,1834,3,3,0,4
35973896,1484,29,20,2751,9,7,5,5
35973917,1488,32,37,1834,8,8,11,9
35973937,1494,14,13,917,2,4,0,4
35973959,1497,28,23,1834,7,7,4,6
35973981,1502,7,6,917,2,2,0,2
35974004,1504,11,16,1834,3,3,6,4
35974027,1508,4,0,1834,3,1,0,0
35974049,1513,19,20,917,3,5,5,5
35974072,1518,8,13,2751,4,2,0,4
35974095,1523,32,35,917,8,8,7,9
35974118,1526,7,2,1834,2,2,4,0
35974139,1529,4,6,1834,3,1,0,2
35974161,1534,15,18,1834,4,4,1,5
35974184,1538,12,20,1834,5,3,5,5
35974207,1543,14,20,1834,2,4,5,5
35974228,1548,32,34,1834,8,8,12,8
35974250,1552,28,36,1834,7,7,9,9
35974270,1556,29,24,1834,9,7,6,6
35974292,1563,8,23,3668,4,2,4,6
35974316,1566,26,23,2751,10,6,4,6
35974337,1571,7,13,1834,2,2,0,4
35974359,1575,8,1,1834,4,2,2,0
35974382,1578,14,1,3668,2,4,2,0
35974402,1583,11,9,1834,3,3,6,2
35974422,1587,22,20,1834,9,5,5,5
35974442,1590,25,29,917,8,6,9,7
35974463,1593,15,13,1834,4,4,0,4
35974484,1596,29,26,917,9,7,10,6
35974504,1601,8,5,917,4,2,5,1
35974525,1604,7,9,1834,2,2,6,2
35974547,1610,11,5,1834,3,3,5,1
35974571,1613,10,13,917,1,3,0,4
35974592,1618,25,16,1834,8,6,6,4
35974620,1624,19,23,917,3,5,4,6
35974643,1627,11,7,917,3,3,2,2
35974663,1630,11,14,917,3,3,2,4
35974687,1634,11,20,1834,3,3,5,5
35974709,1638,28,24,917,7,7,6,6
35974731,1642,4,6,1834,3,1,0,2
35974753,1646,15,24,1834,4,4,6,6
35974774,1651,11,6,1834,3,3,0,2
35974796,1656,25,22,917,8,6,9,5
35974817,1660,25,37,2751,8,6,11,9
35974837,1663,15,16,917,4,4,6,4
35974860,1666,29,37,1834,9,7,11,9
35974882,1669,4,6,1834,3,1,0,2
35974907,1672,22,16,1834,9,5,6,4
35974928,1675,28,29,917,7,7,9,7
35974949,1679,29,37,1834,9,7,11,9
35974972,1683,11,8,917,3,3,4,2
35974993,1686,32,36,917,8,8,9,9
35975013,1690,4,12,1834,3,1,5,3
35975037,1694,8,0,2751,4,2,0,0
35975058,1698,12,15,917,5,3,4,4
35975080,1703,22,21,917,9,5,7,5
35975101,1707,25,35,2751,8,6,7,9
35975121,1710,28,36,1834,7,7,9,9
35975143,1714,8,5,917,4,2,5,1
35975166,1718,25,17,1834,8,6,8,4
35975191,1722,8,15,1834,4,2,4,4
35975212,1726,28,35,1834,7,7,7,9
35975232,1728,25,16,1834,8,6,6,4
35975255,1733,15,23,1834,4,4,4,6
35975276,1737,29,28,917,9,7,7,7
35975299,1741,9,15,1834,6,2,4,4
35975319,1745,11,18,1834,3,3,1,5
35975341,1749,8,11,917,4,2,3,3
35975364,1752,11,12,917,3,3,5,3
35975385,1758,24,35,2751,6,6,7,9
35975407,1762,29,22,1834,9,7,9,5
35975431,1766,29,37,1834,9,7,11,9
35975455,1771,28,22,1834,7,7,9,5
35975476,1776,28,36,1834,7,7,9,9
35975496,1779,7,13,1834,2,2,0,4
35975517,1782,12,19,1834,5,3,3,5
35975538,1785,29,35,1834,9,7,7,9
35975558,1789,32,35,917,8,8,7,9
35975579,1793,7,16,2751,2,2,6,4
35975600,1797,8,14,1834,4,2,2,4
35975625,1801,8,14,1834,4,2,2,4
35975645,1806,12,9,917,5,3,6,2
35975668,1810,7,10,917,2,2,1,3
35975690,1814,25,37,2751,8,6,11,9
35975711,1817,4,10,1834,3,1,1,3
35975731,1821,32,35,917,8,8,7,9
35975753,1825,15,24,1834,4,4,6,6
35975775,1830,24,20,917,6,6,5,5
35975798,1834,10,13,917,1,3,0,4
35975819,1840,8,23,3668,4,2,4,6
35975841,1844,28,23,1834,7,7,4,6
35975864,1850,7,15,1834,2,2,4,4
35975885,1853,28,36,1834,7,7,9,9
35975906,1856,11,1,2751,3,3,2,0
35975928,1861,14,12,1834,2,4,5,3
35975949,1865,7,0,1834,2,2,0,0
35975971,1869,7,0,1834,2,2,0,0
35975992,1872,7,18,2751,2,2,1,5
35976013,1876,7,24,3668,2,2,6,6
35976033,1880,15,24,1834,4,4,6,6
35976058,1885,21,26,1834,7,5,10,6
35976080,1889,15,13,1834,4,4,0,4
35976103,1893,10,12,1834,1,3,5,3
35976123,1896,25,24,917,8,6,6,6
35976143,1899,28,34,2751,7,7,12,8
35976164,1903,8,5,917,4,2,5,1
35976187,1906,28,20,1834,7,7,5,5
35976208,1910,28,26,1834,7,7,10,6
35976232,1913,11,10,917,3,3,1,3
35976254,1917,11,23,2751,3,3,4,6
35976276,1922,7,5,1834,2,2,5,1
35976297,1925,29,37,1834,9,7,11,9
35976318,1928,14,3,2751,2,4,1,1
35976341,1934,5,1,1834,5,1,2,0
35976363,1938,11,6,1834,3,3,0,2
35976385,1942,7,3,917,2,2,1,1
35976407,1946,7,16,2751,2,2,6,4
35976427,1951,29,37,1834,9,7,11,9
35976450,1955,29,37,1834,9,7,11,9
35976473,1958,29,36,1834,9,7,9,9
35976495,1961,25,28,917,8,6,7,7
35976519,1966,12,16,917,5,3,6,4
35976543,1968,11,13,1834,3,3,0,4
35976565,1973,25,22,917,8,6,9,5
35976586,1978,14,19,917,2,4,3,5
35976608,1982,11,15,917,3,3,4,4
35976629,1985,28,36,1834,7,7,9,9
35976650,1991,7,2,1834,2,2,4,0
35976671,1994,14,6,1834,2,4,0,2
35976692,1999,11,18,1834,3,3,1,5
35976714,2002,11,9,1834,3,3,6,2
35976738,2008,11,13,1834,3,3,0,4
35976762,2011,14,16,1834,2,4,6,4
35976783,2016,29,35,1834,9,7,7,9
35976804,2019,32,36,917,8,8,9,9
35976826,2022,7,13,1834,2,2,0,4
35976848,2025,5,13,3668,5,1,0,4
35976868,2029,15,24,1834,4,4,6,6
35976890,2033,15,13,1834,4,4,0,4
35976915,2037,18,23,1834,1,5,4,6
35976936,2040,29,31,1834,9,7,6,8
35976958,2043,15,16,917,4,4,6,4
35976983,2049,29,36,1834,9,7,9,9
35977004,2051,7,0,1834,2,2,0,0
35977026,2055,11,2,2751,3,3,4,0
35977050,2059,28,37,2751,7,7,11,9
35977071,2062,28,37,2751,7,7,11,9
35977093,2066,8,10,1834,4,2,1,3
35977115,2071,29,37,1834,9,7,11,9
35977137,2076,7,0,1834,2,2,0,0
35977159,2080,7,14,1834,2,2,2,4
35977180,2085,7,6,917,2,2,0,2
35977202,2088,7,0,1834,2,2,0,0
35977223,2092,11,3,1834,3,3,1,1
35977244,2096,25,36,2751,8,6,9,9
35977265,2100,21,15,1834,7,5,4,4
35977288,2104,28,34,2751,7,7,12,8
35977310,2107,10,1,2751,1,3,2,0
35977332,2112,7,20,2751,2,2,5,5
35977353,2117,7,2,1834,2,2,4,0
35977373,2121,8,9,917,4,2,6,2
35977394,2125,8,1,1834,4,2,2,0
35977415,2129,28,37,2751,7,7,11,9
35977438,2133,11,5,1834,3,3,5,1
35977459,2139,32,37,1834,8,8,11,9
35977481,2142,21,37,3668,7,5,11,9
35977502,2145,7,13,1834,2,2,0,4
35977524,2149,11,1,2751,3,3,2,0
35977546,2154,12,16,917,5,3,6,4
35977568,2158,11,5,1834,3,3,5,1
35977589,2162,11,9,1834,3,3,6,2
35977610,2165,28,36,1834,7,7,9,9
35977634,2170,8,15,1834,4,2,4,4
35977657,2174,4,13,2751,3,1,0,4
35977680,2178,8,16,1834,4,2,6,4
35977702,2183,7,9,1834,2,2,6,2
35977725,2187,28,31,917,7,7,6,8
35977749,2190,14,13,917,2,4,0,4
35977769,2194,11,3,1834,3,3,1,1
35977790,2197,25,23,1834,8,6,4,6
35977810,2200,33,28,1834,10,8,7,7
35977833,2205,4,12,1834,3,1,5,3
35977853,2209,4,3,917,3,1,1,1
35977873,2213,29,16,2751,9,7,6,4
35977898,2217,28,26,1834,7,7,10,6
35977921,2221,8,16,1834,4,2,6,4
35977943,2224,28,23,1834,7,7,4,6
35977966,2228,10,16,2751,1,3,6,4
35977989,2232,28,31,917,7,7,6,8
35978010,2235,11,5,1834,3,3,5,1
35978030,2238,21,24,917,7,5,6,6
35978051,2243,10,13,917,1,3,0,4
35978072,2247,11,6,1834,3,3,0,2
35978092,2251,7,24,3668,2,2,6,6
35978114,2254,4,9,1834,3,1,6,2
35978134,2259,28,16,2751,7,7,6,4
35978158,2264,7,20,2751,2,2,5,5
35978179,2269,4,0,1834,3,1,0,0
35978201,2273,25,37,2751,8,6,11,9
35978221,2276,11,20,1834,3,3,5,5
35978242,2282,28,37,2751,7,7,11,9
35978264,2285,28,36,1834,7,7,9,9
35978285,2289,2,0,1834,4,0,0,0
35978305,2293,7,16,2751,2,2,6,4
35978327,2296,29,21,1834,9,7,7,5
35978349,2301,10,12,1834,1,3,5,3
35978371,2304,28,23,1834,7,7,4,6
35978393,2308,10,1,2751,1,3,2,0
35978417,2311,29,37,1834,9,7,11,9
35978439,2315,35,37,1834,7,9,11,9
35978459,2319,4,10,1834,3,1,1,3
35978482,2325,11,13,1834,3,3,0,4
35978505,2329,4,14,2751,3,1,2,4
35978525,2334,4,24,4585,3,1,6,6
35978546,2337,29,37,1834,9,7,11,9
35978568,2341,28,26,1834,7,7,10,6
35978590,2345,11,6,1834,3,3,0,2
35978612,2348,25,33,1834,8,6,10,8
35978633,2351,11,18,1834,3,3,1,5
35978656,2355,12,1,2751,5,3,2,0
35978678,2359,7,5,1834,2,2,5,1
35978699,2364,11,13,1834,3,3,0,4
35978722,2368,25,29,917,8,6,9,7
35978745,2372,11,3,1834,3,3,1,1
35978767,2379,11,13,1834,3,3,0,4
35978789,2383,11,9,1834,3,3,6,2
35978811,2387,11,15,917,3,3,4,4
35978832,2391,14,18,917,2,4,1,5
35978855,2395,11,14,917,3,3,2,4
35978880,2401,19,23,917,3,5,4,6
35978901,2404,11,2,2751,3,3,4,0
35978922,2408,31,35,917,6,8,7,9
35978944,2412,28,35,1834,7,7,7,9
35978965,2414,15,2,3668,4,4,4,0
35978988,2420,25,24,917,8,6,6,6
35979012,2424,4,6,1834,3,1,0,2
35979035,2427,11,16,1834,3,3,6,4
35979057,2431,32,24,1834,8,8,6,6
35979080,2434,25,36,2751,8,6,9,9
35979100,2437,32,22,2751,8,8,9,5
35979122,2441,11,19,1834,3,3,3,5
35979145,2446,7,16,2751,2,2,6,4
35979167,2449,28,37,2751,7,7,11,9
35979187,2453,25,37,2751,8,6,11,9
35979209,2457,29,34,1834,9,7,12,8
35979230,2462,11,10,917,3,3,1,3
35979254,2465,7,3,917,2,2,1,1
35979277,2472,24,31,1834,6,6,6,8
35979299,2477,8,0,2751,4,2,0,0
35979321,2480,11,5,1834,3,3,5,1
35979344,2483,11,0,2751,3,3,0,0
35979367,2488,7,1,1834,2,2,2,0
35979387,2491,11,16,1834,3,3,6,4
35979407,2494,8,15,1834,4,2,4,4
35979428,2498,14,24,2751,2,4,6,6
35979450,2502,24,36,2751,6,6,9,9
35979472,2506,12,14,1834,5,3,2,4
35979493,2509,29,26,917,9,7,10,6
35979514,2512,11,10,917,3,3,1,3
35979534,2516,36,37,917,9,9,11,9
35979556,2520,32,16,3668,8,8,6,4
35979576,2523,5,16,2751,5,1,6,4
35979597,2527,4,7,917,3,1,2,2
35979617,2531,11,15,917,3,3,4,4
35979639,2534,25,36,2751,8,6,9,9
