,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
32243095,1629,7,13,1834,2,2,0,4
32243115,1634,29,24,1834,9,7,6,6
32243138,1637,25,24,917,8,6,6,6
32243162,1642,29,16,2751,9,7,6,4
32243184,1646,4,14,2751,3,1,2,4
32243207,1649,36,37,917,9,9,11,9
32243230,1653,31,35,917,6,8,7,9
32243253,1656,24,34,3668,6,6,12,8
32243273,1659,14,24,2751,2,4,6,6
32243296,1663,4,9,1834,3,1,6,2
32243318,1667,11,6,1834,3,3,0,2
32243340,1670,28,36,1834,7,7,9,9
32243363,1674,8,9,917,4,2,6,2
32243384,1679,26,16,2751,10,6,6,4
32243406,1684,29,36,1834,9,7,9,9
32243430,1687,29,36,1834,9,7,9,9
32243452,1691,29,24,1834,9,7,6,6
32243474,1697,14,13,917,2,4,0,4
32243498,1700,8,0,2751,4,2,0,0
32243520,1704,11,20,1834,3,3,5,5
32243541,1710,32,20,2751,8,8,5,5
32243562,1714,25,27,1834,8,6,5,7
32243583,1716,4,10,1834,3,1,1,3
32243605,1720,14,5,2751,2,4,5,1
32243627,1724,11,16,1834,3,3,6,4
32243651,1727,32,37,1834,8,8,11,9
32243674,1731,8,16,1834,4,2,6,4
32243697,1734,11,6,1834,3,3,0,2
32243719,1738,8,2,1834,4,2,4,0
32243740,1739,1,12,2751,2,0,5,3
32243763,1743,25,15,2751,8,6,4,4
32243789,1747,28,35,1834,7,7,7,9
32243815,1751,12,13,2751,5,3,0,4
32243837,1755,25,16,1834,8,6,6,4
32243860,1760,7,13,1834,2,2,0,4
32243883,1764,32,37,1834,8,8,11,9
32243904,1768,14,15,917,2,4,4,4
32243925,1771,8,18,2751,4,2,1,5
32243947,1776,28,37,2751,7,7,11,9
32243970,1782,11,4,1834,3,3,3,1
32243991,1785,25,35,2751,8,6,7,9
32244012,1787,8,16,1834,4,2,6,4
32244032,1791,8,0,2751,4,2,0,0
32244052,1793,14,16,1834,2,4,6,4
32244074,1798,11,1,2751,3,3,2,0
32244095,1801,25,33,1834,8,6,10,8
32244117,1806,1,16,3668,2,0,6,4
32244138,1810,29,37,1834,9,7,11,9
32244160,1814,11,16,1834,3,3,6,4
32244181,1817,21,17,917,7,5,8,4
32244201,1821,29,30,917,9,7,11,7
32244222,1826,29,34,1834,9,7,12,8
32244242,1830,33,37,917,10,8,11,9
32244264,1833,11,12,917,3,3,5,3
32244284,1836,14,15,917,2,4,4,4
32244305,1839,28,24,917,7,7,6,6
32244328,1844,29,26,917,9,7,10,6
32244351,1847,26,30,917,10,6,11,7
32244374,1852,11,1,2751,3,3,2,0
32244394,1857,25,23,1834,8,6,4,6
32244416,1861,29,37,1834,9,7,11,9
32244438,1865,7,3,917,2,2,1,1
32244463,1870,7,15,1834,2,2,4,4
32244486,1873,28,31,917,7,7,6,8
32244508,1879,15,9,1834,4,4,6,2
32244529,1882,15,24,1834,4,4,6,6
32244550,1884,28,36,1834,7,7,9,9
32244571,1886,8,12,917,4,2,5,3
32244592,1890,22,37,3668,9,5,11,9
32244614,1894,11,0,2751,3,3,0,0
32244637,1898,11,13,1834,3,3,0,4
32244657,1902,11,20,1834,3,3,5,5
32244678,1906,36,37,917,9,9,11,9
32244699,1909,14,24,2751,2,4,6,6
32244719,1912,25,17,1834,8,6,8,4
32244740,1915,35,37,1834,7,9,11,9
32244760,1919,11,3,1834,3,3,1,1
32244781,1922,28,36,1834,7,7,9,9
32244803,1928,12,13,2751,5,3,0,4
32244826,1934,11,8,917,3,3,4,2
32244846,1938,14,16,1834,2,4,6,4
32244867,1941,29,27,1834,9,7,5,7
32244887,1947,4,0,1834,3,1,0,0
32244908,1950,4,13,2751,3,1,0,4
32244929,1956,11,16,1834,3,3,6,4
32244952,1960,7,13,1834,2,2,0,4
32244976,1964,37,25,2751,11,9,8,6
32245000,1969,4,0,1834,3,1,0,0
32245020,1971,11,16,1834,3,3,6,4
32245041,1975,11,12,917,3,3,5,3
32245062,1979,12,0,3668,5,3,0,0
32245083,1983,6,0,1834,0,2,0,0
32245103,1986,11,16,1834,3,3,6,4
32245123,1990,8,16,1834,4,2,6,4
32245144,1993,8,23,3668,4,2,4,6
32245167,1998,28,20,1834,7,7,5,5
32245188,2001,25,23,1834,8,6,4,6
32245210,2005,11,13,1834,3,3,0,4
32245233,2010,11,3,1834,3,3,1,1
32245255,2014,32,36,917,8,8,9,9
32245276,2017,28,23,1834,7,7,4,6
32245297,2020,4,15,2751,3,1,4,4
32245317,2024,7,24,3668,2,2,6,6
32245337,2027,8,18,2751,4,2,1,5
32245359,2030,15,20,917,4,4,5,5
32245382,2034,14,13,917,2,4,0,4
32245404,2038,7,0,1834,2,2,0,0
32245425,2042,10,13,917,1,3,0,4
32245446,2047,21,26,1834,7,5,10,6
32245467,2051,11,15,917,3,3,4,4
32245489,2054,12,4,1834,5,3,3,1
32245511,2058,19,13,1834,3,5,0,4
32245536,2063,29,30,917,9,7,11,7
32245559,2067,29,31,1834,9,7,6,8
32245579,2070,14,6,1834,2,4,0,2
32245603,2074,4,13,2751,3,1,0,4
32245625,2077,11,5,1834,3,3,5,1
32245647,2080,29,37,1834,9,7,11,9
32245668,2083,25,24,917,8,6,6,6
32245689,2087,29,26,917,9,7,10,6
32245711,2091,11,9,1834,3,3,6,2
32245735,2095,2,7,1834,4,0,2,2
32245757,2099,14,24,2751,2,4,6,6
32245778,2103,11,13,1834,3,3,0,4
32245800,2107,12,5,1834,5,3,5,1
32245825,2110,11,1,2751,3,3,2,0
32245848,2115,25,31,1834,8,6,6,8
32245870,2118,11,23,2751,3,3,4,6
32245891,2122,19,12,1834,3,5,5,3
32245911,2125,29,34,1834,9,7,12,8
32245931,2128,11,14,917,3,3,2,4
32245953,2131,7,5,1834,2,2,5,1
32245973,2135,26,37,2751,10,6,11,9
32245993,2137,33,24,2751,10,8,6,6
32246016,2143,3,8,1834,1,1,4,2
32246038,2146,25,24,917,8,6,6,6
32246061,2151,7,16,2751,2,2,6,4
32246083,2155,31,36,1834,6,8,9,9
32246104,2158,7,0,1834,2,2,0,0
32246126,2163,29,37,1834,9,7,11,9
32246147,2166,11,13,1834,3,3,0,4
32246169,2170,32,23,2751,8,8,4,6
32246190,2174,8,5,917,4,2,5,1
32246212,2179,7,15,1834,2,2,4,4
32246234,2183,29,24,1834,9,7,6,6
32246257,2186,22,28,1834,9,5,7,7
32246280,2192,11,20,1834,3,3,5,5
32246305,2196,7,14,1834,2,2,2,4
32246327,2199,25,23,1834,8,6,4,6
32246347,2203,8,10,1834,4,2,1,3
32246372,2206,32,36,917,8,8,9,9
32246393,2208,28,37,2751,7,7,11,9
32246415,2212,11,16,1834,3,3,6,4
32246435,2216,11,15,917,3,3,4,4
32246458,2218,24,21,917,6,6,7,5
32246480,2222,29,37,1834,9,7,11,9
32246501,2226,28,20,1834,7,7,5,5
32246525,2230,12,18,2751,5,3,1,5
32246547,2234,29,33,917,9,7,10,8
32246568,2238,4,5,917,3,1,5,1
32246590,2242,33,21,2751,10,8,7,5
32246610,2245,25,22,917,8,6,9,5
32246632,2249,11,9,1834,3,3,6,2
32246652,2252,8,6,1834,4,2,0,2
32246675,2257,11,23,2751,3,3,4,6
32246695,2260,7,1,1834,2,2,2,0
32246716,2263,28,36,1834,7,7,9,9
32246737,2268,15,9,1834,4,4,6,2
32246757,2270,10,18,1834,1,3,1,5
32246780,2274,4,16,2751,3,1,6,4
32246800,2277,25,24,917,8,6,6,6
32246820,2281,14,23,1834,2,4,4,6
32246841,2284,33,35,1834,10,8,7,9
32246864,2288,8,5,917,4,2,5,1
32246887,2293,35,37,1834,7,9,11,9
32246910,2298,3,0,917,1,1,0,0
32246934,2303,28,23,1834,7,7,4,6
32246959,2307,28,36,1834,7,7,9,9
32246982,2311,11,13,1834,3,3,0,4
32247002,2315,36,34,1834,9,9,12,8
32247024,2319,12,24,2751,5,3,6,6
32247046,2324,5,20,3668,5,1,5,5
32247067,2328,11,16,1834,3,3,6,4
32247088,2331,5,0,2751,5,1,0,0
32247110,2335,8,9,917,4,2,6,2
32247133,2337,11,20,1834,3,3,5,5
32247155,2341,22,20,1834,9,5,5,5
32247181,2346,7,1,1834,2,2,2,0
32247204,2350,14,24,2751,2,4,6,6
32247230,2354,2,0,1834,4,0,0,0
32247252,2358,10,16,2751,1,3,6,4
32247280,2364,7,3,917,2,2,1,1
32247303,2369,7,16,2751,2,2,6,4
32247326,2373,29,24,1834,9,7,6,6
32247348,2377,7,15,1834,2,2,4,4
32247371,2381,29,26,917,9,7,10,6
32247392,2384,26,15,3668,10,6,4,4
32247414,2388,25,23,1834,8,6,4,6
32247436,2393,14,6,1834,2,4,0,2
32247457,2396,25,34,2751,8,6,12,8
32247478,2399,22,29,1834,9,5,9,7
32247500,2404,29,37,1834,9,7,11,9
32247523,2408,15,9,1834,4,4,6,2
32247545,2412,11,13,1834,3,3,0,4
32247567,2416,15,18,1834,4,4,1,5
32247590,2420,28,32,917,7,7,8,8
32247612,2425,14,12,1834,2,4,5,3
32247633,2428,28,22,1834,7,7,9,5
32247653,2433,7,5,1834,2,2,5,1
32247675,2436,33,36,917,10,8,9,9
32247701,2441,25,26,917,8,6,10,6
32247721,2446,11,20,1834,3,3,5,5
32247743,2449,8,14,1834,4,2,2,4
32247769,2454,11,13,1834,3,3,0,4
32247791,2458,32,22,2751,8,8,9,5
32247814,2462,4,0,1834,3,1,0,0
32247836,2465,36,37,917,9,9,11,9
32247860,2468,4,0,1834,3,1,0,0
32247883,2473,26,35,2751,10,6,7,9
32247905,2477,29,35,1834,9,7,7,9
32247926,2480,25,35,2751,8,6,7,9
32247950,2485,15,7,1834,4,4,2,2
32247973,2488,11,13,1834,3,3,0,4
32247996,2492,14,16,1834,2,4,6,4
32248018,2496,32,24,1834,8,8,6,6
32248042,2503,29,30,917,9,7,11,7
32248063,2506,11,14,917,3,3,2,4
32248084,2509,11,16,1834,3,3,6,4
