,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
58532453,470,32,30,1834,8,8,11,7
58532473,473,29,17,2751,9,7,8,4
58532495,477,25,33,1834,8,6,10,8
58532517,482,11,13,1834,3,3,0,4
58532538,487,32,24,1834,8,8,6,6
58532560,491,11,16,1834,3,3,6,4
58532580,495,12,9,917,5,3,6,2
58532600,499,32,22,2751,8,8,9,5
58532625,503,11,16,1834,3,3,6,4
58532646,506,15,16,917,4,4,6,4
58532666,511,15,23,1834,4,4,4,6
58532687,517,5,16,2751,5,1,6,4
58532711,522,2,13,3668,4,0,0,4
58532733,526,29,36,1834,9,7,9,9
58532753,532,25,33,1834,8,6,10,8
58532775,537,25,32,1834,8,6,8,8
58532796,542,20,24,917,5,5,6,6
58532817,546,12,15,917,5,3,4,4
58532838,550,15,24,1834,4,4,6,6
58532861,554,32,37,1834,8,8,11,9
58532884,559,7,1,1834,2,2,2,0
58532905,563,29,37,1834,9,7,11,9
58532925,568,11,9,1834,3,3,6,2
58532948,572,29,33,917,9,7,10,8
58532970,577,29,31,1834,9,7,6,8
58532990,581,8,7,917,4,2,2,2
58533010,585,7,15,1834,2,2,4,4
58533031,588,28,36,1834,7,7,9,9
58533055,593,31,21,2751,6,8,7,5
58533075,596,15,14,917,4,4,2,4
58533099,601,12,10,1834,5,3,1,3
58533121,606,8,0,2751,4,2,0,0
58533145,612,32,37,1834,8,8,11,9
58533165,616,28,36,1834,7,7,9,9
58533186,621,14,4,2751,2,4,3,1
58533209,627,8,0,2751,4,2,0,0
58533232,631,8,0,2751,4,2,0,0
58533252,636,21,29,1834,7,5,9,7
58533273,640,4,9,1834,3,1,6,2
58533293,644,25,36,2751,8,6,9,9
58533314,650,15,23,1834,4,4,4,6
58533337,656,11,16,1834,3,3,6,4
58533359,659,8,12,917,4,2,5,3
58533379,663,22,29,1834,9,5,9,7
58533400,667,7,13,1834,2,2,0,4
58533421,672,15,8,1834,4,4,4,2
58533445,676,8,0,2751,4,2,0,0
58533469,680,25,15,2751,8,6,4,4
58533490,685,15,24,1834,4,4,6,6
58533511,688,28,34,2751,7,7,12,8
58533533,692,11,14,917,3,3,2,4
58533553,697,7,2,1834,2,2,4,0
58533574,700,8,1,1834,4,2,2,0
58533598,704,11,13,1834,3,3,0,4
58533618,709,11,13,1834,3,3,0,4
58533641,713,28,35,1834,7,7,7,9
58533661,717,29,28,917,9,7,7,7
58533682,722,29,36,1834,9,7,9,9
58533707,728,28,35,1834,7,7,7,9
58533728,732,7,20,2751,2,2,5,5
58533749,736,25,20,1834,8,6,5,5
58533770,740,10,6,917,1,3,0,2
58533790,744,28,26,1834,7,7,10,6
58533813,749,11,10,917,3,3,1,3
58533835,755,35,28,1834,7,9,7,7
58533859,760,25,37,2751,8,6,11,9
58533879,764,7,13,1834,2,2,0,4
58533904,770,28,23,1834,7,7,4,6
58533925,773,31,23,1834,6,8,4,6
58533947,776,11,10,917,3,3,1,3
58533968,780,7,0,1834,2,2,0,0
58533992,785,7,0,1834,2,2,0,0
58534014,789,32,15,3668,8,8,4,4
58534040,793,12,13,2751,5,3,0,4
58534064,797,10,2,2751,1,3,4,0
58534087,802,8,4,917,4,2,3,1
58534108,807,28,33,1834,7,7,10,8
58534132,811,11,16,1834,3,3,6,4
58534154,816,11,16,1834,3,3,6,4
58534176,821,16,15,917,6,4,4,4
58534196,825,19,16,1834,3,5,6,4
58534217,829,7,23,3668,2,2,4,6
58534237,832,12,5,1834,5,3,5,1
58534259,838,25,26,917,8,6,10,6
58534284,841,29,28,917,9,7,7,7
58534307,846,28,20,1834,7,7,5,5
58534328,850,25,16,1834,8,6,6,4
58534348,853,11,9,1834,3,3,6,2
58534370,857,4,0,1834,3,1,0,0
58534391,861,29,16,2751,9,7,6,4
58534413,865,11,9,1834,3,3,6,2
58534434,870,30,36,1834,11,7,9,9
58534458,876,28,24,917,7,7,6,6
58534480,880,21,15,1834,7,5,4,4
58534504,884,15,24,1834,4,4,6,6
58534525,887,29,35,1834,9,7,7,9
58534547,890,7,0,1834,2,2,0,0
58534567,894,4,10,1834,3,1,1,3
58534589,898,7,12,1834,2,2,5,3
58534611,903,28,21,1834,7,7,7,5
58534631,905,11,10,917,3,3,1,3
58534654,909,28,26,1834,7,7,10,6
58534674,915,11,20,1834,3,3,5,5
58534695,919,8,5,917,4,2,5,1
58534718,923,15,18,1834,4,4,1,5
58534740,930,25,27,1834,8,6,5,7
58534762,934,15,13,1834,4,4,0,4
58534785,939,28,36,1834,7,7,9,9
58534806,942,26,22,917,10,6,9,5
58534830,946,15,16,917,4,4,6,4
58534853,951,22,24,1834,9,5,6,6
58534874,957,28,23,1834,7,7,4,6
58534896,962,26,22,917,10,6,9,5
58534916,965,11,16,1834,3,3,6,4
58534940,971,29,27,1834,9,7,5,7
58534963,976,28,35,1834,7,7,7,9
58534984,980,32,36,917,8,8,9,9
58535005,983,8,10,1834,4,2,1,3
58535025,985,27,23,917,5,7,4,6
58535049,990,7,13,1834,2,2,0,4
58535074,995,4,2,917,3,1,4,0
58535096,999,11,5,1834,3,3,5,1
58535117,1002,14,13,917,2,4,0,4
58535137,1006,31,36,1834,6,8,9,9
58535158,1009,25,15,2751,8,6,4,4
58535179,1014,8,5,917,4,2,5,1
58535201,1018,15,12,917,4,4,5,3
58535224,1024,14,23,1834,2,4,4,6
58535248,1028,11,5,1834,3,3,5,1
58535268,1032,32,37,1834,8,8,11,9
58535291,1037,11,14,917,3,3,2,4
58535313,1042,11,14,917,3,3,2,4
58535333,1045,28,20,1834,7,7,5,5
58535358,1052,32,37,1834,8,8,11,9
58535379,1055,36,35,917,9,9,7,9
58535403,1061,8,2,1834,4,2,4,0
58535424,1067,29,22,1834,9,7,9,5
58535445,1071,32,37,1834,8,8,11,9
58535466,1075,25,24,917,8,6,6,6
58535489,1079,29,36,1834,9,7,9,9
58535511,1082,12,14,1834,5,3,2,4
58535534,1089,11,3,1834,3,3,1,1
58535555,1093,25,33,1834,8,6,10,8
58535578,1098,11,15,917,3,3,4,4
58535599,1101,7,16,2751,2,2,6,4
58535622,1106,4,0,1834,3,1,0,0
58535644,1109,29,37,1834,9,7,11,9
58535665,1114,4,16,2751,3,1,6,4
58535689,1118,7,2,1834,2,2,4,0
58535710,1124,25,36,2751,8,6,9,9
58535732,1131,29,16,2751,9,7,6,4
58535754,1134,15,14,917,4,4,2,4
58535777,1138,11,9,1834,3,3,6,2
58535797,1144,15,13,1834,4,4,0,4
58535818,1149,11,15,917,3,3,4,4
58535838,1152,7,14,1834,2,2,2,4
58535860,1157,15,14,917,4,4,2,4
58535882,1162,21,37,3668,7,5,11,9
58535902,1165,32,21,2751,8,8,7,5
58535924,1168,11,16,1834,3,3,6,4
58535944,1173,4,2,917,3,1,4,0
58535967,1176,10,12,1834,1,3,5,3
58535989,1181,11,10,917,3,3,1,3
58536013,1187,28,17,2751,7,7,8,4
58536034,1190,15,14,917,4,4,2,4
58536057,1195,12,16,917,5,3,6,4
58536079,1198,11,13,1834,3,3,0,4
58536101,1202,2,1,917,4,0,2,0
58536122,1207,11,15,917,3,3,4,4
58536144,1212,25,36,2751,8,6,9,9
58536167,1216,11,24,2751,3,3,6,6
58536190,1220,11,0,2751,3,3,0,0
58536213,1225,28,35,1834,7,7,7,9
58536234,1229,29,30,917,9,7,11,7
58536254,1235,32,23,2751,8,8,4,6
58536277,1241,11,15,917,3,3,4,4
58536301,1246,9,24,3668,6,2,6,6
58536321,1249,7,20,2751,2,2,5,5
58536344,1253,11,13,1834,3,3,0,4
58536370,1257,11,15,917,3,3,4,4
58536392,1263,28,23,1834,7,7,4,6
58536415,1267,32,37,1834,8,8,11,9
58536435,1270,28,36,1834,7,7,9,9
58536459,1274,4,7,917,3,1,2,2
58536481,1276,11,13,1834,3,3,0,4
58536501,1280,28,36,1834,7,7,9,9
58536521,1283,32,24,1834,8,8,6,6
58536544,1287,15,16,917,4,4,6,4
58536568,1292,29,23,2751,9,7,4,6
58536589,1297,29,24,1834,9,7,6,6
58536609,1301,32,26,1834,8,8,10,6
58536633,1306,28,20,1834,7,7,5,5
58536655,1312,25,26,917,8,6,10,6
58536679,1318,11,18,1834,3,3,1,5
58536699,1323,15,7,1834,4,4,2,2
58536722,1327,7,0,1834,2,2,0,0
58536744,1333,4,16,2751,3,1,6,4
58536766,1337,4,12,1834,3,1,5,3
58536789,1341,25,31,1834,8,6,6,8
58536809,1345,24,36,2751,6,6,9,9
58536830,1349,11,9,1834,3,3,6,2
58536851,1354,11,23,2751,3,3,4,6
58536874,1359,11,14,917,3,3,2,4
58536894,1362,15,24,1834,4,4,6,6
58536915,1366,14,13,917,2,4,0,4
58536935,1369,11,8,917,3,3,4,2
58536956,1373,7,16,2751,2,2,6,4
58536977,1377,11,24,2751,3,3,6,6
58536999,1382,7,0,1834,2,2,0,0
58537021,1386,28,31,917,7,7,6,8
58537043,1391,7,3,917,2,2,1,1
58537067,1396,33,36,917,10,8,9,9
58537087,1399,11,2,2751,3,3,4,0
58537109,1403,4,1,917,3,1,2,0
58537129,1409,12,16,917,5,3,6,4
58537151,1415,32,34,1834,8,8,12,8
58537173,1420,12,7,1834,5,3,2,2
58537197,1427,28,36,1834,7,7,9,9
58537217,1430,26,22,917,10,6,9,5
58537238,1434,28,24,917,7,7,6,6
58537259,1439,24,37,3668,6,6,11,9
58537280,1442,25,20,1834,8,6,5,5
58537300,1446,8,16,1834,4,2,6,4
58537322,1449,21,15,1834,7,5,4,4
58537345,1452,28,36,1834,7,7,9,9
58537367,1457,12,13,2751,5,3,0,4
58537389,1460,14,16,1834,2,4,6,4
58537412,1467,3,0,917,1,1,0,0
58537434,1472,29,37,1834,9,7,11,9
58537455,1477,25,34,2751,8,6,12,8
58537477,1481,7,3,917,2,2,1,1
58537501,1485,25,16,1834,8,6,6,4
58537523,1489,11,16,1834,3,3,6,4
58537545,1493,25,31,1834,8,6,6,8
58537565,1496,20,24,917,5,5,6,6
58537588,1501,21,15,1834,7,5,4,4
58537609,1505,5,16,2751,5,1,6,4
58537631,1511,8,20,2751,4,2,5,5
58537653,1517,25,37,2751,8,6,11,9
58537674,1522,11,12,917,3,3,5,3
58537696,1526,28,37,2751,7,7,11,9
58537718,1531,28,24,917,7,7,6,6
58537741,1534,11,16,1834,3,3,6,4
58537762,1538,11,8,917,3,3,4,2
58537784,1542,28,30,1834,7,7,11,7
58537805,1547,11,14,917,3,3,2,4
58537828,1551,7,12,1834,2,2,5,3
58537849,1556,25,36,2751,8,6,9,9
58537870,1559,33,30,917,10,8,11,7
58537892,1563,14,23,1834,2,4,4,6
58537915,1568,7,23,3668,2,2,4,6
58537938,1573,8,24,3668,4,2,6,6
58537958,1577,4,0,1834,3,1,0,0
58537980,1582,11,24,2751,3,3,6,6
58538004,1586,31,29,1834,6,8,9,7
58538025,1591,7,0,1834,2,2,0,0
58538046,1597,11,19,1834,3,3,3,5
58538067,1602,29,37,1834,9,7,11,9
58538089,1606,11,4,1834,3,3,3,1
58538110,1610,28,30,1834,7,7,11,7
58538133,1614,11,5,1834,3,3,5,1
58538156,1618,8,0,2751,4,2,0,0
58538176,1623,11,14,917,3,3,2,4
58538197,1626,8,5,917,4,2,5,1
58538217,1633,15,10,1834,4,4,1,3
58538239,1638,7,15,1834,2,2,4,4
58538259,1642,25,20,1834,8,6,5,5
58538279,1646,22,28,1834,9,5,7,7
58538300,1651,4,8,917,3,1,4,2
58538321,1656,29,24,1834,9,7,6,6
58538341,1660,29,37,1834,9,7,11,9
58538363,1664,8,1,1834,4,2,2,0
58538384,1669,29,36,1834,9,7,9,9
58538406,1673,29,22,1834,9,7,9,5
58538428,1677,35,36,917,7,9,9,9
58538453,1682,14,6,1834,2,4,0,2
58538476,1689,10,4,1834,1,3,3,1
58538497,1694,11,3,1834,3,3,1,1
58538518,1699,11,0,2751,3,3,0,0
58538541,1707,11,24,2751,3,3,6,6
58538561,1714,8,3,1834,4,2,1,1
58538583,1717,11,13,1834,3,3,0,4
58538604,1722,28,36,1834,7,7,9,9
58538626,1727,32,29,917,8,8,9,7
58538646,1731,4,5,917,3,1,5,1
58538668,1736,24,36,2751,6,6,9,9
58538691,1740,28,37,2751,7,7,11,9
58538713,1744,11,6,1834,3,3,0,2
58538737,1750,28,36,1834,7,7,9,9
58538758,1755,11,24,2751,3,3,6,6
58538780,1761,25,24,917,8,6,6,6
58538804,1767,11,13,1834,3,3,0,4
58538825,1772,29,21,1834,9,7,7,5
58538847,1775,31,36,1834,6,8,9,9
58538869,1780,32,24,1834,8,8,6,6
58538893,1785,28,36,1834,7,7,9,9
58538913,1788,11,3,1834,3,3,1,1
58538933,1791,31,36,1834,6,8,9,9
58538956,1796,22,16,1834,9,5,6,4
58538977,1800,8,16,1834,4,2,6,4
58538998,1804,25,15,2751,8,6,4,4
58539018,1809,28,31,917,7,7,6,8
58539044,1814,28,23,1834,7,7,4,6
58539066,1820,28,36,1834,7,7,9,9
58539090,1825,8,9,917,4,2,6,2
58539113,1829,28,15,2751,7,7,4,4
58539134,1834,11,16,1834,3,3,6,4
58539156,1838,7,13,1834,2,2,0,4
58539177,1842,28,21,1834,7,7,7,5
58539198,1848,32,36,917,8,8,9,9
58539218,1853,32,35,917,8,8,7,9
58539238,1855,8,14,1834,4,2,2,4
58539262,1859,22,23,2751,9,5,4,6
58539283,1862,11,12,917,3,3,5,3
58539305,1867,25,33,1834,8,6,10,8
58539327,1872,11,14,917,3,3,2,4
58539349,1876,12,6,2751,5,3,0,2
58539369,1880,8,1,1834,4,2,2,0
58539390,1884,21,20,917,7,5,5,5
58539413,1889,7,0,1834,2,2,0,0
58539436,1893,11,12,917,3,3,5,3
58539458,1897,15,24,1834,4,4,6,6
58539481,1901,25,35,2751,8,6,7,9
58539502,1903,11,14,917,3,3,2,4
58539522,1908,11,15,917,3,3,4,4
58539543,1912,26,33,1834,10,6,10,8
58539564,1918,2,7,1834,4,0,2,2
58539588,1924,29,35,1834,9,7,7,9
58539609,1929,12,1,2751,5,3,2,0
58539631,1934,28,30,1834,7,7,11,7
58539651,1938,25,16,1834,8,6,6,4
58539672,1943,32,37,1834,8,8,11,9
58539693,1947,11,15,917,3,3,4,4
58539715,1952,7,13,1834,2,2,0,4
58539737,1956,29,24,1834,9,7,6,6
58539761,1960,28,34,2751,7,7,12,8
58539785,1965,32,24,1834,8,8,6,6
58539806,1969,4,0,1834,3,1,0,0
58539829,1974,6,14,1834,0,2,2,4
58539850,1979,14,5,2751,2,4,5,1
58539871,1983,36,37,917,9,9,11,9
58539892,1986,11,14,917,3,3,2,4
58539913,1991,14,13,917,2,4,0,4
58539933,1996,7,0,1834,2,2,0,0
58539956,2001,8,0,2751,4,2,0,0
58539979,2005,7,6,917,2,2,0,2
58540000,2010,8,16,1834,4,2,6,4
58540024,2015,28,36,1834,7,7,9,9
58540047,2018,24,23,917,6,6,4,6
58540071,2022,29,16,2751,9,7,6,4
58540091,2026,22,15,2751,9,5,4,4
58540112,2031,28,37,2751,7,7,11,9
58540134,2035,25,35,2751,8,6,7,9
58540155,2039,8,15,1834,4,2,4,4
58540178,2043,32,36,917,8,8,9,9
58540201,2050,29,26,917,9,7,10,6
58540222,2054,25,36,2751,8,6,9,9
58540244,2058,29,26,917,9,7,10,6
58540267,2064,35,37,1834,7,9,11,9
58540290,2068,29,35,1834,9,7,7,9
58540313,2073,28,21,1834,7,7,7,5
58540334,2077,28,35,1834,7,7,7,9
58540355,2081,10,18,1834,1,3,1,5
58540375,2085,7,13,1834,2,2,0,4
58540396,2090,28,22,1834,7,7,9,5
58540417,2092,25,34,2751,8,6,12,8
58540438,2096,7,0,1834,2,2,0,0
58540459,2100,11,13,1834,3,3,0,4
58540482,2106,14,24,2751,2,4,6,6
58540506,2111,11,6,1834,3,3,0,2
58540528,2115,4,10,1834,3,1,1,3
58540550,2119,25,15,2751,8,6,4,4
58540570,2124,25,15,2751,8,6,4,4
58540590,2127,15,7,1834,4,4,2,2
58540613,2133,11,14,917,3,3,2,4
58540635,2139,25,20,1834,8,6,5,5
58540657,2144,11,18,1834,3,3,1,5
58540677,2148,32,16,3668,8,8,6,4
58540698,2153,28,26,1834,7,7,10,6
58540720,2157,25,20,1834,8,6,5,5
58540745,2163,28,36,1834,7,7,9,9
58540766,2169,8,15,1834,4,2,4,4
58540787,2173,28,35,1834,7,7,7,9
58540810,2177,15,10,1834,4,4,1,3
58540831,2181,29,36,1834,9,7,9,9
58540852,2186,25,16,1834,8,6,6,4
58540873,2191,14,24,2751,2,4,6,6
58540894,2195,7,14,1834,2,2,2,4
58540914,2199,7,0,1834,2,2,0,0
58540937,2203,7,1,1834,2,2,2,0
58540960,2208,32,34,1834,8,8,12,8
58540980,2213,29,24,1834,9,7,6,6
58541000,2216,10,6,917,1,3,0,2
58541022,2221,8,24,3668,4,2,6,6
58541043,2225,7,9,1834,2,2,6,2
58541068,2229,11,24,2751,3,3,6,6
58541089,2232,4,9,1834,3,1,6,2
58541111,2236,29,34,1834,9,7,12,8
58541134,2241,32,29,917,8,8,9,7
58541156,2246,25,36,2751,8,6,9,9
58541178,2251,14,9,2751,2,4,6,2
58541198,2254,3,13,2751,1,1,0,4
58541218,2257,5,3,1834,5,1,1,1
58541238,2262,7,10,917,2,2,1,3
58541263,2266,25,33,1834,8,6,10,8
58541286,2273,25,36,2751,8,6,9,9
58541307,2277,11,24,2751,3,3,6,6
58541328,2280,29,37,1834,9,7,11,9
58541350,2286,36,20,3668,9,9,5,5
58541371,2291,28,16,2751,7,7,6,4
58541392,2295,11,18,1834,3,3,1,5
58541414,2302,32,37,1834,8,8,11,9
58541435,2307,25,37,2751,8,6,11,9
58541455,2310,28,33,1834,7,7,10,8
58541476,2315,11,1,2751,3,3,2,0
58541496,2320,7,16,2751,2,2,6,4
58541519,2324,21,23,1834,7,5,4,6
58541542,2329,11,23,2751,3,3,4,6
58541565,2335,7,6,917,2,2,0,2
58541587,2337,28,26,1834,7,7,10,6
58541608,2342,28,35,1834,7,7,7,9
58541632,2345,32,35,917,8,8,7,9
58541657,2349,15,13,1834,4,4,0,4
58541679,2355,7,16,2751,2,2,6,4
58541699,2359,32,35,917,8,8,7,9
58541722,2365,36,37,917,9,9,11,9
58541743,2369,19,24,1834,3,5,6,6
58541764,2373,11,10,917,3,3,1,3
58541785,2378,11,5,1834,3,3,5,1
58541806,2382,7,9,1834,2,2,6,2
58541828,2386,29,23,2751,9,7,4,6
58541848,2391,28,35,1834,7,7,7,9
58541871,2396,11,16,1834,3,3,6,4
58541893,2400,4,3,917,3,1,1,1
58541914,2405,4,16,2751,3,1,6,4
58541934,2411,28,20,1834,7,7,5,5
58541954,2414,11,18,1834,3,3,1,5
58541974,2417,4,13,2751,3,1,0,4
58541995,2420,24,37,3668,6,6,11,9
58542016,2425,8,13,2751,4,2,0,4
58542036,2429,11,24,2751,3,3,6,6
58542057,2432,22,35,3668,9,5,7,9
58542078,2436,8,14,1834,4,2,2,4
58542099,2440,22,24,1834,9,5,6,6
58542120,2444,28,21,1834,7,7,7,5
58542140,2448,33,37,917,10,8,11,9
58542164,2453,28,29,917,7,7,9,7
58542185,2458,22,34,2751,9,5,12,8
58542207,2462,35,26,2751,7,9,10,6
58542229,2468,7,14,1834,2,2,2,4
58542253,2472,32,37,1834,8,8,11,9
58542273,2477,11,7,917,3,3,2,2
58542295,2482,29,33,917,9,7,10,8
58542319,2488,21,22,917,7,5,9,5
58542340,2493,7,1,1834,2,2,2,0
58542362,2498,7,6,917,2,2,0,2
58542383,2503,25,30,1834,8,6,11,7
58542405,2508,24,16,1834,6,6,6,4
58542428,2513,8,14,1834,4,2,2,4
58542449,2518,14,23,1834,2,4,4,6
58542472,2521,15,20,917,4,4,5,5
58542493,2524,11,1,2751,3,3,2,0
58542516,2528,11,14,917,3,3,2,4
58542538,2532,28,25,917,7,7,8,6
58542560,2535,24,21,917,6,6,7,5
58542583,2540,25,35,2751,8,6,7,9
58542606,2545,11,24,2751,3,3,6,6
58542627,2549,29,35,1834,9,7,7,9
58542648,2552,28,25,917,7,7,8,6
58542671,2557,8,16,1834,4,2,6,4
58542693,2562,11,9,1834,3,3,6,2
58542713,2566,21,16,917,7,5,6,4
58542735,2571,28,23,1834,7,7,4,6
58542757,2576,28,36,1834,7,7,9,9
58542779,2580,11,16,1834,3,3,6,4
58542799,2584,25,33,1834,8,6,10,8
58542820,2589,8,20,2751,4,2,5,5
58542841,2593,15,16,917,4,4,6,4
58542863,2599,4,2,917,3,1,4,0
58542885,2604,32,37,1834,8,8,11,9
58542907,2609,7,20,2751,2,2,5,5
58542930,2612,11,3,1834,3,3,1,1
58542951,2616,7,6,917,2,2,0,2
58542972,2620,11,3,1834,3,3,1,1
58542994,2626,7,0,1834,2,2,0,0
58543017,2630,29,35,1834,9,7,7,9
58543037,2634,11,24,2751,3,3,6,6
58543060,2638,14,24,2751,2,4,6,6
58543083,2644,28,24,917,7,7,6,6
58543106,2648,29,30,917,9,7,11,7
58543127,2651,28,35,1834,7,7,7,9
58543149,2654,32,37,1834,8,8,11,9
58543170,2657,3,0,917,1,1,0,0
58543196,2664,8,5,917,4,2,5,1
58543218,2668,25,30,1834,8,6,11,7
58543239,2673,25,37,2751,8,6,11,9
58543262,2677,7,13,1834,2,2,0,4
58543283,2682,8,3,1834,4,2,1,1
58543306,2691,22,34,2751,9,5,12,8
58543327,2695,25,23,1834,8,6,4,6
58543347,2700,7,15,1834,2,2,4,4
58543368,2706,7,6,917,2,2,0,2
58543391,2709,8,16,1834,4,2,6,4
58543414,2714,14,18,917,2,4,1,5
58543437,2719,28,27,917,7,7,5,7
58543459,2723,26,34,1834,10,6,12,8
58543481,2729,28,30,1834,7,7,11,7
58543502,2733,28,36,1834,7,7,9,9
58543526,2738,31,29,1834,6,8,9,7
58543546,2742,12,3,2751,5,3,1,1
58543570,2746,8,9,917,4,2,6,2
58543592,2750,8,24,3668,4,2,6,6
58543616,2757,11,6,1834,3,3,0,2
58543636,2762,8,14,1834,4,2,2,4
58543658,2765,7,0,1834,2,2,0,0
58543682,2770,8,2,1834,4,2,4,0
58543705,2774,32,37,1834,8,8,11,9
58543725,2776,32,26,1834,8,8,10,6
58543746,2782,7,15,1834,2,2,4,4
58543768,2788,4,1,917,3,1,2,0
58543789,2793,15,16,917,4,4,6,4
58543810,2796,7,15,1834,2,2,4,4
58543833,2800,11,13,1834,3,3,0,4
58543857,2805,32,16,3668,8,8,6,4
58543878,2810,25,24,917,8,6,6,6
58543901,2814,4,1,917,3,1,2,0
58543921,2819,25,26,917,8,6,10,6
58543941,2825,29,31,1834,9,7,6,8
58543961,2828,25,24,917,8,6,6,6
58543983,2831,24,16,1834,6,6,6,4
58544003,2837,4,10,1834,3,1,1,3
58544024,2840,28,29,917,7,7,9,7
58544045,2845,19,12,1834,3,5,5,3
58544067,2850,31,37,2751,6,8,11,9
58544087,2853,21,17,917,7,5,8,4
58544113,2860,21,23,1834,7,5,4,6
58544135,2865,7,0,1834,2,2,0,0
58544155,2870,28,26,1834,7,7,10,6
58544175,2873,29,27,1834,9,7,5,7
