,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
35625201,267,32,35,917,8,8,7,9
35625222,271,11,16,1834,3,3,6,4
35625244,274,11,15,917,3,3,4,4
35625268,278,12,23,2751,5,3,4,6
35625288,282,7,13,1834,2,2,0,4
35625308,287,8,0,2751,4,2,0,0
35625333,290,1,0,917,2,0,0,0
35625356,294,31,23,1834,6,8,4,6
35625377,298,29,22,1834,9,7,9,5
35625397,302,32,33,917,8,8,10,8
35625421,306,11,0,2751,3,3,0,0
35625443,310,32,35,917,8,8,7,9
35625464,313,25,23,1834,8,6,4,6
35625488,318,8,16,1834,4,2,6,4
35625511,321,8,6,1834,4,2,0,2
35625531,325,25,16,1834,8,6,6,4
35625554,330,11,18,1834,3,3,1,5
35625575,333,14,13,917,2,4,0,4
35625598,336,28,15,2751,7,7,4,4
35625618,339,28,36,1834,7,7,9,9
35625639,341,36,35,917,9,9,7,9
35625662,345,4,9,1834,3,1,6,2
35625685,350,29,37,1834,9,7,11,9
35625707,354,28,15,2751,7,7,4,4
35625729,357,29,37,1834,9,7,11,9
35625750,361,25,35,2751,8,6,7,9
35625773,364,11,16,1834,3,3,6,4
35625795,366,15,18,1834,4,4,1,5
35625816,371,29,34,1834,9,7,12,8
35625839,375,35,23,2751,7,9,4,6
35625861,377,25,35,2751,8,6,7,9
35625881,380,15,8,1834,4,4,4,2
35625901,383,8,13,2751,4,2,0,4
35625924,389,25,23,1834,8,6,4,6
35625947,392,7,13,1834,2,2,0,4
35625970,395,7,12,1834,2,2,5,3
35625992,399,14,18,917,2,4,1,5
35626014,401,8,3,1834,4,2,1,1
35626039,405,8,16,1834,4,2,6,4
35626061,410,25,36,2751,8,6,9,9
35626082,414,28,35,1834,7,7,7,9
35626105,419,7,3,917,2,2,1,1
35626125,422,24,16,1834,6,6,6,4
35626145,427,31,35,917,6,8,7,9
35626165,430,27,37,3668,5,7,11,9
35626186,432,28,21,1834,7,7,7,5
35626209,438,10,3,1834,1,3,1,1
35626230,442,28,23,1834,7,7,4,6
35626251,446,8,20,2751,4,2,5,5
35626271,449,25,16,1834,8,6,6,4
35626291,452,8,12,917,4,2,5,3
35626314,455,11,12,917,3,3,5,3
35626335,460,11,20,1834,3,3,5,5
35626357,464,4,13,2751,3,1,0,4
35626379,467,25,37,2751,8,6,11,9
35626403,472,14,9,2751,2,4,6,2
35626425,477,11,3,1834,3,3,1,1
35626445,481,28,21,1834,7,7,7,5
35626468,484,10,0,2751,1,3,0,0
35626488,487,32,37,1834,8,8,11,9
35626510,491,11,16,1834,3,3,6,4
35626532,495,4,0,1834,3,1,0,0
35626552,499,7,0,1834,2,2,0,0
35626574,502,25,20,1834,8,6,5,5
35626595,506,15,23,1834,4,4,4,6
35626615,509,15,24,1834,4,4,6,6
35626637,512,8,24,3668,4,2,6,6
35626662,516,11,13,1834,3,3,0,4
35626683,521,10,16,2751,1,3,6,4
35626704,524,7,0,1834,2,2,0,0
35626725,527,29,35,1834,9,7,7,9
35626747,530,8,2,1834,4,2,4,0
35626770,533,28,22,1834,7,7,9,5
35626793,536,14,3,2751,2,4,1,1
35626814,541,11,16,1834,3,3,6,4
35626835,544,11,16,1834,3,3,6,4
35626855,547,32,30,1834,8,8,11,7
35626875,551,22,24,1834,9,5,6,6
35626896,554,8,13,2751,4,2,0,4
35626917,557,36,37,917,9,9,11,9
35626938,560,8,7,917,4,2,2,2
35626959,563,25,27,1834,8,6,5,7
35626981,565,11,6,1834,3,3,0,2
35627002,569,15,14,917,4,4,2,4
35627022,573,25,23,1834,8,6,4,6
35627045,576,25,22,917,8,6,9,5
35627067,579,8,12,917,4,2,5,3
35627090,583,7,0,1834,2,2,0,0
35627113,587,24,36,2751,6,6,9,9
35627137,590,7,6,917,2,2,0,2
35627157,593,8,16,1834,4,2,6,4
35627181,598,12,0,3668,5,3,0,0
35627205,603,7,6,917,2,2,0,2
35627227,608,11,6,1834,3,3,0,2
35627248,613,25,16,1834,8,6,6,4
35627269,617,21,15,1834,7,5,4,4
35627291,623,15,9,1834,4,4,6,2
35627313,626,26,34,1834,10,6,12,8
35627334,631,7,16,2751,2,2,6,4
35627355,633,28,31,917,7,7,6,8
35627376,637,28,36,1834,7,7,9,9
35627397,641,4,0,1834,3,1,0,0
35627418,644,22,23,2751,9,5,4,6
35627439,648,33,37,917,10,8,11,9
35627460,651,29,33,917,9,7,10,8
35627481,655,21,28,1834,7,5,7,7
35627502,659,29,35,1834,9,7,7,9
35627524,663,10,6,917,1,3,0,2
35627544,667,12,9,917,5,3,6,2
35627567,671,7,12,1834,2,2,5,3
35627588,674,29,23,2751,9,7,4,6
35627611,678,7,6,917,2,2,0,2
35627633,682,11,9,1834,3,3,6,2
35627656,686,25,35,2751,8,6,7,9
35627679,689,8,1,1834,4,2,2,0
35627699,692,29,35,1834,9,7,7,9
35627722,695,11,13,1834,3,3,0,4
35627743,699,11,6,1834,3,3,0,2
35627765,704,25,23,1834,8,6,4,6
35627785,707,29,37,1834,9,7,11,9
35627806,711,8,12,917,4,2,5,3
35627827,713,25,35,2751,8,6,7,9
35627848,717,7,12,1834,2,2,5,3
35627870,720,11,16,1834,3,3,6,4
35627892,723,11,8,917,3,3,4,2
35627912,727,29,32,917,9,7,8,8
35627936,730,24,15,1834,6,6,4,4
35627957,734,19,8,2751,3,5,4,2
35627979,739,29,20,2751,9,7,5,5
35628001,745,25,23,1834,8,6,4,6
35628022,748,11,13,1834,3,3,0,4
35628042,751,8,5,917,4,2,5,1
35628062,754,7,0,1834,2,2,0,0
35628082,757,11,0,2751,3,3,0,0
35628103,761,25,37,2751,8,6,11,9
35628128,766,7,13,1834,2,2,0,4
35628150,770,28,24,917,7,7,6,6
35628170,774,35,15,4585,7,9,4,4
35628190,777,25,16,1834,8,6,6,4
35628211,781,4,1,917,3,1,2,0
35628232,784,30,22,1834,11,7,9,5
35628252,789,11,16,1834,3,3,6,4
35628273,792,4,6,1834,3,1,0,2
35628294,795,7,0,1834,2,2,0,0
35628315,799,8,23,3668,4,2,4,6
35628338,802,15,16,917,4,4,6,4
35628359,805,8,9,917,4,2,6,2
35628380,811,5,0,2751,5,1,0,0
35628401,816,12,2,2751,5,3,4,0
35628422,819,7,4,917,2,2,3,1
35628444,823,11,16,1834,3,3,6,4
35628464,826,4,6,1834,3,1,0,2
35628486,831,8,16,1834,4,2,6,4
35628508,834,11,16,1834,3,3,6,4
35628529,841,28,36,1834,7,7,9,9
35628550,843,11,16,1834,3,3,6,4
35628577,848,4,20,3668,3,1,5,5
35628599,851,21,35,3668,7,5,7,9
35628621,855,29,27,1834,9,7,5,7
35628642,859,32,35,917,8,8,7,9
35628663,862,20,24,917,5,5,6,6
35628684,865,28,15,2751,7,7,4,4
35628706,868,29,35,1834,9,7,7,9
35628728,873,11,5,1834,3,3,5,1
35628749,876,4,3,917,3,1,1,1
35628770,880,11,18,1834,3,3,1,5
35628793,885,25,35,2751,8,6,7,9
35628815,888,28,23,1834,7,7,4,6
35628838,892,7,16,2751,2,2,6,4
35628858,895,14,18,917,2,4,1,5
35628879,899,4,0,1834,3,1,0,0
35628901,902,11,18,1834,3,3,1,5
35628922,906,28,36,1834,7,7,9,9
35628946,910,28,37,2751,7,7,11,9
35628967,913,14,13,917,2,4,0,4
35628988,915,11,24,2751,3,3,6,6
35629013,919,5,8,917,5,1,4,2
35629034,922,28,21,1834,7,7,7,5
35629055,925,25,24,917,8,6,6,6
35629079,930,28,26,1834,7,7,10,6
35629102,935,25,16,1834,8,6,6,4
35629123,939,4,16,2751,3,1,6,4
35629143,943,25,30,1834,8,6,11,7
35629164,946,32,28,917,8,8,7,7
35629184,949,4,16,2751,3,1,6,4
35629206,952,11,14,917,3,3,2,4
35629227,957,28,29,917,7,7,9,7
35629249,960,8,13,2751,4,2,0,4
35629272,963,28,36,1834,7,7,9,9
35629295,967,21,37,3668,7,5,11,9
35629318,970,32,31,917,8,8,6,8
35629338,974,32,36,917,8,8,9,9
35629358,977,11,1,2751,3,3,2,0
35629384,980,27,23,917,5,7,4,6
35629405,984,25,37,2751,8,6,11,9
35629426,987,12,19,1834,5,3,3,5
35629448,992,11,13,1834,3,3,0,4
35629469,996,11,24,2751,3,3,6,6
35629489,999,36,34,1834,9,9,12,8
35629510,1003,7,1,1834,2,2,2,0
35629531,1007,28,15,2751,7,7,4,4
35629554,1010,11,1,2751,3,3,2,0
35629575,1015,8,6,1834,4,2,0,2
35629597,1019,29,35,1834,9,7,7,9
35629617,1023,32,24,1834,8,8,6,6
35629640,1026,11,16,1834,3,3,6,4
35629663,1032,11,16,1834,3,3,6,4
35629687,1035,4,2,917,3,1,4,0
35629707,1037,11,14,917,3,3,2,4
35629729,1041,10,13,917,1,3,0,4
35629752,1045,29,23,2751,9,7,4,6
35629775,1049,7,9,1834,2,2,6,2
35629798,1052,8,13,2751,4,2,0,4
35629819,1056,11,14,917,3,3,2,4
35629840,1059,8,5,917,4,2,5,1
35629862,1062,4,13,2751,3,1,0,4
35629885,1066,11,4,1834,3,3,3,1
35629906,1070,4,6,1834,3,1,0,2
35629928,1075,25,15,2751,8,6,4,4
35629949,1079,3,13,2751,1,1,0,4
35629969,1082,15,23,1834,4,4,4,6
35629989,1087,29,37,1834,9,7,11,9
35630011,1091,15,24,1834,4,4,6,6
35630032,1096,11,13,1834,3,3,0,4
35630053,1099,7,2,1834,2,2,4,0
35630073,1102,28,36,1834,7,7,9,9
35630095,1104,8,14,1834,4,2,2,4
35630116,1109,4,5,917,3,1,5,1
35630138,1112,7,16,2751,2,2,6,4
35630162,1116,28,35,1834,7,7,7,9
35630183,1118,14,16,1834,2,4,6,4
35630205,1121,10,18,1834,1,3,1,5
35630227,1125,8,1,1834,4,2,2,0
35630250,1128,25,29,917,8,6,9,7
35630272,1134,32,15,3668,8,8,4,4
35630295,1137,28,36,1834,7,7,9,9
35630319,1142,32,37,1834,8,8,11,9
35630343,1147,28,36,1834,7,7,9,9
35630366,1151,11,9,1834,3,3,6,2
35630386,1153,29,36,1834,9,7,9,9
35630407,1158,25,26,917,8,6,10,6
35630428,1161,8,16,1834,4,2,6,4
35630450,1165,8,12,917,4,2,5,3
35630471,1168,7,8,917,2,2,4,2
35630493,1171,28,21,1834,7,7,7,5
35630516,1173,29,35,1834,9,7,7,9
35630537,1178,32,29,917,8,8,9,7
35630560,1182,4,8,917,3,1,4,2
35630581,1184,8,11,917,4,2,3,3
35630602,1189,15,16,917,4,4,6,4
35630622,1194,4,1,917,3,1,2,0
35630643,1197,7,3,917,2,2,1,1
35630666,1200,8,12,917,4,2,5,3
35630687,1203,28,36,1834,7,7,9,9
35630707,1207,11,3,1834,3,3,1,1
35630727,1210,28,33,1834,7,7,10,8
35630749,1214,32,16,3668,8,8,6,4
35630770,1218,11,0,2751,3,3,0,0
35630792,1222,11,2,2751,3,3,4,0
35630812,1224,4,5,917,3,1,5,1
35630836,1228,4,0,1834,3,1,0,0
35630857,1231,32,23,2751,8,8,4,6
35630879,1235,14,5,2751,2,4,5,1
35630899,1238,31,34,2751,6,8,12,8
35630920,1243,7,13,1834,2,2,0,4
35630942,1247,32,29,917,8,8,9,7
35630963,1250,29,22,1834,9,7,9,5
35630983,1255,11,24,2751,3,3,6,6
35631004,1258,29,35,1834,9,7,7,9
35631026,1262,11,15,917,3,3,4,4
35631048,1265,11,5,1834,3,3,5,1
35631070,1269,29,24,1834,9,7,6,6
35631091,1272,28,36,1834,7,7,9,9
35631115,1278,7,0,1834,2,2,0,0
35631137,1280,32,37,1834,8,8,11,9
35631162,1285,25,16,1834,8,6,6,4
35631182,1287,12,3,2751,5,3,1,1
35631204,1292,11,5,1834,3,3,5,1
35631226,1295,11,2,2751,3,3,4,0
35631246,1298,8,10,1834,4,2,1,3
35631269,1302,11,7,917,3,3,2,2
35631290,1305,11,23,2751,3,3,4,6
35631311,1309,11,14,917,3,3,2,4
35631333,1311,25,16,1834,8,6,6,4
35631355,1316,8,3,1834,4,2,1,1
35631375,1320,21,15,1834,7,5,4,4
35631397,1325,11,9,1834,3,3,6,2
35631423,1331,28,23,1834,7,7,4,6
35631443,1335,11,13,1834,3,3,0,4
35631464,1338,29,23,2751,9,7,4,6
35631485,1344,25,29,917,8,6,9,7
35631507,1347,11,18,1834,3,3,1,5
35631527,1351,21,22,917,7,5,9,5
35631547,1354,31,36,1834,6,8,9,9
35631570,1359,14,16,1834,2,4,6,4
35631591,1363,29,15,3668,9,7,4,4
35631613,1367,11,0,2751,3,3,0,0
35631637,1372,13,0,3668,0,4,0,0
35631659,1376,11,6,1834,3,3,0,2
35631682,1380,29,37,1834,9,7,11,9
35631704,1383,4,9,1834,3,1,6,2
35631724,1387,25,21,917,8,6,7,5
35631747,1390,11,6,1834,3,3,0,2
35631769,1395,15,9,1834,4,4,6,2
35631792,1399,36,28,1834,9,9,7,7
35631812,1404,11,0,2751,3,3,0,0
35631832,1408,7,10,917,2,2,1,3
35631855,1413,28,35,1834,7,7,7,9
35631880,1418,11,14,917,3,3,2,4
35631900,1422,25,16,1834,8,6,6,4
35631923,1427,25,31,1834,8,6,6,8
35631944,1430,8,16,1834,4,2,6,4
35631964,1432,28,36,1834,7,7,9,9
35631984,1436,11,9,1834,3,3,6,2
35632006,1439,8,0,2751,4,2,0,0
35632029,1444,11,6,1834,3,3,0,2
35632049,1447,25,15,2751,8,6,4,4
35632073,1452,11,18,1834,3,3,1,5
35632095,1456,14,3,2751,2,4,1,1
35632115,1459,29,37,1834,9,7,11,9
35632136,1463,10,15,1834,1,3,4,4
35632157,1466,11,10,917,3,3,1,3
35632177,1470,29,26,917,9,7,10,6
35632200,1474,7,20,2751,2,2,5,5
35632221,1478,35,37,1834,7,9,11,9
35632241,1480,28,35,1834,7,7,7,9
35632262,1485,32,16,3668,8,8,6,4
35632284,1489,7,13,1834,2,2,0,4
35632307,1492,29,37,1834,9,7,11,9
35632330,1497,25,35,2751,8,6,7,9
35632351,1501,11,14,917,3,3,2,4
35632374,1505,28,23,1834,7,7,4,6
35632398,1509,11,16,1834,3,3,6,4
35632420,1513,15,5,2751,4,4,5,1
35632440,1518,28,15,2751,7,7,4,4
35632462,1522,32,35,917,8,8,7,9
35632482,1525,28,27,917,7,7,5,7
35632505,1529,14,18,917,2,4,1,5
35632525,1531,21,35,3668,7,5,7,9
35632547,1535,35,36,917,7,9,9,9
35632571,1540,11,13,1834,3,3,0,4
35632592,1544,7,15,1834,2,2,4,4
35632614,1549,7,6,917,2,2,0,2
35632637,1552,8,9,917,4,2,6,2
35632658,1556,11,3,1834,3,3,1,1
35632680,1560,25,29,917,8,6,9,7
35632700,1564,20,3,3668,5,5,1,1
35632721,1568,28,32,917,7,7,8,8
35632744,1573,11,0,2751,3,3,0,0
35632766,1576,7,0,1834,2,2,0,0
35632788,1580,14,16,1834,2,4,6,4
35632809,1585,28,17,2751,7,7,8,4
35632830,1587,4,6,1834,3,1,0,2
35632851,1590,28,15,2751,7,7,4,4
35632874,1593,11,16,1834,3,3,6,4
35632901,1599,28,23,1834,7,7,4,6
35632925,1602,11,10,917,3,3,1,3
35632946,1606,29,35,1834,9,7,7,9
35632969,1610,25,33,1834,8,6,10,8
35632991,1613,11,6,1834,3,3,0,2
35633011,1617,25,21,917,8,6,7,5
35633033,1621,24,22,1834,6,6,9,5
35633054,1625,15,1,3668,4,4,2,0
35633077,1628,29,37,1834,9,7,11,9
35633098,1632,15,6,2751,4,4,0,2
35633119,1636,4,8,917,3,1,4,2
35633141,1640,24,26,1834,6,6,10,6
35633164,1644,7,0,1834,2,2,0,0
35633186,1648,14,16,1834,2,4,6,4
35633207,1652,11,3,1834,3,3,1,1
35633228,1656,8,7,917,4,2,2,2
35633249,1660,25,15,2751,8,6,4,4
35633272,1663,25,37,2751,8,6,11,9
35633293,1668,28,35,1834,7,7,7,9
35633314,1671,10,13,917,1,3,0,4
35633336,1675,11,18,1834,3,3,1,5
35633356,1680,25,15,2751,8,6,4,4
35633378,1684,11,13,1834,3,3,0,4
35633398,1689,25,37,2751,8,6,11,9
35633423,1693,15,13,1834,4,4,0,4
35633446,1696,28,20,1834,7,7,5,5
35633467,1700,32,36,917,8,8,9,9
35633488,1702,11,13,1834,3,3,0,4
35633510,1705,15,24,1834,4,4,6,6
35633533,1708,11,13,1834,3,3,0,4
35633555,1711,4,15,2751,3,1,4,4
35633575,1715,7,8,917,2,2,4,2
35633595,1720,11,18,1834,3,3,1,5
35633616,1724,15,3,2751,4,4,1,1
35633637,1726,11,19,1834,3,3,3,5
35633659,1730,7,5,1834,2,2,5,1
35633679,1733,4,5,917,3,1,5,1
35633700,1737,11,15,917,3,3,4,4
35633722,1741,26,34,1834,10,6,12,8
35633742,1743,29,15,3668,9,7,4,4
35633763,1748,29,22,1834,9,7,9,5
35633786,1752,33,35,1834,10,8,7,9
35633807,1755,15,23,1834,4,4,4,6
35633831,1759,21,28,1834,7,5,7,7
35633854,1764,28,35,1834,7,7,7,9
35633875,1767,25,35,2751,8,6,7,9
35633895,1772,4,15,2751,3,1,4,4
35633916,1775,32,37,1834,8,8,11,9
35633937,1781,25,26,917,8,6,10,6
35633960,1784,11,6,1834,3,3,0,2
35633981,1788,25,26,917,8,6,10,6
35634004,1791,28,23,1834,7,7,4,6
35634024,1794,7,12,1834,2,2,5,3
35634048,1797,4,13,2751,3,1,0,4
35634069,1800,11,1,2751,3,3,2,0
35634093,1804,28,22,1834,7,7,9,5
35634115,1807,4,1,917,3,1,2,0
35634138,1812,7,2,1834,2,2,4,0
35634160,1816,28,16,2751,7,7,6,4
35634181,1821,8,14,1834,4,2,2,4
35634203,1825,11,5,1834,3,3,5,1
35634225,1829,18,24,2751,1,5,6,6
35634246,1832,33,35,1834,10,8,7,9
35634268,1835,11,1,2751,3,3,2,0
35634290,1838,7,3,917,2,2,1,1
35634313,1842,29,26,917,9,7,10,6
35634335,1846,29,37,1834,9,7,11,9
35634357,1850,29,33,917,9,7,10,8
35634377,1853,25,34,2751,8,6,12,8
35634398,1857,29,21,1834,9,7,7,5
35634420,1861,11,6,1834,3,3,0,2
35634441,1864,11,14,917,3,3,2,4
35634463,1868,7,13,1834,2,2,0,4
35634484,1872,25,23,1834,8,6,4,6
35634504,1876,7,5,1834,2,2,5,1
35634525,1879,8,18,2751,4,2,1,5
35634546,1884,8,6,1834,4,2,0,2
35634567,1891,29,21,1834,9,7,7,5
35634589,1894,11,14,917,3,3,2,4
35634610,1896,25,36,2751,8,6,9,9
35634631,1900,11,19,1834,3,3,3,5
35634654,1904,28,24,917,7,7,6,6
35634675,1909,8,13,2751,4,2,0,4
35634696,1912,7,15,1834,2,2,4,4
35634716,1916,21,15,1834,7,5,4,4
35634737,1921,11,13,1834,3,3,0,4
35634758,1924,29,37,1834,9,7,11,9
35634779,1928,29,16,2751,9,7,6,4
35634799,1931,7,9,1834,2,2,6,2
35634820,1935,8,15,1834,4,2,4,4
35634840,1938,7,9,1834,2,2,6,2
35634862,1943,22,29,1834,9,5,9,7
35634884,1948,28,23,1834,7,7,4,6
35634905,1952,25,35,2751,8,6,7,9
35634926,1955,15,23,1834,4,4,4,6
35634948,1960,7,13,1834,2,2,0,4
35634968,1964,29,23,2751,9,7,4,6
35634989,1968,11,15,917,3,3,4,4
35635011,1970,3,7,917,1,1,2,2
35635033,1974,11,6,1834,3,3,0,2
35635055,1978,8,1,1834,4,2,2,0
35635076,1981,32,26,1834,8,8,10,6
35635096,1984,28,33,1834,7,7,10,8
35635117,1987,32,26,1834,8,8,10,6
35635139,1991,4,1,917,3,1,2,0
35635161,1996,32,28,917,8,8,7,7
35635182,1999,21,22,917,7,5,9,5
35635203,2003,29,36,1834,9,7,9,9
35635223,2007,25,37,2751,8,6,11,9
35635247,2012,25,36,2751,8,6,9,9
35635269,2016,22,30,1834,9,5,11,7
35635290,2021,11,13,1834,3,3,0,4
35635313,2027,4,24,4585,3,1,6,6
35635334,2030,12,6,2751,5,3,0,2
35635355,2033,25,37,2751,8,6,11,9
35635377,2038,21,34,3668,7,5,12,8
35635398,2042,7,16,2751,2,2,6,4
35635418,2045,28,24,917,7,7,6,6
35635439,2050,25,16,1834,8,6,6,4
35635460,2054,4,5,917,3,1,5,1
35635482,2058,8,5,917,4,2,5,1
35635502,2061,25,24,917,8,6,6,6
35635523,2064,7,13,1834,2,2,0,4
35635544,2067,12,13,2751,5,3,0,4
35635566,2071,29,37,1834,9,7,11,9
35635586,2076,7,23,3668,2,2,4,6
35635609,2080,32,26,1834,8,8,10,6
35635630,2083,8,6,1834,4,2,0,2
35635653,2088,29,21,1834,9,7,7,5
35635675,2091,11,18,1834,3,3,1,5
35635696,2097,7,14,1834,2,2,2,4
35635719,2101,20,14,1834,5,5,2,4
35635741,2105,7,1,1834,2,2,2,0
35635764,2110,25,37,2751,8,6,11,9
35635786,2115,7,16,2751,2,2,6,4
35635807,2120,4,5,917,3,1,5,1
35635829,2124,19,9,2751,3,5,6,2
35635850,2130,29,37,1834,9,7,11,9
35635871,2132,28,15,2751,7,7,4,4
35635891,2136,24,15,1834,6,6,4,4
35635913,2141,11,0,2751,3,3,0,0
35635933,2144,11,16,1834,3,3,6,4
35635958,2147,11,16,1834,3,3,6,4
35635980,2150,11,0,2751,3,3,0,0
35636003,2155,28,36,1834,7,7,9,9
35636026,2159,15,8,1834,4,4,4,2
35636047,2164,3,15,2751,1,1,4,4
35636068,2168,29,23,2751,9,7,4,6
35636091,2172,11,16,1834,3,3,6,4
35636114,2175,31,36,1834,6,8,9,9
35636136,2178,19,15,917,3,5,4,4
35636157,2183,14,20,1834,2,4,5,5
35636178,2188,4,1,917,3,1,2,0
35636202,2192,14,8,1834,2,4,4,2
35636226,2197,25,16,1834,8,6,6,4
35636247,2201,29,33,917,9,7,10,8
35636269,2206,25,36,2751,8,6,9,9
35636291,2209,7,0,1834,2,2,0,0
35636312,2212,32,23,2751,8,8,4,6
35636335,2215,28,29,917,7,7,9,7
35636356,2219,7,13,1834,2,2,0,4
35636380,2225,28,36,1834,7,7,9,9
35636401,2227,21,29,1834,7,5,9,7
35636422,2232,8,16,1834,4,2,6,4
35636444,2238,25,22,917,8,6,9,5
35636464,2243,11,0,2751,3,3,0,0
35636485,2246,11,13,1834,3,3,0,4
35636508,2250,15,9,1834,4,4,6,2
35636528,2254,25,36,2751,8,6,9,9
35636549,2258,30,37,1834,11,7,11,9
35636573,2263,4,5,917,3,1,5,1
35636594,2268,25,27,1834,8,6,5,7
35636616,2272,4,5,917,3,1,5,1
35636637,2275,29,24,1834,9,7,6,6
35636657,2278,5,0,2751,5,1,0,0
35636680,2282,32,36,917,8,8,9,9
35636703,2288,25,17,1834,8,6,8,4
35636723,2294,8,14,1834,4,2,2,4
35636744,2297,25,37,2751,8,6,11,9
35636766,2302,32,16,3668,8,8,6,4
35636788,2304,11,0,2751,3,3,0,0
35636810,2309,15,13,1834,4,4,0,4
35636831,2314,11,16,1834,3,3,6,4
35636852,2318,22,24,1834,9,5,6,6
35636872,2322,36,35,917,9,9,7,9
35636892,2326,32,36,917,8,8,9,9
35636915,2330,28,37,2751,7,7,11,9
35636939,2335,15,10,1834,4,4,1,3
35636962,2339,11,6,1834,3,3,0,2
35636983,2343,8,1,1834,4,2,2,0
35637006,2347,4,0,1834,3,1,0,0
35637027,2351,29,34,1834,9,7,12,8
35637048,2354,12,20,1834,5,3,5,5
35637070,2358,11,8,917,3,3,4,2
35637091,2363,25,26,917,8,6,10,6
35637112,2367,29,36,1834,9,7,9,9
35637133,2371,8,1,1834,4,2,2,0
35637156,2375,4,10,1834,3,1,1,3
35637178,2378,12,15,917,5,3,4,4
35637201,2383,14,16,1834,2,4,6,4
35637224,2389,11,24,2751,3,3,6,6
35637244,2392,28,36,1834,7,7,9,9
35637265,2395,25,21,917,8,6,7,5
35637286,2401,25,30,1834,8,6,11,7
35637308,2404,8,0,2751,4,2,0,0
35637329,2408,25,34,2751,8,6,12,8
35637353,2413,32,37,1834,8,8,11,9
35637374,2416,7,6,917,2,2,0,2
35637397,2420,29,36,1834,9,7,9,9
35637418,2424,10,16,2751,1,3,6,4
35637442,2430,25,23,1834,8,6,4,6
35637462,2435,8,15,1834,4,2,4,4
35637486,2440,1,9,2751,2,0,6,2
35637506,2443,25,16,1834,8,6,6,4
35637526,2448,32,37,1834,8,8,11,9
35637549,2450,32,36,917,8,8,9,9
35637570,2454,3,5,1834,1,1,5,1
35637590,2457,15,0,3668,4,4,0,0
35637612,2461,28,22,1834,7,7,9,5
35637633,2464,11,14,917,3,3,2,4
35637654,2467,35,16,4585,7,9,6,4
35637674,2472,29,16,2751,9,7,6,4
35637697,2477,12,1,2751,5,3,2,0
35637718,2481,29,34,1834,9,7,12,8
35637739,2485,11,7,917,3,3,2,2
35637761,2488,29,23,2751,9,7,4,6
35637782,2492,32,36,917,8,8,9,9
