,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
31544905,474,10,18,1834,1,3,1,5
31544927,478,29,37,1834,9,7,11,9
31544949,483,25,36,2751,8,6,9,9
31544972,488,4,0,1834,3,1,0,0
31544995,491,25,30,1834,8,6,11,7
31545016,495,32,26,1834,8,8,10,6
31545041,498,8,16,1834,4,2,6,4
31545063,503,3,1,917,1,1,2,0
31545088,508,7,20,2751,2,2,5,5
31545111,512,7,1,1834,2,2,2,0
31545132,516,29,23,2751,9,7,4,6
31545154,519,29,36,1834,9,7,9,9
31545177,523,25,37,2751,8,6,11,9
31545200,527,11,0,2751,3,3,0,0
31545221,533,14,24,2751,2,4,6,6
31545242,537,20,23,917,5,5,4,6
31545263,542,11,16,1834,3,3,6,4
31545283,545,7,0,1834,2,2,0,0
31545305,549,28,36,1834,7,7,9,9
31545327,551,21,15,1834,7,5,4,4
31545348,555,14,20,1834,2,4,5,5
31545368,558,25,35,2751,8,6,7,9
31545391,562,36,37,917,9,9,11,9
31545416,567,21,24,917,7,5,6,6
31545440,571,25,26,917,8,6,10,6
31545462,576,4,18,3668,3,1,1,5
31545484,581,11,12,917,3,3,5,3
31545505,584,8,9,917,4,2,6,2
31545530,588,11,3,1834,3,3,1,1
31545551,592,12,16,917,5,3,6,4
31545571,595,7,0,1834,2,2,0,0
31545593,599,8,23,3668,4,2,4,6
31545613,605,29,37,1834,9,7,11,9
31545636,609,29,36,1834,9,7,9,9
31545661,614,4,0,1834,3,1,0,0
31545685,618,25,17,1834,8,6,8,4
31545709,623,15,3,2751,4,4,1,1
31545732,628,4,10,1834,3,1,1,3
31545755,632,6,10,917,0,2,1,3
31545777,636,12,16,917,5,3,6,4
31545798,640,29,24,1834,9,7,6,6
31545819,643,8,16,1834,4,2,6,4
31545841,647,11,16,1834,3,3,6,4
31545862,650,25,36,2751,8,6,9,9
31545882,654,29,35,1834,9,7,7,9
31545904,657,14,13,917,2,4,0,4
31545927,662,11,20,1834,3,3,5,5
31545948,665,28,16,2751,7,7,6,4
31545972,671,28,31,917,7,7,6,8
31545992,675,4,16,2751,3,1,6,4
31546013,679,7,14,1834,2,2,2,4
31546035,683,32,37,1834,8,8,11,9
31546056,689,4,5,917,3,1,5,1
31546082,692,4,8,917,3,1,4,2
31546102,695,7,5,1834,2,2,5,1
31546124,699,15,16,917,4,4,6,4
31546144,703,10,13,917,1,3,0,4
31546165,706,15,24,1834,4,4,6,6
31546185,711,8,7,917,4,2,2,2
31546207,715,25,26,917,8,6,10,6
31546229,718,25,16,1834,8,6,6,4
31546252,722,15,16,917,4,4,6,4
31546278,727,7,1,1834,2,2,2,0
31546304,732,11,24,2751,3,3,6,6
31546330,737,25,34,2751,8,6,12,8
31546352,742,28,23,1834,7,7,4,6
31546374,747,11,5,1834,3,3,5,1
31546397,753,29,16,2751,9,7,6,4
31546421,757,29,36,1834,9,7,9,9
31546443,761,28,15,2751,7,7,4,4
31546464,765,15,18,1834,4,4,1,5
31546485,769,8,5,917,4,2,5,1
31546508,774,8,24,3668,4,2,6,6
31546530,777,14,6,1834,2,4,0,2
31546553,782,29,21,1834,9,7,7,5
31546574,786,22,16,1834,9,5,6,4
31546595,788,11,24,2751,3,3,6,6
31546615,793,11,0,2751,3,3,0,0
31546635,797,8,14,1834,4,2,2,4
31546657,801,4,8,917,3,1,4,2
31546678,803,11,18,1834,3,3,1,5
31546702,807,7,6,917,2,2,0,2
31546722,809,11,5,1834,3,3,5,1
31546743,813,22,36,3668,9,5,9,9
31546764,818,15,16,917,4,4,6,4
31546786,822,24,22,1834,6,6,9,5
31546809,825,28,20,1834,7,7,5,5
31546831,831,21,15,1834,7,5,4,4
31546853,835,11,9,1834,3,3,6,2
31546877,840,7,3,917,2,2,1,1
31546899,845,7,14,1834,2,2,2,4
31546922,850,11,10,917,3,3,1,3
31546946,854,32,36,917,8,8,9,9
31546968,857,29,35,1834,9,7,7,9
31546993,864,7,3,917,2,2,1,1
31547017,868,4,2,917,3,1,4,0
31547038,872,29,24,1834,9,7,6,6
31547059,877,32,35,917,8,8,7,9
31547082,879,7,12,1834,2,2,5,3
31547106,884,32,37,1834,8,8,11,9
31547128,888,25,24,917,8,6,6,6
31547151,893,11,12,917,3,3,5,3
31547175,897,10,15,1834,1,3,4,4
31547197,902,25,23,1834,8,6,4,6
31547218,905,11,13,1834,3,3,0,4
31547242,909,11,5,1834,3,3,5,1
31547263,914,11,10,917,3,3,1,3
31547285,920,32,37,1834,8,8,11,9
31547307,925,28,37,2751,7,7,11,9
31547329,929,32,34,1834,8,8,12,8
31547354,934,14,12,1834,2,4,5,3
31547380,942,15,24,1834,4,4,6,6
31547402,947,8,9,917,4,2,6,2
31547425,950,25,16,1834,8,6,6,4
31547447,953,10,16,2751,1,3,6,4
31547468,959,11,20,1834,3,3,5,5
31547492,963,10,20,2751,1,3,5,5
31547514,967,25,37,2751,8,6,11,9
31547535,972,8,3,1834,4,2,1,1
31547555,975,29,26,917,9,7,10,6
31547576,978,28,32,917,7,7,8,8
31547599,982,15,4,2751,4,4,3,1
31547622,986,35,33,1834,7,9,10,8
31547643,989,4,12,1834,3,1,5,3
31547663,992,25,37,2751,8,6,11,9
31547684,996,10,0,2751,1,3,0,0
31547708,999,26,24,1834,10,6,6,6
31547731,1003,28,24,917,7,7,6,6
31547752,1006,8,2,1834,4,2,4,0
31547773,1012,15,9,1834,4,4,6,2
31547794,1018,7,3,917,2,2,1,1
31547815,1020,8,6,1834,4,2,0,2
31547835,1024,32,35,917,8,8,7,9
31547859,1028,11,14,917,3,3,2,4
31547883,1035,25,16,1834,8,6,6,4
31547910,1040,29,35,1834,9,7,7,9
31547932,1044,25,34,2751,8,6,12,8
31547953,1048,8,0,2751,4,2,0,0
31547973,1052,25,36,2751,8,6,9,9
31547996,1056,22,30,1834,9,5,11,7
31548020,1059,11,10,917,3,3,1,3
31548042,1062,11,13,1834,3,3,0,4
31548067,1066,31,35,917,6,8,7,9
31548088,1070,11,5,1834,3,3,5,1
31548110,1073,28,37,2751,7,7,11,9
31548130,1076,11,12,917,3,3,5,3
31548150,1080,25,37,2751,8,6,11,9
31548172,1084,32,37,1834,8,8,11,9
31548193,1089,11,0,2751,3,3,0,0
31548214,1092,8,15,1834,4,2,4,4
31548236,1096,8,0,2751,4,2,0,0
31548256,1100,8,14,1834,4,2,2,4
31548279,1104,10,13,917,1,3,0,4
31548300,1108,7,9,1834,2,2,6,2
31548320,1112,11,13,1834,3,3,0,4
31548340,1117,28,36,1834,7,7,9,9
31548364,1123,11,13,1834,3,3,0,4
31548390,1127,8,16,1834,4,2,6,4
31548411,1132,29,35,1834,9,7,7,9
31548433,1139,11,16,1834,3,3,6,4
31548456,1143,28,20,1834,7,7,5,5
31548476,1147,8,1,1834,4,2,2,0
31548498,1150,33,35,1834,10,8,7,9
31548519,1155,28,37,2751,7,7,11,9
31548540,1158,29,37,1834,9,7,11,9
31548564,1162,11,24,2751,3,3,6,6
31548585,1166,8,3,1834,4,2,1,1
31548606,1169,11,1,2751,3,3,2,0
31548629,1175,29,35,1834,9,7,7,9
31548656,1182,6,0,1834,0,2,0,0
31548676,1186,11,23,2751,3,3,4,6
31548697,1192,10,13,917,1,3,0,4
31548720,1197,8,5,917,4,2,5,1
31548744,1201,29,21,1834,9,7,7,5
31548768,1205,7,13,1834,2,2,0,4
31548790,1207,22,24,1834,9,5,6,6
31548811,1212,25,35,2751,8,6,7,9
31548831,1217,11,24,2751,3,3,6,6
31548852,1220,25,16,1834,8,6,6,4
31548872,1224,8,16,1834,4,2,6,4
31548892,1227,7,13,1834,2,2,0,4
31548912,1231,3,16,3668,1,1,6,4
31548933,1236,25,36,2751,8,6,9,9
31548954,1239,19,12,1834,3,5,5,3
31548978,1245,7,14,1834,2,2,2,4
31548998,1248,11,20,1834,3,3,5,5
31549019,1251,5,12,1834,5,1,5,3
31549040,1256,25,16,1834,8,6,6,4
31549061,1261,29,30,917,9,7,11,7
31549083,1266,25,16,1834,8,6,6,4
31549104,1270,25,15,2751,8,6,4,4
31549127,1275,11,13,1834,3,3,0,4
31549147,1279,15,10,1834,4,4,1,3
31549171,1284,24,15,1834,6,6,4,4
31549192,1288,7,5,1834,2,2,5,1
31549212,1291,8,16,1834,4,2,6,4
31549233,1295,11,3,1834,3,3,1,1
31549254,1298,25,24,917,8,6,6,6
31549278,1303,11,3,1834,3,3,1,1
31549299,1308,25,31,1834,8,6,6,8
31549320,1311,28,15,2751,7,7,4,4
31549345,1315,4,5,917,3,1,5,1
31549366,1319,14,24,2751,2,4,6,6
31549389,1324,12,20,1834,5,3,5,5
31549411,1329,11,5,1834,3,3,5,1
31549432,1332,32,36,917,8,8,9,9
31549454,1337,11,2,2751,3,3,4,0
31549477,1341,7,6,917,2,2,0,2
31549498,1346,11,0,2751,3,3,0,0
31549521,1350,32,26,1834,8,8,10,6
31549542,1353,7,2,1834,2,2,4,0
31549564,1358,11,10,917,3,3,1,3
31549588,1362,8,6,1834,4,2,0,2
31549609,1365,28,36,1834,7,7,9,9
31549630,1368,32,36,917,8,8,9,9
31549651,1373,12,24,2751,5,3,6,6
31549672,1375,28,23,1834,7,7,4,6
31549694,1379,36,37,917,9,9,11,9
31549716,1383,28,22,1834,7,7,9,5
31549739,1387,25,31,1834,8,6,6,8
31549760,1391,7,3,917,2,2,1,1
31549785,1398,32,26,1834,8,8,10,6
31549807,1402,7,14,1834,2,2,2,4
31549831,1407,28,24,917,7,7,6,6
31549852,1410,11,13,1834,3,3,0,4
31549873,1414,11,7,917,3,3,2,2
31549895,1418,11,1,2751,3,3,2,0
31549916,1422,10,14,917,1,3,2,4
31549939,1427,11,18,1834,3,3,1,5
31549959,1433,11,18,1834,3,3,1,5
31549979,1437,33,35,1834,10,8,7,9
31550000,1441,32,28,917,8,8,7,7
31550020,1444,8,2,1834,4,2,4,0
31550043,1448,4,5,917,3,1,5,1
31550065,1451,11,15,917,3,3,4,4
31550086,1455,29,36,1834,9,7,9,9
31550111,1460,8,7,917,4,2,2,2
31550140,1465,28,25,917,7,7,8,6
31550162,1470,11,24,2751,3,3,6,6
31550185,1474,25,36,2751,8,6,9,9
31550206,1478,11,18,1834,3,3,1,5
31550230,1485,32,28,917,8,8,7,7
31550251,1489,29,26,917,9,7,10,6
31550272,1494,32,35,917,8,8,7,9
31550293,1498,8,10,1834,4,2,1,3
31550314,1503,8,14,1834,4,2,2,4
31550338,1509,28,37,2751,7,7,11,9
31550362,1513,25,35,2751,8,6,7,9
31550382,1517,8,16,1834,4,2,6,4
31550404,1520,8,3,1834,4,2,1,1
31550425,1524,29,24,1834,9,7,6,6
31550448,1528,7,5,1834,2,2,5,1
31550469,1532,8,5,917,4,2,5,1
31550490,1536,11,3,1834,3,3,1,1
31550510,1538,32,15,3668,8,8,4,4
31550532,1543,11,13,1834,3,3,0,4
31550555,1548,14,1,3668,2,4,2,0
31550575,1553,11,24,2751,3,3,6,6
31550596,1556,11,15,917,3,3,4,4
31550617,1561,25,35,2751,8,6,7,9
31550641,1563,7,9,1834,2,2,6,2
31550662,1567,28,27,917,7,7,5,7
31550682,1571,15,23,1834,4,4,4,6
31550705,1576,11,24,2751,3,3,6,6
31550728,1579,8,18,2751,4,2,1,5
31550750,1583,29,26,917,9,7,10,6
31550772,1586,14,0,3668,2,4,0,0
31550796,1592,4,14,2751,3,1,2,4
31550817,1597,28,37,2751,7,7,11,9
31550840,1600,32,15,3668,8,8,4,4
31550862,1606,11,13,1834,3,3,0,4
31550883,1609,19,18,917,3,5,1,5
31550904,1613,25,26,917,8,6,10,6
31550926,1616,7,18,2751,2,2,1,5
31550950,1620,11,3,1834,3,3,1,1
31550973,1623,11,18,1834,3,3,1,5
31550993,1628,25,35,2751,8,6,7,9
31551013,1631,28,24,917,7,7,6,6
31551034,1636,8,24,3668,4,2,6,6
31551057,1642,28,36,1834,7,7,9,9
31551078,1644,7,10,917,2,2,1,3
31551100,1648,32,36,917,8,8,9,9
31551121,1654,8,2,1834,4,2,4,0
31551143,1656,11,14,917,3,3,2,4
31551167,1661,28,23,1834,7,7,4,6
31551190,1666,11,16,1834,3,3,6,4
31551210,1670,7,16,2751,2,2,6,4
31551232,1676,29,26,917,9,7,10,6
31551253,1680,11,24,2751,3,3,6,6
31551275,1682,11,13,1834,3,3,0,4
31551297,1687,29,37,1834,9,7,11,9
31551319,1691,11,0,2751,3,3,0,0
31551341,1697,28,16,2751,7,7,6,4
31551366,1702,11,13,1834,3,3,0,4
31551388,1707,29,20,2751,9,7,5,5
31551409,1710,25,28,917,8,6,7,7
31551430,1715,11,0,2751,3,3,0,0
31551455,1720,11,9,1834,3,3,6,2
31551476,1723,24,15,1834,6,6,4,4
31551496,1729,32,28,917,8,8,7,7
31551518,1733,11,18,1834,3,3,1,5
31551538,1737,8,1,1834,4,2,2,0
31551559,1742,32,34,1834,8,8,12,8
31551582,1747,11,13,1834,3,3,0,4
31551604,1752,28,16,2751,7,7,6,4
31551624,1756,28,36,1834,7,7,9,9
31551647,1763,8,16,1834,4,2,6,4
31551667,1767,15,13,1834,4,4,0,4
31551693,1772,8,9,917,4,2,6,2
31551716,1776,25,30,1834,8,6,11,7
31551739,1781,11,24,2751,3,3,6,6
31551761,1783,28,20,1834,7,7,5,5
31551789,1789,29,24,1834,9,7,6,6
31551810,1792,11,0,2751,3,3,0,0
31551832,1796,7,2,1834,2,2,4,0
31551854,1799,7,14,1834,2,2,2,4
31551876,1803,32,37,1834,8,8,11,9
31551897,1806,7,8,917,2,2,4,2
31551919,1812,11,20,1834,3,3,5,5
31551940,1816,28,35,1834,7,7,7,9
31551962,1820,32,37,1834,8,8,11,9
31551984,1826,33,35,1834,10,8,7,9
31552005,1829,25,15,2751,8,6,4,4
31552028,1834,25,35,2751,8,6,7,9
31552052,1838,8,15,1834,4,2,4,4
31552072,1841,11,13,1834,3,3,0,4
31552093,1845,15,23,1834,4,4,4,6
31552120,1849,25,16,1834,8,6,6,4
31552143,1854,15,24,1834,4,4,6,6
31552165,1859,28,33,1834,7,7,10,8
31552185,1863,11,13,1834,3,3,0,4
31552207,1867,29,35,1834,9,7,7,9
31552229,1871,25,16,1834,8,6,6,4
31552249,1875,29,27,1834,9,7,5,7
31552270,1880,12,24,2751,5,3,6,6
31552293,1884,10,20,2751,1,3,5,5
31552313,1888,11,16,1834,3,3,6,4
31552333,1893,2,3,1834,4,0,1,1
31552354,1897,11,16,1834,3,3,6,4
31552377,1902,22,24,1834,9,5,6,6
31552399,1906,8,15,1834,4,2,4,4
31552422,1909,25,37,2751,8,6,11,9
31552444,1912,8,18,2751,4,2,1,5
31552465,1916,15,9,1834,4,4,6,2
31552486,1922,31,36,1834,6,8,9,9
31552509,1927,32,35,917,8,8,7,9
31552531,1930,29,35,1834,9,7,7,9
31552553,1934,7,2,1834,2,2,4,0
31552574,1938,8,6,1834,4,2,0,2
31552595,1943,32,35,917,8,8,7,9
31552616,1947,10,12,1834,1,3,5,3
31552639,1951,7,3,917,2,2,1,1
31552662,1954,8,15,1834,4,2,4,4
31552687,1960,29,16,2751,9,7,6,4
31552709,1964,32,36,917,8,8,9,9
31552733,1968,8,14,1834,4,2,2,4
31552754,1971,29,31,1834,9,7,6,8
31552775,1975,32,37,1834,8,8,11,9
31552795,1979,11,13,1834,3,3,0,4
31552818,1983,19,16,1834,3,5,6,4
31552838,1989,14,1,3668,2,4,2,0
31552863,1991,11,9,1834,3,3,6,2
31552887,1995,7,0,1834,2,2,0,0
31552909,2000,8,10,1834,4,2,1,3
31552930,2004,15,2,3668,4,4,4,0
31552952,2008,15,16,917,4,4,6,4
31552973,2011,14,6,1834,2,4,0,2
31552994,2015,14,18,917,2,4,1,5
31553017,2020,4,5,917,3,1,5,1
31553038,2023,25,37,2751,8,6,11,9
31553061,2028,25,23,1834,8,6,4,6
31553082,2031,26,29,917,10,6,9,7
31553106,2036,15,14,917,4,4,2,4
31553127,2040,7,24,3668,2,2,6,6
31553149,2043,14,5,2751,2,4,5,1
31553172,2046,7,6,917,2,2,0,2
31553195,2050,25,29,917,8,6,9,7
31553219,2056,10,18,1834,1,3,1,5
31553240,2060,29,37,1834,9,7,11,9
31553262,2064,10,14,917,1,3,2,4
31553285,2068,29,37,1834,9,7,11,9
31553309,2072,24,26,1834,6,6,10,6
31553332,2077,32,37,1834,8,8,11,9
31553356,2083,7,3,917,2,2,1,1
31553380,2088,25,36,2751,8,6,9,9
31553402,2091,11,1,2751,3,3,2,0
31553424,2098,31,36,1834,6,8,9,9
31553445,2102,7,13,1834,2,2,0,4
31553465,2104,8,13,2751,4,2,0,4
31553489,2110,29,23,2751,9,7,4,6
31553510,2112,22,24,1834,9,5,6,6
31553531,2116,7,0,1834,2,2,0,0
31553554,2121,4,24,4585,3,1,6,6
31553578,2126,29,30,917,9,7,11,7
31553603,2133,10,16,2751,1,3,6,4
31553624,2137,25,31,1834,8,6,6,8
31553648,2140,15,5,2751,4,4,5,1
31553668,2143,28,37,2751,7,7,11,9
31553689,2146,11,23,2751,3,3,4,6
31553712,2151,8,6,1834,4,2,0,2
31553733,2155,28,31,917,7,7,6,8
31553754,2158,10,0,2751,1,3,0,0
31553776,2163,4,9,1834,3,1,6,2
31553798,2166,29,37,1834,9,7,11,9
31553820,2171,7,16,2751,2,2,6,4
31553841,2174,25,23,1834,8,6,4,6
31553862,2179,10,16,2751,1,3,6,4
31553885,2183,11,18,1834,3,3,1,5
31553908,2187,7,10,917,2,2,1,3
31553928,2190,31,26,2751,6,8,10,6
31553950,2195,7,3,917,2,2,1,1
31553970,2198,29,37,1834,9,7,11,9
31553991,2201,29,26,917,9,7,10,6
31554014,2204,10,13,917,1,3,0,4
31554037,2210,4,0,1834,3,1,0,0
31554060,2214,4,10,1834,3,1,1,3
31554082,2218,4,13,2751,3,1,0,4
31554106,2222,28,24,917,7,7,6,6
31554128,2226,28,23,1834,7,7,4,6
31554150,2231,12,16,917,5,3,6,4
31554172,2236,15,16,917,4,4,6,4
31554196,2240,14,23,1834,2,4,4,6
31554216,2245,7,13,1834,2,2,0,4
31554239,2250,4,23,4585,3,1,4,6
31554260,2255,32,16,3668,8,8,6,4
31554285,2259,11,15,917,3,3,4,4
31554305,2262,14,23,1834,2,4,4,6
31554329,2266,25,23,1834,8,6,4,6
31554349,2269,15,5,2751,4,4,5,1
31554371,2274,25,36,2751,8,6,9,9
31554392,2279,25,33,1834,8,6,10,8
31554413,2283,32,35,917,8,8,7,9
31554434,2287,25,26,917,8,6,10,6
31554454,2293,7,9,1834,2,2,6,2
31554475,2298,15,0,3668,4,4,0,0
31554499,2303,8,16,1834,4,2,6,4
31554523,2309,24,31,1834,6,6,6,8
31554544,2312,25,29,917,8,6,9,7
31554567,2318,25,15,2751,8,6,4,4
31554589,2323,25,21,917,8,6,7,5
31554611,2326,32,28,917,8,8,7,7
31554633,2331,11,13,1834,3,3,0,4
31554655,2335,27,23,917,5,7,4,6
31554675,2339,29,37,1834,9,7,11,9
31554698,2345,28,27,917,7,7,5,7
31554720,2348,28,35,1834,7,7,7,9
31554742,2353,15,16,917,4,4,6,4
31554765,2358,26,37,2751,10,6,11,9
31554788,2364,11,16,1834,3,3,6,4
31554810,2369,4,9,1834,3,1,6,2
31554833,2375,25,37,2751,8,6,11,9
31554855,2379,28,33,1834,7,7,10,8
31554879,2385,4,15,2751,3,1,4,4
31554900,2389,12,5,1834,5,3,5,1
31554924,2393,11,15,917,3,3,4,4
31554951,2398,28,36,1834,7,7,9,9
31554972,2403,28,24,917,7,7,6,6
31554993,2406,8,0,2751,4,2,0,0
31555016,2412,4,0,1834,3,1,0,0
31555036,2415,28,22,1834,7,7,9,5
31555058,2418,32,26,1834,8,8,10,6
31555081,2423,26,35,2751,10,6,7,9
31555104,2428,7,13,1834,2,2,0,4
31555125,2432,29,37,1834,9,7,11,9
31555145,2436,7,13,1834,2,2,0,4
31555168,2440,11,6,1834,3,3,0,2
31555189,2444,8,2,1834,4,2,4,0
31555212,2450,25,23,1834,8,6,4,6
31555234,2455,19,13,1834,3,5,0,4
31555255,2459,29,26,917,9,7,10,6
31555276,2462,32,37,1834,8,8,11,9
31555297,2465,31,28,917,6,8,7,7
31555320,2469,15,0,3668,4,4,0,0
31555346,2474,26,23,2751,10,6,4,6
31555368,2478,8,0,2751,4,2,0,0
31555389,2482,32,36,917,8,8,9,9
31555411,2488,14,15,917,2,4,4,4
31555431,2492,22,37,3668,9,5,11,9
31555453,2494,11,10,917,3,3,1,3
31555475,2499,8,1,1834,4,2,2,0
31555500,2505,5,6,2751,5,1,0,2
31555523,2509,8,18,2751,4,2,1,5
31555543,2513,11,13,1834,3,3,0,4
31555567,2518,14,13,917,2,4,0,4
31555589,2522,29,31,1834,9,7,6,8
31555612,2528,11,3,1834,3,3,1,1
31555635,2533,4,13,2751,3,1,0,4
31555659,2538,4,6,1834,3,1,0,2
31555681,2542,7,1,1834,2,2,2,0
31555702,2546,8,5,917,4,2,5,1
31555725,2551,4,0,1834,3,1,0,0
31555745,2555,28,23,1834,7,7,4,6
31555767,2559,11,13,1834,3,3,0,4
31555790,2565,11,10,917,3,3,1,3
31555815,2569,10,3,1834,1,3,1,1
31555837,2573,33,37,917,10,8,11,9
31555858,2577,14,23,1834,2,4,4,6
31555881,2581,32,26,1834,8,8,10,6
31555904,2584,32,37,1834,8,8,11,9
31555926,2589,3,1,917,1,1,2,0
31555950,2593,11,9,1834,3,3,6,2
31555971,2596,32,36,917,8,8,9,9
31555993,2602,29,37,1834,9,7,11,9
31556015,2606,24,16,1834,6,6,6,4
31556035,2610,8,16,1834,4,2,6,4
31556056,2614,32,24,1834,8,8,6,6
31556079,2619,15,1,3668,4,4,2,0
31556099,2625,25,35,2751,8,6,7,9
31556122,2630,7,0,1834,2,2,0,0
31556142,2636,29,37,1834,9,7,11,9
31556163,2641,11,1,2751,3,3,2,0
31556185,2643,7,13,1834,2,2,0,4
31556207,2646,35,36,917,7,9,9,9
31556228,2650,7,6,917,2,2,0,2
31556250,2654,7,1,1834,2,2,2,0
31556270,2657,21,33,2751,7,5,10,8
31556291,2661,28,36,1834,7,7,9,9
31556311,2663,19,15,917,3,5,4,4
31556335,2667,25,15,2751,8,6,4,4
31556356,2671,14,20,1834,2,4,5,5
31556377,2675,29,34,1834,9,7,12,8
31556399,2680,11,0,2751,3,3,0,0
31556422,2684,29,36,1834,9,7,9,9
31556443,2689,7,2,1834,2,2,4,0
31556465,2694,7,13,1834,2,2,0,4
31556486,2698,8,12,917,4,2,5,3
31556506,2703,29,20,2751,9,7,5,5
31556528,2705,25,16,1834,8,6,6,4
31556552,2709,27,29,1834,5,7,9,7
31556572,2714,28,37,2751,7,7,11,9
31556595,2717,25,26,917,8,6,10,6
31556617,2719,25,23,1834,8,6,4,6
31556637,2723,17,15,1834,8,4,4,4
31556661,2728,28,23,1834,7,7,4,6
31556681,2731,4,14,2751,3,1,2,4
31556703,2735,11,16,1834,3,3,6,4
31556728,2740,11,13,1834,3,3,0,4
31556750,2745,11,20,1834,3,3,5,5
