,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
16667207,341,11,9,1834,3,3,6,2
16667230,345,8,5,917,4,2,5,1
16667254,350,3,15,2751,1,1,4,4
16667275,353,11,18,1834,3,3,1,5
16667298,357,4,7,917,3,1,2,2
16667322,362,7,6,917,2,2,0,2
16667345,367,32,36,917,8,8,9,9
16667370,372,11,5,1834,3,3,5,1
16667390,376,28,36,1834,7,7,9,9
16667410,380,8,16,1834,4,2,6,4
16667430,383,25,15,2751,8,6,4,4
16667451,387,8,6,1834,4,2,0,2
16667473,390,21,26,1834,7,5,10,6
16667493,392,11,7,917,3,3,2,2
16667514,396,25,37,2751,8,6,11,9
16667535,401,7,16,2751,2,2,6,4
16667557,407,32,37,1834,8,8,11,9
16667578,411,11,23,2751,3,3,4,6
16667600,415,11,24,2751,3,3,6,6
16667625,420,35,37,1834,7,9,11,9
16667647,424,25,32,1834,8,6,8,8
16667670,429,7,15,1834,2,2,4,4
16667691,432,28,36,1834,7,7,9,9
16667712,435,11,16,1834,3,3,6,4
16667738,439,8,20,2751,4,2,5,5
16667761,444,28,36,1834,7,7,9,9
16667783,448,29,22,1834,9,7,9,5
16667809,452,8,6,1834,4,2,0,2
16667831,455,25,30,1834,8,6,11,7
16667853,461,25,35,2751,8,6,7,9
16667875,464,11,6,1834,3,3,0,2
16667895,468,11,0,2751,3,3,0,0
16667917,473,32,34,1834,8,8,12,8
16667940,477,11,14,917,3,3,2,4
16667962,480,25,17,1834,8,6,8,4
16667983,483,7,5,1834,2,2,5,1
16668007,486,10,13,917,1,3,0,4
16668028,488,7,0,1834,2,2,0,0
16668049,491,8,3,1834,4,2,1,1
16668071,495,7,8,917,2,2,4,2
16668094,499,32,37,1834,8,8,11,9
16668116,502,8,16,1834,4,2,6,4
16668137,508,25,16,1834,8,6,6,4
16668159,513,32,31,917,8,8,6,8
16668179,516,11,14,917,3,3,2,4
16668201,520,15,18,1834,4,4,1,5
16668221,523,14,18,917,2,4,1,5
16668249,527,8,20,2751,4,2,5,5
16668272,533,8,12,917,4,2,5,3
16668294,537,8,0,2751,4,2,0,0
16668315,541,11,20,1834,3,3,5,5
16668336,545,28,15,2751,7,7,4,4
16668359,549,7,16,2751,2,2,6,4
16668380,555,8,23,3668,4,2,4,6
16668400,557,15,12,917,4,4,5,3
16668422,561,32,27,1834,8,8,5,7
16668446,566,7,13,1834,2,2,0,4
16668466,570,7,3,917,2,2,1,1
16668486,573,29,35,1834,9,7,7,9
16668506,577,17,15,1834,8,4,4,4
16668528,580,28,22,1834,7,7,9,5
16668550,585,8,5,917,4,2,5,1
16668572,589,28,26,1834,7,7,10,6
16668593,592,25,21,917,8,6,7,5
16668615,597,11,6,1834,3,3,0,2
16668637,601,25,36,2751,8,6,9,9
16668661,605,7,1,1834,2,2,2,0
16668684,608,11,18,1834,3,3,1,5
16668705,612,25,23,1834,8,6,4,6
16668728,619,11,2,2751,3,3,4,0
16668754,626,32,30,1834,8,8,11,7
16668777,630,32,31,917,8,8,6,8
16668799,635,25,28,917,8,6,7,7
16668821,639,5,13,3668,5,1,0,4
16668842,644,32,24,1834,8,8,6,6
16668862,647,15,6,2751,4,4,0,2
16668884,652,11,13,1834,3,3,0,4
16668905,656,32,37,1834,8,8,11,9
16668930,660,28,34,2751,7,7,12,8
16668950,664,11,1,2751,3,3,2,0
16668974,671,32,36,917,8,8,9,9
16668998,675,32,37,1834,8,8,11,9
16669019,680,25,34,2751,8,6,12,8
16669039,683,8,14,1834,4,2,2,4
16669059,687,11,16,1834,3,3,6,4
16669083,690,15,24,1834,4,4,6,6
16669107,696,11,9,1834,3,3,6,2
16669130,699,10,7,917,1,3,2,2
16669152,703,11,13,1834,3,3,0,4
16669175,707,28,33,1834,7,7,10,8
16669196,711,10,4,1834,1,3,3,1
16669217,717,29,35,1834,9,7,7,9
16669238,720,14,4,2751,2,4,3,1
16669258,725,29,35,1834,9,7,7,9
16669281,729,14,13,917,2,4,0,4
16669303,734,8,23,3668,4,2,4,6
16669325,737,24,23,917,6,6,4,6
16669346,740,28,21,1834,7,7,7,5
16669366,743,25,16,1834,8,6,6,4
16669388,747,4,16,2751,3,1,6,4
16669410,751,28,30,1834,7,7,11,7
16669432,756,7,13,1834,2,2,0,4
16669453,760,29,24,1834,9,7,6,6
16669479,766,8,2,1834,4,2,4,0
16669502,770,29,20,2751,9,7,5,5
16669524,773,11,6,1834,3,3,0,2
16669546,778,10,0,2751,1,3,0,0
16669569,783,22,28,1834,9,5,7,7
16669590,788,11,18,1834,3,3,1,5
16669613,793,15,24,1834,4,4,6,6
16669633,796,28,35,1834,7,7,7,9
16669656,799,28,16,2751,7,7,6,4
16669678,804,8,6,1834,4,2,0,2
16669699,809,11,9,1834,3,3,6,2
16669719,812,7,13,1834,2,2,0,4
16669742,817,25,15,2751,8,6,4,4
16669767,820,25,26,917,8,6,10,6
16669787,824,11,1,2751,3,3,2,0
16669809,827,25,37,2751,8,6,11,9
16669832,833,15,16,917,4,4,6,4
16669854,836,17,24,1834,8,4,6,6
16669875,842,14,15,917,2,4,4,4
16669895,847,7,3,917,2,2,1,1
16669917,850,11,5,1834,3,3,5,1
16669937,854,1,0,917,2,0,0,0
16669958,859,7,15,1834,2,2,4,4
16669980,864,19,16,1834,3,5,6,4
16670002,867,11,0,2751,3,3,0,0
16670022,872,35,26,2751,7,9,10,6
16670042,876,33,28,1834,10,8,7,7
16670063,882,15,13,1834,4,4,0,4
16670084,886,4,8,917,3,1,4,2
16670106,891,1,0,917,2,0,0,0
16670127,896,25,20,1834,8,6,5,5
16670152,902,10,13,917,1,3,0,4
16670175,906,11,24,2751,3,3,6,6
16670198,910,29,30,917,9,7,11,7
16670221,914,8,13,2751,4,2,0,4
16670243,919,32,26,1834,8,8,10,6
16670265,923,25,20,1834,8,6,5,5
16670287,927,29,36,1834,9,7,9,9
16670309,931,25,24,917,8,6,6,6
16670332,935,8,14,1834,4,2,2,4
16670353,939,29,16,2751,9,7,6,4
16670375,944,14,18,917,2,4,1,5
16670396,947,11,24,2751,3,3,6,6
16670417,950,28,22,1834,7,7,9,5
16670437,955,8,5,917,4,2,5,1
16670458,957,11,18,1834,3,3,1,5
16670481,960,8,3,1834,4,2,1,1
16670503,965,8,10,1834,4,2,1,3
16670523,969,29,16,2751,9,7,6,4
16670545,973,25,15,2751,8,6,4,4
16670565,976,11,23,2751,3,3,4,6
16670587,979,33,34,917,10,8,12,8
16670609,984,7,13,1834,2,2,0,4
16670630,988,7,1,1834,2,2,2,0
16670651,992,8,6,1834,4,2,0,2
16670674,996,11,14,917,3,3,2,4
16670697,1003,8,10,1834,4,2,1,3
16670718,1006,29,34,1834,9,7,12,8
16670738,1009,29,21,1834,9,7,7,5
16670759,1011,14,24,2751,2,4,6,6
16670783,1017,10,12,1834,1,3,5,3
16670804,1020,7,1,1834,2,2,2,0
16670824,1026,4,16,2751,3,1,6,4
16670844,1030,24,23,917,6,6,4,6
16670866,1033,32,23,2751,8,8,4,6
16670887,1036,29,36,1834,9,7,9,9
16670908,1039,4,16,2751,3,1,6,4
16670931,1045,25,36,2751,8,6,9,9
16670953,1049,7,0,1834,2,2,0,0
16670975,1054,12,14,1834,5,3,2,4
16670997,1060,4,0,1834,3,1,0,0
16671022,1062,7,2,1834,2,2,4,0
16671045,1066,8,13,2751,4,2,0,4
16671069,1069,15,24,1834,4,4,6,6
16671091,1074,11,6,1834,3,3,0,2
16671114,1078,28,35,1834,7,7,7,9
16671134,1082,11,20,1834,3,3,5,5
16671156,1087,11,0,2751,3,3,0,0
16671177,1091,7,6,917,2,2,0,2
16671198,1093,27,20,1834,5,7,5,5
16671219,1096,32,23,2751,8,8,4,6
16671241,1102,25,37,2751,8,6,11,9
16671261,1106,32,37,1834,8,8,11,9
16671282,1110,28,23,1834,7,7,4,6
16671303,1114,15,13,1834,4,4,0,4
16671324,1119,19,14,917,3,5,2,4
16671345,1124,11,24,2751,3,3,6,6
16671370,1130,4,1,917,3,1,2,0
16671391,1135,14,15,917,2,4,4,4
16671414,1138,12,23,2751,5,3,4,6
16671435,1142,28,20,1834,7,7,5,5
16671455,1145,32,27,1834,8,8,5,7
16671478,1148,24,36,2751,6,6,9,9
16671500,1153,8,1,1834,4,2,2,0
16671520,1157,11,14,917,3,3,2,4
16671542,1162,32,35,917,8,8,7,9
16671565,1167,28,16,2751,7,7,6,4
16671586,1170,7,5,1834,2,2,5,1
16671608,1175,29,37,1834,9,7,11,9
16671630,1180,11,10,917,3,3,1,3
16671653,1185,25,20,1834,8,6,5,5
16671675,1187,25,37,2751,8,6,11,9
16671695,1191,5,2,917,5,1,4,0
16671716,1194,32,35,917,8,8,7,9
16671738,1199,10,18,1834,1,3,1,5
16671761,1203,2,16,3668,4,0,6,4
16671783,1207,7,16,2751,2,2,6,4
16671805,1210,28,15,2751,7,7,4,4
16671828,1215,21,16,917,7,5,6,4
16671851,1219,3,14,2751,1,1,2,4
16671871,1223,14,16,1834,2,4,6,4
16671893,1227,24,28,917,6,6,7,7
16671919,1231,8,18,2751,4,2,1,5
16671939,1235,24,37,3668,6,6,11,9
16671961,1241,11,18,1834,3,3,1,5
16671984,1246,8,10,1834,4,2,1,3
16672007,1250,7,2,1834,2,2,4,0
16672031,1253,11,12,917,3,3,5,3
16672055,1259,14,15,917,2,4,4,4
16672079,1264,4,20,3668,3,1,5,5
16672100,1267,28,37,2751,7,7,11,9
16672123,1271,8,20,2751,4,2,5,5
16672146,1275,4,0,1834,3,1,0,0
16672167,1278,8,15,1834,4,2,4,4
16672190,1282,28,21,1834,7,7,7,5
16672212,1285,11,9,1834,3,3,6,2
16672234,1288,25,35,2751,8,6,7,9
16672255,1291,32,36,917,8,8,9,9
16672276,1296,8,0,2751,4,2,0,0
16672296,1299,4,7,917,3,1,2,2
16672317,1303,10,24,3668,1,3,6,6
16672338,1306,32,21,2751,8,8,7,5
16672361,1311,29,36,1834,9,7,9,9
16672383,1316,32,37,1834,8,8,11,9
16672405,1320,10,13,917,1,3,0,4
16672427,1324,11,24,2751,3,3,6,6
16672449,1328,11,0,2751,3,3,0,0
16672471,1331,11,9,1834,3,3,6,2
16672492,1336,7,16,2751,2,2,6,4
16672514,1338,36,22,3668,9,9,9,5
16672535,1343,4,12,1834,3,1,5,3
16672555,1346,4,9,1834,3,1,6,2
16672577,1350,8,3,1834,4,2,1,1
16672599,1353,11,24,2751,3,3,6,6
16672622,1359,12,14,1834,5,3,2,4
16672646,1363,15,16,917,4,4,6,4
16672670,1366,12,10,1834,5,3,1,3
16672692,1371,11,18,1834,3,3,1,5
16672712,1375,7,16,2751,2,2,6,4
16672734,1380,15,20,917,4,4,5,5
16672758,1384,7,6,917,2,2,0,2
16672780,1390,11,18,1834,3,3,1,5
16672802,1395,10,18,1834,1,3,1,5
16672823,1398,21,37,3668,7,5,11,9
16672844,1402,8,9,917,4,2,6,2
16672867,1407,28,35,1834,7,7,7,9
16672891,1413,32,37,1834,8,8,11,9
16672913,1417,25,20,1834,8,6,5,5
16672934,1421,11,20,1834,3,3,5,5
16672957,1425,12,0,3668,5,3,0,0
16672978,1430,7,14,1834,2,2,2,4
16672999,1434,7,1,1834,2,2,2,0
16673021,1438,8,23,3668,4,2,4,6
16673043,1441,11,16,1834,3,3,6,4
16673066,1443,7,16,2751,2,2,6,4
16673088,1448,25,16,1834,8,6,6,4
16673110,1455,28,36,1834,7,7,9,9
16673133,1458,8,0,2751,4,2,0,0
16673154,1464,15,24,1834,4,4,6,6
16673176,1469,11,15,917,3,3,4,4
16673198,1473,28,23,1834,7,7,4,6
16673218,1476,7,15,1834,2,2,4,4
16673240,1479,7,2,1834,2,2,4,0
16673263,1482,26,30,917,10,6,11,7
16673286,1486,32,37,1834,8,8,11,9
16673308,1490,11,23,2751,3,3,4,6
16673335,1495,10,13,917,1,3,0,4
16673355,1500,7,14,1834,2,2,2,4
16673375,1504,4,16,2751,3,1,6,4
16673397,1508,29,36,1834,9,7,9,9
16673418,1512,29,15,3668,9,7,4,4
16673439,1516,26,31,2751,10,6,6,8
16673460,1519,4,3,917,3,1,1,1
16673482,1524,11,1,2751,3,3,2,0
16673503,1528,28,37,2751,7,7,11,9
16673525,1532,4,15,2751,3,1,4,4
16673549,1536,8,14,1834,4,2,2,4
16673569,1540,32,24,1834,8,8,6,6
16673589,1544,11,15,917,3,3,4,4
16673613,1549,31,35,917,6,8,7,9
16673634,1553,7,0,1834,2,2,0,0
16673655,1557,8,15,1834,4,2,4,4
16673675,1560,25,24,917,8,6,6,6
16673697,1565,32,33,917,8,8,10,8
16673717,1569,29,31,1834,9,7,6,8
16673738,1572,10,13,917,1,3,0,4
16673760,1577,14,15,917,2,4,4,4
16673783,1581,25,37,2751,8,6,11,9
16673805,1584,25,23,1834,8,6,4,6
16673827,1588,11,14,917,3,3,2,4
16673849,1594,11,23,2751,3,3,4,6
16673870,1596,15,24,1834,4,4,6,6
16673895,1602,29,27,1834,9,7,5,7
16673918,1608,3,10,1834,1,1,1,3
16673941,1613,25,33,1834,8,6,10,8
16673962,1617,11,14,917,3,3,2,4
16673984,1620,11,6,1834,3,3,0,2
16674004,1624,29,22,1834,9,7,9,5
16674025,1627,11,20,1834,3,3,5,5
16674048,1632,8,3,1834,4,2,1,1
16674069,1637,28,36,1834,7,7,9,9
16674090,1641,32,16,3668,8,8,6,4
16674111,1645,32,34,1834,8,8,12,8
16674131,1649,25,30,1834,8,6,11,7
16674153,1653,8,15,1834,4,2,4,4
16674174,1657,11,9,1834,3,3,6,2
16674194,1662,14,24,2751,2,4,6,6
16674215,1666,14,24,2751,2,4,6,6
16674238,1672,28,15,2751,7,7,4,4
16674260,1676,28,16,2751,7,7,6,4
16674281,1680,25,15,2751,8,6,4,4
16674301,1684,29,22,1834,9,7,9,5
16674322,1687,4,0,1834,3,1,0,0
16674342,1691,25,21,917,8,6,7,5
16674363,1697,32,35,917,8,8,7,9
16674384,1701,7,2,1834,2,2,4,0
16674405,1706,29,20,2751,9,7,5,5
16674425,1710,15,1,3668,4,4,2,0
16674445,1714,8,2,1834,4,2,4,0
16674466,1718,7,16,2751,2,2,6,4
16674490,1722,28,29,917,7,7,9,7
16674511,1727,25,35,2751,8,6,7,9
16674533,1732,25,23,1834,8,6,4,6
16674555,1735,11,14,917,3,3,2,4
16674576,1741,32,34,1834,8,8,12,8
16674598,1744,32,37,1834,8,8,11,9
16674621,1751,14,5,2751,2,4,5,1
16674642,1755,7,15,1834,2,2,4,4
16674663,1760,28,15,2751,7,7,4,4
16674684,1764,29,27,1834,9,7,5,7
16674708,1768,11,13,1834,3,3,0,4
16674732,1773,32,34,1834,8,8,12,8
16674755,1775,32,24,1834,8,8,6,6
16674777,1779,32,37,1834,8,8,11,9
16674799,1785,15,13,1834,4,4,0,4
16674819,1789,8,11,917,4,2,3,3
16674842,1793,28,36,1834,7,7,9,9
16674863,1796,25,27,1834,8,6,5,7
16674883,1801,25,22,917,8,6,9,5
16674904,1804,29,23,2751,9,7,4,6
16674926,1808,11,12,917,3,3,5,3
16674947,1811,8,14,1834,4,2,2,4
16674969,1815,11,13,1834,3,3,0,4
16674991,1818,26,35,2751,10,6,7,9
16675013,1823,29,36,1834,9,7,9,9
16675033,1826,15,9,1834,4,4,6,2
16675056,1831,11,5,1834,3,3,5,1
16675078,1835,4,2,917,3,1,4,0
16675098,1841,15,23,1834,4,4,4,6
16675122,1844,29,36,1834,9,7,9,9
16675144,1849,33,36,917,10,8,9,9
16675164,1853,28,37,2751,7,7,11,9
16675187,1857,11,6,1834,3,3,0,2
16675209,1862,19,24,1834,3,5,6,6
16675231,1868,25,37,2751,8,6,11,9
16675254,1873,7,13,1834,2,2,0,4
16675274,1877,32,33,917,8,8,10,8
16675298,1881,8,16,1834,4,2,6,4
16675320,1887,5,15,2751,5,1,4,4
16675343,1891,11,16,1834,3,3,6,4
16675367,1897,25,37,2751,8,6,11,9
16675392,1903,11,24,2751,3,3,6,6
16675413,1907,4,3,917,3,1,1,1
16675434,1911,25,23,1834,8,6,4,6
16675457,1917,24,33,2751,6,6,10,8
16675479,1921,26,28,1834,10,6,7,7
16675503,1927,8,0,2751,4,2,0,0
16675523,1930,12,9,917,5,3,6,2
16675546,1934,11,7,917,3,3,2,2
16675566,1938,14,18,917,2,4,1,5
16675588,1942,7,14,1834,2,2,2,4
16675608,1944,32,35,917,8,8,7,9
16675631,1950,7,19,2751,2,2,3,5
16675652,1956,36,22,3668,9,9,9,5
16675673,1960,29,24,1834,9,7,6,6
16675694,1963,29,37,1834,9,7,11,9
16675714,1966,11,0,2751,3,3,0,0
16675739,1972,4,13,2751,3,1,0,4
16675761,1975,21,23,1834,7,5,4,6
16675783,1979,25,37,2751,8,6,11,9
16675804,1983,17,37,4585,8,4,11,9
16675825,1988,8,2,1834,4,2,4,0
16675846,1991,28,15,2751,7,7,4,4
16675867,1995,24,16,1834,6,6,6,4
16675888,1999,11,16,1834,3,3,6,4
16675910,2004,12,7,1834,5,3,2,2
16675932,2008,11,18,1834,3,3,1,5
16675953,2013,21,16,917,7,5,6,4
16675974,2017,28,37,2751,7,7,11,9
16675996,2022,11,24,2751,3,3,6,6
16676017,2026,10,18,1834,1,3,1,5
16676041,2029,7,20,2751,2,2,5,5
16676064,2033,7,13,1834,2,2,0,4
16676087,2037,11,9,1834,3,3,6,2
16676110,2042,11,15,917,3,3,4,4
16676130,2047,8,0,2751,4,2,0,0
16676152,2053,28,31,917,7,7,6,8
16676173,2057,8,0,2751,4,2,0,0
16676193,2060,11,3,1834,3,3,1,1
16676215,2065,35,37,1834,7,9,11,9
16676236,2069,7,18,2751,2,2,1,5
16676258,2073,14,18,917,2,4,1,5
16676279,2077,14,18,917,2,4,1,5
16676300,2081,22,20,1834,9,5,5,5
16676320,2085,11,14,917,3,3,2,4
16676340,2090,28,37,2751,7,7,11,9
16676362,2095,7,12,1834,2,2,5,3
16676383,2099,24,21,917,6,6,7,5
16676407,2102,26,33,1834,10,6,10,8
16676429,2107,22,16,1834,9,5,6,4
16676450,2111,8,13,2751,4,2,0,4
16676474,2116,25,23,1834,8,6,4,6
16676496,2119,7,10,917,2,2,1,3
16676516,2123,14,18,917,2,4,1,5
16676540,2128,7,1,1834,2,2,2,0
16676562,2132,5,16,2751,5,1,6,4
16676583,2135,29,23,2751,9,7,4,6
16676607,2141,25,16,1834,8,6,6,4
16676630,2144,7,20,2751,2,2,5,5
16676652,2148,21,37,3668,7,5,11,9
16676673,2152,11,9,1834,3,3,6,2
16676696,2156,4,7,917,3,1,2,2
16676717,2160,25,15,2751,8,6,4,4
16676739,2165,25,22,917,8,6,9,5
16676762,2173,7,1,1834,2,2,2,0
16676783,2177,11,6,1834,3,3,0,2
16676803,2180,7,10,917,2,2,1,3
16676825,2183,6,15,2751,0,2,4,4
16676847,2188,28,15,2751,7,7,4,4
16676871,2193,11,23,2751,3,3,4,6
16676893,2196,25,36,2751,8,6,9,9
16676914,2199,7,24,3668,2,2,6,6
16676939,2203,11,0,2751,3,3,0,0
16676962,2208,11,10,917,3,3,1,3
16676988,2214,29,36,1834,9,7,9,9
16677010,2219,10,12,1834,1,3,5,3
16677030,2222,15,19,917,4,4,3,5
16677052,2228,28,24,917,7,7,6,6
16677073,2233,28,23,1834,7,7,4,6
16677093,2238,6,8,1834,0,2,4,2
16677114,2243,25,15,2751,8,6,4,4
16677136,2247,11,9,1834,3,3,6,2
16677156,2249,25,28,917,8,6,7,7
16677178,2254,8,3,1834,4,2,1,1
16677199,2257,14,23,1834,2,4,4,6
16677221,2261,14,24,2751,2,4,6,6
16677244,2266,29,35,1834,9,7,7,9
16677264,2271,21,20,917,7,5,5,5
16677285,2274,14,2,3668,2,4,4,0
16677308,2279,8,18,2751,4,2,1,5
16677333,2283,7,0,1834,2,2,0,0
16677355,2287,11,1,2751,3,3,2,0
16677376,2291,28,21,1834,7,7,7,5
16677398,2294,8,0,2751,4,2,0,0
16677423,2299,25,37,2751,8,6,11,9
16677444,2303,25,22,917,8,6,9,5
16677465,2307,14,13,917,2,4,0,4
16677485,2311,11,0,2751,3,3,0,0
16677506,2316,2,3,1834,4,0,1,1
16677528,2320,11,16,1834,3,3,6,4
16677548,2324,7,14,1834,2,2,2,4
16677568,2326,7,6,917,2,2,0,2
16677588,2329,15,18,1834,4,4,1,5
16677610,2334,15,16,917,4,4,6,4
16677632,2338,21,23,1834,7,5,4,6
16677653,2342,12,10,1834,5,3,1,3
16677673,2346,8,1,1834,4,2,2,0
16677693,2350,28,23,1834,7,7,4,6
16677715,2354,26,37,2751,10,6,11,9
16677736,2360,32,35,917,8,8,7,9
16677758,2363,12,24,2751,5,3,6,6
16677778,2367,15,1,3668,4,4,2,0
16677798,2369,4,5,917,3,1,5,1
16677818,2373,25,16,1834,8,6,6,4
16677840,2376,8,0,2751,4,2,0,0
16677860,2380,4,2,917,3,1,4,0
16677882,2384,28,15,2751,7,7,4,4
16677902,2387,29,34,1834,9,7,12,8
16677924,2391,7,14,1834,2,2,2,4
16677945,2395,4,0,1834,3,1,0,0
16677966,2399,8,1,1834,4,2,2,0
16677987,2404,31,36,1834,6,8,9,9
16678009,2407,10,2,2751,1,3,4,0
16678029,2410,7,0,1834,2,2,0,0
16678050,2413,11,4,1834,3,3,3,1
16678072,2417,11,5,1834,3,3,5,1
16678096,2422,11,13,1834,3,3,0,4
16678116,2426,15,9,1834,4,4,6,2
16678138,2432,24,16,1834,6,6,6,4
16678159,2435,7,13,1834,2,2,0,4
16678180,2438,4,13,2751,3,1,0,4
16678202,2443,25,28,917,8,6,7,7
16678223,2446,28,36,1834,7,7,9,9
16678245,2450,19,15,917,3,5,4,4
16678265,2454,29,21,1834,9,7,7,5
16678288,2458,11,16,1834,3,3,6,4
16678309,2461,11,20,1834,3,3,5,5
16678330,2466,26,30,917,10,6,11,7
16678352,2471,11,9,1834,3,3,6,2
16678375,2475,29,35,1834,9,7,7,9
16678396,2481,28,24,917,7,7,6,6
16678420,2485,14,23,1834,2,4,4,6
16678442,2490,32,21,2751,8,8,7,5
16678464,2495,29,15,3668,9,7,4,4
16678484,2499,33,37,917,10,8,11,9
16678504,2503,32,35,917,8,8,7,9
16678526,2506,29,37,1834,9,7,11,9
16678550,2512,11,5,1834,3,3,5,1
16678573,2518,7,6,917,2,2,0,2
16678595,2523,7,10,917,2,2,1,3
16678618,2527,26,31,2751,10,6,6,8
16678638,2532,7,24,3668,2,2,6,6
16678659,2537,7,2,1834,2,2,4,0
16678681,2543,4,0,1834,3,1,0,0
16678702,2548,32,34,1834,8,8,12,8
16678725,2554,25,24,917,8,6,6,6
16678747,2559,11,9,1834,3,3,6,2
16678767,2563,11,13,1834,3,3,0,4
16678787,2566,15,11,917,4,4,3,3
16678810,2569,12,6,2751,5,3,0,2
16678830,2572,24,35,2751,6,6,7,9
16678855,2577,11,24,2751,3,3,6,6
16678875,2580,2,12,2751,4,0,5,3
16678896,2585,14,0,3668,2,4,0,0
16678917,2588,35,34,2751,7,9,12,8
16678939,2595,25,15,2751,8,6,4,4
16678961,2598,8,2,1834,4,2,4,0
16678983,2603,12,18,2751,5,3,1,5
16679004,2606,32,31,917,8,8,6,8
16679024,2611,14,16,1834,2,4,6,4
16679045,2613,32,26,1834,8,8,10,6
16679066,2617,26,23,2751,10,6,4,6
16679087,2622,11,5,1834,3,3,5,1
16679110,2627,11,13,1834,3,3,0,4
16679131,2631,12,16,917,5,3,6,4
16679152,2636,7,1,1834,2,2,2,0
16679172,2641,26,24,1834,10,6,6,6
16679193,2646,28,36,1834,7,7,9,9
16679215,2649,11,12,917,3,3,5,3
16679236,2654,7,2,1834,2,2,4,0
16679259,2659,14,24,2751,2,4,6,6
16679283,2665,32,36,917,8,8,9,9
16679305,2669,8,5,917,4,2,5,1
16679326,2672,8,24,3668,4,2,6,6
16679347,2676,32,24,1834,8,8,6,6
16679368,2682,11,8,917,3,3,4,2
16679389,2685,26,16,2751,10,6,6,4
16679409,2689,4,5,917,3,1,5,1
16679433,2693,25,15,2751,8,6,4,4
16679458,2697,36,37,917,9,9,11,9
