,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
49302890,241,28,37,2751,7,7,11,9
49302912,247,7,13,1834,2,2,0,4
49302933,251,12,16,917,5,3,6,4
49302956,254,32,26,1834,8,8,10,6
49302979,258,11,23,2751,3,3,4,6
49303002,262,7,8,917,2,2,4,2
49303022,265,11,5,1834,3,3,5,1
49303046,271,25,23,1834,8,6,4,6
49303069,276,10,14,917,1,3,2,4
49303092,280,8,14,1834,4,2,2,4
49303116,286,4,0,1834,3,1,0,0
49303136,290,24,30,2751,6,6,11,7
49303160,295,15,13,1834,4,4,0,4
49303185,298,4,6,1834,3,1,0,2
49303205,301,29,37,1834,9,7,11,9
49303227,306,7,9,1834,2,2,6,2
49303249,309,8,16,1834,4,2,6,4
49303269,312,21,31,2751,7,5,6,8
49303289,317,7,16,2751,2,2,6,4
49303313,321,22,15,2751,9,5,4,4
49303334,327,25,37,2751,8,6,11,9
49303355,330,33,26,1834,10,8,10,6
49303375,335,29,21,1834,9,7,7,5
49303399,341,11,16,1834,3,3,6,4
49303420,344,25,23,1834,8,6,4,6
49303443,349,11,0,2751,3,3,0,0
49303466,352,7,13,1834,2,2,0,4
49303486,357,19,16,1834,3,5,6,4
49303507,360,8,2,1834,4,2,4,0
49303527,363,15,19,917,4,4,3,5
49303549,367,28,35,1834,7,7,7,9
49303570,373,29,21,1834,9,7,7,5
49303590,377,28,24,917,7,7,6,6
49303613,380,7,16,2751,2,2,6,4
49303635,384,28,23,1834,7,7,4,6
49303656,388,15,10,1834,4,4,1,3
49303676,392,5,14,2751,5,1,2,4
49303699,397,10,16,2751,1,3,6,4
49303720,402,29,35,1834,9,7,7,9
49303742,406,32,26,1834,8,8,10,6
49303762,410,11,2,2751,3,3,4,0
49303784,414,7,15,1834,2,2,4,4
49303807,417,29,26,917,9,7,10,6
49303830,422,17,15,1834,8,4,4,4
49303854,426,29,35,1834,9,7,7,9
49303875,429,7,5,1834,2,2,5,1
49303897,433,25,16,1834,8,6,6,4
49303920,437,4,8,917,3,1,4,2
49303942,441,15,9,1834,4,4,6,2
49303964,444,15,16,917,4,4,6,4
49303984,448,15,23,1834,4,4,4,6
49304006,451,11,20,1834,3,3,5,5
49304029,454,24,23,917,6,6,4,6
49304054,459,22,34,2751,9,5,12,8
49304075,464,25,15,2751,8,6,4,4
49304095,467,21,15,1834,7,5,4,4
49304118,470,28,37,2751,7,7,11,9
49304141,475,32,35,917,8,8,7,9
49304163,480,4,13,2751,3,1,0,4
49304187,485,0,3,917,0,0,1,1
49304209,489,15,13,1834,4,4,0,4
49304231,492,29,37,1834,9,7,11,9
49304252,496,7,6,917,2,2,0,2
49304275,500,32,22,2751,8,8,9,5
49304296,504,11,12,917,3,3,5,3
49304316,508,10,1,2751,1,3,2,0
49304340,512,4,13,2751,3,1,0,4
49304362,517,4,13,2751,3,1,0,4
49304385,522,8,14,1834,4,2,2,4
49304406,526,11,24,2751,3,3,6,6
49304430,530,25,16,1834,8,6,6,4
49304453,534,32,35,917,8,8,7,9
49304476,537,25,24,917,8,6,6,6
49304497,540,7,0,1834,2,2,0,0
49304519,543,4,9,1834,3,1,6,2
49304539,545,11,20,1834,3,3,5,5
49304561,550,11,15,917,3,3,4,4
49304583,555,28,35,1834,7,7,7,9
49304605,560,21,15,1834,7,5,4,4
49304626,565,32,23,2751,8,8,4,6
49304647,569,32,34,1834,8,8,12,8
49304670,573,11,0,2751,3,3,0,0
49304692,578,12,23,2751,5,3,4,6
49304713,582,32,35,917,8,8,7,9
49304733,586,7,0,1834,2,2,0,0
49304754,589,11,16,1834,3,3,6,4
49304775,594,25,37,2751,8,6,11,9
49304799,598,11,13,1834,3,3,0,4
49304821,602,25,31,1834,8,6,6,8
49304841,607,5,16,2751,5,1,6,4
49304863,610,29,32,917,9,7,8,8
49304889,614,10,0,2751,1,3,0,0
49304909,617,11,24,2751,3,3,6,6
49304930,621,4,13,2751,3,1,0,4
49304953,624,36,15,4585,9,9,4,4
49304974,627,29,37,1834,9,7,11,9
49304996,631,35,31,917,7,9,6,8
49305018,636,26,37,2751,10,6,11,9
49305039,641,19,13,1834,3,5,0,4
49305063,645,9,5,917,6,2,5,1
49305086,649,8,9,917,4,2,6,2
49305108,653,32,23,2751,8,8,4,6
49305130,657,4,10,1834,3,1,1,3
49305152,661,11,10,917,3,3,1,3
49305172,664,11,24,2751,3,3,6,6
49305192,667,15,24,1834,4,4,6,6
49305213,672,4,2,917,3,1,4,0
49305235,676,10,9,2751,1,3,6,2
49305256,680,4,0,1834,3,1,0,0
49305279,684,28,27,917,7,7,5,7
49305301,687,11,15,917,3,3,4,4
49305323,691,8,13,2751,4,2,0,4
49305343,695,32,35,917,8,8,7,9
49305364,699,8,1,1834,4,2,2,0
49305384,703,28,16,2751,7,7,6,4
49305407,709,12,16,917,5,3,6,4
49305430,713,11,0,2751,3,3,0,0
49305452,718,32,31,917,8,8,6,8
49305473,723,32,37,1834,8,8,11,9
49305495,726,7,15,1834,2,2,4,4
49305518,730,24,22,1834,6,6,9,5
49305539,732,11,20,1834,3,3,5,5
49305561,736,8,15,1834,4,2,4,4
49305583,742,32,16,3668,8,8,6,4
49305607,747,4,13,2751,3,1,0,4
49305629,750,21,26,1834,7,5,10,6
49305649,753,8,10,1834,4,2,1,3
49305671,757,8,13,2751,4,2,0,4
49305693,761,11,18,1834,3,3,1,5
49305714,767,11,9,1834,3,3,6,2
49305735,772,32,37,1834,8,8,11,9
49305755,776,8,14,1834,4,2,2,4
49305779,781,25,34,2751,8,6,12,8
49305801,784,32,26,1834,8,8,10,6
49305823,790,25,15,2751,8,6,4,4
49305845,795,10,15,1834,1,3,4,4
49305866,800,28,16,2751,7,7,6,4
49305889,804,25,15,2751,8,6,4,4
49305909,808,7,3,917,2,2,1,1
49305931,812,14,9,2751,2,4,6,2
49305951,816,11,3,1834,3,3,1,1
49305974,819,26,15,3668,10,6,4,4
49305995,821,7,20,2751,2,2,5,5
49306016,824,14,16,1834,2,4,6,4
49306037,828,10,6,917,1,3,0,2
49306060,832,14,8,1834,2,4,4,2
49306082,836,11,12,917,3,3,5,3
49306107,842,29,36,1834,9,7,9,9
49306129,846,11,5,1834,3,3,5,1
49306149,851,7,1,1834,2,2,2,0
49306169,855,28,15,2751,7,7,4,4
49306191,860,15,12,917,4,4,5,3
49306213,864,8,18,2751,4,2,1,5
49306235,868,7,0,1834,2,2,0,0
49306257,872,11,16,1834,3,3,6,4
49306278,876,29,35,1834,9,7,7,9
49306300,880,14,20,1834,2,4,5,5
49306321,884,32,36,917,8,8,9,9
49306342,887,11,20,1834,3,3,5,5
49306363,890,29,35,1834,9,7,7,9
49306386,893,25,35,2751,8,6,7,9
49306411,898,14,24,2751,2,4,6,6
49306432,902,11,20,1834,3,3,5,5
49306455,905,11,16,1834,3,3,6,4
49306479,909,12,5,1834,5,3,5,1
49306499,912,32,35,917,8,8,7,9
49306523,917,25,20,1834,8,6,5,5
49306545,921,11,16,1834,3,3,6,4
49306572,925,21,15,1834,7,5,4,4
49306593,930,12,5,1834,5,3,5,1
49306614,934,7,24,3668,2,2,6,6
49306635,938,33,35,1834,10,8,7,9
49306657,940,25,26,917,8,6,10,6
49306680,944,15,18,1834,4,4,1,5
49306702,949,29,34,1834,9,7,12,8
49306723,953,25,26,917,8,6,10,6
49306748,961,11,16,1834,3,3,6,4
49306770,965,11,16,1834,3,3,6,4
49306792,969,21,28,1834,7,5,7,7
49306812,971,10,15,1834,1,3,4,4
49306838,975,32,26,1834,8,8,10,6
49306860,980,24,23,917,6,6,4,6
49306882,983,32,35,917,8,8,7,9
49306903,987,15,14,917,4,4,2,4
49306923,991,8,13,2751,4,2,0,4
49306944,997,25,23,1834,8,6,4,6
49306966,1002,11,24,2751,3,3,6,6
49306987,1005,28,36,1834,7,7,9,9
49307008,1008,28,22,1834,7,7,9,5
49307030,1012,4,7,917,3,1,2,2
49307054,1018,7,6,917,2,2,0,2
49307075,1022,29,37,1834,9,7,11,9
49307096,1025,7,6,917,2,2,0,2
49307120,1030,26,34,1834,10,6,12,8
49307142,1035,26,35,2751,10,6,7,9
49307165,1039,7,14,1834,2,2,2,4
49307186,1045,11,2,2751,3,3,4,0
49307207,1047,28,26,1834,7,7,10,6
49307232,1052,7,0,1834,2,2,0,0
49307253,1055,5,2,917,5,1,4,0
49307273,1059,11,24,2751,3,3,6,6
49307294,1063,25,24,917,8,6,6,6
49307317,1068,29,35,1834,9,7,7,9
49307340,1072,11,14,917,3,3,2,4
49307362,1077,4,3,917,3,1,1,1
49307382,1081,7,15,1834,2,2,4,4
49307406,1085,15,23,1834,4,4,4,6
49307427,1089,28,36,1834,7,7,9,9
49307448,1092,8,11,917,4,2,3,3
49307470,1097,15,16,917,4,4,6,4
49307491,1100,29,37,1834,9,7,11,9
49307515,1105,28,29,917,7,7,9,7
49307536,1109,11,5,1834,3,3,5,1
49307557,1112,10,6,917,1,3,0,2
49307577,1115,24,22,1834,6,6,9,5
49307598,1119,8,1,1834,4,2,2,0
49307620,1126,14,13,917,2,4,0,4
49307641,1129,28,33,1834,7,7,10,8
49307661,1133,21,36,3668,7,5,9,9
49307685,1136,11,16,1834,3,3,6,4
49307707,1141,7,9,1834,2,2,6,2
49307727,1146,26,31,2751,10,6,6,8
49307748,1150,10,14,917,1,3,2,4
49307770,1154,32,26,1834,8,8,10,6
49307793,1158,32,37,1834,8,8,11,9
49307816,1162,8,16,1834,4,2,6,4
49307837,1167,14,0,3668,2,4,0,0
49307859,1171,8,23,3668,4,2,4,6
49307879,1174,11,3,1834,3,3,1,1
49307902,1179,12,16,917,5,3,6,4
49307923,1183,11,14,917,3,3,2,4
49307948,1187,7,1,1834,2,2,2,0
49307968,1191,32,23,2751,8,8,4,6
49307989,1196,14,16,1834,2,4,6,4
49308012,1198,29,35,1834,9,7,7,9
49308033,1203,7,14,1834,2,2,2,4
49308055,1207,22,20,1834,9,5,5,5
49308080,1212,11,18,1834,3,3,1,5
49308102,1216,11,20,1834,3,3,5,5
49308127,1221,14,10,917,2,4,1,3
49308150,1227,28,21,1834,7,7,7,5
49308172,1231,7,12,1834,2,2,5,3
49308194,1235,1,6,1834,2,0,0,2
49308217,1240,11,12,917,3,3,5,3
49308241,1245,15,18,1834,4,4,1,5
49308263,1248,29,32,917,9,7,8,8
49308286,1252,4,8,917,3,1,4,2
49308306,1256,32,37,1834,8,8,11,9
49308327,1260,12,1,2751,5,3,2,0
49308349,1264,29,24,1834,9,7,6,6
49308371,1267,28,36,1834,7,7,9,9
49308393,1272,15,16,917,4,4,6,4
49308415,1277,32,22,2751,8,8,9,5
49308435,1281,25,35,2751,8,6,7,9
49308456,1285,7,6,917,2,2,0,2
49308477,1290,15,16,917,4,4,6,4
49308500,1294,32,34,1834,8,8,12,8
49308523,1299,25,35,2751,8,6,7,9
49308545,1302,11,13,1834,3,3,0,4
49308566,1307,11,16,1834,3,3,6,4
49308587,1310,8,16,1834,4,2,6,4
49308608,1314,33,36,917,10,8,9,9
49308630,1317,7,10,917,2,2,1,3
49308655,1323,28,35,1834,7,7,7,9
49308675,1327,14,15,917,2,4,4,4
49308695,1332,25,30,1834,8,6,11,7
49308718,1337,7,14,1834,2,2,2,4
49308740,1344,7,6,917,2,2,0,2
49308760,1346,29,24,1834,9,7,6,6
49308783,1349,32,37,1834,8,8,11,9
49308803,1354,11,12,917,3,3,5,3
49308825,1360,12,2,2751,5,3,4,0
49308845,1365,25,16,1834,8,6,6,4
49308867,1369,11,1,2751,3,3,2,0
49308888,1372,11,24,2751,3,3,6,6
49308910,1376,25,29,917,8,6,9,7
49308931,1380,25,21,917,8,6,7,5
49308953,1386,28,24,917,7,7,6,6
49308974,1388,21,16,917,7,5,6,4
49308996,1393,7,8,917,2,2,4,2
49309025,1398,32,16,3668,8,8,6,4
49309046,1404,32,35,917,8,8,7,9
49309069,1412,28,37,2751,7,7,11,9
49309092,1415,29,37,1834,9,7,11,9
49309113,1419,25,36,2751,8,6,9,9
49309133,1423,7,9,1834,2,2,6,2
49309153,1427,15,24,1834,4,4,6,6
49309174,1432,11,2,2751,3,3,4,0
49309197,1437,11,0,2751,3,3,0,0
49309217,1441,21,27,1834,7,5,5,7
49309241,1445,29,35,1834,9,7,7,9
49309265,1450,33,22,2751,10,8,9,5
49309289,1455,14,9,2751,2,4,6,2
49309314,1459,8,5,917,4,2,5,1
49309335,1464,26,24,1834,10,6,6,6
49309355,1467,7,6,917,2,2,0,2
49309377,1470,28,15,2751,7,7,4,4
49309398,1474,7,13,1834,2,2,0,4
49309421,1478,11,16,1834,3,3,6,4
49309445,1483,28,35,1834,7,7,7,9
49309468,1488,29,37,1834,9,7,11,9
49309491,1493,12,24,2751,5,3,6,6
49309515,1497,29,22,1834,9,7,9,5
49309536,1500,11,14,917,3,3,2,4
49309560,1505,24,16,1834,6,6,6,4
49309581,1511,20,9,2751,5,5,6,2
49309602,1515,14,6,1834,2,4,0,2
49309623,1521,11,9,1834,3,3,6,2
49309646,1527,11,14,917,3,3,2,4
49309669,1532,11,0,2751,3,3,0,0
49309690,1536,29,34,1834,9,7,12,8
49309712,1540,24,15,1834,6,6,4,4
49309733,1544,11,5,1834,3,3,5,1
49309756,1548,7,0,1834,2,2,0,0
49309779,1552,11,15,917,3,3,4,4
49309799,1554,7,15,1834,2,2,4,4
49309820,1559,29,26,917,9,7,10,6
49309840,1562,11,18,1834,3,3,1,5
49309862,1566,7,2,1834,2,2,4,0
49309883,1569,3,10,1834,1,1,1,3
49309903,1571,25,31,1834,8,6,6,8
49309924,1575,29,27,1834,9,7,5,7
49309945,1578,33,34,917,10,8,12,8
49309965,1581,25,16,1834,8,6,6,4
49309986,1585,32,37,1834,8,8,11,9
49310008,1588,32,34,1834,8,8,12,8
49310032,1595,8,15,1834,4,2,4,4
49310053,1598,29,26,917,9,7,10,6
49310076,1605,8,0,2751,4,2,0,0
49310099,1608,25,29,917,8,6,9,7
49310121,1612,10,20,2751,1,3,5,5
49310141,1617,11,23,2751,3,3,4,6
49310164,1620,32,33,917,8,8,10,8
49310185,1625,7,15,1834,2,2,4,4
49310205,1629,14,24,2751,2,4,6,6
49310225,1633,24,15,1834,6,6,4,4
49310248,1638,8,16,1834,4,2,6,4
49310268,1643,25,23,1834,8,6,4,6
49310291,1647,15,1,3668,4,4,2,0
49310313,1651,12,10,1834,5,3,1,3
49310334,1655,25,35,2751,8,6,7,9
49310361,1659,32,35,917,8,8,7,9
49310383,1663,7,15,1834,2,2,4,4
49310404,1667,11,5,1834,3,3,5,1
49310428,1674,4,0,1834,3,1,0,0
49310451,1679,8,15,1834,4,2,4,4
49310472,1682,11,20,1834,3,3,5,5
49310495,1688,4,3,917,3,1,1,1
49310515,1691,14,13,917,2,4,0,4
49310535,1695,32,20,2751,8,8,5,5
49310557,1699,11,20,1834,3,3,5,5
49310579,1704,11,18,1834,3,3,1,5
49310600,1711,12,16,917,5,3,6,4
49310623,1718,29,24,1834,9,7,6,6
49310644,1721,29,34,1834,9,7,12,8
49310666,1725,4,2,917,3,1,4,0
49310689,1730,15,1,3668,4,4,2,0
49310711,1734,4,14,2751,3,1,2,4
49310735,1741,8,16,1834,4,2,6,4
49310756,1746,4,1,917,3,1,2,0
49310778,1750,21,20,917,7,5,5,5
49310799,1756,28,26,1834,7,7,10,6
49310821,1761,7,24,3668,2,2,6,6
49310842,1764,7,15,1834,2,2,4,4
49310863,1769,22,26,917,9,5,10,6
49310883,1772,25,35,2751,8,6,7,9
49310904,1776,11,9,1834,3,3,6,2
49310924,1781,28,27,917,7,7,5,7
49310944,1783,14,6,1834,2,4,0,2
49310965,1787,29,37,1834,9,7,11,9
49310989,1791,8,16,1834,4,2,6,4
49311010,1795,15,13,1834,4,4,0,4
49311031,1800,28,37,2751,7,7,11,9
49311053,1805,28,36,1834,7,7,9,9
49311073,1808,8,18,2751,4,2,1,5
49311094,1813,25,37,2751,8,6,11,9
49311114,1817,11,15,917,3,3,4,4
49311137,1821,24,16,1834,6,6,6,4
49311158,1826,11,18,1834,3,3,1,5
49311181,1830,7,6,917,2,2,0,2
49311202,1834,33,22,2751,10,8,9,5
49311224,1838,25,26,917,8,6,10,6
49311244,1843,17,15,1834,8,4,4,4
49311264,1846,25,30,1834,8,6,11,7
49311284,1850,24,15,1834,6,6,4,4
49311305,1855,25,23,1834,8,6,4,6
49311326,1860,15,16,917,4,4,6,4
49311347,1864,31,33,1834,6,8,10,8
49311370,1867,5,8,917,5,1,4,2
49311390,1872,4,0,1834,3,1,0,0
49311412,1877,32,35,917,8,8,7,9
49311436,1882,29,24,1834,9,7,6,6
49311460,1887,14,23,1834,2,4,4,6
49311481,1891,11,24,2751,3,3,6,6
49311504,1897,1,0,917,2,0,0,0
49311530,1900,11,3,1834,3,3,1,1
49311550,1903,28,36,1834,7,7,9,9
49311571,1906,28,22,1834,7,7,9,5
49311595,1909,25,16,1834,8,6,6,4
49311615,1912,12,20,1834,5,3,5,5
49311637,1915,12,20,1834,5,3,5,5
49311661,1920,25,27,1834,8,6,5,7
49311685,1926,11,14,917,3,3,2,4
49311707,1930,3,2,1834,1,1,4,0
49311729,1933,21,22,917,7,5,9,5
49311752,1939,31,24,1834,6,8,6,6
49311773,1945,25,16,1834,8,6,6,4
49311794,1951,11,13,1834,3,3,0,4
49311818,1957,8,16,1834,4,2,6,4
49311838,1960,14,24,2751,2,4,6,6
49311859,1966,29,28,917,9,7,7,7
49311881,1969,7,3,917,2,2,1,1
49311902,1974,11,24,2751,3,3,6,6
49311923,1978,21,15,1834,7,5,4,4
49311947,1983,29,36,1834,9,7,9,9
49311969,1988,8,18,2751,4,2,1,5
49311989,1992,29,22,1834,9,7,9,5
49312012,1998,29,36,1834,9,7,9,9
49312033,2001,4,13,2751,3,1,0,4
49312055,2005,11,18,1834,3,3,1,5
49312075,2009,12,15,917,5,3,4,4
49312097,2012,17,23,2751,8,4,4,6
49312117,2016,35,26,2751,7,9,10,6
49312142,2021,1,9,2751,2,0,6,2
49312165,2028,19,18,917,3,5,1,5
49312186,2031,25,16,1834,8,6,6,4
49312210,2035,29,37,1834,9,7,11,9
49312230,2039,18,24,2751,1,5,6,6
49312251,2042,12,18,2751,5,3,1,5
49312274,2046,29,26,917,9,7,10,6
49312295,2052,4,14,2751,3,1,2,4
49312316,2055,8,16,1834,4,2,6,4
49312336,2060,7,6,917,2,2,0,2
49312356,2064,11,12,917,3,3,5,3
49312377,2068,14,16,1834,2,4,6,4
49312399,2072,4,13,2751,3,1,0,4
49312422,2077,32,37,1834,8,8,11,9
49312443,2081,7,3,917,2,2,1,1
49312466,2085,29,37,1834,9,7,11,9
49312486,2091,15,20,917,4,4,5,5
49312509,2097,8,5,917,4,2,5,1
49312529,2102,26,22,917,10,6,9,5
49312551,2108,15,6,2751,4,4,0,2
49312574,2114,29,28,917,9,7,7,7
49312595,2118,8,3,1834,4,2,1,1
49312616,2123,21,23,1834,7,5,4,6
49312638,2128,7,3,917,2,2,1,1
49312660,2133,33,37,917,10,8,11,9
49312683,2138,14,20,1834,2,4,5,5
49312706,2143,29,36,1834,9,7,9,9
49312730,2149,29,21,1834,9,7,7,5
49312757,2155,8,1,1834,4,2,2,0
49312778,2159,4,18,3668,3,1,1,5
49312798,2162,26,20,2751,10,6,5,5
49312819,2167,25,36,2751,8,6,9,9
49312839,2170,14,18,917,2,4,1,5
49312860,2173,11,13,1834,3,3,0,4
49312880,2178,22,31,2751,9,5,6,8
49312900,2182,3,15,2751,1,1,4,4
49312922,2188,25,35,2751,8,6,7,9
49312944,2193,28,27,917,7,7,5,7
49312967,2197,8,9,917,4,2,6,2
49312988,2202,22,31,2751,9,5,6,8
49313010,2208,7,2,1834,2,2,4,0
49313031,2211,29,34,1834,9,7,12,8
49313053,2216,8,9,917,4,2,6,2
49313073,2220,29,37,1834,9,7,11,9
49313094,2224,29,23,2751,9,7,4,6
49313116,2228,28,23,1834,7,7,4,6
49313138,2234,7,6,917,2,2,0,2
49313159,2237,11,16,1834,3,3,6,4
49313180,2242,4,9,1834,3,1,6,2
49313201,2246,11,5,1834,3,3,5,1
49313222,2252,22,26,917,9,5,10,6
49313243,2256,12,5,1834,5,3,5,1
49313265,2260,15,24,1834,4,4,6,6
49313290,2265,15,20,917,4,4,5,5
49313310,2270,29,23,2751,9,7,4,6
49313332,2275,11,9,1834,3,3,6,2
49313354,2281,29,36,1834,9,7,9,9
49313375,2285,15,20,917,4,4,5,5
49313396,2290,33,36,917,10,8,9,9
49313418,2294,25,23,1834,8,6,4,6
49313439,2298,25,37,2751,8,6,11,9
49313462,2303,12,5,1834,5,3,5,1
49313484,2308,7,0,1834,2,2,0,0
49313508,2312,7,0,1834,2,2,0,0
49313530,2315,32,37,1834,8,8,11,9
49313552,2321,4,13,2751,3,1,0,4
49313575,2325,33,32,917,10,8,8,8
49313596,2329,25,16,1834,8,6,6,4
49313619,2334,11,6,1834,3,3,0,2
49313639,2339,11,0,2751,3,3,0,0
49313663,2344,11,20,1834,3,3,5,5
49313685,2349,4,3,917,3,1,1,1
49313705,2351,10,16,2751,1,3,6,4
49313728,2356,29,20,2751,9,7,5,5
49313749,2359,29,24,1834,9,7,6,6
49313771,2363,25,24,917,8,6,6,6
49313796,2368,7,2,1834,2,2,4,0
49313819,2371,14,5,2751,2,4,5,1
49313840,2377,7,1,1834,2,2,2,0
49313861,2383,15,6,2751,4,4,0,2
49313882,2387,28,15,2751,7,7,4,4
49313907,2391,4,5,917,3,1,5,1
49313928,2395,11,12,917,3,3,5,3
49313950,2401,11,16,1834,3,3,6,4
49313973,2405,11,3,1834,3,3,1,1
49313997,2410,28,16,2751,7,7,6,4
49314018,2415,7,13,1834,2,2,0,4
49314040,2418,8,1,1834,4,2,2,0
49314062,2423,11,15,917,3,3,4,4
49314086,2430,8,6,1834,4,2,0,2
49314107,2433,33,36,917,10,8,9,9
49314128,2435,4,0,1834,3,1,0,0
49314149,2439,8,2,1834,4,2,4,0
49314170,2446,29,15,3668,9,7,4,4
49314191,2450,8,14,1834,4,2,2,4
49314213,2453,28,35,1834,7,7,7,9
49314233,2459,10,7,917,1,3,2,2
49314257,2462,29,28,917,9,7,7,7
49314278,2466,26,34,1834,10,6,12,8
49314300,2472,7,13,1834,2,2,0,4
49314321,2475,10,3,1834,1,3,1,1
49314343,2479,11,0,2751,3,3,0,0
49314364,2482,7,14,1834,2,2,2,4
49314385,2487,11,6,1834,3,3,0,2
49314405,2491,25,26,917,8,6,10,6
49314429,2497,25,17,1834,8,6,8,4
49314456,2501,29,23,2751,9,7,4,6
49314476,2508,29,35,1834,9,7,7,9
49314498,2513,29,37,1834,9,7,11,9
49314518,2518,14,18,917,2,4,1,5
49314542,2524,24,15,1834,6,6,4,4
49314566,2529,36,37,917,9,9,11,9
49314586,2535,1,0,917,2,0,0,0
49314607,2537,25,26,917,8,6,10,6
49314633,2543,14,13,917,2,4,0,4
49314657,2549,7,13,1834,2,2,0,4
49314678,2554,7,13,1834,2,2,0,4
49314702,2560,4,9,1834,3,1,6,2
49314722,2565,14,15,917,2,4,4,4
49314745,2570,7,15,1834,2,2,4,4
49314767,2574,35,36,917,7,9,9,9
49314791,2578,8,16,1834,4,2,6,4
49314812,2581,28,27,917,7,7,5,7
49314835,2586,32,24,1834,8,8,6,6
49314855,2592,29,24,1834,9,7,6,6
49314877,2598,25,36,2751,8,6,9,9
49314899,2603,25,37,2751,8,6,11,9
49314921,2607,12,13,2751,5,3,0,4
49314944,2612,28,23,1834,7,7,4,6
49314965,2617,31,35,917,6,8,7,9
49314986,2622,32,37,1834,8,8,11,9
49315007,2627,28,16,2751,7,7,6,4
49315028,2631,29,35,1834,9,7,7,9
49315050,2636,32,34,1834,8,8,12,8
49315072,2641,32,36,917,8,8,9,9
49315096,2646,3,0,917,1,1,0,0
49315116,2648,25,34,2751,8,6,12,8
49315140,2653,7,5,1834,2,2,5,1
49315160,2659,11,0,2751,3,3,0,0
49315180,2663,28,35,1834,7,7,7,9
49315201,2668,25,36,2751,8,6,9,9
49315222,2672,8,0,2751,4,2,0,0
49315244,2676,28,22,1834,7,7,9,5
49315267,2681,28,34,2751,7,7,12,8
49315287,2684,8,10,1834,4,2,1,3
49315309,2688,17,23,2751,8,4,4,6
49315331,2693,11,0,2751,3,3,0,0
49315353,2697,19,23,917,3,5,4,6
49315375,2703,8,0,2751,4,2,0,0
49315397,2708,11,20,1834,3,3,5,5
49315417,2711,21,37,3668,7,5,11,9
49315438,2714,7,1,1834,2,2,2,0
49315462,2719,10,20,2751,1,3,5,5
49315483,2723,7,16,2751,2,2,6,4
49315507,2728,32,37,1834,8,8,11,9
49315528,2732,8,13,2751,4,2,0,4
49315548,2735,32,15,3668,8,8,4,4
49315569,2740,24,16,1834,6,6,6,4
49315591,2744,29,34,1834,9,7,12,8
49315614,2749,26,16,2751,10,6,6,4
49315636,2753,25,20,1834,8,6,5,5
49315657,2757,29,37,1834,9,7,11,9
49315680,2761,31,35,917,6,8,7,9
49315700,2765,11,13,1834,3,3,0,4
49315721,2769,11,15,917,3,3,4,4
49315742,2775,7,14,1834,2,2,2,4
49315766,2778,22,15,2751,9,5,4,4
49315787,2781,25,16,1834,8,6,6,4
